currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521906463103;1941;1929;35;29384704;7144175;9605901
1521906463203;1951;1939;35;29384704;7145255;9607611
1521906463303;1961;1950;35;29384704;7146443;9609492
1521906463403;1971;1960;35;29384704;7147523;9611202
1521906463503;1981;1970;35;29384704;7148603;9613083
1521906463603;1991;1979;36;29384704;7149791;9614793
1521906463703;2001;1989;36;29384704;7150871;9616503
1521906463803;2011;1999;37;29384704;7152059;9618384
1521906463903;2021;2009;37;29384704;7153139;9620094
1521906464003;2031;2019;37;29384704;7154327;9621975
1521906464104;2041;2029;37;29384704;7155407;9623675
1521906464204;2052;2040;37;29384704;7156595;9625556
1521906464304;2062;2051;37;29384704;7157675;9627266
1521906464404;2072;2061;37;29384704;7158863;9629147
1521906464504;2082;2071;37;29384704;7159943;9630857
1521906464604;2092;2081;37;29384704;7161023;9632557
1521906464704;2102;2089;38;29384704;7162211;9634436
1521906464804;2112;2100;38;29384704;7163291;9636146
1521906464904;2121;2110;38;29384704;7164479;9638019
1521906465004;2131;2119;39;29384704;7165559;9639725
1521906465104;2141;2126;42;29384704;7166691;9641595
1521906465204;2151;2136;42;29384704;7167827;9643293
1521906465304;2161;2146;42;29384704;7168907;9644983
1521906465404;2171;2156;43;29384704;7170095;9646842
1521906465505;2182;2167;43;29384704;7171175;9648532
1521906465605;2192;2177;43;29384704;7172363;9650391
1521906465705;2202;2187;43;29384704;7173443;9652081
1521906465805;2212;2197;43;29384704;7174631;9653940
1521906465905;2222;2208;43;29384704;7175711;9655630
1521906466005;2232;2218;43;29384704;7176791;9657489
1521906466105;2242;2228;43;29384704;7177979;9659179
1521906466205;2252;2238;43;29384704;7179059;9660869
1521906466305;2262;2248;43;29384704;7180247;9662728
1521906466406;2272;2259;43;29384704;7181327;9664418
1521906466506;2282;2269;43;29384704;7182515;9666277
1521906466606;2292;2279;43;29384704;7183595;9667967
1521906466706;2302;2289;43;29384704;7184783;9669826
1521906466806;2312;2299;43;29384704;7185863;9671516
1521906466906;2322;2310;43;29384704;7186943;9673206
1521906467006;2332;2320;43;29384704;7188131;9675065
1521906467106;2342;2330;43;29384704;7189211;9676755
1521906467207;2352;2340;43;29384704;7190399;9678614
1521906467307;2362;2350;43;29384704;7191479;9680304
1521906467407;2372;2360;44;29384704;7192667;9682163
1521906467507;2382;2370;44;29384704;7193747;9683853
1521906467607;2392;2380;44;29384704;7194827;9685712
1521906467707;2402;2390;44;29384704;7196015;9687402
1521906467807;2412;2400;44;29384704;7197095;9689092
1521906467907;2422;2410;44;29384704;7198283;9690951
1521906468007;2432;2414;45;29384704;7198715;9691679
1521906468107;2442;2414;45;29384704;7198715;9691679
1521906468207;2452;2414;45;29384704;7198715;9691679
1521906468307;2462;2414;45;29384704;7198715;9691679
1521906468407;2472;2414;45;29384704;7198715;9691679
1521906468507;2482;2414;45;29384704;7198715;9691679
1521906468607;2492;2414;45;29384704;7198715;9691679
1521906468707;2502;2414;45;29384704;7198715;9691679
1521906468808;2512;2414;45;29384704;7198715;9691679
1521906468908;2522;2414;45;29384704;7198715;9691679
