currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521906520419;430;416;8;29384704;7247179;9765210
1521906520519;440;426;8;29384704;7248367;9767075
1521906520619;450;437;8;29384704;7249447;9768771
1521906520719;460;447;8;29384704;7250579;9770635
1521906520819;470;457;8;29384704;7251715;9772330
1521906520919;480;467;8;29384704;7252903;9774196
1521906521019;490;477;8;29384704;7253983;9775889
1521906521119;500;488;8;29384704;7255115;9777751
1521906521219;510;498;8;29384704;7256251;9779446
1521906521319;520;508;8;29384704;7257439;9781312
1521906521419;530;518;8;29384704;7258519;9783008
1521906521520;540;528;8;29384704;7259707;9784871
1521906521620;550;539;8;29384704;7260787;9786565
1521906521720;560;549;8;29384704;7261975;9788428
1521906521820;570;558;9;29384704;7263055;9790125
1521906521920;580;568;9;29384704;7264243;9791989
1521906522020;590;577;10;29384704;7265323;9793686
1521906522120;600;588;10;29384704;7266511;9795546
1521906522220;610;597;11;29384704;7267591;9797240
1521906522320;620;607;11;29384704;7268779;9799104
1521906522421;630;617;11;29384704;7269859;9800799
1521906522521;640;627;11;29384704;7271047;9802661
1521906522621;650;638;11;29384704;7272127;9804355
1521906522721;660;648;11;29384704;7273315;9806218
1521906522821;670;658;11;29384704;7274395;9807913
1521906522921;680;668;11;29384704;7275475;9809608
1521906523021;690;678;11;29384704;7276663;9811471
1521906523121;700;689;11;29384704;7277743;9813164
1521906523222;710;699;11;29384704;7278931;9815026
1521906523322;720;709;11;29384704;7280011;9816719
1521906523422;730;719;11;29384704;7281091;9818413
1521906523522;740;729;11;29384704;7282279;9820278
1521906523622;750;740;11;29384704;7283359;9821972
1521906523722;760;749;12;29384704;7284439;9823665
1521906523822;770;759;12;29384704;7285627;9825526
1521906523922;780;769;12;29384704;7286707;9827217
1521906524022;790;779;12;29384704;7287839;9829076
1521906524122;800;789;13;29384704;7288975;9830767
1521906524222;810;799;13;29384704;7290055;9832457
1521906524322;820;809;13;29384704;7291243;9834316
1521906524422;830;819;13;29384704;7292323;9836006
1521906524522;840;829;13;29384704;7293403;9837696
1521906524622;850;839;13;29384704;7294483;9839386
1521906524722;860;847;15;29384704;7295563;9841076
1521906524822;870;857;15;29384704;7296643;9842766
1521906524922;880;867;16;29384704;7297723;9844456
1521906525022;890;877;16;29384704;7298803;9846146
1521906525122;900;887;16;29384704;7299883;9847836
1521906525222;910;897;16;29384704;7300963;9849526
1521906525322;920;907;16;29384704;7302043;9851216
1521906525422;930;917;16;29384704;7303123;9852906
1521906525522;940;927;16;29384704;7304203;9854596
1521906525622;950;936;17;29384704;7305283;9856287
1521906525722;960;946;17;29384704;7306363;9857977
1521906525822;970;956;17;29384704;7307443;9859667
1521906525923;980;966;17;29384704;7308523;9861357
1521906526023;990;976;17;29384704;7309603;9863047
1521906526123;1000;986;17;29384704;7310683;9864737
1521906526223;1010;995;17;29384704;7311707;9866434
1521906526323;1020;1006;17;29384704;7312843;9868128
1521906526423;1030;1016;17;29384704;7313923;9869830
1521906526523;1040;1026;17;29384704;7315111;9871699
1521906526623;1050;1036;17;29384704;7316191;9873395
1521906526723;1060;1046;17;29384704;7317271;9875090
1521906526823;1070;1057;17;29384704;7318459;9876963
1521906526923;1080;1067;17;29384704;7319539;9878665
1521906527024;1090;1077;17;29384704;7320619;9880369
1521906527125;1101;1088;17;29384704;7321807;9882244
1521906527225;1111;1098;17;29384704;7322887;9883948
1521906527325;1121;1108;17;29384704;7323967;9885819
1521906527425;1131;1119;17;29384704;7325155;9887525
1521906527525;1141;1129;17;29384704;7326235;9889246
1521906527625;1151;1139;17;29384704;7327315;9890954
1521906527725;1161;1149;17;29384704;7328503;9892834
1521906527825;1171;1159;17;29384704;7329583;9894543
1521906527926;1181;1170;17;29384704;7330663;9896419
1521906528026;1191;1180;17;29384704;7331851;9898119
1521906528126;1201;1189;18;29384704;7332931;9899829
1521906528226;1211;1199;18;29384704;7334119;9901710
1521906528326;1221;1208;19;29384704;7335199;9903420
1521906528426;1231;1219;19;29384704;7336279;9905130
1521906528526;1241;1229;19;29384704;7337467;9907011
1521906528626;1251;1239;19;29384704;7338547;9908721
1521906528726;1261;1249;19;29384704;7339627;9910431
1521906528827;1271;1259;19;29384704;7340815;9912312
1521906528927;1281;1269;19;29384704;7341895;9914020
1521906529027;1291;1280;19;29384704;7342975;9915901
1521906529127;1301;1289;20;29384704;7344163;9917611
1521906529227;1311;1299;20;29384704;7345243;9919321
1521906529327;1321;1309;20;29384704;7346375;9921202
1521906529427;1331;1319;20;29384704;7347511;9922912
1521906529527;1341;1330;20;29384704;7348591;9924622
1521906529627;1351;1340;20;29384704;7349779;9926503
1521906529728;1361;1349;21;29384704;7350859;9928213
1521906529828;1371;1359;21;29384704;7351991;9930094
1521906529928;1381;1369;21;29384704;7353127;9931804
1521906530028;1391;1379;22;29384704;7354207;9933514
1521906530128;1401;1389;22;29384704;7355339;9935395
1521906530228;1411;1399;22;29384704;7356475;9937105
1521906530328;1421;1407;24;29384704;7357555;9938815
1521906530428;1431;1414;27;29384704;7358635;9940525
1521906530528;1441;1424;27;29384704;7359715;9942235
1521906530629;1451;1435;27;29384704;7360795;9944116
1521906530729;1461;1445;27;29384704;7361983;9945826
1521906530829;1471;1455;27;29384704;7363063;9947536
1521906530929;1481;1465;27;29384704;7364143;9949246
1521906531029;1491;1473;29;29384704;7365223;9950956
1521906531129;1501;1482;31;29384704;7366303;9952666
1521906531229;1511;1492;31;29384704;7367383;9954376
1521906531329;1521;1502;31;29384704;7368515;9956257
1521906531429;1531;1512;31;29384704;7369651;9957967
1521906531529;1541;1522;31;29384704;7370731;9959671
1521906531629;1551;1532;31;29384704;7371811;9961381
1521906531730;1561;1543;31;29384704;7372891;9963091
1521906531830;1571;1553;31;29384704;7373971;9964801
1521906531930;1581;1563;31;29384704;7375051;9966511
1521906532030;1591;1573;31;29384704;7376239;9968392
1521906532130;1601;1582;32;29384704;7377319;9970102
1521906532230;1611;1593;32;29384704;7378399;9971812
1521906532330;1621;1603;32;29384704;7379479;9973522
1521906532430;1631;1613;32;29384704;7380559;9975232
1521906532530;1641;1621;34;29384704;7381639;9976942
1521906532630;1651;1631;34;29384704;7382719;9978650
1521906532730;1661;1642;34;29384704;7383799;9980547
1521906532830;1671;1652;34;29384704;7384987;9982259
1521906532930;1681;1662;34;29384704;7386067;9983970
1521906533031;1691;1672;34;29384704;7387147;9985684
1521906533131;1701;1682;34;29384704;7388277;9987394
1521906533231;1711;1691;36;29384704;7389357;9989108
1521906533331;1721;1700;37;29384704;7390437;9990987
1521906533431;1731;1710;37;29384704;7391675;9992697
1521906533531;1741;1720;37;29384704;7392755;9994407
1521906533631;1751;1730;37;29384704;7393835;9996125
1521906533731;1761;1741;37;29384704;7394915;9997837
1521906533831;1771;1750;38;29384704;7395995;9999530
1521906533931;1781;1760;38;29384704;7397121;10001226
1521906534031;1791;1770;38;29384704;7398201;10002922
1521906534132;1801;1780;38;29384704;7399389;10004788
1521906534232;1811;1791;38;29384704;7400469;10006485
1521906534332;1821;1801;38;29384704;7401549;10008181
1521906534432;1831;1811;38;29384704;7402629;10009878
1521906534532;1841;1821;38;29384704;7403709;10011573
1521906534632;1851;1829;40;29384704;7404789;10013270
1521906534732;1861;1836;43;29384704;7405869;10015134
1521906534832;1871;1847;43;29384704;7407057;10016840
1521906534932;1881;1857;43;29384704;7408137;10018548
1521906535032;1891;1867;43;29384704;7409217;10020256
1521906535132;1901;1877;43;29384704;7410297;10021966
1521906535233;1911;1887;43;29384704;7411377;10023676
1521906535333;1921;1897;44;29384704;7412509;10025555
1521906535433;1931;1906;45;29384704;7413645;10027263
1521906535533;1941;1916;45;29384704;7414725;10028973
1521906535633;1951;1926;45;29384704;7415805;10030683
1521906535733;1961;1936;45;29384704;7416885;10032393
1521906535833;1971;1947;45;29384704;7417965;10034103
1521906535933;1981;1956;46;29384704;7419045;10035813
1521906536033;1991;1964;48;29384704;7420233;10037694
1521906536133;2001;1974;48;29384704;7421313;10039404
1521906536233;2011;1984;48;29384704;7422393;10041114
1521906536333;2021;1994;49;29384704;7423473;10042824
1521906536433;2031;2004;49;29384704;7424553;10044534
1521906536533;2041;2014;49;29384704;7425633;10046244
1521906536633;2051;2023;50;29384704;7426713;10047954
1521906536734;2061;2032;51;29384704;7427901;10049835
1521906536835;2072;2044;51;29384704;7428981;10051543
1521906536935;2082;2053;52;29384704;7430061;10053245
1521906537035;2092;2063;52;29384704;7431141;10054955
1521906537135;2102;2073;52;29384704;7432221;10056665
1521906537235;2112;2083;52;29384704;7433409;10058546
1521906537335;2122;2092;53;29384704;7434489;10060252
1521906537435;2132;2101;55;29384704;7435569;10061956
1521906537535;2142;2111;55;29384704;7436649;10063664
1521906537635;2152;2121;55;29384704;7437729;10065374
1521906537735;2162;2131;55;29384704;7438809;10067076
1521906537835;2172;2141;55;29384704;7439889;10068778
1521906537936;2182;2150;57;29384704;7441077;10070652
1521906538036;2192;2160;57;29384704;7442157;10072346
1521906538136;2202;2170;57;29384704;7443237;10074036
1521906538236;2212;2180;57;29384704;7444317;10075726
1521906538336;2222;2190;57;29384704;7445397;10077416
1521906538436;2232;2201;57;29384704;7446529;10079275
1521906538536;2242;2211;57;29384704;7447665;10080965
1521906538636;2252;2220;58;29384704;7448745;10082655
1521906538736;2262;2229;59;29384704;7449825;10084345
1521906538836;2272;2239;59;29384704;7450905;10086035
1521906538936;2282;2250;59;29384704;7451985;10087725
1521906539037;2292;2260;59;29384704;7453065;10089415
1521906539137;2302;2270;59;29384704;7454253;10091274
1521906539237;2312;2280;59;29384704;7455333;10092964
1521906539337;2322;2289;60;29384704;7456413;10094654
1521906539437;2332;2300;60;29384704;7457493;10096344
1521906539537;2342;2310;60;29384704;7458573;10098034
1521906539637;2352;2320;60;29384704;7459653;10099724
1521906539737;2362;2330;60;29384704;7460785;10101583
1521906539837;2372;2340;60;29384704;7461921;10103273
1521906539937;2382;2349;61;29384704;7463001;10104963
1521906540038;2392;2358;63;29384704;7464081;10106653
1521906540138;2402;2368;63;29384704;7465161;10108343
1521906540239;2412;2378;63;29384704;7466241;10110033
1521906540339;2422;2387;64;29384704;7467429;10111892
1521906540439;2432;2397;64;29384704;7468509;10113582
1521906540539;2442;2407;65;29384704;7469589;10115272
1521906540639;2452;2417;65;29384704;7470669;10116962
1521906540739;2462;2425;67;29384704;7471749;10118652
1521906540839;2472;2434;68;29384704;7472829;10120342
1521906540939;2482;2434;68;29384704;7472829;10120394
1521906541039;2492;2434;68;29384704;7472829;10120394
1521906541139;2502;2434;68;29384704;7472829;10120394
1521906541239;2512;2434;68;29384704;7472829;10120394
1521906541339;2522;2434;68;29384704;7472829;10120394
1521906541439;2532;2434;68;29384704;7472829;10120394
1521906541539;2542;2434;68;29384704;7472829;10120394
1521906541639;2552;2434;68;29384704;7472829;10120394
1521906541740;2562;2434;68;29384704;7472829;10120394
