currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527706838366;2435;2200;178;135913472;9422813;15106319
1527706838466;2445;2210;178;135913472;9423165;15107597
1527706838566;2455;2218;179;135913472;9423333;15108668
1527706838666;2465;2227;180;136052736;9426031;15112601
1527706838767;2475;2236;182;136052736;9426941;15114403
1527706838867;2485;2244;183;136187904;9427155;15115528
1527706838967;2495;2252;185;136187904;9428013;15117381
1527706839068;2505;2261;186;136712192;9428657;15118109
1527706839168;2515;2269;187;136712192;9429239;15119648
1527706839268;2525;2279;188;136855552;9430239;15121603
1527706839369;2535;2287;189;136855552;9430637;15122935
1527706839469;2545;2297;189;136855552;9431081;15124319
1527706839569;2555;2305;190;136855552;9431433;15125598
1527706839669;2565;2314;191;136855552;9431647;15126722
1527706839770;2576;2322;193;136855552;9435053;15130414
1527706839870;2586;2332;194;137052160;9435267;15131538
1527706839970;2596;2340;194;137052160;9436171;15133442
1527706840070;2606;2350;194;137052160;9437029;15135295
1527706840170;2616;2360;194;137052160;9437657;15136887
1527706840270;2626;2369;195;137187328;9438653;15138895
1527706840370;2636;2379;195;137187328;9439097;15140279
1527706840470;2646;2388;196;137711616;9439097;15140279
1527706840570;2656;2397;196;137711616;9439419;15140643
1527706840670;2666;2406;197;137711616;9439649;15140903
1527706840770;2676;2414;199;137711616;9439863;15142027
1527706840870;2686;2423;200;137711616;9440077;15143151
1527706840970;2696;2431;202;137711616;9443649;15148070
1527706841070;2706;2440;202;137711616;9444553;15149972
1527706841170;2716;2450;202;137711616;9445289;15150804
1527706841270;2726;2459;203;137711616;9445963;15152446
1527706841370;2736;2468;204;137711616;9447005;15154503
1527706841470;2746;2476;205;137711616;9447495;15155938
1527706841570;2756;2485;206;137711616;9447817;15156302
1527706841671;2766;2494;207;137711616;9448215;15157633
1527706841771;2776;2504;207;137711616;9448770;15158808
1527706841871;2786;2512;208;137711616;9448984;15159929
1527706841971;2796;2522;209;137711616;9449198;15161053
1527706842071;2806;2531;209;137711616;9449366;15162126
1527706842171;2816;2540;210;137711616;9453766;15167981
1527706842271;2826;2548;212;137711616;9454502;15168813
1527706842372;2836;2556;213;137711616;9455222;15170508
1527706842472;2846;2566;213;137711616;9456310;15172620
1527706842572;2856;2575;214;137711616;9456678;15173036
1527706842673;2866;2584;214;137711616;9457214;15174525
1527706842773;2876;2594;215;137711616;9458095;15174837
1527706842873;2886;2602;216;137711616;9468560;15176741
1527706842973;2896;2610;217;137711616;9488924;15179549
1527706843073;2906;2619;218;137711616;9500573;15181837
1527706843173;2916;2628;219;137711616;9514608;15183449
1527706843273;2926;2638;219;138244096;9518795;15186777
1527706843373;2936;2647;219;138244096;9519279;15187245
1527706843474;2946;2656;220;138760192;9520217;15188285
1527706843574;2956;2666;220;137711616;9521053;15189169
1527706843674;2966;2674;221;137711616;9521855;15190001
1527706843775;2976;2683;222;137711616;9522571;15190729
1527706843875;2986;2692;222;137711616;9523569;15191769
1527706843976;2996;2700;224;137711616;9547141;15194629
1527706844076;3006;2709;224;137711616;9547857;15195357
1527706844176;3016;2717;226;137711616;9548527;15196033
1527706844277;3026;2726;228;137711616;9548643;15196145
1527706844377;3036;2735;228;137711616;9555404;15199600
1527706844477;3046;2744;228;137711616;9566472;15201524
1527706844577;3056;2752;230;137711616;9590805;15204904
1527706844677;3066;2762;230;137711616;9615178;15209584
1527706844777;3076;2770;231;137711616;9615854;15210260
1527706844877;3086;2780;231;137711616;9616478;15210884
1527706844978;3096;2788;232;137711616;9616842;15211248
1527706845080;3107;2797;233;137711616;9617310;15211716
1527706845180;3117;2806;234;137711616;9617830;15212236
1527706845281;3127;2816;234;137711616;9619024;15213568
1527706845381;3137;2825;235;137711616;9619140;15213680
1527706845481;3147;2835;235;137711616;9620061;15214744
1527706845581;3157;2844;235;137711616;9621488;15215918
1527706845681;3167;2854;235;137711616;9621488;15215918
1527706845781;3177;2862;236;137711616;9623131;15217095
1527706845881;3187;2872;237;137711616;9624170;15218272
1527706845981;3197;2880;238;137711616;9625208;15219448
1527706846082;3207;2890;238;137711616;9625208;15219448
1527706846182;3217;2900;238;137711616;9626244;15220624
1527706846282;3227;2908;240;137711616;9627283;15221800
1527706846382;3237;2916;242;137711616;9628319;15222975
1527706846483;3247;2926;242;137711616;9628319;15222975
1527706846583;3257;2934;243;138235904;9629359;15224151
1527706846684;3267;2944;243;138235904;9630397;15225327
1527706846784;3277;2953;244;138235904;9631435;15226501
1527706846885;3287;2962;244;138235904;9631435;15226501
1527706846985;3297;2972;244;138235904;9632475;15227677
1527706847085;3307;2981;245;138235904;9633514;15228853
1527706847185;3317;2991;245;138235904;9634550;15230029
1527706847286;3327;3000;245;138235904;9635588;15231205
1527706847386;3337;3010;246;138235904;9635588;15231205
1527706847486;3347;3019;246;138235904;9636626;15232381
1527706847586;3357;3029;246;138235904;9637661;15233557
1527706847687;3367;3037;248;138235904;9637777;15233669
1527706847787;3377;3047;248;138235904;9638696;15234733
1527706847887;3387;3055;250;138235904;9639733;15235908
1527706847987;3397;3064;250;138235904;9640771;15237084
1527706848087;3407;3072;252;138760192;9641755;15238208
1527706848187;3417;3082;252;138760192;9641807;15238260
1527706848287;3427;3091;253;138760192;9642842;15239435
1527706848387;3437;3100;254;138760192;9643879;15240610
1527706848487;3447;3109;254;138760192;9643879;15240610
1527706848588;3457;3117;256;138760192;9644917;15241788
1527706848688;3467;3126;256;138760192;9645953;15242963
1527706848788;3477;3136;256;138760192;9646991;15244139
1527706848889;3487;3146;256;138760192;9648028;15245315
1527706848989;3497;3154;258;138760192;9649067;15246491
1527706849089;3507;3164;258;138760192;9649067;15246491
1527706849190;3518;3172;259;138760192;9650104;15247667
1527706849290;3528;3181;261;138760192;9651142;15248844
1527706849390;3538;3190;261;138760192;9652178;15250020
1527706849490;3548;3200;261;138760192;9653162;15251143
1527706849591;3558;3209;262;138760192;9653214;15251195
1527706849691;3568;3219;262;138760192;9654252;15252369
1527706849791;3578;3228;262;138760192;9655289;15253546
1527706849892;3588;3238;262;138760192;9656327;15254722
1527706849992;3598;3247;263;138760192;9657366;15255898
1527706850093;3608;3257;263;138760192;9657366;15255898
1527706850193;3618;3265;264;138760192;9658403;15257074
1527706850293;3628;3274;265;138760192;9659442;15258248
1527706850393;3638;3284;266;138760192;9660479;15259427
1527706850494;3648;3292;267;138760192;9661517;15260603
1527706850594;3658;3300;268;138760192;9662502;15261726
1527706850694;3668;3310;269;138760192;9662554;15261778
1527706850794;3678;3318;270;138760192;9664261;15262953
1527706850894;3688;3328;270;138760192;9665298;15264128
1527706850994;3698;3338;270;138760192;9666335;15265303
1527706851095;3708;3348;270;138760192;9666451;15265415
1527706851195;3718;3356;271;138760192;9667374;15266480
1527706851295;3728;3366;272;138760192;9668413;15267656
1527706851395;3738;3374;273;138760192;9669449;15268832
1527706851496;3748;3384;273;138760192;9669617;15269903
