currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522065230534;461;352;33;26353664;24216488;33460949
1522065230634;471;360;34;26353664;24218258;33463932
1522065230734;481;368;34;26353664;24220444;33467429
1522065230834;491;376;35;26353664;24222391;33470713
1522065230934;502;383;36;26353664;24224338;33473997
1522065231035;512;391;36;26353664;24226285;33477283
1522065231135;522;399;37;26353664;24228232;33480563
1522065231235;532;407;38;26353664;24230179;33483846
1522065231335;542;414;39;26353664;24232126;33487129
1522065231435;552;422;40;26353664;24233896;33490117
1522065231535;562;429;41;26353664;24235843;33493400
1522065231635;572;438;41;26353664;24238029;33496899
1522065231736;582;446;41;26353664;24239976;33500179
1522065231836;592;454;42;26353664;24241798;33503461
1522065231936;602;462;42;26353664;24243693;33506446
1522065232036;612;470;42;26353664;24245640;33509728
1522065232137;622;478;42;26353664;24247637;33513009
1522065232237;632;486;43;26353664;24249503;33515994
1522065232337;642;492;45;26353664;24251450;33519276
1522065232437;652;500;46;26353664;24253397;33522560
1522065232538;662;508;46;26353664;24255290;33525596
1522065232638;672;514;46;26353664;24256999;33528445
1522065232738;682;521;48;26353664;24258769;33531428
1522065232838;692;528;49;26353664;24260716;33534708
1522065232938;702;537;49;26353664;24262486;33537691
1522065233038;712;545;49;26353664;24264433;33540975
1522065233139;722;552;50;26353664;24266203;33543961
1522065233239;732;559;51;26353664;24268150;33547242
1522065233339;742;568;51;26353664;24269920;33550226
1522065233439;752;576;52;26353664;24272044;33553802
1522065233539;762;583;53;26353664;24274053;33556999
1522065233639;772;589;54;26353664;24275646;33559682
1522065233739;782;596;55;26353664;24277593;33562961
1522065233839;792;605;55;26353664;24279540;33566241
1522065233939;802;612;56;26353664;24281310;33569224
1522065234039;812;620;57;26353664;24283257;33572502
1522065234139;822;627;58;26353664;24285027;33575484
1522065234240;832;635;58;26353664;24286974;33578763
1522065234340;842;643;59;26353664;24288744;33581745
1522065234440;852;650;60;26353664;24290691;33585026
1522065234541;862;657;62;26353664;24292877;33588522
1522065234641;872;662;63;26353664;24294345;33591206
1522065234741;882;668;65;26353664;24296628;33594186
1522065234841;892;676;65;26353664;24298575;33597470
1522065234941;902;684;66;26353664;24300345;33600452
1522065235041;912;693;66;26353664;24302292;33603734
1522065235141;922;700;66;26353664;24303937;33606721
1522065235241;932;708;67;26353664;24305832;33609702
1522065235341;942;715;68;26353664;24307779;33612982
1522065235442;952;722;69;26353664;24309663;33616127
1522065235542;962;730;69;26353664;24311558;33619159
1522065235642;972;737;70;26353664;24313328;33622140
1522065235742;982;744;70;26353664;24314921;33624828
1522065235843;992;751;71;26353664;24316868;33628108
1522065235943;1002;759;72;26353664;24318638;33631096
1522065236043;1012;766;72;26353664;24320585;33634380
1522065236143;1022;774;73;26353664;24322532;33637662
1522065236243;1032;782;73;26353664;24324125;33640347
1522065236344;1042;790;73;26353664;24326072;33643632
1522065236444;1052;798;74;26353664;24328081;33646835
1522065236544;1062;805;74;26353664;24330028;33650121
1522065236645;1073;814;74;26353664;24331798;33653108
1522065236745;1083;820;75;26353664;24333391;33655796
1522065236845;1093;828;76;26353664;24335338;33659080
1522065236945;1103;835;77;26353664;24337108;33662073
1522065237045;1113;844;77;26353664;24339055;33665381
1522065237145;1123;851;78;26353664;24341002;33668674
1522065237245;1133;858;78;26353664;24342595;33671369
1522065237345;1143;865;80;26353664;24344365;33674366
1522065237445;1153;872;80;26353664;24346551;33677872
1522065237546;1163;880;80;26353664;24348321;33680864
1522065237646;1173;888;80;26353664;24350143;33684164
1522065237746;1183;896;81;26353664;24351861;33686864
1522065237846;1193;902;83;26353664;24353808;33690164
1522065237947;1203;910;83;26353664;24355755;33693463
1522065238047;1213;919;83;26353664;24357702;33696763
1522065238147;1223;928;83;26353664;24359472;33699763
1522065238247;1233;934;85;26353664;24361331;33702763
1522065238347;1243;940;86;26353664;24363401;33706114
1522065238447;1253;949;86;26353664;24365287;33709277
1522065238548;1263;956;87;26353664;24367234;33712577
1522065238648;1273;965;87;26353664;24369181;33715876
1522065238748;1283;972;87;26353664;24370774;33718576
1522065238848;1293;980;87;26353664;24372721;33721876
1522065238948;1303;988;88;26353664;24374491;33724873
1522065239049;1313;996;89;26353664;24376438;33728170
1522065239149;1323;1004;90;26353664;24378385;33731467
1522065239249;1333;1011;90;26353664;24380244;33734465
1522065239349;1343;1019;90;26353664;24382253;33737679
1522065239450;1353;1027;91;26353664;24384200;33740977
1522065239550;1363;1035;92;26353664;24386147;33744275
1522065239650;1373;1043;92;26353664;24388094;33747575
1522065239750;1383;1050;93;26353664;24389864;33750574
1522065239850;1393;1058;93;26353664;24391811;33753872
1522065239950;1403;1066;94;26353664;24393758;33757168
1522065240050;1413;1074;95;26353664;24395705;33760465
1522065240150;1423;1081;96;26353664;24397652;33763764
1522065240250;1433;1089;97;26353664;24399661;33766977
1522065240351;1443;1096;98;26353664;24401431;33769975
1522065240451;1453;1104;98;26353664;24403378;33773272
1522065240551;1463;1112;98;26353664;24405325;33776567
1522065240651;1473;1120;99;26353664;24407095;33779563
1522065240751;1483;1127;100;26353664;24408740;33782562
1522065240851;1493;1134;101;26353664;24410635;33785562
1522065240951;1503;1142;101;26353664;24412582;33788856
1522065241051;1513;1151;101;26353664;24414529;33792152
1522065241151;1523;1159;101;26353664;24416299;33795151
1522065241251;1533;1165;101;26353664;24417954;33797766
1522065241351;1543;1172;102;26353664;24419901;33801064
1522065241451;1553;1181;102;26353664;24421671;33804060
1522065241552;1563;1188;103;26353664;24423618;33807360
1522065241652;1573;1196;104;26353664;24425565;33810660
1522065241752;1583;1204;105;26353664;24427335;33813655
1522065241852;1593;1211;106;26353664;24429282;33816953
1522065241952;1603;1218;106;26353664;24431052;33819950
1522065242052;1613;1226;108;26353664;24432999;33823249
1522065242152;1623;1232;109;26353664;24434769;33826260
1522065242252;1633;1240;109;26353664;24436867;33829474
1522065242352;1643;1248;110;26353664;24438637;33832471
1522065242452;1653;1255;111;26353664;24440584;33835770
1522065242553;1663;1262;113;26353664;24442531;33839067
1522065242653;1673;1269;114;26353664;24444478;33842364
1522065242753;1683;1276;114;26353664;24446071;33845060
1522065242853;1693;1284;114;26353664;24447841;33848057
1522065242953;1703;1292;114;26353664;24449611;33851054
1522065243054;1713;1300;114;26353664;24451558;33854358
1522065243154;1723;1308;115;26353664;24453619;33857867
1522065243254;1733;1314;116;26353664;24455337;33860552
1522065243354;1744;1322;117;26353664;24457107;33863538
1522065243455;1754;1329;118;26353664;24459054;33866822
1522065243555;1764;1337;118;26353664;24460876;33870109
1522065243655;1774;1345;119;26353664;24462948;33873394
1522065243755;1784;1352;120;26353664;24464364;33875783
1522065243855;1794;1360;120;26353664;24466311;33879068
1522065243955;1804;1367;120;26353664;24468081;33882053
1522065244055;1814;1374;122;26353664;24470028;33885339
1522065244155;1824;1383;122;26353664;24472037;33888539
1522065244255;1834;1390;122;26353664;24473807;33891532
1522065244356;1844;1398;123;26353664;24475754;33894825
1522065244456;1854;1406;124;26353664;24477701;33898117
1522065244556;1864;1414;124;26353664;24479648;33901411
1522065244656;1874;1421;126;26353664;24481595;33904708
1522065244756;1884;1428;126;26353664;24483188;33907400
1522065244856;1894;1436;127;26353664;24485135;33910694
1522065244956;1904;1444;128;26353664;24487082;33913987
1522065245057;1914;1451;129;26353664;24489152;33917333
1522065245157;1924;1458;130;26353664;24491038;33920492
1522065245257;1934;1464;131;26353664;24492631;33923187
1522065245357;1944;1472;132;26353664;24494578;33926483
1522065245458;1954;1479;134;26353664;24496525;33929779
1522065245558;1964;1488;134;26353664;24498295;33932772
1522065245658;1974;1495;134;26353664;24500242;33936067
1522065245758;1984;1503;134;26353664;24501835;33938765
1522065245858;1994;1511;134;26353664;24503782;33942060
1522065245958;2004;1518;136;26353664;24505729;33945356
1522065246058;2014;1524;137;26353664;24507738;33948566
1522065246158;2024;1532;138;26353664;24509685;33951860
1522065246258;2034;1540;138;26353664;24511455;33954848
1522065246358;2044;1548;139;26353664;24513402;33958141
1522065246458;2054;1556;140;26353664;24515349;33961438
1522065246559;2064;1563;141;26353664;24517296;33964731
1522065246659;2074;1572;141;26353664;24519066;33967721
1522065246759;2084;1579;142;26353664;24521013;33971010
1522065246859;2094;1586;144;26353664;24522960;33974304
1522065246960;2104;1594;144;26353664;24524978;33977595
1522065247060;2114;1601;145;26353664;24526916;33980805
1522065247160;2124;1609;146;26353664;24528913;33984094
1522065247260;2134;1616;147;26353664;24530956;33987385
1522065247361;2144;1624;148;26353664;24532903;33990665
1522065247461;2154;1632;148;26353664;24534673;33993648
1522065247561;2164;1639;150;26353664;24536620;33996928
1522065247661;2174;1647;150;26353664;24538567;34000214
1522065247762;2184;1655;150;26353664;24540514;34003493
1522065247862;2194;1664;150;26353664;24542284;34006478
1522065247962;2204;1671;151;26353664;24544116;34009378
1522065248062;2214;1678;152;26353664;24546063;34012659
1522065248163;2224;1686;152;26353664;24547833;34015644
1522065248263;2234;1693;154;26353664;24549780;34018925
1522065248363;2244;1700;154;26353664;24551727;34022207
1522065248463;2254;1708;155;26353664;24553497;34025194
1522065248563;2264;1716;156;26353664;24555444;34028478
1522065248663;2274;1723;157;26353664;24557214;34031460
1522065248763;2284;1729;159;26353664;24559161;34034740
1522065248863;2294;1736;160;26353664;24561054;34037775
1522065248963;2304;1743;162;26353664;24563117;34041222
1522065249063;2314;1750;163;26353664;24564887;34044207
1522065249163;2324;1758;164;26353664;24566834;34047491
1522065249263;2334;1766;164;26353664;24568781;34050773
1522065249363;2344;1774;165;26353664;24570551;34053755
1522065249463;2354;1782;165;26353664;24572498;34057037
1522065249563;2364;1790;165;26353664;24574445;34060318
1522065249664;2374;1798;166;26353664;24576215;34063303
1522065249764;2384;1806;166;26353664;24578162;34066586
1522065249864;2394;1812;168;26353664;24579994;34069488
1522065249965;2405;1820;168;26353664;24581941;34072771
