currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522065561822;2054;1549;146;26353664;25884588;36237260
1522065561922;2064;1556;147;26353664;25886358;36240257
1522065562022;2074;1564;148;26353664;25888305;36243547
1522065562123;2084;1572;149;26353664;25890302;36246836
1522065562223;2094;1580;149;26353664;25892118;36249827
1522065562323;2104;1588;150;26353664;25894065;36253123
1522065562423;2114;1596;150;26353664;25896074;36256329
1522065562523;2124;1603;151;26353664;25898021;36259618
1522065562623;2134;1611;152;26353664;25899968;36262911
1522065562723;2144;1618;153;26353664;25901915;36266194
1522065562823;2154;1627;154;26353664;25903862;36269475
1522065562924;2164;1634;154;26353664;25905809;36272755
1522065563024;2174;1643;155;26353664;25907756;36276041
1522065563124;2184;1650;156;26353664;25909703;36279321
1522065563224;2194;1658;156;26353664;25911650;36282603
1522065563324;2205;1666;157;26353664;25913836;36286100
1522065563424;2214;1674;158;26353664;25915606;36289082
1522065563524;2224;1681;159;26353664;25917553;36292366
1522065563624;2234;1690;159;26353664;25919323;36295349
1522065563725;2245;1696;160;26353664;25921093;36298331
1522065563825;2255;1704;161;26353664;25923040;36301617
1522065563925;2265;1712;162;26353664;25924987;36304901
1522065564025;2275;1719;162;26353664;25926757;36307884
1522065564125;2285;1727;163;26353664;25928704;36311164
1522065564225;2295;1735;163;26353664;25930474;36314146
1522065564325;2305;1742;164;26353664;25932483;36317347
1522065564425;2315;1750;164;26353664;25934430;36320631
1522065564525;2325;1758;165;26353664;25936377;36323914
1522065564625;2335;1766;166;26353664;25938324;36327197
1522065564725;2345;1773;166;26353664;25940094;36330178
1522065564826;2355;1781;168;26353664;25942041;36333461
1522065564926;2365;1789;168;26353664;25943988;36336741
1522065565026;2375;1798;168;26353664;25945758;36339726
1522065565126;2385;1806;168;26353664;25947705;36343010
1522065565227;2395;1814;169;26353664;25950279;36346509
1522065565327;2405;1822;169;26353664;25952049;36349493
