currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520181700165;1772;1738;23;68907008;2048757;5569086
1520181700265;1782;1748;23;68907008;2048921;5569459
1520181700365;1792;1758;23;68907008;2048921;5569459
1520181700465;1802;1769;23;68907008;2049085;5569833
1520181700565;1812;1779;23;68907008;2049249;5570206
1520181700665;1822;1788;23;68907008;2049249;5570206
1520181700765;1832;1799;23;68907008;2049413;5570580
1520181700865;1842;1809;23;68907008;2049577;5570952
1520181700965;1852;1819;23;68907008;2049577;5570952
1520181701065;1862;1829;23;68907008;2049741;5571326
1520181701165;1872;1839;23;68907008;2049905;5571698
1520181701265;1882;1849;23;68907008;2049905;5571698
1520181701365;1892;1859;23;68907008;2050069;5572069
1520181701465;1902;1869;23;68907008;2050233;5572442
1520181701565;1912;1879;23;68907008;2050397;5572816
1520181701665;1922;1889;23;68907008;2050397;5572816
1520181701765;1932;1899;23;68907008;2050561;5573187
1520181701865;1942;1909;23;68907008;2050725;5573562
1520181701965;1952;1919;23;68907008;2050725;5573562
1520181702066;1962;1929;23;68907008;2050889;5573935
1520181702167;1972;1939;23;68907008;2051053;5574309
1520181702267;1982;1949;23;68907008;2051053;5574309
1520181702367;1992;1959;23;68907008;2051217;5574679
1520181702467;2002;1969;23;68907008;2051381;5575052
1520181702567;2012;1979;23;68907008;2051545;5575424
1520181702667;2022;1989;23;68907008;2051545;5575424
1520181702767;2032;1999;23;68907008;2051709;5575798
1520181702867;2042;2009;23;68907008;2051873;5576172
1520181702967;2052;2019;23;68907008;2051873;5576172
1520181703067;2062;2027;25;68907008;2052037;5576546
1520181703167;2072;2037;25;68907008;2052201;5576918
1520181703267;2082;2047;25;68907008;2052201;5576918
1520181703367;2092;2057;25;68907008;2052365;5577292
1520181703467;2102;2066;26;68907008;2052529;5577665
1520181703567;2112;2077;26;68907008;2052693;5578040
1520181703667;2122;2086;26;68907008;2052693;5578040
1520181703767;2132;2096;26;68907008;2052857;5578410
1520181703867;2142;2107;26;68907008;2053021;5578784
1520181703967;2152;2117;26;68907008;2053021;5578784
1520181704067;2162;2127;26;68907008;2053185;5579157
1520181704167;2172;2137;26;68907008;2053349;5579531
1520181704267;2182;2147;26;68907008;2053349;5579531
1520181704367;2192;2157;26;68907008;2053513;5579902
1520181704467;2202;2167;26;68907008;2053677;5580275
1520181704567;2212;2177;26;68907008;2053677;5580275
1520181704667;2222;2187;26;68907008;2053841;5580647
1520181704767;2232;2197;26;68907008;2054005;5581021
1520181704868;2242;2205;28;68907008;2054169;5581392
1520181704969;2252;2215;28;68907008;2054169;5581392
