currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521913109625;1332;1299;15;68907008;23154128;32146881
1521913109725;1342;1309;15;68907008;23154128;32146881
1521913109825;1352;1319;15;68907008;23154292;32147253
1521913109925;1362;1329;15;68907008;23154456;32147623
1521913110025;1372;1339;15;68907008;23154620;32147994
1521913110125;1382;1349;15;68907008;23154620;32147994
1521913110225;1392;1359;15;68907008;23154784;32148368
1521913110326;1402;1369;15;68907008;23154948;32148742
1521913110426;1412;1379;15;68907008;23154948;32148742
1521913110526;1422;1390;15;68907008;23155112;32149115
1521913110626;1432;1400;15;68907008;23155276;32149488
1521913110726;1442;1410;15;68907008;23155276;32149488
1521913110826;1452;1420;15;68907008;23155440;32149861
1521913110926;1462;1430;15;68907008;23155604;32150235
1521913111026;1472;1440;15;68907008;23155768;32150608
1521913111126;1482;1450;15;68907008;23155768;32150608
1521913111226;1492;1460;15;68907008;23155932;32150981
1521913111326;1502;1470;15;68907008;23156096;32151354
1521913111426;1512;1480;15;68907008;23156096;32151354
1521913111526;1522;1490;15;68907008;23156260;32151725
1521913111627;1532;1500;15;68907008;23156424;32152099
1521913111728;1542;1510;15;68907008;23156588;32152472
1521913111828;1552;1520;15;68907008;23156588;32152472
1521913111929;1562;1529;16;68907008;23156752;32152845
1521913112030;1572;1539;16;68907008;23156916;32153217
1521913112131;1582;1549;16;68907008;23156916;32153217
1521913112231;1592;1559;16;68907008;23157080;32153590
1521913112331;1602;1569;16;68907008;23157244;32153963
1521913112431;1612;1579;16;68907008;23157244;32153963
1521913112531;1622;1589;16;68907008;23157408;32154338
1521913112631;1632;1598;16;68907008;23157572;32154710
1521913112731;1642;1609;16;68907008;23157736;32155084
1521913112831;1652;1619;16;68907008;23157736;32155084
1521913112931;1662;1629;16;68907008;23157900;32155456
1521913113031;1672;1639;16;68907008;23158064;32155829
1521913113131;1682;1649;16;68907008;23158064;32155829
1521913113231;1692;1659;16;68907008;23158228;32156198
1521913113331;1702;1669;16;68907008;23158228;32156198
1521913113431;1712;1678;16;68907008;23158392;32156570
1521913113531;1722;1688;16;68907008;23158556;32156943
1521913113631;1732;1698;16;68907008;23158556;32156943
1521913113731;1742;1708;16;68907008;23158720;32157314
1521913113831;1752;1717;17;68907008;23158884;32157686
1521913113931;1762;1727;17;68907008;23158884;32157686
1521913114031;1772;1737;17;68907008;23159048;32158060
1521913114131;1782;1748;17;68907008;23159212;32158433
1521913114232;1792;1758;17;68907008;23159212;32158433
1521913114333;1802;1768;17;68907008;23159376;32158807
1521913114433;1812;1778;17;68907008;23159540;32159180
1521913114534;1822;1787;17;68907008;23159540;32159180
1521913114634;1833;1798;17;68907008;23159704;32159554
1521913114734;1843;1808;17;68907008;23159868;32159926
1521913114834;1853;1818;17;68907008;23160032;32160300
1521913114934;1863;1828;17;68907008;23160032;32160300
1521913115034;1873;1838;17;68907008;23160196;32160672
1521913115134;1883;1848;17;68907008;23160360;32161043
1521913115234;1893;1857;17;68907008;23160360;32161043
1521913115334;1903;1867;17;68907008;23160524;32161416
1521913115434;1913;1877;17;68907008;23160688;32161790
1521913115534;1923;1887;17;68907008;23160688;32161790
1521913115634;1933;1897;17;68907008;23160852;32162161
1521913115734;1943;1907;17;68907008;23161016;32162536
1521913115834;1953;1917;17;68907008;23161016;32162536
1521913115934;1963;1927;17;68907008;23161180;32162909
1521913116034;1973;1937;17;68907008;23161344;32163283
1521913116134;1983;1947;17;68907008;23161508;32163653
1521913116234;1993;1957;17;68907008;23161508;32163653
1521913116334;2003;1967;17;68907008;23161672;32164026
1521913116434;2013;1977;17;68907008;23161836;32164398
1521913116534;2023;1987;17;68907008;23161836;32164398
1521913116634;2033;1997;17;68907008;23162000;32164772
1521913116734;2043;2007;17;68907008;23162164;32165146
1521913116834;2053;2017;17;68907008;23162164;32165146
1521913116934;2063;2027;17;68907008;23162328;32165520
1521913117034;2073;2036;17;68907008;23162492;32165892
1521913117134;2083;2047;17;68907008;23162656;32166266
1521913117234;2093;2056;17;68907008;23162656;32166266
1521913117334;2103;2067;17;68907008;23162820;32166639
1521913117434;2113;2077;17;68907008;23162984;32167014
1521913117534;2123;2087;17;68907008;23162984;32167014
1521913117634;2133;2097;17;68907008;23163148;32167384
1521913117734;2143;2107;17;68907008;23163312;32167758
1521913117834;2153;2116;17;68907008;23163640;32167758
1521913117934;2163;2126;17;68907008;23163804;32168131
1521913118034;2173;2137;17;68907008;23163968;32168505
1521913118134;2183;2147;17;68907008;23164068;32168505
1521913118234;2193;2156;18;68907008;23164232;32168876
1521913118334;2203;2165;18;68907008;23164396;32169249
1521913118434;2213;2176;18;68907008;23164560;32169621
1521913118534;2223;2186;18;68907008;23164606;32169621
1521913118634;2233;2195;18;68907008;23164770;32169995
1521913118734;2243;2205;18;68907008;23164934;32170366
1521913118834;2253;2214;18;68907008;23164934;32170366
1521913118934;2263;2224;18;68907008;23165098;32170739
1521913119034;2273;2234;18;68907008;23165262;32171112
1521913119134;2283;2244;18;68907008;23165262;32171112
1521913119234;2293;2254;18;68907008;23165426;32171485
1521913119334;2303;2264;18;68907008;23165590;32171858
1521913119434;2313;2275;18;68907008;23165590;32171858
1521913119534;2323;2284;18;68907008;23165754;32172232
1521913119634;2333;2295;18;68907008;23165918;32172605
1521913119734;2343;2305;18;68907008;23165918;32172605
1521913119834;2353;2315;18;68907008;23166082;32172975
1521913119934;2363;2325;18;68907008;23166246;32173349
1521913120034;2373;2335;18;68907008;23166410;32173721
1521913120134;2383;2345;18;68907008;23166410;32173721
1521913120234;2393;2355;18;68907008;23166574;32174095
1521913120334;2403;2365;18;68907008;23166738;32174468
1521913120434;2413;2375;18;68907008;23166738;32174468
1521913120534;2423;2384;19;68907008;23166902;32174841
1521913120634;2433;2394;19;68907008;23167066;32175213
1521913120734;2443;2404;19;68907008;23167230;32175585
1521913120834;2453;2414;19;68907008;23167230;32175585
1521913120934;2463;2424;19;68907008;23167394;32175958
1521913121034;2473;2435;19;68907008;23167558;32176330
1521913121134;2483;2443;20;68907008;23167558;32176330
1521913121234;2493;2453;20;68907008;23167722;32176703
1521913121334;2503;2463;20;68907008;23167886;32177076
1521913121434;2513;2473;20;68907008;23167886;32177076
1521913121534;2523;2484;20;68907008;23168050;32177449
1521913121634;2533;2494;20;68907008;23168214;32177823
1521913121734;2543;2504;20;68907008;23168266;32178145
1521913121834;2553;2513;20;68907008;23168378;32178197
1521913121934;2563;2523;20;68907008;23168542;32178571
1521913122034;2573;2534;20;68907008;23168706;32178943
1521913122134;2583;2544;20;68907008;23168706;32178943
1521913122234;2593;2554;20;68907008;23168870;32179316
1521913122334;2603;2563;21;68907008;23169123;32179688
1521913122434;2613;2572;21;68907008;23169123;32179688
1521913122534;2623;2582;21;68907008;23169287;32180060
1521913122634;2633;2592;21;68907008;23169451;32180434
1521913122734;2643;2602;21;68907008;23169451;32180434
1521913122834;2653;2612;21;68907008;23169615;32180806
1521913122934;2663;2622;21;68907008;23169779;32181179
1521913123034;2673;2633;21;68907008;23169943;32181551
1521913123134;2683;2641;22;68907008;23169943;32181551
1521913123234;2693;2651;22;68907008;23170107;32181921
1521913123334;2703;2661;22;68907008;23170406;32182346
1521913123434;2713;2670;22;68907008;23170794;32182346
1521913123534;2723;2680;22;68907008;23170958;32182719
1521913123634;2733;2690;22;68907008;23171122;32183093
1521913123734;2743;2700;22;68907008;23171122;32183093
1521913123834;2753;2711;22;68907008;23171286;32183467
1521913123934;2763;2721;22;68907008;23171450;32183839
1521913124034;2773;2731;22;68907008;23171450;32183839
1521913124134;2783;2741;22;68907008;23171614;32184212
1521913124234;2793;2751;22;68907008;23171778;32184583
1521913124334;2803;2761;22;68907008;23171942;32184956
1521913124434;2813;2771;22;68907008;23171942;32184956
1521913124534;2823;2780;23;68907008;23172106;32185327
1521913124634;2833;2790;23;68907008;23172270;32185701
1521913124734;2843;2800;23;68907008;23172270;32185701
1521913124834;2853;2810;23;68907008;23172434;32186074
1521913124934;2863;2821;23;68907008;23172598;32186446
1521913125034;2873;2831;23;68907008;23172598;32186446
1521913125134;2883;2840;23;68907008;23172762;32186818
1521913125234;2893;2850;23;68907008;23172926;32187189
1521913125334;2903;2860;23;68907008;23172926;32187189
1521913125434;2913;2870;23;68907008;23173090;32187561
1521913125534;2923;2880;23;68907008;23173254;32187934
1521913125634;2933;2891;23;68907008;23173254;32187934
1521913125734;2943;2900;23;68907008;23173418;32188306
1521913125834;2953;2910;23;68907008;23173582;32188679
1521913125934;2963;2921;23;68907008;23173746;32189051
1521913126034;2973;2930;23;68907008;23173746;32189051
1521913126134;2983;2940;23;68907008;23173910;32189425
1521913126234;2993;2950;23;68907008;23174074;32189798
1521913126334;3003;2960;23;68907008;23174163;32189798
1521913126434;3013;2970;23;68907008;23174327;32190172
1521913126534;3023;2980;23;68907008;23174491;32190544
1521913126634;3033;2990;23;68907008;23174491;32190544
1521913126734;3043;3000;23;68907008;23174655;32190917
1521913126834;3053;3010;23;68907008;23174819;32191289
1521913126934;3063;3021;23;68907008;23174819;32191289
1521913127034;3073;3031;23;68907008;23174983;32191662
1521913127134;3083;3041;23;68907008;23175147;32192033
1521913127234;3093;3051;23;68907008;23175311;32192402
1521913127334;3103;3061;23;68907008;23175311;32192402
1521913127434;3113;3071;23;68907008;23175475;32192773
1521913127534;3123;3081;23;68907008;23175639;32193145
1521913127634;3133;3091;23;68907008;23175639;32193145
1521913127734;3143;3101;23;68907008;23175803;32193516
1521913127834;3153;3111;23;68907008;23175967;32193889
1521913127934;3163;3121;23;68907008;23175967;32193889
1521913128034;3173;3131;23;68907008;23176131;32194262
1521913128134;3183;3142;23;68907008;23176295;32194636
1521913128234;3193;3152;23;68907008;23176295;32194636
1521913128334;3203;3161;23;68907008;23176459;32195009
1521913128434;3213;3172;23;68907008;23176623;32195383
1521913128534;3223;3182;23;68907008;23176787;32195757
1521913128634;3233;3192;23;68907008;23176787;32195757
1521913128734;3243;3202;23;68907008;23176951;32196128
1521913128834;3253;3212;23;68907008;23177115;32196502
1521913128934;3263;3222;23;68907008;23177115;32196502
1521913129034;3273;3232;23;68907008;23177279;32196874
1521913129134;3283;3242;23;68907008;23177443;32197246
1521913129234;3293;3252;23;68907008;23177443;32197246
1521913129334;3303;3262;23;68907008;23177607;32197618
1521913129434;3313;3272;23;68907008;23177771;32197990
1521913129534;3323;3282;23;68907008;23177935;32198362
1521913129634;3333;3292;23;68907008;23177935;32198362
1521913129734;3343;3302;23;68907008;23178099;32198734
1521913129834;3353;3312;23;68907008;23178263;32199106
1521913129934;3363;3322;23;68907008;23178263;32199106
1521913130034;3373;3332;23;68907008;23178427;32199480
1521913130134;3383;3342;23;68907008;23178591;32199852
1521913130234;3393;3352;23;68907008;23178591;32199852
1521913130334;3403;3361;23;68907008;23178755;32200224
1521913130434;3413;3370;24;68907008;23178919;32200594
1521913130534;3423;3380;24;68907008;23178919;32200594
1521913130634;3433;3390;24;68907008;23179083;32200966
1521913130734;3443;3400;24;68907008;23179247;32201340
1521913130834;3453;3410;25;68907008;23179247;32201340
1521913130934;3463;3420;25;68907008;23179411;32201711
1521913131034;3473;3430;25;68907008;23179575;32202083
1521913131134;3483;3440;25;68907008;23179739;32202455
1521913131234;3493;3449;26;68907008;23179739;32202455
1521913131334;3503;3459;26;68907008;23179903;32202827
1521913131434;3513;3469;26;68907008;23180067;32203199
1521913131534;3523;3479;26;68907008;23180067;32203199
1521913131634;3533;3489;26;68907008;23180231;32203571
1521913131734;3543;3499;26;68907008;23180395;32203944
1521913131834;3553;3509;26;68907008;23180395;32203944
1521913131934;3563;3519;26;68907008;23180559;32204316
1521913132034;3573;3529;26;68907008;23180723;32204690
1521913132134;3583;3540;26;68907008;23180887;32205062
1521913132234;3593;3550;26;68907008;23180887;32205062
1521913132334;3603;3560;26;68907008;23181051;32205435
1521913132434;3613;3570;26;68907008;23181215;32205808
1521913132534;3623;3580;26;68907008;23181215;32205808
1521913132634;3633;3590;26;68907008;23181379;32206181
1521913132734;3643;3600;26;68907008;23181543;32206552
1521913132834;3653;3610;26;68907008;23181543;32206552
1521913132934;3663;3619;26;68907008;23181707;32206925
1521913133034;3673;3629;26;68907008;23181871;32207298
1521913133134;3683;3639;26;68907008;23181921;32207298
1521913133234;3693;3649;26;68907008;23182085;32207670
1521913133334;3703;3659;26;68907008;23182299;32208043
1521913133434;3713;3670;26;68907008;23182345;32208043
1521913133534;3723;3679;26;68907008;23182509;32208417
1521913133634;3733;3689;26;68907008;23182673;32208790
1521913133734;3743;3700;26;68907008;23182837;32209162
1521913133834;3753;3709;26;68907008;23182837;32209162
1521913133934;3763;3719;26;68907008;23183001;32209536
1521913134034;3773;3730;26;68907008;23183165;32209907
1521913134134;3783;3740;26;68907008;23183165;32209907
1521913134234;3793;3750;26;68907008;23183329;32210280
1521913134334;3803;3760;26;68907008;23183329;32210280
1521913134434;3813;3770;26;68907008;23183493;32210653
1521913134534;3823;3780;26;68907008;23183657;32211026
1521913134634;3833;3790;26;68907008;23183657;32211026
1521913134734;3843;3800;26;68907008;23183821;32211399
1521913134834;3853;3810;26;68907008;23183985;32211774
1521913134934;3863;3820;26;68907008;23183985;32211774
1521913135034;3873;3830;26;68907008;23184149;32212146
1521913135134;3883;3841;26;68907008;23184313;32212518
1521913135234;3893;3851;26;68907008;23184809;32212518
1521913135334;3903;3861;26;68907008;23184973;32212890
1521913135434;3913;3871;26;68907008;23185226;32213261
1521913135534;3923;3881;26;68907008;23185390;32213633
1521913135634;3933;3891;26;68907008;23185390;32213633
1521913135734;3943;3901;26;68907008;23185554;32214004
1521913135834;3953;3911;26;68907008;23185718;32214377
1521913135934;3963;3921;26;68907008;23185718;32214377
1521913136034;3973;3931;26;68907008;23185882;32214750
1521913136134;3983;3941;26;68907008;23186046;32215123
1521913136234;3993;3951;26;68907008;23186046;32215123
1521913136334;4003;3961;26;68907008;23186210;32215495
1521913136434;4013;3971;26;68907008;23186374;32215868
1521913136534;4023;3981;26;68907008;23186374;32215868
1521913136634;4033;3990;26;68907008;23186538;32216240
1521913136734;4043;4000;26;68907008;23186702;32216613
1521913136834;4053;4011;26;68907008;23186866;32216984
1521913136934;4063;4021;26;68907008;23186866;32216984
1521913137034;4073;4031;26;68907008;23187030;32217358
1521913137134;4083;4041;26;68907008;23187194;32217730
1521913137234;4093;4051;26;68907008;23187194;32217730
1521913137334;4103;4060;26;68907008;23187358;32218100
1521913137434;4113;4070;26;68907008;23187522;32218473
1521913137534;4123;4080;26;68907008;23187522;32218473
1521913137634;4133;4090;26;68907008;23187686;32218846
1521913137734;4143;4100;26;68907008;23187850;32219218
1521913137834;4153;4111;26;68907008;23187850;32219218
1521913137934;4163;4120;26;68907008;23188014;32219591
1521913138034;4173;4130;26;68907008;23188178;32219964
1521913138134;4183;4141;26;68907008;23188230;32220287
1521913138234;4193;4150;26;68907008;23188342;32220339
1521913138334;4203;4160;26;68907008;23188506;32220714
1521913138434;4213;4170;27;68907008;23188670;32221086
1521913138534;4223;4179;28;68907008;23188670;32221086
1521913138634;4233;4189;28;68907008;23188834;32221458
1521913138734;4243;4199;28;68907008;23188998;32221831
1521913138834;4253;4209;28;68907008;23188998;32221831
1521913138934;4263;4219;28;68907008;23189162;32222204
1521913139034;4273;4229;28;68907008;23189326;32222577
1521913139134;4283;4239;28;68907008;23189326;32222577
1521913139234;4293;4249;28;68907008;23189490;32222951
1521913139334;4303;4259;28;68907008;23189654;32223323
1521913139434;4313;4270;28;68907008;23189818;32223695
1521913139534;4323;4280;28;68907008;23189818;32223695
1521913139634;4333;4290;28;68907008;23189982;32224067
1521913139734;4343;4300;28;68907008;23190146;32224440
1521913139834;4353;4310;28;68907008;23190146;32224440
1521913139934;4363;4319;28;68907008;23190310;32224812
1521913140034;4373;4329;28;68907008;23190474;32225184
1521913140134;4383;4339;28;68907008;23190474;32225184
1521913140234;4393;4349;28;68907008;23190638;32225557
1521913140334;4403;4359;28;68907008;23190802;32225930
1521913140434;4413;4370;28;68907008;23190802;32225930
1521913140534;4423;4379;28;68907008;23190966;32226303
1521913140634;4433;4389;28;68907008;23191130;32226673
1521913140734;4443;4400;28;68907008;23191294;32227046
1521913140834;4453;4410;28;68907008;23191294;32227046
1521913140934;4463;4419;28;68907008;23191458;32227419
1521913141034;4473;4430;28;68907008;23191622;32227792
1521913141134;4483;4439;28;68907008;23191622;32227792
1521913141234;4493;4449;28;68907008;23191786;32228163
1521913141334;4503;4459;28;68907008;23191950;32228537
1521913141434;4513;4469;28;68907008;23191950;32228537
1521913141534;4523;4479;28;68907008;23192114;32228910
1521913141634;4533;4490;28;68907008;23192278;32229281
1521913141734;4543;4500;28;68907008;23192278;32229281
1521913141834;4553;4510;28;68907008;23192442;32229653
1521913141934;4563;4520;28;68907008;23192606;32230026
1521913142034;4573;4531;28;68907008;23192770;32230399
1521913142134;4583;4540;28;68907008;23192770;32230399
1521913142234;4593;4550;29;68907008;23192934;32230773
1521913142334;4603;4560;29;68907008;23193098;32231147
1521913142434;4613;4570;29;68907008;23193098;32231147
1521913142534;4623;4580;29;68907008;23193262;32231520
1521913142634;4633;4590;29;68907008;23193426;32231894
1521913142734;4643;4600;29;68907008;23193426;32231894
1521913142834;4653;4610;29;68907008;23193590;32232266
1521913142934;4663;4620;29;68907008;23193754;32232639
1521913143034;4673;4630;29;68907008;23193754;32232639
1521913143134;4683;4640;29;68907008;23193918;32233012
1521913143234;4693;4650;29;68907008;23194082;32233386
1521913143334;4703;4660;29;68907008;23194082;32233386
1521913143434;4713;4670;29;68907008;23194246;32233758
1521913143534;4723;4680;29;68907008;23194410;32234130
1521913143634;4733;4690;29;68907008;23194574;32234503
1521913143734;4743;4700;29;68907008;23194574;32234503
1521913143834;4753;4710;29;68907008;23194738;32234876
1521913143934;4763;4720;29;68907008;23194902;32235250
1521913144034;4773;4730;29;68907008;23194902;32235250
1521913144134;4783;4740;29;68907008;23195066;32235622
1521913144234;4793;4750;29;68907008;23195230;32235996
1521913144334;4803;4760;29;68907008;23195230;32235996
1521913144434;4813;4769;29;68907008;23195394;32236368
1521913144534;4823;4779;29;68907008;23195558;32236742
1521913144634;4833;4790;29;68907008;23195558;32236742
1521913144734;4843;4799;29;68907008;23195722;32237115
1521913144834;4853;4810;29;68907008;23195886;32237487
1521913144934;4863;4820;29;68907008;23196050;32237859
1521913145034;4873;4831;29;68907008;23196050;32237859
1521913145134;4883;4841;29;68907008;23196214;32238232
1521913145234;4893;4850;29;68907008;23196378;32238605
1521913145334;4903;4860;29;68907008;23196378;32238605
1521913145434;4913;4870;29;68907008;23196542;32238980
1521913145534;4923;4880;29;68907008;23196706;32239353
1521913145634;4933;4890;29;68907008;23196706;32239353
1521913145734;4943;4901;29;68907008;23196870;32239721
1521913145834;4953;4911;29;68907008;23197034;32240094
1521913145934;4963;4921;29;68907008;23197034;32240094
1521913146034;4973;4931;29;68907008;23197198;32240467
1521913146134;4983;4941;29;68907008;23197362;32240839
1521913146234;4993;4951;29;68907008;23197362;32240839
1521913146334;5003;4961;29;68907008;23197526;32241210
1521913146434;5013;4971;29;68907008;23197690;32241584
1521913146534;5023;4981;29;68907008;23197690;32241584
1521913146634;5033;4991;29;68907008;23197854;32241956
1521913146734;5043;5001;29;68907008;23198018;32242329
1521913146834;5053;5011;29;68907008;23198018;32242329
1521913146934;5063;5021;29;68907008;23198182;32242701
1521913147034;5073;5031;29;68907008;23198346;32243074
1521913147134;5083;5041;29;68907008;23198346;32243074
1521913147234;5093;5051;29;68907008;23198510;32243446
1521913147334;5103;5061;29;68907008;23198674;32243818
1521913147434;5113;5071;29;68907008;23198674;32243818
1521913147534;5123;5081;29;68907008;23198838;32244189
1521913147634;5133;5092;29;68907008;23199002;32244562
1521913147734;5143;5102;29;68907008;23199002;32244562
1521913147834;5153;5112;29;68907008;23199166;32244934
1521913147934;5163;5122;29;68907008;23199330;32245308
1521913148034;5173;5132;29;68907008;23199330;32245308
1521913148134;5183;5141;29;68907008;23199544;32245680
1521913148234;5193;5151;29;68907008;23199758;32246050
1521913148334;5203;5161;30;68907008;23199922;32246422
1521913148434;5213;5171;30;68907008;23199922;32246422
1521913148534;5223;5181;30;68907008;23200086;32246796
1521913148634;5233;5191;30;68907008;23200296;32247168
1521913148734;5243;5201;30;68907008;23200296;32247168
1521913148834;5253;5210;30;68907008;23200460;32247541
1521913148934;5263;5220;30;68907008;23200624;32247913
1521913149034;5273;5230;30;68907008;23200624;32247913
1521913149134;5283;5239;31;68907008;23200788;32248286
1521913149234;5293;5249;31;68907008;23200952;32248659
1521913149334;5303;5260;31;68907008;23200952;32248659
1521913149434;5313;5269;31;68907008;23201116;32249032
1521913149534;5323;5279;31;68907008;23201280;32249406
1521913149634;5333;5290;31;68907008;23201444;32249779
1521913149734;5343;5298;32;68907008;23201444;32249779
1521913149834;5353;5309;32;68907008;23201608;32250153
1521913149934;5363;5319;32;68907008;23201772;32250526
1521913150034;5373;5329;32;68907008;23201772;32250526
1521913150134;5383;5339;32;68907008;23201936;32250899
1521913150234;5393;5349;32;68907008;23202100;32251271
1521913150334;5403;5359;32;68907008;23202100;32251271
1521913150434;5413;5369;32;68907008;23202264;32251643
1521913150534;5423;5380;32;68907008;23202428;32252016
