currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521916021154;2650;2548;34;40333312;27806746;39486753
1521916021254;2660;2557;34;40333312;27807819;39488098
1521916021354;2670;2567;34;40333312;27808892;39489444
1521916021454;2680;2577;34;40333312;27808892;39489444
1521916021554;2690;2587;34;40333312;27809963;39490789
1521916021654;2700;2598;34;40333312;27810027;39490901
1521916021754;2710;2606;34;40333312;27811035;39492134
1521916021854;2720;2616;34;40333312;27812108;39493479
1521916021954;2730;2626;34;40333312;27812108;39493479
1521916022054;2740;2635;34;40333312;27813182;39494825
1521916022154;2750;2645;34;40333312;27814257;39496171
1521916022254;2760;2655;34;40333312;27814257;39496171
1521916022354;2770;2664;34;40333312;27815330;39497517
1521916022454;2780;2674;34;40333312;27816351;39498809
1521916022554;2790;2683;35;40333312;27816403;39498861
1521916022654;2800;2693;35;40333312;27817479;39500206
1521916022754;2810;2703;35;40333312;27817479;39500206
1521916022854;2821;2712;35;40333312;27818552;39501550
1521916022954;2831;2722;35;40333312;27819623;39502896
1521916023054;2841;2732;35;40333312;27819623;39502896
1521916023154;2851;2741;35;40333312;27820696;39504242
1521916023254;2861;2751;35;40333312;27821768;39505586
1521916023354;2871;2761;35;40333312;27821768;39505586
1521916023454;2881;2771;35;40333312;27822841;39506931
1521916023554;2891;2780;36;40333312;27823864;39508223
1521916023654;2901;2789;36;40333312;27823916;39508275
1521916023754;2911;2799;36;40333312;27824989;39509617
1521916023854;2920;2809;36;40333312;27824989;39509617
1521916023954;2931;2819;36;40333312;27826063;39510962
1521916024054;2941;2828;36;40333312;27827135;39512307
1521916024154;2950;2838;36;40333312;27827135;39512307
1521916024254;2961;2848;36;40333312;27828208;39513653
1521916024354;2971;2857;36;40333312;27829283;39514999
1521916024454;2980;2867;36;40333312;27829283;39514999
1521916024554;2991;2876;36;40333312;27830357;39516343
1521916024654;3001;2887;36;40333312;27830577;39517532
1521916024754;3010;2896;36;40333312;27831432;39517688
1521916024854;3020;2906;36;40333312;27832505;39519031
1521916024954;3030;2916;36;40333312;27832505;39519031
1521916025054;3040;2925;36;40333312;27833576;39520376
1521916025154;3051;2935;36;40333312;27834649;39521719
1521916025254;3060;2945;36;40333312;27834649;39521719
1521916025354;3071;2954;36;40333312;27835722;39523065
