currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527715534807;1714;1333;128;246210560;33013757;51519459
1527715534907;1724;1340;130;246210560;33013865;51519717
1527715535007;1734;1348;131;246210560;33014081;51520233
1527715535108;1744;1355;131;246210560;33014189;51520491
1527715535208;1754;1362;132;246210560;33014405;51521007
1527715535308;1764;1368;133;246210560;33014621;51521521
1527715535408;1774;1376;134;246210560;33014729;51521777
1527715535508;1784;1383;134;246210560;33014945;51522293
1527715535608;1794;1389;136;246210560;33015161;51522807
1527715535708;1804;1396;136;246210560;33015269;51523065
1527715535808;1814;1402;138;246210560;33015485;51523580
1527715535909;1824;1409;138;246210560;33015701;51524095
1527715536009;1834;1418;139;246210560;33015809;51524352
1527715536110;1845;1424;140;246210560;33016025;51524868
1527715536210;1855;1432;140;246210560;33016133;51525125
1527715536310;1865;1439;141;246210560;33016349;51525639
1527715536410;1875;1446;142;246210560;33016457;51525897
1527715536510;1885;1453;142;246210560;33016673;51526413
1527715536610;1895;1459;143;246210560;33016889;51526929
1527715536710;1905;1465;144;246210560;33017105;51527393
1527715536810;1915;1474;144;246210560;33017213;51527703
1527715536910;1925;1480;145;246210560;33017429;51528219
1527715537010;1935;1487;145;246210560;33017645;51528736
1527715537110;1945;1494;145;246210560;33017753;51528995
1527715537210;1955;1502;146;246210560;33017969;51529511
1527715537311;1965;1511;146;246210560;33018077;51529768
1527715537411;1975;1518;146;246210560;33018185;51530026
1527715537511;1985;1526;146;246210560;33018401;51530541
1527715537612;1995;1532;148;246210560;33018617;51531058
1527715537712;2005;1538;148;246210560;33018833;51531574
1527715537812;2015;1545;150;246210560;33018941;51531831
1527715537913;2025;1551;150;246210560;33019157;51532346
1527715538013;2035;1558;151;246210560;33019373;51532862
1527715538113;2045;1565;151;246210560;33019481;51533119
1527715538213;2055;1572;152;246210560;33019697;51533636
1527715538314;2065;1580;152;246210560;33019913;51534151
1527715538414;2075;1585;153;246210560;33020021;51534408
1527715538514;2085;1593;154;246210560;33020237;51534919
1527715538615;2095;1599;155;246210560;33020453;51535435
1527715538715;2105;1604;156;246210560;33020669;51535951
1527715538815;2115;1612;156;246210560;33020777;51536208
1527715538916;2125;1621;156;246210560;33020993;51536722
1527715539016;2135;1627;158;246210560;33021101;51536979
1527715539116;2145;1634;158;246210560;33021317;51537494
1527715539216;2155;1641;159;246210560;33021533;51538010
1527715539317;2165;1647;160;246210560;33021641;51538268
1527715539417;2175;1654;161;246210560;33021857;51538784
1527715539517;2185;1659;163;246210560;33022073;51539298
1527715539618;2195;1666;163;246210560;33022289;51539813
1527715539718;2205;1673;164;246210560;33022397;51540071
1527715539819;2215;1679;164;246210560;33022613;51540586
1527715539919;2225;1686;164;246210560;33022829;51541101
1527715540019;2235;1694;165;246210560;33022937;51541358
1527715540119;2245;1700;166;246210560;33023153;51541874
1527715540219;2255;1706;167;246210560;33023369;51542388
1527715540319;2265;1712;168;246210560;33023477;51542642
1527715540424;2276;1720;168;246210560;33023693;51543157
1527715540524;2286;1726;170;246210560;33023909;51543673
1527715540624;2296;1732;171;246210560;33024017;51543931
1527715540724;2306;1740;172;246210560;33024233;51544447
1527715540824;2316;1747;172;246210560;33024449;51544963
1527715540924;2326;1754;172;246210560;33024557;51545222
1527715541025;2336;1762;173;246210560;33024773;51545737
1527715541125;2346;1771;174;246210560;33024881;51545996
1527715541226;2356;1777;174;246210560;33024989;51546254
1527715541326;2366;1784;175;246210560;33025205;51546766
1527715541426;2376;1792;176;246210560;33025313;51547023
1527715541526;2386;1798;177;246210560;33025529;51547540
1527715541627;2396;1804;178;246210560;33025745;51548055
1527715541727;2406;1811;178;246210560;33025985;51548310
1527715541827;2416;1818;180;246210560;33026201;51548825
1527715541928;2426;1824;180;246210560;33026417;51549339
1527715542028;2436;1830;181;246210560;33026525;51549597
1527715542128;2446;1836;182;246210560;33026741;51550111
1527715542228;2456;1841;185;246210560;33026957;51550627
1527715542328;2466;1846;186;246210560;33027173;51551143
1527715542428;2476;1853;188;246210560;33027281;51551402
1527715542528;2486;1860;188;246210560;33027497;51551917
1527715542629;2496;1867;188;246210560;33027713;51552434
1527715542729;2506;1874;190;246210560;33027821;51552690
1527715542830;2517;1879;191;246210560;33028037;51553205
1527715542930;2527;1886;191;246210560;33028253;51553719
1527715543030;2537;1894;192;246210560;33028361;51553977
1527715543130;2547;1901;192;246210560;33028577;51554490
1527715543231;2557;1909;192;246210560;33028735;51554750
1527715543331;2567;1915;193;246210560;33029001;51555267
1527715543431;2577;1920;196;246210560;33029109;51555524
1527715543532;2587;1927;197;246210560;33029325;51556039
1527715543632;2597;1933;197;246210560;33029541;51556556
1527715543732;2607;1942;197;246210560;33029649;51556813
1527715543834;2617;1947;199;246210560;33029865;51557324
1527715543934;2627;1952;201;246210560;33030081;51557841
1527715544034;2637;1960;202;246210560;33030189;51558097
1527715544134;2647;1968;202;246210560;33030297;51558355
1527715544234;2657;1976;203;246210560;33030405;51558614
1527715544335;2667;1984;204;246210560;33030621;51559130
1527715544435;2677;1990;205;246210560;33030729;51559389
1527715544535;2687;1997;205;246210560;33030945;51559907
1527715544636;2697;2003;206;246210560;33031161;51560424
1527715544736;2707;2009;207;246210560;33031377;51560938
1527715544836;2717;2017;207;246210560;33031485;51561196
1527715544937;2727;2025;207;246210560;33031701;51561713
1527715545037;2737;2031;208;246210560;33031917;51562228
1527715545138;2747;2037;209;246210560;33032025;51562486
1527715545238;2757;2044;210;246210560;33032241;51563003
1527715545338;2767;2053;210;246210560;33032349;51563261
1527715545439;2777;2059;212;246210560;33032565;51563778
1527715545540;2788;2066;213;246210560;33032673;51564036
1527715545640;2798;2074;213;246210560;33032889;51564553
1527715545740;2808;2080;214;246210560;33033105;51565069
1527715545840;2818;2086;216;246210560;33033321;51565584
1527715545940;2828;2093;216;246210560;33033429;51565842
1527715546040;2838;2099;217;246210560;33033645;51566355
1527715546140;2848;2105;218;246210560;33033861;51566868
1527715546240;2858;2112;218;246210560;33033969;51567125
1527715546341;2868;2118;220;246210560;33034185;51567642
1527715546441;2878;2125;221;246210560;33034401;51568158
1527715546541;2888;2131;221;246210560;33034617;51568671
1527715546641;2898;2138;222;246210560;33034725;51568929
1527715546742;2908;2145;222;246210560;33034941;51569446
1527715546842;2918;2152;223;246210560;33035157;51569961
1527715546945;2928;2159;223;246210560;33035373;51570478
1527715547045;2938;2166;224;246210560;33035481;51570734
1527715547145;2948;2172;225;246210560;33035697;51571252
1527715547245;2958;2178;226;246210560;33035913;51571768
1527715547345;2968;2184;226;246210560;33036021;51572026
1527715547445;2978;2192;227;246210560;33036237;51572543
1527715547545;2988;2198;228;246210560;33036453;51573058
1527715547645;2998;2204;229;246210560;33036669;51573574
1527715547745;3008;2212;230;246210560;33036777;51573833
1527715547846;3018;2217;231;246210560;33036993;51574348
1527715547946;3028;2222;233;246210560;33037209;51574862
1527715548046;3038;2228;234;246210560;33037528;51575122
1527715548146;3048;2233;234;246210560;33037744;51575636
1527715548247;3058;2241;235;246210560;33037852;51575892
1527715548347;3068;2247;236;246210560;33038068;51576409
1527715548447;3078;2253;237;246210560;33038284;51576925
1527715548547;3088;2260;238;246210560;33038392;51577183
1527715548647;3098;2267;238;246210560;33038608;51577699
1527715548747;3108;2275;240;246210560;33038716;51577957
1527715548847;3118;2281;240;246210560;33038932;51578471
1527715548947;3128;2287;241;246210560;33039148;51578983
1527715549048;3138;2295;242;246210560;33039256;51579240
1527715549148;3148;2301;242;246210560;33039472;51579755
1527715549248;3158;2307;243;246210560;33039688;51580273
1527715549349;3168;2313;244;246210560;33039796;51580530
1527715549449;3178;2320;245;246210560;33040012;51581047
1527715549549;3188;2326;247;246210560;33040228;51581563
1527715549649;3199;2332;249;246210560;33040444;51582027
1527715549749;3208;2340;250;246210560;33040552;51582337
1527715549849;3218;2346;251;246210560;33040768;51582852
1527715549949;3228;2351;252;246210560;33040984;51583369
1527715550050;3239;2358;253;246210560;33041092;51583627
1527715550150;3249;2364;254;246210560;33041308;51584143
1527715550250;3259;2371;255;246210560;33041524;51584657
1527715550350;3269;2376;256;246210560;33041740;51585170
1527715550451;3279;2384;258;246210560;33041848;51585429
1527715550551;3289;2389;259;246210560;33042064;51585947
1527715550652;3299;2394;260;246210560;33042280;51586461
1527715550752;3309;2403;260;246210560;33042388;51586719
1527715550852;3319;2410;260;246210560;33042604;51587233
1527715550952;3329;2416;261;246210560;33042820;51587748
1527715551053;3339;2422;262;246210560;33042928;51588006
1527715551153;3349;2430;262;246210560;33043144;51588522
1527715551253;3359;2435;264;246210560;33043360;51589038
1527715551353;3369;2441;264;246210560;33043576;51589553
1527715551453;3379;2448;265;246210560;33043684;51589811
1527715551553;3389;2456;265;246210560;33043900;51590326
1527715551653;3399;2462;266;246210560;33044116;51590840
1527715551753;3409;2468;266;246210560;33044224;51591098
1527715551853;3419;2476;267;246210560;33044440;51591616
1527715551953;3429;2483;268;246210560;33044656;51592132
1527715552054;3439;2489;268;246210560;33044872;51592596
1527715552154;3449;2497;269;246210560;33044980;51592908
1527715552255;3459;2504;270;246210560;33045196;51593424
1527715552355;3469;2510;270;246210560;33045412;51593939
1527715552455;3479;2515;272;246210560;33045520;51594195
1527715552556;3489;2522;273;246210560;33045736;51594712
1527715552656;3499;2528;274;246210560;33045952;51595228
1527715552757;3509;2534;275;246210560;33046060;51595485
1527715552857;3519;2543;275;246210560;33046276;51596002
1527715552957;3529;2549;275;246210560;33046492;51596515
1527715553058;3539;2557;276;246210560;33046600;51596774
1527715553158;3549;2565;276;246210560;33046816;51597288
1527715553258;3559;2570;277;246210560;33047032;51597803
1527715553358;3569;2577;278;246210560;33047248;51598321
1527715553458;3579;2585;278;246210560;33047464;51598837
1527715553558;3589;2592;278;246210560;33047572;51599095
1527715553658;3599;2599;279;246210560;33047788;51599608
1527715553758;3609;2606;280;246210560;33048004;51600125
1527715553858;3619;2613;281;246210560;33048220;51600639
1527715553958;3629;2620;282;246210560;33048436;51601152
1527715554059;3639;2626;284;246210560;33048652;51601668
1527715554159;3649;2633;284;246210560;33048868;51602183
1527715554259;3659;2639;285;246210560;33049084;51602699
1527715554359;3669;2646;286;246210560;33049192;51602957
1527715554459;3679;2654;287;246210560;33049408;51603472
1527715554559;3689;2660;288;246210560;33049624;51603987
1527715554660;3700;2667;288;246210560;33049840;51604500
1527715554760;3710;2672;291;246210560;33050056;51605014
1527715554860;3720;2678;292;246210560;33050272;51605528
1527715554960;3730;2685;292;246210560;33050488;51606042
1527715555060;3740;2692;293;246210560;33050596;51606301
1527715555160;3750;2699;294;246210560;33050812;51606815
1527715555260;3760;2706;295;246210560;33051028;51607329
1527715555361;3770;2712;296;246210560;33051244;51607847
1527715555461;3780;2719;296;246210560;33051460;51608361
1527715555561;3790;2725;298;246210560;33051676;51608876
1527715555661;3800;2732;298;246210560;33051784;51609132
1527715555761;3810;2738;300;246210560;33052000;51609643
1527715555861;3820;2747;300;246210560;33052216;51610160
1527715555961;3830;2755;301;246210560;33052324;51610420
1527715556061;3840;2761;303;246210560;33052540;51610937
1527715556161;3850;2768;303;246210560;33052756;51611451
1527715556261;3860;2774;304;246210560;33052864;51611710
1527715556361;3870;2782;304;246210560;33053080;51612224
1527715556462;3880;2789;305;246210560;33053296;51612740
1527715556562;3890;2796;305;246210560;33053512;51613257
1527715556662;3900;2803;306;246210560;33053728;51613773
1527715556762;3910;2810;307;246210560;33053944;51614288
1527715556862;3920;2817;308;246210560;33054052;51614546
1527715556962;3930;2824;309;246210560;33054268;51615064
1527715557062;3940;2830;310;246210560;33054484;51615578
1527715557162;3950;2838;311;246210560;33054592;51615836
1527715557262;3960;2845;312;246210560;33054808;51616353
1527715557363;3970;2852;313;246210560;33055024;51616868
1527715557463;3980;2859;314;246210560;33055240;51617383
1527715557563;3990;2864;316;246210560;33055348;51617641
1527715557664;4000;2872;317;246210560;33055564;51618154
1527715557764;4010;2879;317;246210560;33055780;51618671
1527715557864;4020;2886;318;246210560;33055996;51619186
1527715557965;4030;2894;318;246210560;33056212;51619703
1527715558065;4040;2902;319;246210560;33056320;51619962
1527715558165;4050;2907;320;246210560;33056586;51620477
1527715558265;4060;2912;322;246210560;33056802;51620994
1527715558365;4070;2919;323;246210560;33057068;51621510
1527715558465;4080;2926;324;246210560;33057176;51621768
1527715558565;4090;2934;324;246210560;33057392;51622281
1527715558665;4100;2941;324;246210560;33057608;51622795
1527715558765;4110;2948;326;246210560;33057824;51623309
1527715558865;4120;2955;326;246210560;33057932;51623567
1527715558965;4130;2962;327;246210560;33058148;51624082
1527715559065;4140;2969;328;246210560;33058364;51624598
1527715559165;4150;2975;329;246210560;33058580;51625113
1527715559265;4160;2981;330;246210560;33058796;51625628
1527715559365;4170;2988;331;246210560;33059012;51626092
1527715559465;4180;2995;332;246210560;33059120;51626400
1527715559565;4190;3003;333;246210560;33059336;51626916
1527715559665;4200;3008;335;246210560;33059552;51627433
1527715559765;4210;3014;336;246210560;33059768;51627949
1527715559865;4220;3021;337;246210560;33059984;51628463
1527715559966;4230;3028;338;246210560;33060200;51628981
1527715560066;4240;3033;340;246210560;33060416;51629493
1527715560166;4250;3040;341;246210560;33060524;51629750
1527715560266;4260;3047;342;246210560;33060740;51630268
1527715560367;4270;3054;343;246210560;33060956;51630783
1527715560467;4280;3060;345;246210560;33061172;51631300
1527715560567;4290;3068;345;246210560;33061776;51631818
1527715560667;4300;3074;346;246210560;33061884;51632074
1527715560767;4310;3080;347;246210560;33062100;51632589
1527715560867;4320;3086;348;246210560;33062316;51633103
1527715560968;4330;3092;349;246210560;33062476;51633568
1527715561068;4340;3098;350;246210560;33062640;51633879
1527715561168;4350;3106;351;246210560;33062856;51634394
1527715561268;4360;3113;351;246210560;33063072;51634910
1527715561368;4370;3119;352;246210560;33063288;51635424
1527715561468;4380;3126;353;246210560;33063504;51635940
1527715561568;4390;3133;354;246210560;33063720;51636454
1527715561668;4400;3139;355;246210560;33063936;51636971
1527715561768;4410;3145;356;246210560;33064044;51637228
1527715561868;4420;3148;357;246210560;33064152;51637484
1527715561968;4430;3154;358;246210560;33064368;51637999
1527715562072;4441;3160;359;246210560;33064584;51638513
1527715562173;4451;3166;359;246210560;33064692;51638769
1527715562273;4461;3174;360;246210560;33064908;51639285
1527715562373;4471;3180;361;246210560;33065124;51639802
1527715562474;4481;3186;362;246210560;33065340;51640320
1527715562574;4491;3192;363;246210560;33065556;51640834
1527715562675;4501;3199;364;246210560;33065664;51641090
1527715562775;4511;3206;364;246210560;33065880;51641608
1527715562875;4521;3212;365;246210560;33066096;51642122
1527715562976;4531;3218;366;246210560;33066312;51642636
1527715563076;4541;3224;366;246210560;33066420;51642894
1527715563176;4551;3232;367;246210560;33066636;51643410
1527715563276;4561;3237;368;246210560;33066852;51643923
1527715563377;4571;3243;370;246210560;33067068;51644439
1527715563477;4581;3250;370;246210560;33067176;51644698
1527715563577;4591;3255;372;246210560;33067392;51645211
1527715563678;4601;3261;373;246210560;33067608;51645727
1527715563778;4611;3268;373;246210560;33067716;51645986
1527715563878;4621;3275;374;246210560;33067932;51646500
1527715563978;4631;3282;374;246210560;33068148;51647015
1527715564078;4641;3287;375;246210560;33068364;51647530
1527715564178;4651;3294;376;246210560;33068472;51647788
1527715564278;4661;3300;377;246210560;33068688;51648305
1527715564378;4671;3308;378;246210560;33068796;51648562
1527715564478;4681;3314;380;246210560;33069012;51649076
1527715564578;4691;3320;380;246210560;33069228;51649592
1527715564678;4701;3327;380;246210560;33069444;51650109
1527715564779;4711;3333;381;246210560;33069660;51650621
1527715564880;4722;3342;381;246210560;33069768;51650877
1527715564980;4732;3346;382;246210560;33069984;51651392
1527715565080;4742;3353;384;246210560;33070092;51651651
1527715565180;4752;3359;384;246210560;33070308;51652167
1527715565280;4762;3365;385;246210560;33070524;51652681
1527715565380;4772;3372;386;246210560;33070632;51652940
1527715565480;4782;3379;387;246210560;33070848;51653455
1527715565580;4792;3385;388;246210560;33071064;51653971
1527715565680;4802;3389;390;246210560;33071280;51654487
1527715565780;4812;3397;390;246210560;33071388;51654746
1527715565880;4822;3404;391;246210560;33071604;51655261
1527715565980;4832;3410;391;246210560;33071820;51655774
1527715566081;4842;3417;392;246210560;33072036;51656285
1527715566181;4852;3424;392;246210560;33072194;51656543
1527715566281;4862;3430;393;246210560;33072410;51657058
1527715566382;4872;3436;394;246210560;33072626;51657570
1527715566482;4882;3442;395;246210560;33072734;51657828
1527715566582;4892;3450;396;246210560;33072950;51658345
1527715566683;4902;3456;396;246210560;33073166;51658862
1527715566783;4912;3462;397;246210560;33073382;51659378
1527715566883;4922;3468;398;246210560;33073490;51659634
1527715566983;4932;3474;400;246210560;33073706;51660150
1527715567083;4942;3480;402;246210560;33073922;51660665
1527715567184;4952;3486;402;246210560;33074138;51661182
1527715567284;4962;3492;403;246210560;33074354;51661699
1527715567384;4972;3498;404;246210560;33074462;51661956
1527715567484;4982;3505;405;246210560;33074678;51662472
1527715567584;4992;3512;405;246210560;33074894;51662988
1527715567684;5002;3518;406;246210560;33075110;51663504
1527715567784;5012;3525;407;246210560;33075218;51663762
1527715567884;5022;3532;407;246210560;33075434;51664278
1527715567984;5032;3538;408;246210560;33075650;51664793
1527715568084;5042;3544;408;246210560;33075866;51665253
1527715568185;5052;3550;409;246210560;33075974;51665563
1527715568285;5062;3558;410;246210560;33076190;51666076
1527715568385;5072;3563;411;246210560;33076406;51666592
1527715568486;5082;3569;412;246210560;33076622;51667107
1527715568586;5092;3575;413;246210560;33076730;51667365
1527715568687;5102;3581;414;246210560;33076946;51667880
1527715568787;5112;3586;416;246210560;33077162;51668391
1527715568887;5122;3593;417;246210560;33077378;51668905
1527715568987;5132;3598;418;246210560;33077486;51669162
1527715569088;5142;3606;419;246210560;33077702;51669674
1527715569188;5152;3611;420;246210560;33077918;51670189
1527715569288;5162;3616;421;246210560;33078134;51670705
1527715569389;5172;3624;422;246210560;33078242;51670962
1527715569489;5182;3630;422;246210560;33078458;51671473
1527715569589;5192;3636;423;246210560;33078674;51671985
1527715569689;5202;3644;423;246210560;33078782;51672242
1527715569789;5212;3650;424;246210560;33078998;51672758
1527715569889;5222;3657;424;246210560;33079214;51673276
1527715569989;5232;3662;426;246210560;33079322;51673531
1527715570090;5243;3670;426;246210560;33079538;51674046
1527715570190;5253;3677;426;246210560;33079754;51674562
1527715570291;5263;3682;428;246210560;33079970;51675076
1527715570396;5273;3689;428;246210560;33080186;51675593
1527715570496;5283;3695;429;246210560;33080294;51675852
1527715570597;5293;3702;430;246210560;33080510;51676368
1527715570697;5303;3707;432;246210560;33080726;51676884
1527715570797;5313;3713;432;246210560;33080942;51677399
1527715570897;5323;3720;433;246210560;33081050;51677657
1527715570998;5333;3727;434;246210560;33081266;51678172
1527715571098;5343;3734;434;246210560;33081482;51678687
1527715571198;5353;3739;435;246210560;33081698;51679203
1527715571298;5363;3745;435;246210560;33081806;51679461
1527715571398;5373;3753;436;246210560;33082022;51679975
1527715571498;5383;3758;437;246210560;33082238;51680490
1527715571598;5393;3765;437;246210560;33082454;51681003
1527715571698;5403;3771;438;246210560;33082670;51681470
1527715571798;5413;3779;438;246210560;33082778;51681778
1527715571898;5423;3784;439;246210560;33082994;51682294
1527715571998;5433;3791;440;246210560;33083210;51682808
1527715572099;5443;3798;440;246210560;33083318;51683066
