currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527711910123;2827;2168;218;246210560;22353872;34101233
1527711910223;2837;2176;218;246210560;22353980;34101493
1527711910323;2847;2183;218;246210560;22354196;34102009
1527711910424;2857;2190;219;246210560;22354412;34102526
1527711910524;2867;2196;220;246210560;22354628;34103041
1527711910624;2877;2203;220;246210560;22354844;34103556
1527711910724;2887;2211;221;246210560;22354952;34103815
1527711910824;2897;2217;223;246210560;22355168;34104331
1527711910924;2907;2224;224;246210560;22355384;34104846
1527711911024;2917;2230;224;246210560;22355600;34105363
1527711911124;2927;2238;225;246210560;22355816;34105877
1527711911224;2937;2245;225;246210560;22355924;34106133
1527711911325;2947;2253;226;246210560;22356140;34106650
1527711911425;2957;2260;227;246210560;22356356;34107166
1527711911525;2967;2266;228;246210560;22356572;34107681
1527711911625;2977;2274;229;246210560;22356680;34107940
1527711911726;2987;2281;230;246210560;22356896;34108455
1527711911826;2997;2288;230;246210560;22357004;34108712
1527711911926;3007;2296;231;246210560;22357220;34109224
1527711912026;3017;2302;232;246210560;22357436;34109738
1527711912127;3027;2307;234;246210560;22357652;34110255
1527711912228;3037;2314;235;246210560;22357760;34110514
1527711912328;3047;2321;236;246210560;22357976;34111029
1527711912428;3057;2328;236;246210560;22358192;34111545
1527711912528;3067;2336;237;246210560;22358300;34111804
1527711912628;3077;2343;238;246210560;22358516;34112320
1527711912728;3087;2350;238;246210560;22358732;34112835
1527711912828;3097;2355;240;246210560;22358948;34113351
1527711912928;3107;2361;241;246210560;22359164;34113868
1527711913028;3117;2367;242;246210560;22359272;34114126
1527711913129;3127;2374;243;246210560;22359488;34114641
1527711913229;3137;2381;244;246210560;22359800;34115155
1527711913329;3147;2387;245;246210560;22360016;34115670
1527711913429;3157;2393;246;246210560;22360232;34116188
1527711913530;3168;2400;246;246210560;22360340;34116444
1527711913630;3178;2407;248;246210560;22360556;34116960
1527711913730;3188;2414;248;246210560;22360772;34117474
1527711913830;3198;2420;249;246210560;22360988;34117989
1527711913930;3208;2427;249;246210560;22361204;34118453
1527711914030;3218;2435;250;246210560;22361312;34118763
1527711914130;3228;2441;251;246210560;22361528;34119279
1527711914231;3238;2448;251;246210560;22361744;34119794
1527711914331;3248;2455;252;246210560;22361852;34120052
1527711914431;3258;2462;253;246210560;22362068;34120567
1527711914531;3268;2468;254;246210560;22362284;34121081
1527711914631;3278;2468;254;246210560;22362284;34121081
1527711914732;3288;2469;254;246210560;22362284;34121081
1527711914832;3298;2469;254;246210560;22362284;34121081
1527711914932;3308;2469;254;246210560;22362284;34121081
1527711915033;3318;2469;254;246210560;22362284;34121081
1527711915133;3328;2469;254;246210560;22362284;34121081
1527711915233;3338;2469;254;246210560;22362284;34121081
1527711915334;3348;2473;255;246210560;22362392;34121339
1527711915434;3358;2473;255;246210560;22362392;34121339
1527711915534;3368;2473;255;246210560;22362392;34121339
1527711915635;3378;2473;255;246210560;22362392;34121339
1527711915735;3388;2473;255;246210560;22362392;34121339
1527711915835;3398;2473;255;246210560;22362392;34121339
1527711915936;3408;2473;255;246210560;22362392;34121339
1527711916036;3418;2473;255;246210560;22362392;34121339
1527711916136;3428;2473;255;246210560;22362392;34121339
1527711916237;3438;2473;255;246210560;22362392;34121339
1527711916337;3448;2473;255;246210560;22362392;34121339
1527711916437;3458;2473;255;246210560;22362392;34121339
1527711916538;3468;2474;256;246210560;22362500;34121599
1527711916638;3478;2481;256;246210560;22362716;34122114
1527711916739;3488;2487;258;246210560;22362932;34122631
1527711916839;3498;2494;259;246210560;22363040;34122889
1527711916940;3509;2501;260;246210560;22363256;34123407
1527711917040;3519;2508;261;246210560;22363472;34123922
1527711917140;3529;2515;261;246210560;22363580;34124180
1527711917240;3539;2522;262;246210560;22363796;34124696
1527711917340;3549;2528;263;246210560;22364012;34125211
1527711917441;3559;2535;264;246210560;22364120;34125469
1527711917541;3569;2543;264;246210560;22364336;34125985
1527711917641;3579;2549;266;246210560;22364552;34126500
1527711917741;3589;2557;266;246210560;22364660;34126756
1527711917841;3599;2564;266;246210560;22364876;34127272
1527711917941;3609;2571;267;246210560;22365092;34127787
1527711918041;3619;2577;268;246210560;22365308;34128303
1527711918142;3629;2582;270;246210560;22365524;34128819
1527711918242;3639;2588;271;246210560;22365740;34129336
1527711918342;3649;2596;272;246210560;22365848;34129594
1527711918442;3659;2602;274;246210560;22366064;34130108
1527711918543;3669;2609;274;246210560;22366280;34130624
1527711918643;3679;2615;276;246210560;22366496;34131138
1527711918743;3689;2621;276;246210560;22366604;34131393
1527711918843;3699;2628;277;246210560;22366820;34131909
1527711918944;3709;2634;279;246210560;22367036;34132424
1527711919044;3719;2640;280;246210560;22367252;34132940
1527711919145;3729;2647;280;246210560;22367468;34133455
1527711919245;3739;2654;282;246210560;22367684;34133971
1527711919345;3749;2660;283;246210560;22367900;34134485
1527711919445;3759;2666;284;246210560;22368116;34134999
1527711919545;3769;2673;285;246210560;22368224;34135255
1527711919645;3779;2680;286;246210560;22368440;34135769
1527711919745;3789;2687;288;246210560;22368656;34136283
1527711919845;3799;2692;290;246210560;22368872;34136798
1527711919945;3809;2698;291;246210560;22369088;34137312
1527711920045;3819;2706;291;246210560;22369304;34137829
1527711920145;3829;2712;292;246210560;22369520;34138345
1527711920245;3839;2719;293;246210560;22369736;34138859
1527711920345;3849;2727;293;246210560;22369844;34139117
1527711920446;3859;2733;294;246210560;22370060;34139628
1527711920546;3869;2740;296;246210560;22370276;34140144
1527711920646;3879;2748;296;246210560;22370384;34140401
1527711920746;3889;2756;297;246210560;22370600;34140920
1527711920846;3899;2763;297;246210560;22370816;34141436
1527711920946;3909;2769;299;246210560;22371032;34141951
1527711921046;3919;2775;300;246210560;22371248;34142465
1527711921147;3929;2782;301;246210560;22371464;34142981
1527711921247;3939;2789;302;246210560;22371572;34143240
1527711921347;3949;2796;302;246210560;22371788;34143756
1527711921447;3959;2804;303;246210560;22372004;34144271
1527711921547;3969;2810;304;246210560;22372220;34144787
1527711921648;3979;2818;305;246210560;22372436;34145305
1527711921748;3989;2825;306;246210560;22372544;34145561
1527711921848;3999;2832;308;246210560;22372760;34146077
1527711921948;4009;2839;308;246210560;22372976;34146594
1527711922048;4019;2847;309;246210560;22373192;34147109
1527711922148;4029;2855;309;246210560;22373300;34147368
1527711922248;4039;2862;310;246210560;22373516;34147882
1527711922348;4049;2870;310;246210560;22373732;34148395
1527711922448;4059;2875;311;246210560;22373948;34148912
1527711922548;4069;2881;312;246210560;22374164;34149427
1527711922648;4079;2889;313;246210560;22374272;34149685
1527711922748;4089;2896;314;246210560;22374488;34150203
1527711922849;4099;2903;314;246210560;22374704;34150718
1527711922949;4109;2910;315;246210560;22374920;34151235
1527711923049;4119;2917;315;246210560;22375136;34151751
1527711923149;4129;2924;316;246210560;22375352;34152266
1527711923250;4140;2930;317;246210560;22375568;34152779
1527711923350;4150;2938;317;246210560;22375676;34153036
1527711923451;4160;2945;318;246210560;22375892;34153550
1527711923551;4170;2951;319;246210560;22376108;34154067
1527711923651;4180;2957;321;246210560;22376216;34154323
1527711923751;4190;2965;321;246210560;22376432;34154839
1527711923851;4200;2972;321;246210560;22376648;34155354
1527711923952;4210;2980;322;246210560;22376864;34155869
1527711924052;4220;2986;323;246210560;22377468;34156385
1527711924153;4230;2992;324;246210560;22377684;34156900
1527711924253;4240;2998;325;246210560;22377900;34157416
1527711924353;4250;3006;326;246210560;22378116;34157931
1527711924454;4260;3012;326;246210560;22378224;34158190
1527711924554;4270;3019;328;246210560;22378440;34158704
1527711924654;4280;3027;328;246210560;22378959;34159222
1527711924755;4290;3034;329;246210560;22379175;34159734
1527711924855;4300;3041;329;246210560;22379902;34160250
