currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522157574814;501;450;33;36974592;5903346;11133726
1522157574914;511;460;34;36974592;5903795;11134503
1522157575015;521;469;34;36974592;5903795;11134503
1522157575115;531;479;34;36974592;5904140;11135175
1522157575215;541;489;34;36974592;5904244;11135279
1522157575315;551;499;34;36974592;5904244;11135279
1522157575416;561;508;35;36974592;5904693;11136055
1522157575516;571;517;35;36974592;5904693;11136055
1522157575616;581;526;35;36974592;5905142;11136828
1522157575716;591;536;35;36974592;5905142;11136828
1522157575816;601;545;36;36974592;5905591;11137599
1522157575917;611;554;36;36974592;5905591;11137599
1522157576017;621;564;36;36974592;5905591;11137599
1522157576117;631;573;37;36974592;5906040;11138372
1522157576217;641;583;37;36974592;5906040;11138372
1522157576318;651;592;38;36974592;5906489;11139148
1522157576418;661;601;38;36974592;5906489;11139148
1522157576518;671;611;38;36974592;5906489;11139148
1522157576618;681;620;39;36974592;5906938;11139920
1522157576718;691;630;39;36974592;5906938;11139920
1522157576818;701;640;39;36974592;5907106;11140299
1522157576918;711;649;39;36974592;5907387;11140691
1522157577018;721;659;39;36974592;5907387;11140691
1522157577118;731;668;40;36974592;5907836;11141460
1522157577218;741;677;40;36974592;5907836;11141460
1522157577318;751;686;40;36974592;5908285;11142233
1522157577418;761;696;40;36974592;5908285;11142233
1522157577518;771;705;41;36974592;5908734;11143006
1522157577619;781;715;41;36974592;5908734;11143006
1522157577719;791;725;41;36974592;5908734;11143006
1522157577819;801;734;41;36974592;5909183;11143779
1522157577920;811;744;41;36974592;5909183;11143779
1522157578020;821;753;41;36974592;5909632;11144551
1522157578120;832;763;42;36974592;5909632;11144551
1522157578221;842;772;42;36974592;5910081;11145323
1522157578321;852;782;42;36974592;5910081;11145323
1522157578421;862;791;42;36974592;5910426;11145987
1522157578521;872;801;42;36974592;5910530;11146091
1522157578621;882;811;42;36974592;5910530;11146091
1522157578721;892;820;42;36974592;5910979;11146863
1522157578821;902;830;42;36974592;5910979;11146863
1522157578921;912;840;43;36974592;5911428;11147635
1522157579021;922;849;43;36974592;5911428;11147635
1522157579121;932;858;43;36974592;5911877;11148404
1522157579221;942;868;43;36974592;5911877;11148404
1522157579321;952;878;43;36974592;5911877;11148404
1522157579422;962;888;43;36974592;5912326;11149175
1522157579522;972;898;43;36974592;5912326;11149175
1522157579622;982;906;43;36974592;5912775;11149945
1522157579722;992;916;43;36974592;5912775;11149945
1522157579823;1002;926;43;36974592;5913224;11150717
1522157579923;1012;936;43;36974592;5913224;11150717
1522157580023;1022;946;43;36974592;5913224;11150717
1522157580123;1032;955;43;36974592;5913673;11151489
1522157580224;1042;965;43;36974592;5913673;11151489
1522157580324;1052;974;43;36974592;5914122;11152260
1522157580424;1062;984;43;36974592;5914122;11152260
1522157580525;1072;993;44;36974592;5914571;11153032
1522157580625;1082;1003;44;36974592;5914571;11153032
1522157580725;1092;1012;44;36974592;5914916;11153701
1522157580825;1102;1022;44;36974592;5915020;11153805
1522157580926;1112;1032;44;36974592;5915020;11153805
1522157581026;1122;1041;45;36974592;5915469;11154577
1522157581126;1132;1050;45;36974592;5915469;11154577
1522157581226;1142;1060;45;36974592;5915918;11155349
1522157581326;1152;1070;45;36974592;5915918;11155349
1522157581427;1162;1080;45;36974592;5916367;11156123
1522157581527;1172;1090;45;36974592;5916367;11156123
1522157581627;1182;1099;45;36974592;5916367;11156123
1522157581727;1192;1108;46;36974592;5916816;11156896
1522157581828;1202;1118;46;36974592;5916816;11156896
1522157581928;1212;1127;47;36974592;5917265;11157669
1522157582028;1222;1137;47;36974592;5917265;11157669
1522157582129;1232;1146;47;36974592;5917714;11158440
1522157582229;1242;1156;47;36974592;5917714;11158440
1522157582329;1252;1166;47;36974592;5918059;11159109
1522157582429;1262;1176;47;36974592;5918163;11159213
1522157582529;1272;1186;47;36974592;5918163;11159213
1522157582629;1282;1195;47;36974592;5918612;11159984
1522157582729;1292;1205;47;36974592;5918612;11159984
1522157582829;1302;1210;47;36974592;5918832;11160599
1522157582930;1312;1210;47;36974592;5918832;11160599
1522157583030;1322;1211;47;36974592;5919061;11160755
1522157583130;1332;1221;47;36974592;5919061;11160755
1522157583230;1343;1231;47;36974592;5919061;11160755
1522157583331;1353;1240;47;36974592;5919510;11161528
1522157583431;1363;1250;47;36974592;5919510;11161528
1522157583531;1373;1260;47;36974592;5919959;11162301
1522157583631;1383;1270;47;36974592;5919959;11162301
1522157583731;1393;1279;47;36974592;5920408;11163073
1522157583831;1403;1289;47;36974592;5920408;11163073
1522157583931;1413;1298;48;36974592;5920408;11163073
1522157584031;1423;1306;48;36974592;5920857;11163845
1522157584131;1433;1316;48;36974592;5920857;11163845
1522157584232;1443;1325;49;36974592;5921306;11164618
1522157584332;1453;1335;49;36974592;5921306;11164618
1522157584432;1463;1344;49;36974592;5921755;11165391
1522157584533;1473;1354;49;36974592;5921755;11165391
1522157584633;1483;1364;49;36974592;5921755;11165391
1522157584733;1493;1373;49;36974592;5922204;11166162
1522157584833;1503;1383;49;36974592;5922204;11166162
1522157584934;1513;1392;49;36974592;5922653;11166936
1522157585034;1523;1402;49;36974592;5922653;11166936
1522157585134;1533;1412;49;36974592;5923102;11167710
1522157585234;1543;1422;49;36974592;5923102;11167710
1522157585334;1553;1431;49;36974592;5923447;11168377
1522157585434;1563;1441;49;36974592;5923551;11168481
1522157585534;1573;1451;49;36974592;5923601;11168481
1522157585634;1583;1460;50;36974592;5924100;11169253
1522157585734;1593;1470;50;36974592;5924100;11169253
1522157585834;1603;1479;50;36974592;5924549;11170024
1522157585934;1613;1489;50;36974592;5924549;11170024
1522157586034;1623;1498;50;36974592;5924998;11170797
1522157586135;1633;1508;50;36974592;5924998;11170797
1522157586235;1643;1518;50;36974592;5924998;11170797
1522157586335;1653;1527;51;36974592;5925447;11171569
1522157586435;1663;1537;51;36974592;5925447;11171569
1522157586535;1673;1547;51;36974592;5925896;11172342
1522157586635;1683;1556;51;36974592;5925896;11172342
1522157586735;1693;1566;51;36974592;5926345;11173114
1522157586835;1703;1576;51;36974592;5926345;11173114
1522157586935;1713;1585;51;36974592;5926345;11173114
1522157587036;1723;1594;52;36974592;5926794;11173887
1522157587136;1733;1604;52;36974592;5926794;11173887
1522157587237;1743;1614;52;36974592;5927243;11174659
1522157587337;1753;1624;52;36974592;5927243;11174659
1522157587437;1763;1632;52;36974592;5927692;11175431
1522157587537;1773;1642;52;36974592;5927692;11175431
1522157587637;1783;1652;52;36974592;5928037;11176099
1522157587737;1793;1662;52;36974592;5928141;11176203
1522157587837;1803;1672;52;36974592;5928141;11176203
1522157587937;1813;1681;52;36974592;5928590;11176976
1522157588037;1823;1691;52;36974592;5928590;11176976
1522157588138;1833;1700;52;36974592;5929039;11177749
1522157588238;1843;1710;52;36974592;5929039;11177749
1522157588338;1853;1720;53;36974592;5929488;11178521
1522157588438;1863;1729;53;36974592;5929488;11178521
1522157588539;1873;1739;53;36974592;5929488;11178521
1522157588639;1883;1749;53;36974592;5929937;11179292
1522157588739;1893;1759;53;36974592;5929937;11179292
1522157588839;1903;1768;53;36974592;5930282;11179958
1522157588939;1913;1777;53;36974592;5930386;11180062
1522157589039;1923;1787;53;36974592;5930386;11180062
1522157589139;1933;1797;53;36974592;5930835;11180835
1522157589239;1943;1806;53;36974592;5930835;11180835
1522157589339;1953;1816;53;36974592;5930835;11180835
1522157589440;1963;1826;53;36974592;5931284;11181608
1522157589540;1973;1836;53;36974592;5931284;11181608
1522157589641;1984;1846;53;36974592;5931733;11182380
1522157589741;1994;1856;53;36974592;5932121;11182380
1522157589841;2004;1865;53;36974592;5932570;11183152
1522157589941;2014;1875;53;36974592;5932570;11183152
1522157590042;2024;1884;53;36974592;5932915;11183820
1522157590142;2034;1894;53;36974592;5933019;11183924
1522157590242;2044;1904;53;36974592;5933019;11183924
1522157590342;2054;1913;54;36974592;5933468;11184696
1522157590442;2064;1922;54;36974592;5933468;11184696
1522157590543;2074;1932;54;36974592;5933917;11185469
1522157590643;2084;1942;54;36974592;5933917;11185469
1522157590743;2094;1951;55;36974592;5934366;11186241
1522157590843;2104;1960;55;36974592;5934366;11186241
1522157590944;2114;1970;55;36974592;5934366;11186241
1522157591044;2124;1980;55;36974592;5934815;11187014
1522157591145;2134;1990;55;36974592;5934815;11187014
1522157591245;2144;1999;55;36974592;5935264;11187784
1522157591345;2154;2009;55;36974592;5935264;11187784
1522157591445;2164;2018;56;36974592;5935713;11188555
1522157591546;2174;2028;56;36974592;5935713;11188555
1522157591646;2184;2037;56;36974592;5935713;11188555
1522157591746;2194;2047;56;36974592;5936162;11189329
1522157591846;2204;2057;56;36974592;5936162;11189329
1522157591946;2214;2066;56;36974592;5936611;11190103
1522157592047;2224;2076;56;36974592;5936611;11190103
1522157592147;2234;2086;57;36974592;5937060;11190876
1522157592247;2244;2096;57;36974592;5937060;11190876
1522157592347;2254;2104;57;36974592;5937405;11191545
1522157592448;2264;2114;57;36974592;5937509;11191649
1522157592548;2274;2124;57;36974592;5937509;11191649
1522157592648;2284;2133;58;36974592;5937958;11192422
1522157592748;2294;2143;58;36974592;5937958;11192422
1522157592848;2304;2152;58;36974592;5938407;11193196
1522157592949;2314;2162;58;36974592;5938407;11193196
1522157593049;2324;2172;58;36974592;5938856;11193969
1522157593149;2334;2182;58;36974592;5938856;11193969
1522157593249;2344;2191;58;36974592;5938856;11193969
1522157593350;2354;2200;58;36974592;5939305;11194742
1522157593450;2364;2209;58;36974592;5939305;11194742
1522157593550;2375;2219;58;36974592;5939754;11195515
1522157593651;2385;2229;58;36974592;5939754;11195515
1522157593751;2395;2238;59;36974592;5940203;11196286
1522157593851;2405;2248;59;36974592;5940203;11196286
1522157593951;2415;2257;59;36974592;5940203;11196286
1522157594051;2425;2267;59;36974592;5940652;11197060
1522157594151;2435;2277;59;36974592;5940652;11197060
1522157594251;2445;2286;59;36974592;5941101;11197833
1522157594351;2455;2296;59;36974592;5941101;11197833
1522157594451;2465;2306;59;36974592;5941550;11198606
1522157594552;2475;2315;59;36974592;5941550;11198606
1522157594652;2485;2325;59;36974592;5941550;11198606
1522157594752;2495;2334;59;36974592;5941999;11199378
1522157594852;2505;2344;59;36974592;5941999;11199378
1522157594952;2515;2354;59;36974592;5942448;11200151
1522157595053;2525;2363;59;36974592;5942448;11200151
1522157595153;2535;2373;59;36974592;5942897;11200924
1522157595253;2545;2383;59;36974592;5942897;11200924
1522157595353;2555;2392;59;36974592;5942897;11200924
1522157595453;2565;2401;60;36974592;5943346;11201699
1522157595554;2575;2411;60;36974592;5943346;11201699
1522157595654;2585;2420;60;36974592;5943795;11202471
1522157595754;2595;2430;60;36974592;5943795;11202471
1522157595854;2605;2440;61;36974592;5944244;11203245
1522157595955;2615;2449;61;36974592;5944244;11203245
1522157596055;2625;2458;61;36974592;5944589;11203913
1522157596155;2635;2468;61;36974592;5944693;11204017
1522157596255;2645;2478;61;36974592;5944693;11204017
1522157596355;2655;2488;61;36974592;5945142;11204790
1522157596455;2665;2498;61;36974592;5945142;11204790
1522157596555;2675;2507;61;36974592;5945591;11205559
1522157596655;2685;2517;61;36974592;5945591;11205559
1522157596755;2695;2526;61;36974592;5946040;11206331
1522157596856;2705;2536;61;36974592;5946040;11206331
1522157596956;2715;2546;61;36974592;5946040;11206331
1522157597057;2725;2555;61;36974592;5946489;11207104
1522157597157;2735;2565;61;36974592;5946489;11207104
1522157597257;2745;2575;61;36974592;5946938;11207875
1522157597357;2755;2584;61;36974592;5946938;11207875
1522157597457;2765;2594;61;36974592;5947387;11208647
1522157597557;2775;2604;61;36974592;5947387;11208647
1522157597657;2785;2614;61;36974592;5947387;11208647
1522157597757;2795;2623;62;36974592;5947836;11209421
1522157597857;2805;2633;62;36974592;5947836;11209421
1522157597958;2815;2642;62;36974592;5948285;11210194
1522157598058;2825;2652;62;36974592;5948285;11210194
1522157598158;2835;2661;62;36974592;5948734;11210968
1522157598258;2845;2671;62;36974592;5948734;11210968
1522157598358;2855;2681;62;36974592;5949079;11211637
1522157598458;2865;2690;62;36974592;5949183;11211741
1522157598558;2875;2700;62;36974592;5949183;11211741
1522157598658;2885;2710;63;36974592;5949632;11212515
1522157598758;2895;2719;63;36974592;5949632;11212515
1522157598859;2905;2728;63;36974592;5950081;11213287
1522157598959;2915;2738;63;36974592;5950081;11213287
1522157599059;2925;2747;63;36974592;5950530;11214061
1522157599159;2935;2757;63;36974592;5950530;11214061
1522157599260;2945;2767;63;36974592;5950530;11214061
1522157599360;2955;2776;64;36974592;5950530;11214061
1522157599461;2966;2786;64;36974592;5950979;11214833
1522157599561;2976;2796;64;36974592;5950979;11214833
1522157599661;2986;2806;64;36974592;5951428;11215604
1522157599761;2996;2815;64;36974592;5951428;11215604
1522157599862;3006;2824;65;36974592;5951877;11216377
1522157599962;3016;2834;65;36974592;5951877;11216377
1522157600062;3026;2843;65;36974592;5951993;11216489
1522157600163;3036;2853;65;36974592;5952326;11217151
1522157600263;3046;2863;65;36974592;5952326;11217151
1522157600363;3056;2872;66;36974592;5952775;11217922
1522157600463;3066;2882;66;36974592;5952775;11217922
1522157600563;3076;2891;66;36974592;5953274;11218697
1522157600663;3086;2900;66;36974592;5953324;11218697
1522157600763;3096;2910;67;36974592;5953669;11219366
1522157600863;3106;2920;67;36974592;5953773;11219470
1522157600963;3116;2930;67;36974592;5953773;11219470
1522157601063;3126;2939;67;36974592;5954222;11220244
1522157601163;3136;2948;67;36974592;5954222;11220244
1522157601264;3146;2957;67;36974592;5954671;11221014
1522157601364;3156;2966;68;36974592;5954671;11221014
1522157601464;3166;2975;69;36974592;5955120;11221787
1522157601564;3176;2985;69;36974592;5955120;11221787
1522157601664;3186;2995;69;36974592;5955120;11221787
1522157601764;3196;3004;69;36974592;5955569;11222559
1522157601864;3206;3014;69;36974592;5955569;11222559
1522157601965;3216;3023;69;36974592;5956018;11223333
1522157602065;3226;3033;69;36974592;5956018;11223333
1522157602165;3236;3042;69;36974592;5956467;11224107
1522157602265;3246;3052;69;36974592;5956467;11224107
1522157602366;3256;3062;69;36974592;5956467;11224107
1522157602466;3266;3072;69;36974592;5956916;11224881
1522157602566;3276;3082;69;36974592;5956916;11224881
1522157602666;3286;3091;70;36974592;5957365;11225653
1522157602766;3296;3101;70;36974592;5957365;11225653
1522157602867;3306;3110;70;36974592;5957814;11226427
1522157602967;3316;3120;70;36974592;5957814;11226427
1522157603067;3326;3129;70;36974592;5958159;11227096
1522157603167;3336;3139;70;36974592;5958263;11227200
1522157603268;3346;3149;70;36974592;5958263;11227200
1522157603368;3356;3158;71;36974592;5958712;11227975
1522157603468;3366;3168;71;36974592;5958712;11227975
1522157603568;3376;3177;71;36974592;5959161;11228745
1522157603668;3386;3187;71;36974592;5959161;11228745
1522157603769;3396;3196;71;36974592;5959610;11229519
1522157603869;3406;3206;71;36974592;5959610;11229519
1522157603969;3416;3216;71;36974592;5959610;11229519
1522157604070;3426;3226;71;36974592;5960059;11230292
1522157604170;3436;3235;71;36974592;5960059;11230292
1522157604270;3446;3244;72;36974592;5960508;11231066
1522157604370;3457;3254;72;36974592;5960508;11231066
1522157604470;3467;3263;72;36974592;5960957;11231837
1522157604570;3476;3273;72;36974592;5960957;11231837
1522157604670;3486;3282;73;36974592;5960957;11231837
1522157604770;3496;3292;73;36974592;5961406;11232610
1522157604870;3507;3302;73;36974592;5961406;11232610
1522157604971;3517;3312;73;36974592;5961855;11233383
1522157605071;3527;3321;73;36974592;5961855;11233383
1522157605171;3537;3331;73;36974592;5962304;11234157
1522157605271;3547;3341;73;36974592;5962304;11234157
1522157605371;3557;3350;73;36974592;5962649;11234772
1522157605472;3567;3360;73;36974592;5962753;11234928
1522157605572;3577;3369;73;36974592;5962753;11234928
1522157605672;3587;3378;74;36974592;5963202;11235701
1522157605772;3597;3388;74;36974592;5963202;11235701
1522157605872;3607;3397;75;36974592;5963651;11236474
1522157605973;3617;3407;75;36974592;5963651;11236474
1522157606073;3627;3416;75;36974592;5964100;11237247
1522157606173;3637;3425;75;36974592;5964100;11237247
1522157606273;3647;3434;76;36974592;5964100;11237247
1522157606373;3657;3444;77;36974592;5964549;11238020
1522157606473;3667;3453;77;36974592;5964549;11238020
1522157606573;3677;3462;77;36974592;5964998;11238794
1522157606673;3687;3472;77;36974592;5964998;11238794
1522157606774;3697;3482;77;36974592;5965447;11239567
1522157606874;3707;3492;77;36974592;5965447;11239567
1522157606974;3717;3502;77;36974592;5965447;11239567
1522157607074;3727;3511;77;36974592;5965896;11240337
1522157607175;3737;3521;77;36974592;5965896;11240337
1522157607275;3747;3530;77;36974592;5966345;11241111
1522157607375;3757;3540;77;36974592;5966345;11241111
1522157607475;3767;3550;77;36974592;5966794;11241883
1522157607575;3777;3560;77;36974592;5966794;11241883
1522157607675;3787;3569;77;36974592;5967139;11242553
1522157607775;3797;3579;77;36974592;5967243;11242657
1522157607875;3807;3589;77;36974592;5967243;11242657
1522157607975;3817;3597;79;36974592;5967692;11243430
1522157608076;3827;3607;79;36974592;5967692;11243430
1522157608176;3837;3616;79;36974592;5968141;11244203
1522157608276;3847;3626;79;36974592;5968141;11244203
1522157608376;3857;3635;79;36974592;5968590;11244975
1522157608476;3867;3645;79;36974592;5968590;11244975
1522157608577;3877;3655;79;36974592;5968590;11244975
1522157608677;3887;3664;79;36974592;5969039;11245747
1522157608777;3897;3674;79;36974592;5969039;11245747
1522157608878;3907;3684;80;36974592;5969488;11246520
1522157608978;3917;3693;80;36974592;5969488;11246520
1522157609078;3927;3703;80;36974592;5969937;11247294
1522157609178;3937;3713;80;36974592;5969937;11247294
1522157609278;3947;3722;80;36974592;5969937;11247294
1522157609378;3957;3732;80;36974592;5970386;11248067
1522157609478;3967;3742;80;36974592;5970386;11248067
1522157609578;3977;3751;80;36974592;5970835;11248840
1522157609678;3987;3761;80;36974592;5970835;11248840
1522157609779;3997;3770;80;36974592;5971284;11249613
1522157609879;4007;3780;80;36974592;5971284;11249613
1522157609979;4017;3790;81;36974592;5971629;11250283
1522157610079;4027;3799;81;36974592;5971733;11250387
1522157610180;4037;3809;81;36974592;5971733;11250387
1522157610280;4047;3818;81;36974592;5972182;11251161
1522157610380;4058;3828;81;36974592;5972182;11251161
1522157610481;4068;3838;81;36974592;5972631;11251935
1522157610581;4078;3847;81;36974592;5972631;11251935
1522157610681;4088;3857;81;36974592;5973080;11252707
1522157610781;4098;3867;81;36974592;5973080;11252707
1522157610881;4108;3876;81;36974592;5973080;11252707
1522157610981;4118;3886;82;36974592;5973529;11253480
1522157611081;4128;3896;82;36974592;5973529;11253480
1522157611181;4138;3905;82;36974592;5973978;11254252
1522157611281;4148;3915;82;36974592;5973978;11254252
1522157611382;4158;3924;82;36974592;5974427;11255026
1522157611482;4168;3934;82;36974592;5974427;11255026
1522157611582;4178;3944;82;36974592;5974543;11255138
1522157611683;4188;3954;82;36974592;5974876;11255800
1522157611783;4198;3963;82;36974592;5974876;11255800
1522157611883;4208;3972;83;36974592;5975325;11256572
1522157611983;4218;3982;83;36974592;5975325;11256572
1522157612083;4228;3992;83;36974592;5975774;11257345
1522157612183;4238;4002;83;36974592;5975774;11257345
1522157612283;4248;4011;83;36974592;5976119;11258013
1522157612383;4258;4021;83;36974592;5976223;11258117
1522157612483;4268;4031;83;36974592;5976223;11258117
1522157612584;4278;4040;83;36974592;5976672;11258887
1522157612684;4288;4050;83;36974592;5976672;11258887
1522157612785;4298;4059;83;36974592;5977121;11259660
1522157612885;4308;4069;83;36974592;5977121;11259660
1522157612985;4318;4078;83;36974592;5977570;11260433
1522157613085;4328;4088;83;36974592;5977570;11260433
1522157613185;4338;4098;83;36974592;5977570;11260433
1522157613286;4348;4107;84;36974592;5978019;11261207
1522157613386;4358;4116;84;36974592;5978019;11261207
1522157613486;4368;4126;84;36974592;5978468;11261981
1522157613586;4378;4136;84;36974592;5978468;11261981
1522157613686;4388;4146;84;36974592;5978917;11262753
1522157613786;4398;4155;84;36974592;5978917;11262753
1522157613886;4408;4165;84;36974592;5978917;11262753
1522157613986;4418;4175;84;36974592;5979366;11263526
1522157614087;4428;4184;84;36974592;5979366;11263526
1522157614187;4438;4194;84;36974592;5979815;11264297
1522157614287;4448;4204;84;36974592;5979815;11264297
1522157614387;4458;4214;84;36974592;5980264;11265070
1522157614487;4468;4223;84;36974592;5980264;11265070
1522157614588;4478;4233;84;36974592;5980609;11265737
1522157614688;4488;4242;85;36974592;5980713;11265841
1522157614789;4498;4252;85;36974592;5980713;11265841
1522157614889;4508;4262;85;36974592;5981162;11266615
1522157614989;4518;4271;85;36974592;5981162;11266615
1522157615089;4528;4280;85;36974592;5981611;11267388
1522157615189;4538;4290;85;36974592;5981611;11267388
1522157615289;4548;4300;85;36974592;5982060;11268160
1522157615389;4558;4310;85;36974592;5982060;11268160
1522157615489;4568;4319;85;36974592;5982060;11268160
1522157615589;4578;4328;86;36974592;5982559;11268932
1522157615689;4588;4338;86;36974592;5982605;11268932
1522157615789;4598;4348;86;36974592;5983054;11269703
1522157615889;4608;4357;86;36974592;5983054;11269703
1522157615990;4618;4367;86;36974592;5983503;11270475
1522157616090;4628;4377;86;36974592;5983503;11270475
1522157616190;4638;4386;87;36974592;5983503;11270475
1522157616290;4648;4396;87;36974592;5983952;11271248
1522157616390;4659;4406;87;36974592;5983952;11271248
1522157616491;4669;4415;87;36974592;5984401;11272020
1522157616591;4679;4425;87;36974592;5984401;11272020
1522157616691;4689;4435;87;36974592;5984850;11272793
1522157616792;4699;4445;87;36974592;5984850;11272793
1522157616892;4709;4454;87;36974592;5985195;11273461
1522157616992;4719;4464;87;36974592;5985299;11273565
1522157617093;4729;4474;87;36974592;5985299;11273565
1522157617193;4739;4483;87;36974592;5985748;11274339
1522157617293;4749;4493;87;36974592;5985748;11274339
1522157617393;4759;4502;87;36974592;5986197;11275112
1522157617494;4769;4512;87;36974592;5986197;11275112
1522157617594;4779;4521;88;36974592;5986646;11275886
1522157617694;4789;4531;88;36974592;5986646;11275886
1522157617794;4799;4541;88;36974592;5986646;11275886
1522157617895;4809;4550;88;36974592;5987095;11276658
1522157617995;4819;4560;88;36974592;5987095;11276658
1522157618095;4829;4569;88;36974592;5987544;11277431
1522157618195;4839;4579;88;36974592;5987544;11277431
1522157618295;4849;4589;88;36974592;5987993;11278203
1522157618395;4859;4598;88;36974592;5987993;11278203
1522157618495;4869;4608;88;36974592;5988338;11278820
1522157618595;4879;4618;89;36974592;5988442;11278976
1522157618696;4889;4628;89;36974592;5988442;11278976
1522157618796;4899;4637;89;36974592;5988891;11279747
1522157618896;4909;4646;89;36974592;5988891;11279747
1522157618997;4919;4656;89;36974592;5989340;11280516
1522157619097;4929;4666;89;36974592;5989340;11280516
1522157619197;4939;4675;90;36974592;5989789;11281287
1522157619297;4949;4685;90;36974592;5989789;11281287
1522157619397;4959;4695;90;36974592;5989789;11281287
1522157619497;4969;4704;90;36974592;5990238;11282059
1522157619597;4979;4714;90;36974592;5990238;11282059
1522157619697;4989;4723;91;36974592;5990687;11282830
1522157619797;4999;4732;91;36974592;5991075;11282830
1522157619897;5009;4742;91;36974592;5991524;11283603
1522157619997;5019;4752;91;36974592;5991524;11283603
1522157620097;5029;4762;91;36974592;5991524;11283603
1522157620197;5039;4772;91;36974592;5991973;11284376
1522157620298;5049;4781;91;36974592;5991973;11284376
1522157620398;5059;4791;91;36974592;5992422;11285150
1522157620498;5069;4801;91;36974592;5992422;11285150
1522157620598;5079;4810;91;36974592;5992871;11285923
1522157620699;5089;4820;91;36974592;5992871;11285923
1522157620799;5099;4829;91;36974592;5993216;11286593
1522157620899;5109;4838;92;36974592;5993320;11286697
1522157620999;5119;4848;92;36974592;5993320;11286697
1522157621099;5129;4857;92;36974592;5993769;11287471
1522157621199;5139;4867;92;36974592;5993769;11287471
1522157621299;5149;4877;92;36974592;5994218;11288242
1522157621399;5159;4887;92;36974592;5994218;11288242
1522157621499;5169;4896;92;36974592;5994218;11288242
1522157621599;5179;4906;93;36974592;5994667;11289016
1522157621699;5189;4916;93;36974592;5994667;11289016
1522157621799;5199;4925;93;36974592;5994667;11289016
1522157621899;5209;4934;93;36974592;5995116;11289788
1522157622000;5219;4944;93;36974592;5995116;11289788
1522157622100;5229;4954;93;36974592;5995565;11290560
1522157622200;5240;4964;93;36974592;5995565;11290560
1522157622300;5249;4973;94;36974592;5996014;11291332
1522157622400;5259;4982;94;36974592;5996014;11291332
1522157622501;5270;4992;94;36974592;5996078;11291392
1522157622601;5280;5002;94;36974592;5996463;11292104
1522157622701;5290;5012;94;36974592;5996463;11292104
1522157622802;5300;5021;94;36974592;5996912;11292876
1522157622902;5310;5031;94;36974592;5996912;11292876
1522157623002;5320;5040;95;36974592;5997361;11293648
1522157623102;5330;5050;95;36974592;5997361;11293648
1522157623203;5340;5059;95;36974592;5997810;11294420
1522157623303;5350;5069;95;36974592;5997810;11294420
1522157623403;5360;5078;95;36974592;5997810;11294420
1522157623503;5370;5088;96;36974592;5998259;11295194
1522157623603;5380;5098;96;36974592;5998259;11295194
1522157623704;5390;5107;96;36974592;5998708;11295966
1522157623804;5400;5117;96;36974592;5998708;11295966
1522157623904;5410;5126;97;36974592;5999157;11296738
1522157624004;5420;5136;97;36974592;5999157;11296738
1522157624104;5430;5146;97;36974592;5999157;11296738
