currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527452810940;1141;955;29;29458432;5379736;6727942
1527452811040;1151;963;29;29458432;5381329;6730624
1527452811140;1161;971;30;29458432;5382922;6733308
1527452811240;1171;980;30;29458432;5384515;6735996
1527452811340;1181;989;30;29458432;5386108;6738679
1527452811440;1191;997;30;29458432;5387576;6741367
1527452811540;1201;1006;30;29458432;5389169;6744056
1527452811640;1211;1015;30;29458432;5390710;6746442
1527452811741;1221;1024;30;29458432;5392480;6749426
1527452811841;1231;1033;30;29458432;5394073;6752112
1527452811941;1241;1041;30;29458432;5395489;6754501
1527452812041;1251;1050;30;29458432;5397321;6757405
1527452812141;1261;1059;30;29458432;5398914;6760093
1527452812241;1271;1067;30;29458432;5400507;6762783
1527452812341;1281;1075;31;29458432;5402100;6765471
1527452812441;1291;1084;31;29458432;5403568;6768158
1527452812542;1301;1093;31;29458432;5405161;6770846
1527452812642;1311;1101;31;29458432;5406702;6773545
1527452812742;1321;1110;31;29458432;5408295;6775950
1527452812842;1331;1119;31;29458432;5409888;6778645
1527452812942;1341;1128;31;29458432;5411481;6781339
1527452813042;1351;1136;31;29458432;5413074;6784036
1527452813142;1361;1145;31;29458432;5414790;6786783
1527452813242;1371;1153;32;29458432;5416499;6789638
1527452813343;1381;1162;32;29458432;5418092;6792333
1527452813443;1391;1171;32;29458432;5419685;6795033
1527452813543;1401;1179;33;29458432;5421278;6797733
1527452813643;1411;1187;34;29458432;5422871;6800433
1527452813743;1421;1195;34;29458432;5424464;6803133
1527452813843;1431;1204;34;29458432;5426057;6805832
1527452813943;1441;1213;34;29458432;5427650;6808532
1527452814043;1451;1222;34;29458432;5429118;6811232
1527452814144;1461;1231;34;29458432;5430711;6813932
1527452814244;1471;1240;34;29458432;5432429;6816631
1527452814344;1481;1247;35;29458432;5434084;6819247
1527452814444;1491;1254;36;29458432;5435677;6821946
1527452814544;1501;1263;36;29458432;5437270;6824645
1527452814644;1511;1272;36;29458432;5438863;6827345
1527452814744;1521;1281;36;29458432;5440456;6830045
1527452814844;1531;1290;36;29458432;5442049;6832745
1527452814944;1541;1299;36;29458432;5443642;6835443
1527452815044;1551;1307;37;29458432;5445623;6838139
1527452815144;1561;1316;37;29458432;5447216;6841138
1527452815244;1571;1324;37;29458432;5448809;6843835
1527452815344;1581;1333;37;29458432;5450454;6846533
1527452815444;1591;1341;38;29458432;5452234;6849148
1527452815544;1601;1350;38;29458432;5453827;6851846
1527452815645;1611;1358;39;29458432;5455295;6854544
1527452815746;1621;1366;39;29458432;5456836;6856944
1527452815847;1632;1375;39;29458432;5458429;6859644
1527452815947;1642;1384;39;29458432;5460022;6862343
1527452816047;1652;1392;39;29458432;5461615;6865040
1527452816147;1662;1401;39;29458432;5463083;6867737
1527452816247;1672;1409;39;29458432;5464624;6870134
1527452816347;1682;1417;40;29458432;5466217;6872834
1527452816447;1692;1426;40;29458432;5467810;6875532
1527452816547;1702;1434;40;29458432;5469517;6878446
1527452816648;1712;1443;40;29458432;5471058;6880844
1527452816748;1722;1452;40;29458432;5472651;6883542
1527452816848;1732;1461;40;29458432;5474244;6886239
1527452816948;1742;1470;40;29458432;5475889;6889233
1527452817048;1752;1477;41;29458432;5477430;6891631
1527452817148;1762;1486;41;29458432;5479023;6894331
1527452817248;1772;1495;41;29458432;5480616;6897030
1527452817348;1782;1503;41;29458432;5482032;6899426
1527452817448;1792;1511;42;29458432;5483625;6902121
1527452817548;1802;1519;42;29458432;5485218;6904821
1527452817648;1812;1528;42;29458432;5486634;6907219
1527452817748;1822;1536;42;29458432;5488466;6910135
1527452817848;1832;1544;42;29458432;5489757;6912532
1527452817948;1842;1552;42;29458432;5491298;6914929
1527452818048;1852;1560;42;29458432;5492714;6917329
1527452818149;1862;1569;42;29458432;5494307;6920029
1527452818249;1872;1578;42;29458432;5495900;6922727
1527452818349;1882;1587;42;29458432;5497493;6925423
1527452818449;1892;1596;42;29458432;5499086;6928122
1527452818549;1902;1603;43;29458432;5500679;6930819
1527452818649;1912;1612;43;29458432;5502272;6933518
1527452818749;1922;1620;44;29458432;5503925;6936227
1527452818849;1932;1628;44;29458432;5505580;6939145
1527452818949;1942;1637;44;29458432;5507173;6941542
1527452819049;1952;1645;44;29458432;5508766;6944241
1527452819149;1962;1654;44;29458432;5510359;6946939
1527452819249;1972;1663;44;29458432;5511775;6949336
1527452819349;1982;1671;44;29458432;5513368;6952033
1527452819449;1992;1680;44;29458432;5514961;6954732
1527452819549;2002;1689;44;29458432;5516554;6957426
1527452819650;2012;1697;44;29458432;5518022;6960125
1527452819750;2022;1706;44;29458432;5519623;6962524
1527452819850;2032;1715;44;29458432;5521216;6965227
1527452819950;2042;1724;44;29458432;5522982;6968035
1527452820050;2052;1732;44;29458432;5524741;6970824
1527452820150;2062;1741;44;29458432;5526380;6973511
1527452820250;2072;1750;44;29458432;5527973;6976199
1527452820350;2082;1759;44;29458432;5529566;6978886
1527452820451;2092;1767;44;29458432;5531034;6981576
1527452820551;2102;1774;45;29458432;5532575;6983964
1527452820651;2112;1783;45;29458432;5534168;6986652
1527452820751;2122;1792;45;29458432;5535761;6989340
1527452820851;2132;1800;45;29458432;5537177;6991728
1527452820951;2142;1808;46;29458432;5538770;6994415
1527452821051;2152;1817;46;29458432;5540363;6997102
1527452821151;2162;1825;46;29458432;5542018;6999759
1527452821252;2172;1834;46;29458432;5543611;7002453
1527452821352;2182;1842;46;29458432;5545204;7005147
1527452821452;2192;1849;46;29458432;5546443;7007542
1527452821552;2202;1859;46;29458432;5548213;7010236
1527452821652;2212;1868;46;29458432;5549806;7012931
1527452821752;2222;1877;46;29458432;5551399;7015629
1527452821852;2232;1886;46;29458432;5552992;7018321
1527452821952;2242;1894;46;29458432;5554408;7020716
1527452822053;2252;1902;46;29458432;5556001;7023411
1527452822153;2262;1911;46;29458432;5557594;7026106
1527452822253;2272;1920;46;29458432;5559426;7029016
1527452822353;2282;1928;46;29458432;5560842;7031713
1527452822453;2292;1937;46;29458432;5562435;7034108
1527452822553;2302;1946;46;29458432;5564028;7036804
1527452822653;2312;1955;46;29458432;5565496;7039502
1527452822754;2322;1962;46;29458432;5567097;7041897
1527452822854;2332;1971;46;29458432;5568690;7044592
1527452822954;2342;1980;46;29458432;5570283;7047288
1527452823054;2352;1989;46;29458432;5571876;7049986
1527452823154;2362;1998;46;29458432;5573469;7052682
1527452823254;2372;2007;46;29458432;5575062;7055379
1527452823354;2382;2016;46;29458432;5576655;7058073
1527452823454;2392;2021;46;29458432;5577956;7060086
1527452823554;2402;2029;47;29458432;5579549;7062781
1527452823654;2412;2038;47;29458432;5581142;7065470
1527452823754;2422;2047;47;29458432;5582735;7068164
1527452823854;2432;2054;48;29458432;5584151;7070560
1527452823954;2442;2062;48;29458432;5585567;7072959
1527452824054;2452;2071;48;29458432;5587160;7075652
1527452824154;2462;2080;48;29458432;5588628;7078343
1527452824254;2472;2087;48;29458432;5590169;7080736
1527452824355;2482;2096;48;29458432;5591762;7083427
1527452824455;2492;2104;48;29458432;5593178;7085825
1527452824555;2502;2113;48;29458432;5594894;7088568
1527452824655;2512;2121;48;29458432;5596426;7091127
1527452824755;2522;2130;48;29458432;5598019;7093817
1527452824855;2532;2139;48;29458432;5599612;7096512
1527452824955;2542;2146;49;29458432;5601205;7099201
1527452825055;2552;2155;49;29458432;5602798;7101884
1527452825156;2562;2164;49;29458432;5604266;7104569
1527452825257;2573;2173;49;29458432;5605807;7106954
1527452825357;2583;2180;50;29458432;5607400;7109642
1527452825457;2593;2188;50;29458432;5608816;7112029
1527452825557;2603;2196;50;29458432;5610284;7114712
1527452825657;2613;2205;50;29458432;5611825;7117100
1527452825757;2623;2213;50;29458432;5613657;7120000
1527452825857;2633;2222;50;29458432;5615073;7122386
1527452825957;2643;2228;51;29458432;5616489;7124775
1527452826057;2653;2236;52;29458432;5618082;7127461
1527452826157;2663;2245;52;29458432;5619550;7130145
1527452826257;2673;2253;52;29458432;5621091;7132829
1527452826357;2683;2262;52;29458432;5622736;7135517
1527452826457;2693;2269;52;29458432;5624100;7137607
1527452826557;2703;2278;52;29458432;5625693;7140293
1527452826657;2713;2286;53;29458432;5627286;7142978
1527452826757;2723;2295;53;29458432;5628879;7145661
1527452826858;2733;2303;54;29458432;5630347;7148345
1527452826958;2743;2310;55;29458432;5632127;7150949
1527452827058;2753;2318;55;29458432;5633543;7153339
1527452827158;2763;2326;55;29458432;5635136;7156024
1527452827258;2773;2335;55;29458432;5636729;7158710
1527452827358;2783;2343;56;29458432;5638145;7161098
1527452827458;2793;2351;56;29458432;5639738;7163780
1527452827559;2803;2360;56;29458432;5641331;7166467
1527452827659;2813;2369;56;29458432;5642924;7169150
1527452827759;2823;2378;56;29458432;5644517;7171835
1527452827859;2833;2386;56;29458432;5646110;7174523
1527452827959;2843;2393;57;29458432;5647349;7176613
1527452828059;2853;2402;57;29458432;5649181;7179513
1527452828159;2863;2411;57;29458432;5650774;7182200
