currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527786556906;691;466;61;26288128;41723436;62487830
1527786557006;701;473;63;26288128;41724732;62489863
1527786557106;711;482;64;26288128;41726028;62491896
1527786557206;721;492;64;26288128;41727432;62494099
1527786557306;731;501;64;26288128;41728728;62496132
1527786557406;741;511;65;26288128;41730024;62498163
1527786557507;751;518;67;26288128;41731428;62500363
1527786557607;761;528;68;26288128;41732724;62502397
1527786557707;772;535;68;26288128;41733804;62504092
1527786557808;782;536;68;26288128;41734020;62504535
1527786557908;792;545;70;26288128;41735316;62506568
1527786558008;802;554;71;26288128;41736720;62508769
1527786558108;812;564;71;26288128;41738016;62510797
1527786558209;822;572;72;26288128;41739312;62512826
1527786558309;832;582;72;26288128;41740716;62515024
1527786558409;842;588;76;26288128;41742012;62517052
1527786558509;852;598;76;26288128;41743308;62519080
1527786558609;862;604;79;26288128;41744604;62521108
1527786558709;872;612;81;26288128;41746008;62523305
1527786558809;882;622;81;26288128;41747304;62525333
1527786558909;892;630;82;26288128;41748600;62527361
1527786559009;902;640;82;26288128;41749896;62529389
1527786559109;912;649;83;26288128;41751300;62531586
1527786559210;922;654;88;26288128;41752596;62533614
1527786559310;932;663;88;26288128;41753892;62535642
1527786559410;942;672;90;26288128;41755296;62537839
1527786559510;952;682;90;26288128;41756592;62539867
1527786559610;962;692;90;26288128;41757888;62541896
1527786559711;972;701;90;26288128;41759184;62543924
1527786559811;982;708;93;26288128;41760588;62546121
1527786559911;992;717;93;26288128;41761884;62548149
1527786560011;1002;724;96;26288128;41763180;62550178
1527786560111;1012;734;96;26288128;41764584;62552385
1527786560211;1022;743;97;26288128;41765880;62554429
1527786560311;1032;753;97;26288128;41767176;62556465
1527786560411;1042;759;100;26288128;41768472;62558498
1527786560511;1052;768;101;26288128;41769876;62560707
1527786560612;1062;777;102;26288128;41771172;62562751
1527786560712;1072;787;102;26288128;41772468;62564797
1527786560812;1082;795;104;26288128;41773764;62566843
1527786560912;1092;804;104;26288128;41775168;62569056
1527786561013;1102;813;105;26288128;41776464;62571098
1527786561113;1112;822;106;26288128;41777760;62573162
1527786561213;1122;832;106;26288128;41779056;62575211
1527786561314;1132;841;106;26288128;41780460;62577433
1527786561414;1142;849;108;26288128;41781756;62579484
1527786561514;1152;858;109;26288128;41783052;62581524
1527786561614;1162;864;113;26288128;41784456;62583744
1527786561714;1172;873;114;26288128;41785752;62585796
1527786561814;1182;882;114;26288128;41787048;62587848
1527786561915;1192;889;117;26288128;41788344;62589900
1527786562015;1202;899;117;26288128;41789748;62592123
1527786562115;1212;905;121;26288128;41791044;62594175
1527786562215;1222;913;122;26288128;41792340;62596227
1527786562316;1232;923;122;26288128;41793744;62598448
1527786562416;1242;929;126;26288128;41795040;62600500
1527786562516;1252;938;126;26288128;41796336;62602552
1527786562616;1262;948;127;26288128;41797764;62604604
1527786562716;1272;957;127;26288128;41799060;62606656
1527786562817;1282;966;128;26288128;41800464;62608879
1527786562917;1293;973;131;26288128;41801760;62610931
1527786563017;1302;982;131;26288128;41803056;62612983
1527786563117;1312;992;131;26288128;41804352;62615035
1527786563218;1323;1001;132;26288128;41806144;62617258
1527786563318;1333;1011;132;26288128;41807440;62619310
1527786563418;1343;1017;136;26288128;41808736;62621362
1527786563518;1353;1027;136;26288128;41810140;62623585
1527786563618;1363;1036;136;26288128;41811436;62625637
1527786563718;1373;1042;140;26288128;41812732;62627689
1527786563818;1383;1051;140;26288128;41814028;62629741
1527786563918;1393;1060;141;26288128;41815324;62631793
1527786564018;1403;1070;141;26288128;41816620;62633845
1527786564119;1413;1080;142;26288128;41818024;62636068
1527786564219;1423;1089;142;26288128;41819320;62638120
1527786564319;1433;1094;142;26288128;41819860;62638975
1527786564419;1443;1099;142;26288128;41820616;62640276
1527786564519;1453;1109;142;26288128;41822020;62642499
1527786564620;1463;1118;142;26288128;41823316;62644545
1527786564720;1473;1124;147;26288128;41824612;62646597
1527786564820;1483;1132;148;26288128;41825908;62648649
1527786564920;1493;1141;148;26288128;41827312;62650872
1527786565020;1503;1148;152;26288128;41828608;62652924
1527786565121;1513;1157;152;26288128;41829904;62654976
1527786565221;1523;1165;154;26288128;41831200;62657028
1527786565321;1533;1174;154;26288128;41832604;62659251
1527786565422;1543;1184;155;26288128;41833900;62661303
1527786565522;1553;1192;157;26288128;41835196;62663357
1527786565622;1563;1202;157;26288128;41836492;62665422
1527786565722;1573;1209;159;26288128;41837896;62667647
1527786565822;1583;1219;159;26288128;41839192;62669701
1527786565923;1593;1227;161;26288128;41840488;62671755
1527786566023;1603;1236;161;26288128;41841784;62673811
1527786566123;1613;1246;161;26288128;41843188;62676034
1527786566223;1623;1256;161;26288128;41844484;62678084
1527786566323;1633;1263;164;26288128;41845780;62680144
1527786566423;1643;1272;164;26288128;41847184;62682367
1527786566524;1653;1279;167;26288128;41848480;62684400
1527786566624;1663;1288;168;26288128;41849776;62686435
1527786566724;1673;1297;169;26288128;41851072;62688470
1527786566824;1683;1306;170;26288128;41852368;62690506
1527786566924;1693;1316;170;26288128;41853772;62692712
1527786567024;1703;1323;172;26288128;41855068;62694748
1527786567124;1713;1332;173;26288128;41856364;62696782
1527786567225;1723;1341;174;26288128;41857660;62698817
1527786567325;1733;1351;174;26288128;41859064;62701030
1527786567425;1743;1358;176;26288128;41860360;62703080
1527786567526;1753;1368;176;26288128;41861656;62705130
1527786567626;1763;1377;177;26288128;41863060;62707353
1527786567726;1773;1387;177;26288128;41864406;62709405
1527786567826;1783;1394;180;26288128;41865702;62711453
1527786567926;1793;1403;180;26288128;41866998;62713505
1527786568027;1803;1412;181;26288128;41868452;62715728
1527786568127;1813;1420;183;26288128;41869748;62717780
1527786568227;1824;1429;184;26288128;41871044;62719832
1527786568327;1834;1438;184;26288128;41872340;62721884
1527786568427;1844;1444;188;26288128;41873744;62724107
1527786568528;1854;1454;188;26288128;41875040;62726159
1527786568628;1864;1460;192;26288128;41876425;62728211
1527786568728;1874;1470;192;26288128;41877721;62730263
1527786568828;1884;1480;192;26288128;41879125;62732486
1527786568928;1894;1487;194;26288128;41880421;62734538
1527786569028;1904;1496;194;26288128;41881717;62736580
1527786569128;1914;1505;196;26288128;41883121;62738803
1527786569228;1924;1514;196;26288128;41884417;62740855
1527786569328;1934;1524;196;26288128;41885713;62742907
1527786569429;1944;1534;196;26288128;41887009;62744953
1527786569529;1954;1543;197;26288128;41888413;62747170
1527786569629;1964;1552;197;26288128;41889798;62749222
1527786569729;1974;1560;199;26288128;41891094;62751266
1527786569829;1984;1570;199;26288128;41892390;62753309
1527786569929;1994;1579;200;26288128;41893686;62755353
1527786570030;2004;1588;201;26288128;41895090;62757552
1527786570130;2014;1597;201;26288128;41896386;62759580
1527786570230;2024;1606;202;26288128;41897682;62761608
1527786570330;2034;1612;206;26288128;41899086;62763805
1527786570430;2044;1622;206;26288128;41900382;62765833
1527786570531;2054;1630;208;26288128;41901678;62767861
1527786570631;2064;1640;208;26288128;41902974;62769889
1527786570731;2074;1647;210;26288128;41904378;62772086
1527786570831;2084;1657;210;26288128;41905674;62774114
1527786570931;2094;1664;213;26288128;41906970;62776142
1527786571031;2104;1672;214;26288128;41908266;62778170
1527786571131;2114;1681;215;26288128;41909562;62780198
1527786571232;2124;1686;220;26288128;41910966;62782395
1527786571332;2134;1696;220;26288128;41912262;62784423
1527786571432;2144;1703;222;26288128;41913558;62786451
1527786571532;2154;1713;223;26288128;41914962;62788648
1527786571632;2164;1722;224;26288128;41916258;62790676
1527786571733;2174;1732;224;26288128;41917554;62792704
1527786571833;2184;1737;228;26288128;41918850;62794732
1527786571934;2194;1747;228;26288128;41920254;62796929
1527786572034;2204;1756;229;26288128;41921550;62798957
1527786572134;2214;1764;230;26288128;41922846;62800985
1527786572234;2224;1774;230;26288128;41924142;62803013
1527786572335;2234;1780;231;26288128;41925274;62804815
1527786572435;2244;1780;231;26288128;41925274;62804867
1527786572535;2254;1780;231;26288128;41925274;62804867
1527786572636;2264;1780;231;26288128;41925274;62804867
1527786572736;2274;1780;231;26288128;41925274;62804867
1527786572836;2284;1780;231;26288128;41925274;62804867
1527786572936;2294;1780;231;26288128;41925274;62804867
1527786573036;2304;1780;231;26288128;41925274;62804867
1527786573137;2314;1780;231;26288128;41925274;62804867
1527786573238;2325;1780;231;26288128;41925274;62804867
