currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527771627306;2033;1750;198;26288128;11418627;14869569
1527771627406;2043;1760;198;26288128;11419923;14871597
1527771627506;2053;1769;200;26288128;11421327;14873794
1527771627606;2063;1778;200;26288128;11422623;14875822
1527771627706;2073;1786;202;26288128;11423919;14877850
1527771627806;2083;1794;204;26288128;11425265;14879878
1527771627906;2093;1804;204;26288128;11426561;14881906
1527771628007;2103;1804;204;26288128;11426753;14882271
1527771628107;2113;1804;204;26288128;11426753;14882271
1527771628207;2124;1804;204;26288128;11426753;14882271
1527771628307;2134;1804;204;26288128;11426753;14882271
1527771628408;2144;1804;204;26288128;11426753;14882271
1527771628508;2154;1804;204;26288128;11426753;14882271
1527771628608;2164;1804;204;26288128;11426753;14882271
1527771628709;2174;1804;204;26288128;11426753;14882271
1527771628809;2184;1804;204;26288128;11426753;14882271
1527771628909;2194;1804;204;26288128;11426753;14882271
