currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521390098278;970;1006;25;352608256;17820451;22151450
1521390098378;980;1017;25;352608256;17820909;22152484
1521390098478;990;1027;25;352608256;17821367;22153519
1521390098578;1000;1037;25;352608256;17821825;22154559
1521390098678;1010;1047;25;352608256;17822283;22155593
1521390098778;1020;1061;25;352608256;17822741;22156627
1521390098878;1030;1074;25;352608256;17823199;22157660
1521390098978;1040;1084;26;352608256;17823657;22158693
1521390099078;1050;1095;26;352608256;17824115;22159723
1521390099178;1060;1105;26;352608256;17824573;22160756
1521390099278;1070;1117;26;352608256;17825031;22161793
1521390099379;1080;1127;26;352608256;17825489;22162827
1521390099480;1090;1136;26;352608256;17825947;22163860
1521390099581;1100;1147;26;352608256;17826528;22164894
1521390099682;1110;1157;26;352608256;17827102;22166043
1521390099783;1121;1169;26;352608256;17827560;22167076
1521390099883;1131;1178;26;352608256;17828018;22168113
1521390099983;1141;1191;26;352608256;17828476;22169144
1521390100083;1151;1202;26;352608256;17828934;22170180
1521390100183;1161;1213;26;352608256;17829392;22171214
1521390100283;1171;1223;26;352608256;17829850;22172250
1521390100383;1181;1238;26;352608256;17830308;22173288
1521390100483;1191;1253;26;353656832;17830766;22174324
1521390100583;1201;1262;26;353656832;17831224;22175360
1521390100683;1211;1273;26;353656832;17831682;22176393
1521390100783;1221;1284;26;353656832;17832140;22177429
1521390100883;1231;1296;26;353656832;17832598;22178463
1521390100983;1241;1306;26;353656832;17833056;22179963
1521390101083;1251;1315;26;353656832;17833514;22180532
1521390101183;1261;1326;27;353656832;17834201;22182085
1521390101283;1271;1335;27;353656832;17834659;22183120
1521390101383;1281;1346;27;353656832;17835117;22184155
