currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527343773991;1872;1704;61;127741952;39229;59497
1527343774091;1882;1714;61;127741952;39381;59832
1527343774191;1892;1724;61;127741952;39533;60166
1527343774291;1902;1734;61;127877120;39685;60500
1527343774391;1912;1745;61;127877120;39883;60886
1527343774491;1922;1754;63;127877120;40035;61220
1527343774591;1932;1764;63;127877120;40233;61606
1527343774691;1942;1776;63;128040960;40385;61939
1527343774791;1952;1786;63;128040960;40589;62551
1527343774891;1962;1797;63;128040960;40841;62934
1527343774991;1972;1807;63;128204800;40993;63267
1527343775091;1982;1817;63;128204800;41145;63600
1527343775191;1992;1826;64;128204800;41297;63933
1527343775291;2002;1836;64;128204800;41449;64264
1527343775391;2012;1847;64;128204800;41601;64598
1527343775491;2022;1857;64;128401408;41799;64985
1527343775591;2032;1867;64;128401408;41951;65318
1527343775691;2042;1877;64;128401408;42149;65703
1527343775791;2052;1887;65;128401408;42301;66037
1527343775891;2062;1902;65;128765952;42453;66372
1527343775991;2072;1914;65;128765952;42605;66706
1527343776091;2082;1924;65;128765952;42757;67039
1527343776191;2092;1934;65;128765952;42909;67373
1527343776291;2102;1948;65;128966656;43061;67707
1527343776391;2112;1958;65;128966656;43213;68039
1527343776491;2122;1969;65;128966656;43411;68426
1527343776591;2132;1979;65;128966656;43563;68761
1527343776691;2142;1989;65;128966656;43761;69147
1527343776791;2152;1999;65;128966656;43913;69481
1527343776891;2162;2008;66;128966656;44117;70096
1527343776991;2172;2017;67;128966656;44369;70482
1527343777091;2182;2027;67;129159168;44521;70816
1527343777191;2192;2036;68;129159168;44673;71148
1527343777291;2202;2047;68;129159168;44825;71482
1527343777391;2212;2056;69;129159168;44977;71816
1527343777491;2222;2066;69;129159168;45129;72150
1527343777591;2232;2076;69;129355776;45281;72484
1527343777691;2242;2086;69;129355776;45479;72870
1527343777791;2252;2096;69;129355776;45683;73486
1527343777891;2262;2106;69;129355776;45981;73923
1527343777991;2272;2117;69;129552384;46133;74257
1527343778091;2282;2127;69;129552384;46285;74591
1527343778191;2292;2137;69;129552384;46437;74924
1527343778291;2302;2147;69;129552384;46589;75257
1527343778391;2312;2156;70;129552384;46741;75593
1527343778491;2322;2165;71;129748992;46893;75926
1527343778591;2332;2174;72;129748992;47045;76260
1527343778691;2342;2183;73;129748992;47395;76980
1527343778791;2352;2192;74;129945600;47547;77314
1527343778891;2362;2203;74;129945600;47745;77701
1527343778991;2372;2213;74;129945600;47897;78035
1527343779091;2382;2223;74;129945600;48049;78368
1527343779191;2392;2233;74;129945600;48325;78816
1527343779291;2402;2244;74;130142208;48477;79151
1527343779391;2412;2255;74;130142208;48629;79485
1527343779491;2422;2265;74;130666496;48781;79819
1527343779591;2432;2274;75;130666496;48933;80153
1527343779691;2442;2285;75;130863104;49237;80822
1527343779791;2452;2295;75;130863104;49435;81208
1527343779891;2462;2305;75;130863104;49587;81541
1527343779991;2472;2315;75;130863104;49739;81874
1527343780091;2482;2324;76;139386880;49891;82207
1527343780191;2492;2334;76;139386880;50043;82540
1527343780291;2502;2344;76;139386880;50241;82927
1527343780391;2512;2354;76;139386880;50393;83261
1527343780491;2522;2365;76;139583488;50545;83595
1527343780591;2532;2375;76;139583488;50849;84261
1527343780691;2542;2384;77;139583488;51001;84595
1527343780791;2552;2394;77;139583488;51153;84928
1527343780891;2562;2404;77;139780096;51305;85261
1527343780991;2572;2414;77;139780096;51503;85645
1527343781091;2582;2424;77;139780096;51655;85977
1527343781191;2592;2433;78;139780096;51807;86310
1527343781291;2602;2444;78;139780096;52005;86693
1527343781391;2612;2454;78;139976704;52157;87026
1527343781491;2622;2464;78;139976704;52309;87360
1527343781591;2632;2474;78;139976704;52613;88023
1527343781691;2642;2484;78;140173312;52765;88357
1527343781791;2652;2493;79;140173312;52917;88691
1527343781891;2662;2504;79;140173312;53069;89024
1527343781991;2672;2514;79;140173312;53267;89410
1527343782091;2682;2524;79;140173312;53419;89743
1527343782191;2692;2536;80;140369920;53571;90076
1527343782291;2702;2546;80;140369920;53723;90410
1527343782391;2712;2556;80;140369920;53921;90795
1527343782491;2722;2566;80;140369920;54073;91128
1527343782591;2732;2576;80;140369920;54377;91796
1527343782691;2742;2586;80;140566528;54529;92130
1527343782791;2752;2596;80;140566528;54681;92464
1527343782891;2762;2607;80;140566528;54833;92798
1527343782991;2772;2617;80;140566528;54985;93132
1527343783091;2782;2626;81;140763136;55183;93518
1527343783191;2792;2636;81;140763136;55335;93849
1527343783291;2802;2646;81;140763136;55487;94183
1527343783391;2812;2656;81;140763136;55639;94517
1527343783491;2822;2664;83;140959744;55989;95239
1527343783591;2832;2675;83;140959744;56141;95572
1527343783691;2842;2683;85;140959744;56293;95906
1527343783791;2852;2693;85;140959744;56445;96240
1527343783891;2862;2703;85;141156352;56597;96574
1527343783991;2872;2713;85;141156352;56749;96908
1527343784091;2882;2720;88;141156352;56947;97292
1527343784191;2892;2730;88;141156352;57099;97626
1527343784291;2902;2739;89;141156352;57303;98241
1527343784391;2912;2749;90;141352960;57555;98628
1527343784491;2922;2759;90;141352960;57753;99014
1527343784591;2932;2769;90;141352960;57905;99346
1527343784691;2942;2778;91;141352960;58057;99679
1527343784791;2952;2788;91;141549568;58209;100013
1527343784891;2962;2799;91;141549568;58361;100348
1527343784991;2972;2809;91;141549568;58513;100681
1527343785091;2982;2818;92;141549568;58717;101296
1527343785191;2992;2828;92;141746176;59015;101734
1527343785291;3002;2838;92;141746176;59167;102065
1527343785391;3012;2848;92;141746176;59319;102398
1527343785491;3022;2858;92;141746176;59471;102732
1527343785591;3032;2867;93;141942784;59669;103118
1527343785691;3042;2877;93;141942784;59923;103564
1527343785791;3052;2887;93;142110720;60167;103897
1527343785891;3062;2898;93;142110720;60167;103897
1527343785991;3072;2909;93;142344192;60319;104231
1527343786091;3082;2920;93;142344192;60471;104565
1527343786201;3093;2936;93;142344192;60669;104953
1527343786301;3103;2948;94;142344192;60821;105288
1527343786401;3113;2957;95;142344192;60973;105622
1527343786501;3123;2966;96;142344192;61125;105956
1527343786601;3133;2978;96;142344192;61277;106289
1527343786701;3143;2988;96;142344192;61475;106676
1527343786801;3153;2998;96;142344192;61627;107011
1527343786901;3163;3008;96;142344192;61779;107346
1527343787001;3173;3018;96;142344192;61931;107681
1527343787101;3183;3028;96;142487552;62083;108014
1527343787201;3193;3039;96;142487552;62235;108347
1527343787301;3203;3049;96;142487552;62387;108682
1527343787401;3213;3058;97;142487552;62585;109068
1527343787501;3223;3068;97;142487552;62737;109400
1527343787601;3233;3078;97;142684160;63041;110015
1527343787701;3243;3087;98;142684160;63193;110401
1527343787801;3253;3098;98;142684160;63345;110736
1527343787901;3263;3108;98;142684160;63543;111123
1527343788001;3273;3118;98;142684160;63695;111458
1527343788101;3283;3127;99;142684160;63847;111793
1527343788201;3293;3137;99;142684160;63999;112126
1527343788301;3303;3147;99;142684160;64151;112460
