currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073081221;3316;2837;208;249286656;42752631;57958729
1522073081321;3326;2846;208;249286656;42754335;57960651
1522073081422;3336;2855;208;249286656;42755186;57961611
1522073081522;3346;2863;209;249286656;42756036;57962570
1522073081622;3356;2869;212;249286656;42756989;57964438
1522073081722;3366;2878;212;249286656;42758588;57965449
1522073081822;3376;2887;212;249286656;42759440;57966410
1522073081922;3386;2896;213;249286656;42760290;57967369
1522073082022;3396;2904;214;249286656;42762044;57969341
1522073082123;3406;2913;214;249286656;42762895;57970301
1522073082223;3416;2921;215;249286656;42764595;57972219
1522073082323;3426;2930;216;249286656;42765444;57973177
1522073082423;3436;2938;216;249286656;42766417;57974188
1522073082524;3446;2946;217;249286656;42767158;57975207
1522073082624;3456;2956;217;249286656;42768754;57976218
1522073082724;3466;2965;217;249286656;42769606;57977179
1522073082824;3477;2972;219;249286656;42770456;57978138
1522073082924;3486;2981;220;249286656;42771307;57979098
1522073083024;3497;2988;221;249286656;42773010;57981019
1522073083124;3506;2998;222;249286656;42773010;57981019
1522073083224;3517;3007;222;249286656;42773861;57981979
1522073083324;3526;3015;223;249286656;42774712;57982939
1522073083424;3537;3023;224;249286656;42776412;57984857
1522073083524;3546;3030;226;249286656;42777264;57985818
1522073083624;3557;3038;227;249286656;42778113;57986776
1522073083724;3566;3045;228;249286656;42779814;57988695
1522073083824;3577;3054;229;249286656;42780665;57989655
1522073083924;3587;3062;230;249286656;42781517;57990616
1522073084024;3596;3070;231;249286656;42782365;57991573
1522073084124;3607;3079;231;249286656;42782469;57992482
1522073084224;3616;3088;231;249286656;42783217;57992534
1522073084324;3627;3097;232;249286656;42784916;57994451
1522073084424;3636;3105;233;249286656;42785768;57995412
1522073084524;3647;3114;233;249286656;42786618;57996371
1522073084624;3656;3124;233;249286656;42787468;57997330
1522073084724;3666;3132;234;249286656;42788320;57998291
1522073084824;3676;3141;234;249286656;42789170;57999250
1522073084924;3686;3149;236;249286656;42790020;58000209
1522073085024;3696;3157;236;249286656;42790867;58001165
1522073085124;3707;3166;236;249286656;42791716;58002123
1522073085224;3716;3176;236;249286656;42791716;58002123
1522073085324;3726;3185;237;249286656;42792565;58003081
1522073085424;3737;3194;238;249286656;42793416;58004041
1522073085524;3746;3202;238;249286656;42794263;58004997
1522073085624;3757;3212;238;249286656;42795113;58005956
1522073085724;3766;3222;238;249286656;42795113;58005956
1522073085825;3777;3231;238;249286656;42795963;58006915
1522073085925;3787;3239;239;249286656;42797665;58008783
1522073086026;3797;3248;239;249286656;42798515;58009794
1522073086126;3807;3257;240;249286656;42799365;58010753
1522073086226;3817;3266;241;249286656;42800216;58011713
1522073086326;3827;3274;242;249286656;42800216;58011713
1522073086427;3837;3282;243;249286656;42801917;58013632
1522073086527;3847;3291;244;249286656;42802767;58014591
1522073086627;3857;3300;244;249286656;42803618;58015551
1522073086728;3867;3309;244;249286656;42803618;58015551
1522073086828;3877;3318;244;249286656;42804469;58016511
1522073086928;3887;3328;245;249286656;42805322;58017473
1522073087028;3897;3337;246;249286656;42806172;58018432
1522073087128;3907;3345;246;249286656;42807022;58019391
1522073087228;3917;3354;247;249286656;42807873;58020351
1522073087328;3927;3363;247;249286656;42808724;58021311
