currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522074210914;2055;1810;135;249233408;51281201;67515297
1522074211014;2065;1819;135;249233408;51282900;67517214
1522074211114;2076;1828;136;249233408;51283752;67518175
1522074211215;2086;1836;136;249233408;51284602;67519134
1522074211315;2096;1846;136;249233408;51286305;67521003
1522074211415;2106;1853;138;249233408;51287155;67522014
1522074211516;2116;1861;139;249233408;51288005;67522973
1522074211616;2126;1869;140;249233408;51289707;67524893
1522074211716;2136;1878;140;249233408;51290558;67525853
1522074211816;2146;1888;140;249233408;51291407;67526811
1522074211916;2156;1896;141;249233408;51292255;67527768
1522074212019;2166;1905;141;249233408;51293104;67528726
1522074212121;2176;1914;141;249233408;51294804;67530644
1522074212221;2186;1923;142;249233408;51294804;67530644
1522074212321;2196;1933;142;249233408;51295652;67531601
1522074212421;2206;1940;143;249233408;51297352;67533519
1522074212521;2216;1950;143;249233408;51298202;67534478
1522074212621;2226;1957;144;249233408;51299051;67535436
1522074212721;2236;1966;145;249233408;51300749;67537352
1522074212821;2246;1974;145;249233408;51301600;67538312
1522074212921;2256;1983;146;249233408;51302451;67539272
1522074213021;2266;1992;146;249233408;51304152;67541191
1522074213121;2276;2000;147;249233408;51305004;67542152
1522074213222;2286;2008;149;249233408;51305854;67543111
1522074213322;2296;2016;149;249233408;51307555;67545030
1522074213422;2306;2025;149;249233408;51308405;67545989
1522074213522;2316;2033;150;249233408;51309256;67546949
1522074213622;2326;2042;151;249233408;51310957;67548868
1522074213722;2336;2050;152;249233408;51311806;67549826
1522074213822;2346;2060;152;249233408;51312655;67550784
1522074213923;2356;2068;153;249233408;51313504;67551742
1522074214023;2366;2077;153;249233408;51315205;67553661
1522074214123;2376;2085;154;249233408;51316055;67554620
1522074214224;2386;2094;154;249233408;51317757;67556488
1522074214324;2397;2102;155;249233408;51318608;67557500
1522074214424;2406;2110;156;249233408;51319459;67558460
1522074214524;2417;2119;156;249233408;51321163;67560382
1522074214624;2426;2128;156;249233408;51322012;67561340
1522074214724;2437;2136;158;249233408;51322864;67562301
1522074214824;2446;2144;158;249233408;51324566;67564221
1522074214924;2457;2153;158;249233408;51325418;67565182
1522074215024;2467;2162;158;249233408;51326268;67566141
1522074215124;2476;2171;159;249233408;51327971;67568062
1522074215224;2487;2180;160;249233408;51328820;67569020
1522074215324;2496;2189;160;249233408;51329671;67569980
1522074215424;2507;2197;160;249233408;51331371;67571898
1522074215524;2516;2206;161;249233408;51332220;67572856
1522074215624;2527;2214;162;249233408;51333122;67573867
1522074215724;2536;2223;162;249233408;51334078;67575735
1522074215824;2547;2231;163;249233408;51335675;67576747
1522074215924;2556;2239;164;249233408;51336527;67577708
1522074216024;2567;2247;165;249233408;51337618;67578833
1522074216124;2576;2256;165;249233408;51339318;67580751
1522074216224;2587;2266;165;249233408;51340167;67581709
1522074216324;2596;2274;165;249233408;51341018;67582669
1522074216424;2607;2282;166;249233408;51342716;67584585
1522074216524;2616;2292;166;249233408;51343565;67585543
1522074216624;2627;2301;166;249233408;51344414;67586501
1522074216724;2636;2308;168;249233408;51345264;67587460
1522074216824;2647;2318;168;249233408;51346966;67589380
1522074216924;2656;2327;168;249233408;51347819;67590342
1522074217025;2667;2335;169;249233408;51348765;67591301
1522074217125;2677;2344;170;249233408;51349616;67592261
1522074217225;2687;2352;171;249233408;51350467;67593221
1522074217326;2697;2360;172;249233408;51351319;67594182
1522074217426;2707;2370;172;249233408;51352169;67595141
1522074217526;2717;2377;174;249233408;51353021;67596102
1522074217626;2727;2385;174;249233408;51354719;67598018
1522074217726;2737;2394;174;249233408;51355570;67598978
1522074217826;2747;2403;175;249233408;51356419;67599936
1522074217926;2757;2412;175;249233408;51357268;67600894
1522074218027;2767;2420;176;249233408;51358966;67602810
1522074218127;2777;2428;177;249233408;51359816;67603769
1522074218227;2787;2437;178;249233408;51360667;67604729
1522074218327;2797;2444;180;249233408;51361517;67605688
1522074218427;2807;2452;180;249233408;51363216;67607605
1522074218527;2817;2461;181;249233408;51364067;67608565
1522074218627;2827;2470;182;249233408;51364916;67609523
1522074218728;2837;2478;182;249233408;51366618;67611443
1522074218828;2847;2487;182;249233408;51367468;67612402
1522074218928;2857;2496;182;249233408;51368319;67613362
1522074219028;2867;2505;183;249233408;51369169;67614321
1522074219128;2877;2514;183;249233408;51370869;67616239
1522074219228;2887;2521;184;249233408;51371720;67617199
1522074219328;2897;2530;185;249233408;51372571;67618159
1522074219428;2907;2539;186;249233408;51373421;67619118
1522074219528;2917;2546;187;249233408;51375123;67621038
1522074219628;2927;2554;189;249233408;51375973;67621997
1522074219728;2937;2561;191;249233408;51376823;67622956
1522074219833;2947;2570;191;249233408;51378526;67624877
1522074219933;2957;2578;192;249233408;51379376;67625836
1522074220033;2967;2586;194;249233408;51380227;67626796
1522074220133;2977;2594;194;249233408;51381079;67627757
1522074220233;2987;2603;195;249233408;51381930;67628717
1522074220333;2997;2612;195;249233408;51382777;67629673
1522074220433;3007;2621;196;249233408;51384478;67631592
1522074220534;3017;2629;196;249233408;51385330;67632553
1522074220634;3027;2638;196;249233408;51386180;67633512
1522074220734;3037;2647;197;249233408;51387029;67634470
1522074220834;3048;2655;198;249233408;51388728;67636387
1522074220935;3058;2664;198;249233408;51389579;67637347
1522074221035;3068;2672;198;249233408;51391281;67639267
1522074221135;3078;2680;199;249233408;51392130;67640225
1522074221235;3088;2689;200;249233408;51392981;67641185
1522074221336;3098;2698;200;249233408;51394683;67643105
1522074221436;3108;2708;200;249233408;51395535;67644066
1522074221536;3118;2715;201;249233408;51397235;67645984
1522074221636;3128;2724;201;249233408;51398085;67646943
1522074221736;3138;2733;202;249233408;51398936;67647903
1522074221836;3148;2740;203;249233408;51400637;67649822
1522074221936;3158;2748;204;249233408;51401487;67650781
1522074222036;3168;2756;206;249233408;51402340;67651743
1522074222136;3178;2764;206;249233408;51404041;67653662
1522074222236;3188;2773;207;249233408;51404891;67654621
1522074222336;3198;2780;208;249233408;51406590;67656538
1522074222436;3208;2788;209;249233408;51407440;67657497
1522074222536;3218;2797;209;249233408;51408291;67658457
1522074222636;3228;2806;209;249233408;51409138;67659413
1522074222736;3238;2816;210;249233408;51409990;67660374
1522074222836;3248;2824;210;249233408;51411693;67662295
1522074222936;3258;2832;210;249233408;51412543;67663254
1522074223036;3268;2842;210;249233408;51413392;67664212
1522074223136;3278;2851;210;249233408;51415095;67666133
1522074223236;3288;2858;212;249233408;51415947;67667094
1522074223336;3298;2868;212;249233408;51416797;67668053
1522074223436;3308;2876;212;249233408;51417648;67669013
1522074223536;3318;2885;213;249233408;51419402;67670985
1522074223636;3328;2893;214;249233408;51420252;67671944
1522074223736;3338;2900;216;249233408;51421206;67673809
1522074223836;3348;2909;216;249233408;51422924;67674872
1522074223936;3358;2918;218;249233408;51422924;67674872
1522074224037;3368;2925;219;249233408;51424872;67676902
1522074224137;3378;2934;220;249233408;51425724;67677863
1522074224241;3388;2943;220;249233408;51426574;67678822
1522074224341;3398;2951;221;249233408;51428276;67680690
1522074224442;3408;2960;221;249233408;51429128;67681703
1522074224542;3418;2968;222;249233408;51429979;67682663
1522074224642;3428;2977;223;249233408;51430830;67683623
1522074224743;3438;2985;224;249233408;51432530;67685541
1522074224843;3448;2994;225;249233408;51433382;67686502
1522074224943;3458;3001;226;249233408;51435082;67688368
1522074225044;3468;3010;227;249233408;51435932;67689379
1522074225144;3478;3018;228;249233408;51436783;67690339
1522074225244;3488;3027;228;249233408;51438483;67692257
1522074225344;3499;3036;229;249233408;51438483;67692257
1522074225444;3508;3046;229;249233408;51438483;67692257
1522074225544;3519;3054;230;249233408;51438483;67692257
1522074225644;3528;3063;230;249233408;51439335;67693218
1522074225744;3539;3071;231;249233408;51440183;67694175
1522074225844;3548;3080;232;249233408;51441034;67695135
1522074225944;3559;3089;232;249233408;51441886;67696096
1522074226044;3568;3097;234;249233408;51442736;67697055
1522074226145;3579;3106;234;249233408;51444438;67698923
1522074226246;3589;3115;234;249233408;51445288;67699934
1522074226346;3599;3123;236;249233408;51446138;67700893
1522074226446;3609;3132;236;249233408;51446985;67701849
1522074226548;3619;3141;236;249233408;51447834;67702807
1522074226648;3629;3150;237;249233408;51448683;67703765
1522074226748;3639;3158;237;249233408;51449586;67705089
1522074226848;3649;3167;238;249233408;51451231;67706640
1522074226948;3659;3175;239;249233408;51452081;67707599
1522074227048;3669;3184;239;249233408;51452933;67708560
1522074227148;3679;3193;240;249233408;51453783;67709519
1522074227248;3689;3201;240;249233408;51454633;67710478
1522074227348;3699;3210;241;249233408;51455483;67711437
1522074227448;3709;3220;241;249233408;51456334;67712397
1522074227548;3719;3228;242;249233408;51457185;67713357
1522074227648;3729;3235;243;249233408;51458035;67714316
1522074227749;3739;3244;244;249233408;51458885;67715275
1522074227849;3749;3252;245;249233408;51459736;67716235
1522074227949;3759;3262;245;249233408;51460587;67717195
1522074228049;3769;3271;245;249233408;51461440;67718157
1522074228149;3779;3279;246;249233408;51462290;67719116
1522074228249;3789;3288;247;249233408;51463140;67720075
1522074228349;3799;3296;248;249233408;51463991;67721035
1522074228450;3809;3304;249;249233408;51464842;67721995
1522074228550;3819;3314;250;249233408;51465691;67722953
1522074228650;3829;3322;250;249233408;51466542;67723913
1522074228751;3839;3330;252;249233408;51467393;67724873
1522074228851;3849;3340;252;249233408;51468244;67725833
1522074228952;3859;3348;253;249233408;51469093;67726791
1522074229052;3869;3357;253;249233408;51469944;67727751
1522074229152;3879;3366;253;249233408;51470795;67728711
1522074229252;3889;3375;254;249233408;51471644;67729669
1522074229352;3899;3383;255;249233408;51472494;67730628
1522074229452;3909;3392;256;249233408;51473344;67731587
1522074229552;3919;3400;258;249233408;51474192;67732544
1522074229652;3929;3408;258;249233408;51474192;67732544
1522074229752;3939;3417;259;249233408;51475043;67733504
1522074229852;3949;3427;259;249233408;51475894;67734464
1522074229952;3959;3435;260;249233408;51476745;67735424
1522074230052;3969;3444;260;249233408;51477596;67736384
1522074230152;3979;3453;260;249233408;51478446;67737343
1522074230252;3989;3462;260;249233408;51479296;67738302
1522074230352;3999;3470;262;249233408;51480148;67739263
1522074230452;4009;3478;263;249233408;51480999;67740223
1522074230552;4019;3486;264;249233408;51482700;67742142
1522074230652;4029;3495;264;249233408;51483549;67743100
1522074230752;4039;3504;264;249233408;51484396;67744056
1522074230852;4049;3512;265;249233408;51485246;67745015
1522074230952;4059;3521;266;249233408;51486097;67745975
1522074231052;4069;3530;266;249233408;51486946;67746933
1522074231152;4079;3540;266;249233408;51487795;67747891
1522074231252;4089;3549;266;249233408;51488644;67748849
1522074231352;4099;3557;267;249233408;51489496;67749810
1522074231452;4109;3565;268;249233408;51490345;67750768
1522074231552;4119;3574;268;249233408;51491194;67751726
1522074231652;4129;3583;269;249233408;51492045;67752686
1522074231752;4139;3592;269;249233408;51492895;67753645
1522074231852;4149;3600;270;249233408;51493745;67754604
1522074231952;4159;3609;271;249233408;51494596;67755564
1522074232052;4169;3618;272;249233408;51495496;67756523
1522074232152;4179;3625;274;249233408;51496396;67757482
1522074232252;4189;3634;274;249233408;51496396;67757482
1522074232352;4199;3643;274;249233408;51498095;67759399
1522074232452;4209;3652;275;249233408;51498095;67759399
1522074232552;4219;3661;276;249233408;51498946;67760359
1522074232652;4229;3669;276;249233408;51500645;67762276
1522074232752;4239;3678;277;249233408;51500749;67763182
1522074232852;4249;3687;278;249233408;51502344;67764193
1522074232952;4259;3695;278;249233408;51503195;67765153
1522074233052;4269;3704;279;249233408;51504097;67766164
1522074233152;4279;3712;280;249233408;51505153;67767123
1522074233252;4289;3720;281;249233408;51505257;67768030
1522074233353;4299;3729;282;249233408;51506853;67769041
1522074233453;4309;3738;282;249233408;51507701;67769998
1522074233553;4319;3746;283;249233408;51508673;67771008
1522074233653;4329;3754;285;249233408;51509637;67772077
1522074233753;4339;3762;285;249233408;51510489;67773038
1522074233853;4349;3772;285;249233408;51510489;67773038
1522074233953;4359;3782;286;249233408;51511340;67773998
1522074234054;4369;3791;286;249233408;51511340;67773998
1522074234154;4379;3800;286;249376768;51512190;67774957
1522074234254;4389;3810;286;249540608;51513041;67775917
1522074234354;4400;3818;288;249540608;51513892;67776877
1522074234455;4410;3826;288;249540608;51514741;67777835
1522074234555;4420;3835;289;249540608;51515592;67778795
1522074234655;4430;3844;290;249540608;51516441;67779753
1522074234756;4440;3853;290;249540608;51517289;67780710
1522074234856;4450;3862;290;249540608;51518141;67781671
1522074234957;4460;3872;290;249540608;51518990;67782629
1522074235057;4470;3880;290;249540608;51519841;67783589
1522074235157;4480;3890;290;249540608;51520691;67784548
1522074235257;4490;3898;292;249540608;51521541;67785507
1522074235357;4500;3908;292;249540608;51522390;67786465
1522074235457;4510;3917;292;249540608;51523242;67787426
1522074235557;4520;3926;293;249540608;51523242;67787426
1522074235658;4530;3934;293;249540608;51524092;67788385
1522074235758;4540;3943;294;249540608;51525787;67790298
1522074235858;4550;3952;294;249540608;51526636;67791256
1522074235958;4560;3961;294;249540608;51527485;67792214
1522074236059;4570;3970;295;249540608;51528333;67793171
1522074236159;4580;3979;296;249540608;51529182;67794129
1522074236259;4590;3987;296;249540608;51530032;67795088
1522074236359;4600;3996;296;249540608;51530881;67796046
1522074236460;4610;4005;297;249540608;51532581;67797964
1522074236560;4620;4014;297;249540608;51533433;67798925
1522074236660;4630;4023;297;249540608;51534283;67799884
1522074236761;4640;4033;297;249540608;51535131;67800841
1522074236861;4650;4042;297;249540608;51535984;67801803
1522074236961;4660;4050;298;249540608;51536835;67802763
1522074237062;4670;4059;298;249540608;51537684;67803721
1522074237162;4680;4069;298;249540608;51538534;67804680
1522074237262;4690;4078;299;249540608;51539384;67805639
1522074237362;4700;4086;300;249540608;51540233;67806597
1522074237463;4710;4095;300;249540608;51541934;67808516
1522074237563;4720;4104;300;249540608;51542784;67809475
1522074237663;4730;4112;302;249540608;51543634;67810434
1522074237764;4740;4121;302;249540608;51544482;67811391
1522074237864;4750;4130;302;249540608;51545333;67812351
1522074237964;4761;4139;303;249540608;51546183;67813310
1522074238064;4770;4148;303;249540608;51547033;67814269
1522074238164;4781;4156;304;249540608;51547884;67815229
1522074238264;4790;4165;305;249540608;51548735;67816189
1522074238364;4801;4174;305;249540608;51549587;67817150
1522074238464;4810;4182;306;249540608;51551287;67819068
1522074238564;4821;4190;306;249540608;51552136;67820026
1522074238664;4830;4199;307;249540608;51552987;67820986
1522074238764;4841;4209;307;249540608;51553839;67821947
1522074238864;4850;4217;308;249540608;51554689;67822906
1522074238964;4861;4226;308;249540608;51555541;67823867
1522074239064;4870;4234;309;249540608;51557242;67825786
1522074239164;4881;4242;310;249540608;51558092;67826745
1522074239264;4890;4251;310;249540608;51558941;67827703
1522074239364;4900;4259;311;249540608;51560641;67829621
1522074239464;4910;4268;311;249540608;51561492;67830581
1522074239564;4921;4276;312;249540608;51562342;67831540
1522074239664;4930;4284;313;249540608;51563193;67832500
1522074239764;4941;4292;314;249540608;51564043;67833459
1522074239864;4950;4301;315;249540608;51564895;67834420
1522074239964;4961;4308;317;249540608;51566596;67836339
1522074240064;4970;4317;318;249540608;51566596;67836339
1522074240164;4981;4326;318;249540608;51568685;67838258
1522074240264;4990;4334;319;249540608;51568685;67838258
1522074240365;5001;4343;320;249540608;51569535;67839217
1522074240465;5011;4352;320;249540608;51570385;67840176
1522074240565;5021;4361;320;249540608;51571236;67841136
1522074240666;5031;4370;320;249540608;51572933;67842999
1522074240766;5041;4378;322;249540608;51573784;67844011
1522074240866;5051;4387;322;249540608;51574635;67844971
1522074240967;5061;4396;323;249540608;51575486;67845931
1522074241067;5071;4404;323;249540608;51577186;67847849
1522074241167;5081;4414;323;249540608;51578037;67848809
1522074241267;5091;4422;325;249540608;51578886;67849767
1522074241368;5101;4427;327;249540608;51579736;67850726
1522074241470;5111;4436;328;249540608;51580586;67851685
1522074241570;5121;4444;328;249540608;51581438;67852646
1522074241670;5131;4454;328;249540608;51582288;67853605
1522074241771;5141;4462;330;249540608;51583140;67854566
1522074241871;5151;4470;330;249540608;51584841;67856485
1522074241971;5161;4479;331;249540608;51585692;67857445
1522074242071;5171;4487;332;249540608;51586540;67858402
1522074242171;5181;4495;333;249540608;51588239;67860319
1522074242271;5191;4503;334;249540608;51589089;67861278
1522074242372;5201;4511;335;249540608;51589990;67862288
1522074242472;5211;4520;336;249540608;51590839;67863246
1522074242572;5221;4529;336;249540608;51591689;67864205
1522074242672;5231;4538;336;249540608;51592539;67865164
1522074242772;5241;4547;337;249540608;51593390;67866124
1522074242872;5251;4556;337;249540608;51594363;67867135
1522074242972;5261;4564;339;249540608;51595331;67868208
1522074243072;5271;4573;339;249540608;51596183;67869169
1522074243172;5281;4582;339;249540608;51597033;67870128
1522074243272;5291;4591;340;249540608;51597882;67871086
1522074243372;5301;4600;340;249540608;51598733;67872046
1522074243472;5311;4608;342;249540608;51599585;67873007
1522074243572;5321;4616;342;249540608;51601285;67874925
1522074243672;5331;4624;343;249540608;51602136;67875885
1522074243773;5341;4631;345;249540608;51602986;67876844
1522074243873;5351;4641;345;249540608;51603838;67877805
1522074243973;5361;4650;346;249540608;51604690;67878766
1522074244074;5371;4659;346;249540608;51605539;67879724
1522074244174;5381;4667;347;249540608;51607238;67881641
1522074244274;5391;4676;348;249540608;51608090;67882602
1522074244374;5402;4684;348;249540608;51608940;67883561
1522074244475;5412;4692;348;249540608;51610641;67885480
1522074244575;5422;4701;348;249540608;51611493;67886441
1522074244675;5432;4710;349;249540608;51612345;67887402
1522074244775;5442;4718;350;249540608;51613194;67888360
