currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783799212;2024;1870;54;36982784;29410806;45499390
1527783799312;2034;1879;54;36982784;29411880;45500734
1527783799412;2044;1889;54;36982784;29411880;45500734
1527783799512;2054;1898;55;36982784;29412952;45502079
1527783799612;2064;1908;55;36982784;29412952;45502079
1527783799712;2074;1917;55;36982784;29414024;45503423
1527783799812;2084;1926;55;36982784;29414024;45503423
1527783799912;2094;1936;55;36982784;29414024;45503423
1527783800012;2104;1945;55;36982784;29415097;45504768
1527783800112;2114;1955;55;36982784;29415097;45504768
1527783800213;2124;1964;55;36982784;29416168;45506110
1527783800313;2134;1974;55;36982784;29416168;45506110
1527783800413;2144;1983;55;36982784;29417240;45507453
1527783800513;2154;1993;55;36982784;29417240;45507453
1527783800613;2164;2002;55;36982784;29418263;45508747
1527783800713;2174;2012;55;36982784;29418315;45508799
1527783800813;2184;2022;55;36982784;29418315;45508799
1527783800914;2194;2031;55;36982784;29419388;45510145
1527783801014;2204;2041;55;36982784;29419388;45510145
1527783801114;2214;2050;56;36982784;29420462;45511490
1527783801214;2224;2060;56;36982784;29420462;45511490
1527783801315;2234;2066;56;36982784;29420682;45512679
1527783801415;2244;2069;56;36982784;29421533;45512835
1527783801515;2254;2079;56;36982784;29421533;45512835
1527783801615;2264;2088;56;36982784;29422503;45514076
1527783801715;2274;2098;57;36982784;29422607;45514180
1527783801816;2284;2108;57;36982784;29422607;45514180
1527783801916;2294;2116;57;36982784;29423680;45515526
1527783802016;2304;2126;57;36982784;29423680;45515526
1527783802116;2314;2135;57;36982784;29424754;45516871
1527783802217;2324;2144;58;36982784;29424754;45516871
1527783802317;2334;2154;58;36982784;29425826;45518216
1527783802417;2345;2163;59;36982784;29425826;45518216
1527783802517;2354;2173;59;36982784;29425826;45518216
1527783802617;2365;2182;59;36982784;29426900;45519561
1527783802718;2375;2192;59;36982784;29426900;45519561
1527783802818;2385;2201;59;36982784;29427973;45520904
1527783802918;2395;2211;59;36982784;29427973;45520904
1527783803018;2405;2220;59;36982784;29429046;45522250
1527783803118;2415;2230;59;36982784;29429046;45522250
1527783803219;2425;2239;59;36982784;29430015;45523491
1527783803319;2435;2249;59;36982784;29430119;45523595
1527783803419;2445;2259;59;36982784;29430119;45523595
1527783803519;2455;2268;59;36982784;29431193;45524940
1527783803620;2465;2278;59;36982784;29431193;45524940
1527783803720;2475;2287;59;36982784;29432267;45526284
1527783803820;2485;2297;59;36982784;29432267;45526284
1527783803920;2495;2306;60;36982784;29433340;45527629
1527783804020;2505;2315;60;36982784;29433340;45527629
1527783804121;2515;2325;60;36982784;29433456;45527741
1527783804221;2525;2334;60;36982784;29434413;45528974
1527783804321;2535;2344;60;36982784;29434413;45528974
1527783804421;2545;2353;60;36982784;29435486;45530321
1527783804521;2555;2363;60;36982784;29435486;45530321
1527783804622;2565;2372;61;36982784;29436559;45531665
1527783804722;2575;2382;61;36982784;29436559;45531665
1527783804822;2585;2391;61;36982784;29437632;45533011
1527783804922;2595;2401;61;36982784;29437632;45533011
1527783805022;2605;2410;61;36982784;29437632;45533011
1527783805123;2615;2420;61;36982784;29438705;45534355
1527783805223;2625;2430;61;36982784;29438705;45534355
1527783805323;2635;2439;61;36982784;29439779;45535700
1527783805423;2645;2449;61;36982784;29439779;45535700
1527783805523;2655;2458;61;36982784;29440853;45537041
1527783805624;2665;2468;61;36982784;29440853;45537041
1527783805724;2675;2477;61;36982784;29441822;45538281
1527783805824;2685;2487;61;36982784;29441926;45538385
1527783805924;2695;2497;61;36982784;29441926;45538385
1527783806024;2705;2506;61;36982784;29443000;45539730
1527783806124;2715;2516;61;36982784;29443000;45539730
1527783806224;2725;2525;61;36982784;29444072;45541073
1527783806324;2735;2535;61;36982784;29444072;45541073
1527783806424;2745;2544;61;36982784;29445147;45542417
1527783806524;2755;2554;61;36982784;29445147;45542417
1527783806624;2765;2564;61;36982784;29445147;45542417
1527783806724;2775;2573;62;36982784;29446221;45543763
1527783806825;2785;2582;62;36982784;29446221;45543763
1527783806925;2795;2592;62;36982784;29447293;45545108
1527783807025;2805;2601;62;36982784;29447293;45545108
1527783807126;2815;2609;64;36982784;29448367;45546454
1527783807227;2825;2619;64;36982784;29448367;45546454
1527783807327;2835;2628;64;36982784;29449336;45547695
1527783807427;2845;2637;65;36982784;29449440;45547799
1527783807527;2856;2647;65;36982784;29449440;45547799
1527783807627;2866;2656;65;36982784;29450513;45549145
1527783807728;2876;2666;65;36982784;29450563;45549145
1527783807828;2886;2675;65;36982784;29451684;45550489
1527783807928;2896;2684;65;36982784;29451684;45550489
1527783808028;2906;2693;65;36982784;29452758;45551835
1527783808128;2916;2703;65;36982784;29452758;45551835
1527783808228;2926;2713;65;36982784;29452758;45551835
1527783808328;2936;2723;65;36982784;29452758;45551835
1527783808428;2946;2732;65;36982784;29453831;45553179
1527783808528;2956;2742;65;36982784;29453831;45553179
1527783808628;2966;2752;65;36982784;29454905;45554522
1527783808728;2976;2761;65;36982784;29454905;45554522
1527783808829;2986;2770;66;36982784;29455977;45555867
1527783808929;2996;2780;66;36982784;29455977;45555867
1527783809030;3006;2789;66;36982784;29456947;45557109
1527783809130;3016;2799;66;36982784;29457051;45557213
1527783809230;3026;2808;66;36982784;29457051;45557213
1527783809330;3036;2818;66;36982784;29458124;45558556
1527783809431;3046;2828;66;36982784;29458124;45558556
1527783809531;3056;2837;67;36982784;29459196;45559903
1527783809631;3066;2847;67;36982784;29459196;45559903
1527783809731;3076;2856;67;36982784;29460270;45561248
1527783809832;3086;2866;67;36982784;29460270;45561248
1527783809932;3096;2876;67;36982784;29460490;45562438
1527783810032;3106;2885;67;36982784;29461343;45562594
1527783810132;3116;2895;67;36982784;29461343;45562594
1527783810232;3126;2904;67;36982784;29462416;45563936
1527783810333;3136;2914;67;36982784;29462416;45563936
1527783810433;3146;2923;67;36982784;29463488;45565281
1527783810533;3156;2932;67;36982784;29463488;45565281
1527783810633;3166;2942;67;36982784;29464509;45566573
1527783810733;3176;2952;67;36982784;29464561;45566625
1527783810833;3186;2961;67;36982784;29464561;45566625
1527783810933;3196;2970;68;36982784;29465635;45567971
1527783811034;3206;2980;68;36982784;29465635;45567971
1527783811134;3216;2989;68;36982784;29466708;45569317
1527783811234;3226;2999;68;36982784;29466708;45569317
1527783811334;3236;3008;68;36982784;29467784;45570663
1527783811434;3246;3018;68;36982784;29467784;45570663
1527783811535;3256;3028;68;36982784;29468754;45571903
1527783811635;3266;3038;68;36982784;29468858;45572007
1527783811735;3276;3048;68;36982784;29468858;45572007
1527783811835;3286;3057;68;36982784;29469930;45573353
1527783811935;3296;3066;68;36982784;29469930;45573353
1527783812036;3306;3075;68;36982784;29471002;45574698
1527783812136;3316;3085;68;36982784;29471002;45574698
1527783812236;3326;3094;69;36982784;29472078;45576045
1527783812336;3336;3103;69;36982784;29472078;45576045
1527783812437;3346;3113;69;36982784;29472078;45576045
1527783812537;3356;3122;69;36982784;29473151;45577387
1527783812637;3367;3132;69;36982784;29473151;45577387
1527783812737;3376;3141;69;36982784;29474225;45578733
1527783812837;3387;3151;69;36982784;29474225;45578733
1527783812937;3397;3160;69;36982784;29475297;45580078
1527783813037;3406;3170;69;36982784;29475297;45580078
1527783813137;3417;3179;70;36982784;29476266;45581318
1527783813238;3427;3188;70;36982784;29476370;45581422
1527783813338;3437;3198;70;36982784;29476370;45581422
1527783813438;3447;3207;70;36982784;29477441;45582765
1527783813538;3457;3217;70;36982784;29477441;45582765
1527783813638;3467;3226;70;36982784;29478516;45584110
1527783813739;3477;3236;70;36982784;29478516;45584110
1527783813839;3487;3245;71;36982784;29479590;45585455
1527783813939;3497;3254;71;36982784;29479590;45585455
1527783814039;3507;3264;71;36982784;29479590;45585455
1527783814140;3517;3273;71;36982784;29480665;45586801
1527783814240;3527;3283;71;36982784;29480665;45586801
1527783814340;3537;3292;71;36982784;29481736;45588144
1527783814440;3547;3302;71;36982784;29481736;45588144
1527783814540;3557;3312;71;36982784;29482811;45589489
1527783814641;3567;3321;71;36982784;29482811;45589489
1527783814741;3577;3331;71;36982784;29483780;45590730
1527783814841;3587;3340;72;36982784;29483884;45590834
1527783814941;3597;3350;72;36982784;29483884;45590834
1527783815042;3607;3359;72;36982784;29484955;45592179
1527783815142;3617;3369;72;36982784;29484955;45592179
1527783815242;3627;3378;72;36982784;29486027;45593524
1527783815342;3637;3387;72;36982784;29486027;45593524
1527783815442;3647;3396;73;36982784;29487099;45594870
1527783815543;3657;3406;73;36982784;29487099;45594870
1527783815643;3667;3416;73;36982784;29487099;45594870
1527783815743;3677;3425;73;36982784;29488171;45596215
