currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527468980422;4364;4252;51;40316928;61842829;91944398
1527468980522;4374;4262;51;40316928;61842829;91944398
1527468980622;4384;4271;52;40316928;61843278;91945170
1527468980722;4394;4281;52;40316928;61843727;91945943
1527468980822;4404;4291;52;40316928;61843727;91945943
1527468980922;4414;4301;52;40316928;61844176;91946716
1527468981022;4424;4311;52;40316928;61844625;91947491
1527468981122;4434;4321;52;40316928;61844625;91947491
1527468981222;4444;4331;52;40316928;61845074;91948266
1527468981322;4454;4341;52;40316928;61845419;91948935
1527468981422;4464;4350;52;40316928;61845523;91949039
1527468981522;4474;4360;52;40316928;61845972;91949811
1527468981622;4484;4370;52;40316928;61845972;91949811
1527468981723;4494;4380;52;40316928;61846421;91950584
1527468981824;4504;4389;52;40316928;61846870;91951357
1527468981924;4514;4399;52;40316928;61846870;91951357
1527468982024;4524;4409;52;40316928;61847319;91952130
1527468982124;4534;4419;52;40316928;61847768;91952904
1527468982224;4544;4429;52;40316928;61847768;91952904
1527468982324;4554;4439;52;40316928;61848217;91953679
1527468982424;4564;4449;52;40316928;61848666;91954451
1527468982524;4574;4459;52;40316928;61848666;91954451
1527468982624;4584;4468;52;40316928;61849115;91955223
1527468982724;4594;4477;53;40316928;61849564;91955996
1527468982824;4604;4487;53;40316928;61849564;91955996
1527468982924;4614;4497;53;40316928;61850013;91956768
1527468983024;4624;4507;53;40316928;61850462;91957540
1527468983124;4634;4517;53;40316928;61850462;91957540
1527468983224;4644;4527;53;40316928;61851299;91958313
1527468983324;4654;4536;53;40316928;61851748;91959085
1527468983425;4664;4546;53;40316928;61851748;91959085
1527468983525;4674;4556;53;40316928;61852197;91959858
1527468983625;4684;4566;53;40316928;61852542;91960524
1527468983726;4694;4576;53;40316928;61852646;91960628
1527468983827;4705;4587;53;40316928;61853095;91961401
1527468983927;4715;4597;53;40316928;61853315;91962018
1527468984027;4725;4606;53;40316928;61853544;91962174
1527468984127;4735;4616;53;40316928;61853993;91962947
1527468984227;4745;4626;53;40316928;61853993;91962947
1527468984327;4755;4636;53;40316928;61854442;91963718
1527468984427;4765;4646;53;40316928;61854891;91964492
1527468984527;4775;4656;53;40316928;61854891;91964492
1527468984627;4785;4665;53;40316928;61855340;91965265
1527468984727;4795;4674;54;40316928;61855789;91966036
1527468984827;4805;4684;54;40316928;61855789;91966036
1527468984927;4815;4694;54;40316928;61856238;91966808
1527468985027;4825;4704;54;40316928;61856687;91967581
1527468985127;4835;4714;54;40316928;61856687;91967581
1527468985228;4845;4724;54;40316928;61857136;91968354
1527468985329;4855;4733;54;40316928;61857585;91969128
1527468985429;4865;4743;54;40316928;61857585;91969128
1527468985529;4875;4753;54;40316928;61858034;91969902
1527468985629;4885;4763;54;40316928;61858483;91970675
1527468985729;4895;4773;54;40316928;61858483;91970675
1527468985829;4905;4783;54;40316928;61858932;91971449
1527468985929;4915;4793;54;40316928;61859277;91972117
1527468986029;4925;4803;54;40316928;61859381;91972221
1527468986129;4935;4813;54;40316928;61859381;91972221
1527468986229;4945;4822;54;40316928;61859830;91972994
1527468986329;4955;4832;54;40316928;61860279;91973767
1527468986429;4965;4842;54;40316928;61860279;91973767
1527468986529;4975;4852;54;40316928;61860728;91974541
1527468986629;4985;4861;55;40316928;61861177;91975314
1527468986729;4995;4871;55;40316928;61861177;91975314
1527468986830;5005;4881;55;40316928;61861626;91976086
1527468986930;5015;4890;55;40316928;61862075;91976859
1527468987030;5025;4900;55;40316928;61862075;91976859
1527468987130;5035;4909;56;40316928;61862524;91977632
1527468987230;5045;4919;56;40316928;61862973;91978404
1527468987330;5055;4929;56;40316928;61862973;91978404
1527468987430;5065;4938;57;40316928;61863422;91979176
1527468987530;5075;4948;57;40316928;61863871;91979948
1527468987630;5085;4958;57;40316928;61863871;91979948
1527468987730;5095;4967;57;40316928;61864320;91980720
1527468987830;5105;4976;58;40316928;61864665;91981390
1527468987930;5115;4986;58;40316928;61864769;91981494
1527468988030;5125;4996;58;40316928;61865218;91982267
1527468988130;5135;5006;58;40316928;61865218;91982267
1527468988231;5145;5016;58;40316928;61865667;91983039
1527468988331;5155;5025;58;40316928;61866116;91983811
1527468988431;5165;5035;58;40316928;61866116;91983811
1527468988531;5175;5045;58;40316928;61866565;91984584
1527468988631;5185;5055;58;40316928;61867014;91985357
1527468988731;5195;5065;58;40316928;61867014;91985357
1527468988831;5205;5075;58;40316928;61867463;91986132
1527468988931;5215;5085;58;40316928;61867912;91986905
1527468989031;5225;5095;58;40316928;61867912;91986905
1527468989131;5235;5104;58;40316928;61868361;91987673
1527468989231;5245;5114;58;40316928;61868810;91988446
1527468989331;5255;5124;58;40316928;61868810;91988446
1527468989431;5265;5134;58;40316928;61869259;91989219
1527468989531;5275;5144;58;40316928;61869708;91989991
1527468989631;5285;5154;58;40316928;61869708;91989991
1527468989732;5295;5163;58;40316928;61870157;91990762
1527468989832;5305;5173;58;40316928;61870706;91991536
1527468989932;5315;5183;58;40316928;61870706;91991536
1527468990032;5325;5193;58;40316928;61871155;91992308
1527468990132;5335;5202;59;40316928;61871500;91992977
1527468990232;5345;5212;59;40316928;61871604;91993081
1527468990332;5355;5222;59;40316928;61872053;91993853
1527468990432;5365;5232;59;40316928;61872053;91993853
1527468990532;5375;5240;60;40316928;61872502;91994625
1527468990632;5385;5250;60;40316928;61872997;91995397
1527468990732;5395;5260;60;40316928;61872997;91995397
1527468990832;5405;5270;60;40316928;61873446;91996169
1527468990932;5415;5280;60;40316928;61873895;91996940
