currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527471338807;1332;1293;16;40316928;66567699;99836075
1527471338907;1342;1303;16;40316928;66567699;99836075
1527471339007;1352;1312;16;40316928;66568148;99836847
1527471339107;1362;1322;16;40316928;66568597;99837619
1527471339207;1372;1332;16;40316928;66568597;99837619
1527471339307;1382;1342;16;40316928;66569046;99838392
1527471339407;1392;1352;16;40316928;66569495;99839164
1527471339507;1402;1362;16;40316928;66569495;99839164
1527471339607;1412;1372;16;40316928;66569944;99839937
1527471339707;1422;1381;16;40316928;66570393;99840707
1527471339808;1432;1391;16;40316928;66570393;99840707
1527471339908;1442;1400;17;40316928;66570842;99841478
1527471340008;1452;1410;17;40316928;66571291;99842252
1527471340108;1462;1420;17;40316928;66571291;99842252
1527471340208;1472;1430;17;40316928;66571740;99843026
1527471340308;1482;1440;17;40316928;66572189;99843799
1527471340408;1492;1450;17;40316928;66572189;99843799
1527471340508;1502;1459;17;40316928;66572638;99844572
1527471340608;1512;1469;17;40316928;66572858;99845189
1527471340708;1522;1479;17;40316928;66573087;99845345
1527471340808;1532;1489;17;40316928;66573536;99846119
1527471340908;1542;1498;18;40316928;66573536;99846119
1527471341008;1552;1508;18;40316928;66573985;99846892
1527471341108;1562;1518;18;40316928;66574434;99847665
1527471341208;1572;1528;18;40316928;66574434;99847665
1527471341308;1582;1537;18;40316928;66574883;99848438
1527471341408;1592;1547;18;40316928;66575332;99849209
1527471341509;1602;1557;18;40316928;66575332;99849209
1527471341609;1612;1567;18;40316928;66575781;99849983
1527471341709;1622;1577;18;40316928;66576230;99850756
1527471341809;1632;1587;18;40316928;66576230;99850756
1527471341909;1642;1596;18;40316928;66576679;99851529
1527471342009;1652;1606;18;40316928;66577128;99852301
1527471342109;1662;1616;18;40316928;66577128;99852301
1527471342209;1672;1625;19;40316928;66577577;99853074
1527471342309;1682;1635;19;40316928;66577974;99853795
1527471342409;1692;1645;19;40316928;66578026;99853847
1527471342509;1702;1655;19;40316928;66578475;99854622
1527471342609;1712;1665;19;40316928;66578591;99855238
1527471342709;1722;1674;19;40316928;66578924;99855394
1527471342809;1732;1684;19;40316928;66579373;99856168
1527471342910;1742;1694;19;40316928;66579373;99856168
1527471343011;1752;1704;19;40316928;66579822;99856940
1527471343111;1762;1714;19;40316928;66580271;99857713
1527471343211;1772;1724;19;40316928;66580271;99857713
1527471343311;1782;1734;19;40316928;66580720;99858482
1527471343411;1792;1744;19;40316928;66581169;99859254
1527471343511;1802;1754;19;40316928;66581169;99859254
1527471343611;1812;1763;19;40316928;66581618;99860027
1527471343711;1822;1773;19;40316928;66582067;99860799
1527471343811;1832;1783;19;40316928;66582067;99860799
1527471343911;1842;1793;19;40316928;66582516;99861571
1527471344011;1852;1803;19;40316928;66582965;99862345
1527471344111;1862;1813;19;40316928;66582965;99862345
1527471344211;1872;1823;19;40316928;66583414;99863118
1527471344311;1882;1832;19;40316928;66583863;99863890
1527471344411;1892;1842;19;40316928;66583863;99863890
1527471344511;1902;1852;19;40316928;66584312;99864663
1527471344611;1912;1862;19;40316928;66584657;99865333
1527471344711;1922;1872;19;40316928;66584761;99865437
1527471344811;1932;1882;19;40316928;66585260;99866209
1527471344911;1942;1892;19;40316928;66585260;99866209
1527471345011;1952;1902;19;40316928;66585755;99866983
1527471345111;1962;1912;19;40316928;66585755;99866983
1527471345211;1972;1921;19;40316928;66586204;99867755
1527471345311;1982;1931;19;40316928;66586653;99868526
1527471345411;1992;1941;19;40316928;66586653;99868526
1527471345511;2002;1951;19;40316928;66587102;99869299
1527471345611;2012;1961;19;40316928;66587551;99870071
1527471345711;2022;1971;19;40316928;66587597;99870071
1527471345811;2032;1981;19;40316928;66588046;99870842
1527471345911;2042;1990;19;40316928;66588443;99871565
1527471346012;2052;2000;19;40316928;66588495;99871617
1527471346113;2062;2010;19;40316928;66588944;99872390
1527471346213;2072;2021;19;40316928;66589164;99873008
1527471346313;2082;2030;19;40316928;66589393;99873164
1527471346413;2092;2039;20;40316928;66589842;99873934
1527471346513;2102;2049;20;40316928;66589842;99873934
1527471346613;2112;2058;20;40316928;66590291;99874707
1527471346713;2122;2068;20;40316928;66590740;99875479
1527471346813;2132;2078;20;40316928;66590740;99875479
1527471346913;2142;2088;20;40316928;66591189;99876253
1527471347013;2152;2098;20;40316928;66591638;99877027
1527471347113;2162;2108;20;40316928;66591638;99877027
1527471347213;2172;2118;20;40316928;66592087;99877801
1527471347313;2182;2127;20;40316928;66592536;99878573
1527471347413;2192;2137;20;40316928;66592536;99878573
1527471347514;2202;2147;20;40316928;66592985;99879347
1527471347614;2212;2157;20;40316928;66593434;99880120
1527471347714;2222;2167;20;40316928;66593434;99880120
1527471347814;2232;2177;20;40316928;66593883;99880895
1527471347914;2242;2187;20;40316928;66594280;99881613
1527471348014;2252;2197;20;40316928;66594332;99881665
1527471348114;2262;2206;20;40316928;66594781;99882439
1527471348214;2272;2216;20;40316928;66594781;99882499
1527471348314;2282;2226;20;40316928;66595230;99883212
1527471348414;2292;2236;20;40316928;66595679;99883986
1527471348514;2302;2246;20;40316928;66595679;99883986
1527471348614;2312;2255;21;40316928;66596128;99884758
1527471348714;2322;2264;21;40316928;66596577;99885531
1527471348814;2332;2274;21;40316928;66596577;99885531
1527471348914;2342;2284;21;40316928;66597026;99886304
1527471349014;2352;2294;21;40316928;66597475;99887078
1527471349114;2362;2304;21;40316928;66597475;99887078
1527471349215;2372;2314;21;40316928;66597924;99887849
1527471349316;2382;2324;21;40316928;66598373;99888622
1527471349416;2393;2335;21;40316928;66598373;99888622
1527471349516;2403;2344;21;40316928;66598822;99889395
1527471349616;2413;2354;21;40316928;66599271;99890168
1527471349716;2423;2364;21;40316928;66599271;99890168
1527471349816;2433;2374;21;40316928;66599720;99890941
1527471349916;2443;2384;21;40316928;66600065;99891611
1527471350016;2453;2394;21;40316928;66600169;99891715
1527471350116;2463;2403;21;40316928;66600618;99892488
1527471350216;2473;2413;21;40316928;66600618;99892488
1527471350316;2483;2423;21;40316928;66601067;99893258
1527471350416;2493;2433;21;40316928;66601516;99894032
1527471350516;2503;2443;21;40316928;66601516;99894032
1527471350616;2513;2453;21;40316928;66601965;99894804
1527471350716;2523;2462;21;40316928;66602414;99895578
1527471350816;2533;2472;21;40316928;66602414;99895578
1527471350916;2543;2481;21;40316928;66602863;99896351
1527471351016;2553;2491;21;40316928;66603312;99897124
1527471351116;2563;2501;21;40316928;66603312;99897124
1527471351216;2573;2511;21;40316928;66603761;99897896
1527471351316;2583;2520;22;40316928;66604210;99898668
1527471351416;2593;2530;22;40316928;66604210;99898668
1527471351516;2603;2540;22;40316928;66604659;99899441
1527471351616;2613;2549;22;40316928;66605108;99900215
1527471351716;2622;2559;22;40316928;66605108;99900215
1527471351816;2632;2569;22;40316928;66605557;99900988
1527471351916;2642;2580;22;40316928;66605902;99901657
1527471352016;2652;2589;22;40316928;66606006;99901761
1527471352116;2662;2599;22;40316928;66606455;99902533
1527471352216;2672;2609;22;40316928;66606455;99902533
1527471352316;2682;2618;22;40316928;66606904;99903305
1527471352416;2692;2628;22;40316928;66607353;99904079
1527471352516;2702;2638;22;40316928;66607353;99904079
1527471352616;2712;2648;22;40316928;66607802;99904853
1527471352716;2722;2658;22;40316928;66608251;99905625
1527471352816;2732;2668;22;40316928;66608251;99905625
1527471352916;2742;2677;22;40316928;66608700;99906398
1527471353016;2752;2687;22;40316928;66609149;99907170
1527471353116;2762;2697;22;40316928;66609149;99907170
1527471353216;2772;2707;22;40316928;66609598;99907944
1527471353316;2782;2717;22;40316928;66610047;99908718
1527471353416;2792;2727;22;40316928;66610047;99908718
1527471353516;2802;2737;22;40316928;66610496;99909490
1527471353616;2812;2747;22;40316928;66610945;99910263
1527471353716;2822;2756;22;40316928;66610945;99910263
1527471353816;2832;2766;22;40316928;66611394;99911035
1527471353916;2842;2777;22;40316928;66611614;99911649
1527471354016;2852;2785;23;40316928;66611843;99911805
1527471354116;2862;2795;23;40316928;66612292;99912578
1527471354216;2872;2805;23;40316928;66612292;99912578
1527471354316;2882;2815;23;40316928;66612741;99913351
1527471354416;2892;2823;24;40316928;66613190;99914125
1527471354516;2902;2833;24;40316928;66613190;99914125
1527471354616;2912;2843;24;40316928;66613639;99914899
1527471354716;2922;2853;24;40316928;66614088;99915671
1527471354816;2932;2863;24;40316928;66614088;99915671
1527471354916;2942;2871;26;40316928;66614537;99916444
1527471355016;2952;2880;26;40316928;66614986;99917215
1527471355116;2962;2890;26;40316928;66614986;99917215
1527471355216;2972;2899;27;40316928;66615435;99917988
1527471355316;2982;2909;27;40316928;66615884;99918760
1527471355416;2992;2919;27;40316928;66615884;99918760
1527471355516;3002;2929;27;40316928;66616333;99919534
1527471355616;3012;2939;27;40316928;66616782;99920307
1527471355716;3022;2949;27;40316928;66616782;99920307
1527471355816;3032;2959;27;40316928;66617231;99921079
1527471355916;3042;2969;27;40316928;66617576;99921747
1527471356016;3052;2978;27;40316928;66617680;99921851
1527471356116;3062;2988;27;40316928;66618129;99922623
1527471356216;3073;2998;27;40316928;66618129;99922623
1527471356316;3083;3009;27;40316928;66618578;99923395
1527471356416;3093;3017;28;40316928;66619027;99924168
1527471356516;3103;3027;28;40316928;66619027;99924168
1527471356616;3113;3037;28;40316928;66619476;99924940
1527471356716;3123;3046;28;40316928;66619925;99925713
1527471356816;3133;3056;28;40316928;66619925;99925713
1527471356916;3143;3066;28;40316928;66620374;99926485
1527471357016;3153;3076;28;40316928;66620823;99927259
1527471357116;3163;3086;28;40316928;66620823;99927259
1527471357216;3173;3096;28;40316928;66621272;99928032
1527471357316;3183;3104;29;40316928;66621721;99928806
1527471357416;3193;3114;29;40316928;66621721;99928806
1527471357516;3203;3124;29;40316928;66622170;99929578
1527471357616;3213;3134;29;40316928;66622619;99930351
1527471357716;3223;3144;29;40316928;66623007;99930351
1527471357816;3233;3153;30;40316928;66623456;99931123
1527471357916;3243;3163;30;40316928;66623801;99931792
1527471358016;3253;3173;30;40316928;66623905;99931896
1527471358116;3263;3182;30;40316928;66624354;99932667
1527471358216;3273;3192;30;40316928;66624354;99932667
1527471358316;3283;3202;30;40316928;66624803;99933436
1527471358416;3293;3212;30;40316928;66625252;99934207
1527471358516;3303;3222;30;40316928;66625252;99934207
1527471358616;3313;3231;31;40316928;66625701;99934979
1527471358716;3323;3240;31;40316928;66626150;99935750
1527471358816;3333;3249;32;40316928;66626150;99935750
1527471358916;3343;3259;32;40316928;66626599;99936523
1527471359016;3353;3269;32;40316928;66627048;99937296
1527471359116;3363;3279;32;40316928;66627048;99937296
1527471359216;3373;3289;32;40316928;66627497;99938070
1527471359316;3383;3299;32;40316928;66627946;99938843
1527471359416;3393;3309;32;40316928;66627946;99938843
1527471359516;3403;3318;32;40316928;66628395;99939617
1527471359616;3413;3328;32;40316928;66628844;99940391
1527471359716;3423;3338;32;40316928;66628844;99940391
1527471359816;3433;3348;32;40316928;66629389;99941162
1527471359916;3443;3358;32;40316928;66629435;99941162
1527471360016;3453;3368;32;40316928;66629884;99941936
1527471360116;3463;3378;32;40316928;66629884;99941936
1527471360216;3473;3388;32;40316928;66630333;99942708
1527471360316;3483;3397;32;40316928;66630782;99943480
1527471360416;3493;3407;32;40316928;66630782;99943480
1527471360516;3503;3417;32;40316928;66631231;99944252
1527471360616;3513;3427;32;40316928;66631680;99945024
1527471360716;3523;3437;32;40316928;66631680;99945024
1527471360816;3533;3447;32;40316928;66632129;99945796
1527471360916;3543;3457;32;40316928;66632578;99946568
1527471361016;3553;3467;32;40316928;66632578;99946568
1527471361116;3563;3476;32;40316928;66633027;99947340
1527471361216;3573;3487;32;40316928;66633372;99948008
1527471361316;3583;3496;32;40316928;66633476;99948112
1527471361416;3593;3506;32;40316928;66633925;99948884
1527471361516;3603;3516;32;40316928;66633925;99948944
1527471361616;3613;3526;32;40316928;66634374;99949656
1527471361716;3623;3535;32;40316928;66634823;99950426
1527471361816;3633;3545;32;40316928;66634823;99950426
1527471361916;3643;3555;32;40316928;66635272;99951198
1527471362016;3653;3565;32;40316928;66635721;99951972
1527471362116;3663;3576;32;40316928;66635721;99951972
1527471362216;3673;3586;32;40316928;66636170;99952743
1527471362316;3683;3595;32;40316928;66636619;99953515
1527471362416;3693;3605;32;40316928;66636619;99953515
1527471362516;3703;3615;32;40316928;66637068;99954287
1527471362616;3713;3624;32;40316928;66637517;99955059
1527471362716;3723;3634;32;40316928;66637517;99955059
1527471362816;3733;3644;32;40316928;66637966;99955831
1527471362916;3743;3654;32;40316928;66638415;99956603
1527471363016;3753;3664;32;40316928;66638415;99956603
1527471363116;3763;3673;32;40316928;66638864;99957376
1527471363216;3773;3684;32;40316928;66639313;99958148
1527471363316;3783;3692;33;40316928;66639313;99958148
1527471363416;3793;3702;33;40316928;66639762;99958922
1527471363516;3803;3713;33;40316928;66639982;99959538
1527471363616;3813;3722;33;40316928;66640211;99959694
1527471363716;3823;3732;33;40316928;66640660;99960467
1527471363816;3833;3742;33;40316928;66640660;99960467
1527471363916;3843;3753;33;40316928;66641109;99961239
1527471364016;3853;3762;33;40316928;66641558;99962012
1527471364116;3863;3772;33;40316928;66641558;99962012
1527471364216;3873;3782;33;40316928;66642007;99962783
1527471364316;3883;3790;34;40316928;66642456;99963556
1527471364416;3893;3800;34;40316928;66642456;99963556
1527471364516;3903;3809;35;40316928;66642905;99964329
1527471364616;3913;3819;35;40316928;66643354;99965101
1527471364716;3923;3829;35;40316928;66643354;99965101
1527471364816;3933;3838;35;40316928;66643803;99965874
1527471364916;3943;3848;35;40316928;66644252;99966648
1527471365016;3953;3858;35;40316928;66644252;99966648
1527471365116;3963;3868;35;40316928;66644701;99967421
1527471365216;3973;3878;35;40316928;66645150;99968193
1527471365316;3983;3888;35;40316928;66645150;99968193
1527471365416;3993;3898;35;40316928;66645599;99968967
1527471365516;4003;3908;35;40316928;66645819;99969582
1527471365616;4013;3917;35;40316928;66646048;99969738
1527471365716;4023;3927;35;40316928;66646497;99970511
1527471365816;4033;3937;35;40316928;66646497;99970511
1527471365916;4043;3947;35;40316928;66646946;99971284
1527471366016;4053;3957;35;40316928;66647395;99972057
1527471366116;4063;3966;36;40316928;66647395;99972057
1527471366216;4073;3975;36;40316928;66647844;99972830
1527471366316;4083;3985;36;40316928;66648293;99973605
1527471366416;4093;3995;36;40316928;66648293;99973605
1527471366516;4103;4005;36;40316928;66648742;99974377
1527471366616;4113;4015;36;40316928;66649191;99975149
1527471366716;4123;4025;36;40316928;66649191;99975149
1527471366816;4133;4035;36;40316928;66649640;99975921
1527471366916;4143;4044;36;40316928;66650089;99976693
1527471367016;4153;4054;36;40316928;66650089;99976693
1527471367116;4163;4064;36;40316928;66650538;99977464
1527471367216;4173;4074;36;40316928;66650987;99978235
1527471367316;4183;4084;36;40316928;66650987;99978235
1527471367416;4193;4094;36;40316928;66651436;99979008
1527471367516;4203;4105;36;40316928;66651656;99979625
1527471367616;4213;4114;36;40316928;66651885;99979781
1527471367716;4223;4123;36;40316928;66652334;99980554
1527471367816;4233;4133;36;40316928;66652334;99980554
1527471367916;4243;4143;36;40316928;66652783;99981326
1527471368016;4253;4153;36;40316928;66653128;99981995
1527471368116;4263;4163;36;40316928;66653232;99982099
1527471368216;4273;4173;36;40316928;66653681;99982871
1527471368316;4283;4183;36;40316928;66653681;99982871
1527471368416;4293;4193;36;40316928;66654130;99983644
1527471368516;4303;4202;36;40316928;66654579;99984415
1527471368616;4313;4212;36;40316928;66654579;99984415
1527471368716;4323;4222;36;40316928;66655028;99985189
1527471368816;4333;4233;36;40316928;66655373;99985857
1527471368916;4343;4242;36;40316928;66655477;99985961
1527471369016;4353;4252;36;40316928;66655926;99986731
1527471369116;4363;4262;36;40316928;66655926;99986731
1527471369216;4373;4270;37;40316928;66656375;99987504
1527471369316;4383;4280;37;40316928;66656824;99988277
1527471369416;4393;4290;37;40316928;66656824;99988277
1527471369516;4403;4299;38;40316928;66657273;99989049
1527471369616;4413;4309;38;40316928;66657722;99989822
1527471369716;4423;4319;38;40316928;66657722;99989822
1527471369816;4433;4329;38;40316928;66658171;99990595
1527471369916;4443;4337;39;40316928;66658620;99991370
1527471370016;4453;4347;39;40316928;66658620;99991370
1527471370116;4463;4357;39;40316928;66659069;99992145
1527471370216;4473;4366;40;40316928;66659518;99992918
1527471370316;4483;4376;40;40316928;66659518;99992918
1527471370416;4493;4386;40;40316928;66659967;99993690
1527471370516;4503;4396;40;40316928;66660416;99994463
1527471370616;4513;4406;40;40316928;66660416;99994463
1527471370716;4523;4415;40;40316928;66660865;99995236
1527471370816;4533;4426;40;40316928;66661210;99995905
1527471370916;4543;4435;40;40316928;66661314;99996009
1527471371016;4553;4445;40;40316928;66661763;99996783
1527471371116;4563;4455;40;40316928;66661763;99996783
1527471371216;4573;4464;40;40316928;66662212;99997558
1527471371316;4583;4474;40;40316928;66662661;99998330
1527471371416;4593;4484;40;40316928;66662661;99998330
1527471371516;4603;4495;40;40316928;66663110;99999102
1527471371616;4613;4505;40;40316928;66663559;99999875
1527471371716;4623;4515;40;40316928;66663559;99999875
1527471371816;4633;4524;40;40316928;66664008;100000647
1527471371916;4643;4532;41;40316928;66664457;100001419
1527471372016;4653;4542;41;40316928;66664457;100001419
1527471372116;4663;4552;41;40316928;66664906;100002192
1527471372216;4673;4562;41;40316928;66665355;100002964
1527471372316;4683;4572;41;40316928;66665355;100002964
1527471372416;4693;4581;42;40316928;66665804;100003737
1527471372516;4703;4591;42;40316928;66666149;100004403
1527471372616;4713;4601;42;40316928;66666253;100004507
1527471372716;4723;4610;42;40316928;66666702;100005280
1527471372816;4733;4620;42;40316928;66666702;100005280
1527471372916;4743;4631;42;40316928;66667151;100006053
1527471373016;4753;4640;42;40316928;66667600;100006826
1527471373116;4763;4651;42;40316928;66667600;100006826
1527471373216;4773;4661;42;40316928;66668049;100007597
1527471373316;4783;4671;42;40316928;66668498;100008371
1527471373416;4793;4681;42;40316928;66668498;100008371
1527471373516;4803;4690;42;40316928;66668947;100009144
1527471373616;4813;4699;43;40316928;66669396;100009915
1527471373716;4823;4709;43;40316928;66669396;100009915
1527471373816;4833;4718;43;40316928;66669845;100010687
1527471373916;4843;4728;43;40316928;66670294;100011460
1527471374016;4853;4738;43;40316928;66670294;100011460
1527471374116;4863;4747;43;40316928;66670743;100012233
1527471374216;4873;4757;43;40316928;66671192;100013007
1527471374316;4883;4767;43;40316928;66671192;100013007
1527471374416;4893;4777;43;40316928;66671641;100013781
1527471374516;4903;4788;43;40316928;66671986;100014450
1527471374616;4913;4797;43;40316928;66672090;100014554
1527471374716;4923;4807;43;40316928;66672539;100015328
1527471374816;4933;4817;43;40316928;66672589;100015328
1527471374916;4943;4827;43;40316928;66673084;100016100
1527471375016;4953;4837;43;40316928;66673084;100016100
1527471375116;4963;4847;43;40316928;66673533;100016873
1527471375216;4973;4857;43;40316928;66673982;100017646
1527471375316;4983;4867;43;40316928;66673982;100017646
1527471375416;4993;4877;43;40316928;66674431;100018420
1527471375516;5003;4887;43;40316928;66674926;100019193
1527471375616;5013;4897;43;40316928;66674926;100019193
1527471375716;5023;4905;43;40316928;66675375;100019965
1527471375816;5033;4915;44;40316928;66675824;100020738
1527471375916;5043;4925;44;40316928;66675824;100020738
1527471376016;5053;4934;44;40316928;66676273;100021511
1527471376116;5063;4945;44;40316928;66676493;100022127
1527471376216;5073;4954;44;40316928;66676722;100022283
1527471376316;5083;4964;44;40316928;66677171;100023055
1527471376416;5093;4974;44;40316928;66677171;100023055
1527471376516;5103;4983;44;40316928;66677620;100023827
1527471376616;5113;4992;45;40316928;66678069;100024599
1527471376716;5123;5002;45;40316928;66678069;100024599
1527471376816;5133;5012;45;40316928;66678518;100025373
1527471376916;5143;5022;45;40316928;66678967;100026146
1527471377016;5153;5032;45;40316928;66678967;100026146
1527471377116;5163;5042;45;40316928;66679416;100026918
1527471377216;5173;5051;45;40316928;66679865;100027690
1527471377316;5183;5061;45;40316928;66679865;100027690
1527471377416;5193;5071;45;40316928;66680314;100028463
1527471377516;5203;5081;45;40316928;66680763;100029236
1527471377616;5213;5091;45;40316928;66680763;100029236
1527471377716;5223;5101;45;40316928;66681212;100030011
1527471377816;5233;5111;45;40316928;66681661;100030784
1527471377916;5243;5121;45;40316928;66681661;100030784
1527471378016;5253;5129;46;40316928;66682110;100031552
1527471378116;5263;5140;46;40316928;66682455;100032221
1527471378216;5273;5149;46;40316928;66682559;100032325
1527471378316;5283;5159;46;40316928;66683008;100033098
1527471378416;5293;5169;46;40316928;66683008;100033098
1527471378516;5303;5179;46;40316928;66683457;100033870
1527471378616;5313;5189;46;40316928;66683906;100034641
1527471378716;5323;5199;46;40316928;66683906;100034641
1527471378816;5333;5208;46;40316928;66684355;100035415
1527471378916;5343;5219;46;40316928;66684804;100036187
1527471379016;5353;5229;46;40316928;66684804;100036187
1527471379116;5363;5239;46;40316928;66685253;100036960
1527471379216;5373;5248;46;40316928;66685702;100037732
1527471379316;5383;5259;46;40316928;66685702;100037732
1527471379416;5393;5268;46;40316928;66686151;100038504
1527471379516;5403;5276;47;40316928;66686600;100039276
1527471379616;5413;5286;47;40316928;66686600;100039276
1527471379716;5423;5296;47;40316928;66687049;100040048
