currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527462920154;830;950;23;353837056;43486092;62839461
1527462920254;840;960;23;353837056;43487804;62841389
1527462920354;850;969;24;353837056;43489513;62843262
1527462920454;860;981;24;353837056;43490366;62844275
1527462920554;870;991;24;353837056;43492077;62846202
1527462920654;880;1001;24;353837056;43493787;62848128
1527462920754;890;1012;24;353837056;43495497;62850054
1527462920854;900;1023;25;353837056;43496351;62851016
1527462920954;910;1033;25;353837056;43498062;62852943
1527462921054;920;1047;25;353837056;43499778;62854875
1527462921154;930;1056;25;353837056;43501488;62856801
1527462921254;940;1068;25;353837056;43502447;62858675
1527462921354;950;1078;25;353837056;43504052;62859689
1527462921454;960;1088;25;353837056;43505760;62861613
1527462921554;970;1098;25;353837056;43507469;62863538
1527462921654;980;1110;25;353837056;43509176;62865461
1527462921754;990;1120;25;353837056;43510888;62867389
1527462921854;1000;1131;25;353837056;43512653;62869370
1527462921954;1010;1140;25;353837056;43513610;62871240
1527462922054;1020;1155;25;353837056;43515215;62872256
1527462922154;1030;1167;25;353837056;43517048;62874234
1527462922254;1040;1177;25;353837056;43518877;62876275
1527462922354;1050;1188;25;353837056;43520586;62878200
1527462922454;1060;1198;25;353837056;43522299;62880077
1527462922554;1070;1208;25;353837056;43523152;62881090
1527462922654;1080;1221;25;353837056;43524862;62883016
1527462922754;1090;1231;25;353837056;43526572;62884942
1527462922854;1100;1240;25;353837056;43528284;62886870
1527462922954;1110;1250;25;353837056;43529998;62888800
1527462923054;1120;1262;25;353837056;43531710;62890728
1527462923154;1130;1278;25;353837056;43533421;62892655
1527462923254;1140;1289;25;353837056;43534382;62894532
1527462923354;1150;1299;25;353837056;43535987;62895545
1527462923454;1160;1308;25;353837056;43537699;62897473
1527462923554;1170;1323;27;353837056;43539409;62899399
1527462923654;1180;1334;27;353837056;43541122;62901328
1527462923754;1190;1343;27;353837056;43542830;62903252
1527462923854;1200;1353;27;353837056;43544541;62905179
1527462923954;1210;1363;27;353837056;43546253;62907055
1527462924054;1220;1373;27;353837056;43547962;62909032
1527462924154;1230;1384;27;353837056;43548819;62909997
1527462924254;1240;1393;27;353837056;43550531;62911925
1527462924354;1250;1403;27;353837056;43552242;62913852
1527462924454;1260;1413;27;353837056;43553953;62915779
1527462924554;1270;1423;27;353837056;43555665;62917707
1527462924654;1280;1433;27;353837056;43557372;62919630
1527462924754;1290;1444;27;353837056;43559080;62921554
1527462924854;1300;1458;27;353837056;43560789;62923479
1527462924954;1310;1469;27;353837056;43562499;62925405
1527462925054;1320;1477;27;353837056;43564208;62927330
1527462925154;1330;1487;27;353837056;43565916;62929254
1527462925254;1340;1496;27;353837056;43566772;62930218
1527462925354;1350;1505;28;353837056;43568587;62933057
1527462925454;1360;1515;28;353837056;43570196;62934074
1527462925554;1370;1524;29;353837056;43571907;62936001
1527462925654;1380;1533;29;353837056;43573617;62937927
1527462925754;1390;1545;29;353837056;43575327;62939853
1527462925854;1400;1555;29;353837056;43577038;62941780
1527462925954;1410;1565;29;353837056;43578746;62943704
1527462926054;1420;1574;29;353837056;43580457;62945631
1527462926154;1430;1584;29;353837056;43582167;62947557
1527462926254;1440;1594;29;353837056;43583880;62949486
1527462926354;1450;1603;29;353837056;43585594;62951416
1527462926454;1460;1613;29;353837056;43587304;62953342
1527462926554;1470;1623;29;353837056;43589015;62955269
1527462926654;1480;1632;29;353837056;43590730;62957200
1527462926754;1490;1646;29;353837056;43592442;62959128
1527462926854;1500;1659;30;353837056;43594152;62961054
1527462926954;1510;1669;30;353837056;43595861;62962979
1527462927054;1520;1679;30;353837056;43597624;62964958
1527462927154;1530;1690;30;353837056;43599336;62966886
1527462927254;1540;1699;30;353837056;43601047;62968813
1527462927354;1550;1710;30;353837056;43602884;62970795
1527462927454;1560;1720;30;353837056;43604710;62972833
1527462927554;1570;1731;30;353837056;43606420;62974759
1527462927654;1580;1740;31;353837056;43608128;62976683
1527462927754;1590;1749;31;353837056;43609836;62978607
1527462927854;1600;1759;31;353837056;43611549;62980536
1527462927954;1610;1771;31;353837056;43613261;62982464
1527462928054;1620;1782;31;353837056;43614972;62984391
1527462928154;1630;1797;31;353837056;43616685;62986268
1527462928254;1640;1811;31;353837056;43618397;62988248
1527462928354;1650;1821;31;353837056;43619355;62990120
1527462928454;1660;1830;31;353837056;43621815;62992098
1527462928554;1670;1840;31;353837056;43623521;62994020
1527462928654;1680;1850;31;353837056;43624481;62995895
1527462928754;1690;1858;31;353837056;43626943;62997874
1527462928854;1700;1868;31;353837056;43627797;62998836
1527462928954;1710;1877;31;353837056;43629508;63000763
1527462929054;1720;1886;31;353837056;43631216;63002687
1527462929154;1730;1896;31;353837056;43632929;63004616
1527462929254;1740;1906;31;353837056;43634640;63006543
1527462929354;1750;1916;31;353837056;43636350;63008469
1527462929454;1760;1925;31;353837056;43638062;63010397
1527462929554;1770;1936;31;353837056;43639772;63012323
1527462929654;1780;1945;31;353837056;43641484;63014251
1527462929754;1790;1955;31;353837056;43643195;63016178
1527462929854;1800;1966;31;353837056;43644957;63018106
1527462929954;1810;1981;31;353837056;43646670;63020035
1527462930054;1820;1991;31;353837056;43648424;63021959
1527462930154;1830;2001;31;353837056;43650135;63023886
1527462930254;1840;2011;31;353837056;43651879;63025846
1527462930354;1850;2020;31;353837056;43653588;63027771
1527462930454;1860;2030;31;353837056;43655298;63029697
1527462930554;1870;2039;32;353837056;43657114;63032535
1527462930654;1880;2048;32;353837056;43658824;63034462
1527462930754;1890;2056;33;353837056;43661289;63036444
1527462930854;1900;2067;33;353837056;43662999;63038370
1527462930954;1910;2077;33;353837056;43664710;63040297
1527462931054;1920;2086;33;353837056;43666421;63042224
1527462931154;1930;2096;33;353837056;43668134;63044153
1527462931254;1940;2105;33;353837056;43669845;63046080
1527462931354;1950;2114;33;353837056;43671555;63048006
1527462931454;1960;2125;33;353837056;43673264;63049931
1527462931555;1970;2135;33;353837056;43674972;63051855
1527462931656;1980;2144;33;353837056;43676686;63053785
1527462931756;1990;2155;33;353837056;43677646;63055660
1527462931856;2000;2164;34;353837056;43679355;63057588
1527462931956;2010;2173;34;353837056;43680964;63058603
1527462932056;2020;2183;34;353837056;43682676;63060531
1527462932156;2030;2192;35;353837056;43684440;63062874
1527462932256;2041;2202;35;353837056;43686151;63064438
1527462932356;2051;2213;35;353837056;43687860;63067274
1527462932456;2061;2233;35;353837056;43689809;63068453
1527462932556;2071;2243;36;353837056;43691521;63070381
1527462932656;2081;2253;36;353837056;43693232;63072308
1527462932756;2091;2266;36;353837056;43694945;63074237
1527462932856;2101;2278;36;353837056;43696657;63076165
1527462932956;2111;2288;36;353837056;43698367;63078091
1527462933056;2121;2298;36;353837056;43700182;63080930
1527462933156;2131;2308;36;353837056;43702645;63082909
1527462933256;2141;2316;37;353837056;43704355;63084835
1527462933356;2151;2326;37;353837056;43706065;63086761
1527462933456;2161;2337;37;353837056;43707778;63088690
1527462933556;2171;2346;37;353837056;43709488;63090616
1527462933656;2181;2355;37;353837056;43711200;63092544
1527462933756;2191;2364;37;353837056;43712907;63094467
1527462933856;2201;2375;37;353837056;43714615;63096391
1527462933956;2211;2384;37;353837056;43716323;63098315
1527462934056;2221;2394;37;353837056;43718033;63100241
1527462934156;2231;2404;37;353837056;43719745;63102169
1527462934256;2241;2414;37;353837056;43721455;63104095
1527462934356;2251;2423;38;353837056;43723167;63106023
1527462934456;2261;2432;38;353837056;43725733;63108913
1527462934556;2271;2442;38;353837056;43727447;63110843
1527462934656;2281;2452;38;353837056;43729157;63112769
1527462934756;2291;2461;39;353837056;43730869;63114697
1527462934856;2301;2469;39;353837056;43731827;63116571
1527462934956;2311;2482;39;353837056;43733539;63118499
1527462935056;2321;2493;39;353837056;43735145;63119513
1527462935156;2331;2502;40;353837056;43737711;63122403
1527462935256;2341;2512;40;353837056;43739421;63124329
1527462935356;2351;2521;40;353837056;43741130;63126254
1527462935456;2361;2530;41;353837056;43742842;63128182
1527462935556;2371;2539;41;353837056;43744553;63130109
1527462935656;2381;2549;41;353837056;43746265;63132037
1527462935756;2391;2559;41;353837056;43747977;63133965
1527462935856;2401;2569;41;353837056;43749686;63135890
1527462935956;2411;2580;41;353837056;43751393;63137813
1527462936056;2421;2595;41;353837056;43753103;63139739
1527462936156;2431;2613;41;353837056;43754811;63141663
1527462936256;2441;2629;41;353837056;43756522;63143590
1527462936356;2451;2640;41;353837056;43758232;63145516
1527462936456;2461;2650;41;353837056;43759942;63147442
1527462936556;2471;2660;41;353837056;43761653;63149369
1527462936656;2481;2669;41;353837056;43763363;63151295
1527462936756;2491;2679;41;353837056;43765927;63154183
1527462936856;2501;2688;41;353837056;43767636;63156108
1527462936956;2511;2698;41;353837056;43769399;63158087
1527462937056;2521;2708;41;353837056;43771109;63160013
1527462937156;2531;2717;41;353837056;43772819;63161939
1527462937256;2541;2727;41;353837056;43774649;63163914
1527462937356;2551;2741;41;353837056;43776475;63165952
1527462937456;2561;2751;41;353837056;43778186;63167879
1527462937556;2571;2761;41;353837056;43779898;63169807
1527462937656;2581;2770;41;353837056;43781608;63171733
1527462937756;2591;2779;41;353837056;43784172;63174621
1527462937856;2601;2789;41;353837056;43785882;63176547
1527462937956;2611;2799;41;353837056;43787592;63178473
1527462938056;2621;2811;41;353837056;43789303;63180400
1527462938156;2631;2826;41;353837056;43791010;63182323
1527462938256;2641;2838;41;353837056;43792717;63184246
1527462938356;2651;2848;41;353837056;43794424;63186169
1527462938456;2661;2858;41;353837056;43796133;63188094
1527462938556;2671;2868;41;353837056;43797843;63190020
1527462938656;2681;2877;41;353837056;43800409;63192910
1527462938756;2691;2886;41;353837056;43802120;63194837
1527462938856;2701;2896;41;353837056;43803830;63196763
1527462938956;2711;2906;41;353837056;43805540;63198689
1527462939056;2721;2916;41;353837056;43807247;63200612
1527462939156;2731;2926;41;353837056;43808960;63202541
1527462939256;2741;2935;41;353837056;43810668;63204465
1527462939356;2751;2944;41;353837056;43812379;63206392
1527462939456;2761;2953;41;353837056;43814946;63209283
1527462939556;2771;2963;41;353837056;43816659;63211212
1527462939656;2781;2972;41;353837056;43818367;63213136
1527462939756;2791;2981;41;353837056;43820080;63215065
1527462939856;2801;2993;41;353837056;43821792;63216993
1527462939956;2811;3002;41;353837056;43823503;63218920
1527462940056;2821;3012;41;353837056;43825212;63220845
1527462940156;2831;3022;41;353837056;43827778;63223735
1527462940256;2841;3032;41;353837056;43829489;63225662
1527462940356;2851;3042;41;353837056;43831201;63227590
1527462940456;2861;3053;41;353837056;43832912;63229517
1527462940556;2871;3063;41;353837056;43834623;63231444
1527462940656;2881;3073;41;353837056;43836333;63233370
1527462940756;2891;3082;41;353837056;43838042;63235295
1527462940856;2901;3089;43;353837056;43839856;63238133
1527462940956;2911;3099;43;353837056;43842320;63240113
1527462941056;2921;3109;43;353837056;43844030;63242039
1527462941156;2931;3117;44;353837056;43845739;63243964
1527462941256;2941;3127;44;353837056;43847451;63245892
1527462941356;2951;3137;44;353837056;43849163;63247820
1527462941456;2961;3146;44;353837056;43850978;63250659
1527462941556;2971;3155;44;353837056;43853438;63252635
1527462941656;2981;3166;44;353837056;43855199;63254612
1527462941756;2991;3175;44;353837056;43856907;63256536
1527462941856;3001;3186;44;353837056;43858617;63258462
1527462941956;3011;3201;44;353837056;43860451;63260441
1527462942056;3021;3212;44;353837056;43862281;63262483
1527462942156;3031;3221;44;353837056;43863990;63264356
1527462942256;3041;3231;44;353837056;43865703;63266285
1527462942356;3051;3242;44;353837056;43867413;63268211
1527462942456;3061;3252;44;353837056;43870369;63271103
1527462942556;3071;3263;44;353837056;43872080;63273030
1527462942656;3081;3272;44;353837056;43873789;63274955
1527462942756;3091;3282;44;353837056;43875501;63276883
1527462942856;3101;3291;44;353837056;43877212;63278810
1527462942956;3111;3302;44;353837056;43878926;63280740
1527462943056;3121;3313;44;353837056;43880635;63282665
1527462943156;3131;3322;44;353837056;43883198;63285552
1527462943256;3141;3331;45;353837056;43884909;63287479
1527462943356;3151;3339;46;353837056;43886619;63289405
1527462943456;3161;3349;46;353837056;43888328;63291330
1527462943556;3171;3358;46;353837056;43890037;63293255
1527462943656;3181;3368;46;353837056;43892605;63296147
1527462943756;3191;3377;46;353837056;43894315;63298073
1527462943856;3201;3388;46;353837056;43896025;63299999
1527462943956;3211;3398;46;353837056;43897737;63301927
1527462944056;3221;3407;47;353837056;43899448;63303854
1527462944156;3231;3416;47;353837056;43901159;63305781
1527462944256;3241;3424;48;353837056;43902871;63307709
1527462944356;3251;3435;48;353837056;43904583;63309585
1527462944456;3261;3446;48;353837056;43907153;63312479
1527462944556;3271;3456;48;353837056;43908859;63314401
1527462944656;3281;3465;48;353837056;43910569;63316327
1527462944756;3291;3475;48;353837056;43912280;63318254
1527462944856;3301;3484;48;353837056;43914040;63320180
1527462944956;3311;3494;48;353837056;43916651;63323069
1527462945056;3321;3504;48;353837056;43918364;63324998
1527462945156;3331;3514;48;353837056;43920074;63326924
1527462945256;3341;3523;48;353837056;43921833;63328853
1527462945356;3351;3533;48;353837056;43923544;63330780
1527462945456;3361;3546;48;353837056;43925251;63332703
1527462945556;3371;3556;48;353837056;43926963;63334631
1527462945656;3381;3570;48;353837056;43929531;63337523
1527462945756;3391;3580;48;353837056;43931242;63339450
1527462945856;3401;3589;48;353837056;43932954;63341378
1527462945956;3411;3599;48;353837056;43934665;63343201
1527462946056;3421;3608;48;353837056;43936375;63345127
1527462946156;3431;3618;48;353837056;43938940;63348016
1527462946256;3441;3627;48;353837056;43940654;63349894
1527462946356;3451;3637;48;353837056;43942416;63351768
1527462946456;3461;3646;48;353837056;43944125;63353589
1527462946556;3471;3656;48;353837056;43945835;63355515
1527462946656;3481;3665;48;353837056;43947785;63357606
1527462946756;3491;3675;48;353837056;43949498;63360447
1527462946856;3501;3684;48;353837056;43952062;63362371
1527462946956;3511;3691;50;353837056;43953772;63364245
1527462947056;3521;3701;50;353837056;43955483;63366224
1527462947156;3531;3711;50;353837056;43957196;63368153
1527462947256;3541;3720;50;353837056;43958908;63370081
1527462947356;3551;3729;50;353837056;43960619;63372008
1527462947456;3561;3739;50;353837056;43963182;63374895
1527462947556;3571;3749;50;353837056;43964889;63376818
1527462947656;3581;3759;50;353837056;43966601;63378746
1527462947756;3591;3767;51;353837056;43968312;63380673
1527462947856;3601;3776;51;353837056;43970021;63382598
1527462947956;3611;3785;51;353837056;43971834;63385434
1527462948056;3621;3795;51;353837056;43974298;63387415
1527462948156;3631;3806;51;353837056;43976009;63389342
1527462948256;3641;3814;52;353837056;43977719;63391268
1527462948356;3651;3824;52;353837056;43979429;63393194
1527462948456;3661;3834;53;353837056;43981140;63395121
1527462948556;3671;3849;53;353837056;43982849;63397046
1527462948656;3681;3861;53;353837056;43984558;63398971
1527462948756;3691;3871;53;353837056;43986267;63400896
1527462948856;3701;3882;53;353837056;43987977;63402822
1527462948956;3711;3893;53;353837056;43989689;63404750
1527462949056;3721;3902;53;353837056;43991398;63406675
1527462949156;3731;3915;53;353837056;43993109;63408602
1527462949256;3741;3926;54;353837056;43994818;63410527
1527462949356;3751;3936;54;353837056;43996529;63412350
1527462949456;3761;3947;54;353837056;43997384;63413365
1527462949556;3771;3958;54;353837056;43999200;63416205
1527462949656;3781;3967;54;353837056;44000910;63418130
1527462949756;3791;3979;54;353837056;44003370;63420107
1527462949856;3801;3989;54;353837056;44005083;63422036
1527462949956;3811;3999;54;353837056;44006793;63423962
1527462950056;3821;4014;54;353837056;44007751;63425836
1527462950156;3831;4024;54;353837056;44009461;63427760
1527462950256;3841;4035;54;353837056;44011171;63429688
1527462950356;3851;4045;54;353837056;44012780;63430705
1527462950456;3861;4055;54;353837056;44014635;63432631
1527462950556;3871;4069;55;353837056;44016343;63434555
1527462950656;3881;4081;55;353837056;44018105;63436483
1527462950756;3891;4095;55;353837056;44019814;63438408
1527462950856;3901;4107;55;353837056;44021527;63440337
1527462950956;3911;4119;55;353837056;44022381;63442211
1527462951056;3921;4129;55;353837056;44024947;63444189
1527462951156;3931;4140;55;353837056;44026655;63446113
1527462951256;3941;4151;55;353837056;44027666;63448040
1527462951356;3951;4162;55;353837056;44030129;63450019
1527462951456;3961;4171;56;353837056;44032051;63451946
1527462951556;3971;4182;56;353837056;44034001;63454037
1527462951656;3981;4193;56;353837056;44034961;63455912
1527462951756;3991;4202;56;353837056;44037424;63457892
1527462951856;4001;4214;56;353837056;44038281;63458857
1527462951956;4011;4225;56;353837056;44039994;63460786
1527462952056;4021;4236;56;353837056;44041704;63462712
1527462952156;4031;4246;56;353837056;44043417;63464641
1527462952256;4041;4257;57;353837056;44045128;63466568
1527462952356;4051;4267;57;353837056;44046840;63468496
1527462952456;4061;4280;57;353837056;44048551;63470423
1527462952556;4071;4289;57;353837056;44050260;63472348
1527462952656;4081;4304;57;353837056;44051971;63474275
1527462952756;4091;4314;57;353837056;44053681;63476201
1527462952856;4101;4327;57;353837056;44055392;63478128
1527462952956;4111;4337;57;353837056;44057103;63480055
1527462953056;4121;4350;57;353837056;44058814;63481982
1527462953156;4131;4361;57;353837056;44060525;63483909
1527462953256;4141;4372;58;353837056;44062236;63485836
1527462953356;4151;4383;58;353837056;44063196;63487711
1527462953456;4161;4394;58;353837056;44064802;63488726
1527462953556;4171;4405;58;353837056;44067365;63491613
1527462953656;4181;4419;58;353837056;44068327;63493488
1527462953756;4191;4430;58;353837056;44070788;63495468
1527462953856;4201;4440;58;353837056;44072499;63497395
1527462953956;4211;4451;58;353837056;44074210;63499322
1527462954056;4221;4461;58;353837056;44075921;63501249
1527462954156;4231;4471;58;353837056;44077627;63503171
1527462954256;4241;4482;58;353837056;44079339;63505099
1527462954356;4251;4492;59;353837056;44080196;63506976
1527462954456;4261;4502;59;353837056;44082763;63508955
1527462954556;4271;4511;59;353837056;44084476;63510884
1527462954656;4281;4523;59;353837056;44086187;63512811
1527462954756;4291;4532;60;353837056;44087898;63514738
1527462954856;4301;4543;60;353837056;44089608;63516664
1527462954956;4311;4553;60;353837056;44091321;63518593
1527462955056;4321;4564;60;353837056;44093029;63520517
1527462955156;4331;4575;60;353837056;44094739;63522443
1527462955256;4341;4589;60;353837056;44095699;63524319
1527462955356;4351;4600;60;353837056;44098162;63526298
1527462955456;4361;4610;60;353837056;44099876;63528228
1527462955556;4371;4620;60;353837056;44101590;63530158
1527462955656;4381;4633;60;353837056;44103299;63532083
1527462955756;4391;4642;61;353837056;44105006;63534006
1527462955856;4401;4652;61;353837056;44106715;63535931
1527462955956;4411;4662;61;353837056;44108423;63537855
1527462956056;4421;4672;61;353837056;44110134;63539782
1527462956156;4431;4683;61;353837056;44111843;63541707
1527462956256;4441;4692;61;353837056;44113605;63543685
1527462956356;4451;4704;61;353837056;44115316;63545612
1527462956456;4461;4714;61;353837056;44117028;63547540
1527462956556;4471;4725;61;353837056;44118862;63549519
1527462956656;4481;4734;61;353837056;44120689;63551558
1527462956756;4491;4745;61;353837056;44122401;63553486
1527462956856;4501;4755;61;353837056;44124111;63555412
1527462956956;4511;4765;61;353837056;44125817;63557334
1527462957056;4521;4776;61;353837056;44127527;63559260
1527462957156;4531;4789;61;353837056;44129239;63561188
1527462957256;4541;4800;61;353837056;44130948;63563113
1527462957356;4551;4810;61;353837056;44132659;63565040
1527462957456;4561;4821;61;353837056;44134367;63566964
1527462957556;4571;4831;61;353837056;44136078;63568891
1527462957656;4581;4840;61;353837056;44137789;63570818
1527462957756;4591;4852;61;353837056;44139500;63572745
1527462957856;4601;4862;61;353837056;44141207;63574668
1527462957956;4611;4873;61;353837056;44143064;63576596
1527462958056;4621;4883;61;353837056;44144774;63578522
1527462958156;4631;4894;61;353837056;44146480;63580444
1527462958256;4641;4904;61;353837056;44148188;63582368
1527462958356;4651;4917;61;353837056;44149900;63584296
1527462958456;4661;4926;61;353837056;44151660;63586222
1527462958556;4671;4937;61;353837056;44153373;63588151
1527462958656;4681;4946;62;353837056;44155083;63590077
1527462958756;4691;4961;63;353837056;44156793;63592003
1527462958856;4701;4976;64;353837056;44157649;63592967
1527462958956;4711;4990;64;353837056;44159359;63594893
1527462959056;4721;5001;64;353837056;44161278;63596817
1527462959156;4731;5012;64;353837056;44162987;63598742
1527462959256;4741;5022;64;353837056;44164695;63600666
1527462959356;4751;5032;64;353837056;44167259;63603554
1527462959456;4761;5044;64;353837056;44168970;63605481
1527462959556;4771;5054;64;353837056;44170681;63607408
1527462959656;4781;5066;64;353837056;44172389;63609332
1527462959756;4791;5075;64;353837056;44174099;63611258
1527462959856;4801;5086;64;353837056;44175858;63613183
1527462959956;4811;5098;64;353837056;44177566;63615107
1527462960056;4821;5108;65;353837056;44179278;63617035
1527462960156;4831;5118;65;353837056;44180988;63618961
1527462960256;4841;5131;65;353837056;44182743;63620886
1527462960356;4851;5143;65;353837056;44184501;63622814
1527462960456;4861;5153;65;353837056;44186207;63624736
1527462960556;4871;5164;65;353837056;44187917;63626662
1527462960656;4881;5173;66;353837056;44189627;63628588
1527462960756;4891;5184;66;353837056;44191338;63630515
1527462960856;4901;5195;66;353837056;44193046;63632439
1527462960956;4911;5205;66;353837056;44194755;63634364
1527462961056;4921;5217;66;353837056;44196466;63636291
1527462961156;4931;5226;66;353837056;44198177;63638218
1527462961256;4941;5238;66;353837056;44199941;63640198
1527462961356;4951;5248;67;353837056;44201651;63642124
1527462961456;4961;5259;67;353837056;44203363;63644052
1527462961556;4971;5271;67;353837056;44205195;63646029
1527462961656;4981;5280;68;353837056;44207020;63648066
1527462961756;4991;5290;68;353837056;44208728;63649990
1527462961856;5001;5300;68;353837056;44210438;63651916
1527462961956;5011;5310;68;353837056;44212147;63653841
1527462962056;5021;5320;69;353837056;44213856;63655766
1527462962156;5031;5330;70;353837056;44215567;63657693
1527462962256;5041;5340;70;353837056;44217277;63659619
1527462962356;5051;5350;70;353837056;44218988;63661546
1527462962456;5061;5360;72;353837056;44220697;63663471
1527462962556;5071;5370;72;353837056;44222406;63665396
1527462962656;5081;5382;72;353837056;44224114;63667320
1527462962756;5091;5392;72;353837056;44225824;63669246
1527462962856;5101;5403;72;353837056;44227534;63671172
1527462962956;5111;5412;72;353837056;44229243;63673097
1527462963056;5121;5423;72;353837056;44230953;63675023
1527462963156;5131;5434;72;353837056;44232665;63676951
1527462963256;5141;5443;72;353837056;44234374;63678876
1527462963356;5151;5458;72;353837056;44236085;63680803
1527462963456;5161;5470;73;353837056;44237795;63682729
1527462963556;5171;5481;73;353837056;44239505;63684655
1527462963656;5181;5492;73;353837056;44241218;63686584
1527462963756;5191;5502;73;353837056;44242926;63688508
1527462963856;5201;5512;73;353837056;44244633;63690431
1527462963956;5211;5523;73;353837056;44246447;63693266
1527462964056;5221;5533;73;353837056;44248049;63694279
1527462964156;5231;5543;73;353837056;44249762;63696208
1527462964256;5241;5555;73;353837056;44252331;63699101
1527462964356;5251;5566;73;353837056;44253187;63700065
1527462964456;5261;5578;73;353837056;44255752;63702954
1527462964556;5271;5591;73;353837056;44256608;63703918
1527462964656;5281;5601;73;353837056;44258423;63706758
1527462964756;5291;5611;74;353837056;44260083;63708685
1527462964856;5301;5621;74;353837056;44261741;63709699
1527462964956;5311;5632;74;353837056;44263453;63711627
1527462965056;5321;5644;74;353837056;44265161;63713551
1527462965156;5331;5653;74;353837056;44266977;63716387
1527462965256;5341;5663;74;353837056;44268579;63718311
1527462965356;5351;5672;74;353837056;44271142;63720288
1527462965456;5361;5683;74;353837056;44272852;63722214
1527462965556;5371;5692;75;353837056;44274563;63724141
1527462965656;5381;5702;75;353837056;44276273;63726067
1527462965756;5391;5714;75;353837056;44277982;63727992
1527462965856;5401;5725;75;353837056;44279691;63729917
1527462965956;5411;5735;75;353837056;44281397;63731839
1527462966056;5421;5745;75;353837056;44283103;63733761
