currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522057836211;672;612;44;129601536;3212901;7405143
1522057836311;682;621;46;129601536;3212953;7405360
1522057836412;692;630;46;129601536;3213005;7405575
1522057836512;702;640;46;129601536;3213057;7405792
1522057836612;712;649;47;129601536;3213057;7405792
1522057836712;722;658;48;129601536;3213109;7406007
1522057836813;732;667;49;129601536;3213161;7406223
1522057836913;742;676;49;129601536;3213213;7406440
1522057837013;752;685;50;129601536;3213265;7406656
1522057837113;762;694;51;129601536;3213367;7406872
1522057837214;772;703;52;129601536;3213465;7407088
1522057837314;782;713;52;129601536;3213465;7407088
1522057837414;792;722;53;129601536;3213517;7407305
1522057837515;803;730;54;129601536;3213569;7407522
1522057837615;813;738;56;129601536;3213621;7407738
1522057837715;823;748;56;129601536;3213673;7407954
1522057837815;833;756;58;129601536;3213725;7408171
1522057837915;843;766;58;129601536;3213777;7408387
1522057838015;853;775;59;129601536;3213829;7408602
1522057838115;863;783;60;129601536;3213881;7408819
1522057838215;873;792;61;129601536;3213933;7409036
1522057838315;883;801;62;129601536;3213985;7409250
1522057838415;893;810;63;129601536;3213985;7409250
1522057838515;903;819;64;129601536;3214037;7409466
1522057838615;913;828;64;129601536;3214089;7409681
1522057838715;923;837;65;129601536;3214141;7409898
1522057838815;933;844;68;129601536;3214193;7410114
1522057838915;943;853;69;129773568;3214193;7410114
1522057839015;953;862;70;129773568;3214245;7410330
1522057839115;963;871;71;130297856;3214297;7410546
1522057839216;973;879;72;130297856;3214349;7410762
1522057839316;983;888;73;130297856;3214401;7410979
1522057839416;993;898;73;130297856;3214453;7411196
1522057839516;1003;908;73;130297856;3214505;7411413
1522057839616;1013;916;74;130297856;3214557;7411629
1522057839716;1023;925;75;130297856;3214609;7411846
1522057839816;1033;935;75;130297856;3214661;7412064
1522057839916;1043;944;76;130297856;3214661;7412064
1522057840016;1053;954;76;130297856;3214713;7412281
1522057840117;1063;963;77;130297856;3214765;7412496
1522057840217;1073;972;77;130727936;3214817;7412712
1522057840317;1083;981;78;130592768;3214869;7412929
1522057840417;1093;989;80;130592768;3214921;7413146
1522057840517;1103;998;80;130592768;3214921;7413146
1522057840617;1113;1008;81;130592768;3214973;7413363
1522057840718;1123;1017;81;130592768;3215025;7413580
1522057840818;1133;1027;82;130592768;3215077;7413796
1522057840919;1143;1035;83;130592768;3215129;7414012
1522057841019;1153;1044;84;130789376;3215270;7414229
1522057841119;1163;1053;84;130789376;3215322;7414446
1522057841219;1173;1063;84;130789376;3215374;7414661
1522057841319;1183;1072;85;130789376;3215426;7414878
1522057841419;1193;1080;87;130789376;3215478;7415095
1522057841519;1203;1089;88;130985984;3215530;7415312
1522057841619;1213;1098;89;130985984;3215582;7415528
1522057841720;1223;1107;89;130985984;3215582;7415528
1522057841820;1233;1116;90;130985984;3215634;7415743
1522057841920;1243;1125;92;130985984;3215686;7415961
1522057842020;1253;1134;92;131182592;3215827;7416176
1522057842120;1263;1143;93;131182592;3215879;7416394
1522057842220;1273;1152;93;131182592;3215931;7416611
1522057842320;1283;1161;94;131182592;3215983;7416829
1522057842420;1293;1170;95;131182592;3216035;7417046
1522057842520;1303;1180;95;131182592;3216087;7417263
1522057842620;1313;1189;96;131379200;3216139;7417480
1522057842720;1323;1197;97;131379200;3216191;7417697
1522057842820;1333;1206;98;131379200;3216243;7417913
1522057842920;1343;1216;98;131379200;3216295;7418128
1522057843020;1353;1224;100;131379200;3216347;7418346
1522057843120;1363;1233;100;131575808;3216399;7418564
1522057843221;1373;1242;101;131575808;3216451;7418779
1522057843321;1383;1252;102;131575808;3216451;7418779
1522057843421;1393;1261;102;131575808;3216503;7418996
1522057843522;1403;1271;102;131575808;3216555;7419213
1522057843622;1413;1280;102;131772416;3216607;7419430
1522057843722;1423;1289;103;131772416;3216659;7419646
1522057843822;1433;1298;105;131772416;3216711;7419863
1522057843923;1443;1306;106;131772416;3216763;7420079
1522057844023;1453;1315;107;131772416;3216815;7420294
1522057844123;1463;1325;107;131969024;3216867;7420511
1522057844223;1473;1334;107;131969024;3217051;7420729
1522057844324;1483;1343;108;131969024;3217103;7420946
1522057844424;1493;1352;110;131969024;3217155;7421164
1522057844525;1504;1361;110;131969024;3217207;7421381
1522057844625;1514;1371;110;132165632;3217259;7421599
1522057844725;1524;1380;110;132165632;3217311;7421815
1522057844826;1534;1390;111;132165632;3217363;7422033
1522057844926;1544;1398;112;132300800;3217363;7422033
1522057845026;1554;1408;112;132300800;3217504;7422250
1522057845126;1564;1417;113;132300800;3217556;7422466
1522057845226;1574;1426;114;132300800;3217608;7422682
1522057845326;1584;1435;114;132300800;3217660;7422899
1522057845427;1594;1444;115;132493312;3217712;7423115
1522057845527;1604;1454;116;132493312;3217764;7423330
1522057845627;1614;1463;116;132493312;3217816;7423547
1522057845727;1624;1472;117;132493312;3217868;7423764
1522057845828;1634;1482;117;132493312;3217920;7423981
1522057845928;1644;1490;118;132689920;3217972;7424198
1522057846028;1654;1499;120;132689920;3218024;7424415
1522057846128;1664;1508;120;132689920;3218076;7424632
1522057846228;1674;1518;120;132689920;3218128;7424849
1522057846328;1684;1526;122;132689920;3218180;7425066
1522057846428;1694;1536;122;132890624;3218232;7425283
1522057846528;1704;1545;123;132890624;3218284;7425501
1522057846628;1714;1553;124;132890624;3218336;7425718
1522057846728;1724;1562;125;132890624;3218388;7425934
1522057846828;1734;1572;125;132890624;3218440;7426152
1522057846929;1744;1582;125;132890624;3218492;7426368
1522057847029;1754;1591;126;133083136;3218492;7426368
1522057847129;1764;1600;127;133083136;3218544;7426585
1522057847229;1774;1609;128;133083136;3218596;7426803
1522057847329;1784;1618;128;133083136;3218648;7427020
1522057847429;1794;1628;128;133083136;3218700;7427237
1522057847529;1804;1637;128;133279744;3218752;7427454
1522057847630;1814;1647;129;133279744;3218804;7427671
1522057847730;1824;1656;130;133279744;3218856;7427885
1522057847830;1834;1665;130;133279744;3218908;7428102
1522057847933;1844;1674;132;133279744;3218960;7428318
1522057848033;1854;1683;132;133476352;3219012;7428534
1522057848133;1864;1692;133;133476352;3219064;7428750
1522057848234;1874;1701;134;133476352;3219116;7428967
1522057848334;1884;1711;134;133476352;3219168;7429183
1522057848434;1894;1720;134;133476352;3219220;7429400
1522057848534;1905;1729;135;133672960;3219272;7429615
1522057848635;1915;1739;136;133672960;3219324;7429831
1522057848735;1925;1748;136;133672960;3219376;7430049
1522057848835;1935;1758;136;133672960;3219428;7430268
1522057848935;1945;1766;138;133672960;3219480;7430486
1522057849035;1955;1775;138;133869568;3219480;7430486
1522057849135;1965;1784;139;133869568;3219532;7430704
1522057849235;1975;1794;140;133869568;3219584;7430920
1522057849336;1985;1803;140;133869568;3219636;7431136
1522057849436;1995;1812;141;133869568;3219688;7431353
1522057849536;2005;1820;142;134066176;3219740;7431570
1522057849636;2015;1829;144;134066176;3219792;7431786
1522057849736;2025;1838;144;134066176;3219844;7432003
1522057849836;2035;1847;145;134066176;3219896;7432220
1522057849936;2045;1856;145;134262784;3219948;7432437
1522057850036;2055;1866;146;134262784;3220000;7432655
1522057850136;2065;1875;146;134262784;3220052;7432872
1522057850236;2075;1884;147;134262784;3220104;7433089
1522057850336;2085;1892;149;134262784;3220156;7433306
1522057850436;2095;1901;150;134262784;3220208;7433523
1522057850536;2105;1910;150;134459392;3220260;7433740
1522057850636;2115;1920;151;134459392;3220312;7433956
1522057850736;2125;1928;152;134524928;3220364;7434171
1522057850836;2135;1938;152;134524928;3220416;7434386
1522057850936;2145;1948;152;134524928;3220416;7434386
1522057851036;2155;1956;153;134524928;3220468;7434600
1522057851136;2165;1966;154;134524928;3220520;7434816
1522057851236;2175;1975;154;134721536;3220572;7435032
1522057851336;2185;1984;155;134721536;3220624;7435248
1522057851437;2195;1993;155;134721536;3220676;7435462
1522057851537;2205;2003;156;134721536;3220728;7435679
1522057851637;2215;2012;156;134918144;3220780;7435897
1522057851737;2225;2022;156;134918144;3220832;7436113
1522057851837;2235;2031;157;134918144;3220884;7436329
1522057851937;2245;2040;157;134918144;3220884;7436329
1522057852038;2255;2050;158;134918144;3220936;7436546
1522057852138;2265;2059;158;135282688;3221038;7436764
1522057852238;2275;2068;159;135282688;3221038;7436764
1522057852338;2285;2078;159;135282688;3221090;7436981
1522057852438;2295;2087;160;135282688;3221238;7437197
1522057852538;2305;2097;160;135282688;3221290;7437414
1522057852638;2315;2106;160;135282688;3221342;7437631
1522057852738;2325;2116;161;135483392;3221342;7437631
1522057852838;2335;2124;162;135483392;3221394;7437846
1522057852938;2345;2133;163;135483392;3221446;7438064
1522057853038;2355;2142;164;135483392;3221498;7438282
1522057853139;2365;2151;164;135483392;3221550;7438499
1522057853239;2375;2161;165;135483392;3221602;7438716
1522057853339;2385;2170;165;135483392;3221654;7438933
1522057853439;2395;2179;166;135483392;3221706;7439149
1522057853539;2405;2189;166;135483392;3221758;7439366
1522057853639;2415;2198;167;135483392;3221810;7439583
1522057853739;2425;2208;167;135483392;3221862;7439798
1522057853839;2435;2217;168;135675904;3221914;7440015
1522057853940;2445;2226;168;135675904;3221914;7440015
1522057854040;2455;2234;170;135675904;3221966;7440232
1522057854140;2465;2242;172;135675904;3222107;7440449
1522057854240;2475;2251;172;135675904;3222159;7440666
1522057854340;2485;2260;173;135872512;3222211;7440883
1522057854440;2495;2270;173;135872512;3222263;7441100
1522057854540;2505;2279;174;135872512;3222315;7441317
1522057854640;2515;2288;174;135872512;3222367;7441533
1522057854740;2525;2298;174;135872512;3222419;7441750
1522057854840;2535;2306;176;136069120;3222471;7441967
1522057854940;2545;2316;176;136069120;3222523;7442183
1522057855040;2555;2326;176;136069120;3222575;7442399
1522057855140;2565;2335;176;136069120;3222627;7442618
1522057855240;2575;2344;178;136069120;3222679;7442834
1522057855340;2585;2353;178;136265728;3222731;7443051
1522057855440;2595;2362;179;136265728;3222783;7443268
1522057855540;2605;2370;180;136265728;3222835;7443485
1522057855640;2615;2380;181;136265728;3222887;7443702
1522057855740;2625;2389;182;136265728;3222939;7443920
1522057855840;2635;2396;184;136462336;3222991;7444137
1522057855940;2645;2406;184;136462336;3222991;7444137
1522057856040;2655;2415;184;136462336;3223043;7444353
1522057856140;2665;2424;186;136462336;3223095;7444568
1522057856240;2675;2434;186;136462336;3223147;7444786
1522057856340;2685;2443;186;136658944;3223199;7445003
1522057856440;2695;2452;186;136658944;3223251;7445220
1522057856540;2705;2462;186;136658944;3223303;7445437
1522057856640;2715;2472;186;136658944;3223355;7445652
1522057856740;2725;2480;188;136658944;3223407;7445872
1522057856840;2735;2490;188;136855552;3223459;7446089
1522057856940;2745;2499;189;136855552;3223511;7446305
1522057857040;2755;2508;190;136855552;3223563;7446521
1522057857140;2765;2516;191;136855552;3223615;7446737
1522057857240;2775;2526;192;136855552;3223667;7446953
1522057857340;2785;2535;192;137052160;3223719;7447171
1522057857440;2795;2544;192;137052160;3223771;7447388
1522057857541;2805;2554;193;137052160;3223823;7447605
1522057857641;2815;2563;194;137052160;3223875;7447821
1522057857741;2825;2572;194;137052160;3223927;7448037
1522057857841;2835;2581;195;137248768;3223979;7448254
1522057857942;2845;2590;196;137248768;3224031;7448470
1522057858042;2855;2599;197;137248768;3224083;7448686
1522057858142;2865;2608;198;137248768;3224083;7448686
1522057858243;2875;2618;198;137248768;3224135;7448901
1522057858343;2885;2627;198;137445376;3224187;7449116
1522057858443;2895;2636;199;137445376;3224239;7449332
1522057858543;2905;2645;200;137445376;3224291;7449546
1522057858643;2915;2654;201;137445376;3224343;7449762
1522057858743;2925;2664;201;137445376;3224395;7449979
1522057858843;2935;2673;201;137641984;3224447;7450195
1522057858943;2945;2682;202;137641984;3224499;7450408
1522057859043;2955;2691;203;137641984;3224551;7450625
1522057859143;2965;2700;203;137641984;3224603;7450842
1522057859244;2975;2709;204;137641984;3224655;7451058
1522057859344;2985;2717;206;137838592;3224707;7451275
1522057859444;2996;2726;207;137838592;3224759;7451491
1522057859544;3005;2734;208;137838592;3224811;7451707
1522057859644;3015;2744;209;137838592;3224863;7451924
1522057859744;3025;2753;209;137838592;3224915;7452140
1522057859844;3035;2763;209;138035200;3224967;7452356
1522057859945;3046;2773;209;138035200;3225019;7452573
1522057860045;3056;2782;210;138035200;3225071;7452790
1522057860145;3066;2791;211;138035200;3225123;7453007
1522057860245;3076;2800;211;138035200;3225175;7453224
1522057860345;3086;2810;212;138231808;3225227;7453441
1522057860445;3096;2818;214;138231808;3225279;7453658
1522057860546;3106;2826;215;138231808;3225331;7453875
1522057860646;3116;2836;215;138231808;3225383;7454089
1522057860746;3126;2845;216;138366976;3225383;7454089
1522057860846;3136;2854;216;138366976;3225383;7454089
1522057860947;3146;2864;216;138366976;3225435;7454306
1522057861047;3156;2873;217;138366976;3225435;7454306
1522057861147;3166;2883;217;138366976;3225487;7454523
1522057861247;3176;2892;218;138366976;3225539;7454741
1522057861348;3186;2902;218;138366976;3225591;7454959
1522057861448;3196;2910;219;138366976;3225643;7455175
1522057861548;3206;2920;220;138366976;3225695;7455392
1522057861648;3216;2929;220;138366976;3225747;7455609
1522057861748;3226;2938;221;138366976;3225747;7455609
1522057861848;3236;2948;221;138366976;3225799;7455826
1522057861948;3246;2957;222;138366976;3225851;7456043
1522057862048;3256;2966;222;138366976;3225903;7456258
1522057862148;3266;2976;223;138366976;3225955;7456475
1522057862249;3276;2985;223;138366976;3226007;7456692
1522057862349;3286;2994;224;138366976;3226059;7456908
1522057862449;3296;3004;224;138366976;3226111;7457126
1522057862549;3306;3012;226;138366976;3226163;7457343
1522057862649;3316;3021;227;138366976;3226215;7457558
1522057862749;3326;3030;228;138366976;3226267;7457774
1522057862849;3336;3039;228;138366976;3226319;7457991
1522057862949;3346;3048;229;138366976;3226371;7458209
1522057863049;3356;3058;229;138366976;3226423;7458425
1522057863149;3366;3066;230;138366976;3226475;7458642
1522057863249;3376;3076;231;138366976;3226527;7458858
1522057863349;3386;3085;231;138366976;3226579;7459075
1522057863449;3396;3094;232;138366976;3226631;7459289
1522057863549;3406;3103;232;138366976;3226683;7459505
1522057863649;3416;3112;234;138366976;3226735;7459722
1522057863750;3426;3122;234;138366976;3226787;7459939
1522057863850;3436;3131;234;138366976;3226787;7459939
1522057863950;3446;3141;234;138366976;3226839;7460156
1522057864050;3456;3150;234;138366976;3226891;7460372
1522057864151;3466;3159;236;138366976;3226891;7460372
1522057864251;3476;3168;236;138366976;3226943;7460589
1522057864351;3486;3178;237;138366976;3226943;7460589
1522057864451;3496;3188;237;138366976;3226995;7460806
1522057864552;3506;3197;237;138366976;3227047;7461025
1522057864652;3516;3206;238;138366976;3227047;7461025
1522057864752;3526;3214;239;138366976;3227099;7461243
1522057864852;3536;3224;240;138366976;3227151;7461460
1522057864952;3546;3233;240;138366976;3227203;7461677
1522057865052;3556;3242;241;138366976;3227203;7461677
1522057865152;3566;3252;241;138366976;3227255;7461893
1522057865252;3576;3261;242;138366976;3227307;7462111
1522057865352;3586;3270;243;138366976;3227747;7462329
1522057865452;3596;3279;244;138366976;3227799;7462547
1522057865552;3606;3288;244;138366976;3227851;7462765
1522057865652;3616;3298;244;138366976;3227903;7462981
1522057865752;3626;3307;245;138366976;3227955;7463197
1522057865852;3636;3316;245;138366976;3228007;7463415
1522057865952;3646;3325;246;138366976;3228059;7463632
1522057866052;3656;3334;247;138366976;3228111;7463847
1522057866152;3666;3344;247;138366976;3228111;7463847
1522057866252;3676;3353;248;138366976;3228163;7464063
1522057866352;3686;3362;248;138366976;3228215;7464280
1522057866452;3696;3370;250;138366976;3228267;7464497
1522057866552;3706;3379;251;138366976;3228319;7464715
1522057866652;3716;3388;252;138366976;3228371;7464933
1522057866752;3726;3398;252;138366976;3228423;7465151
1522057866852;3736;3406;254;138366976;3228475;7465369
1522057866952;3746;3415;254;138366976;3228527;7465585
1522057867052;3756;3424;254;138366976;3228579;7465802
1522057867152;3766;3434;254;138366976;3228731;7466020
1522057867252;3776;3442;256;138366976;3228783;7466237
1522057867352;3786;3452;256;138366976;3228783;7466237
1522057867452;3796;3460;258;138366976;3228835;7466453
1522057867552;3806;3470;258;138366976;3228887;7466670
1522057867652;3816;3479;259;138366976;3228939;7466887
1522057867752;3826;3488;259;138366976;3228991;7467105
1522057867852;3836;3496;261;138366976;3229043;7467322
1522057867952;3846;3506;261;138366976;3229095;7467540
1522057868052;3856;3516;261;138366976;3229147;7467758
1522057868152;3866;3525;262;138366976;3229199;7467976
1522057868252;3876;3534;262;138366976;3229251;7468191
1522057868352;3886;3543;263;138366976;3229303;7468408
1522057868452;3896;3552;264;138366976;3229355;7468625
1522057868552;3906;3562;264;138366976;3229355;7468625
1522057868652;3916;3572;264;138366976;3229407;7468842
1522057868752;3926;3581;264;138366976;3229459;7469060
1522057868852;3936;3590;265;138366976;3229511;7469278
1522057868952;3946;3599;266;138366976;3229563;7469495
1522057869052;3956;3608;267;138366976;3229615;7469712
1522057869152;3966;3617;268;138366976;3229667;7469928
1522057869252;3976;3626;268;138366976;3229719;7470145
1522057869352;3986;3636;268;138366976;3229771;7470361
1522057869452;3996;3644;269;138366976;3229823;7470578
1522057869552;4006;3654;270;138366976;3229875;7470793
1522057869652;4016;3662;271;138366976;3229875;7470793
1522057869752;4026;3671;272;138366976;3229927;7471010
1522057869852;4036;3680;272;138366976;3229979;7471226
1522057869953;4046;3690;272;138366976;3230031;7471439
1522057870053;4056;3699;273;138366976;3230083;7471655
1522057870153;4066;3709;273;138366976;3230135;7471873
1522057870253;4076;3719;273;138366976;3230187;7472089
1522057870354;4086;3728;274;138366976;3230239;7472304
1522057870454;4096;3737;275;138366976;3230239;7472304
1522057870554;4106;3746;276;138366976;3230291;7472521
1522057870654;4117;3755;276;138366976;3230343;7472738
1522057870754;4126;3764;277;138366976;3230395;7472955
1522057870854;4136;3774;278;138366976;3230447;7473172
1522057870954;4146;3782;278;138366976;3230499;7473388
1522057871055;4157;3792;279;138366976;3230640;7473606
1522057871155;4167;3802;279;138366976;3230692;7473822
1522057871255;4177;3809;282;138366976;3230744;7474039
1522057871356;4187;3819;282;138366976;3230796;7474257
1522057871456;4197;3828;282;138366976;3230848;7474475
1522057871557;4207;3837;283;138366976;3230900;7474693
1522057871657;4217;3846;284;138366976;3230900;7474693
1522057871757;4227;3855;284;138366976;3230952;7474911
1522057871858;4237;3864;285;138366976;3231004;7475128
1522057871958;4247;3872;287;138366976;3231056;7475345
1522057872058;4257;3882;288;138366976;3231197;7475562
1522057872158;4267;3891;288;138366976;3231249;7475778
1522057872258;4277;3900;288;138366976;3231301;7475993
1522057872358;4287;3909;290;138366976;3231353;7476210
1522057872458;4297;3918;290;138366976;3231405;7476426
1522057872558;4307;3928;290;138366976;3231457;7476640
1522057872659;4317;3937;291;138366976;3231509;7476858
1522057872759;4327;3946;292;138366976;3231561;7477077
1522057872859;4337;3956;292;138366976;3231613;7477294
1522057872959;4347;3966;292;138366976;3231613;7477294
1522057873060;4357;3976;292;138366976;3231665;7477510
1522057873160;4367;3984;294;138366976;3231717;7477727
1522057873260;4377;3992;294;138366976;3231769;7477944
1522057873360;4387;4002;295;138366976;3231821;7478163
1522057873460;4397;4011;296;138366976;3231873;7478378
1522057873560;4407;4020;296;138366976;3231925;7478595
1522057873660;4417;4029;297;138366976;3231977;7478812
1522057873760;4427;4038;298;138366976;3232029;7479027
1522057873860;4437;4048;298;138366976;3232081;7479244
1522057873960;4447;4057;299;138366976;3232133;7479461
1522057874060;4457;4066;299;138366976;3232185;7479676
1522057874160;4467;4076;299;138366976;3232237;7479893
1522057874260;4477;4085;300;138366976;3232289;7480109
1522057874360;4487;4095;300;138366976;3232341;7480326
1522057874460;4497;4104;300;138366976;3232393;7480543
1522057874560;4507;4114;300;138366976;3232445;7480759
1522057874661;4517;4122;302;138366976;3232445;7480759
1522057874761;4527;4132;302;138366976;3232497;7480976
1522057874861;4537;4141;303;138366976;3232549;7481193
1522057874962;4547;4150;304;138366976;3232601;7481409
1522057875062;4557;4159;304;138366976;3232742;7481625
1522057875162;4567;4168;305;138366976;3232794;7481840
1522057875263;4577;4178;306;138366976;3232846;7482058
1522057875363;4587;4186;306;138366976;3232898;7482275
1522057875463;4597;4196;307;138366976;3232950;7482495
1522057875564;4607;4205;308;138366976;3233002;7482712
1522057875664;4617;4213;310;138366976;3233054;7482924
1522057875765;4628;4223;310;138366976;3233106;7483141
1522057875865;4638;4232;310;138366976;3233158;7483357
1522057875965;4648;4242;310;138366976;3233210;7483575
1522057876065;4658;4251;311;138366976;3233262;7483792
1522057876166;4668;4260;311;138366976;3233314;7484009
1522057876266;4678;4270;311;138366976;3233366;7484226
1522057876366;4688;4280;312;138366976;3233418;7484441
1522057876466;4698;4288;313;138366976;3233418;7484441
1522057876566;4708;4297;314;138366976;3233470;7484656
1522057876666;4718;4306;314;138366976;3233522;7484872
1522057876766;4728;4315;316;138366976;3233574;7485090
1522057876867;4738;4324;316;138366976;3233626;7485306
1522057876967;4748;4334;317;138366976;3233678;7485524
1522057877067;4758;4343;317;138366976;3233730;7485740
1522057877167;4768;4352;318;138366976;3233782;7485957
1522057877268;4778;4362;318;138366976;3233834;7486174
1522057877368;4788;4371;319;138366976;3233886;7486391
1522057877468;4798;4380;319;138366976;3233938;7486608
1522057877568;4808;4389;320;138366976;3233990;7486826
1522057877668;4818;4397;322;138366976;3234042;7487044
1522057877768;4828;4406;323;138366976;3234094;7487261
1522057877868;4838;4415;323;138366976;3234146;7487476
1522057877968;4848;4425;323;138366976;3234198;7487693
1522057878068;4858;4434;324;138366976;3234250;7487910
1522057878168;4868;4444;324;138366976;3234302;7488126
1522057878268;4878;4454;324;138366976;3234354;7488344
1522057878368;4888;4463;324;138366976;3234406;7488561
1522057878468;4898;4472;325;138366976;3234406;7488561
1522057878568;4908;4481;326;138366976;3234458;7488777
1522057878668;4918;4491;326;138366976;3234510;7488994
1522057878768;4928;4500;327;138366976;3234562;7489210
1522057878868;4938;4509;328;138366976;3234614;7489425
1522057878968;4948;4518;328;138366976;3234666;7489642
1522057879068;4958;4528;328;138366976;3234718;7489858
1522057879168;4968;4538;328;138366976;3234770;7490075
1522057879268;4978;4547;328;138366976;3234822;7490292
1522057879368;4988;4557;328;138366976;3234874;7490509
1522057879468;4998;4565;330;138366976;3234926;7490727
1522057879568;5008;4574;331;138366976;3234978;7490943
1522057879668;5018;4584;331;138366976;3235030;7491160
1522057879769;5028;4592;332;138366976;3235082;7491378
1522057879869;5038;4602;332;138366976;3235134;7491596
1522057879969;5048;4612;333;138366976;3235186;7491812
1522057880069;5058;4621;333;138366976;3235238;7492029
1522057880170;5068;4630;334;138366976;3235238;7492029
1522057880270;5078;4638;335;138366976;3235290;7492247
1522057880370;5088;4648;336;138366976;3235342;7492464
1522057880470;5098;4657;336;138366976;3235394;7492681
1522057880570;5108;4664;339;138366976;3235446;7492900
1522057880670;5118;4674;339;138366976;3235498;7493118
1522057880770;5128;4683;340;138366976;3235550;7493335
1522057880870;5138;4692;340;138366976;3235602;7493551
1522057880970;5148;4702;340;138366976;3235654;7493769
1522057881070;5158;4711;341;138366976;3235706;7493986
1522057881170;5168;4720;342;138366976;3235758;7494203
1522057881271;5178;4730;342;138366976;3235810;7494422
1522057881371;5188;4739;342;138366976;3235862;7494639
1522057881471;5198;4747;344;138366976;3235914;7494856
1522057881571;5208;4755;346;138366976;3235966;7495073
1522057881672;5218;4765;346;138366976;3236018;7495291
1522057881772;5228;4774;347;138366976;3236070;7495509
1522057881872;5238;4784;347;138366976;3236122;7495726
1522057881972;5248;4793;348;138366976;3236174;7495944
1522057882072;5258;4802;349;138366976;3236174;7495944
1522057882172;5268;4811;350;138366976;3236308;7496193
1522057882272;5278;4820;350;138366976;3236360;7496409
1522057882372;5288;4830;350;138366976;3236412;7496625
1522057882472;5298;4839;351;138366976;3236464;7496841
1522057882572;5308;4848;352;138366976;3236516;7497058
1522057882672;5318;4857;352;138366976;3236568;7497275
1522057882772;5328;4866;353;138366976;3236620;7497492
1522057882872;5338;4876;353;138366976;3236672;7497710
1522057882973;5348;4884;354;138366976;3236724;7497925
1522057883073;5358;4894;355;138366976;3236776;7498144
1522057883173;5368;4904;355;138366976;3236828;7498360
1522057883273;5378;4913;356;138366976;3236880;7498577
1522057883373;5388;4922;356;138366976;3236932;7498794
1522057883473;5398;4932;356;138366976;3236984;7499012
1522057883573;5408;4941;356;138366976;3237036;7499229
1522057883673;5418;4951;356;138366976;3237088;7499446
1522057883773;5428;4960;357;138366976;3237088;7499446
