currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056511693;2194;1991;143;133939200;2634846;5238100
1522056511793;2204;2000;144;134131712;2634898;5238316
1522056511893;2214;2010;144;134131712;2634950;5238530
1522056511993;2224;2020;144;134131712;2635002;5238747
1522056512093;2234;2028;145;134131712;2635054;5238965
1522056512193;2244;2038;146;134270976;2635106;5239181
1522056512293;2254;2046;146;134270976;2635158;5239397
1522056512393;2264;2056;147;134270976;2635158;5239397
1522056512494;2274;2066;147;134434816;2635210;5239614
1522056512594;2284;2075;147;134684672;2635262;5239832
1522056512694;2294;2084;148;134684672;2635262;5239832
1522056512794;2305;2094;148;134852608;2635314;5240049
1522056512895;2315;2103;149;134852608;2635314;5240049
1522056512995;2325;2112;150;134852608;2635366;5240265
1522056513095;2335;2121;151;134852608;2635418;5240482
1522056513195;2345;2130;152;134852608;2635470;5240699
1522056513295;2355;2139;152;134852608;2635522;5240914
1522056513395;2365;2148;153;134852608;2635574;5241132
1522056513495;2375;2158;153;134852608;2635626;5241350
1522056513596;2385;2166;155;134852608;2636066;5241567
1522056513696;2395;2175;156;134852608;2636118;5241784
1522056513796;2405;2184;156;134852608;2636170;5242001
1522056513896;2415;2194;157;134852608;2636222;5242217
1522056513996;2425;2203;157;134852608;2636274;5242434
1522056514096;2435;2211;159;134852608;2636326;5242651
1522056514196;2445;2221;159;134852608;2636378;5242866
1522056514296;2455;2230;160;135012352;2636430;5243083
1522056514396;2465;2239;160;135012352;2636482;5243300
1522056514496;2475;2249;160;135012352;2636482;5243300
1522056514596;2485;2258;160;135012352;2636534;5243517
1522056514696;2495;2268;161;135012352;2636586;5243734
1522056514796;2505;2277;161;135208960;2636638;5243951
1522056514896;2515;2286;162;135208960;2636690;5244168
1522056514996;2525;2295;163;135208960;2636742;5244385
1522056515096;2535;2305;163;135208960;2636794;5244601
1522056515196;2545;2313;164;135208960;2636846;5244818
1522056515296;2555;2323;165;135405568;2636898;5245035
1522056515396;2565;2332;165;135405568;2636950;5245251
1522056515496;2575;2342;165;135405568;2637002;5245467
1522056515597;2585;2351;166;135405568;2637054;5245686
1522056515697;2595;2360;167;135405568;2637106;5245902
1522056515797;2605;2370;167;135602176;2637158;5246119
1522056515897;2615;2378;168;135602176;2637210;5246336
1522056515997;2625;2387;170;135602176;2637262;5246553
1522056516097;2635;2396;170;135602176;2637314;5246770
1522056516197;2645;2406;170;135602176;2637366;5246988
1522056516297;2655;2416;170;135798784;2637418;5247205
1522056516397;2665;2424;171;135798784;2637470;5247421
1522056516497;2675;2433;172;135798784;2637522;5247636
