currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522067151665;1585;460;50;26345472;26532314;36837349
1522067151765;1595;467;50;26345472;26539445;36844922
1522067151865;1605;473;51;26345472;26545691;36850224
1522067151966;1615;480;51;26345472;26552770;36857040
1522067152066;1625;487;51;26345472;26559904;36863857
1522067152166;1635;494;52;26345472;26567774;36871431
1522067152266;1645;501;52;26345472;26574911;36878249
1522067152367;1655;507;53;26345472;26581499;36884576
1522067152467;1665;513;54;26345472;26588633;36892201
1522067152568;1675;520;55;26345472;26596452;36899017
1522067152668;1685;526;56;26345472;26603535;36905832
1522067152768;1695;532;57;26345472;26610616;36912648
1522067152868;1705;537;58;26345472;26616911;36918708
1522067152968;1715;543;60;26345472;26623994;36925525
1522067153068;1725;550;60;26345472;26631863;36933101
1522067153168;1735;556;62;26345472;26638941;36939915
1522067153269;1745;563;62;26345472;26646074;36947489
1522067153369;1755;570;62;26345472;26653886;36954302
1522067153469;1765;576;63;26345472;26661258;36961436
1522067153570;1775;584;63;26345472;26668336;36968249
1522067153670;1785;590;64;26345472;26675418;36975063
1522067153770;1795;597;65;26345472;26683289;36982635
1522067153870;1805;603;65;26345472;26689586;36988693
1522067153971;1815;609;66;26345472;26695880;36994751
1522067154071;1825;616;67;26345472;26702958;37001564
1522067154171;1835;622;68;26345472;26710826;37009136
1522067154271;1845;629;68;26345472;26717907;37015949
1522067154371;1855;634;69;26345472;26724202;37022007
1522067154471;1865;642;70;26345472;26731285;37028822
1522067154571;1875;648;70;26345472;26739278;37036498
1522067154672;1885;655;71;26345472;26746528;37043529
1522067154772;1895;662;72;26345472;26753608;37050344
1522067154872;1905;667;72;26345472;26759902;37056400
1522067154972;1915;673;74;26345472;26766982;37063216
1522067155072;1925;680;74;26345472;26774118;37070791
1522067155172;1935;687;74;26345472;26781145;37076849
1522067155272;1945;694;75;26345472;26789015;37084424
1522067155373;1955;698;76;26345472;26794526;37089727
1522067155473;1965;706;76;26345472;26801609;37096541
1522067155573;1975;713;76;26345472;26809478;37104113
1522067155673;1985;720;77;26345472;26816609;37110979
1522067155773;1995;726;78;26345472;26823923;37118060
1522067155873;2005;732;78;26345472;26830215;37124117
1522067155974;2015;738;80;26345472;26837295;37130932
1522067156074;2025;744;81;26345472;26844376;37137750
1522067156174;2035;750;82;26345472;26852243;37145323
1522067156274;2046;757;83;26345472;26859329;37152144
1522067156375;2056;763;84;26345472;26866410;37158961
1522067156475;2066;770;84;26345472;26873492;37165777
1522067156575;2076;777;85;26345472;26880570;37172593
1522067156676;2086;783;86;26345472;26888096;37180168
1522067156776;2096;791;86;26345472;26895970;37187040
1522067156876;2106;797;86;26345472;26902556;37194126
1522067156977;2116;804;87;26345472;26910379;37200947
1522067157077;2126;811;88;26345472;26917466;37207766
1522067157177;2136;817;88;26345472;26924603;37215342
1522067157277;2146;824;89;26345472;26932423;37222160
1522067157378;2156;830;90;26345472;26938773;37228982
1522067157478;2166;837;90;26345472;26946618;37235824
1522067157578;2176;844;90;26345472;26953708;37242649
1522067157678;2186;852;91;26345472;26960853;37250234
1522067157778;2196;858;91;26345472;26968682;37257061
1522067157879;2206;865;92;26345472;26975828;37263940
1522067157979;2216;872;92;26345472;26983153;37271030
1522067158079;2226;879;93;26345472;26990335;37277855
1522067158179;2236;886;93;26345472;26997428;37284686
1522067158280;2246;894;93;26345472;27004575;37292276
1522067158380;2256;900;94;26345472;27011624;37298348
1522067158480;2266;906;94;26345472;27018720;37305179
1522067158581;2276;913;95;26345472;27026607;37312768
1522067158681;2286;919;96;26345472;27033706;37319599
1522067158782;2296;925;96;26345472;27039279;37325671
1522067158882;2306;932;96;26345472;27046326;37331743
1522067158982;2316;938;98;26345472;27053473;37338625
1522067159082;2326;944;98;26345472;27060806;37345724
1522067159182;2336;952;98;26345472;27067994;37352554
1522067159283;2346;958;99;26345472;27075877;37360143
1522067159383;2356;964;100;26345472;27082186;37366215
1522067159483;2366;972;100;26345472;27089281;37373046
1522067159583;2376;978;100;26345472;27097165;37380636
1522067159683;2386;985;101;26345472;27104264;37387465
1522067159783;2396;992;102;26345472;27110568;37393533
1522067159883;2406;997;102;26345472;27116873;37399604
1522067159983;2416;1005;102;26345472;27123964;37406432
1522067160084;2426;1011;103;26345472;27131901;37414021
1522067160184;2436;1018;103;26345472;27138445;37420411
1522067160285;2447;1024;104;26345472;27145542;37427999
1522067160385;2457;1031;104;26345472;27152636;37434069
1522067160485;2467;1037;105;26345472;27159788;37441659
1522067160585;2477;1044;106;26345472;27167621;37448490
1522067160685;2487;1051;106;26345472;27174719;37455320
1522067160786;2497;1058;106;26345472;27181813;37462148
1522067160886;2507;1064;106;26345472;27187333;37467459
1522067160986;2517;1071;107;26345472;27195214;37475045
1522067161086;2527;1078;108;26345472;27202310;37481876
1522067161186;2537;1084;108;26345472;27209404;37488705
1522067161286;2547;1090;108;26345472;27215216;37494336
1522067161386;2557;1096;108;26345472;27222310;37501165
1522067161486;2567;1103;109;26345472;27229404;37507994
1522067161587;2577;1110;110;26345472;27237287;37515581
1522067161687;2587;1116;111;26345472;27244376;37522407
1522067161787;2597;1122;112;26345472;27251465;37529235
1522067161888;2607;1129;112;26345472;27257826;37536066
1522067161988;2617;1134;114;26345472;27265662;37542896
1522067162088;2627;1142;115;26345472;27272808;37550480
1522067162188;2637;1149;115;26345472;27280728;37557308
1522067162289;2647;1155;116;26345472;27287824;37564139
1522067162389;2657;1160;117;26345472;27294422;37570529
1522067162489;2667;1167;118;26345472;27301520;37577360
1522067162590;2677;1174;118;26345472;27308612;37584186
1522067162690;2687;1181;119;26345472;27315762;37591775
1522067162790;2697;1187;120;26345472;27323595;37598606
1522067162890;2707;1193;120;26345472;27329167;37604678
1522067162990;2717;1200;121;26345472;27336996;37611504
1522067163090;2727;1207;121;26345472;27344093;37618333
1522067163191;2737;1214;122;26345472;27351242;37625920
1522067163291;2747;1221;122;26345472;27359070;37632750
1522067163391;2757;1227;122;26345472;27365381;37638826
1522067163491;2767;1235;122;26345472;27372655;37645819
1522067163591;2777;1240;123;26345472;27379867;37652812
1522067163691;2787;1247;124;26345472;27387013;37660400
1522067163791;2797;1254;124;26345472;27394849;37667231
1522067163892;2807;1260;124;26345472;27400365;37672541
1522067163992;2817;1266;125;26345472;27407463;37679372
1522067164092;2827;1273;126;26345472;27414602;37686956
1522067164192;2837;1280;126;26345472;27422432;37693785
1522067164293;2847;1288;126;26345472;27429578;37701371
1522067164393;2857;1294;127;26345472;27436623;37707442
1522067164493;2867;1302;127;26345472;27443774;37715035
1522067164593;2877;1309;127;26345472;27451776;37722018
1522067164693;2887;1315;128;26345472;27458972;37728998
1522067164794;2897;1322;128;26345472;27466056;37735816
1522067164894;2907;1328;129;26345472;27472351;37741878
1522067164994;2917;1335;130;26345472;27479432;37748695
1522067165094;2927;1341;130;26345472;27486518;37755516
1522067165194;2937;1348;131;26345472;27494388;37763092
1522067165294;2947;1355;132;26345472;27501472;37769911
1522067165395;2958;1360;133;26345472;27508556;37776729
1522067165495;2968;1367;134;26345472;27515641;37783547
1522067165595;2978;1374;134;26345472;27522776;37791124
1522067165695;2988;1382;134;26345472;27530771;37798097
1522067165795;2998;1389;134;26345472;27537971;37805082
1522067165895;3008;1394;135;26345472;27544275;37811148
1522067165995;3018;1400;136;26345472;27550577;37817216
1522067166096;3028;1407;136;26345472;27558457;37824799
1522067166196;3038;1413;138;26345472;27565551;37831624
1522067166297;3048;1421;138;26345472;27573434;37839210
1522067166397;3058;1428;138;26345472;27579737;37845278
1522067166497;3068;1435;138;26345472;27586880;37852861
1522067166597;3078;1442;138;26345472;27594706;37859686
1522067166697;3088;1449;139;26345472;27601798;37866513
1522067166797;3098;1456;140;26345472;27609800;37874201
1522067166897;3108;1462;140;26345472;27616272;37880484
1522067166997;3118;1468;142;26345472;27623363;37887311
1522067167097;3128;1474;142;26345472;27630505;37894137
1522067167198;3138;1482;142;26345472;27637646;37900966
1522067167298;3148;1488;143;26345472;27643948;37907034
1522067167398;3158;1494;143;26345472;27650302;37913860
1522067167498;3168;1501;143;26345472;27657396;37920686
1522067167598;3178;1508;143;26345472;27665227;37927515
1522067167698;3188;1514;144;26345472;27672321;37934343
1522067167799;3198;1522;145;26345472;27680200;37941929
1522067167899;3208;1528;145;26345472;27685816;37948048
1522067167999;3218;1534;145;26345472;27693098;37954384
1522067168099;3228;1540;147;26345472;27700979;37961967
1522067168200;3238;1548;147;26345472;27708067;37968788
1522067168300;3248;1555;147;26345472;27715155;37975613
1522067168400;3258;1560;148;26345472;27722250;37982440
1522067168500;3268;1568;149;26345472;27729345;37989269
1522067168601;3278;1575;149;26345472;27737224;37996851
1522067168701;3288;1582;149;26345472;27744311;38003671
1522067168801;3298;1590;149;26345472;27751451;38011252
1522067168902;3308;1596;150;26345472;27757755;38017320
1522067169002;3318;1602;150;26345472;27764897;38024198
1522067169102;3328;1608;151;26345472;27772961;38031289
1522067169202;3338;1615;152;26345472;27780046;38038110
1522067169302;3348;1622;152;26345472;27787925;38045694
1522067169402;3358;1628;154;26345472;27794281;38052515
1522067169503;3368;1634;155;26345472;27801308;38058573
1522067169603;3378;1641;155;26345472;27808443;38066146
1522067169703;3388;1648;156;26345472;27816255;38072960
1522067169803;3398;1654;157;26345472;27824126;38080537
1522067169904;3408;1661;158;26345472;27830470;38087353
1522067170004;3418;1667;158;26345472;27838289;38094168
1522067170104;3428;1675;158;26345472;27845420;38101036
1522067170205;3439;1682;159;26345472;27852740;38108119
1522067170305;3449;1688;160;26345472;27860606;38115692
1522067170405;3459;1695;160;26345472;27866956;38122510
1522067170506;3469;1701;160;26345472;27873989;38128568
1522067170606;3479;1708;161;26345472;27881062;38135384
1522067170706;3489;1715;162;26345472;27888145;38142201
1522067170806;3499;1722;162;26345472;27896018;38149778
1522067170906;3509;1728;162;26345472;27902367;38156595
1522067171006;3519;1734;164;26345472;27909397;38162653
1522067171107;3529;1740;165;26345472;27916477;38169468
1522067171207;3539;1746;166;26345472;27923750;38177091
1522067171307;3549;1753;167;26345472;27931024;38183420
1522067171407;3559;1760;167;26345472;27938158;38190996
1522067171508;3569;1766;167;26345472;27945186;38197055
1522067171608;3579;1774;167;26345472;27952268;38203872
1522067171708;3589;1780;168;26345472;27960139;38211446
1522067171808;3599;1787;169;26345472;27967219;38218260
1522067171910;3609;1793;170;26345472;27973564;38225078
1522067172010;3619;1800;170;26345472;27981377;38231891
1522067172110;3629;1807;170;26345472;27988460;38238707
1522067172210;3639;1813;171;26345472;27994812;38245526
1522067172311;3649;1820;172;26345472;28002683;38252395
1522067172411;3659;1825;174;26345472;28009267;38259481
1522067172511;3669;1832;174;26345472;28015561;38265539
