currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527712187626;3197;2775;192;249331712;22845617;35039040
1527712187726;3207;2784;193;249331712;22847316;35040957
1527712187826;3217;2793;193;249331712;22848166;35041916
1527712187927;3227;2802;194;249331712;22849017;35042876
1527712188027;3237;2810;194;249331712;22850716;35044793
1527712188127;3247;2819;195;249331712;22851568;35045754
1527712188228;3257;2828;195;249331712;22853269;35047673
1527712188328;3267;2837;196;249331712;22854118;35048631
1527712188428;3277;2846;196;249331712;22854971;35049593
1527712188528;3287;2854;197;249331712;22855821;35050552
1527712188628;3297;2863;198;249331712;22857523;35052472
1527712188728;3307;2872;198;249331712;22858374;35053432
1527712188828;3317;2881;198;249331712;22860128;35055404
1527712188928;3327;2890;199;249331712;22860978;35056363
1527712189028;3337;2899;200;249331712;22862677;35058280
1527712189128;3347;2908;200;249331712;22863650;35059291
1527712189228;3357;2916;202;249331712;22864616;35060310
1527712189332;3368;2926;202;249331712;22865466;35061321
1527712189432;3378;2935;202;249331712;22866318;35062282
1527712189532;3388;2943;204;249331712;22867168;35063241
1527712189632;3398;2952;204;249331712;22868870;35065161
1527712189732;3408;2961;205;249331712;22869722;35066122
1527712189832;3418;2969;206;249331712;22870573;35067082
1527712189932;3428;2979;206;249331712;22871424;35068042
1527712190032;3438;2987;207;249331712;22873124;35069960
1527712190132;3448;2996;208;249331712;22873976;35070921
1527712190232;3458;3006;208;249331712;22874825;35071879
1527712190333;3468;3015;208;249331712;22875676;35072839
1527712190433;3478;3024;209;249331712;22876526;35073798
1527712190535;3488;3034;209;249331712;22876526;35073798
1527712190636;3498;3044;209;249331712;22877377;35074758
1527712190736;3508;3052;210;249331712;22878229;35075719
1527712190836;3518;3061;210;249331712;22879077;35076676
1527712190937;3528;3070;211;249331712;22879929;35077637
1527712191037;3538;3080;211;249331712;22880777;35078594
1527712191137;3548;3088;212;249331712;22881628;35079554
1527712191237;3558;3097;212;249331712;22883330;35081474
1527712191337;3568;3106;213;249331712;22884180;35082433
1527712191437;3578;3116;213;249331712;22885032;35083394
1527712191537;3588;3125;213;249331712;22885882;35084353
1527712191637;3598;3135;213;249331712;22886732;35085312
1527712191737;3608;3143;214;249331712;22887579;35086268
1527712191837;3618;3152;215;249331712;22888428;35087226
1527712191937;3628;3160;216;249331712;22889277;35088184
1527712192038;3638;3170;216;249331712;22890975;35090100
1527712192138;3648;3179;216;249331712;22891825;35091059
1527712192238;3658;3189;216;249331712;22891825;35091059
1527712192338;3668;3197;217;249331712;22893527;35092979
1527712192439;3678;3206;218;249331712;22894377;35093938
1527712192539;3688;3214;219;249331712;22895227;35094897
1527712192639;3698;3223;220;249331712;22896928;35096816
1527712192739;3708;3232;220;249331712;22897779;35097776
1527712192840;3719;3241;221;249331712;22898629;35098735
1527712192940;3729;3250;221;249331712;22899479;35099694
1527712193040;3739;3259;222;249331712;22900330;35100654
1527712193140;3749;3268;222;249331712;22902034;35102576
1527712193240;3759;3277;222;249331712;22902884;35103535
1527712193340;3769;3285;224;249331712;22903734;35104494
1527712193440;3779;3294;224;249331712;22904585;35105454
1527712193540;3789;3303;224;249331712;22906285;35107372
1527712193640;3799;3312;225;249331712;22906285;35107372
1527712193740;3809;3320;227;249331712;22907136;35108332
1527712193840;3819;3329;227;249331712;22907987;35109292
1527712193940;3829;3338;227;249331712;22908838;35110252
1527712194040;3839;3347;228;249331712;22909791;35112118
1527712194140;3849;3356;229;249331712;22910538;35112170
1527712194241;3859;3365;229;249331712;22911389;35113130
1527712194344;3869;3375;230;249331712;22912238;35114088
1527712194444;3879;3384;230;249331712;22913088;35115047
1527712194544;3889;3393;230;249331712;22914326;35116006
1527712194644;3899;3402;231;249331712;22915174;35116963
1527712194744;3909;3412;232;249331712;22916025;35117923
1527712194844;3919;3421;232;249331712;22916025;35117923
1527712194944;3929;3431;232;249331712;22916876;35118883
1527712195044;3939;3439;234;249331712;22918578;35120803
1527712195144;3949;3448;234;249331712;22919428;35121762
1527712195244;3959;3457;234;249331712;22920278;35122721
1527712195344;3969;3466;234;249331712;22921130;35123682
1527712195444;3979;3476;235;249331712;22921981;35124642
1527712195544;3989;3484;236;249331712;22923682;35126509
1527712195644;3999;3494;236;249331712;22923682;35126561
1527712195744;4009;3503;236;249331712;22924531;35127519
1527712195844;4019;3511;237;249331712;22926228;35129434
1527712195944;4029;3519;238;249331712;22927079;35130394
1527712196044;4039;3528;239;249331712;22927928;35131352
1527712196144;4049;3537;240;249331712;22928959;35132310
1527712196245;4059;3545;241;249331712;22929808;35133268
1527712196345;4069;3554;241;249331712;22930660;35134229
1527712196445;4079;3563;242;249331712;22931509;35135187
1527712196545;4089;3572;242;249331712;22932358;35136145
1527712196645;4099;3581;243;249331712;22933209;35137105
1527712196745;4109;3591;243;249331712;22934059;35138064
1527712196845;4119;3600;243;249331712;22934909;35139023
1527712196945;4129;3610;243;249331712;22935760;35139983
1527712197045;4139;3618;244;249331712;22936610;35140942
1527712197148;4149;3628;244;249331712;22937460;35141901
1527712197249;4159;3637;244;249331712;22938310;35142860
1527712197349;4169;3647;244;249331712;22939159;35143818
1527712197449;4179;3656;245;249331712;22940010;35144778
1527712197549;4189;3665;245;249331712;22940859;35145736
1527712197649;4199;3674;246;249331712;22941709;35146695
1527712197749;4209;3684;246;249331712;22942558;35147653
1527712197849;4219;3693;246;249331712;22943408;35148612
1527712197950;4230;3702;246;249331712;22943408;35148612
1527712198050;4240;3712;246;249331712;22945161;35150479
1527712198150;4250;3720;247;249331712;22945211;35150583
1527712198250;4260;3729;248;249331712;22946061;35151542
1527712198350;4270;3739;248;249331712;22947007;35152501
1527712198450;4280;3748;248;249331712;22947997;35153460
1527712198551;4290;3756;250;249331712;22949817;35155427
1527712198651;4300;3765;250;249331712;22950333;35155427
1527712198751;4310;3774;251;249331712;22951297;35156496
1527712198851;4320;3783;252;249331712;22952149;35157457
1527712198955;4330;3792;252;249331712;22953000;35158417
1527712199057;4340;3800;253;249331712;22954701;35160336
1527712199157;4350;3809;254;249331712;22955552;35161296
1527712199257;4360;3819;254;249331712;22956401;35162254
1527712199360;4371;3828;254;249331712;22957252;35163214
1527712199460;4381;3837;255;249331712;22958400;35164172
1527712199560;4391;3847;255;249331712;22959248;35165129
1527712199660;4401;3856;256;249331712;22959248;35165129
1527712199760;4411;3865;256;249331712;22960100;35166090
1527712199860;4421;3873;258;249331712;22961001;35167412
1527712199960;4431;3882;258;249331712;22962650;35168967
1527712200060;4441;3892;258;249331712;22963500;35169926
1527712200160;4451;3902;258;249331712;22963604;35170832
1527712200260;4461;3911;258;249331712;22964349;35170884
1527712200360;4471;3920;260;249331712;22965201;35171845
1527712200461;4481;3929;260;249331712;22966051;35172804
1527712200561;4491;3938;260;249331712;22966898;35173760
1527712200661;4501;3948;261;249331712;22967746;35174717
1527712200761;4511;3955;263;249331712;22968595;35175675
1527712200862;4521;3964;263;249331712;22970292;35177538
1527712200962;4531;3974;263;249331712;22971141;35178548
1527712201063;4541;3983;263;249331712;22971991;35179507
1527712201163;4551;3992;264;249331712;22972840;35180465
1527712201263;4561;4001;264;249331712;22973691;35181425
