currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527705452645;2255;2015;187;122531840;7718953;11595997
1527705452746;2265;2024;188;122531840;7719369;11596564
1527705452846;2275;2032;190;122531840;7719785;11597131
1527705452946;2285;2040;192;122531840;7720201;11597697
1527705453046;2295;2049;192;122531840;7720201;11597697
1527705453146;2305;2059;192;122531840;7720617;11598265
1527705453246;2315;2067;194;122531840;7721033;11598833
1527705453346;2325;2077;194;122695680;7721449;11599401
1527705453447;2335;2086;194;122695680;7721865;11599967
1527705453547;2345;2096;194;122695680;7722281;11600536
1527705453647;2355;2104;196;122695680;7722697;11601106
1527705453748;2365;2113;197;122695680;7722697;11601106
1527705453848;2375;2121;198;122892288;7723113;11601674
1527705453949;2385;2130;200;122892288;7723529;11602242
1527705454049;2395;2138;201;122892288;7723529;11602242
1527705454149;2405;2148;202;122892288;7723945;11602811
1527705454249;2415;2156;202;123125760;7723945;11602811
1527705454350;2426;2166;203;123125760;7724501;11603381
1527705454450;2436;2175;204;123125760;7724501;11603381
1527705454550;2446;2184;204;123125760;7724917;11603950
1527705454650;2456;2193;205;123125760;7725333;11604518
1527705454750;2466;2203;205;123125760;7725749;11605087
1527705454850;2476;2211;206;123412480;7726215;11605656
1527705454950;2486;2221;206;123224064;7726215;11605656
1527705455050;2496;2230;207;123224064;7726631;11606223
1527705455151;2506;2238;209;123224064;7727179;11606793
1527705455251;2516;2248;209;123224064;7727595;11607363
1527705455351;2526;2256;211;123224064;7727922;11607363
1527705455452;2536;2265;211;123224064;7728338;11607932
1527705455552;2546;2275;211;123387904;7728754;11608501
1527705455652;2556;2284;212;123387904;7729170;11609070
1527705455753;2566;2293;213;123387904;7729586;11609638
1527705455853;2576;2302;214;123387904;7730002;11610207
1527705455953;2586;2310;215;123584512;7730418;11610776
1527705456053;2596;2320;215;123584512;7730418;11610776
1527705456154;2606;2328;216;123584512;7730834;11611343
1527705456254;2616;2338;217;123584512;7731250;11611912
1527705456354;2626;2347;218;123584512;7731666;11612481
1527705456454;2636;2355;219;123584512;7732082;11613050
1527705456555;2646;2364;220;123781120;7732498;11613619
1527705456655;2656;2374;220;123781120;7732914;11614188
1527705456755;2666;2383;220;123781120;7732914;11614188
1527705456855;2676;2391;222;123781120;7733330;11614757
1527705456955;2686;2400;224;123781120;7733746;11615326
1527705457055;2696;2409;224;123916288;7734162;11615894
1527705457155;2706;2418;225;123916288;7734578;11616463
1527705457255;2716;2426;226;123916288;7734994;11617032
1527705457355;2726;2436;226;123916288;7735410;11617600
1527705457455;2736;2444;228;124440576;7735410;11617600
1527705457555;2746;2453;229;124637184;7735826;11618168
1527705457655;2756;2462;229;124637184;7736242;11618739
1527705457755;2766;2472;230;124637184;7736658;11619307
1527705457855;2776;2481;230;124637184;7737074;11619876
1527705457955;2786;2490;231;124637184;7737490;11620445
1527705458055;2796;2500;231;124637184;7737490;11620445
1527705458155;2806;2509;232;124833792;7737906;11621014
1527705458256;2816;2518;232;124833792;7738322;11621583
1527705458356;2826;2526;234;124833792;7739065;11622153
1527705458456;2836;2536;234;124833792;7739481;11622722
1527705458557;2846;2546;234;124833792;7739897;11623290
1527705458657;2856;2553;236;125030400;7740313;11623857
1527705458757;2866;2562;237;125030400;7740313;11623857
1527705458857;2876;2570;239;125030400;7740729;11624427
1527705458958;2886;2580;239;125030400;7741145;11624996
1527705459058;2896;2588;241;125030400;7741561;11625565
1527705459158;2906;2596;242;125030400;7741977;11626134
1527705459258;2916;2606;242;125227008;7742393;11626701
1527705459359;2926;2614;244;125227008;7742846;11627221
1527705459459;2936;2623;244;125227008;7742898;11627273
1527705459559;2946;2632;245;125227008;7743314;11627842
1527705459659;2956;2641;246;125227008;7743730;11628410
1527705459759;2966;2649;248;125423616;7744146;11628978
1527705459859;2976;2658;248;125423616;7744562;11629546
1527705459959;2986;2667;249;125423616;7744978;11630114
1527705460060;2997;2676;250;125423616;7745342;11630632
1527705460160;3007;2686;250;125423616;7745394;11630684
1527705460260;3017;2695;251;133812224;7745810;11631253
1527705460361;3027;2704;251;134008832;7746315;11631822
1527705460461;3037;2713;252;134008832;7746731;11632390
1527705460561;3047;2722;252;134008832;7746731;11632390
1527705460661;3057;2731;254;134008832;7747147;11632958
1527705460761;3067;2740;254;134144000;7747563;11633527
1527705460862;3077;2750;254;134144000;7747927;11634043
1527705460962;3087;2759;255;134406144;7747979;11634095
1527705461063;3097;2768;256;134406144;7748395;11634663
1527705461163;3107;2777;256;134406144;7748811;11635230
1527705461263;3117;2786;257;134406144;7749227;11635797
1527705461364;3127;2794;260;134406144;7749227;11635797
1527705461464;3137;2802;261;134406144;7749643;11636365
1527705461564;3147;2809;264;134406144;7750059;11636931
1527705461665;3157;2818;265;134406144;7750475;11637499
1527705461765;3167;2827;266;134406144;7750891;11638068
1527705461865;3177;2836;266;134406144;7751307;11638636
1527705461965;3187;2846;267;134406144;7751307;11638636
1527705462066;3197;2854;268;134406144;7751723;11639201
1527705462166;3207;2863;269;134602752;7752139;11639770
1527705462266;3217;2872;269;134602752;7752555;11640339
1527705462366;3227;2882;270;134602752;7752971;11640907
1527705462467;3237;2890;272;134602752;7753387;11641476
1527705462567;3247;2899;272;134737920;7753803;11642044
1527705462667;3257;2908;273;134737920;7753803;11642044
1527705462768;3267;2917;274;134737920;7754219;11642612
1527705462868;3277;2924;276;134737920;7754635;11643181
1527705462968;3287;2934;277;134737920;7755051;11643749
1527705463069;3297;2942;278;134934528;7755467;11644317
1527705463169;3307;2951;279;134934528;7756211;11644886
1527705463269;3317;2960;280;135458816;7756261;11644886
1527705463369;3327;2969;280;135458816;7756677;11645455
1527705463470;3338;2978;282;135458816;7757527;11646024
1527705463570;3348;2987;282;135458816;7757943;11646593
1527705463670;3358;2996;283;135655424;7758359;11647162
1527705463770;3368;3004;284;135655424;7758775;11647731
1527705463871;3378;3014;285;135655424;7758775;11647731
1527705463971;3388;3022;286;135655424;7759191;11648300
1527705464071;3398;3032;286;135655424;7759607;11648866
1527705464171;3408;3041;287;135655424;7760023;11649435
1527705464271;3418;3049;288;135852032;7761001;11650004
1527705464371;3428;3058;288;135852032;7761417;11650574
1527705464471;3438;3067;289;135852032;7761417;11650574
1527705464571;3448;3076;290;135852032;7761833;11651144
1527705464671;3458;3084;291;135852032;7762577;11651712
1527705464771;3468;3094;292;135852032;7762993;11652281
1527705464871;3478;3103;292;136048640;7763409;11652850
1527705464971;3488;3111;294;136048640;7763825;11653419
1527705465071;3498;3120;295;136048640;7764241;11653988
1527705465171;3508;3128;296;136048640;7764241;11653988
1527705465272;3518;3137;297;136048640;7764657;11654555
1527705465372;3528;3146;298;136048640;7765547;11655124
1527705465472;3538;3153;301;136245248;7765963;11655693
1527705465573;3548;3162;301;136245248;7766379;11656261
