currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527709255129;1223;1096;98;118296576;16461548;24793867
1527709255229;1233;1105;99;118296576;16461964;24794435
1527709255329;1243;1114;100;118493184;16462380;24795002
1527709255429;1253;1123;101;118493184;16462380;24795002
1527709255529;1263;1132;101;118493184;16462796;24795572
1527709255630;1274;1141;103;118493184;16463212;24796139
1527709255730;1284;1149;104;118493184;16463628;24796709
1527709255830;1294;1158;105;118493184;16464044;24797278
1527709255930;1304;1167;106;118689792;16464460;24797848
1527709256031;1314;1177;106;118689792;16464876;24798417
1527709256131;1324;1186;106;118689792;16464876;24798417
1527709256231;1334;1194;108;118689792;16465292;24798986
1527709256332;1344;1203;109;118689792;16465708;24799555
1527709256432;1354;1212;110;118689792;16466124;24800124
1527709256532;1364;1221;110;118886400;16466540;24800692
1527709256633;1374;1230;111;118886400;16466956;24801259
1527709256733;1384;1237;114;118886400;16467320;24801777
1527709256833;1394;1246;115;118886400;16467372;24801829
1527709256933;1404;1255;116;118886400;16467788;24802399
1527709257034;1414;1263;117;119083008;16468204;24802966
1527709257134;1424;1272;119;119083008;16468620;24803535
1527709257234;1434;1280;120;119083008;16469036;24804104
1527709257334;1444;1288;122;119083008;16469452;24804673
1527709257435;1454;1297;123;119083008;16469620;24805137
1527709257535;1464;1306;124;119083008;16470000;24805241
1527709257635;1474;1315;124;119279616;16470416;24805810
1527709257735;1484;1324;125;119279616;16470832;24806378
1527709257835;1494;1333;126;119279616;16471248;24806945
1527709257935;1504;1341;127;119279616;16471664;24807514
1527709258035;1514;1351;128;119279616;16472080;24808084
1527709258135;1524;1360;128;119279616;16472080;24808084
1527709258235;1534;1369;128;119476224;16472546;24808653
1527709258336;1544;1378;129;120000512;16472962;24809223
1527709258436;1554;1388;130;120000512;16473378;24809792
1527709258536;1564;1397;130;120135680;16473840;24810362
1527709258637;1574;1407;130;120135680;16474256;24810930
1527709258737;1584;1416;131;120135680;16474672;24811500
1527709258837;1594;1425;132;120438784;16474672;24811500
1527709258937;1604;1433;133;120438784;16475088;24812069
1527709259038;1614;1442;134;120438784;16475504;24812637
1527709259138;1624;1452;134;120438784;16475920;24813205
1527709259238;1634;1461;135;120438784;16476336;24813774
1527709259338;1644;1470;136;120438784;16476336;24813774
1527709259439;1654;1479;136;120438784;16476752;24814342
1527709259539;1664;1488;137;120438784;16477168;24814909
1527709259639;1674;1498;137;120438784;16477584;24815478
1527709259740;1685;1506;138;120438784;16478000;24816047
1527709259840;1695;1516;138;120594432;16478416;24816616
1527709259940;1705;1526;139;120594432;16478832;24817185
1527709260041;1715;1534;140;120594432;16478832;24817185
1527709260141;1725;1544;140;120594432;16479248;24817754
1527709260241;1735;1553;141;120594432;16479664;24818323
1527709260341;1745;1562;142;120594432;16480080;24818892
1527709260442;1755;1570;143;120791040;16480496;24819461
1527709260542;1765;1580;143;120791040;16480912;24820030
1527709260642;1775;1589;144;120791040;16480912;24820030
1527709260742;1785;1599;144;120791040;16481328;24820600
1527709260843;1795;1608;145;120791040;16481744;24821169
1527709260943;1805;1616;146;120791040;16482160;24821737
1527709261043;1815;1625;148;120987648;16482576;24822307
1527709261144;1825;1633;149;120987648;16482992;24822875
1527709261244;1835;1643;149;120987648;16482992;24822875
1527709261344;1845;1651;151;120987648;16483408;24823444
1527709261444;1855;1661;151;120987648;16483824;24824014
1527709261544;1865;1670;152;120987648;16484240;24824583
1527709261644;1875;1678;153;121184256;16484656;24825152
1527709261744;1885;1686;154;121184256;16485072;24825721
1527709261844;1895;1695;156;121184256;16485488;24826290
1527709261944;1905;1702;158;121708544;16485488;24826290
1527709262045;1915;1712;159;121708544;16485904;24826856
1527709262145;1925;1721;159;121708544;16486320;24827425
1527709262245;1935;1730;160;121905152;16486736;24827993
1527709262345;1945;1739;161;121905152;16487152;24828561
1527709262445;1955;1748;162;121905152;16487568;24829129
1527709262545;1965;1757;162;121905152;16487984;24829698
1527709262647;1975;1766;163;121905152;16487984;24829698
1527709262747;1985;1775;164;122101760;16488400;24830266
1527709262848;1995;1783;166;122101760;16488816;24830835
1527709262948;2005;1792;166;122101760;16489232;24831402
1527709263048;2015;1801;168;122101760;16489648;24831970
1527709263149;2025;1810;168;122101760;16490064;24832540
1527709263249;2035;1819;169;122298368;16490480;24833111
1527709263349;2045;1828;170;122298368;16490896;24833681
1527709263449;2055;1836;172;122298368;16490896;24833681
1527709263550;2066;1845;173;122298368;16491312;24834251
1527709263650;2076;1853;174;122298368;16491728;24834819
1527709263750;2086;1862;175;122298368;16492144;24835387
1527709263850;2096;1872;175;122494976;16492560;24835956
1527709263951;2106;1881;176;122494976;16492976;24836525
1527709264051;2116;1889;178;122494976;16493392;24837093
1527709264151;2126;1897;179;122494976;16493392;24837093
1527709264251;2136;1906;180;122630144;16493808;24837662
1527709264351;2146;1914;182;122630144;16494224;24838231
1527709264451;2156;1922;183;122630144;16494640;24838800
1527709264551;2166;1932;184;122630144;16495056;24839370
1527709264651;2176;1940;185;122630144;16495472;24839939
1527709264751;2186;1949;186;122826752;16495888;24840508
1527709264852;2196;1958;186;122826752;16495888;24840508
1527709264952;2206;1968;186;122826752;16496304;24841077
1527709265052;2216;1978;187;122826752;16496720;24841646
1527709265152;2226;1986;188;122826752;16497136;24842215
1527709265252;2236;1994;189;122826752;16497552;24842783
1527709265352;2246;2004;189;123473920;16497552;24842783
1527709265453;2256;2013;190;123473920;16497968;24843350
1527709265553;2266;2022;191;123998208;16498384;24843917
1527709265653;2276;2031;192;123998208;16498800;24844483
1527709265754;2286;2040;193;123998208;16499216;24845051
1527709265854;2296;2049;193;123998208;16499632;24845619
1527709265954;2306;2059;193;123998208;16500048;24846187
1527709266054;2316;2069;194;123998208;16500412;24846701
1527709266154;2326;2078;194;123998208;16500464;24846753
1527709266254;2336;2086;196;123998208;16500880;24847322
1527709266355;2346;2096;196;123998208;16501296;24847892
1527709266455;2356;2105;196;123998208;16501712;24848460
1527709266555;2366;2114;197;123998208;16501712;24848460
1527709266656;2376;2124;198;123998208;16502128;24849028
1527709266756;2386;2132;198;123998208;16502544;24849597
1527709266856;2396;2142;199;123998208;16502544;24849597
1527709266957;2406;2151;200;124174336;16502960;24850167
1527709267057;2416;2160;200;124174336;16502960;24850167
1527709267157;2426;2170;200;124174336;16503376;24850736
1527709267257;2436;2179;201;124174336;16503792;24851304
1527709267358;2446;2188;201;124174336;16503792;24851304
1527709267458;2456;2198;202;124174336;16504208;24851873
1527709267558;2466;2206;203;124977152;16504624;24852442
1527709267658;2476;2216;204;124272640;16505040;24853009
1527709267759;2486;2226;204;124272640;16505040;24853009
1527709267859;2496;2235;204;124272640;16505456;24853579
1527709267959;2506;2244;204;124272640;16505872;24854149
1527709268060;2517;2253;205;124272640;16506288;24854718
1527709268160;2527;2262;206;124272640;16506704;24855287
1527709268260;2537;2270;208;124465152;16507120;24855856
1527709268361;2547;2278;210;124465152;16507536;24856424
1527709268461;2557;2287;210;124465152;16507536;24856424
1527709268561;2567;2296;212;124465152;16507952;24856993
1527709268661;2577;2305;212;124465152;16508368;24857562
1527709268761;2587;2314;213;124465152;16508784;24858129
1527709268861;2597;2322;214;124661760;16509200;24858698
1527709268961;2607;2332;215;124661760;16509616;24859267
1527709269061;2617;2341;216;124661760;16510032;24859836
1527709269162;2627;2350;217;124661760;16510148;24859948
1527709269262;2637;2359;217;124661760;16510448;24860405
1527709269363;2647;2367;219;124661760;16510864;24860974
1527709269463;2657;2376;220;124858368;16511280;24861543
1527709269563;2667;2385;221;124858368;16511696;24862112
1527709269663;2677;2394;221;124858368;16512112;24862680
1527709269763;2687;2404;221;124858368;16512528;24863249
1527709269863;2697;2413;222;124858368;16513032;24863766
1527709269963;2707;2422;222;124993536;16513084;24863818
1527709270063;2717;2430;224;124993536;16513500;24864386
1527709270164;2727;2439;225;124993536;16513916;24864954
1527709270264;2737;2446;228;124993536;16514332;24865525
1527709270364;2747;2454;229;125190144;16514748;24866093
1527709270465;2757;2464;230;125190144;16515112;24866610
1527709270565;2767;2474;230;125190144;16515164;24866662
1527709270665;2777;2483;230;125190144;16515580;24867231
1527709270765;2787;2492;231;125190144;16515996;24867800
1527709270866;2797;2500;232;125190144;16516412;24868369
1527709270966;2807;2509;233;125386752;16516828;24868939
1527709271066;2817;2518;234;125386752;16517244;24869508
1527709271166;2827;2528;234;125386752;16517244;24869508
1527709271267;2837;2536;236;125386752;16517660;24870076
1527709271367;2847;2544;237;125386752;16518076;24870643
1527709271467;2857;2553;238;125583360;16518492;24871213
1527709271568;2867;2562;239;125583360;16518908;24871782
1527709271668;2877;2572;239;125583360;16519324;24872351
1527709271768;2887;2582;239;125583360;16519740;24872920
1527709271869;2897;2589;242;125583360;16520104;24873435
1527709271969;2907;2597;243;125583360;16520156;24873487
1527709272069;2917;2606;244;125779968;16520572;24874059
1527709272169;2927;2614;246;125779968;16520988;24874628
1527709272270;2938;2623;246;125779968;16521404;24875196
1527709272370;2948;2633;247;125779968;16521820;24875764
1527709272470;2958;2642;247;125779968;16522236;24876332
1527709272570;2968;2652;248;125976576;16522652;24876900
1527709272671;2978;2662;248;125976576;16522652;24876900
1527709272771;2988;2670;248;125976576;16523068;24877470
1527709272872;2998;2679;250;125976576;16523484;24878039
1527709272972;3008;2688;250;125976576;16523900;24878608
1527709273072;3018;2697;251;125976576;16524316;24879176
1527709273173;3028;2706;252;125976576;16524316;24879176
1527709273273;3038;2714;253;126173184;16524782;24879744
1527709273373;3048;2723;254;126345216;16525244;24880313
1527709273474;3058;2732;255;126345216;16525360;24880425
1527709273574;3068;2741;256;126537728;16525660;24880881
1527709273674;3078;2750;257;134926336;16526076;24881449
1527709273775;3088;2759;258;134926336;16526492;24882016
1527709273875;3098;2768;258;134926336;16526908;24882583
1527709273975;3108;2777;259;134926336;16526908;24882583
1527709274076;3118;2786;260;134926336;16527324;24883151
1527709274176;3128;2796;260;134926336;16527740;24883717
1527709274276;3138;2805;261;134926336;16528156;24884285
1527709274377;3148;2814;262;134926336;16528572;24884854
1527709274477;3158;2823;263;134926336;16528988;24885422
1527709274577;3168;2830;265;134926336;16529404;24885987
1527709274678;3178;2840;265;134926336;16529520;24886099
1527709274778;3188;2849;266;135086080;16529820;24886556
1527709274878;3198;2855;270;135086080;16530236;24887125
1527709274978;3208;2864;270;135086080;16530652;24887693
1527709275079;3218;2873;272;135086080;16531068;24888262
1527709275179;3228;2882;273;135086080;16531484;24888830
1527709275279;3238;2889;275;135282688;16531848;24889346
1527709275379;3248;2898;276;135282688;16531900;24889398
1527709275479;3258;2906;278;135282688;16532316;24889967
1527709275580;3269;2916;278;135282688;16532732;24890535
1527709275680;3279;2925;278;135282688;16533148;24891103
1527709275780;3289;2934;279;135417856;16533564;24891672
1527709275881;3299;2944;279;135417856;16533980;24892241
1527709275981;3309;2951;282;135417856;16534396;24892810
1527709276081;3319;2960;282;135417856;16534396;24892810
1527709276181;3329;2968;284;135417856;16534812;24893379
1527709276281;3339;2975;287;135614464;16535228;24893948
1527709276381;3349;2985;287;135614464;16535644;24894517
1527709276481;3359;2994;288;135614464;16536008;24895034
1527709276582;3369;3002;289;135614464;16536060;24895086
1527709276682;3379;3012;290;135614464;16536476;24895652
1527709276782;3389;3021;290;135614464;16536892;24896221
1527709276882;3399;3030;291;135811072;16537308;24896790
1527709276983;3409;3040;291;135811072;16537724;24897360
1527709277083;3419;3049;291;135811072;16538140;24897930
1527709277183;3429;3057;293;135811072;16538556;24898498
1527709277284;3439;3066;294;135811072;16538556;24898498
1527709277384;3449;3075;295;135811072;16538972;24899067
1527709277484;3459;3084;296;136007680;16539388;24899636
1527709277585;3469;3093;297;136007680;16539804;24900205
1527709277685;3479;3101;298;136007680;16540220;24900774
1527709277785;3489;3110;299;136007680;16540636;24901341
1527709277885;3499;3119;300;136007680;16541052;24901910
1527709277986;3509;3129;300;136007680;16541052;24901910
1527709278086;3519;3138;301;136204288;16541468;24902479
1527709278187;3529;3147;302;136204288;16541884;24903047
1527709278287;3539;3156;302;136204288;16542300;24903617
1527709278387;3549;3166;302;136204288;16542716;24904186
1527709278488;3559;3175;303;136400896;16543132;24904753
1527709278588;3569;3184;303;136400896;16543548;24905321
1527709278688;3579;3193;304;136400896;16543964;24905890
1527709278789;3589;3202;304;136400896;16543964;24905890
1527709278889;3599;3212;305;136400896;16544380;24906460
1527709278989;3609;3221;306;136400896;16544796;24907028
1527709279089;3619;3230;306;136597504;16545600;24907597
1527709279190;3630;3239;307;136597504;16546016;24908165
1527709279292;3640;3249;308;136597504;16546432;24908734
1527709279392;3650;3257;309;136597504;16546848;24909300
1527709279493;3660;3266;310;136597504;16547212;24909816
1527709279593;3670;3276;310;136597504;16547264;24909868
1527709279693;3680;3284;311;136794112;16547680;24910437
1527709279793;3690;3294;312;136794112;16548096;24911006
1527709279894;3700;3302;312;136990720;16548564;24911687
1527709279994;3710;3311;314;136990720;16548564;24911687
1527709280094;3720;3320;314;136990720;16548980;24912255
1527709280194;3730;3329;315;136990720;16548980;24912255
1527709280294;3740;3338;316;137261056;16549396;24912824
1527709280394;3750;3348;316;137261056;16549396;24912824
1527709280495;3760;3356;318;137261056;16549812;24913393
1527709280595;3770;3366;318;137404416;16549812;24913393
1527709280695;3780;3375;318;137056256;16550228;24913964
1527709280796;3790;3383;320;137056256;16550644;24914534
1527709280896;3800;3392;321;137056256;16551060;24915103
1527709280996;3810;3402;321;137191424;16551060;24915103
1527709281097;3820;3411;322;137191424;16551476;24915672
1527709281197;3830;3420;323;137191424;16551892;24916240
1527709281297;3840;3428;325;137191424;16552308;24916810
1527709281397;3850;3436;326;137191424;16552724;24917380
1527709281498;3860;3446;326;137191424;16553140;24917950
1527709281598;3870;3454;327;137191424;16553140;24917950
1527709281698;3880;3464;328;137191424;16553556;24918520
1527709281798;3890;3472;329;137191424;16553972;24919088
1527709281899;3900;3481;330;137191424;16554388;24919656
1527709281999;3910;3490;331;137191424;16554804;24920226
1527709282099;3920;3498;333;137191424;16555220;24920795
1527709282200;3931;3508;333;137191424;16555636;24921362
1527709282300;3941;3516;334;137191424;16555636;24921362
1527709282400;3951;3525;336;137388032;16556052;24921930
1527709282500;3961;3534;336;137388032;16556468;24922499
1527709282600;3971;3543;337;137388032;16556884;24923068
1527709282700;3981;3552;338;137388032;16557300;24923638
1527709282801;3991;3561;338;137388032;16557716;24924208
1527709282901;4001;3570;339;137388032;16557716;24924208
1527709283001;4011;3580;340;137388032;16558132;24924778
1527709283101;4021;3588;341;137388032;16558548;24925348
1527709283202;4031;3597;342;137388032;16558964;24925916
1527709283302;4041;3606;342;137388032;16559380;24926485
1527709283402;4051;3616;343;137388032;16559496;24926597
1527709283502;4061;3625;343;137388032;16559796;24927055
1527709283602;4071;3634;344;137388032;16560212;24927624
1527709283702;4081;3642;346;137388032;16560628;24928192
1527709283802;4091;3650;347;137388032;16561044;24928761
1527709283902;4101;3659;348;137388032;16561460;24929330
1527709284002;4111;3668;348;137388032;16561460;24929330
1527709284102;4121;3678;349;137388032;16561876;24929900
1527709284202;4131;3686;350;137388032;16562292;24930469
1527709284302;4141;3696;350;137388032;16562708;24931039
1527709284402;4151;3704;352;137388032;16563124;24931609
1527709284502;4161;3714;352;137388032;16563540;24932179
1527709284602;4171;3723;353;137388032;16563540;24932179
1527709284702;4181;3732;353;137388032;16563956;24932746
1527709284802;4191;3741;354;137388032;16564372;24933315
1527709284902;4201;3749;356;137388032;16564788;24933884
1527709285002;4211;3758;356;137388032;16565204;24934453
1527709285102;4221;3767;358;138047488;16565204;24934453
1527709285202;4231;3775;359;137388032;16565620;24935023
1527709285302;4241;3784;360;137388032;16566036;24935593
1527709285403;4251;3794;360;137388032;16566452;24936162
1527709285503;4261;3803;361;137388032;16566452;24936162
1527709285603;4271;3812;362;137388032;16566868;24936731
1527709285704;4281;3822;362;137388032;16567284;24937299
1527709285804;4291;3830;363;137388032;16567700;24937868
1527709285904;4301;3839;364;137388032;16568116;24938436
1527709286005;4311;3848;365;137388032;16568532;24939005
1527709286105;4321;3857;365;137388032;16568532;24939005
1527709286205;4331;3866;367;137388032;16568948;24939572
1527709286305;4341;3874;368;137388032;16569364;24940141
1527709286406;4351;3884;368;137388032;16569780;24940709
1527709286506;4361;3893;369;137388032;16570196;24941274
1527709286606;4371;3902;370;137388032;16570612;24941842
1527709286706;4381;3911;370;137388032;16571028;24942412
1527709286807;4391;3920;371;137388032;16571392;24942928
1527709286907;4401;3930;371;137584640;16571444;24942980
1527709287008;4411;3939;372;137584640;16571860;24943547
1527709287108;4421;3947;373;137584640;16572276;24944116
1527709287208;4431;3957;374;137584640;16572692;24944685
1527709287309;4441;3966;374;137584640;16573108;24945254
1527709287409;4451;3975;375;137584640;16573108;24945254
1527709287509;4461;3984;376;137584640;16573524;24945823
1527709287610;4472;3992;378;137584640;16573940;24946391
1527709287710;4482;4001;379;137584640;16574356;24946961
1527709287810;4492;4009;380;137584640;16574772;24947529
1527709287910;4502;4018;381;137584640;16575188;24948098
1527709288011;4512;4027;382;137584640;16575188;24948098
1527709288111;4522;4036;382;137584640;16575604;24948668
1527709288211;4532;4045;383;137584640;16576070;24949238
1527709288311;4542;4054;384;137584640;16576532;24949808
1527709288411;4552;4064;384;137584640;16576948;24950378
1527709288512;4562;4074;384;137584640;16577364;24950947
1527709288612;4572;4082;386;137584640;16577728;24951464
1527709288712;4582;4090;387;137584640;16577780;24951516
1527709288812;4592;4100;388;137584640;16578196;24952085
1527709288912;4602;4108;389;137584640;16578612;24952653
1527709289012;4612;4118;389;137584640;16579028;24953220
1527709289112;4622;4127;390;137584640;16579444;24953789
1527709289212;4632;4136;390;137584640;16579860;24954357
1527709289313;4642;4144;392;137584640;16580276;24954923
1527709289413;4652;4153;393;137584640;16580392;24955035
1527709289514;4662;4161;395;137584640;16580692;24955493
1527709289614;4672;4170;396;137584640;16581108;24956064
1527709289714;4682;4179;396;138108928;16581524;24956633
1527709289814;4692;4189;396;138108928;16581940;24957201
1527709289915;4702;4197;398;138108928;16582356;24957770
1527709290015;4712;4206;399;138108928;16582772;24958339
1527709290115;4722;4215;400;138108928;16583136;24958806
1527709290215;4732;4224;400;138108928;16583188;24958910
1527709290316;4742;4234;400;138108928;16583604;24959477
1527709290416;4752;4243;401;138108928;16584020;24960046
1527709290516;4762;4252;401;138108928;16584436;24960615
1527709290616;4772;4262;402;138108928;16584852;24961182
1527709290716;4782;4271;402;138108928;16585268;24961751
1527709290816;4792;4280;403;138108928;16585684;24962320
1527709290917;4802;4290;403;138108928;16585684;24962320
1527709291017;4812;4299;404;138108928;16586100;24962887
1527709291117;4822;4308;405;138108928;16586516;24963456
1527709291217;4832;4317;405;138108928;16586932;24964024
1527709291318;4842;4326;406;138108928;16587348;24964593
1527709291418;4852;4336;406;138108928;16587764;24965162
1527709291518;4862;4344;407;138108928;16588180;24965730
1527709291618;4872;4354;407;138108928;16588180;24965730
1527709291719;4882;4363;408;138108928;16588596;24966299
1527709291819;4892;4372;409;138108928;16589012;24966868
1527709291919;4902;4380;410;138108928;16589428;24967436
1527709292019;4912;4389;412;138108928;16589844;24968004
1527709292119;4922;4398;412;138108928;16590260;24968571
1527709292220;4933;4406;414;138108928;16590676;24969141
1527709292320;4943;4415;415;138108928;16591092;24969710
1527709292421;4953;4424;416;138108928;16591092;24969710
1527709292521;4963;4434;416;138108928;16591508;24970282
1527709292621;4973;4442;418;138108928;16591924;24970851
1527709292722;4983;4451;418;138108928;16592340;24971415
1527709292822;4993;4460;419;138108928;16592756;24971984
1527709292922;5003;4469;420;138108928;16593172;24972552
1527709293022;5013;4478;421;138108928;16593588;24973122
1527709293123;5023;4486;422;138108928;16593588;24973122
1527709293223;5033;4496;422;138108928;16594004;24973691
1527709293323;5043;4504;424;138108928;16594420;24974260
1527709293424;5053;4513;425;138108928;16594836;24974829
1527709293524;5063;4522;426;138108928;16595252;24975396
1527709293624;5073;4531;427;138108928;16595668;24975963
1527709293725;5083;4540;428;138108928;16596084;24976531
1527709293825;5093;4549;428;138108928;16596252;24976997
1527709293925;5103;4558;429;138108928;16596500;24977101
1527709294025;5113;4567;430;138108928;16596916;24977669
1527709294125;5123;4576;430;138108928;16597332;24978239
1527709294225;5133;4585;431;138108928;16597748;24978807
1527709294325;5143;4594;432;138108928;16598164;24979376
1527709294426;5153;4603;433;138108928;16598580;24979945
1527709294526;5163;4613;433;138108928;16598944;24980462
1527709294626;5173;4622;434;138108928;16598996;24980514
1527709294726;5183;4631;435;138108928;16599412;24981083
1527709294826;5193;4640;435;138108928;16599828;24981653
1527709294926;5203;4649;436;138108928;16600244;24982223
1527709295026;5213;4658;437;138108928;16600660;24982792
1527709295126;5223;4668;437;138108928;16601076;24983359
1527709295226;5233;4677;437;138305536;16601492;24983928
1527709295326;5243;4686;438;138305536;16601492;24983928
1527709295427;5253;4694;440;138305536;16601908;24984497
1527709295527;5263;4702;441;138305536;16602324;24985065
1527709295627;5273;4711;443;138305536;16602740;24985635
1527709295727;5283;4720;443;138305536;16603156;24986204
1527709295827;5293;4729;444;138305536;16603572;24986772
1527709295927;5303;4738;445;138305536;16603988;24987341
1527709296027;5313;4747;446;138305536;16604352;24987857
1527709296127;5323;4756;447;138305536;16604404;24987909
1527709296227;5333;4764;448;138305536;16604820;24988476
1527709296327;5343;4773;449;138305536;16605236;24989045
1527709296427;5353;4781;451;138305536;16605652;24989613
1527709296527;5363;4790;452;138305536;16606068;24990182
1527709296627;5373;4800;452;138305536;16606484;24990751
1527709296727;5383;4809;452;138305536;16606600;24990863
1527709296827;5393;4819;452;138305536;16606900;24991320
1527709296927;5403;4828;453;138305536;16607316;24991890
1527709297027;5413;4836;454;138305536;16607732;24992458
1527709297127;5423;4846;454;138305536;16608148;24993027
1527709297227;5433;4855;455;138305536;16608564;24993597
