currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527707355162;2015;1804;162;121577472;12152248;18255468
1527707355263;2025;1814;163;121577472;12152664;18256038
1527707355363;2035;1822;164;121577472;12153080;18256609
1527707355463;2045;1830;167;121577472;12153496;18257179
1527707355564;2055;1838;168;121774080;12153912;18257749
1527707355664;2065;1848;168;121774080;12154328;18258317
1527707355764;2075;1857;169;121774080;12154328;18258317
1527707355865;2085;1866;170;121774080;12154744;18258885
1527707355965;2095;1874;172;121774080;12155160;18259454
1527707356065;2105;1883;172;121909248;12155576;18260023
1527707356165;2115;1892;173;121909248;12155992;18260591
1527707356265;2125;1900;174;121909248;12156408;18261160
1527707356365;2135;1908;176;121909248;12157212;18261729
1527707356465;2145;1918;176;122105856;12157576;18262246
1527707356565;2155;1927;177;122105856;12157628;18262298
1527707356666;2165;1937;177;122105856;12158044;18262868
1527707356766;2175;1946;178;122105856;12158460;18263437
1527707356866;2185;1954;179;122105856;12158876;18264006
1527707356966;2195;1964;180;122105856;12159292;18264575
1527707357066;2205;1972;180;122302464;12159708;18265144
1527707357166;2215;1982;181;122302464;12160124;18265713
1527707357266;2225;1990;182;122302464;12160124;18265713
1527707357367;2235;1998;184;122449920;12160540;18266281
1527707357467;2245;2007;185;122449920;12160956;18266848
1527707357567;2255;2015;186;122449920;12161372;18267415
1527707357667;2265;2025;187;122449920;12161788;18267981
1527707357767;2275;2034;187;122449920;12161788;18267981
1527707357868;2285;2043;188;122449920;12162204;18268549
1527707357968;2295;2051;190;122449920;12162620;18269117
1527707358068;2305;2060;191;122630144;12163036;18269685
1527707358169;2315;2068;192;122630144;12163452;18270251
1527707358269;2325;2078;193;122630144;12163868;18270820
1527707358369;2335;2086;194;122630144;12164284;18271390
1527707358469;2345;2094;196;122630144;12164284;18271390
1527707358569;2355;2104;196;122826752;12164700;18271958
1527707358669;2365;2112;198;122826752;12165116;18272526
1527707358769;2375;2120;199;122826752;12165532;18273095
1527707358869;2385;2129;200;122974208;12165532;18273095
1527707358970;2396;2138;201;123109376;12165948;18273665
1527707359070;2406;2147;202;123109376;12165948;18273665
1527707359170;2416;2156;202;123109376;12166364;18274234
1527707359270;2426;2165;203;124100608;12166364;18274234
1527707359371;2436;2174;204;123699200;12166780;18274802
1527707359471;2446;2184;204;123699200;12167196;18275371
1527707359571;2456;2194;204;123699200;12167560;18275888
1527707359671;2466;2203;205;123699200;12167612;18275940
1527707359771;2476;2211;206;123699200;12168028;18276507
1527707359872;2486;2220;207;123699200;12168444;18277077
1527707359972;2496;2229;208;123699200;12168860;18277647
1527707360072;2506;2238;209;123699200;12169276;18278216
1527707360173;2516;2247;210;123895808;12169692;18278785
1527707360273;2526;2256;210;123895808;12170108;18279354
1527707360373;2536;2265;211;123895808;12170108;18279354
1527707360473;2546;2274;212;123895808;12170524;18279922
1527707360574;2556;2284;212;123895808;12170940;18280491
1527707360674;2566;2293;212;124092416;12171356;18281060
1527707360774;2576;2302;214;124092416;12171772;18281627
1527707360874;2586;2310;215;124092416;12172188;18282196
1527707360975;2596;2320;215;124092416;12172604;18282765
1527707361075;2606;2329;216;124092416;12172604;18282765
1527707361175;2616;2338;217;124092416;12173020;18283334
1527707361275;2626;2347;218;124289024;12173436;18283903
1527707361375;2636;2356;218;124289024;12173852;18284472
1527707361475;2646;2365;219;124289024;12174268;18285041
1527707361575;2656;2373;221;124424192;12174684;18285610
1527707361675;2666;2382;221;124424192;12175100;18286178
1527707361775;2676;2392;221;124424192;12175100;18286178
1527707361875;2686;2401;222;124424192;12175516;18286747
1527707361975;2696;2409;224;124424192;12175932;18287316
1527707362075;2706;2418;225;124424192;12176348;18287884
1527707362176;2716;2427;225;124620800;12176764;18288452
1527707362276;2726;2435;227;124620800;12177180;18289023
1527707362376;2736;2444;228;124620800;12177596;18289591
1527707362477;2746;2453;229;124620800;12177596;18289591
1527707362577;2756;2462;230;124923904;12178012;18290160
1527707362677;2766;2471;230;124923904;12178428;18290729
1527707362777;2776;2481;230;124923904;12178844;18291298
1527707362878;2786;2490;232;124923904;12179260;18291867
1527707362978;2796;2498;233;124923904;12179676;18292437
1527707363078;2806;2507;234;124923904;12179676;18292437
1527707363178;2816;2516;234;124923904;12180092;18293006
1527707363279;2826;2525;235;124923904;12180508;18293574
1527707363379;2836;2534;236;124923904;12180924;18294141
1527707363479;2846;2543;237;125083648;12181340;18294711
1527707363580;2857;2550;240;125083648;12181756;18295280
1527707363680;2867;2559;240;125083648;12182172;18295849
1527707363781;2877;2568;241;125083648;12182172;18295849
1527707363881;2887;2577;242;125083648;12182588;18296418
1527707363981;2897;2585;244;125083648;12183004;18296985
1527707364081;2907;2594;244;125280256;12183420;18297557
1527707364181;2917;2604;244;133668864;12183836;18298126
1527707364281;2927;2614;245;133668864;12184252;18298694
1527707364381;2937;2623;245;133668864;12184668;18299262
1527707364482;2947;2632;246;133668864;12184668;18299262
1527707364582;2957;2642;246;133668864;12185084;18299830
1527707364682;2967;2651;246;133865472;12185500;18300398
1527707364782;2977;2660;247;133865472;12185916;18300968
1527707364882;2987;2669;248;133865472;12186332;18301537
1527707364983;2997;2679;248;133865472;12186748;18302106
1527707365083;3007;2688;249;133865472;12187112;18302622
1527707365183;3017;2696;250;133865472;12187164;18302674
1527707365284;3027;2706;250;134062080;12187580;18303242
1527707365384;3037;2715;251;134356992;12187996;18303811
1527707365484;3047;2723;253;134356992;12187996;18303811
1527707365584;3057;2731;254;134512640;12188412;18304379
1527707365684;3067;2740;256;134512640;12188412;18304379
1527707365785;3077;2747;258;135036928;12188828;18304947
1527707365885;3087;2756;260;135036928;12189244;18305514
1527707365985;3097;2764;261;135036928;12189660;18306081
1527707366085;3107;2774;261;135036928;12190076;18306649
1527707366186;3117;2784;261;135036928;12190492;18307215
1527707366286;3127;2793;262;135036928;12190908;18307783
1527707366386;3137;2802;263;135036928;12190908;18307783
1527707366486;3147;2809;265;135036928;12191324;18308352
1527707366587;3157;2818;266;135036928;12191740;18308920
1527707366687;3167;2827;267;135036928;12192156;18309485
1527707366787;3177;2835;268;135036928;12192572;18310054
1527707366888;3187;2844;269;135036928;12192988;18310623
1527707366988;3197;2853;270;135180288;12193404;18311191
1527707367088;3207;2862;270;135180288;12193404;18311191
1527707367188;3217;2871;272;135704576;12193820;18311760
1527707367288;3227;2880;272;135704576;12194236;18312328
1527707367388;3237;2889;273;135704576;12194652;18312896
1527707367489;3247;2898;274;135704576;12195068;18313465
1527707367589;3257;2908;274;135901184;12195484;18314033
1527707367689;3267;2917;274;135901184;12195652;18314497
1527707367789;3277;2927;274;135901184;12195900;18314601
1527707367889;3287;2935;276;135901184;12196316;18315170
1527707367989;3297;2944;277;135901184;12196732;18315739
1527707368090;3308;2953;278;135901184;12197148;18316308
1527707368190;3318;2962;278;136097792;12197564;18316877
1527707368290;3328;2971;280;136097792;12198076;18317446
1527707368390;3338;2980;280;136097792;12198492;18318015
1527707368491;3348;2990;280;136097792;12198492;18318015
1527707368591;3358;2998;282;136097792;12198908;18318584
1527707368691;3368;3008;282;136294400;12199324;18319150
1527707368791;3378;3017;282;136294400;12199740;18319719
1527707368891;3388;3026;283;136294400;12200156;18320288
1527707368992;3398;3035;284;136294400;12200520;18320806
1527707369093;3408;3044;285;136294400;12200572;18320858
1527707369193;3418;3052;286;136294400;12200988;18321428
1527707369293;3428;3060;288;136491008;12201404;18321996
1527707369393;3438;3068;291;136491008;12201820;18322565
1527707369494;3448;3077;291;136491008;12202236;18323134
1527707369594;3458;3086;292;136491008;12202652;18323703
1527707369694;3468;3094;294;136491008;12203068;18324272
1527707369794;3478;3103;295;136687616;12203484;18324839
1527707369894;3488;3112;295;136687616;12203484;18324839
1527707369994;3498;3122;296;136687616;12203900;18325408
1527707370094;3508;3130;297;136687616;12204316;18325977
1527707370195;3518;3138;298;136687616;12204732;18326545
1527707370295;3528;3148;299;136687616;12205148;18327115
1527707370395;3538;3155;301;136884224;12205564;18327684
1527707370496;3548;3164;302;136884224;12205980;18328251
1527707370596;3558;3174;302;136884224;12205980;18328251
1527707370696;3568;3184;302;136884224;12206396;18328819
1527707370796;3578;3192;303;136884224;12206812;18329388
1527707370896;3588;3201;304;136884224;12207228;18329958
1527707370996;3598;3211;304;137080832;12207644;18330526
1527707371097;3608;3220;305;137080832;12208060;18331095
1527707371197;3618;3230;305;137080832;12208476;18331663
1527707371297;3628;3239;305;137080832;12208892;18332232
1527707371397;3638;3248;306;137080832;12208892;18332232
1527707371498;3648;3257;307;137277440;12209308;18332798
1527707371598;3658;3266;308;137277440;12209724;18333366
1527707371698;3668;3275;309;137277440;12210140;18333935
1527707371798;3678;3283;310;137277440;12210556;18334504
1527707371898;3688;3292;311;137412608;12210776;18335081
1527707371998;3698;3301;312;137412608;12211024;18335185
1527707372099;3708;3310;312;137412608;12211440;18335753
1527707372199;3718;3320;312;137412608;12211440;18335753
1527707372300;3729;3329;314;137609216;12211856;18336322
1527707372400;3739;3338;314;137543680;12212220;18336839
1527707372500;3749;3346;316;137908224;12212272;18336891
1527707372600;3759;3356;316;137908224;12212272;18336891
1527707372701;3769;3365;316;137908224;12212688;18337462
1527707372801;3779;3375;317;137908224;12212688;18337462
1527707372901;3789;3382;319;137908224;12213104;18338032
1527707373001;3799;3392;319;137908224;12213520;18338601
1527707373101;3809;3401;320;137908224;12213936;18339170
1527707373201;3819;3409;321;137908224;12213936;18339170
1527707373301;3829;3418;323;137908224;12214352;18339738
1527707373401;3839;3426;324;137908224;12214768;18340308
1527707373501;3849;3435;325;137908224;12215184;18340878
1527707373601;3859;3443;326;137908224;12215600;18341448
1527707373701;3869;3453;327;137908224;12215600;18341448
1527707373801;3879;3461;328;137908224;12216016;18342018
1527707373901;3889;3470;329;137908224;12216432;18342586
1527707374001;3899;3479;330;137908224;12216848;18343154
1527707374101;3909;3487;332;137908224;12217264;18343724
1527707374202;3919;3496;332;137908224;12217680;18344293
1527707374302;3929;3506;332;137908224;12218096;18344860
1527707374402;3939;3515;333;137908224;12218096;18344860
1527707374502;3949;3524;334;137908224;12218512;18345428
1527707374603;3959;3534;334;137908224;12218928;18345997
1527707374703;3969;3544;334;137908224;12219344;18346566
1527707374803;3979;3552;336;137908224;12219760;18347136
1527707374904;3989;3560;337;137908224;12220176;18347706
1527707375004;3999;3570;337;137908224;12220176;18347706
1527707375104;4009;3579;338;137908224;12220592;18348276
1527707375204;4019;3588;339;137908224;12221008;18348846
1527707375304;4029;3597;339;137908224;12221424;18349414
1527707375404;4039;3607;339;137908224;12221840;18349983
1527707375505;4049;3616;340;137908224;12221840;18349983
1527707375605;4059;3625;340;137908224;12222256;18350553
1527707375705;4069;3635;341;137908224;12222672;18351122
1527707375805;4079;3643;342;137908224;12223088;18351690
1527707375905;4089;3652;343;137908224;12223504;18352259
1527707376005;4099;3660;345;137908224;12223620;18352371
1527707376105;4109;3670;345;137908224;12223920;18352828
1527707376205;4119;3678;346;137908224;12224336;18353398
1527707376305;4129;3688;347;137908224;12224752;18353967
1527707376405;4139;3697;347;137908224;12225168;18354537
1527707376505;4149;3706;348;137908224;12225584;18355107
1527707376605;4159;3715;349;137908224;12225700;18355219
1527707376705;4169;3724;349;137908224;12226000;18355677
1527707376805;4179;3733;350;137908224;12226416;18356244
1527707376905;4189;3742;351;137908224;12226832;18356813
1527707377005;4199;3750;353;137908224;12227248;18357382
1527707377105;4209;3759;354;137908224;12227664;18357951
1527707377205;4219;3768;354;138076160;12227664;18357951
1527707377305;4229;3776;356;138076160;12228080;18358521
1527707377405;4239;3786;356;138076160;12228496;18359091
1527707377505;4249;3795;356;138076160;12228496;18359091
1527707377606;4259;3804;358;138076160;12228912;18359660
1527707377706;4269;3813;358;138076160;12229328;18360229
1527707377806;4279;3822;359;138076160;12229744;18360797
1527707377907;4289;3831;360;138076160;12230160;18361366
1527707378007;4299;3840;360;138076160;12230576;18361934
1527707378107;4309;3849;361;138076160;12230576;18361934
1527707378207;4319;3858;362;138076160;12230992;18362503
1527707378307;4329;3867;363;138076160;12231408;18363070
1527707378408;4339;3876;364;138076160;12231824;18363639
1527707378508;4349;3885;365;138076160;12232240;18364207
1527707378608;4359;3893;366;138076160;12232656;18364772
1527707378709;4369;3902;367;138076160;12233072;18365340
1527707378809;4379;3912;367;138076160;12233240;18365806
1527707378909;4389;3921;368;138076160;12233488;18365910
1527707379009;4399;3930;369;138076160;12233904;18366478
1527707379110;4410;3939;370;138076160;12234320;18367045
1527707379210;4420;3948;370;138076160;12234736;18367614
1527707379310;4430;3956;372;138076160;12235152;18368183
1527707379410;4440;3965;373;138076160;12235152;18368183
1527707379510;4450;3975;373;138076160;12235568;18368752
1527707379611;4460;3983;374;138076160;12235984;18369321
1527707379711;4470;3992;375;138076160;12236400;18369889
1527707379811;4480;4001;376;138076160;12236816;18370459
1527707379912;4490;4010;377;138076160;12237232;18371027
1527707380012;4500;4019;378;138076160;12237648;18371596
1527707380112;4510;4029;378;138076160;12237648;18371596
1527707380212;4520;4037;379;138076160;12238064;18372166
1527707380312;4530;4046;380;138076160;12238480;18372736
1527707380412;4540;4055;380;138076160;12238896;18373306
1527707380513;4550;4064;381;138076160;12239312;18373876
1527707380613;4560;4073;382;138076160;12239312;18373876
1527707380713;4570;4082;383;138076160;12239728;18374445
1527707380813;4580;4091;384;138076160;12240144;18375014
1527707380914;4590;4101;384;138076160;12240560;18375583
1527707381014;4600;4110;384;138076160;12240976;18376151
1527707381114;4610;4119;385;138076160;12241392;18376718
1527707381214;4620;4128;386;138076160;12241808;18377287
1527707381315;4630;4137;387;138076160;12242224;18377855
1527707381415;4640;4146;388;138076160;12242224;18377855
1527707381515;4650;4154;389;138076160;12242640;18378421
1527707381615;4660;4163;390;138076160;12243145;18378991
1527707381716;4670;4171;392;138076160;12243561;18379562
1527707381816;4680;4180;393;138076160;12243977;18380131
1527707381916;4690;4189;394;138076160;12244393;18380699
1527707382017;4700;4198;394;138076160;12244757;18381216
1527707382117;4710;4207;395;138076160;12244809;18381268
1527707382217;4720;4216;396;138076160;12245225;18381837
1527707382317;4730;4226;396;138076160;12245641;18382408
1527707382417;4740;4234;398;138076160;12246057;18382975
1527707382517;4750;4244;398;138076160;12246473;18383544
1527707382617;4760;4252;400;138076160;12246978;18384113
1527707382717;4770;4260;401;138076160;12247394;18384680
1527707382818;4780;4269;402;138076160;12247394;18384680
1527707382918;4790;4278;403;138076160;12247810;18385249
1527707383018;4800;4286;404;138076160;12248226;18385818
1527707383118;4810;4296;404;138076160;12248642;18386385
1527707383218;4820;4304;406;138076160;12249058;18386954
1527707383318;4830;4312;407;138076160;12249524;18387522
1527707383419;4840;4322;408;138076160;12249972;18388123
1527707383519;4850;4332;408;138076160;12249972;18388123
1527707383619;4860;4341;408;138076160;12250388;18388692
1527707383720;4871;4350;409;138076160;12250804;18389260
1527707383820;4881;4359;410;138076160;12251220;18389829
1527707383920;4891;4368;410;138076160;12251636;18390398
1527707384021;4901;4378;411;138076160;12252052;18390966
1527707384121;4911;4387;411;138076160;12252468;18391534
1527707384221;4921;4397;411;138076160;12252832;18392049
1527707384321;4931;4406;412;138076160;12252884;18392101
1527707384422;4941;4415;413;138076160;12253300;18392671
1527707384522;4951;4423;415;138076160;12253716;18393240
1527707384622;4961;4431;416;138264576;12254132;18393812
1527707384722;4971;4440;417;138264576;12254548;18394381
1527707384823;4981;4450;417;138264576;12254964;18394945
1527707384923;4991;4459;418;138264576;12255380;18395514
1527707385024;5001;4468;418;138264576;12255380;18395514
1527707385124;5011;4477;419;138264576;12255796;18396082
1527707385224;5021;4485;421;138264576;12256212;18396652
1527707385325;5031;4494;422;138264576;12256628;18397221
1527707385425;5041;4503;422;138264576;12257044;18397790
1527707385525;5051;4512;423;138264576;12257460;18398359
1527707385625;5061;4522;424;138264576;12257876;18398926
1527707385726;5071;4531;424;138264576;12258240;18399441
1527707385826;5081;4540;424;138264576;12258292;18399493
1527707385926;5091;4550;425;138399744;12258708;18400061
1527707386026;5101;4558;426;138399744;12259124;18400631
1527707386126;5111;4567;427;138399744;12259540;18401199
1527707386226;5121;4576;428;138399744;12259540;18401199
1527707386326;5131;4585;429;138399744;12259956;18401769
1527707386426;5141;4592;431;138399744;12260760;18402337
1527707386526;5151;4602;432;138399744;12261176;18402906
1527707386626;5161;4610;433;138399744;12261592;18403475
1527707386726;5171;4619;434;138399744;12262008;18404044
1527707386826;5181;4628;435;138399744;12262424;18404613
1527707386927;5191;4637;435;138399744;12262788;18405131
1527707387027;5201;4647;435;138399744;12262840;18405183
1527707387128;5211;4656;436;138399744;12263256;18405753
1527707387228;5221;4665;437;138399744;12263672;18406322
1527707387328;5231;4673;438;138399744;12264088;18406889
1527707387432;5242;4682;440;138399744;12264504;18407458
1527707387532;5252;4690;441;138399744;12264920;18408027
1527707387632;5262;4700;442;138399744;12265336;18408595
1527707387732;5272;4708;443;138399744;12265336;18408595
1527707387833;5282;4717;444;138399744;12265752;18409165
1527707387933;5292;4727;444;138399744;12266168;18409734
1527707388033;5302;4736;445;138399744;12266584;18410302
1527707388133;5312;4745;446;138399744;12267000;18410871
1527707388234;5322;4754;446;138399744;12267416;18411439
1527707388334;5332;4764;446;138399744;12267832;18412006
1527707388434;5342;4772;447;138399744;12268248;18412575
1527707388534;5352;4782;448;138399744;12268248;18412575
1527707388635;5362;4790;449;138399744;12268664;18413143
1527707388735;5372;4799;450;138399744;12269080;18413712
1527707388835;5382;4808;450;138399744;12269496;18414281
1527707388936;5392;4817;452;138399744;12269912;18414850
1527707389036;5402;4826;452;138399744;12270328;18415420
1527707389136;5412;4836;453;138399744;12270744;18415988
1527707389237;5422;4845;453;138399744;12270744;18415988
1527707389337;5432;4853;455;138399744;12271160;18416557
