currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527775219872;882;800;43;64507904;18756287;26088068
1527775219972;892;810;43;64507904;18756287;26088068
1527775220072;902;820;43;64507904;18756451;26088440
1527775220172;912;830;43;64507904;18756451;26088440
1527775220273;922;840;43;64507904;18756615;26088809
1527775220373;932;850;43;64507904;18756615;26088809
1527775220473;942;860;43;64507904;18756779;26089180
1527775220574;952;870;43;64507904;18756779;26089180
1527775220674;962;879;43;64507904;18756943;26089550
1527775220774;972;889;43;64507904;18756943;26089550
1527775220874;982;898;43;64507904;18757107;26089922
1527775220974;992;908;43;64507904;18757107;26089922
1527775221075;1002;918;43;64507904;18757271;26090294
1527775221175;1012;928;43;64507904;18757271;26090294
1527775221275;1022;938;43;64507904;18757435;26090665
1527775221375;1032;948;43;64507904;18757435;26090665
1527775221475;1042;958;43;64507904;18757599;26091037
1527775221575;1052;968;43;64507904;18757599;26091037
1527775221675;1062;977;43;64507904;18757763;26091410
1527775221775;1072;987;43;64507904;18757763;26091410
1527775221875;1082;997;43;64507904;18757763;26091410
1527775221976;1092;1007;43;64507904;18757927;26091782
1527775222076;1102;1016;43;64507904;18757927;26091782
1527775222176;1112;1026;43;64507904;18758091;26092154
1527775222276;1122;1036;43;64507904;18758091;26092154
1527775222376;1132;1046;43;64507904;18758301;26092580
1527775222476;1142;1056;43;64507904;18758301;26092580
1527775222576;1152;1066;43;64507904;18758353;26092901
1527775222676;1162;1075;44;64507904;18758465;26092953
1527775222777;1172;1085;44;64507904;18758629;26093326
1527775222877;1182;1095;44;64507904;18758629;26093326
1527775222977;1193;1105;44;64507904;18758793;26093698
1527775223077;1202;1114;44;64507904;18758793;26093698
1527775223177;1213;1124;44;64507904;18758957;26094071
1527775223277;1223;1134;44;64507904;18758957;26094071
1527775223377;1232;1144;44;64507904;18759121;26094442
1527775223477;1243;1154;44;64507904;18759121;26094442
1527775223577;1253;1163;44;64507904;18759285;26094813
1527775223677;1262;1173;44;64507904;18759285;26094813
1527775223777;1273;1182;45;64507904;18759449;26095186
1527775223877;1283;1192;45;64507904;18759449;26095186
1527775223977;1292;1202;45;64507904;18759613;26095559
1527775224077;1303;1212;45;64507904;18759613;26095559
1527775224177;1313;1222;45;64507904;18759777;26095931
1527775224277;1322;1232;45;64507904;18759777;26095931
1527775224377;1333;1241;45;64507904;18759777;26095931
1527775224478;1343;1251;45;64507904;18759941;26096303
1527775224578;1353;1261;45;64507904;18759941;26096303
1527775224678;1363;1270;45;64507904;18760105;26096676
1527775224778;1373;1280;45;64507904;18760105;26096676
1527775224878;1383;1290;45;64507904;18760315;26097101
1527775224979;1393;1300;45;64507904;18760315;26097101
1527775225079;1403;1310;45;64507904;18760479;26097473
1527775225179;1413;1320;45;64507904;18760479;26097473
1527775225279;1423;1329;45;64507904;18760643;26097847
1527775225379;1433;1339;45;64507904;18760643;26097847
1527775225480;1443;1349;45;64507904;18760807;26098221
1527775225580;1453;1358;45;64507904;18760807;26098221
1527775225680;1463;1368;45;64507904;18760971;26098592
1527775225780;1473;1378;45;64507904;18760971;26098592
1527775225880;1483;1388;45;64507904;18761135;26098964
1527775225981;1493;1398;45;64507904;18761135;26098964
1527775226081;1503;1408;45;64507904;18761299;26099335
1527775226181;1513;1418;45;64507904;18761299;26099335
1527775226282;1523;1428;45;64507904;18761463;26099708
1527775226382;1533;1437;46;64507904;18761463;26099708
1527775226482;1543;1447;46;64507904;18761627;26100080
1527775226582;1553;1457;46;64507904;18761627;26100080
1527775226686;1563;1466;46;64507904;18761791;26100453
1527775226786;1573;1476;46;64507904;18761791;26100453
1527775226886;1583;1486;47;64507904;18761955;26100825
1527775226986;1593;1496;47;64507904;18761955;26100825
1527775227086;1603;1506;47;64507904;18762001;26100877
1527775227186;1613;1515;47;64507904;18762165;26101250
1527775227286;1623;1525;47;64507904;18762165;26101250
1527775227386;1633;1534;47;64507904;18762329;26101622
1527775227486;1643;1544;47;64507904;18762329;26101622
1527775227586;1653;1554;47;64507904;18762493;26101994
1527775227687;1663;1564;47;64507904;18762493;26101994
1527775227787;1673;1574;47;64507904;18762707;26102366
1527775227887;1684;1584;47;64507904;18762707;26102366
1527775227987;1694;1594;47;64507904;18762917;26102791
1527775228088;1704;1604;47;64507904;18762963;26102791
1527775228188;1714;1613;47;64507904;18763127;26103164
1527775228288;1724;1623;47;64507904;18763127;26103164
1527775228388;1734;1632;47;64507904;18763291;26103536
1527775228488;1744;1642;47;64507904;18763291;26103536
1527775228589;1754;1652;48;64507904;18763455;26103907
1527775228689;1764;1661;48;64507904;18763455;26103907
1527775228789;1774;1671;48;64507904;18763619;26104277
1527775228890;1784;1681;48;64507904;18763619;26104277
1527775228990;1794;1690;49;64507904;18763783;26104650
1527775229090;1804;1700;49;64507904;18763783;26104650
1527775229190;1814;1710;49;64507904;18763947;26105023
1527775229290;1824;1720;49;64507904;18763947;26105023
1527775229391;1834;1729;49;64507904;18764111;26105395
1527775229491;1844;1739;49;64507904;18764111;26105395
1527775229591;1854;1749;49;64507904;18764275;26105767
1527775229691;1864;1759;49;64507904;18764275;26105767
1527775229794;1874;1769;49;64507904;18764439;26106139
1527775229894;1884;1778;50;64507904;18764439;26106139
1527775229994;1894;1788;50;64507904;18764439;26106139
1527775230094;1904;1798;50;64507904;18764603;26106511
1527775230195;1914;1808;50;64507904;18764603;26106511
1527775230295;1924;1817;50;64507904;18764813;26106936
1527775230395;1934;1827;50;64507904;18764813;26106936
1527775230495;1944;1836;51;64507904;18764977;26107308
1527775230595;1954;1846;51;64507904;18764977;26107308
1527775230696;1964;1856;51;64507904;18765141;26107680
1527775230796;1974;1866;51;64507904;18765141;26107680
1527775230896;1984;1876;51;64507904;18765305;26108050
1527775230996;1994;1886;51;64507904;18765305;26108050
1527775231096;2004;1895;51;64507904;18765469;26108421
1527775231197;2014;1904;52;64507904;18765469;26108421
1527775231297;2024;1914;52;64507904;18765633;26108795
1527775231397;2035;1924;52;64507904;18765633;26108795
1527775231497;2044;1934;52;64507904;18765797;26109169
1527775231597;2055;1944;52;64507904;18765797;26109169
1527775231697;2065;1953;52;64507904;18766007;26109594
1527775231797;2074;1963;52;64507904;18766007;26109594
1527775231897;2085;1972;52;64507904;18766171;26109967
1527775231998;2095;1982;52;64507904;18766171;26109967
1527775232098;2105;1992;52;64507904;18766335;26110340
1527775232198;2115;2002;52;64507904;18766335;26110340
1527775232298;2125;2012;52;64507904;18766499;26110714
1527775232398;2135;2021;53;64507904;18766499;26110714
1527775232499;2145;2031;53;64507904;18766499;26110714
1527775232599;2155;2041;53;64507904;18766663;26111087
1527775232699;2165;2051;53;64507904;18766663;26111087
1527775232799;2175;2060;53;64507904;18766827;26111460
1527775232899;2185;2070;53;64507904;18766827;26111460
1527775233000;2195;2080;53;64507904;18766991;26111833
1527775233100;2205;2089;53;64507904;18766991;26111833
1527775233200;2215;2099;53;64507904;18767155;26112204
1527775233300;2225;2109;53;64507904;18767155;26112204
1527775233400;2235;2119;53;64507904;18767319;26112578
1527775233501;2245;2128;54;64507904;18767319;26112578
1527775233601;2255;2138;54;64507904;18767483;26112951
1527775233701;2265;2148;54;64507904;18767483;26112951
1527775233802;2275;2158;54;64507904;18767647;26113324
1527775233902;2285;2167;54;64507904;18767647;26113324
1527775234002;2295;2177;54;64507904;18767811;26113696
1527775234102;2305;2187;54;64507904;18767811;26113696
1527775234203;2315;2197;54;64507904;18767975;26114069
1527775234303;2325;2207;54;64507904;18767975;26114069
1527775234403;2335;2216;55;64507904;18768185;26114494
1527775234503;2345;2226;55;64507904;18768185;26114494
1527775234603;2355;2236;55;64507904;18768185;26114494
1527775234703;2365;2246;55;64507904;18768349;26114869
1527775234803;2375;2256;55;64507904;18768349;26114869
1527775234903;2385;2265;55;64507904;18768513;26115241
1527775235003;2395;2275;55;64507904;18768513;26115241
1527775235103;2405;2284;55;64507904;18768677;26115563
1527775235203;2415;2294;55;64507904;18769065;26115615
1527775235303;2425;2304;55;64507904;18769065;26115615
1527775235403;2435;2314;55;64507904;18769229;26115987
1527775235503;2445;2324;55;64507904;18769229;26115987
1527775235604;2455;2333;55;64507904;18769393;26116360
1527775235704;2465;2343;55;64507904;18769393;26116360
1527775235804;2475;2353;55;64507904;18769557;26116729
1527775235904;2485;2363;55;64507904;18769557;26116729
1527775236004;2495;2372;56;64507904;18769721;26117101
1527775236105;2505;2382;56;64507904;18769721;26117101
1527775236205;2515;2392;56;64507904;18769885;26117474
1527775236305;2525;2402;56;64507904;18769885;26117474
1527775236405;2535;2411;56;64507904;18770049;26117845
1527775236505;2545;2421;56;64507904;18770049;26117845
1527775236606;2555;2430;57;64507904;18770213;26118217
1527775236706;2565;2440;57;64507904;18770259;26118269
1527775236806;2575;2450;57;64507904;18770423;26118643
1527775236906;2585;2460;57;64507904;18770423;26118643
1527775237006;2595;2470;57;64507904;18770587;26119016
1527775237107;2605;2480;57;64507904;18770587;26119016
1527775237207;2615;2490;57;64507904;18770751;26119390
1527775237307;2625;2500;57;64507904;18770751;26119390
1527775237410;2636;2510;57;64507904;18770915;26119763
1527775237510;2646;2519;57;64507904;18770915;26119763
1527775237610;2656;2529;57;64507904;18771079;26120137
1527775237710;2666;2539;57;64507904;18771079;26120137
1527775237811;2676;2548;57;64507904;18771243;26120509
1527775237911;2686;2558;57;64507904;18771243;26120509
1527775238011;2696;2568;57;64507904;18771243;26120509
1527775238111;2706;2578;57;64507904;18771407;26120883
1527775238211;2716;2588;57;64507904;18771407;26120883
1527775238312;2726;2598;57;64507904;18771571;26121255
1527775238412;2736;2607;57;64507904;18771571;26121255
1527775238512;2746;2616;58;64507904;18771735;26121626
1527775238612;2756;2626;58;64507904;18771735;26121626
1527775238712;2766;2636;59;64507904;18771899;26121999
1527775238813;2776;2645;59;64507904;18771899;26121999
1527775238913;2786;2655;59;64507904;18772063;26122373
1527775239013;2796;2665;59;64507904;18772063;26122373
1527775239113;2806;2674;59;64507904;18772227;26122744
1527775239213;2816;2684;59;64507904;18772227;26122744
1527775239313;2826;2694;59;64507904;18772391;26123119
1527775239413;2836;2704;59;64507904;18772391;26123119
1527775239513;2846;2714;59;64507904;18772555;26123492
1527775239614;2856;2724;59;64507904;18772555;26123492
1527775239714;2866;2733;59;64507904;18772719;26123866
1527775239814;2876;2743;59;64507904;18772719;26123866
1527775239914;2886;2752;59;64507904;18772883;26124236
1527775240014;2896;2762;59;64507904;18772883;26124236
1527775240115;2906;2772;59;64507904;18772929;26124288
1527775240215;2916;2782;59;64507904;18773093;26124661
1527775240315;2926;2792;59;64507904;18773093;26124661
1527775240415;2936;2801;60;64507904;18773257;26125033
1527775240518;2947;2812;60;64507904;18773257;26125033
1527775240618;2957;2821;60;64507904;18773421;26125407
1527775240718;2967;2831;60;64507904;18773421;26125407
1527775240818;2977;2841;60;64507904;18773585;26125781
1527775240918;2987;2850;60;64507904;18773585;26125781
1527775241018;2997;2860;60;64507904;18773749;26126155
1527775241118;3007;2870;61;64507904;18773749;26126155
1527775241218;3017;2880;61;64507904;18773913;26126527
1527775241318;3027;2889;61;64507904;18773913;26126527
1527775241418;3037;2899;61;64507904;18774077;26126901
1527775241519;3047;2909;61;64507904;18774077;26126901
1527775241619;3057;2919;61;64507904;18774241;26127274
1527775241719;3067;2928;61;64507904;18774241;26127274
1527775241819;3077;2938;61;64507904;18774451;26127701
1527775241920;3087;2948;61;64507904;18774451;26127701
1527775242020;3097;2958;61;64507904;18774615;26128071
1527775242120;3107;2968;61;64507904;18774615;26128071
1527775242220;3117;2977;61;64507904;18774779;26128445
1527775242320;3127;2987;61;64507904;18774779;26128445
1527775242421;3137;2996;62;64507904;18774943;26128818
1527775242521;3147;3006;62;64507904;18774943;26128818
1527775242622;3157;3016;62;64507904;18775107;26129192
1527775242722;3167;3025;62;64507904;18775107;26129192
1527775242822;3177;3035;62;64507904;18775321;26129563
1527775242922;3187;3045;62;64507904;18775367;26129563
1527775243022;3197;3055;62;64507904;18775367;26129563
1527775243123;3207;3065;62;64507904;18775531;26129936
1527775243223;3217;3075;62;64507904;18775531;26129936
1527775243323;3227;3084;63;64507904;18775695;26130308
1527775243423;3237;3094;63;64507904;18775695;26130308
1527775243523;3247;3104;63;64507904;18775859;26130682
1527775243624;3257;3114;63;64507904;18775859;26130682
1527775243724;3267;3124;63;64507904;18776023;26131053
1527775243824;3277;3133;63;64507904;18776023;26131053
1527775243924;3287;3143;63;64507904;18776187;26131426
1527775244024;3297;3152;63;64507904;18776187;26131426
1527775244125;3307;3162;63;64507904;18776351;26131799
1527775244225;3317;3172;63;64507904;18776351;26131799
1527775244325;3327;3182;63;64507904;18776515;26132172
1527775244426;3337;3192;63;64507904;18776515;26132172
1527775244526;3347;3202;63;64507904;18776679;26132545
1527775244626;3357;3212;63;64507904;18776679;26132545
1527775244726;3367;3221;63;64507904;18776843;26132919
1527775244826;3377;3231;63;64507904;18776843;26132919
1527775244927;3387;3241;63;64507904;18777007;26133292
1527775245027;3397;3251;63;64507904;18777007;26133292
1527775245127;3407;3260;63;64507904;18777171;26133662
1527775245227;3418;3270;63;64507904;18777171;26133662
1527775245330;3428;3280;63;64507904;18777335;26134036
1527775245430;3438;3290;63;64507904;18777335;26134036
1527775245530;3448;3300;63;64507904;18777499;26134408
1527775245630;3458;3310;63;64507904;18777499;26134408
1527775245731;3468;3320;63;64507904;18777499;26134408
1527775245831;3478;3329;64;64507904;18777663;26134782
1527775245931;3488;3339;64;64507904;18777663;26134782
1527775246031;3498;3349;64;64507904;18777827;26135155
1527775246131;3508;3359;64;64507904;18777827;26135155
1527775246232;3518;3368;64;64507904;18777991;26135528
1527775246332;3528;3378;64;64507904;18777991;26135528
1527775246432;3538;3388;64;64507904;18778155;26135900
1527775246532;3548;3398;64;64507904;18778155;26135900
1527775246632;3558;3408;64;64507904;18778319;26136272
1527775246732;3568;3417;64;64507904;18778319;26136272
1527775246832;3578;3427;64;64507904;18778529;26136697
1527775246932;3588;3437;64;64507904;18778529;26136697
1527775247032;3598;3447;64;64507904;18778693;26137069
1527775247133;3608;3456;65;64507904;18778693;26137069
1527775247233;3618;3466;65;64507904;18778857;26137442
1527775247334;3628;3476;65;64507904;18778857;26137442
1527775247434;3638;3486;65;64507904;18779021;26137815
1527775247534;3648;3496;65;64507904;18779021;26137815
1527775247634;3658;3505;65;64507904;18779185;26138188
1527775247734;3668;3515;65;64507904;18779185;26138188
1527775247834;3678;3525;65;64507904;18779395;26138614
1527775247934;3688;3534;65;64507904;18779395;26138614
1527775248034;3698;3544;66;64507904;18779395;26138614
1527775248134;3708;3553;66;64507904;18779559;26138988
1527775248235;3718;3563;66;64507904;18779559;26138988
1527775248335;3728;3573;66;64507904;18779723;26139362
1527775248435;3738;3582;66;64507904;18779723;26139362
1527775248535;3748;3592;66;64507904;18779887;26139734
1527775248635;3758;3602;66;64507904;18779887;26139734
1527775248736;3768;3612;66;64507904;18780051;26140107
1527775248836;3778;3622;66;64507904;18780051;26140107
1527775248936;3788;3631;67;64507904;18780215;26140479
1527775249036;3798;3641;67;64507904;18780215;26140479
1527775249136;3808;3650;67;64507904;18780379;26140851
1527775249237;3818;3660;67;64507904;18780379;26140851
1527775249337;3828;3670;68;64507904;18780543;26141225
1527775249437;3838;3679;68;64507904;18780543;26141225
1527775249537;3849;3689;68;64507904;18780707;26141597
1527775249638;3859;3698;68;64507904;18780707;26141597
1527775249738;3869;3708;68;64507904;18780871;26141970
1527775249838;3879;3718;68;64507904;18780871;26141970
1527775249938;3889;3728;68;64507904;18781035;26142342
1527775250038;3899;3738;68;64507904;18781035;26142342
1527775250139;3909;3746;69;64507904;18781199;26142712
1527775250239;3919;3756;69;64507904;18781199;26142712
1527775250339;3929;3766;69;64507904;18781199;26142712
1527775250439;3939;3776;69;64507904;18781363;26143085
1527775250539;3949;3786;69;64507904;18781363;26143085
1527775250640;3959;3796;69;64507904;18781527;26143458
1527775250740;3969;3806;69;64507904;18781527;26143458
1527775250840;3979;3815;69;64507904;18781691;26143832
1527775250940;3989;3825;69;64507904;18781691;26143832
1527775251040;3999;3835;69;64507904;18781855;26144206
1527775251141;4009;3845;69;64507904;18781855;26144206
1527775251241;4019;3854;70;64507904;18782019;26144578
1527775251341;4029;3864;70;64507904;18782019;26144578
1527775251441;4039;3873;71;64507904;18782183;26144951
1527775251541;4049;3883;71;64507904;18782183;26144951
1527775251642;4059;3893;71;64507904;18782347;26145322
1527775251742;4069;3903;71;64507904;18782347;26145322
1527775251842;4079;3912;71;64507904;18782511;26145695
1527775251942;4089;3922;71;64507904;18782511;26145695
1527775252042;4099;3932;71;64507904;18782675;26146066
1527775252142;4109;3942;71;64507904;18782675;26146066
1527775252242;4119;3952;71;64507904;18782839;26146440
1527775252342;4129;3962;71;64507904;18782839;26146440
1527775252442;4139;3972;71;64507904;18783003;26146813
1527775252542;4149;3982;71;64507904;18783003;26146813
1527775252642;4159;3991;71;64507904;18783167;26147185
1527775252743;4169;4001;71;64507904;18783167;26147185
1527775252843;4179;4010;71;64507904;18783331;26147557
1527775252943;4189;4020;72;64507904;18783331;26147557
1527775253043;4199;4030;72;64507904;18783495;26147928
1527775253143;4209;4039;72;64507904;18783495;26147928
1527775253244;4219;4049;72;64507904;18783495;26147928
1527775253344;4229;4059;72;64507904;18783659;26148300
1527775253444;4239;4068;72;64507904;18783659;26148300
1527775253544;4249;4078;73;64507904;18783823;26148673
1527775253645;4259;4088;73;64507904;18783823;26148673
1527775253745;4269;4098;73;64507904;18783987;26149045
1527775253845;4279;4108;73;64507904;18783987;26149045
1527775253945;4289;4117;73;64507904;18784151;26149418
1527775254045;4299;4127;73;64507904;18784151;26149418
1527775254146;4309;4136;73;64507904;18784315;26149790
1527775254246;4319;4146;73;64507904;18784315;26149790
1527775254346;4329;4156;73;64507904;18784479;26150164
1527775254446;4339;4166;73;64507904;18784479;26150164
1527775254546;4349;4176;73;64507904;18784643;26150537
1527775254646;4359;4186;73;64507904;18784643;26150537
1527775254747;4369;4196;73;64507904;18784807;26150911
1527775254847;4379;4205;73;64507904;18784807;26150911
1527775254947;4389;4214;74;64507904;18784971;26151283
1527775255047;4400;4224;74;64507904;18784971;26151283
1527775255147;4410;4234;74;64507904;18785135;26151656
1527775255248;4420;4244;74;64507904;18785135;26151656
1527775255348;4430;4254;74;64507904;18785299;26152028
1527775255448;4440;4263;74;64507904;18785299;26152028
1527775255548;4450;4273;74;64507904;18785463;26152401
1527775255648;4460;4283;74;64507904;18785463;26152401
1527775255749;4470;4292;75;64507904;18785627;26152772
1527775255850;4480;4302;75;64507904;18785627;26152772
1527775255950;4490;4312;75;64507904;18785627;26152772
1527775256050;4500;4322;75;64507904;18785791;26153141
1527775256150;4510;4332;75;64507904;18785791;26153141
1527775256250;4520;4342;75;64507904;18785955;26153512
1527775256351;4530;4352;75;64507904;18785955;26153512
1527775256451;4540;4361;75;64507904;18786119;26153884
1527775256551;4550;4371;75;64507904;18786119;26153884
1527775256651;4560;4381;75;64507904;18786283;26154255
1527775256751;4570;4390;75;64507904;18786283;26154255
1527775256852;4580;4400;75;64507904;18786447;26154628
1527775256952;4590;4410;75;64507904;18786447;26154628
1527775257052;4600;4419;76;64507904;18786611;26155001
1527775257153;4610;4429;76;64507904;18786611;26155001
1527775257253;4620;4438;77;64507904;18786775;26155375
1527775257353;4630;4448;77;64507904;18786775;26155375
1527775257454;4640;4458;77;64507904;18786939;26155748
1527775257554;4650;4468;77;64507904;18786939;26155748
1527775257654;4660;4477;77;64507904;18787103;26156122
1527775257754;4670;4487;77;64507904;18787103;26156122
1527775257854;4680;4496;77;64507904;18787317;26156496
1527775257954;4690;4506;77;64507904;18787317;26156496
1527775258054;4700;4516;77;64507904;18787481;26156867
1527775258154;4710;4526;77;64507904;18787531;26156867
1527775258254;4720;4535;78;64507904;18787695;26157241
1527775258354;4730;4545;78;64507904;18787695;26157241
1527775258455;4740;4555;78;64507904;18787695;26157241
1527775258555;4750;4565;78;64507904;18787859;26157613
1527775258655;4760;4575;78;64507904;18787859;26157613
1527775258755;4770;4584;78;64507904;18788023;26157985
1527775258855;4780;4594;78;64507904;18788023;26157985
1527775258956;4790;4604;78;64507904;18788187;26158357
1527775259056;4800;4614;78;64507904;18788187;26158357
1527775259156;4810;4624;78;64507904;18788351;26158729
1527775259256;4820;4634;78;64507904;18788351;26158729
1527775259356;4830;4643;78;64507904;18788561;26159153
1527775259457;4840;4653;78;64507904;18788561;26159153
1527775259557;4850;4663;78;64507904;18788725;26159525
1527775259657;4861;4673;78;64507904;18788725;26159525
1527775259758;4871;4683;78;64507904;18788889;26159897
1527775259858;4881;4692;78;64507904;18788889;26159897
1527775259958;4891;4702;78;64507904;18789053;26160271
1527775260058;4901;4712;78;64507904;18789053;26160271
1527775260158;4911;4722;78;64507904;18789217;26160643
1527775260259;4921;4732;78;64507904;18789217;26160643
1527775260359;4931;4741;79;64507904;18789381;26161015
1527775260459;4941;4751;79;64507904;18789381;26161015
1527775260559;4951;4761;79;64507904;18789545;26161385
1527775260659;4961;4770;79;64507904;18789545;26161385
1527775260760;4971;4780;79;64507904;18789755;26161809
1527775260860;4981;4790;79;64507904;18789755;26161809
1527775260960;4991;4800;79;64507904;18789755;26161809
1527775261060;5001;4810;79;64507904;18789919;26162183
1527775261160;5011;4820;79;64507904;18789919;26162183
1527775261261;5021;4829;79;64507904;18790083;26162554
1527775261361;5031;4839;79;64507904;18790083;26162554
1527775261462;5041;4849;79;64507904;18790247;26162926
1527775261562;5051;4859;79;64507904;18790247;26162926
1527775261662;5061;4868;80;64507904;18790411;26163298
1527775261762;5071;4878;80;64507904;18790411;26163298
1527775261862;5081;4888;80;64507904;18790575;26163670
1527775261963;5091;4898;80;64507904;18790575;26163670
1527775262063;5101;4907;80;64507904;18790739;26164042
1527775262163;5111;4917;80;64507904;18790739;26164042
1527775262263;5121;4927;80;64507904;18790903;26164414
1527775262363;5131;4936;80;64507904;18790903;26164414
1527775262463;5141;4946;81;64507904;18791067;26164787
1527775262564;5151;4956;81;64507904;18791067;26164787
1527775262664;5161;4965;81;64507904;18791231;26165159
1527775262764;5171;4975;81;64507904;18791231;26165159
1527775262864;5181;4985;81;64507904;18791395;26165533
1527775262964;5191;4995;81;64507904;18791395;26165533
1527775263065;5201;5004;81;64507904;18791559;26165905
1527775263165;5211;5014;81;64507904;18791559;26165905
1527775263265;5221;5024;81;64507904;18791723;26166278
1527775263365;5231;5034;81;64507904;18791723;26166278
1527775263465;5241;5044;81;64507904;18791887;26166651
1527775263565;5251;5053;81;64507904;18791887;26166651
1527775263665;5261;5063;81;64507904;18791887;26166651
1527775263765;5271;5072;82;64507904;18792051;26167024
1527775263866;5281;5082;82;64507904;18792051;26167024
1527775263966;5291;5092;82;64507904;18792215;26167395
1527775264066;5301;5102;82;64507904;18792215;26167395
1527775264166;5311;5112;82;64507904;18792379;26167768
1527775264266;5321;5121;82;64507904;18792379;26167768
1527775264367;5331;5131;83;64507904;18792543;26168141
1527775264467;5341;5141;83;64507904;18792543;26168141
1527775264567;5351;5150;83;64507904;18792707;26168513
1527775264667;5362;5160;83;64507904;18792707;26168513
1527775264768;5372;5170;83;64507904;18792707;26168513
1527775264868;5382;5180;83;64507904;18792871;26168886
1527775264968;5392;5190;83;64507904;18792871;26168886
1527775265068;5402;5199;83;64507904;18793035;26169260
1527775265168;5412;5209;83;64507904;18793081;26169312
1527775265269;5422;5219;83;64507904;18793633;26169685
1527775265369;5432;5228;83;64507904;18793633;26169685
