currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521391486488;621;700;15;351739904;25544339;34508805
1521391486588;631;711;17;351739904;25546048;34510730
1521391486688;641;725;18;352788480;25546904;34511694
1521391486788;651;743;19;353837056;25548613;34513619
1521391486888;661;758;19;353837056;25550323;34515545
1521391486988;671;769;19;353837056;25551179;34516509
1521391487088;681;782;19;353837056;25552890;34518436
1521391487188;691;791;21;353837056;25553746;34519400
1521391487288;701;805;21;353837056;25555458;34521328
1521391487389;711;815;21;353837056;25557168;34523254
1521391487490;721;826;21;353837056;25558877;34525179
1521391487591;731;836;21;353837056;25559732;34526142
1521391487692;741;849;21;353837056;25561438;34528064
1521391487793;752;860;21;353837056;25563148;34529990
1521391487893;762;871;21;353837056;25564002;34530952
1521391487993;772;882;21;353837056;25565713;34532879
1521391488093;782;893;21;353837056;25567425;34534807
1521391488193;792;903;21;353837056;25568281;34535771
1521391488293;802;914;21;353837056;25569992;34537698
1521391488398;812;923;22;353837056;25571700;34539622
1521391488498;822;933;23;353837056;25573411;34541549
1521391488598;832;943;23;353837056;25575122;34543476
1521391488698;842;957;23;353837056;25575979;34544441
1521391488798;852;967;24;353837056;25577688;34546366
1521391488898;862;979;24;353837056;25579397;34548291
1521391488998;872;990;24;353837056;25581107;34550217
1521391489098;882;1000;24;353837056;25582066;34552090
1521391489198;892;1011;24;353837056;25583672;34553106
1521391489298;902;1023;24;353837056;25585382;34555032
1521391489398;912;1033;24;353837056;25587096;34556962
1521391489498;922;1045;25;353837056;25588808;34558890
1521391489598;932;1056;25;353837056;25589663;34559853
1521391489698;942;1070;25;353837056;25591373;34561779
1521391489798;952;1081;25;353837056;25593082;34563704
1521391489898;962;1090;25;353837056;25594791;34565629
1521391489998;972;1098;26;353837056;25596497;34567551
1521391490098;982;1108;26;353837056;25597351;34568513
1521391490198;992;1117;26;353837056;25599063;34570441
1521391490298;1002;1127;26;353837056;25600828;34572422
1521391490398;1012;1136;27;353837056;25601681;34573383
1521391490498;1022;1144;30;353837056;25603390;34575308
1521391490598;1032;1154;30;353837056;25605223;34577286
1521391490698;1042;1164;30;353837056;25606300;34579275
1521391490798;1052;1174;30;353837056;25607907;34580290
1521391490898;1062;1183;30;353837056;25609619;34582218
1521391490998;1072;1193;30;353837056;25611327;34584142
1521391491098;1082;1206;31;353837056;25612181;34585104
1521391491198;1092;1215;31;353837056;25613893;34587032
1521391491298;1102;1225;31;353837056;25615603;34588958
1521391491398;1112;1235;31;353837056;25617315;34590886
1521391491498;1122;1247;31;353837056;25619029;34592816
1521391491598;1132;1259;33;353837056;25620741;34594744
1521391491698;1142;1271;34;353837056;25621596;34595707
1521391491798;1152;1281;34;353837056;25623309;34597636
1521391491898;1162;1291;34;353837056;25625017;34599560
1521391491998;1172;1301;34;353837056;25626728;34601487
1521391492098;1182;1314;34;353837056;25627584;34602451
1521391492198;1192;1325;34;353837056;25629297;34604380
1521391492298;1202;1335;34;353837056;25631005;34606304
1521391492398;1212;1345;34;353837056;25632766;34608231
1521391492498;1222;1355;34;353837056;25634478;34610159
1521391492598;1232;1365;34;353837056;25636187;34612084
1521391492698;1242;1375;34;353837056;25637044;34613049
1521391492798;1252;1385;34;353837056;25638756;34614977
1521391492898;1262;1394;34;353837056;25640467;34616904
1521391492998;1272;1405;34;353837056;25642178;34618831
1521391493098;1282;1415;34;353837056;25643936;34620759
1521391493198;1292;1425;34;353837056;25645643;34622682
1521391493298;1302;1435;35;353837056;25647397;34624606
1521391493398;1312;1450;35;353837056;25648253;34625570
1521391493498;1322;1460;35;353837056;25649962;34627495
1521391493598;1332;1469;35;353837056;25651671;34629420
1521391493698;1342;1479;35;353837056;25653380;34631345
1521391493798;1352;1489;35;353837056;25655089;34633270
1521391493898;1362;1500;35;353837056;25656800;34635197
1521391493998;1372;1510;35;353837056;25658513;34637126
1521391494098;1382;1519;35;353837056;25660224;34639053
1521391494198;1392;1528;36;353837056;25661934;34640979
1521391494298;1402;1540;36;353837056;25663644;34642905
1521391494398;1412;1549;36;353837056;25665355;34644832
1521391494498;1422;1558;36;353837056;25667063;34646756
1521391494598;1432;1568;36;353837056;25668774;34648683
1521391494698;1442;1576;37;353837056;25669629;34649646
1521391494798;1452;1586;37;353837056;25671341;34651574
1521391494898;1462;1595;38;353837056;25673053;34653502
1521391494998;1472;1604;38;353837056;25674767;34655432
1521391495098;1482;1614;38;353837056;25676478;34657359
1521391495198;1492;1623;38;353837056;25678190;34659287
1521391495298;1502;1633;38;353837056;25679902;34661215
1521391495398;1512;1648;38;353837056;25681615;34663144
1521391495498;1522;1656;39;353837056;25683325;34665070
1521391495598;1532;1664;41;353837056;25685035;34666996
1521391495698;1542;1673;43;353837056;25686045;34668921
1521391495798;1552;1680;45;353837056;25688508;34670901
1521391495898;1562;1689;46;353837056;25689468;34672778
1521391495998;1572;1699;46;353837056;25691317;34673959
1521391496098;1582;1708;47;353837056;25693027;34675885
1521391496198;1592;1718;47;353837056;25694737;34677811
1521391496298;1602;1728;47;353837056;25696445;34679735
1521391496398;1612;1738;47;353837056;25698153;34681659
1521391496498;1622;1747;47;353837056;25699866;34683588
1521391496598;1632;1760;47;353837056;25701578;34685516
1521391496698;1642;1772;47;353837056;25703289;34687443
1521391496798;1652;1786;47;353837056;25704249;34689320
1521391496898;1662;1795;47;353837056;25705961;34691248
1521391496998;1672;1806;47;353837056;25707568;34692262
1521391497098;1682;1817;47;353837056;25709278;34694188
1521391497198;1692;1827;47;353837056;25710986;34696112
1521391497298;1702;1837;47;353837056;25713082;34698036
1521391497398;1712;1845;48;353837056;25714793;34699963
1521391497498;1722;1855;48;353837056;25716502;34701888
1521391497598;1732;1865;48;353837056;25718213;34703815
1521391497698;1742;1875;48;353837056;25719921;34705739
1521391497798;1752;1886;48;353837056;25721634;34707668
1521391497898;1762;1895;49;353837056;25723345;34709595
1521391497998;1772;1905;49;353837056;25725055;34711521
1521391498098;1782;1914;49;353837056;25726767;34713449
1521391498198;1792;1923;49;353837056;25728477;34715375
1521391498298;1802;1934;49;353837056;25730189;34717303
1521391498398;1812;1944;49;353837056;25731900;34719230
1521391498498;1822;1955;49;353837056;25733612;34721158
1521391498598;1832;1969;49;353837056;25735325;34723087
1521391498698;1842;1978;49;353837056;25737033;34725011
1521391498798;1852;1988;49;353837056;25738744;34726938
1521391498898;1862;1997;50;353837056;25740456;34728866
1521391498998;1872;2008;50;353837056;25742165;34730791
1521391499098;1882;2018;50;353837056;25743875;34732717
1521391499198;1892;2028;50;353837056;25745587;34734645
1521391499298;1902;2036;51;353837056;25747297;34736571
1521391499398;1912;2046;51;353837056;25749009;34738499
1521391499498;1922;2054;52;353837056;25750721;34740427
1521391499598;1932;2065;52;353837056;25752431;34742353
1521391499698;1942;2074;52;353837056;25754142;34744280
1521391499798;1952;2083;52;353837056;25755853;34746207
1521391499898;1962;2093;53;353837056;25757567;34748137
1521391499998;1972;2103;53;353837056;25759277;34750063
1521391500098;1982;2113;53;353837056;25760986;34751988
1521391500198;1992;2122;53;353837056;25762697;34753915
1521391500298;2002;2131;53;353837056;25764406;34755840
1521391500398;2012;2141;53;353837056;25766119;34757769
1521391500498;2022;2153;53;353837056;25767828;34759694
1521391500598;2032;2163;53;353837056;25768686;34760660
1521391500698;2042;2171;54;353837056;25770398;34762588
1521391500798;2052;2181;54;353837056;25772161;34764567
1521391500898;2062;2191;54;353837056;25773977;34767406
1521391500998;2072;2200;54;353837056;25775583;34768421
1521391501099;2082;2216;54;353837056;25777415;34770398
1521391501200;2092;2234;54;353837056;25779241;34772436
1521391501301;2102;2248;55;353837056;25780953;34774364
1521391501402;2112;2257;55;353837056;25782665;34776292
1521391501503;2123;2267;55;353837056;25784378;34778221
1521391501604;2133;2277;57;353837056;25786088;34780147
1521391501705;2143;2286;57;353837056;25787801;34782076
1521391501806;2153;2295;57;353837056;25789511;34784002
1521391501907;2163;2304;57;353837056;25791222;34785929
1521391502008;2173;2314;58;353837056;25792932;34787855
1521391502109;2183;2324;58;353837056;25794642;34789781
1521391502210;2193;2333;58;353837056;25796355;34791710
1521391502311;2203;2343;58;353837056;25798065;34793636
1521391502412;2213;2354;58;353837056;25799777;34795564
1521391502513;2224;2364;59;353837056;25801484;34797487
1521391502613;2234;2372;59;353837056;25803192;34799411
1521391502713;2244;2381;59;353837056;25804900;34801335
1521391502813;2254;2391;59;353837056;25806610;34803261
1521391502913;2264;2401;59;353837056;25808322;34805189
1521391503013;2274;2410;59;353837056;25810032;34807115
1521391503113;2284;2420;59;353837056;25811744;34809043
1521391503213;2294;2429;59;353837056;25813454;34810969
1521391503313;2304;2438;59;353837056;25815166;34812897
1521391503413;2314;2447;59;353837056;25816879;34814826
1521391503513;2324;2456;59;353837056;25818590;34816753
1521391503613;2334;2465;59;353837056;25820300;34818679
1521391503713;2344;2475;59;353837056;25822012;34820607
1521391503813;2354;2483;60;353837056;25823722;34822533
1521391503913;2364;2491;61;353837056;25825434;34824461
1521391504013;2374;2500;61;353837056;25827143;34826386
1521391504113;2384;2509;62;353837056;25828851;34828310
1521391504213;2394;2519;62;353837056;25830563;34830238
1521391504313;2404;2528;62;353837056;25832275;34832166
1521391504413;2414;2537;63;353837056;25833234;34834040
1521391504513;2424;2546;63;353837056;25835698;34836021
1521391504613;2434;2556;63;353837056;25836554;34836985
1521391504713;2444;2567;64;353837056;25838263;34838910
1521391504813;2454;2576;65;353837056;25839970;34840833
1521391504913;2464;2591;65;353837056;25841680;34842759
1521391505013;2474;2607;66;353837056;25843388;34844683
1521391505113;2484;2618;66;353837056;25845099;34846610
1521391505213;2494;2627;66;353837056;25846809;34848536
1521391505313;2504;2637;66;353837056;25848519;34850462
1521391505413;2514;2647;66;353837056;25850230;34852389
1521391505513;2524;2655;67;353837056;25851940;34854315
1521391505613;2534;2665;67;353837056;25853650;34856241
1521391505713;2544;2677;67;353837056;25855359;34858166
1521391505813;2554;2685;69;353837056;25857068;34860091
1521391505913;2564;2695;69;353837056;25858831;34862070
1521391506013;2574;2704;69;353837056;25860541;34863996
1521391506113;2584;2713;70;353837056;25862249;34865920
1521391506213;2594;2724;70;353837056;25864195;34868007
1521391506313;2604;2733;70;353837056;25865908;34869936
1521391506413;2614;2743;70;353837056;25867619;34871863
1521391506513;2624;2754;70;353837056;25869329;34873789
1521391506614;2634;2763;70;353837056;25871039;34875715
1521391506714;2644;2774;70;353837056;25873603;34878603
1521391506814;2654;2783;70;353837056;25875314;34880530
1521391506914;2664;2795;70;353837056;25876169;34882403
1521391507014;2674;2804;70;353837056;25878735;34884383
1521391507114;2684;2812;71;353837056;25880440;34886304
1521391507214;2694;2822;72;353837056;25882148;34888228
1521391507314;2704;2834;72;353837056;25883855;34890151
1521391507414;2714;2842;73;353837056;25885614;34892076
1521391507514;2724;2852;73;353837056;25887324;34894002
1521391507614;2734;2860;74;353837056;25889036;34895930
1521391507714;2744;2869;74;353837056;25890793;34897857
1521391507814;2754;2880;74;353837056;25892503;34899783
1521391507914;2764;2889;74;353837056;25894259;34901709
1521391508014;2774;2903;74;353837056;25895966;34903632
1521391508114;2784;2911;75;353837056;25897679;34905561
1521391508214;2794;2920;75;353837056;25899387;34907485
1521391508314;2804;2931;75;353837056;25901098;34909412
1521391508414;2814;2939;77;353837056;25902809;34911702
1521391508514;2824;2949;77;353837056;25904522;34913268
1521391508614;2834;2956;78;353837056;25907086;34916156
1521391508714;2844;2966;78;353837056;25908799;34918085
1521391508814;2854;2975;78;353837056;25910511;34920013
1521391508914;2864;2984;78;353837056;25912222;34921940
1521391509014;2874;2993;78;353837056;25913931;34923865
1521391509114;2884;3002;78;353837056;25915641;34925791
1521391509214;2894;3012;78;353837056;25917352;34927718
1521391509314;2904;3023;78;353837056;25919063;34929645
1521391509414;2914;3032;78;353837056;25920775;34931573
1521391509514;2924;3041;79;353837056;25922485;34933499
1521391509614;2934;3049;81;353837056;25924197;34935427
1521391509714;2944;3058;81;353837056;25925908;34937354
1521391509814;2954;3068;81;353837056;25927719;34940189
1521391509914;2964;3077;81;353837056;25929431;34942117
1521391510014;2974;3086;81;353837056;25931893;34944095
1521391510114;2984;3097;81;353837056;25933603;34946021
1521391510214;2994;3107;81;353837056;25935313;34947947
1521391510314;3004;3117;81;353837056;25937025;34949875
1521391510414;3014;3127;81;353837056;25938738;34951804
1521391510514;3024;3136;81;353837056;25940449;34953731
1521391510614;3034;3146;81;353837056;25942157;34955655
1521391510714;3044;3155;82;353837056;25943918;34957632
1521391510814;3054;3164;82;353837056;25945626;34959556
1521391510914;3064;3178;82;353837056;25947336;34961482
1521391511014;3074;3191;84;353837056;25949170;34963461
1521391511114;3084;3201;84;353837056;25951000;34965503
1521391511214;3094;3210;84;353837056;25952709;34967428
1521391511314;3104;3222;84;353837056;25954422;34969357
1521391511414;3114;3234;84;353837056;25956132;34971283
1521391511514;3124;3244;84;353837056;25957843;34974123
1521391511614;3134;3254;84;353837056;25959557;34975140
1521391511714;3144;3265;84;353837056;25962120;34978027
1521391511815;3154;3273;85;353837056;25963832;34979955
1521391511916;3164;3282;88;353837056;25965543;34981882
1521391512017;3174;3292;88;353837056;25967257;34983812
1521391512118;3184;3302;88;353837056;25968966;34985737
1521391512219;3194;3312;88;353837056;25970677;34987664
1521391512320;3204;3321;89;353837056;25972385;34989588
1521391512421;3214;3330;89;353837056;25974096;34991515
1521391512522;3224;3342;89;353837056;25975806;34993441
1521391512623;3235;3357;89;353837056;25977515;34995366
1521391512724;3245;3369;89;353837056;25978472;34997237
1521391512825;3255;3379;89;353837056;25980936;34999219
1521391512925;3265;3389;89;353837056;25982646;35001145
1521391513025;3275;3400;89;353837056;25983502;35002109
1521391513125;3285;3411;91;353837056;25985212;35004035
1521391513225;3295;3421;91;353837056;25986923;35005962
1521391513325;3305;3433;91;353837056;25988634;35007889
1521391513426;3315;3441;92;353837056;25990346;35009817
1521391513527;3325;3451;92;353837056;25992059;35011746
1521391513628;3335;3461;92;353837056;25993769;35013672
1521391513729;3345;3471;92;353837056;25995484;35015603
1521391513830;3355;3482;92;353837056;25997190;35017525
1521391513931;3365;3491;93;353837056;25998900;35019451
1521391514031;3375;3500;93;353837056;26000611;35021378
1521391514131;3385;3512;93;353837056;26002321;35023304
1521391514231;3395;3523;94;353837056;26004031;35025230
1521391514331;3405;3535;94;353837056;26004886;35026193
1521391514432;3415;3546;94;353837056;26006599;35028122
1521391514533;3426;3554;96;353837056;26008309;35030048
1521391514634;3436;3562;98;353837056;26010022;35031977
1521391514735;3446;3576;98;353837056;26011733;35033904
1521391514836;3456;3590;98;353837056;26013440;35035827
1521391514937;3466;3601;98;353837056;26015152;35037755
1521391515038;3476;3617;98;353837056;26016008;35038719
1521391515139;3486;3627;98;353837056;26017720;35040647
1521391515240;3496;3637;99;353837056;26020288;35043539
1521391515341;3506;3646;99;353837056;26021143;35044502
1521391515442;3516;3658;99;353837056;26022958;35047339
1521391515543;3527;3669;99;353837056;26024564;35048355
1521391515644;3537;3680;99;353837056;26026325;35051192
1521391515744;3547;3689;100;353837056;26027985;35052208
1521391515845;3557;3698;101;353837056;26029750;35054189
1521391515946;3567;3709;103;353837056;26031460;35056115
1521391516047;3577;3718;103;353837056;26033166;35058037
1521391516147;3587;3729;104;353837056;26035002;35060018
1521391516247;3597;3740;104;353837056;26035974;35061094
1521391516347;3607;3752;105;353837056;26037687;35063023
1521391516447;3617;3761;106;353837056;26039397;35064949
1521391516547;3627;3772;106;353837056;26041106;35066874
1521391516647;3637;3783;106;353837056;26042816;35068800
1521391516747;3647;3792;107;353837056;26044528;35070728
1521391516847;3657;3804;107;353837056;26046241;35072657
1521391516947;3667;3817;107;353837056;26047952;35074584
1521391517047;3677;3827;108;353837056;26048808;35075548
1521391517147;3687;3839;108;353837056;26050516;35077472
1521391517247;3697;3848;109;353837056;26052223;35079395
1521391517347;3707;3859;110;353837056;26053935;35081323
1521391517447;3717;3868;112;353837056;26055645;35083249
1521391517547;3727;3880;112;353837056;26057354;35085174
1521391517647;3737;3890;112;353837056;26059065;35087101
1521391517747;3747;3899;113;353837056;26060774;35089026
1521391517847;3757;3911;113;353837056;26062487;35090955
1521391517947;3767;3923;113;353837056;26064198;35092882
1521391518047;3777;3937;114;353837056;26065155;35094756
1521391518148;3787;3948;114;353837056;26066764;35095772
1521391518249;3797;3959;114;353837056;26068473;35097697
1521391518350;3807;3970;114;353837056;26070184;35099624
1521391518451;3817;3980;114;353837056;26071893;35101549
1521391518551;3827;3991;115;353837056;26073602;35103474
1521391518651;3837;4000;115;353837056;26075313;35105401
1521391518751;3847;4011;115;353837056;26077024;35107328
1521391518851;3857;4021;115;353837056;26078733;35109253
1521391518951;3867;4032;115;353837056;26080443;35111179
1521391519051;3877;4042;115;353837056;26082154;35113106
1521391519151;3887;4053;115;353837056;26083863;35115031
1521391519251;3897;4063;115;353837056;26085573;35116957
1521391519351;3907;4075;115;353837056;26087285;35118885
1521391519451;3917;4084;115;353837056;26088995;35120811
1521391519551;3927;4094;115;353837056;26090706;35122738
1521391519651;3937;4103;116;353837056;26092415;35124663
1521391519751;3947;4115;116;353837056;26094128;35126592
1521391519851;3957;4125;116;353837056;26095836;35128516
1521391519951;3967;4135;116;353837056;26097546;35130442
1521391520051;3977;4146;116;353837056;26099256;35132368
1521391520151;3987;4157;116;353837056;26100216;35134245
1521391520251;3997;4167;116;353837056;26101928;35136171
1521391520351;4007;4177;116;353837056;26103534;35137186
1521391520451;4017;4188;116;353837056;26105245;35139113
1521391520551;4027;4198;116;353837056;26106956;35141040
1521391520651;4037;4212;116;353837056;26108664;35142964
1521391520751;4047;4226;116;353837056;26110375;35144891
1521391520851;4057;4237;116;353837056;26112086;35146818
1521391520951;4067;4249;116;353837056;26113796;35148744
1521391521051;4077;4259;116;353837056;26115556;35150720
1521391521151;4087;4269;116;353837056;26117268;35152648
1521391521251;4097;4279;117;353837056;26118980;35154576
1521391521351;4107;4287;117;353837056;26120814;35156555
1521391521451;4117;4297;117;353837056;26122640;35158593
1521391521551;4127;4308;117;353837056;26124352;35160521
1521391521651;4137;4318;117;353837056;26125311;35162397
1521391521751;4147;4329;117;353837056;26127777;35164378
1521391521851;4157;4339;117;353837056;26129487;35166304
1521391521951;4167;4349;117;353837056;26131200;35168233
1521391522051;4177;4358;117;353837056;26132160;35170108
1521391522151;4187;4368;117;353837056;26134623;35172088
1521391522251;4197;4378;117;353837056;26135478;35173051
1521391522351;4207;4393;117;353837056;26137188;35174977
1521391522451;4217;4404;117;353837056;26138995;35176904
1521391522551;4227;4415;117;353837056;26140704;35178829
1521391522651;4237;4425;118;353837056;26142417;35180758
1521391522751;4247;4435;118;353837056;26144126;35182683
1521391522851;4257;4445;118;353837056;26145837;35184610
1521391522951;4267;4454;118;353837056;26147548;35186537
1521391523051;4277;4464;118;353837056;26149306;35188465
1521391523151;4287;4480;118;353837056;26151017;35190392
1521391523251;4297;4492;118;353837056;26152727;35192318
1521391523351;4307;4503;118;353837056;26154437;35194244
1521391523451;4317;4511;119;353837056;26156148;35196171
1521391523551;4327;4522;119;353837056;26157858;35198097
1521391523651;4337;4531;119;353837056;26159569;35200024
1521391523751;4347;4541;119;353837056;26161280;35201951
1521391523851;4357;4552;119;353837056;26162990;35203877
1521391523951;4367;4562;121;353837056;26164698;35205801
1521391524051;4377;4573;121;353837056;26166408;35207727
1521391524151;4387;4584;122;353837056;26168121;35209656
1521391524251;4397;4595;122;353837056;26169831;35211582
1521391524351;4407;4604;123;353837056;26171544;35213511
1521391524451;4417;4616;124;353837056;26173256;35215439
1521391524551;4427;4626;124;353837056;26174216;35217315
1521391524651;4437;4637;125;353837056;26176678;35219293
1521391524751;4447;4646;125;353837056;26178389;35221220
1521391524851;4457;4656;125;353837056;26180102;35223149
1521391524951;4467;4666;125;353837056;26181810;35225073
1521391525051;4477;4675;126;353837056;26183520;35226999
1521391525151;4487;4685;126;353837056;26185231;35228926
1521391525252;4497;4694;127;353837056;26186944;35230855
1521391525352;4507;4704;127;353837056;26188660;35232787
1521391525452;4517;4714;127;353837056;26190369;35234712
1521391525552;4527;4727;127;353837056;26192078;35236637
1521391525652;4537;4736;127;353837056;26193786;35238561
1521391525752;4547;4745;127;353837056;26195494;35240485
1521391525852;4557;4755;128;353837056;26197202;35242409
1521391525952;4568;4764;128;353837056;26198913;35244336
1521391526052;4578;4774;129;353837056;26200624;35246263
1521391526152;4588;4784;129;353837056;26202385;35248240
1521391526253;4598;4793;129;353837056;26204098;35250169
1521391526354;4608;4803;129;353837056;26205809;35252096
1521391526455;4618;4812;129;353837056;26207759;35254187
1521391526556;4628;4822;129;353837056;26209471;35256115
1521391526657;4638;4831;129;353837056;26211181;35258041
1521391526758;4648;4841;129;353837056;26212890;35259966
1521391526859;4658;4851;129;353837056;26214597;35261889
1521391526960;4668;4860;129;353837056;26216308;35263816
1521391527061;4678;4871;129;353837056;26218020;35265744
1521391527162;4688;4881;129;353837056;26219727;35267667
1521391527263;4699;4891;130;353837056;26221439;35269595
1521391527364;4709;4900;130;353837056;26223537;35271521
1521391527465;4719;4909;130;353837056;26225245;35273445
1521391527565;4729;4919;130;353837056;26226957;35275373
1521391527665;4739;4929;131;353837056;26228667;35277299
1521391527765;4749;4935;134;353837056;26230376;35279224
1521391527865;4759;4945;134;353837056;26232088;35281152
1521391527965;4769;4956;134;353837056;26233794;35283074
1521391528065;4779;4970;134;353837056;26235503;35284999
1521391528165;4789;4980;134;353837056;26237214;35286926
1521391528265;4799;4989;134;353837056;26238925;35288853
1521391528365;4809;4999;134;353837056;26240635;35290779
1521391528465;4819;5009;134;353837056;26242345;35292705
1521391528565;4829;5019;134;353837056;26244057;35294633
1521391528665;4839;5029;134;353837056;26245767;35296559
1521391528765;4849;5040;134;353837056;26247477;35298485
1521391528865;4859;5049;134;353837056;26249185;35300409
1521391528965;4869;5057;135;353837056;26250894;35302334
1521391529065;4879;5069;135;353837056;26252602;35304258
1521391529165;4889;5079;135;353837056;26254312;35306184
1521391529265;4899;5089;135;353837056;26256021;35308109
1521391529365;4909;5099;135;353837056;26257732;35310036
1521391529465;4919;5108;135;353837056;26259443;35311963
1521391529565;4929;5117;136;353837056;26261152;35313888
1521391529665;4939;5130;136;353837056;26262860;35315812
1521391529765;4949;5141;136;353837056;26264568;35317736
1521391529865;4959;5149;137;353837056;26266278;35319662
1521391529965;4969;5159;137;353837056;26267989;35321589
1521391530065;4979;5168;138;353837056;26269699;35323515
1521391530165;4989;5177;139;353837056;26271410;35325442
1521391530265;4999;5188;139;353837056;26273115;35327363
1521391530365;5009;5198;139;353837056;26274827;35329291
1521391530465;5019;5209;139;353837056;26276537;35331217
1521391530565;5029;5219;139;353837056;26278249;35333145
1521391530665;5039;5230;140;353837056;26279957;35335069
1521391530765;5049;5240;140;353837056;26281665;35336993
1521391530865;5059;5253;140;353837056;26283375;35338919
1521391530965;5069;5261;141;353837056;26285085;35340845
1521391531065;5079;5273;141;353837056;26286798;35342774
1521391531165;5089;5282;142;353837056;26288560;35344752
1521391531265;5099;5292;142;353837056;26290271;35346679
1521391531365;5109;5301;142;353837056;26291983;35348607
1521391531465;5119;5311;142;353837056;26293930;35350695
1521391531565;5129;5320;143;353837056;26295638;35352619
1521391531665;5139;5331;143;353837056;26297347;35354544
1521391531765;5149;5342;143;353837056;26299057;35356470
1521391531865;5159;5352;143;353837056;26300765;35358394
1521391531965;5169;5363;143;353837056;26302476;35360321
1521391532065;5179;5371;144;353837056;26304187;35362248
1521391532165;5189;5382;144;353837056;26305898;35364175
1521391532265;5199;5392;144;353837056;26307607;35366100
1521391532365;5209;5401;144;353837056;26309318;35368027
1521391532465;5219;5410;145;353837056;26311025;35369950
1521391532565;5229;5420;145;353837056;26312733;35371874
1521391532665;5239;5433;145;353837056;26314444;35373801
1521391532765;5249;5443;145;353837056;26316154;35375727
1521391532865;5259;5452;145;353837056;26317864;35377653
1521391532965;5269;5462;145;353837056;26319573;35379578
1521391533065;5279;5473;146;353837056;26321284;35381505
1521391533165;5289;5482;146;353837056;26322994;35383431
1521391533265;5299;5493;146;353837056;26324707;35385360
1521391533365;5309;5505;146;353837056;26326416;35387285
1521391533465;5319;5515;146;353837056;26328127;35389212
1521391533565;5329;5526;147;353837056;26329837;35391138
1521391533665;5339;5535;147;353837056;26331546;35393063
1521391533765;5349;5546;147;353837056;26333252;35394985
1521391533865;5359;5557;147;353837056;26334961;35396910
1521391533965;5369;5566;149;353837056;26336672;35398837
1521391534065;5379;5575;150;353837056;26338384;35400765
1521391534165;5389;5585;150;353837056;26340096;35402693
1521391534265;5399;5595;150;353837056;26341807;35404620
1521391534365;5409;5606;150;353837056;26343517;35406546
1521391534465;5419;5619;150;353837056;26344477;35408422
1521391534565;5429;5628;150;353837056;26346941;35410402
