currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071499871;2847;2387;198;250015744;39585247;51247586
1522071499971;2857;2396;198;250015744;39585476;51248104
1522071500072;2867;2403;200;250015744;39585705;51248623
1522071500172;2877;2411;201;250015744;39585934;51249140
1522071500272;2887;2419;202;250015744;39586392;51250178
1522071500372;2897;2428;203;250015744;39586621;51250696
1522071500472;2907;2436;203;250015744;39587079;51251733
1522071500572;2917;2446;204;250015744;39587308;51252252
1522071500672;2927;2454;205;250015744;39587589;51253059
1522071500772;2937;2462;206;250015744;39587995;51253807
1522071500872;2947;2471;206;250015744;39588224;51254325
1522071500972;2957;2479;207;250015744;39588682;51255363
1522071501072;2967;2488;207;250015744;39588911;51255881
1522071501172;2977;2496;208;250015744;39589369;51256918
1522071501272;2987;2505;208;250015744;39589598;51257438
1522071501372;2997;2514;208;250015744;39589827;51257956
1522071501473;3007;2524;209;250015744;39590056;51258475
1522071501573;3017;2533;209;250015744;39590285;51258995
1522071501673;3027;2542;209;250015744;39590743;51260029
1522071501774;3037;2550;210;250015744;39590972;51260548
1522071501874;3047;2559;211;250015744;39591201;51261066
1522071501974;3057;2567;212;250015744;39591659;51262104
1522071502074;3068;2576;213;250015744;39591938;51262621
1522071502174;3077;2584;214;250015744;39592167;51263139
1522071502274;3087;2593;214;250015744;39592625;51264175
1522071502374;3098;2602;214;250015744;39592900;51264694
1522071502475;3108;2610;216;250015744;39593129;51265213
1522071502575;3118;2618;217;250015744;39593587;51266249
1522071502675;3128;2625;219;250015744;39593816;51266767
1522071502775;3138;2634;219;250015744;39594274;51267807
1522071502876;3148;2644;219;250015744;39594503;51268325
1522071502976;3158;2652;220;250015744;39594732;51268843
1522071503077;3168;2661;220;250015744;39595190;51269880
1522071503177;3178;2670;221;250015744;39595419;51270398
1522071503277;3188;2678;221;250015744;39595877;51271435
1522071503378;3198;2688;222;250015744;39596106;51271956
1522071503478;3208;2696;222;250015744;39596564;51272993
1522071503578;3218;2704;223;250015744;39596793;51273511
1522071503678;3228;2712;224;250015744;39597074;51274319
1522071503778;3238;2720;225;250015744;39597480;51275064
1522071503881;3248;2729;226;250015744;39597709;51275583
1522071503981;3258;2738;227;250015744;39598167;51276618
1522071504081;3268;2745;228;250015744;39598396;51277138
1522071504182;3278;2754;229;250015744;39598625;51277657
1522071504282;3288;2762;230;250015744;39599083;51278692
1522071504382;3298;2771;230;250015744;39599312;51279213
1522071504483;3308;2780;230;250015744;39599541;51279731
1522071504583;3318;2788;231;250015744;39599999;51280769
1522071504683;3328;2797;232;250015744;39600228;51281288
1522071504783;3338;2805;233;250015744;39600686;51282326
1522071504884;3348;2814;233;250015744;39600915;51282844
1522071504984;3359;2823;234;250015744;39601144;51283362
1522071505084;3368;2831;235;250015744;39601725;51284397
1522071505184;3378;2840;236;250015744;39601725;51284397
1522071505284;3388;2849;236;250015744;39602070;51285027
1522071505384;3399;2858;237;250015744;39602528;51286065
1522071505484;3408;2867;237;250015744;39602757;51286583
1522071505584;3418;2874;238;250015744;39602986;51287102
1522071505685;3429;2882;240;250015744;39603444;51288141
1522071505785;3439;2891;240;250015744;39603902;51289127
1522071505885;3449;2899;242;250015744;39604131;51289696
1522071505986;3459;2908;242;250015744;39604360;51290215
1522071506086;3469;2916;243;250015744;39604818;51291252
1522071506186;3479;2924;244;250015744;39605047;51291771
1522071506286;3489;2932;245;250015744;39605505;51292808
1522071506386;3499;2941;246;250015744;39605734;51293328
1522071506486;3509;2950;246;250015744;39605963;51293844
1522071506586;3519;2959;246;250015744;39606421;51294880
1522071506686;3529;2967;248;250015744;39606650;51295399
1522071506786;3539;2975;249;250015744;39607267;51295919
1522071506886;3549;2984;249;250015744;39607725;51296955
1522071506986;3559;2992;250;250015744;39607954;51297475
1522071507087;3569;3001;251;250015744;39608412;51298511
1522071507187;3579;3010;251;250015744;39608641;51299026
1522071507287;3589;3018;252;250015744;39608870;51299543
1522071507387;3599;3026;252;250015744;39609328;51300579
1522071507488;3609;3035;253;250015744;39609557;51301094
1522071507588;3619;3042;254;250015744;39610015;51302130
1522071507688;3629;3051;255;250015744;39610244;51302650
1522071507788;3639;3060;255;250015744;39610702;51303686
1522071507888;3649;3068;256;250015744;39610931;51304204
1522071507988;3659;3076;257;250015744;39611389;51305242
1522071508088;3669;3084;258;250015744;39611618;51305760
1522071508188;3679;3092;259;250015744;39612076;51306797
1522071508288;3689;3101;260;250015744;39612305;51307316
1522071508388;3699;3109;261;250015744;39612534;51307837
1522071508488;3709;3116;262;250015744;39612992;51308873
1522071508589;3719;3126;263;250015744;39613221;51309392
1522071508689;3729;3134;263;250015744;39613679;51310428
1522071508789;3739;3143;264;250015744;39613908;51310947
1522071508890;3749;3152;264;250015744;39614366;51311985
1522071508990;3759;3160;265;250015744;39614595;51312502
1522071509090;3769;3169;265;250015744;39615053;51313540
1522071509190;3779;3177;266;250015744;39615282;51314057
1522071509290;3789;3185;268;250015744;39615740;51315093
1522071509390;3799;3193;269;250015744;39615969;51315609
1522071509490;3809;3201;270;250015744;39616427;51316647
1522071509590;3819;3209;272;250015744;39616656;51317166
1522071509690;3829;3217;272;250015744;39617114;51318203
1522071509790;3839;3226;273;250015744;39617343;51318721
1522071509891;3849;3233;275;250015744;39617572;51319241
1522071509991;3859;3241;276;250015744;39618030;51320279
1522071510091;3869;3250;277;250015744;39618259;51320797
1522071510192;3879;3258;277;250015744;39618717;51321829
1522071510292;3889;3268;277;250015744;39618946;51322347
1522071510392;3899;3276;278;250015744;39619175;51322866
1522071510492;3909;3285;279;250015744;39619404;51323383
1522071510592;3919;3294;279;250015744;39619862;51324417
1522071510692;3929;3303;279;250015744;39620091;51324937
1522071510792;3939;3311;280;250015744;39620549;51325971
1522071510892;3949;3320;281;250015744;39620778;51326490
1522071510992;3959;3328;282;250015744;39621007;51327008
1522071511092;3969;3336;282;250015744;39621465;51328045
1522071511192;3979;3345;283;250015744;39621694;51328563
1522071511292;3989;3354;284;250015744;39622152;51329599
1522071511392;3999;3362;285;250015744;39622381;51330116
1522071511492;4009;3369;287;250015744;39622610;51330635
1522071511592;4019;3378;287;250015744;39623068;51331670
1522071511692;4029;3386;288;250015744;39623297;51332187
1522071511792;4039;3396;288;250015744;39623526;51332705
1522071511892;4049;3405;288;250015744;39623984;51333742
1522071511992;4059;3413;289;250015744;39624213;51334260
1522071512092;4069;3421;290;250015744;39624671;51335296
1522071512192;4079;3431;290;250015744;39624900;51335812
1522071512292;4089;3440;291;250015744;39624900;51335812
1522071512392;4099;3448;292;250015744;39625252;51336329
1522071512492;4109;3456;292;250015744;39625597;51336957
1522071512592;4119;3464;292;250015744;39626055;51337996
1522071512692;4129;3473;293;250015744;39626284;51338514
1522071512792;4139;3481;294;250015744;39626513;51339033
1522071512892;4149;3490;294;250015744;39626971;51340017
1522071512992;4159;3499;294;250015744;39626971;51340069
1522071513092;4169;3508;295;250015744;39627200;51340588
1522071513192;4179;3517;295;250015744;39627429;51341105
1522071513292;4189;3526;295;250015744;39627658;51341621
1522071513392;4199;3535;296;250015744;39627887;51342141
1522071513492;4209;3544;296;250015744;39628116;51342658
1522071513592;4219;3552;297;250015744;39628574;51343695
1522071513692;4229;3561;297;250015744;39628803;51344213
1522071513794;4240;3570;298;250015744;39629032;51344730
1522071513894;4249;3579;298;250015744;39629490;51345768
1522071513994;4259;3588;298;250015744;39629719;51346283
1522071514094;4270;3597;298;250015744;39629948;51346799
1522071514195;4280;3607;298;250015744;39630177;51347316
1522071514295;4290;3616;298;250015744;39630406;51347833
1522071514395;4300;3624;300;250015744;39630864;51348866
1522071514495;4310;3633;300;250015744;39631093;51349384
1522071514595;4320;3642;301;250015744;39631322;51349901
1522071514695;4330;3650;302;250015744;39631780;51350937
1522071514795;4340;3658;302;250015744;39632009;51351457
1522071514895;4350;3667;303;250015744;39632467;51352491
1522071514995;4360;3676;303;250015744;39632696;51353012
1522071515095;4370;3685;304;250015744;39632925;51353531
1522071515196;4380;3693;305;250015744;39633383;51354566
1522071515296;4390;3702;305;250015744;39633612;51355084
1522071515396;4400;3711;306;250015744;39634070;51356117
1522071515496;4410;3718;307;250015744;39634299;51356638
1522071515596;4420;3727;308;250015744;39634528;51357156
1522071515696;4430;3737;308;250015744;39634757;51357674
1522071515796;4440;3744;309;250015744;39635215;51358709
1522071515896;4450;3752;310;250015744;39635444;51359227
1522071515997;4460;3760;312;250015744;39635673;51359745
1522071516097;4470;3769;312;250015744;39636131;51360783
1522071516197;4480;3778;312;250015744;39636360;51361303
1522071516297;4490;3787;312;250015744;39636818;51362339
1522071516397;4500;3795;313;250015744;39637047;51362856
1522071516497;4510;3804;314;250015744;39637276;51363375
1522071516597;4520;3812;315;250015744;39637734;51364413
1522071516698;4530;3821;315;250015744;39637963;51364933
1522071516798;4540;3830;316;250015744;39638421;51365970
1522071516898;4550;3838;316;250015744;39638650;51366488
1522071516998;4560;3848;316;250015744;39638879;51367005
1522071517099;4570;3856;317;250015744;39639158;51367523
1522071517199;4580;3865;317;250015744;39639387;51368041
1522071517299;4590;3873;319;250015744;39639616;51368560
1522071517399;4600;3881;320;250015744;39639891;51369078
1522071517500;4610;3890;321;250015744;39640120;51369597
1522071517600;4620;3898;322;250015744;39640578;51370635
1522071517700;4630;3908;322;250015744;39640807;51371153
1522071517800;4640;3917;322;250015744;39641036;51371672
1522071517901;4650;3926;322;250015744;39641265;51372189
1522071518001;4660;3935;322;250015744;39641494;51372709
1522071518101;4670;3943;324;250015744;39641723;51373227
1522071518201;4680;3952;324;250015744;39642181;51374264
1522071518302;4690;3962;324;250015744;39642410;51374780
1522071518405;4701;3970;325;250015744;39642639;51375297
1522071518505;4711;3979;325;250015744;39643097;51376335
1522071518605;4721;3989;325;250015744;39643326;51376854
1522071518705;4731;3998;326;250015744;39643555;51377373
1522071518805;4741;4006;326;250015744;39644013;51378409
1522071518905;4751;4015;326;250015744;39644242;51378926
1522071519006;4761;4024;327;250015744;39644471;51379444
1522071519106;4771;4032;328;250015744;39644929;51380482
1522071519206;4781;4041;328;250015744;39645158;51381000
1522071519306;4791;4049;329;250015744;39645387;51381520
1522071519406;4801;4058;330;250015744;39645616;51382039
1522071519507;4811;4066;332;250015744;39646074;51383076
1522071519607;4821;4073;334;250015744;39646303;51383592
1522071519709;4831;4082;334;250015744;39646532;51384110
1522071519809;4841;4091;334;250015744;39646761;51384627
1522071519909;4851;4099;335;250015744;39647219;51385662
