currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521387793419;2562;2682;71;144863232;8703596;10505927
1521387793519;2572;2692;71;144863232;8704633;10507106
1521387793619;2582;2702;71;144863232;8705671;10508282
1521387793719;2592;2712;71;144863232;8706708;10509457
1521387793819;2602;2721;72;144863232;8707744;10510632
1521387793919;2612;2731;72;144863232;8708781;10511807
1521387794019;2622;2741;72;144863232;8709818;10512982
1521387794119;2632;2751;72;144863232;8710857;10514159
1521387794219;2642;2761;72;144863232;8711896;10515335
1521387794319;2652;2772;72;144863232;8712932;10516511
1521387794419;2662;2781;73;144863232;8713968;10517686
1521387794519;2672;2791;73;144863232;8715005;10518861
1521387794619;2682;2801;73;144863232;8716042;10520037
1521387794719;2692;2811;73;144863232;8717077;10521212
1521387794819;2702;2821;73;144863232;8718115;10522387
1521387794919;2712;2832;73;144863232;8719152;10523561
1521387795019;2722;2842;73;144863232;8720189;10524735
1521387795119;2732;2852;73;144863232;8721226;10525910
1521387795219;2742;2862;73;144863232;8722264;10527083
1521387795319;2752;2873;73;144863232;8723628;10528258
1521387795419;2762;2883;73;144863232;8724667;10529434
1521387795519;2772;2893;73;144863232;8725704;10530609
1521387795619;2782;2902;74;144863232;8726741;10531781
1521387795719;2792;2912;74;144863232;8727893;10534029
1521387795819;2802;2922;74;144863232;8729798;10535256
1521387795919;2812;2933;74;144863232;8730889;10536484
1521387796019;2822;2944;74;144863232;8731927;10537659
1521387796119;2832;2953;75;144863232;8732966;10538834
1521387796220;2842;2963;75;144863232;8734004;10540010
1521387796321;2852;2973;75;144863232;8735042;10541185
1521387796422;2862;2983;75;144863232;8736079;10542360
1521387796522;2873;2993;75;144863232;8737117;10543536
1521387796623;2883;3003;75;144863232;8738155;10544712
1521387796723;2893;3014;75;144863232;8739193;10545888
1521387796823;2903;3024;75;144863232;8740231;10547064
1521387796923;2913;3034;75;144863232;8741269;10548240
1521387797023;2923;3043;76;144863232;8742306;10549416
1521387797123;2933;3054;76;144863232;8743343;10550592
1521387797223;2943;3064;76;144863232;8744378;10551765
1521387797323;2953;3073;77;144863232;8745416;10552941
1521387797423;2963;3083;77;144863232;8746454;10554117
1521387797523;2973;3093;77;144863232;8747492;10555294
1521387797623;2983;3103;77;144863232;8748531;10556471
1521387797723;2993;3113;77;144863232;8749566;10557646
