currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521388380580;2313;2418;67;143224832;13937748;16404456
1521388380680;2323;2428;67;143224832;13938786;16405632
1521388380780;2333;2438;67;143224832;13939824;16406806
1521388380880;2343;2447;68;143224832;13940864;16407982
1521388380980;2353;2457;68;143224832;13941903;16409158
1521388381080;2363;2467;68;143224832;13942939;16410334
1521388381180;2373;2478;68;143224832;13943977;16411510
1521388381280;2383;2488;68;143224832;13945015;16412686
1521388381380;2393;2498;68;143224832;13946050;16413862
1521388381480;2403;2508;68;143224832;13947085;16415038
1521388381580;2413;2516;70;143224832;13948122;16416213
1521388381680;2423;2526;70;143224832;13949160;16417389
1521388381780;2433;2540;70;143224832;13950196;16418565
1521388381880;2443;2550;70;143224832;13951231;16419740
1521388381980;2453;2560;70;143224832;13952268;16420915
1521388382080;2463;2570;70;143224832;13953370;16422205
1521388382180;2473;2580;70;143224832;13954510;16424340
1521388382280;2483;2590;71;143224832;13955380;16424444
1521388382380;2493;2600;71;143224832;13956533;16425732
1521388382481;2503;2610;71;143224832;13958441;16427920
1521388382582;2513;2620;71;143224832;13959531;16429149
1521388382683;2524;2630;71;143224832;13960567;16430325
1521388382784;2534;2640;72;143224832;13961603;16431500
1521388382885;2544;2650;72;143224832;13962641;16432674
1521388382986;2554;2660;72;143224832;13963678;16433851
1521388383087;2564;2671;72;143224832;13965104;16435027
1521388383188;2574;2680;73;143224832;13966143;16436203
1521388383289;2584;2689;74;143224832;13967180;16437379
1521388383390;2594;2699;74;143224832;13968219;16438553
1521388383491;2604;2709;74;143224832;13969256;16439732
1521388383592;2614;2718;75;143224832;13970294;16440908
1521388383693;2625;2729;75;143224832;13971331;16442083
1521388383794;2635;2739;75;143224832;13972367;16443258
1521388383895;2645;2749;75;143224832;13973404;16444433
1521388383996;2655;2759;75;143224832;13974441;16445608
1521388384097;2665;2768;76;143224832;13975480;16446785
1521388384198;2675;2776;78;143224832;13976519;16447961
1521388384299;2685;2789;78;143224832;13977555;16449137
1521388384400;2695;2799;78;143224832;13978591;16450312
1521388384500;2705;2808;79;143224832;13979628;16451487
1521388384600;2715;2818;79;143224832;13980665;16452663
1521388384700;2725;2828;79;143224832;13981700;16453838
1521388384800;2735;2838;79;143224832;13982738;16455013
1521388384900;2745;2848;80;143224832;13983775;16456187
1521388385000;2755;2858;80;143224832;13984812;16457361
1521388385100;2765;2868;80;143224832;13986017;16459605
1521388385200;2775;2878;80;143224832;13987923;16460884
1521388385300;2785;2888;80;143224832;13988962;16462060
1521388385400;2795;2897;81;143224832;13989999;16463235
1521388385500;2805;2907;81;143224832;13991036;16464407
1521388385600;2815;2918;81;143224832;13992072;16465583
1521388385700;2825;2928;81;143224832;13993108;16466759
1521388385800;2835;2936;83;143224832;13994145;16467934
1521388385900;2845;2946;83;143224832;13995184;16469110
1521388386000;2855;2956;83;143224832;13996222;16470285
1521388386100;2865;2965;84;143224832;13997261;16471460
1521388386200;2875;2975;84;143224832;13998299;16472636
1521388386300;2885;2985;85;143224832;13999337;16473811
1521388386400;2895;2994;86;143224832;14000374;16474986
1521388386500;2905;3003;87;143224832;14001412;16476162
1521388386600;2915;3013;87;143224832;14002450;16477338
1521388386700;2925;3024;87;143224832;14003488;16478514
1521388386800;2935;3033;88;143224832;14004526;16479690
1521388386900;2945;3043;88;143224832;14006549;16481990
1521388387000;2955;3053;88;143224832;14007586;16483218
1521388387100;2965;3062;89;143224832;14008673;16484391
1521388387200;2975;3072;89;143224832;14009711;16485567
1521388387300;2985;3082;89;143224832;14010749;16486743
1521388387400;2995;3090;91;143224832;14011787;16487920
1521388387500;3005;3101;91;143224832;14012876;16489097
1521388387600;3015;3111;91;143224832;14013957;16490272
1521388387700;3025;3120;92;143224832;14015045;16491448
1521388387800;3035;3128;94;143224832;14016080;16492624
1521388387900;3045;3138;94;143224832;14017117;16493800
1521388388000;3055;3150;94;143224832;14018155;16494976
1521388388100;3065;3161;94;143224832;14019238;16496150
1521388388200;3075;3169;95;143224832;14020275;16497326
1521388388300;3085;3179;96;143224832;14021313;16498502
1521388388400;3095;3189;96;143224832;14022351;16499677
1521388388500;3105;3199;96;143224832;14023389;16500854
1521388388600;3115;3209;96;143224832;14024427;16502030
1521388388700;3125;3219;96;143224832;14025465;16503204
1521388388800;3135;3230;96;143224832;14026501;16504379
1521388388900;3145;3240;96;143224832;14027538;16505555
1521388389000;3155;3250;96;143224832;14028744;16507803
1521388389100;3165;3260;96;143224832;14030651;16509083
1521388389200;3175;3269;97;143224832;14031688;16510258
1521388389300;3185;3278;98;143224832;14032728;16511434
1521388389400;3195;3288;98;143224832;14033766;16512607
1521388389500;3205;3297;99;143224832;14034802;16513782
1521388389600;3215;3308;99;143224832;14035839;16514958
1521388389700;3225;3318;99;143224832;14036876;16516134
1521388389800;3235;3328;99;143224832;14037911;16517310
1521388389900;3245;3339;99;143224832;14037911;16517310
1521388390000;3255;3349;99;143224832;14038949;16518485
1521388390100;3265;3360;99;143224832;14039987;16519661
1521388390200;3275;3374;99;143224832;14039987;16519661
1521388390300;3285;3383;100;143224832;14041022;16520837
1521388390400;3295;3396;100;143224832;14042061;16522015
1521388390500;3305;3406;100;143224832;14043098;16523192
1521388390600;3315;3417;100;143224832;14044134;16524368
1521388390700;3325;3427;100;143224832;14045172;16525544
1521388390800;3335;3436;101;143224832;14046207;16526719
1521388390900;3345;3446;101;143224832;14047246;16527896
1521388391000;3355;3456;101;143224832;14048416;16529073
1521388391100;3365;3467;101;143224832;14049456;16530250
1521388391200;3375;3477;101;143224832;14050495;16531427
1521388391300;3385;3487;101;143224832;14051534;16532602
1521388391400;3395;3497;101;143224832;14052572;16533777
1521388391500;3405;3506;102;143224832;14053607;16534954
1521388391600;3415;3516;102;143224832;14054645;16536130
1521388391700;3425;3525;103;143224832;14055685;16537304
1521388391800;3435;3535;103;143224832;14056721;16538479
1521388391900;3445;3545;103;143224832;14057759;16539655
1521388392000;3455;3554;104;143224832;14058795;16540831
1521388392100;3465;3568;104;143224832;14059834;16542008
1521388392200;3475;3578;105;143224832;14060872;16543185
1521388392300;3485;3589;105;143224832;14061908;16544362
1521388392400;3495;3599;105;143224832;14062947;16545539
1521388392500;3505;3608;105;143224832;14063985;16546714
1521388392600;3515;3618;105;143224832;14065023;16547890
1521388392700;3525;3628;105;143224832;14066061;16549067
1521388392800;3535;3638;105;143224832;14067099;16550243
1521388392900;3545;3647;106;143224832;14068136;16551418
1521388393000;3555;3657;106;143224832;14069175;16552594
1521388393100;3565;3668;106;143224832;14070211;16553770
1521388393200;3575;3677;107;143224832;14071248;16554947
1521388393300;3585;3687;107;143224832;14072286;16556123
1521388393400;3595;3698;107;143224832;14073324;16557300
1521388393500;3605;3707;108;143224832;14074362;16558477
1521388393600;3615;3717;108;143224832;14075401;16559654
1521388393700;3625;3727;109;143224832;14076437;16560828
1521388393800;3635;3737;109;143224832;14077971;16562004
1521388393900;3645;3749;109;143224832;14079008;16563180
1521388394000;3655;3760;110;143224832;14080045;16564356
1521388394100;3665;3770;110;143224832;14081084;16565533
1521388394200;3675;3783;110;143224832;14082123;16566710
1521388394300;3685;3796;110;143224832;14083158;16567886
1521388394400;3695;3808;110;143224832;14084194;16569062
1521388394500;3705;3818;110;143224832;14085232;16570237
1521388394600;3715;3829;110;143224832;14086270;16571413
1521388394700;3725;3839;110;143224832;14087306;16572588
1521388394800;3735;3848;111;143224832;14088343;16573764
1521388394900;3745;3858;111;143224832;14089380;16574938
1521388395000;3755;3868;111;143224832;14090419;16576114
1521388395100;3765;3878;111;143224832;14091454;16577289
1521388395200;3775;3888;111;143224832;14092489;16578461
1521388395300;3785;3898;111;143224832;14093527;16579636
1521388395400;3795;3908;111;143224832;14094566;16580813
1521388395500;3805;3918;111;143224832;14095602;16581988
1521388395600;3815;3927;112;143224832;14096641;16583162
1521388395700;3825;3938;112;143224832;14097678;16584338
1521388395800;3835;3948;112;143224832;14098716;16585514
1521388395900;3845;3957;112;143224832;14099753;16586690
1521388396000;3855;3967;112;143224832;14100790;16587866
1521388396100;3865;3978;112;143224832;14101829;16589041
1521388396200;3875;3988;112;143224832;14102869;16590218
1521388396300;3885;3998;112;143224832;14103905;16591393
1521388396400;3895;4010;112;143224832;14104942;16592569
1521388396500;3905;4019;113;143224832;14105981;16593746
1521388396600;3915;4029;113;143224832;14107017;16594923
1521388396700;3925;4040;113;144273408;14108055;16596100
1521388396800;3935;4050;113;144273408;14109094;16597277
1521388396900;3945;4060;113;144273408;14110130;16598453
1521388397000;3955;4070;113;144273408;14111335;16600701
1521388397100;3965;4080;113;144273408;14113241;16601980
1521388397200;3975;4090;113;144273408;14114277;16603154
1521388397300;3985;4100;113;144273408;14115314;16604330
1521388397400;3995;4110;113;144273408;14116352;16605505
1521388397500;4005;4120;114;144273408;14117387;16606678
1521388397600;4015;4130;114;144273408;14118423;16607855
1521388397700;4025;4140;114;144273408;14119459;16609033
1521388397800;4035;4151;114;144273408;14120495;16610209
1521388397900;4045;4160;115;144273408;14121531;16611384
1521388398000;4055;4169;116;144273408;14122567;16612560
1521388398100;4065;4179;116;144273408;14123606;16613736
1521388398200;4075;4189;116;144273408;14124645;16614914
1521388398300;4085;4200;116;144273408;14125682;16616088
1521388398400;4095;4210;116;144273408;14126720;16617264
1521388398500;4105;4220;116;144273408;14127757;16618440
1521388398600;4115;4230;116;144273408;14128961;16620686
1521388398700;4125;4240;116;144273408;14130868;16621966
1521388398800;4135;4251;116;144273408;14131905;16623140
1521388398900;4145;4262;116;144273408;14132073;16624212
1521388399000;4155;4272;116;144273408;14133978;16625491
1521388399100;4165;4282;116;144273408;14135017;16626667
1521388399200;4175;4292;116;144273408;14136052;16627843
1521388399300;4185;4301;117;144273408;14137088;16629018
1521388399400;4195;4310;118;144273408;14138124;16630194
1521388399500;4205;4321;120;144273408;14139161;16631370
1521388399600;4215;4331;120;144273408;14140197;16632545
1521388399700;4225;4341;120;144273408;14141235;16633720
1521388399800;4235;4349;122;144273408;14142270;16634894
1521388399900;4245;4360;122;144797696;14143307;16636071
1521388400000;4255;4370;122;144797696;14144343;16637247
1521388400100;4265;4380;122;144797696;14145383;16638426
1521388400200;4275;4391;123;144797696;14146421;16639602
1521388400300;4285;4400;124;144797696;14147459;16640773
1521388400400;4295;4410;124;144797696;14148496;16641949
1521388400500;4305;4420;124;144797696;14149532;16643124
1521388400600;4315;4430;124;144797696;14150570;16644301
1521388400700;4325;4440;124;144797696;14151607;16645477
1521388400800;4335;4449;125;144797696;14152643;16646653
1521388400900;4345;4457;127;144797696;14153677;16647829
1521388401000;4355;4466;128;144797696;14154830;16649115
1521388401100;4365;4476;128;144797696;14155752;16650177
1521388401200;4375;4486;128;144797696;14156788;16651352
1521388401300;4385;4496;128;144797696;14157994;16653600
1521388401400;4395;4505;129;144797696;14159900;16654881
1521388401500;4405;4513;131;144797696;14160938;16656056
1521388401600;4415;4522;132;144797696;14161976;16657232
1521388401700;4425;4532;132;144797696;14163009;16658408
1521388401800;4435;4541;133;144797696;14164047;16659584
1521388401900;4445;4552;133;144797696;14165085;16660760
1521388402000;4455;4562;133;144797696;14166123;16661937
1521388402100;4465;4571;133;144797696;14167160;16663114
1521388402200;4475;4581;133;144797696;14168196;16664290
1521388402300;4485;4591;134;144797696;14169233;16665464
1521388402400;4495;4603;134;144797696;14170269;16666640
1521388402500;4505;4622;135;145334272;14171402;16667816
1521388402600;4515;4638;135;144797696;14172436;16668991
1521388402700;4525;4648;135;144797696;14173475;16670168
1521388402800;4535;4658;135;144797696;14174511;16671344
1521388402900;4545;4669;135;144797696;14175547;16672519
1521388403000;4555;4678;135;144797696;14176583;16673695
1521388403100;4565;4689;135;144797696;14177618;16674870
1521388403200;4575;4699;135;144797696;14178700;16676044
1521388403300;4585;4709;135;144797696;14179737;16677220
1521388403400;4595;4719;135;144797696;14180773;16678395
1521388403500;4605;4730;135;144797696;14181809;16679571
1521388403600;4615;4739;136;144797696;14182847;16680747
1521388403700;4625;4749;136;144797696;14183883;16681923
1521388403800;4635;4759;136;144797696;14184922;16683100
1521388403900;4645;4768;137;144797696;14186347;16684275
1521388404000;4655;4778;137;144797696;14187382;16685451
1521388404100;4665;4787;138;144797696;14189403;16687805
1521388404200;4675;4797;138;144797696;14190495;16688980
1521388404300;4685;4808;138;144797696;14191529;16690156
1521388404400;4695;4818;138;144797696;14192567;16691333
1521388404500;4705;4827;139;144797696;14193603;16692509
1521388404600;4715;4837;139;144797696;14194640;16693685
1521388404700;4725;4846;140;144797696;14195680;16694863
1521388404800;4735;4856;140;144797696;14196719;16696040
1521388404900;4745;4864;142;144797696;14197756;16697216
1521388405000;4755;4873;143;144797696;14198795;16698391
1521388405100;4765;4881;145;144797696;14199834;16699568
1521388405200;4775;4890;146;144797696;14200872;16700744
1521388405300;4785;4900;146;144797696;14201907;16701920
1521388405400;4795;4911;146;144797696;14202946;16703098
1521388405500;4805;4921;146;144797696;14203981;16704274
1521388405600;4815;4930;146;144797696;14205018;16705450
1521388405700;4825;4940;147;144797696;14206054;16706626
1521388405800;4835;4950;147;144797696;14207092;16707803
1521388405900;4845;4960;148;144797696;14208129;16708980
1521388406000;4855;4970;148;144797696;14209336;16711229
1521388406100;4865;4980;148;144797696;14211244;16712509
1521388406200;4875;4989;149;144797696;14212283;16713684
1521388406300;4885;5000;149;144797696;14213318;16714859
1521388406400;4895;5009;150;144797696;14214354;16716034
1521388406500;4905;5018;151;145321984;14215392;16717210
1521388406600;4915;5028;151;145321984;14216428;16718386
1521388406700;4925;5039;151;145321984;14217466;16719562
1521388406800;4935;5049;151;145321984;14218503;16720739
1521388406900;4945;5058;152;145321984;14219541;16721913
1521388407000;4955;5068;152;145321984;14220578;16723091
1521388407100;4965;5078;152;145321984;14221615;16724266
1521388407200;4975;5090;152;145321984;14222652;16725442
1521388407300;4985;5100;152;145321984;14223689;16726618
1521388407400;4995;5110;152;145321984;14224727;16727795
1521388407500;5005;5121;152;145321984;14225880;16729083
1521388407600;5015;5131;152;145846272;14226804;16730147
1521388407700;5025;5139;154;145846272;14228008;16732394
1521388407800;5035;5149;154;145846272;14229045;16733570
1521388407900;5045;5158;155;145846272;14230953;16734849
1521388408000;5055;5168;155;145846272;14231990;16736024
1521388408100;5065;5177;156;145846272;14233028;16737200
1521388408200;5075;5187;156;145846272;14234064;16738376
1521388408300;5085;5197;156;145846272;14235104;16739552
1521388408400;5095;5207;156;145846272;14236141;16740727
1521388408500;5105;5216;157;145846272;14237178;16741903
1521388408600;5115;5227;157;145846272;14238216;16743079
1521388408700;5125;5236;158;145846272;14239252;16744255
1521388408800;5135;5245;158;145846272;14240289;16745431
1521388408900;5145;5256;158;145846272;14241325;16746604
1521388409000;5155;5266;158;145846272;14242363;16747781
1521388409100;5165;5276;158;145846272;14243400;16748957
1521388409200;5175;5286;158;145846272;14244438;16750134
1521388409300;5185;5296;158;145846272;14245476;16751309
1521388409400;5195;5306;158;145846272;14246516;16752485
1521388409500;5205;5316;158;145846272;14247553;16753661
1521388409600;5215;5326;158;145846272;14248590;16754835
1521388409700;5225;5336;159;145846272;14249627;16756011
1521388409800;5235;5346;159;145846272;14250665;16757189
1521388409900;5245;5355;160;145846272;14251703;16758365
1521388410000;5255;5364;161;145846272;14252804;16759651
1521388410100;5265;5373;162;145846272;14254758;16761837
1521388410200;5275;5382;163;145846272;14255849;16763066
1521388410300;5285;5390;165;145846272;14256885;16764242
1521388410400;5295;5400;165;145846272;14257921;16765416
1521388410500;5305;5411;165;145846272;14258958;16766592
1521388410600;5315;5420;165;145846272;14259995;16767768
1521388410700;5325;5430;165;145846272;14261032;16768943
1521388410800;5335;5441;165;145846272;14262069;16770118
1521388410900;5345;5450;165;145846272;14263105;16771293
1521388411000;5355;5461;165;145846272;14264141;16772469
1521388411100;5365;5470;165;145846272;14265180;16773647
1521388411200;5375;5481;165;145846272;14266216;16774823
1521388411300;5385;5490;166;145846272;14267254;16776001
1521388411400;5395;5500;166;145846272;14268292;16777178
1521388411500;5405;5510;166;145846272;14269328;16778353
1521388411600;5415;5520;166;145846272;14270365;16779528
1521388411700;5425;5528;168;145846272;14271571;16781775
