currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522152863068;2655;2559;39;36712448;3392646;6627195
1522152863169;2665;2569;39;36712448;3392698;6627247
1522152863269;2675;2579;39;36712448;3392855;6627583
1522152863369;2685;2589;39;36712448;3392855;6627583
1522152863469;2695;2599;39;36712448;3393012;6627920
1522152863570;2705;2608;39;36712448;3393012;6627920
1522152863670;2715;2618;39;36712448;3393169;6628253
1522152863770;2725;2628;39;36712448;3393169;6628253
1522152863870;2735;2638;39;36712448;3393326;6628589
1522152863970;2746;2648;39;36712448;3393326;6628589
1522152864070;2756;2657;39;36712448;3393483;6628924
1522152864170;2765;2667;39;36712448;3393483;6628924
1522152864270;2775;2677;39;36712448;3393640;6629261
1522152864370;2785;2687;39;36712448;3393640;6629261
1522152864470;2796;2697;39;36712448;3393797;6629598
1522152864570;2806;2706;39;36712448;3393797;6629598
1522152864670;2815;2716;39;36712448;3393954;6629935
1522152864770;2825;2726;39;36712448;3393954;6629935
1522152864870;2835;2736;39;36712448;3394111;6630270
1522152864970;2846;2746;39;36712448;3394111;6630270
1522152865070;2856;2756;39;36712448;3394268;6630607
1522152865170;2865;2766;39;36712448;3394268;6630607
1522152865270;2875;2775;39;36712448;3394425;6630943
1522152865370;2885;2785;39;36712448;3394425;6630943
1522152865470;2896;2795;40;36712448;3394582;6631281
1522152865571;2906;2804;40;36712448;3394582;6631281
1522152865671;2916;2814;40;36712448;3394739;6631614
1522152865771;2926;2824;40;36712448;3394739;6631614
1522152865871;2936;2834;40;36712448;3394896;6631951
1522152865971;2946;2843;40;36712448;3394896;6631951
1522152866072;2956;2853;40;36712448;3395053;6632287
1522152866172;2966;2863;40;36712448;3395053;6632287
1522152866273;2976;2873;40;36712448;3395210;6632624
1522152866373;2986;2883;40;36712448;3395263;6632677
1522152866473;2996;2892;40;36712448;3395367;6632958
1522152866573;3006;2902;41;36712448;3395472;6633242
1522152866674;3016;2912;41;36712448;3395524;6633294
1522152866774;3026;2922;41;36712448;3395629;6633577
1522152866874;3036;2932;41;36712448;3395681;6633629
1522152866974;3046;2942;41;36712448;3395786;6633914
1522152867074;3056;2951;41;36712448;3395838;6633966
1522152867175;3066;2961;41;36712448;3395943;6634248
1522152867275;3076;2971;41;36712448;3395995;6634300
1522152867375;3086;2980;41;36712448;3396100;6634584
1522152867475;3096;2990;41;36712448;3396152;6634636
1522152867575;3106;2999;42;36712448;3396257;6634920
1522152867675;3116;3009;42;36712448;3396309;6634972
1522152867775;3126;3019;42;36712448;3396414;6635256
1522152867875;3136;3029;42;36712448;3396466;6635308
1522152867975;3146;3038;42;36712448;3396571;6635592
1522152868076;3156;3048;42;36712448;3396623;6635644
1522152868176;3166;3058;42;36712448;3396728;6635929
1522152868276;3176;3068;42;36712448;3396780;6635981
1522152868377;3186;3078;42;36712448;3396885;6636265
1522152868477;3196;3087;42;36712448;3396937;6636317
1522152868577;3206;3097;42;36712448;3397042;6636598
1522152868677;3216;3107;42;36712448;3397094;6636650
1522152868778;3226;3117;42;36712448;3397251;6636987
1522152868878;3236;3127;42;36712448;3397251;6636987
1522152868978;3246;3137;42;36712448;3397408;6637322
1522152869078;3256;3146;42;36712448;3397408;6637322
1522152869178;3266;3156;43;36712448;3397565;6637659
1522152869279;3276;3166;43;36712448;3397565;6637659
1522152869379;3286;3176;43;36712448;3397722;6637995
1522152869479;3296;3186;43;36712448;3397722;6637995
1522152869579;3306;3195;43;36712448;3397879;6638331
1522152869679;3316;3205;43;36712448;3397879;6638331
1522152869780;3326;3215;43;36712448;3398036;6638666
1522152869880;3336;3225;43;36712448;3398036;6638666
1522152869980;3346;3235;43;36712448;3398193;6639001
1522152870081;3357;3244;43;36712448;3398193;6639001
1522152870181;3367;3254;43;36712448;3398350;6639337
1522152870281;3377;3264;43;36712448;3398350;6639337
1522152870381;3387;3274;43;36712448;3398507;6639672
1522152870482;3397;3284;43;36712448;3398507;6639672
1522152870582;3407;3293;43;36712448;3398664;6640008
1522152870682;3417;3303;43;36712448;3398664;6640008
1522152870782;3427;3313;43;36712448;3398821;6640344
1522152870882;3437;3323;43;36712448;3398821;6640344
1522152870983;3447;3333;43;36712448;3398821;6640344
1522152871083;3457;3343;43;36712448;3398978;6640680
1522152871183;3467;3352;43;36712448;3398978;6640680
1522152871283;3477;3362;43;36712448;3399135;6641017
1522152871384;3487;3372;43;36712448;3399135;6641017
1522152871484;3497;3382;43;36712448;3399292;6641354
1522152871584;3507;3392;43;36712448;3399292;6641354
1522152871685;3517;3401;43;36712448;3399449;6641691
1522152871785;3527;3411;43;36712448;3399606;6642026
1522152871885;3537;3421;43;36712448;3399606;6642026
1522152871985;3547;3430;44;36712448;3399763;6642362
1522152872086;3557;3440;44;36712448;3399763;6642362
1522152872186;3567;3450;44;36712448;3399920;6642697
1522152872286;3577;3460;44;36712448;3399920;6642697
1522152872386;3587;3470;44;36712448;3400077;6643032
1522152872486;3597;3479;44;36712448;3400077;6643032
1522152872587;3607;3489;44;36712448;3400234;6643369
1522152872687;3617;3499;44;36712448;3400234;6643369
1522152872787;3627;3509;44;36712448;3400391;6643704
1522152872887;3637;3519;44;36712448;3400391;6643704
1522152872988;3647;3529;44;36712448;3400548;6644040
1522152873088;3657;3538;44;36712448;3400548;6644040
1522152873188;3667;3548;44;36712448;3400705;6644375
1522152873289;3677;3558;44;36712448;3400705;6644375
1522152873389;3687;3567;45;36712448;3400862;6644708
1522152873489;3697;3577;45;36712448;3400862;6644708
1522152873589;3707;3587;45;36712448;3401019;6645044
1522152873689;3717;3597;45;36712448;3401019;6645044
1522152873790;3727;3606;45;36712448;3401176;6645380
1522152873890;3737;3616;45;36712448;3401176;6645380
1522152873990;3747;3626;45;36712448;3401333;6645717
1522152874090;3758;3636;45;36712448;3401333;6645717
1522152874190;3768;3646;45;36712448;3401490;6646054
1522152874291;3778;3656;45;36712448;3401490;6646054
1522152874391;3788;3666;45;36712448;3401647;6646389
1522152874491;3798;3676;45;36712448;3401647;6646389
1522152874591;3808;3685;45;36712448;3401804;6646725
1522152874691;3818;3695;45;36712448;3401804;6646725
1522152874792;3828;3704;45;36712448;3401961;6647059
1522152874892;3838;3714;46;36712448;3401961;6647059
1522152874992;3848;3724;46;36712448;3402118;6647395
1522152875093;3858;3734;46;36712448;3402118;6647395
1522152875193;3868;3744;46;36712448;3402275;6647729
1522152875293;3878;3753;46;36712448;3402275;6647729
1522152875393;3888;3763;46;36712448;3402432;6648066
1522152875494;3898;3772;46;36712448;3402432;6648066
1522152875594;3908;3782;47;36712448;3402739;6648402
1522152875694;3918;3792;47;36712448;3403127;6648402
1522152875794;3928;3802;47;36712448;3403284;6648737
1522152875895;3938;3812;47;36712448;3403284;6648737
1522152875995;3948;3821;47;36712448;3403441;6649072
1522152876095;3958;3831;47;36712448;3403441;6649072
1522152876195;3968;3841;47;36712448;3403598;6649406
1522152876295;3978;3850;47;36712448;3403598;6649406
1522152876395;3988;3860;47;36712448;3403755;6649741
1522152876495;3998;3870;47;36712448;3403808;6649794
1522152876596;4008;3880;47;36712448;3403912;6650077
1522152876696;4018;3890;47;36712448;3404017;6650360
1522152876796;4028;3899;47;36712448;3404069;6650412
1522152876896;4038;3909;47;36712448;3404174;6650696
1522152876996;4048;3919;47;36712448;3404226;6650748
1522152877097;4058;3929;47;36712448;3404331;6651031
1522152877197;4068;3938;47;36712448;3404383;6651083
1522152877297;4078;3948;47;36712448;3404488;6651368
1522152877397;4088;3958;47;36712448;3404540;6651420
1522152877497;4098;3968;47;36712448;3404645;6651704
1522152877597;4108;3978;47;36712448;3404697;6651756
1522152877697;4118;3988;47;36712448;3404802;6652041
1522152877797;4128;3998;47;36712448;3404854;6652093
1522152877897;4138;4007;47;36712448;3405048;6652376
1522152877997;4148;4017;47;36712448;3405100;6652428
1522152878097;4158;4027;47;36712448;3405205;6652712
1522152878197;4168;4036;47;36712448;3405257;6652764
1522152878297;4178;4046;47;36712448;3405362;6653047
1522152878397;4188;4056;47;36712448;3405414;6653099
1522152878497;4198;4066;47;36712448;3405519;6653383
1522152878598;4208;4076;47;36712448;3405571;6653435
1522152878698;4218;4086;47;36712448;3405676;6653717
1522152878798;4228;4096;47;36712448;3405728;6653769
1522152878898;4238;4106;47;36712448;3405974;6654101
1522152878998;4248;4115;47;36712448;3405974;6654101
1522152879099;4258;4125;47;36712448;3406263;6654435
1522152879199;4268;4135;47;36712448;3406263;6654435
1522152879299;4278;4144;48;36712448;3406420;6654770
1522152879399;4288;4154;48;36712448;3406420;6654770
1522152879499;4298;4164;48;36712448;3406577;6655104
1522152879600;4308;4174;48;36712448;3406577;6655104
1522152879700;4318;4184;48;36712448;3406734;6655440
1522152879800;4329;4194;48;36712448;3406734;6655440
1522152879901;4339;4203;48;36712448;3406891;6655776
1522152880001;4349;4213;48;36712448;3406891;6655776
1522152880101;4359;4223;48;36712448;3407048;6656113
1522152880201;4369;4233;48;36712448;3407048;6656113
1522152880301;4379;4243;48;36712448;3407205;6656449
1522152880402;4389;4252;48;36712448;3407205;6656449
1522152880502;4399;4262;48;36712448;3407362;6656786
1522152880602;4409;4272;48;36712448;3407362;6656786
1522152880702;4419;4282;48;36712448;3407519;6657123
1522152880802;4429;4292;48;36712448;3407519;6657123
1522152880903;4439;4302;48;36712448;3407676;6657457
1522152881003;4449;4312;48;36712448;3407676;6657457
1522152881103;4459;4322;48;36712448;3407833;6657794
1522152881203;4469;4331;48;36712448;3407833;6657794
1522152881303;4479;4341;48;36712448;3407990;6658129
1522152881404;4489;4351;48;36712448;3407990;6658129
1522152881504;4499;4360;48;36712448;3408147;6658464
1522152881604;4509;4370;48;36712448;3408147;6658464
1522152881704;4519;4380;48;36712448;3408304;6658799
1522152881804;4529;4390;48;36712448;3408304;6658799
1522152881904;4539;4400;48;36712448;3408550;6659134
1522152882004;4549;4409;48;36712448;3408550;6659134
1522152882105;4559;4419;48;36712448;3408707;6659469
1522152882205;4569;4429;48;36712448;3408812;6659752
1522152882305;4579;4439;48;36712448;3408864;6659804
1522152882405;4589;4448;49;36712448;3408969;6660087
1522152882506;4599;4458;49;36712448;3409021;6660139
1522152882606;4609;4468;49;36712448;3409126;6660424
1522152882706;4619;4478;49;36712448;3409178;6660476
1522152882806;4629;4488;49;36712448;3409283;6660759
1522152882906;4639;4498;49;36712448;3409335;6660811
1522152883007;4649;4507;49;36712448;3409440;6661094
1522152883107;4659;4517;49;36712448;3409492;6661146
1522152883207;4669;4527;49;36712448;3409597;6661427
1522152883307;4679;4537;49;36712448;3409649;6661479
1522152883407;4689;4547;49;36712448;3409754;6661762
1522152883508;4699;4557;49;36712448;3409806;6661814
1522152883608;4709;4566;49;36712448;3409911;6662099
1522152883708;4719;4576;49;36712448;3409963;6662151
1522152883808;4729;4586;49;36712448;3410068;6662433
1522152883908;4739;4596;49;36712448;3410120;6662485
1522152884008;4749;4606;49;36712448;3410277;6662820
1522152884108;4759;4616;49;36712448;3410277;6662820
1522152884208;4769;4625;49;36712448;3410434;6663155
1522152884308;4779;4635;49;36712448;3410434;6663155
1522152884408;4789;4644;49;36712448;3410591;6663490
1522152884508;4799;4654;49;36712448;3410591;6663490
1522152884608;4809;4663;50;36712448;3410748;6663825
1522152884708;4819;4673;50;36712448;3410748;6663825
1522152884809;4829;4683;50;36712448;3410905;6664160
1522152884909;4839;4693;50;36712448;3410905;6664160
1522152885009;4849;4702;50;36712448;3411062;6664496
1522152885109;4859;4712;50;36712448;3411062;6664496
1522152885209;4869;4722;50;36712448;3411219;6664831
1522152885310;4879;4732;50;36712448;3411219;6664831
1522152885410;4889;4742;50;36712448;3411376;6665168
1522152885510;4899;4752;50;36712448;3411376;6665168
1522152885610;4909;4761;50;36712448;3411533;6665503
1522152885710;4920;4771;50;36712448;3411533;6665503
1522152885811;4930;4781;50;36712448;3411690;6665839
1522152885911;4940;4791;50;36712448;3411690;6665839
1522152886011;4950;4801;50;36712448;3411847;6666175
1522152886111;4960;4811;50;36712448;3411847;6666175
1522152886211;4970;4820;50;36712448;3412004;6666511
1522152886312;4980;4830;50;36712448;3412004;6666511
1522152886412;4990;4840;50;36712448;3412161;6666845
1522152886512;5000;4850;50;36712448;3412161;6666845
1522152886612;5010;4860;50;36712448;3412161;6666845
1522152886712;5020;4870;50;36712448;3412318;6667181
1522152886813;5030;4880;50;36712448;3412318;6667181
1522152886913;5040;4889;51;36712448;3412475;6667517
1522152887013;5050;4899;51;36712448;3412632;6667852
1522152887113;5060;4909;51;36712448;3412632;6667852
1522152887213;5070;4918;51;36712448;3412789;6668188
1522152887313;5080;4928;51;36712448;3412789;6668188
1522152887413;5090;4938;51;36712448;3412946;6668525
1522152887513;5100;4948;51;36712448;3412946;6668525
1522152887613;5110;4958;51;36712448;3413103;6668861
1522152887713;5120;4968;51;36712448;3413103;6668861
1522152887814;5130;4978;51;36712448;3413260;6669196
1522152887914;5140;4987;51;36712448;3413260;6669196
1522152888014;5150;4997;51;36712448;3413417;6669533
1522152888114;5160;5007;51;36712448;3413417;6669533
1522152888214;5170;5017;51;36712448;3413574;6669867
1522152888315;5180;5027;51;36712448;3413574;6669867
1522152888415;5190;5036;51;36712448;3413731;6670203
1522152888515;5200;5046;51;36712448;3413731;6670203
1522152888615;5210;5056;51;36712448;3413888;6670539
1522152888715;5220;5066;51;36712448;3413888;6670539
1522152888816;5230;5076;51;36712448;3414045;6670875
1522152888916;5240;5086;51;36712448;3414045;6670875
1522152889016;5250;5095;51;36712448;3414202;6671211
1522152889117;5260;5105;51;36712448;3414202;6671211
1522152889217;5270;5114;52;36712448;3414359;6671549
1522152889317;5280;5124;52;36712448;3414359;6671549
1522152889417;5290;5134;52;36712448;3414516;6671884
1522152889517;5300;5143;52;36712448;3414516;6671884
1522152889617;5310;5153;53;36712448;3414673;6672219
1522152889717;5320;5162;53;36712448;3414673;6672219
1522152889817;5330;5172;53;36712448;3414830;6672554
1522152889917;5340;5182;53;36712448;3414830;6672554
1522152890017;5350;5192;53;36712448;3414987;6672888
1522152890117;5360;5202;53;36712448;3414987;6672888
1522152890217;5370;5211;53;36712448;3415144;6673223
1522152890317;5380;5221;53;36712448;3415144;6673223
1522152890417;5390;5231;53;36712448;3415301;6673557
1522152890517;5400;5240;53;36712448;3415351;6673557
1522152890617;5410;5250;53;36712448;3415608;6673893
1522152890718;5420;5260;53;36712448;3415608;6673893
1522152890818;5430;5270;53;36712448;3415765;6674229
