currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527452739241;481;339;6;29450240;3469516;4744920
1527452739341;491;346;6;29450240;3475812;4750981
1527452739441;501;353;6;29450240;3481318;4757040
1527452739542;511;361;6;29450240;3487613;4762342
1527452739642;521;368;6;29450240;3493120;4768399
1527452739742;531;375;6;29450240;3499412;4773701
1527452739842;541;382;6;29450240;3504917;4779003
1527452739942;551;389;6;29450240;3510477;4784357
1527452740042;561;396;6;29450240;3516222;4789928
1527452740142;571;403;6;29450240;3521783;4795988
1527452740242;581;410;6;29450240;3528022;4801288
1527452740342;591;418;6;29450240;3534322;4807349
1527452740443;601;425;6;29450240;3539832;4812655
1527452740543;611;433;6;29450240;3546129;4818714
1527452740643;621;439;7;29450240;3551638;4824775
1527452740743;631;446;7;29450240;3557934;4830076
1527452740843;641;452;8;29450240;3563445;4835379
1527452740943;651;460;8;29450240;3569742;4841439
1527452741043;661;467;8;29450240;3575300;4847499
1527452741143;671;474;8;29450240;3581542;4852801
1527452741243;681;482;8;29450240;3587155;4858912
1527452741344;691;489;8;29450240;3593637;4864482
1527452741444;701;496;8;29450240;3599144;4870540
1527452741544;711;503;8;29450240;3605441;4875844
1527452741644;721;510;9;29450240;3611740;4881905
1527452741744;731;516;10;29450240;3617252;4887208
1527452741844;741;523;10;29450240;3622763;4892511
1527452741944;751;530;10;29450240;3628273;4898569
1527452742044;761;537;10;29450240;3634568;4903871
1527452742144;771;544;10;29450240;3640074;4909172
1527452742244;781;552;10;29450240;3646373;4915233
1527452742344;791;559;11;29450240;3651938;4921294
1527452742444;801;566;11;29450240;3658187;4926598
1527452742544;811;572;11;29450240;3663697;4931900
1527452742644;821;580;11;29450240;3670284;4938280
1527452742744;831;588;11;29450240;3675844;4944337
1527452742844;841;595;11;29450240;3682089;4949639
1527452742944;851;603;11;29450240;3688385;4955698
1527452743044;861;609;11;29450240;3693893;4960999
1527452743144;871;617;11;29450240;3700188;4967060
1527452743245;881;624;11;29450240;3705693;4973118
1527452743345;891;631;12;29450240;3711989;4978419
1527452743445;901;639;12;29450240;3717548;4984479
1527452743545;911;646;12;29450240;3723792;4989781
1527452743645;921;652;12;29450240;3729299;4995081
1527452743745;931;660;12;29450240;3735598;5001142
1527452743845;941;667;12;29450240;3741110;5006445
1527452743945;951;675;12;29450240;3746724;5012555
1527452744045;961;682;12;29450240;3753206;5018126
1527452744146;971;690;12;29450240;3759502;5024183
1527452744246;982;697;13;29450240;3765801;5030243
1527452744346;992;705;13;29450240;3771308;5035542
1527452744446;1002;712;13;29450240;3777602;5041601
1527452744546;1012;720;13;29450240;3783109;5047661
1527452744646;1022;727;13;29450240;3789405;5052962
1527452744746;1032;734;13;29450240;3794966;5059024
1527452744846;1042;741;13;29450240;3801209;5064325
1527452744946;1052;748;13;29450240;3806764;5069625
1527452745046;1061;755;14;29450240;3812323;5075685
1527452745146;1071;762;14;29450240;3818561;5080984
1527452745246;1081;769;14;29450240;3824152;5086367
1527452745346;1091;776;15;29450240;3830684;5092692
1527452745446;1101;784;15;29450240;3836978;5098748
1527452745546;1111;791;15;29450240;3842486;5104048
1527452745646;1121;799;15;29450240;3848782;5110105
1527452745746;1131;806;15;29450240;3854343;5116163
1527452745846;1141;813;15;29450240;3859900;5121465
1527452745946;1151;820;15;29450240;3866141;5126764
1527452746046;1161;827;15;29450240;3871646;5132063
1527452746146;1171;834;15;29450240;3877154;5137364
1527452746246;1181;842;15;29450240;3882714;5143420
1527452746346;1191;849;15;29450240;3888956;5148721
1527452746446;1201;857;15;29450240;3894516;5154778
1527452746546;1211;864;15;29450240;3900761;5160079
1527452746646;1221;871;15;29450240;3906444;5165595
1527452746746;1231;877;16;29450240;3912855;5171757
1527452746847;1242;885;16;29450240;3918363;5177058
1527452746947;1252;893;16;29450240;3924655;5183114
1527452747047;1262;900;16;29450240;3930215;5189171
1527452747147;1272;907;16;29450240;3935722;5194474
1527452747247;1282;915;16;29450240;3941968;5199776
1527452747347;1292;921;16;29450240;3947471;5205076
1527452747447;1302;929;16;29450240;3953034;5211135
1527452747547;1312;936;16;29450240;3959277;5216439
1527452747647;1322;944;16;29450240;3964841;5222498
1527452747747;1332;950;17;29450240;3971082;5227797
1527452747848;1342;957;17;29450240;3976592;5233098
1527452747948;1352;964;17;29450240;3982148;5238449
1527452748048;1362;970;18;29450240;3988049;5244878
1527452748148;1372;978;18;29450240;3994286;5250177
1527452748248;1382;985;18;29450240;3999845;5256234
1527452748348;1392;991;19;29450240;4006086;5261535
1527452748448;1402;999;19;29450240;4012381;5267596
1527452748548;1412;1006;19;29450240;4017885;5272896
1527452748648;1422;1013;19;29450240;4023395;5278200
1527452748749;1432;1020;19;29450240;4029694;5284263
1527452748849;1442;1027;20;29450240;4035202;5289564
1527452748949;1452;1034;20;29450240;4040710;5294866
1527452749049;1462;1041;20;29450240;4046266;5300925
1527452749149;1472;1047;21;29450240;4052512;5306227
1527452749249;1482;1054;21;29450240;4058026;5311531
1527452749349;1492;1061;21;29450240;4063587;5316886
1527452749449;1502;1068;21;29450240;4069334;5322458
1527452749549;1512;1075;21;29450240;4074943;5327762
1527452749650;1522;1082;21;29450240;4079720;5333067
1527452749750;1532;1089;21;29450240;4085284;5338371
1527452749850;1542;1095;21;29450240;4090794;5343673
1527452749950;1552;1102;21;29450240;4097043;5348977
1527452750050;1562;1108;21;29450240;4101764;5353523
1527452750150;1572;1115;21;29450240;4107280;5358832
1527452750250;1582;1122;21;29450240;4112808;5364154
1527452750350;1592;1129;21;29450240;4118323;5369464
1527452750450;1602;1136;21;29450240;4123840;5374773
1527452750551;1612;1143;21;29450240;4129494;5380081
1527452750651;1622;1151;21;29450240;4135065;5386150
1527452750752;1632;1158;21;29450240;4141370;5391513
1527452750852;1642;1165;21;29450240;4147121;5397087
1527452750952;1652;1171;22;29450240;4152634;5403151
1527452751052;1662;1177;22;29450240;4158152;5407703
1527452751152;1672;1185;22;29450240;4163669;5413016
1527452751252;1682;1192;22;29450240;4169239;5419088
1527452751352;1692;1199;22;29450240;4174708;5423642
1527452751452;1702;1206;22;29450240;4180282;5429714
1527452751552;1712;1212;22;29450240;4185749;5434268
1527452751653;1722;1219;22;29450240;4191270;5440339
1527452751753;1732;1227;22;29450240;4196844;5445652
1527452751853;1742;1234;22;29450240;4203101;5450965
1527452751953;1752;1241;22;29450240;4208622;5456278
1527452752053;1762;1247;22;29450240;4214144;5461591
1527452752153;1772;1254;22;29450240;4219713;5466955
1527452752253;1782;1261;22;29450240;4225473;5472536
1527452752353;1792;1269;22;29450240;4231779;5478607
1527452752453;1802;1276;22;29450240;4237531;5483920
1527452752554;1812;1282;22;29450240;4241524;5488473
1527452752654;1822;1288;23;29450240;4247781;5493786
1527452752754;1832;1295;24;29450240;4253352;5499858
1527452752854;1842;1302;24;29450240;4259740;5505171
1527452752954;1852;1309;25;29450240;4266047;5511243
1527452753054;1862;1316;26;29450240;4271620;5517312
1527452753154;1872;1322;26;29450240;4277872;5522622
1527452753254;1882;1329;26;29450240;4283391;5527934
1527452753354;1892;1337;26;29450240;4289790;5534004
1527452753454;1902;1344;26;29450240;4295310;5539316
1527452753554;1912;1352;26;29450240;4300931;5545438
1527452753654;1922;1359;26;29450240;4306688;5551018
1527452753754;1932;1366;26;29450240;4312944;5556330
1527452753854;1942;1373;26;29450240;4318461;5561640
1527452753954;1952;1380;27;29450240;4324771;5567712
1527452754054;1962;1387;27;29450240;4330344;5573784
1527452754154;1972;1393;28;29450240;4336650;5579097
1527452754254;1982;1400;28;29450240;4342171;5584409
1527452754354;1992;1407;29;29450240;4348618;5590479
1527452754454;2002;1415;29;29450240;4354925;5596548
1527452754554;2012;1422;29;29450240;4360442;5601858
1527452754654;2022;1430;29;29450240;4366012;5607929
1527452754754;2032;1436;30;29450240;4371532;5613242
1527452754854;2042;1442;31;29450240;4377785;5618553
1527452754954;2052;1449;31;29450240;4383985;5624184
1527452755054;2062;1456;31;29450240;4389505;5629496
1527452755154;2072;1463;31;29450240;4395022;5634806
1527452755254;2082;1470;31;29450240;4400588;5640876
1527452755354;2092;1477;31;29450240;4406843;5646187
1527452755455;2102;1485;31;29450240;4412514;5652254
1527452755555;2112;1492;31;29450240;4418762;5657565
1527452755655;2122;1500;31;29450240;4425071;5663637
1527452755755;2132;1507;31;29450240;4430593;5668950
1527452755855;2142;1514;31;29450240;4436113;5675020
1527452755955;2152;1522;31;29450240;4442419;5680328
1527452756055;2162;1529;31;29450240;4447936;5685638
1527452756155;2172;1537;31;29450240;4454337;5691710
1527452756255;2182;1544;31;29450240;4460696;5697832
1527452756355;2192;1551;31;29450240;4466455;5703413
1527452756455;2202;1558;31;29450240;4471975;5708724
1527452756556;2212;1566;31;29450240;4477543;5714792
1527452756656;2222;1573;31;29450240;4483801;5720105
1527452756757;2233;1581;31;29450240;4489374;5726177
1527452756858;2243;1588;31;29450240;4495631;5731490
1527452756958;2253;1595;31;29450240;4501148;5736801
1527452757058;2263;1603;31;29450240;4506716;5742870
1527452757158;2273;1610;31;29450240;4512972;5748181
1527452757258;2283;1618;31;29450240;4518544;5754251
1527452757358;2293;1625;31;29450240;4524798;5759563
1527452757458;2303;1632;31;29450240;4531103;5765634
1527452757558;2313;1640;31;29450240;4536626;5770956
1527452757658;2323;1647;31;29450240;4542492;5777351
1527452757759;2333;1654;31;29450240;4548747;5782660
1527452757859;2343;1661;31;29450240;4554264;5787972
1527452757959;2353;1669;31;29450240;4559985;5794043
1527452758059;2363;1676;31;29450240;4566239;5799353
1527452758159;2373;1684;31;29450240;4572546;5805424
1527452758259;2383;1690;32;29450240;4578064;5810734
1527452758359;2393;1697;32;29450240;4584367;5816805
1527452758459;2403;1704;33;29450240;4589934;5822874
1527452758559;2413;1711;33;29450240;4595451;5828184
1527452758659;2423;1718;33;29450240;4600971;5833494
1527452758759;2433;1726;33;29450240;4607305;5838885
1527452758860;2443;1732;34;29450240;4612877;5844960
1527452758960;2453;1739;34;29450240;4619321;5850322
1527452759060;2463;1747;34;29450240;4625067;5855892
1527452759160;2473;1754;34;29450240;4631365;5861952
1527452759260;2483;1761;34;29450240;4636869;5867254
1527452759360;2493;1769;34;29450240;4643167;5873315
1527452759460;2503;1776;34;29450240;4648673;5878618
1527452759560;2513;1783;34;29450240;4654186;5883923
1527452759660;2523;1790;34;29450240;4659747;5889983
1527452759760;2533;1798;34;29450240;4665991;5895287
1527452759860;2543;1805;34;29450240;4672288;5901349
1527452759960;2553;1813;34;29450240;4677849;5906652
1527452760060;2563;1820;34;29450240;4684192;5912712
1527452760160;2573;1827;34;29450240;4689748;5918015
1527452760260;2583;1834;34;29450240;4695257;5923319
1527452760360;2593;1842;34;29450240;4701058;5928941
1527452760460;2603;1848;34;29450240;4706568;5934247
1527452760560;2613;1855;34;29450240;4712085;5939556
1527452760660;2623;1862;34;29450240;4718388;5945623
1527452760760;2633;1869;35;29450240;4723902;5950931
1527452760860;2643;1875;36;29450240;4729702;5956997
1527452760960;2653;1883;36;29450240;4736007;5962306
1527452761060;2663;1888;37;29450240;4741524;5967616
1527452761160;2673;1896;37;29450240;4747039;5972926
1527452761260;2683;1903;37;29450240;4752606;5978992
1527452761360;2693;1910;37;29450240;4758858;5984301
1527452761460;2703;1917;37;29450240;4764426;5990368
1527452761560;2713;1925;37;29450240;4770677;5995678
1527452761660;2723;1931;38;29450240;4776297;6001797
1527452761760;2733;1938;38;29450240;4782050;6007374
1527452761860;2743;1944;39;29450240;4788302;6012684
1527452761960;2753;1952;39;29450240;4793819;6017993
1527452762060;2763;1958;39;29450240;4799334;6023302
1527452762160;2773;1966;39;29450240;4804852;6028614
1527452762260;2783;1973;39;29450240;4810421;6034683
1527452762360;2793;1980;39;29450240;4816672;6039991
1527452762461;2803;1988;39;29450240;4822974;6046059
1527452762561;2813;1994;39;29450240;4827704;6050610
1527452762661;2823;2001;39;29450240;4833273;6056680
1527452762761;2833;2009;39;29450240;4839528;6061991
1527452762861;2843;2015;39;29450240;4845041;6067300
1527452762961;2853;2023;39;29450240;4850556;6072611
1527452763061;2863;2028;41;29450240;4856912;6078730
1527452763161;2873;2035;41;29450240;4862669;6084307
1527452763261;2883;2042;41;29450240;4868189;6089617
1527452763361;2893;2050;41;29450240;4873998;6095679
1527452763461;2903;2057;41;29450240;4880247;6100986
1527452763562;2913;2063;41;29450240;4885024;6106295
1527452763662;2923;2071;41;29450240;4891279;6111605
1527452763762;2933;2078;41;29450240;4896799;6116917
1527452763862;2943;2084;42;29450240;4903100;6122983
1527452763962;2953;2092;42;29450240;4908615;6128290
1527452764062;2963;2098;43;29450240;4915021;6134353
1527452764162;2973;2106;43;29450240;4920586;6140417
1527452764262;2983;2113;43;29450240;4926838;6145727
1527452764362;2993;2120;43;29450240;4932352;6151037
1527452764462;3003;2127;43;29450240;4938154;6156661
1527452764562;3013;2134;43;29450240;4943724;6162730
1527452764662;3023;2142;43;29450240;4949968;6168033
1527452764763;3033;2149;43;29450240;4955536;6174100
1527452764863;3043;2156;43;29450240;4961789;6179408
1527452764963;3053;2164;43;29450240;4967486;6185466
1527452765063;3063;2171;43;29450240;4972993;6190767
1527452765163;3073;2178;43;29450240;4979237;6196068
1527452765263;3083;2186;43;29450240;4985527;6202125
1527452765363;3093;2193;43;29450240;4991036;6207429
1527452765463;3103;2200;43;29450240;4997334;6213489
1527452765563;3113;2208;43;29450240;5002839;6218789
1527452765663;3123;2215;43;29450240;5008400;6224848
1527452765763;3133;2222;43;29450240;5014692;6230201
1527452765863;3143;2229;43;29450240;5020439;6235770
1527452765964;3153;2236;44;29450240;5025942;6241070
1527452766064;3163;2243;44;29450240;5032241;6247131
1527452766164;3173;2249;45;29450240;5037751;6252432
1527452766264;3183;2257;45;29450240;5043313;6258490
1527452766364;3193;2263;45;29450240;5048815;6263792
1527452766464;3203;2271;45;29450240;5055056;6269094
1527452766564;3213;2278;45;29450240;5060566;6274397
1527452766664;3223;2283;47;29450240;5066076;6279700
1527452766764;3233;2290;47;29450240;5071639;6285760
1527452766864;3243;2298;47;29450240;5077882;6291061
1527452766964;3253;2305;47;29450240;5083444;6297119
1527452767064;3263;2312;47;29450240;5088947;6302419
1527452767164;3273;2318;48;29450240;5095367;6307876
1527452767264;3283;2325;48;29450240;5100994;6313342
1527452767365;3293;2333;48;29450240;5107289;6319404
1527452767465;3303;2340;48;29450240;5112848;6325463
1527452767565;3313;2347;48;29450240;5118304;6330007
1527452767665;3323;2354;48;29450240;5124599;6336067
1527452767765;3333;2360;50;29450240;5130109;6341368
1527452767865;3343;2365;51;29450240;5135616;6346668
1527452767966;3353;2373;51;29450240;5141910;6352728
1527452768066;3364;2381;51;29450240;5147468;6358785
1527452768166;3374;2387;52;29450240;5153709;6364086
1527452768266;3384;2394;53;29450240;5159270;6370145
1527452768366;3394;2401;53;29450240;5165518;6375449
1527452768466;3404;2408;53;29450240;5171131;6381560
1527452768566;3414;2415;53;29450240;5177610;6387130
1527452768666;3424;2422;53;29450240;5183121;6392433
1527452768766;3434;2430;53;29450240;5189413;6398492
