currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527461875706;3924;4495;96;355516416;39359809;55888956
1527461875806;3934;4506;96;355516416;39360301;55890072
1527461875906;3944;4517;97;355516416;39360845;55891501
1527461876006;3954;4528;97;355516416;39361449;55892665
1527461876106;3964;4538;98;355516416;39361941;55893780
1527461876206;3974;4549;99;355516416;39362525;55894993
1527461876306;3984;4560;99;355516416;39363181;55896477
1527461876406;3994;4570;99;355516416;39363673;55897590
1527461876506;4004;4581;99;355516416;39364165;55898701
1527461876606;4014;4591;99;355516416;39364821;55900185
1527461876706;4024;4602;99;355516416;39365483;55901417
1527461876806;4034;4613;99;355516416;39365975;55902584
1527461876906;4044;4623;99;355516416;39366519;55904020
1527461877006;4054;4634;99;355516416;39367123;55905186
1527461877106;4064;4649;99;355516416;39367451;55905924
1527461877206;4074;4660;99;355516416;39368035;55907142
1527461877306;4084;4669;101;355516416;39368527;55908255
1527461877406;4094;4681;101;355516416;39369183;55909740
1527461877506;4104;4692;102;355516416;39369675;55910850
1527461877606;4114;4703;102;355516416;39370167;55911966
1527461877706;4124;4714;102;355516416;39370659;55913080
1527461877806;4134;4725;102;355516416;39371361;55914617
1527461877906;4144;4735;102;355516416;39371853;55915727
1527461878006;4154;4745;103;355516416;39372345;55916837
1527461878106;4164;4754;104;355516416;39372889;55918268
1527461878206;4174;4765;104;355516416;39373493;55919433
1527461878306;4184;4776;104;355516416;39374077;55920646
1527461878407;4194;4787;104;355516416;39374733;55922076
1527461878507;4204;4798;104;355516416;39375225;55923242
1527461878607;4214;4809;104;355516416;39375717;55924357
1527461878707;4224;4820;104;355516416;39376209;55925471
1527461878808;4234;4833;104;355516416;39376701;55926584
1527461878909;4244;4844;104;355516416;39377403;55928151
1527461879010;4254;4857;104;355516416;39377731;55928908
1527461879111;4264;4869;104;355516416;39378223;55930043
1527461879212;4274;4881;104;355516416;39378879;55931554
1527461879313;4284;4893;104;355516416;39379371;55932683
1527461879414;4294;4904;104;355516416;39379863;55933808
1527461879515;4304;4914;106;355516416;39380447;55935047
1527461879616;4314;4925;106;355516416;39380939;55936176
1527461879716;4324;4936;106;355516416;39381595;55937684
1527461879816;4334;4948;106;355516416;39382087;55938812
1527461879916;4345;4959;106;355516416;39382629;55939943
1527461880016;4355;4970;106;355516416;39383277;55941219
1527461880116;4365;4981;106;355516416;39383769;55942352
1527461880216;4375;4993;106;355516416;39384425;55943858
1527461880316;4385;5004;106;355516416;39384917;55944988
1527461880416;4395;5015;106;355516416;39385409;55946118
1527461880516;4405;5028;106;355516416;39385901;55947248
1527461880616;4415;5039;106;355516416;39386485;55948469
1527461880716;4425;5051;106;355516416;39387141;55949900
1527461880816;4435;5063;106;355516416;39387567;55951012
1527461880916;4445;5074;107;355516416;39388171;55952179
1527461881016;4455;5085;107;355516416;39388663;55953296
1527461881116;4465;5097;107;355516416;39389201;55954461
1527461881216;4475;5109;107;355516416;39389693;55955577
1527461881316;4485;5122;108;355516416;39390185;55956693
1527461881416;4495;5133;108;355516416;39390677;55957811
1527461881517;4505;5145;108;355516416;39391169;55958926
1527461881617;4515;5155;109;355516416;39391713;55960363
1527461881718;4525;5166;109;355516416;39392409;55961636
1527461881819;4535;5177;109;355516416;39392901;55962754
1527461881920;4545;5189;109;355516416;39393393;55963871
1527461882021;4555;5199;110;355516416;39393885;55964990
1527461882122;4565;5210;110;355516416;39394429;55966428
1527461882222;4575;5223;110;355516416;39394967;55967600
1527461882322;4585;5235;110;355516416;39395459;55968717
1527461882422;4595;5248;110;355516416;39396063;55969887
1527461882523;4605;5258;111;355516416;39396555;55971005
1527461882624;4615;5269;111;355516416;39397047;55972122
1527461882724;4625;5280;111;355516416;39397539;55973240
1527461882824;4635;5293;111;355516416;39398123;55974460
1527461882924;4645;5306;111;355516416;39398667;55975898
1527461883024;4655;5316;111;355516416;39399271;55977068
1527461883124;4665;5329;111;355516416;39399763;55978184
1527461883224;4675;5340;111;355516416;39400255;55979300
1527461883324;4685;5352;111;355516416;39400917;55980587
1527461883424;4695;5363;111;355516416;39401409;55981707
1527461883524;4705;5373;112;355516416;39401901;55982825
1527461883624;4715;5385;112;355516416;39402557;55984264
1527461883724;4725;5398;112;355516416;39402937;55985377
1527461883824;4735;5409;112;355516416;39403541;55986546
1527461883924;4745;5420;112;355516416;39404125;55987767
1527461884024;4755;5436;112;355516416;39404617;55988886
1527461884124;4765;5447;112;355516416;39405109;55990002
1527461884224;4775;5458;112;355516416;39405601;55991119
1527461884324;4785;5469;112;355516416;39406145;55992559
1527461884424;4795;5480;112;355516416;39406795;55993728
1527461884524;4805;5492;112;355516416;39407287;55994899
1527461884624;4815;5503;113;355516416;39407779;55996015
1527461884724;4825;5514;113;355516416;39408271;55997132
1527461884824;4835;5525;113;355516416;39408763;55998251
1527461884924;4845;5536;113;355516416;39409307;55999689
1527461885024;4855;5548;113;355516416;39410003;56000959
1527461885124;4865;5559;113;355516416;39410495;56002077
1527461885224;4875;5569;114;355516416;39410987;56003194
1527461885324;4885;5581;114;355516416;39411479;56004313
1527461885424;4895;5591;114;355516416;39411971;56005430
1527461885524;4905;5602;116;355516416;39412673;56006972
1527461885624;4915;5612;116;355516416;39413165;56008089
1527461885724;4925;5623;116;355516416;39413657;56009206
1527461885824;4935;5634;116;355516416;39414149;56010321
1527461885924;4945;5645;116;355516416;39414641;56011437
1527461886024;4955;5656;116;355516416;39415389;56012974
1527461886124;4965;5668;116;355516416;39415881;56014145
1527461886224;4975;5678;117;355516416;39416373;56015261
1527461886324;4985;5691;117;355516416;39416865;56016375
1527461886424;4995;5703;118;355516416;39417357;56017491
1527461886524;5005;5714;118;355516416;39417849;56018608
1527461886624;5015;5724;119;355516416;39418505;56020044
1527461886724;5025;5737;119;355516416;39419167;56021383
1527461886824;5035;5748;119;355516416;39419659;56022499
1527461886924;5045;5757;120;355516416;39420151;56023615
1527461887024;5055;5768;121;355516416;39420643;56024732
1527461887124;5065;5780;121;355516416;39421227;56025954
