currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907970751;401;288;4;29446144;10142310;15849600
1521907970851;411;296;4;29446144;10148115;15855932
1521907970951;421;303;4;29446144;10154365;15861237
1521907971051;431;310;4;29446144;10160661;15867299
1521907971151;441;318;4;29446144;10166955;15873359
1521907971251;451;326;4;29446144;10173250;15879417
1521907971351;461;333;4;29446144;10178812;15885477
1521907971451;471;340;4;29446144;10185058;15890783
1521907971551;481;346;5;29446144;10190566;15896084
1521907971651;491;354;5;29446144;10196859;15902143
1521907971752;501;361;5;29446144;10202365;15907444
1521907971852;511;368;5;29446144;10208660;15913501
1521907971952;521;374;6;29446144;10214162;15918804
1521907972052;531;381;6;29446144;10219670;15924864
1521907972152;541;389;6;29446144;10226254;15930485
1521907972252;551;396;6;29446144;10231762;15935788
1521907972352;561;402;6;29446144;10237270;15941091
1521907972452;571;410;6;29446144;10243564;15947149
1521907972553;581;416;6;29446144;10248289;15952454
1521907972653;591;424;6;29446144;10254586;15957758
1521907972753;601;430;6;29446144;10260096;15963061
1521907972853;611;437;6;29446144;10265605;15968363
1521907972953;621;445;6;29446144;10271900;15974422
1521907973053;631;453;6;29446144;10278199;15980482
1521907973153;641;460;7;29446144;10284547;15986543
1521907973253;651;466;8;29446144;10290840;15992604
1521907973353;661;474;8;29446144;10297182;15998663
1521907973453;671;482;8;29446144;10303029;16004989
1521907973554;681;489;8;29446144;10309273;16010341
1521907973654;692;496;8;29446144;10314834;16016402
1521907973754;702;503;8;29446144;10321080;16021706
1521907973854;712;510;9;29446144;10327379;16027766
1521907973954;722;517;10;29446144;10332943;16033828
1521907974054;732;524;10;29446144;10339188;16039129
1521907974154;742;531;10;29446144;10345528;16045187
1521907974254;752;539;10;29446144;10351824;16051246
1521907974354;761;547;10;29446144;10357384;16057306
1521907974454;771;553;10;29446144;10363633;16062610
1521907974554;781;561;10;29446144;10369935;16068672
1521907974654;791;568;10;29446144;10374709;16073973
1521907974754;801;575;10;29446144;10381006;16079329
1521907974854;811;583;10;29446144;10387540;16085654
1521907974954;821;590;10;29446144;10393102;16091712
1521907975054;831;597;10;29446144;10398609;16097014
1521907975154;841;604;10;29446144;10404855;16102316
1521907975254;851;612;10;29446144;10411149;16108376
1521907975354;861;618;11;29446144;10417442;16114435
1521907975455;872;626;11;29446144;10422949;16119735
1521907975555;882;633;11;29446144;10429245;16125794
1521907975655;892;641;11;29446144;10434803;16131854
1521907975755;902;648;11;29446144;10441048;16137155
1521907975855;912;654;12;29446144;10446558;16142458
1521907975955;922;661;13;29446144;10452122;16148518
1521907976055;932;668;13;29446144;10458419;16153871
1521907976155;942;674;13;29446144;10464166;16159442
1521907976256;952;682;13;29446144;10469821;16164742
1521907976356;962;689;13;29446144;10477726;16170801
1521907976456;972;697;13;29446144;10483235;16176102
1521907976556;982;704;13;29446144;10489578;16182159
1521907976656;992;711;14;29446144;10495875;16188218
1521907976756;1002;719;14;29446144;10502170;16194279
1521907976856;1012;726;14;29446144;10507678;16200340
1521907976956;1022;734;14;29446144;10513973;16205642
1521907977057;1032;740;15;29446144;10519480;16211699
1521907977157;1042;747;15;29446144;10525772;16217002
1521907977257;1052;755;15;29446144;10532269;16223058
1521907977357;1062;763;15;29446144;10537829;16229114
1521907977457;1072;770;15;29446144;10544361;16234734
1521907977557;1082;778;15;29446144;10550653;16240790
1521907977657;1092;786;15;29446144;10556213;16246847
1521907977757;1102;793;15;29446144;10562457;16252147
1521907977858;1112;800;15;29446144;10568018;16258204
1521907977958;1122;807;15;29446144;10574264;16263507
1521907978058;1132;815;15;29446144;10580557;16269563
1521907978158;1142;822;16;29446144;10586114;16275620
1521907978258;1152;829;16;29446144;10592356;16280920
1521907978358;1162;836;17;29446144;10598650;16286976
1521907978458;1172;844;17;29446144;10604945;16293034
1521907978558;1182;851;17;29446144;10610454;16298334
1521907978658;1192;858;17;29446144;10615963;16303635
1521907978758;1202;864;17;29446144;10621763;16309255
1521907978858;1212;872;17;29446144;10628058;16315313
1521907978958;1222;880;17;29446144;10633565;16320614
1521907979058;1232;887;17;29446144;10639858;16326670
1521907979158;1242;894;17;29446144;10645365;16331970
1521907979258;1252;900;18;29446144;10650873;16337273
1521907979358;1262;908;18;29446144;10657169;16343332
1521907979459;1272;915;18;29446144;10663462;16349390
1521907979559;1282;922;19;29446144;10669022;16355450
1521907979659;1292;929;19;29446144;10674481;16360754
1521907979759;1302;936;19;29446144;10680044;16366054
1521907979859;1312;943;19;29446144;10686285;16371353
1521907979959;1322;951;19;29446144;10692581;16377411
1521907980059;1332;958;19;29446144;10698139;16382763
1521907980159;1342;966;19;29446144;10704669;16389087
1521907980260;1352;973;19;29446144;10711163;16395143
1521907980360;1362;980;20;29446144;10716721;16401201
1521907980460;1372;987;20;29446144;10722967;16406504
1521907980560;1382;995;20;29446144;10728523;16412562
1521907980660;1392;1000;22;29446144;10734765;16417865
1521907980760;1402;1008;22;29446144;10741065;16423928
1521907980860;1412;1016;22;29446144;10746623;16429988
1521907980960;1422;1023;22;29446144;10752869;16435288
1521907981060;1432;1030;22;29446144;10759160;16441348
1521907981160;1442;1037;22;29446144;10764667;16446649
1521907981260;1452;1044;22;29446144;10770180;16451952
1521907981360;1462;1052;22;29446144;10776530;16458066
1521907981460;1472;1058;22;29446144;10781490;16462880
1521907981560;1482;1066;22;29446144;10787787;16468941
1521907981660;1492;1074;22;29446144;10794088;16475004
1521907981760;1502;1081;22;29446144;10799602;16480308
1521907981860;1512;1088;23;29446144;10805899;16486368
1521907981960;1522;1095;23;29446144;10812198;16492429
1521907982060;1532;1102;24;29446144;10818495;16498490
1521907982160;1542;1110;24;29446144;10824073;16504569
1521907982260;1552;1117;24;29446144;10829595;16509884
1521907982360;1562;1124;24;29446144;10835845;16515192
1521907982460;1572;1132;24;29446144;10842149;16521260
1521907982560;1582;1140;24;29446144;10848454;16527328
1521907982660;1592;1145;25;29446144;10853234;16532639
1521907982760;1602;1152;25;29446144;10859778;16538267
1521907982860;1612;1159;25;29446144;10865289;16543572
1521907982960;1622;1167;25;29446144;10871594;16549639
1521907983060;1632;1175;25;29446144;10877899;16555711
1521907983160;1642;1182;25;29446144;10883417;16561024
1521907983260;1652;1189;25;29446144;10888938;16567096
1521907983360;1662;1197;25;29446144;10895249;16572409
1521907983460;1672;1203;27;29446144;10901557;16578481
1521907983560;1682;1211;27;29446144;10907866;16584552
1521907983660;1692;1218;27;29446144;10914176;16590624
1521907983760;1702;1226;27;29446144;10919750;16596696
1521907983860;1712;1232;28;29446144;10926007;16602768
1521907983960;1722;1240;28;29446144;10932315;16608081
1521907984060;1732;1247;29;29446144;10938914;16614472
1521907984160;1742;1254;29;29446144;10944431;16619784
1521907984260;1752;1262;29;29446144;10950741;16625856
1521907984361;1762;1268;30;29446144;10956259;16631168
1521907984461;1772;1274;31;29446144;10962568;16637240
1521907984561;1782;1282;31;29446144;10968876;16643312
1521907984661;1792;1290;31;29446144;10975182;16649384
1521907984761;1802;1298;31;29446144;10980702;16655456
1521907984861;1812;1306;31;29446144;10987062;16661524
1521907984961;1822;1313;31;29446144;10993314;16666835
1521907985061;1832;1320;31;29446144;10999621;16672906
1521907985161;1842;1328;31;29446144;11005186;16678975
1521907985261;1852;1335;31;29446144;11010707;16684287
1521907985361;1862;1341;32;29446144;11017251;16689918
1521907985461;1872;1348;33;29446144;11023559;16695990
1521907985561;1882;1356;33;29446144;11029863;16702059
1521907985661;1892;1364;33;29446144;11035436;16708130
1521907985761;1902;1371;33;29446144;11041695;16714202
1521907985861;1912;1378;33;29446144;11047214;16718756
1521907985961;1922;1385;33;29446144;11053522;16724827
1521907986062;1932;1393;33;29446144;11059094;16730897
1521907986162;1942;1400;33;29446144;11065348;16736966
1521907986262;1952;1408;33;29446144;11071655;16742277
1521907986362;1962;1415;33;29446144;11077172;16747588
1521907986462;1972;1423;33;29446144;11083480;16753660
1521907986562;1982;1430;33;29446144;11089785;16759730
1521907986662;1992;1437;34;29446144;11095481;16765257
1521907986762;2002;1443;35;29446144;11101907;16771432
1521907986863;2012;1451;35;29446144;11108212;16777501
1521907986963;2022;1458;36;29446144;11113778;16783571
1521907987063;2032;1464;37;29446144;11120421;16788882
1521907987163;2042;1472;37;29446144;11126721;16794949
1521907987263;2052;1479;38;29446144;11132286;16801019
1521907987363;2062;1486;38;29446144;11137806;16806332
1521907987463;2072;1492;39;29446144;11144117;16812404
1521907987563;2082;1499;39;29446144;11150374;16817715
1521907987663;2092;1506;40;29446144;11156678;16823781
1521907987763;2102;1513;40;29446144;11162197;16829092
1521907987864;2112;1521;40;29446144;11168504;16835164
1521907987965;2123;1527;42;29446144;11174074;16841286
1521907988065;2133;1534;42;29446144;11180622;16846867
1521907988165;2143;1541;43;29446144;11186980;16852936
1521907988265;2153;1549;43;29446144;11193285;16859005
1521907988365;2163;1556;43;29446144;11198806;16865077
1521907988465;2173;1564;43;29446144;11205160;16870390
1521907988565;2183;1571;43;29446144;11211469;16876462
1521907988665;2193;1579;43;29446144;11217773;16882530
1521907988766;2203;1587;43;29446144;11224127;16888600
1521907988866;2213;1594;43;29446144;11229647;16893912
1521907988966;2223;1601;44;29446144;11235216;16899981
1521907989066;2233;1608;44;29446144;11241468;16905293
1521907989166;2243;1616;44;29446144;11247044;16911370
1521907989266;2253;1622;44;29446144;11252773;16915982
1521907989366;2263;1629;44;29446144;11259320;16922321
1521907989466;2273;1637;44;29446144;11264838;16927631
1521907989567;2283;1644;44;29446144;11271146;16933703
1521907989667;2293;1652;44;29446144;11277454;16939773
1521907989767;2303;1660;44;29446144;11283023;16945844
1521907989867;2313;1666;45;29446144;11289280;16951156
1521907989967;2323;1674;45;29446144;11295580;16957222
1521907990067;2333;1681;45;29446144;11301148;16963292
1521907990167;2343;1689;45;29446144;11307399;16968602
1521907990267;2353;1696;45;29446144;11313709;16974673
1521907990367;2363;1703;46;29446144;11320017;16980744
1521907990468;2373;1711;46;29446144;11325591;16986819
1521907990568;2383;1718;46;29446144;11331895;16992183
1521907990668;2393;1726;46;29446144;11338429;16998511
1521907990768;2403;1733;46;29446144;11343939;17003813
1521907990868;2413;1740;46;29446144;11349496;17009873
1521907990968;2423;1747;46;29446144;11355743;17015177
1521907991068;2433;1754;46;29446144;11361249;17020479
1521907991168;2443;1761;46;29446144;11366761;17025784
1521907991268;2453;1769;46;29446144;11372321;17031845
1521907991368;2463;1776;46;29446144;11378565;17037148
1521907991468;2473;1783;46;29446144;11384077;17042453
1521907991568;2483;1791;46;29446144;11390373;17048513
1521907991668;2493;1799;46;29446144;11396670;17054573
1521907991768;2503;1806;46;29446144;11402968;17060634
1521907991868;2513;1814;46;29446144;11408477;17065938
1521907991968;2523;1821;46;29446144;11415063;17072317
1521907992069;2533;1829;46;29446144;11420628;17078382
1521907992169;2543;1836;46;29446144;11426879;17083690
1521907992269;2553;1842;47;29446144;11432394;17089000
1521907992369;2563;1850;47;29446144;11438698;17095066
1521907992469;2573;1858;47;29446144;11444267;17101133
1521907992569;2583;1865;47;29446144;11450574;17107201
1521907992669;2593;1871;48;29446144;11456829;17112512
1521907992769;2603;1879;48;29446144;11462393;17118578
1521907992869;2613;1886;48;29446144;11468645;17123887
1521907992969;2623;1894;48;29446144;11474948;17129954
1521907993069;2633;1901;48;29446144;11480465;17135263
1521907993169;2643;1908;49;29446144;11486768;17141331
1521907993269;2653;1915;49;29446144;11492573;17146959
1521907993369;2663;1922;49;29446144;11498876;17153027
1521907993469;2673;1930;49;29446144;11504444;17159095
1521907993569;2683;1937;49;29446144;11510696;17164404
1521907993669;2693;1945;49;29446144;11516266;17170474
1521907993769;2703;1952;49;29446144;11522520;17175785
1521907993869;2713;1959;49;29446144;11528034;17181094
1521907993969;2723;1967;49;29446144;11534335;17187161
1521907994069;2733;1975;49;29446144;11539905;17193229
1521907994169;2743;1982;49;29446144;11546159;17198540
1521907994269;2753;1989;49;29446144;11551729;17204610
1521907994369;2763;1996;49;29446144;11557979;17209919
1521907994469;2773;2004;49;29446144;11563546;17215989
1521907994570;2783;2010;50;29446144;11569850;17221349
1521907994670;2793;2018;50;29446144;11575659;17227684
1521907994770;2803;2026;50;29446144;11581965;17233751
1521907994870;2813;2033;50;29446144;11587477;17239056
1521907994970;2823;2038;51;29446144;11593726;17244363
1521907995070;2833;2045;51;29446144;11599241;17249673
1521907995170;2843;2053;51;29446144;11604811;17255742
1521907995270;2853;2061;51;29446144;11611066;17261812
1521907995371;2863;2068;51;29446144;11617369;17267119
1521907995471;2873;2076;51;29446144;11622934;17273182
1521907995571;2883;2082;52;29446144;11629184;17278489
1521907995671;2893;2089;52;29446144;11634695;17283794
1521907995771;2903;2095;53;29446144;11641001;17289863
1521907995871;2913;2102;54;29446144;11647353;17295982
1521907995971;2923;2109;54;29446144;11653104;17301555
1521907996071;2933;2116;55;29446144;11658675;17307623
1521907996171;2943;2124;55;29446144;11664971;17313686
1521907996271;2953;2132;55;29446144;11671275;17319753
1521907996371;2963;2139;55;29446144;11677524;17325057
1521907996471;2973;2147;55;29446144;11683816;17331114
1521907996571;2983;2154;55;29446144;11690112;17337172
1521907996671;2993;2161;56;29446144;11696402;17343230
1521907996771;3003;2169;56;29446144;11701962;17349290
1521907996871;3013;2176;56;29446144;11708209;17354593
1521907996971;3023;2184;56;29446144;11714501;17360651
1521907997072;3033;2192;56;29446144;11720797;17366710
1521907997172;3043;2199;56;29446144;11726354;17372063
1521907997272;3053;2206;57;29446144;11732888;17378389
1521907997372;3063;2213;57;29446144;11739177;17384446
1521907997472;3073;2219;58;29446144;11744690;17389750
1521907997572;3083;2227;58;29446144;11750988;17395809
1521907997672;3093;2235;58;29446144;11756548;17401867
1521907997772;3103;2243;58;29446144;11762835;17407925
1521907997872;3113;2250;59;29446144;11769131;17413985
1521907997972;3123;2257;59;29446144;11775377;17419290
1521907998072;3133;2264;59;29446144;11781675;17425349
1521907998172;3143;2269;61;29446144;11787182;17430651
1521907998272;3153;2277;61;29446144;11793479;17436709
1521907998372;3163;2285;61;29446144;11799036;17442766
1521907998472;3173;2292;61;29446144;11805330;17448118
1521907998572;3183;2300;61;29446144;11811869;17454447
1521907998672;3193;2307;61;29446144;11817375;17459749
1521907998773;3203;2314;61;29446144;11822884;17465809
1521907998873;3213;2321;61;29446144;11829179;17471111
1521907998973;3223;2328;61;29446144;11834688;17476414
1521907999073;3233;2336;61;29446144;11840985;17482473
1521907999173;3243;2344;61;29446144;11847277;17488529
1521907999273;3253;2351;61;29446144;11852785;17494589
1521907999373;3263;2359;61;29446144;11859078;17499890
1521907999473;3273;2367;61;29446144;11864635;17505948
1521907999573;3283;2374;62;29446144;11870931;17512006
1521907999673;3293;2381;62;29446144;11877179;17517310
1521907999773;3303;2388;62;29446144;11883528;17523422
1521907999873;3313;2395;62;29446144;11889272;17528991
1521907999974;3323;2403;62;29446144;11895570;17535052
1521908000075;3334;2411;62;29446144;11901127;17541111
