currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522060704932;1853;1585;133;134209536;8799406;15227545
1522060705032;1863;1594;133;134770688;8799406;15227545
1522060705132;1873;1603;134;134037504;8799574;15228618
1522060705232;1883;1613;134;135835648;8800444;15228722
1522060705332;1893;1622;134;133500928;8800444;15228722
1522060705432;1903;1631;136;133500928;8801483;15229896
1522060705532;1913;1640;136;133697536;8802523;15231073
1522060705632;1923;1648;138;133697536;8803561;15232249
1522060705732;1933;1657;139;133697536;8803561;15232249
1522060705832;1943;1666;140;133697536;8804598;15233426
1522060705932;1953;1675;140;134201344;8805636;15234602
1522060706032;1963;1684;141;134725632;8805636;15234602
1522060706132;1973;1692;143;134725632;8806674;15235778
1522060706232;1983;1701;144;134725632;8807712;15237006
1522060706333;1993;1710;144;134725632;8808747;15238182
1522060706433;2003;1720;145;134725632;8809731;15239305
1522060706533;2013;1729;145;134725632;8809783;15239357
1522060706634;2023;1737;147;134725632;8810818;15240531
1522060706734;2033;1747;147;134725632;8811856;15241708
1522060706834;2043;1756;148;134725632;8812892;15242885
1522060706934;2053;1766;148;134725632;8813928;15244059
1522060707035;2064;1775;148;134725632;8813928;15244059
1522060707135;2074;1784;149;134725632;8814963;15245235
1522060707235;2084;1794;149;134725632;8815999;15246411
1522060707335;2094;1803;149;134725632;8817034;15247587
1522060707436;2104;1812;150;134889472;8817034;15247587
1522060707536;2114;1821;151;134889472;8818072;15248762
1522060707636;2124;1830;151;134889472;8819111;15249938
1522060707736;2134;1840;152;134889472;8820095;15251061
1522060707836;2144;1850;152;134889472;8820147;15251113
1522060707936;2154;1858;153;134889472;8821182;15252287
1522060708036;2164;1867;154;134889472;8822219;15253463
1522060708136;2174;1876;154;134889472;8823258;15254640
1522060708236;2184;1886;155;134889472;8823426;15255712
1522060708336;2194;1895;155;135086080;8824296;15255816
1522060708436;2204;1904;156;135086080;8825336;15256993
1522060708536;2214;1912;157;135290880;8826373;15258169
1522060708636;2224;1922;157;135290880;8826373;15258169
1522060708736;2234;1930;159;135290880;8827410;15259346
1522060708837;2244;1939;160;135290880;8828446;15260521
1522060708937;2254;1948;161;135290880;8829485;15261698
1522060709037;2264;1957;162;135290880;8829485;15261698
1522060709137;2274;1967;162;135815168;8830522;15262874
1522060709237;2284;1975;163;135815168;8831559;15264049
1522060709337;2294;1984;164;135815168;8832544;15265172
1522060709437;2304;1993;165;135815168;8832596;15265224
1522060709537;2314;2002;165;135815168;8833633;15266400
1522060709638;2324;2012;165;136011776;8834671;15267575
1522060709738;2334;2020;166;136011776;8835709;15268749
1522060709838;2344;2030;167;136011776;8836695;15269873
1522060709938;2354;2039;167;136011776;8836747;15269925
1522060710039;2364;2048;168;136146944;8837785;15271101
1522060710139;2374;2057;169;136146944;8838821;15272277
1522060710239;2384;2066;170;136146944;8839860;15273453
1522060710339;2394;2075;171;136146944;8840028;15274525
1522060710439;2404;2084;172;136146944;8840897;15274629
1522060710539;2414;2092;173;136282112;8841935;15275805
1522060710639;2424;2101;174;136282112;8842974;15276981
1522060710739;2434;2110;175;136282112;8843142;15278053
1522060710839;2444;2119;176;136282112;8844012;15278157
1522060710939;2454;2127;177;136282112;8845051;15279333
1522060711039;2464;2136;179;136478720;8846090;15280510
1522060711139;2474;2143;181;136478720;8847127;15281686
1522060711239;2484;2152;182;136478720;8848164;15282861
1522060711339;2494;2162;182;136478720;8848164;15282861
1522060711440;2504;2171;182;136613888;8849203;15284090
1522060711540;2514;2180;183;136814592;8850238;15285265
1522060711640;2524;2189;184;136814592;8851277;15286441
1522060711740;2534;2198;185;136814592;8851277;15286441
1522060711840;2544;2207;186;136814592;8852315;15287618
1522060711940;2554;2215;187;136814592;8853353;15288794
1522060712040;2564;2225;187;136814592;8854389;15289970
1522060712140;2574;2234;188;136814592;8855426;15291146
1522060712240;2584;2244;188;136814592;8855426;15291146
1522060712340;2594;2251;190;136814592;8856464;15292322
1522060712440;2604;2260;190;136814592;8857646;15293495
1522060712540;2614;2270;190;136814592;8858684;15294671
1522060712640;2624;2279;191;137011200;8859721;15295846
1522060712740;2634;2288;192;137011200;8859889;15296917
1522060712840;2644;2297;193;137011200;8860759;15297021
1522060712940;2654;2305;195;137011200;8861797;15298196
1522060713040;2664;2314;196;137146368;8862834;15299372
1522060713140;2674;2322;197;137146368;8863870;15300547
1522060713240;2684;2331;198;137146368;8864958;15301723
1522060713340;2694;2340;199;137146368;8864958;15301723
1522060713440;2704;2349;200;137146368;8866202;15302897
1522060713540;2714;2358;200;137281536;8867238;15304072
1522060713640;2724;2366;201;137281536;8868275;15305249
1522060713740;2734;2376;202;137281536;8869261;15306375
1522060713840;2744;2384;203;137281536;8869313;15306427
1522060713940;2754;2393;204;137281536;8870351;15307604
1522060714040;2764;2401;206;137478144;8871391;15308781
1522060714140;2774;2410;207;137478144;8872428;15309956
1522060714240;2784;2418;208;137478144;8873463;15311131
1522060714340;2794;2427;209;137478144;8873463;15311131
1522060714440;2804;2436;210;137478144;8874500;15312307
1522060714540;2814;2446;210;137613312;8875535;15313483
1522060714640;2824;2454;211;137613312;8876573;15314658
1522060714740;2834;2464;212;137613312;8876741;15315730
1522060714840;2844;2472;212;137613312;8877610;15315834
1522060714940;2854;2480;214;137613312;8878648;15317010
1522060715040;2864;2490;214;137613312;8878648;15317010
1522060715140;2874;2500;214;137613312;8878648;15317010
1522060715240;2884;2509;215;137613312;8879686;15318186
1522060715340;2894;2519;215;137613312;8880620;15319311
1522060715440;2904;2528;215;137613312;8880724;15319363
1522060715540;2914;2536;217;137613312;8881760;15320539
1522060715640;2924;2546;217;137613312;8882798;15321715
1522060715740;2934;2556;217;137613312;8883834;15322891
1522060715840;2944;2565;217;137613312;8883834;15322891
1522060715940;2954;2574;218;137613312;8884872;15324067
1522060716040;2964;2584;218;137613312;8885908;15325243
1522060716140;2974;2593;218;137613312;8885908;15325243
1522060716245;2985;2603;219;137613312;8886944;15326418
1522060716345;2995;2612;219;137613312;8887983;15327592
1522060716445;3005;2622;220;137613312;8888189;15327592
1522060716546;3015;2630;221;137613312;8889228;15328766
1522060716646;3025;2639;222;137613312;8890264;15329939
1522060716746;3035;2648;223;137613312;8891301;15331114
1522060716846;3045;2656;224;137613312;8891301;15331114
1522060716946;3055;2666;225;137613312;8892338;15332289
1522060717046;3065;2674;226;137613312;8893375;15333464
1522060717147;3075;2682;228;137613312;8894462;15334637
1522060717247;3085;2690;230;137613312;8895499;15335813
1522060717347;3095;2699;231;137613312;8895545;15335813
1522060717448;3105;2708;231;137613312;8896581;15336990
1522060717548;3115;2717;232;137613312;8896749;15338061
1522060717648;3125;2726;233;137613312;8898600;15339288
1522060717748;3135;2735;233;137613312;8898652;15339340
1522060717848;3145;2745;234;137613312;8899688;15340516
1522060717948;3155;2754;234;137613312;8899688;15340516
1522060718048;3165;2764;234;137613312;8900727;15341693
1522060718148;3175;2773;234;137613312;8900893;15341805
1522060718249;3185;2783;235;137613312;8901814;15342869
1522060718349;3195;2791;236;137613312;8902850;15344044
1522060718449;3205;2801;236;137613312;8902850;15344044
1522060718549;3215;2810;238;137613312;8903888;15345220
1522060718650;3225;2818;239;137613312;8904925;15346396
1522060718750;3235;2828;239;137613312;8904925;15346396
1522060718850;3245;2837;240;137613312;8905964;15347570
1522060718950;3255;2846;241;137613312;8907002;15348747
1522060719050;3265;2855;241;137613312;8908041;15349924
1522060719150;3275;2864;242;137613312;8909079;15351100
1522060719250;3285;2874;242;137613312;8909247;15352172
1522060719350;3295;2883;242;137613312;8910115;15352276
1522060719450;3305;2892;243;137613312;8911154;15353452
1522060719550;3315;2901;244;137613312;8912190;15354627
1522060719650;3325;2909;246;137613312;8913230;15355803
1522060719750;3335;2918;247;137613312;8914268;15356979
1522060719850;3345;2926;248;137613312;8914268;15356979
1522060719950;3355;2935;249;137613312;8915694;15358153
1522060720050;3365;2942;251;137613312;8916734;15359329
1522060720150;3375;2951;252;137613312;8917773;15360505
1522060720251;3385;2960;253;137613312;8917941;15361577
1522060720351;3395;2970;253;137613312;8918809;15361681
1522060720451;3405;2978;255;137613312;8919847;15362857
1522060720551;3415;2988;255;137613312;8920885;15364033
1522060720651;3425;2997;256;137613312;8921920;15365209
1522060720751;3435;3005;257;137613312;8922955;15366385
1522060720851;3445;3014;258;137613312;8922955;15366385
1522060720952;3455;3023;259;137613312;8923992;15367560
1522060721052;3465;3031;260;137613312;8925119;15368736
1522060721152;3475;3040;261;137613312;8926155;15369912
1522060721252;3485;3049;262;137613312;8926155;15369912
1522060721352;3495;3058;263;137613312;8927190;15371087
1522060721452;3505;3068;263;137613312;8928175;15372210
1522060721552;3515;3077;264;137613312;8928227;15372262
1522060721652;3525;3085;265;137613312;8929265;15373440
1522060721752;3535;3094;266;137613312;8930301;15374615
1522060721852;3545;3103;267;137613312;8931339;15375791
1522060721952;3555;3112;267;137613312;8932376;15376967
1522060722052;3565;3121;268;137613312;8932465;15376967
1522060722152;3575;3130;269;137613312;8933504;15378143
1522060722252;3585;3137;271;137613312;8934541;15379319
1522060722352;3595;3145;273;137613312;8935579;15380496
1522060722452;3605;3154;273;137613312;8936615;15381672
1522060722552;3615;3164;274;137613312;8937599;15382795
1522060722652;3625;3172;275;137613312;8937651;15382847
1522060722752;3635;3182;275;137613312;8938689;15384021
1522060722852;3645;3191;276;137613312;8939726;15385198
1522060722952;3655;3200;277;137613312;8940764;15386374
1522060723052;3665;3209;277;137613312;8940764;15386374
