currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783024170;4674;4206;57;36720640;28934147;44326520
1527783024271;4684;4216;57;36720640;28934304;44326857
1527783024371;4694;4226;58;36720640;28934409;44327141
1527783024471;4704;4236;58;36720640;28934461;44327193
1527783024571;4714;4245;58;36720640;28934566;44327478
1527783024671;4724;4255;58;36720640;28934618;44327530
1527783024772;4734;4265;58;36720640;28934723;44327815
1527783024872;4744;4275;58;36720640;28934775;44327867
1527783024972;4754;4285;58;36720640;28934880;44328149
1527783025072;4764;4294;58;36720640;28934932;44328201
1527783025172;4774;4304;58;36720640;28935037;44328486
1527783025272;4784;4314;58;36720640;28935089;44328538
1527783025372;4794;4324;58;36720640;28935194;44328821
1527783025472;4804;4334;58;36720640;28935246;44328873
1527783025572;4814;4343;58;36720640;28935351;44329156
1527783025673;4824;4353;59;36720640;28935403;44329208
1527783025773;4834;4362;59;36720640;28935560;44329543
1527783025873;4844;4372;59;36720640;28935560;44329543
1527783025973;4854;4382;59;36720640;28935717;44329878
1527783026073;4864;4392;59;36720640;28935717;44329878
1527783026174;4874;4401;59;36720640;28935874;44330213
1527783026274;4884;4411;59;36720640;28935874;44330213
1527783026374;4894;4421;59;36720640;28936031;44330548
1527783026474;4904;4431;59;36720640;28936031;44330548
1527783026574;4914;4440;59;36720640;28936188;44330883
1527783026674;4924;4450;59;36720640;28936188;44330883
1527783026775;4934;4460;59;36720640;28936345;44331220
1527783026875;4944;4470;59;36720640;28936345;44331220
1527783026975;4954;4480;59;36720640;28936502;44331555
1527783027075;4964;4490;59;36720640;28936502;44331555
1527783027175;4974;4499;59;36720640;28936659;44331890
1527783027276;4984;4509;59;36720640;28936659;44331890
1527783027376;4994;4519;59;36720640;28937144;44332223
1527783027476;5004;4529;59;36720640;28937144;44332223
1527783027576;5014;4539;59;36720640;28937301;44332558
1527783027677;5024;4548;59;36720640;28937406;44332843
1527783027777;5034;4558;59;36720640;28937554;44332895
1527783027877;5045;4568;59;36720640;28937659;44333177
1527783027978;5055;4578;59;36720640;28937711;44333229
1527783028078;5065;4588;59;36720640;28937816;44333512
1527783028178;5075;4597;60;36720640;28937868;44333564
1527783028278;5085;4607;60;36720640;28937973;44333847
1527783028378;5095;4617;60;36720640;28938025;44333899
1527783028479;5105;4627;60;36720640;28938130;44334182
1527783028579;5115;4637;60;36720640;28938182;44334234
1527783028679;5125;4646;60;36720640;28938287;44334517
1527783028779;5135;4656;60;36720640;28938339;44334569
1527783028879;5145;4666;61;36720640;28938444;44334852
1527783028979;5155;4675;61;36720640;28938496;44334904
1527783029080;5165;4685;61;36720640;28938653;44335240
1527783029180;5175;4695;61;36720640;28938653;44335240
1527783029280;5185;4705;61;36720640;28938810;44335575
1527783029380;5195;4715;61;36720640;28938810;44335575
1527783029480;5205;4724;61;36720640;28938967;44335912
1527783029581;5215;4734;61;36720640;28938967;44335912
1527783029681;5225;4744;61;36720640;28939124;44336247
1527783029781;5235;4754;61;36720640;28939124;44336247
1527783029881;5245;4764;61;36720640;28939281;44336583
1527783029981;5255;4774;61;36720640;28939281;44336583
1527783030082;5265;4783;61;36720640;28939438;44336919
1527783030182;5275;4793;61;36720640;28939438;44336919
1527783030282;5285;4803;61;36720640;28939595;44337255
1527783030382;5295;4812;61;36720640;28939595;44337255
1527783030482;5305;4822;62;36720640;28939752;44337589
1527783030582;5315;4832;62;36720640;28939752;44337589
1527783030682;5325;4841;62;36720640;28939752;44337589
1527783030782;5335;4851;62;36720640;28939909;44337925
1527783030882;5345;4860;62;36720640;28940066;44338261
1527783030982;5355;4870;62;36720640;28940066;44338261
