currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527776083564;2464;2374;39;36720640;19234629;27387350
1527776083664;2474;2384;39;36720640;19234629;27387350
1527776083765;2484;2394;39;36720640;19234786;27387687
1527776083865;2494;2404;39;36720640;19234891;27387970
1527776083965;2504;2414;39;36720640;19234943;27388022
1527776084065;2514;2423;39;36720640;19235048;27388304
1527776084165;2524;2433;39;36720640;19235100;27388356
1527776084266;2534;2443;39;36720640;19235205;27388640
1527776084366;2544;2453;39;36720640;19235257;27388692
1527776084466;2554;2462;39;36720640;19235362;27388977
1527776084566;2564;2472;39;36720640;19235414;27389029
1527776084666;2574;2482;40;36720640;19235571;27389363
1527776084766;2584;2491;40;36720640;19235571;27389363
1527776084867;2594;2501;40;36720640;19235728;27389701
1527776084967;2604;2511;40;36720640;19235728;27389701
1527776085067;2614;2520;41;36720640;19235885;27390037
1527776085167;2625;2530;41;36720640;19235885;27390037
1527776085267;2635;2540;41;36720640;19236042;27390374
1527776085368;2645;2550;41;36720640;19236042;27390374
1527776085468;2655;2560;41;36720640;19236199;27390707
1527776085568;2665;2569;41;36720640;19236199;27390707
1527776085668;2675;2579;41;36720640;19236356;27391043
1527776085768;2685;2589;41;36720640;19236461;27391326
1527776085868;2695;2598;41;36720640;19236513;27391378
1527776085968;2705;2608;41;36720640;19236618;27391663
1527776086068;2715;2618;41;36720640;19236670;27391715
1527776086169;2725;2628;41;36720640;19236775;27392000
1527776086269;2735;2638;41;36720640;19236827;27392052
1527776086369;2745;2648;41;36720640;19236932;27392337
1527776086469;2755;2657;41;36720640;19236984;27392389
1527776086569;2765;2667;41;36720640;19237089;27392672
1527776086669;2775;2677;41;36720640;19237141;27392724
1527776086769;2785;2686;41;36720640;19237298;27393061
1527776086869;2795;2696;41;36720640;19237298;27393061
1527776086970;2805;2706;42;36720640;19237455;27393397
1527776087070;2815;2715;42;36720640;19237455;27393397
1527776087171;2825;2725;42;36720640;19237612;27393735
1527776087271;2835;2735;42;36720640;19237612;27393735
1527776087371;2845;2745;42;36720640;19237769;27394068
1527776087471;2855;2754;42;36720640;19237769;27394068
1527776087571;2865;2764;42;36720640;19237926;27394405
1527776087671;2875;2774;43;36720640;19237926;27394405
1527776087771;2885;2784;43;36720640;19238083;27394741
1527776087871;2895;2793;43;36720640;19238083;27394741
1527776087971;2905;2803;43;36720640;19238240;27395078
1527776088072;2915;2813;43;36720640;19238345;27395360
1527776088172;2925;2822;43;36720640;19238397;27395412
1527776088272;2935;2832;43;36720640;19238502;27395696
1527776088372;2945;2842;43;36720640;19238554;27395748
1527776088473;2955;2852;43;36720640;19238659;27396031
1527776088573;2965;2862;43;36720640;19238711;27396083
1527776088673;2975;2871;43;36720640;19238816;27396368
1527776088773;2985;2881;44;36720640;19238868;27396420
1527776088874;2995;2891;44;36720640;19239025;27396754
1527776088974;3005;2900;44;36720640;19239025;27396754
1527776089074;3015;2910;44;36720640;19239182;27397090
1527776089174;3025;2920;44;36720640;19239182;27397090
1527776089274;3035;2930;44;36720640;19239339;27397426
1527776089375;3045;2939;44;36720640;19239339;27397426
1527776089475;3055;2949;44;36720640;19239496;27397762
1527776089575;3065;2959;44;36720640;19239496;27397762
1527776089675;3075;2968;45;36720640;19239653;27398098
1527776089776;3085;2978;45;36720640;19239653;27398098
1527776089876;3095;2988;45;36720640;19239810;27398435
1527776089976;3105;2998;45;36720640;19239810;27398435
1527776090076;3115;3008;45;36720640;19239967;27398771
1527776090177;3125;3017;45;36720640;19240072;27399052
1527776090277;3135;3027;45;36720640;19240124;27399104
1527776090377;3146;3036;45;36720640;19240229;27399389
1527776090477;3155;3046;45;36720640;19240281;27399441
1527776090577;3166;3056;46;36720640;19240386;27399724
1527776090678;3176;3066;46;36720640;19240438;27399776
1527776090778;3186;3076;46;36720640;19240543;27400061
1527776090878;3196;3085;46;36720640;19240595;27400113
1527776090978;3206;3095;46;36720640;19240752;27400449
1527776091078;3216;3105;46;36720640;19240752;27400449
1527776091179;3226;3114;46;36720640;19240909;27400785
1527776091279;3236;3124;46;36720640;19240909;27400785
1527776091379;3246;3134;46;36720640;19241066;27401120
1527776091479;3256;3144;46;36720640;19241066;27401120
1527776091579;3266;3154;47;36720640;19241223;27401455
1527776091679;3276;3163;47;36720640;19241223;27401455
1527776091779;3286;3173;47;36720640;19241380;27401791
1527776091879;3296;3183;47;36720640;19241380;27401791
1527776091979;3306;3193;47;36720640;19241537;27402126
1527776092080;3316;3203;47;36720640;19241537;27402126
1527776092180;3326;3212;47;36720640;19241694;27402462
1527776092280;3336;3222;47;36720640;19241799;27402746
1527776092380;3346;3232;47;36720640;19241851;27402798
1527776092481;3356;3242;47;36720640;19241851;27402798
1527776092581;3366;3251;47;36720640;19242008;27403134
1527776092681;3376;3261;47;36720640;19242008;27403134
1527776092781;3386;3271;47;36720640;19242165;27403471
1527776092881;3396;3281;47;36720640;19242165;27403471
1527776092981;3406;3290;48;36720640;19242322;27403808
1527776093081;3416;3300;48;36720640;19242322;27403808
1527776093181;3426;3310;48;36720640;19242479;27404145
1527776093281;3436;3319;48;36720640;19242479;27404145
1527776093381;3446;3329;48;36720640;19242636;27404480
1527776093481;3456;3339;48;36720640;19242636;27404480
1527776093582;3466;3348;48;36720640;19242793;27404816
1527776093682;3476;3358;49;36720640;19242793;27404816
1527776093782;3486;3368;49;36720640;19242950;27405151
1527776093882;3496;3378;49;36720640;19242950;27405151
1527776093982;3506;3387;49;36720640;19243107;27405486
1527776094082;3516;3397;49;36720640;19243107;27405486
1527776094182;3526;3407;49;36720640;19243264;27405823
1527776094282;3536;3416;49;36720640;19243421;27406158
1527776094382;3546;3426;49;36720640;19243421;27406158
1527776094483;3556;3436;49;36720640;19243578;27406494
1527776094583;3566;3446;49;36720640;19243578;27406494
1527776094683;3576;3456;49;36720640;19243735;27406829
1527776094783;3586;3466;49;36720640;19243735;27406829
1527776094883;3596;3476;49;36720640;19243892;27407162
1527776094984;3606;3485;49;36720640;19243892;27407162
1527776095084;3616;3495;49;36720640;19244049;27407498
1527776095184;3626;3505;49;36720640;19244049;27407498
1527776095284;3636;3515;49;36720640;19244206;27407834
1527776095385;3646;3524;49;36720640;19244206;27407834
1527776095485;3656;3534;49;36720640;19244363;27408171
1527776095585;3666;3544;49;36720640;19244363;27408171
1527776095685;3676;3554;49;36720640;19244520;27408508
1527776095785;3686;3564;49;36720640;19244520;27408508
1527776095886;3696;3573;49;36720640;19244677;27408843
1527776095986;3706;3583;49;36720640;19244677;27408843
1527776096086;3716;3593;49;36720640;19244834;27409179
1527776096186;3726;3603;49;36720640;19244939;27409461
1527776096286;3736;3612;50;36720640;19244991;27409513
1527776096387;3746;3622;50;36720640;19245096;27409797
1527776096487;3756;3632;50;36720640;19245148;27409849
1527776096587;3767;3642;50;36720640;19245253;27410131
1527776096687;3777;3652;50;36720640;19245305;27410183
1527776096788;3787;3662;50;36720640;19245410;27410468
1527776096888;3797;3672;50;36720640;19245462;27410520
1527776096988;3807;3681;50;36720640;19245619;27410856
1527776097088;3817;3691;50;36720640;19245619;27410856
1527776097188;3827;3701;50;36720640;19245776;27411191
1527776097288;3837;3710;50;36720640;19245776;27411191
1527776097388;3847;3720;50;36720640;19245933;27411526
1527776097488;3857;3730;50;36720640;19245933;27411526
1527776097589;3867;3740;51;36720640;19246090;27411860
1527776097689;3877;3749;51;36720640;19246090;27411860
1527776097790;3887;3759;51;36720640;19246297;27412195
1527776097890;3897;3769;51;36720640;19246297;27412195
1527776097990;3907;3778;51;36720640;19246504;27412531
1527776098090;3917;3788;51;36720640;19246609;27412814
1527776098190;3927;3798;51;36720640;19246661;27412866
1527776098290;3937;3808;51;36720640;19246766;27413150
1527776098390;3947;3818;51;36720640;19246818;27413202
1527776098490;3957;3827;51;36720640;19246923;27413485
1527776098590;3967;3837;52;36720640;19246975;27413537
1527776098691;3977;3846;52;36720640;19247080;27413822
1527776098791;3987;3856;52;36720640;19247132;27413874
1527776098891;3997;3866;52;36720640;19247237;27414158
1527776098991;4007;3876;52;36720640;19247289;27414210
1527776099091;4017;3886;52;36720640;19247446;27414547
1527776099192;4027;3895;52;36720640;19247446;27414547
1527776099292;4037;3905;52;36720640;19247603;27414882
1527776099392;4047;3915;52;36720640;19247603;27414882
1527776099492;4057;3925;52;36720640;19247760;27415218
1527776099592;4067;3935;52;36720640;19247760;27415218
1527776099693;4077;3943;54;36720640;19247917;27415553
1527776099793;4087;3953;54;36720640;19247917;27415553
1527776099894;4097;3963;54;36720640;19248074;27415889
1527776099994;4107;3972;54;36720640;19248179;27416171
1527776100094;4117;3982;54;36720640;19248231;27416223
1527776100194;4127;3992;54;36720640;19248336;27416503
1527776100294;4137;4002;54;36720640;19248388;27416555
1527776100395;4147;4012;54;36720640;19248493;27416837
1527776100495;4157;4022;54;36720640;19248545;27416889
1527776100595;4167;4031;54;36720640;19248650;27417172
1527776100695;4177;4041;54;36720640;19248702;27417224
1527776100795;4187;4051;54;36720640;19248807;27417506
1527776100895;4197;4061;54;36720640;19248859;27417558
1527776100995;4207;4070;55;36720640;19249016;27417894
1527776101095;4217;4080;55;36720640;19249016;27417894
1527776101195;4227;4090;55;36720640;19249173;27418230
1527776101296;4237;4100;55;36720640;19249173;27418230
1527776101396;4247;4110;55;36720640;19249330;27418567
1527776101496;4257;4119;55;36720640;19249330;27418567
1527776101596;4267;4129;55;36720640;19249487;27418903
1527776101696;4277;4139;55;36720640;19249487;27418903
1527776101797;4287;4148;55;36720640;19249644;27419240
1527776101897;4298;4158;55;36720640;19249749;27419525
1527776101998;4308;4168;55;36720640;19249801;27419577
1527776102098;4318;4178;55;36720640;19249906;27419859
1527776102198;4328;4188;55;36720640;19249958;27419911
1527776102298;4338;4197;55;36720640;19250063;27420196
1527776102398;4348;4207;56;36720640;19250115;27420248
1527776102499;4358;4217;56;36720640;19250220;27420531
1527776102599;4368;4226;56;36720640;19250272;27420583
1527776102699;4378;4236;56;36720640;19250377;27420866
1527776102799;4388;4246;56;36720640;19250429;27420918
1527776102900;4398;4256;56;36720640;19250586;27421253
1527776103000;4408;4265;56;36720640;19250586;27421253
1527776103100;4418;4275;56;36720640;19250743;27421588
1527776103200;4428;4285;56;36720640;19250743;27421588
1527776103300;4438;4294;57;36720640;19250900;27421923
1527776103401;4448;4304;57;36720640;19250900;27421923
1527776103501;4458;4314;57;36720640;19251057;27422258
1527776103601;4468;4324;57;36720640;19251057;27422258
1527776103701;4478;4334;57;36720640;19251214;27422593
1527776103801;4488;4344;57;36720640;19251214;27422593
1527776103902;4498;4354;57;36720640;19251371;27422930
1527776104002;4508;4363;57;36720640;19251476;27423213
1527776104102;4518;4373;57;36720640;19251528;27423265
1527776104202;4528;4383;57;36720640;19251633;27423548
1527776104303;4538;4393;57;36720640;19251685;27423600
1527776104403;4548;4403;57;36720640;19251790;27423881
1527776104503;4558;4413;57;36720640;19251842;27423933
1527776104603;4568;4422;57;36720640;19251947;27424216
1527776104703;4578;4432;57;36720640;19251999;27424268
1527776104804;4588;4441;57;36720640;19252156;27424605
1527776104904;4598;4451;57;36720640;19252156;27424605
1527776105004;4608;4460;58;36720640;19252313;27424939
1527776105104;4618;4470;58;36720640;19252313;27424939
1527776105204;4628;4480;58;36720640;19252470;27425274
1527776105304;4638;4490;58;36720640;19252470;27425274
1527776105404;4648;4500;58;36720640;19252627;27425609
1527776105505;4658;4510;58;36720640;19252627;27425609
1527776105605;4668;4520;58;36720640;19252784;27425944
1527776105705;4678;4530;58;36720640;19252784;27425944
1527776105805;4688;4539;58;36720640;19252941;27426279
1527776105905;4698;4549;58;36720640;19253046;27426562
1527776106006;4708;4559;58;36720640;19253098;27426614
1527776106106;4718;4568;58;36720640;19253203;27426898
1527776106206;4728;4578;58;36720640;19253255;27426950
1527776106306;4738;4588;59;36720640;19253360;27427233
1527776106406;4748;4598;59;36720640;19253412;27427285
1527776106507;4758;4607;59;36720640;19253517;27427570
1527776106607;4768;4617;59;36720640;19253569;27427622
1527776106707;4779;4627;59;36720640;19253726;27427957
1527776106807;4789;4637;59;36720640;19253726;27427957
1527776106908;4799;4647;59;36720640;19254271;27428293
1527776107008;4809;4656;59;36720640;19254271;27428293
1527776107108;4819;4666;59;36720640;19254428;27428629
1527776107208;4829;4676;59;36720640;19254428;27428629
1527776107308;4839;4686;59;36720640;19254585;27428965
1527776107409;4849;4696;59;36720640;19254585;27428965
1527776107509;4859;4706;59;36720640;19254742;27429299
1527776107610;4869;4716;59;36720640;19254742;27429299
1527776107710;4879;4726;59;36720640;19254742;27429299
1527776107810;4889;4735;59;36720640;19254899;27429635
1527776107910;4899;4745;59;36720640;19255056;27429971
1527776108011;4909;4755;59;36720640;19255056;27429971
1527776108111;4919;4765;59;36720640;19255213;27430306
1527776108211;4929;4774;59;36720640;19255213;27430306
1527776108311;4939;4784;59;36720640;19255370;27430642
1527776108411;4949;4794;59;36720640;19255370;27430642
1527776108512;4959;4804;59;36720640;19255527;27430979
1527776108612;4969;4814;59;36720640;19255527;27430979
1527776108712;4979;4823;59;36720640;19255684;27431315
1527776108812;4989;4833;59;36720640;19255684;27431315
1527776108912;4999;4843;59;36720640;19255841;27431650
1527776109013;5009;4853;59;36720640;19255841;27431650
1527776109113;5019;4863;59;36720640;19255998;27431987
1527776109214;5029;4872;59;36720640;19255998;27431987
1527776109314;5039;4882;59;36720640;19256155;27432321
1527776109414;5049;4892;59;36720640;19256155;27432321
1527776109514;5059;4902;60;36720640;19256312;27432657
1527776109614;5069;4911;60;36720640;19256469;27432993
1527776109714;5079;4921;60;36720640;19256469;27432993
1527776109814;5089;4931;60;36720640;19256626;27433329
1527776109914;5099;4940;60;36720640;19256626;27433329
1527776110014;5109;4950;60;36720640;19256783;27433665
1527776110114;5119;4960;60;36720640;19256783;27433665
1527776110215;5129;4970;61;36720640;19256940;27434003
1527776110315;5139;4980;61;36720640;19256940;27434003
1527776110415;5149;4989;61;36720640;19257097;27434338
1527776110515;5159;4999;61;36720640;19257097;27434338
1527776110615;5169;5009;61;36720640;19257254;27434673
1527776110715;5179;5018;61;36720640;19257254;27434673
1527776110815;5189;5028;61;36720640;19257411;27435008
1527776110915;5199;5038;61;36720640;19257411;27435008
1527776111015;5209;5047;61;36720640;19257568;27435342
1527776111116;5219;5057;61;36720640;19257568;27435342
1527776111216;5229;5067;61;36720640;19257725;27435677
1527776111316;5239;5077;61;36720640;19257725;27435677
1527776111416;5249;5087;61;36720640;19257882;27436011
1527776111516;5259;5097;61;36720640;19257882;27436011
1527776111617;5269;5106;62;36720640;19258039;27436347
1527776111717;5280;5116;62;36720640;19258144;27436631
1527776111818;5290;5126;62;36720640;19258196;27436683
1527776111918;5300;5136;62;36720640;19258301;27436967
1527776112018;5310;5146;62;36720640;19258353;27437019
1527776112118;5320;5155;62;36720640;19258458;27437302
1527776112218;5330;5165;62;36720640;19258510;27437354
1527776112318;5340;5175;62;36720640;19258615;27437638
1527776112418;5350;5185;62;36720640;19258667;27437690
1527776112518;5360;5195;62;36720640;19258824;27438025
1527776112618;5370;5204;62;36720640;19258824;27438025
1527776112718;5380;5214;62;36720640;19258981;27438361
1527776112818;5390;5224;62;36720640;19259031;27438361
1527776112918;5400;5234;62;36720640;19259188;27438695
1527776113018;5410;5243;62;36720640;19259238;27438695
1527776113118;5420;5253;62;36720640;19259395;27439032
1527776113219;5430;5263;62;36720640;19259395;27439032
