currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090942219;2021;2409;44;355516416;951774;2066909
1520090942319;2031;2420;44;355516416;952390;2068134
1520090942419;2041;2431;44;355516416;952882;2069250
1520090942519;2051;2443;46;355516416;953426;2070682
1520090942619;2061;2456;46;355516416;954122;2071953
1520090942719;2071;2466;46;355516416;954614;2073065
1520090942819;2081;2477;46;355516416;955106;2074177
1520090942919;2091;2487;47;355516416;955598;2075289
1520090943019;2101;2497;48;355516416;956254;2076771
1520090943119;2111;2507;49;355516416;956746;2077883
1520090943219;2121;2519;49;355516416;957238;2078996
1520090943319;2131;2530;49;355516416;957730;2080110
1520090943419;2141;2541;49;355516416;958432;2081644
1520090943519;2151;2552;49;355516416;958924;2082755
1520090943619;2161;2563;49;355516416;959416;2083866
1520090943719;2171;2574;49;355516416;960000;2085081
1520090943819;2181;2585;49;355516416;960656;2086564
1520090943919;2191;2597;49;355516416;961148;2087676
1520090944019;2201;2608;49;355516416;961640;2088786
1520090944119;2211;2619;49;355516416;962132;2089895
1520090944219;2221;2630;49;355516416;962788;2091376
1520090944319;2231;2642;49;355516416;963280;2092487
1520090944419;2241;2655;49;355516416;963772;2093601
1520090944519;2251;2666;49;355516416;964264;2094712
1520090944619;2261;2680;49;355516416;964966;2096243
1520090944719;2271;2698;49;355516416;965458;2097358
1520090944819;2281;2709;49;355516416;966042;2098573
1520090944919;2291;2720;49;355516416;966534;2099685
1520090945019;2301;2731;49;355516416;967078;2101118
1520090945119;2311;2742;49;355516416;967682;2102282
1520090945219;2321;2754;49;355516416;968174;2103395
1520090945319;2331;2766;49;355516416;968718;2104827
1520090945419;2341;2778;49;355516416;969322;2105993
1520090945519;2351;2789;49;355516416;969814;2107104
1520090945619;2361;2800;49;355516416;970430;2108330
1520090945719;2371;2811;49;355516416;970974;2109762
1520090945819;2381;2822;49;355516416;971578;2110929
1520090945919;2391;2833;49;355516416;972162;2112145
1520090946019;2401;2844;50;355516416;972654;2113259
1520090946119;2411;2855;50;355516416;973310;2114739
1520090946220;2421;2868;51;355516416;973802;2115849
1520090946320;2431;2879;51;355516416;974294;2116961
1520090946420;2441;2890;51;355516416;974786;2118075
1520090946520;2451;2901;51;355516416;975330;2119504
1520090946620;2461;2912;52;355516416;975934;2120668
1520090946720;2471;2922;52;355516416;976472;2121833
1520090946820;2481;2933;53;355516416;976964;2122944
1520090946920;2491;2944;53;355516416;977620;2124430
1520090947020;2501;2955;53;355516416;978204;2125643
1520090947120;2511;2967;54;355516416;978696;2126756
1520090947220;2521;2978;54;355516416;979240;2128191
1520090947320;2531;2989;54;355516416;979844;2129353
1520090947420;2541;2999;54;355516416;980336;2130464
1520090947520;2551;3010;54;355516416;980828;2131577
1520090947620;2561;3021;54;355516416;981372;2133009
1520090947720;2571;3032;54;355516416;981976;2134173
1520090947820;2581;3043;54;355516416;982564;2135285
1520090947920;2591;3053;55;355516416;983102;2136447
1520090948020;2601;3065;55;355516416;983758;2137928
1520090948120;2611;3075;55;355516416;984296;2139039
1520090948220;2621;3086;55;355516416;984880;2140260
1520090948320;2631;3095;57;355516416;985424;2141687
1520090948420;2641;3106;57;355516416;986028;2142853
1520090948520;2651;3117;57;355516416;986520;2143963
1520090948620;2661;3127;58;355516416;987012;2145076
1520090948720;2671;3139;58;355516416;987556;2146505
1520090948820;2681;3151;58;355516416;988160;2147668
1520090948920;2691;3161;59;355516416;989092;2148846
1520090949020;2701;3172;59;355516416;989656;2150008
1520090949120;2711;3183;59;355516416;990312;2151491
1520090949220;2721;3194;59;355516416;990804;2152604
1520090949320;2731;3204;60;355516416;991388;2153819
1520090949420;2741;3214;60;355516416;991880;2154933
1520090949520;2751;3225;60;355516416;992536;2156411
1520090949620;2761;3236;60;355516416;993028;2157524
1520090949720;2771;3247;60;355516416;993520;2158635
1520090949820;2781;3258;60;355516416;994064;2160067
1520090949920;2791;3269;60;355516416;994668;2161232
1520090950020;2801;3281;60;355516416;995160;2162345
1520090950120;2811;3291;60;355516416;995698;2163503
1520090950220;2821;3302;60;355516416;996242;2164933
1520090950320;2831;3314;60;355516416;996846;2166094
1520090950420;2841;3325;60;355516416;997338;2167208
1520090950520;2851;3335;60;355516416;997922;2168426
1520090950620;2861;3347;60;355516416;998414;2169537
