currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521911903006;2144;2532;57;355516416;21103752;27650627
1521911903106;2154;2543;57;355516416;21104294;27651738
1521911903206;2164;2554;57;355516416;21104996;27653221
1521911903306;2174;2566;57;355516416;21105488;27654333
1521911903406;2184;2577;58;355516416;21106072;27655547
1521911903506;2194;2588;58;355516416;21106616;27656973
1521911903606;2204;2599;58;355516416;21107220;27658137
1521911903706;2214;2613;58;355516416;21107712;27659248
1521911903806;2224;2625;59;355516416;21108204;27660362
1521911903906;2234;2637;59;355516416;21108748;27661790
1521911904006;2244;2647;59;355516416;21109352;27662952
1521911904106;2254;2667;59;355516416;21109936;27664119
1521911904206;2264;2678;59;355516416;21110612;27665550
1521911904306;2274;2689;59;355516416;21111216;27666713
1521911904406;2284;2701;59;355516416;21111708;27667827
1521911904506;2294;2711;60;355516416;21112344;27669362
1521911904606;2304;2722;60;355516416;21112948;27670529
1521911904706;2314;2734;60;355516416;21113440;27671640
1521911904806;2324;2744;60;355516416;21113932;27672754
1521911904906;2334;2754;61;355516416;21114476;27674184
1521911905006;2344;2765;61;355516416;21114968;27675294
1521911905106;2354;2776;61;355516416;21115348;27676355
1521911905206;2364;2787;61;355516416;21115964;27677482
1521911905306;2374;2797;61;355516416;21116396;27678810
1521911905406;2384;2809;61;355516416;21116664;27679819
1521911905506;2394;2821;61;355516416;21117133;27680772
1521911905606;2404;2831;61;355516416;21117605;27681830
1521911905706;2414;2842;61;355516416;21117821;27682469
1521911905806;2424;2854;61;355516416;21118873;27683860
1521911905906;2434;2868;62;355516416;21119813;27685076
1521911906006;2444;2879;62;355516416;21120305;27686188
1521911906106;2454;2890;62;355516416;21120961;27687671
1521911906206;2464;2901;62;355516416;21121453;27688783
1521911906306;2474;2912;62;355516416;21121991;27689950
1521911906406;2484;2923;62;355516416;21122483;27691059
1521911906506;2494;2934;62;355516416;21123139;27692543
1521911906606;2504;2945;62;355516416;21123631;27693659
1521911906706;2514;2956;62;355516416;21124215;27694873
1521911906806;2524;2967;62;355516416;21124871;27696356
1521911906906;2534;2977;63;355516416;21125251;27697417
1521911907006;2544;2987;63;355516416;21125855;27698581
1521911907106;2554;2997;63;355516416;21126347;27699693
1521911907206;2564;3008;63;355516416;21126839;27700805
1521911907306;2574;3019;63;355516416;21127495;27702285
1521911907406;2584;3029;63;355516416;21127987;27703396
1521911907506;2594;3039;63;355516416;21128525;27704559
1521911907606;2604;3049;63;355516416;21129017;27705676
1521911907706;2614;3058;64;355516416;21129509;27706786
1521911907806;2624;3067;65;355516416;21130001;27707899
1521911907906;2634;3077;66;355516416;21130585;27709113
1521911908006;2644;3091;66;355516416;21131129;27710544
1521911908106;2654;3101;67;355516416;21131733;27711707
1521911908206;2664;3112;67;355516416;21132225;27712817
1521911908306;2674;3125;67;355516416;21132881;27714250
1521911908406;2684;3135;67;355516416;21133373;27715412
1521911908506;2694;3146;67;355516416;21133989;27716640
1521911908606;2704;3157;67;355516416;21134645;27718124
1521911908706;2714;3168;67;355516416;21135137;27719235
1521911908806;2724;3179;67;355516416;21135629;27720349
1521911908906;2734;3190;67;355516416;21136285;27721827
1521911909006;2744;3201;67;355516416;21136777;27722940
1521911909106;2754;3211;67;355516416;21137249;27724103
1521911909206;2764;3222;67;355516416;21137905;27725587
1521911909306;2774;3233;67;355516416;21138509;27726752
1521911909406;2784;3244;67;355516416;21139001;27727865
1521911909506;2794;3254;67;355516416;21139493;27728971
1521911909606;2804;3265;67;355516416;21140149;27730401
1521911909706;2814;3278;67;355516416;21140687;27731614
1521911909806;2824;3289;67;355516416;21141179;27732728
1521911909906;2834;3300;67;355516416;21141835;27734211
1521911910006;2844;3312;67;355516416;21142327;27735323
1521911910106;2854;3323;67;355516416;21142911;27736541
1521911910206;2864;3331;69;355516416;21143567;27738026
1521911910306;2874;3343;69;355516416;21144059;27739138
1521911910406;2884;3355;69;355516416;21144551;27740251
1521911910506;2894;3366;69;355516416;21145207;27741734
1521911910606;2904;3376;69;355516416;21145699;27742843
1521911910706;2914;3387;69;355516416;21146191;27743955
1521911910806;2924;3398;69;355516416;21146781;27745436
1521911910906;2934;3409;69;355516416;21147385;27746596
1521911911006;2944;3420;69;355516416;21147877;27747706
1521911911106;2954;3431;70;355516416;21148369;27748814
1521911911206;2964;3442;70;355516416;21149025;27750297
1521911911306;2974;3453;70;355516416;21149609;27751508
1521911911406;2984;3464;70;355516416;21150153;27752934
1521911911506;2994;3475;70;355516416;21150757;27754102
1521911911606;3004;3487;70;355516416;21151249;27755211
1521911911706;3014;3500;70;355516416;21151741;27756323
1521911911806;3024;3513;70;355516416;21152409;27757820
1521911911906;3034;3524;70;355516416;21152901;27758985
1521911912006;3044;3535;70;355516416;21153505;27760045
1521911912106;3054;3546;70;355516416;21154161;27761528
1521911912206;3064;3557;70;355516416;21154429;27762536
1521911912306;3074;3567;70;355516416;21155145;27763699
1521911912406;3084;3579;70;355516416;21155893;27765283
1521911912506;3094;3590;70;355516416;21156385;27766397
1521911912606;3104;3602;70;355516416;21156877;27767510
1521911912706;3114;3613;70;355516416;21157421;27768939
1521911912806;3124;3624;70;355516416;21158025;27770102
1521911912907;3134;3635;70;355516416;21158563;27771265
1521911913008;3144;3646;70;355516416;21159219;27772748
1521911913109;3154;3656;70;355516416;21159599;27773807
1521911913210;3164;3667;70;355516416;21160203;27774970
1521911913310;3174;3678;70;355516416;21160859;27776455
1521911913411;3184;3689;70;355516416;21161351;27777567
1521911913512;3194;3699;71;355516416;21161987;27779101
1521911913613;3204;3711;71;355516416;21162591;27780265
1521911913714;3214;3722;71;355516416;21163083;27781373
1521911913814;3224;3733;71;355516416;21163575;27782486
1521911913914;3234;3744;71;355516416;21164231;27783969
1521911914014;3244;3755;71;355516416;21164769;27785133
1521911914114;3255;3766;71;355516416;21165261;27786241
1521911914214;3265;3777;71;355516416;21165917;27787724
1521911914314;3275;3788;71;355516416;21166409;27788837
1521911914414;3285;3799;71;355516416;21166901;27789951
1521911914514;3295;3810;71;355516416;21167557;27791432
1521911914614;3305;3824;71;355516416;21168141;27792647
1521911914714;3315;3833;72;355516416;21168633;27794076
1521911914814;3325;3845;72;355516416;21169177;27795187
1521911914914;3335;3855;72;355516416;21169781;27796351
1521911915014;3345;3867;72;355516416;21170273;27797465
1521911915114;3355;3878;72;355516416;21170975;27798998
1521911915214;3365;3889;72;355516416;21171591;27800224
1521911915314;3375;3900;72;355516416;21172083;27801283
1521911915414;3385;3910;72;355516416;21172627;27802711
1521911915514;3395;3923;72;355516416;21173231;27803876
1521911915614;3405;3933;73;355516416;21173723;27804986
1521911915714;3415;3944;73;355516416;21174307;27806202
1521911915814;3425;3956;73;355516416;21174963;27807687
1521911915914;3435;3966;73;355516416;21175343;27808746
1521911916014;3445;3978;73;355516416;21175499;27809703
1521911916114;3455;3989;73;355516416;21176603;27811237
1521911916214;3465;3998;74;355516416;21177095;27812449
1521911916314;3475;4008;75;355516416;21177633;27813933
1521911916414;3485;4019;75;355516416;21178289;27815099
1521911916514;3495;4029;75;355516416;21178781;27816214
1521911916614;3505;4042;75;355516416;21179273;27817323
1521911916714;3515;4053;75;355516416;21179929;27818802
1521911916814;3525;4064;75;355516416;21180513;27820016
1521911916914;3535;4075;75;355516416;21181005;27821125
1521911917014;3545;4086;75;355516416;21181549;27822555
1521911917114;3555;4097;75;355516416;21182153;27823720
1521911917214;3565;4108;75;355516416;21182645;27824833
1521911917314;3575;4119;75;355516416;21183189;27826263
1521911917414;3585;4130;75;355516416;21183793;27827428
1521911917514;3595;4140;75;355516416;21184331;27828592
1521911917614;3605;4151;75;355516416;21184875;27830021
1521911917714;3615;4162;75;355516416;21185479;27831186
1521911917814;3625;4173;75;355516416;21185971;27832298
1521911917914;3635;4185;75;355516416;21186627;27833783
1521911918014;3645;4195;75;355516416;21187211;27835001
1521911918114;3655;4206;75;355516416;21187753;27836116
1521911918214;3665;4217;75;355516416;21188501;27837599
1521911918314;3675;4228;76;355516416;21188993;27838716
1521911918414;3685;4238;76;355516416;21189485;27839825
1521911918514;3695;4249;77;355516416;21190153;27841372
1521911918614;3705;4258;78;355516416;21190757;27842533
1521911918714;3715;4269;78;355516416;21191249;27843642
1521911918814;3725;4280;78;355516416;21191741;27844756
1521911918914;3735;4291;79;355516416;21192397;27846233
1521911919014;3745;4301;79;355516416;21192889;27847339
1521911919114;3755;4312;79;355516416;21193473;27848554
1521911919214;3765;4324;79;355516416;21194017;27849985
1521911919314;3775;4333;80;355516416;21194621;27851148
1521911919414;3785;4344;80;355516416;21195113;27852261
1521911919514;3795;4355;81;355516416;21195769;27853744
1521911919614;3805;4365;81;355516416;21196261;27854855
1521911919714;3815;4376;81;355516416;21196799;27856018
1521911919814;3825;4387;81;355516416;21197455;27857495
1521911919914;3835;4397;81;355516416;21197947;27858607
1521911920014;3845;4410;81;355516416;21198439;27859717
1521911920114;3855;4421;82;355516416;21198931;27860836
1521911920214;3865;4431;83;355516416;21199515;27862056
1521911920314;3875;4441;84;355516416;21200059;27863482
1521911920414;3885;4452;84;355516416;21200663;27864646
1521911920514;3895;4462;85;355516416;21201155;27865761
1521911920614;3905;4474;85;355516416;21201699;27867195
1521911920714;3915;4485;85;355516416;21202303;27868360
1521911920814;3925;4495;87;355516416;21202841;27869530
1521911920914;3935;4506;87;355516416;21203333;27870642
1521911921014;3945;4519;87;355516416;21203877;27872073
1521911921114;3955;4530;87;355516416;21204481;27873237
1521911921214;3965;4544;87;355516416;21204973;27874350
1521911921314;3975;4554;87;355516416;21205721;27875937
1521911921414;3985;4566;87;355516416;21206213;27877048
1521911921514;3995;4576;87;355516416;21206705;27878161
1521911921614;4005;4588;87;355516416;21207249;27879592
1521911921714;4015;4599;87;355516416;21207853;27880760
1521911921814;4025;4612;87;355516416;21208469;27881990
1521911921914;4035;4624;87;355516416;21209349;27883104
1521911922014;4045;4636;87;355516416;21209893;27884539
1521911922114;4055;4648;88;355516416;21210333;27885332
1521911922214;4065;4660;88;355516416;21210989;27886816
1521911922314;4075;4669;90;355516416;21211481;27887877
1521911922414;4085;4682;90;355516416;21211990;27888776
1521911922514;4095;4693;90;355516416;21212482;27890205
1521911922614;4105;4705;90;355516416;21213138;27891372
1521911922714;4115;4716;90;355516416;21213630;27892487
1521911922814;4125;4727;90;355516416;21214122;27893600
1521911922914;4135;4739;90;355516416;21214666;27895030
1521911923014;4145;4751;90;355516416;21215316;27896246
1521911923114;4155;4762;90;355516416;21215808;27897358
1521911923214;4165;4772;90;355516416;21216300;27898469
1521911923314;4175;4784;90;355516416;21216956;27899950
1521911923414;4185;4794;91;355516416;21217537;27901060
1521911923514;4195;4805;91;355516416;21218029;27902173
1521911923614;4205;4816;91;355516416;21218613;27903392
1521911923714;4215;4827;91;355516416;21219269;27904878
1521911923814;4225;4837;91;355516416;21219761;27905991
1521911923914;4235;4851;91;355516416;21220141;27907065
1521911924014;4245;4862;91;355516416;21220745;27908255
1521911924114;4255;4874;91;355516416;21221283;27909443
1521911924214;4265;4885;91;355516416;21221775;27910581
1521911924314;4275;4897;91;355516416;21222267;27911709
1521911924414;4285;4908;91;355516416;21222759;27912836
1521911924514;4295;4919;92;355516416;21223251;27913963
1521911924614;4305;4930;92;355516416;21223907;27915473
1521911924714;4315;4940;93;355516416;21224491;27916709
1521911924814;4325;4951;93;355516416;21224983;27917839
1521911924914;4335;4961;93;355516416;21225639;27919344
1521911925014;4345;4971;94;355516416;21226131;27920473
1521911925114;4355;4982;94;355516416;21226623;27921605
1521911925214;4365;4993;94;355516416;21227239;27922851
1521911925314;4375;5003;95;355516416;21227895;27924360
1521911925414;4385;5013;96;355516416;21228387;27925487
1521911925514;4395;5024;96;355516416;21228879;27926617
1521911925614;4405;5035;96;355516416;21229371;27927737
1521911925714;4415;5046;96;355516416;21229863;27928853
1521911925814;4425;5060;96;355516416;21230611;27930388
1521911925914;4435;5070;97;355516416;21230991;27931500
1521911926014;4445;5081;97;355516416;21231483;27932618
1521911926114;4455;5095;97;355516416;21232087;27933784
1521911926214;4465;5107;97;355516416;21232579;27934899
1521911926314;4475;5119;97;355516416;21233117;27936066
1521911926414;4485;5131;97;355516416;21233609;27937184
1521911926514;4495;5143;97;355516416;21234190;27938302
1521911926614;4505;5154;97;355516416;21234682;27939416
1521911926714;4515;5164;98;355516416;21235174;27940533
1521911926814;4525;5176;98;355516416;21235666;27941651
1521911926914;4535;5187;98;355516416;21236158;27942768
1521911927014;4545;5202;98;355516416;21236742;27943990
1521911927114;4555;5213;98;355516416;21237234;27945109
1521911927214;4565;5225;99;355516416;21237726;27946226
1521911927314;4575;5235;100;355516416;21238382;27947718
1521911927414;4585;5247;100;355516416;21238920;27948886
1521911927514;4595;5258;100;355516416;21239412;27950006
1521911927614;4605;5272;100;355516416;21239904;27951123
1521911927714;4615;5284;100;355516416;21240396;27952241
1521911927814;4625;5295;100;355516416;21240888;27953358
1521911927914;4635;5307;100;355516416;21241380;27954475
1521911928014;4645;5319;101;355516416;21241924;27955912
1521911928114;4655;5331;101;355516416;21242620;27957185
1521911928214;4665;5343;101;355516416;21243112;27958303
1521911928314;4675;5354;101;355516416;21243604;27959419
1521911928414;4685;5366;101;355516416;21244096;27960540
1521911928514;4695;5377;102;355516416;21244712;27961773
1521911928614;4705;5388;103;355516416;21245204;27962892
1521911928714;4715;5400;103;355516416;21245696;27964010
1521911928814;4725;5412;103;355516416;21246188;27965444
1521911928914;4735;5424;103;355516416;21246680;27966561
1521911929014;4745;5435;103;355516416;21247336;27967729
1521911929114;4755;5447;103;355516416;21247828;27968848
1521911929214;4765;5459;103;355516416;21248320;27969963
1521911929314;4775;5470;103;355516416;21248904;27971186
1521911929414;4785;5482;103;355516416;21249396;27972305
1521911929514;4795;5493;103;355516416;21249888;27973422
1521911929614;4805;5505;103;355516416;21250380;27974541
1521911929714;4815;5516;104;355516416;21250918;27975709
1521911929814;4825;5525;105;355516416;21251410;27976826
1521911929914;4835;5537;105;355516416;21252066;27978317
1521911930014;4845;5550;105;355516416;21252446;27979383
1521911930114;4855;5561;105;355516416;21252938;27980497
1521911930214;4865;5573;105;355516416;21253542;27981667
1521911930314;4875;5584;105;355516416;21254034;27982784
1521911930414;4885;5597;105;355516416;21254618;27984007
1521911930514;4895;5608;105;355516416;21255110;27985124
1521911930614;4905;5619;105;355516416;21255602;27986241
1521911930714;4915;5631;105;355516416;21256146;27987679
1521911930814;4925;5642;105;355516416;21256684;27988848
1521911930914;4935;5653;106;355516416;21257288;27990015
1521911931014;4945;5667;106;355516416;21257780;27991131
1521911931114;4955;5678;106;355516416;21258272;27992245
1521911931214;4965;5691;106;355516416;21258764;27993362
1521911931314;4975;5703;106;355516416;21259256;27994479
1521911931414;4985;5715;106;355516416;21259912;27995965
1521911931514;4995;5726;106;355516416;21260496;27997185
1521911931614;5005;5737;106;355516416;21260988;27998302
1521911931714;5015;5748;106;355516416;21261480;27999419
1521911931814;5025;5760;106;355516416;21261972;28000536
1521911931914;5035;5772;106;355516416;21262752;28002141
1521911932014;5045;5783;106;355516416;21263244;28003257
1521911932114;5055;5794;106;355516416;21263736;28004374
1521911932214;5065;5806;106;355516416;21264228;28005492
1521911932314;5075;5818;106;355516416;21264720;28006607
1521911932414;5085;5830;106;355516416;21265376;28008097
1521911932514;5095;5841;106;355516416;21265868;28009215
1521911932614;5105;5851;106;355516416;21266360;28010331
1521911932714;5115;5862;106;355516416;21266944;28011552
1521911932814;5125;5873;106;355516416;21267436;28012988
1521911932914;5135;5884;107;355516416;21268092;28014155
1521911933014;5145;5896;107;355516416;21268630;28015322
1521911933114;5155;5909;107;355516416;21269218;28016437
1521911933214;5165;5921;107;355516416;21269710;28017552
1521911933314;5175;5931;108;355516416;21270202;28018669
1521911933414;5185;5944;108;355516416;21270858;28020158
1521911933514;5195;5954;109;355516416;21271350;28021275
1521911933614;5205;5965;110;355516416;21271842;28022394
1521911933714;5215;5976;110;355516416;21272380;28023511
1521911933814;5225;5988;110;355516416;21273016;28025053
1521911933914;5235;5999;110;355516416;21273620;28026220
1521911934014;5245;6011;110;355516416;21274112;28027338
1521911934114;5255;6022;110;355516416;21274650;28028509
1521911934214;5265;6033;110;355516416;21275142;28029946
1521911934314;5275;6045;110;355516416;21275798;28031061
1521911934414;5285;6056;110;355516416;21276290;28032230
1521911934514;5295;6067;110;355516416;21276782;28033345
1521911934614;5305;6078;111;355516416;21277274;28034460
1521911934714;5315;6089;112;355516416;21277766;28035578
1521911934814;5325;6100;112;355516416;21278258;28036696
1521911934914;5335;6112;112;355516416;21279006;28038284
1521911935014;5345;6124;112;355516416;21279498;28039403
1521911935114;5355;6136;112;355516416;21279990;28040518
1521911935214;5365;6147;112;355516416;21280606;28041753
1521911935314;5375;6158;112;355516416;21281098;28042871
1521911935414;5385;6171;113;355516416;21281642;28044307
1521911935514;5395;6183;113;355516416;21282335;28045480
1521911935614;5405;6194;113;355516416;21282827;28046599
1521911935714;5415;6205;113;355516416;21283319;28047715
