currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521386226500;2082;1963;64;130576384;96984;106216
1521386226600;2092;1972;65;130576384;97400;106784
1521386226700;2102;1982;65;130576384;97984;107818
1521386226800;2112;1991;66;130711552;98648;108489
1521386226900;2122;2000;67;130711552;99064;109058
1521386227000;2132;2009;68;130711552;99480;109627
1521386227100;2142;2019;68;130711552;99896;110196
1521386227200;2152;2029;68;130908160;100312;110765
1521386227300;2162;2039;68;130908160;100728;111334
1521386227400;2172;2049;68;130908160;101144;111903
1521386227500;2182;2059;68;130908160;101610;112472
1521386227600;2192;2068;69;130908160;102072;113040
1521386227700;2202;2078;69;131104768;102488;113609
1521386227800;2212;2088;69;131104768;102904;114178
1521386227900;2222;2098;69;131104768;103488;115210
1521386228000;2232;2108;69;131104768;103904;115781
1521386228100;2242;2117;70;131301376;104568;116453
1521386228200;2252;2129;70;131301376;105030;117022
1521386228300;2262;2139;70;131301376;105446;117591
1521386228400;2272;2149;70;131301376;105862;118160
1521386228500;2282;2159;70;131497984;106278;118729
1521386228600;2292;2169;70;131497984;106694;119299
1521386228700;2302;2179;70;131497984;107110;119868
1521386228800;2312;2189;70;131497984;107526;120436
1521386228900;2322;2199;70;131497984;107942;121003
1521386229000;2332;2209;70;131694592;108358;121573
1521386229100;2342;2219;70;131694592;108774;122142
1521386229200;2352;2229;70;131694592;109190;122711
1521386229300;2362;2239;70;131694592;109970;123847
1521386229400;2372;2249;70;131891200;110438;124419
1521386229500;2382;2254;75;131891200;110854;124988
1521386229600;2392;2265;75;131891200;111331;125556
1521386229700;2402;2275;75;131891200;111747;126124
1521386229800;2412;2285;75;131891200;112163;126692
1521386229900;2422;2295;75;132087808;112579;127260
1521386230000;2432;2305;75;132087808;112995;127830
1521386230100;2442;2314;76;132087808;113411;128399
1521386230200;2452;2324;76;132087808;113827;128968
1521386230300;2462;2337;76;132222976;114243;129536
1521386230400;2472;2346;77;132222976;114659;130104
1521386230500;2482;2360;77;132358144;115075;130673
1521386230600;2492;2371;78;132583424;115491;131241
1521386230700;2502;2381;79;132583424;115907;131809
1521386230801;2512;2391;79;140972032;116491;132839
1521386230902;2522;2401;79;140972032;117155;133511
1521386231002;2533;2410;80;140972032;117571;134077
1521386231102;2543;2420;80;140972032;117987;134645
1521386231202;2552;2430;80;140972032;118403;135214
1521386231303;2563;2441;80;140972032;118819;135782
1521386231404;2573;2451;80;141139968;119235;136347
1521386231505;2583;2461;80;141139968;119651;136916
1521386231606;2593;2472;80;141139968;120067;137485
1521386231707;2603;2482;80;141139968;120483;138053
1521386231808;2613;2492;80;141139968;120899;138622
1521386231909;2623;2502;80;141336576;121315;139190
1521386232010;2633;2512;80;141336576;121899;140223
1521386232111;2643;2522;80;141336576;122315;140791
1521386232211;2653;2530;82;141533184;122979;141463
1521386232311;2663;2541;82;141533184;123395;142032
1521386232411;2673;2550;83;141533184;123811;142601
1521386232511;2683;2560;83;141533184;124227;143170
1521386232611;2693;2570;83;141533184;124643;143739
1521386232711;2703;2580;83;141729792;125059;144308
1521386232811;2713;2591;83;141729792;125475;144877
1521386232911;2723;2601;83;141729792;125891;145446
1521386233011;2733;2611;83;141729792;126307;146012
1521386233111;2743;2621;83;141729792;126723;146581
1521386233211;2753;2631;83;141926400;127139;147150
1521386233311;2763;2642;83;141926400;127971;148290
1521386233411;2773;2652;83;141926400;128387;148858
1521386233511;2783;2662;83;141926400;128803;149427
1521386233611;2793;2672;83;142123008;129219;149996
1521386233711;2803;2682;83;142123008;129635;150565
1521386233811;2813;2692;83;142123008;130051;151134
1521386233911;2823;2701;84;142123008;130467;151701
1521386234011;2833;2710;85;142258176;130883;152270
1521386234111;2843;2721;85;142258176;131299;152839
1521386234211;2853;2730;86;142258176;131715;153407
1521386234311;2863;2740;86;142258176;132131;153977
1521386234411;2873;2750;86;142454784;132715;155009
1521386234511;2883;2760;86;142454784;133379;155681
1521386234611;2893;2770;87;142454784;133795;156250
1521386234711;2903;2779;87;142454784;134211;156820
1521386234811;2913;2790;87;142651392;134627;157388
1521386234911;2923;2800;87;142651392;135043;157957
1521386235011;2933;2810;87;142651392;135459;158525
1521386235111;2943;2819;88;142651392;135875;159094
1521386235211;2953;2830;88;142848000;136291;159660
1521386235311;2963;2840;88;142848000;136707;160228
1521386235411;2973;2850;88;142848000;137123;160797
1521386235511;2983;2859;89;142848000;137539;161366
1521386235611;2993;2869;89;143044608;137955;161935
1521386235711;3003;2879;89;143044608;138371;162503
1521386235811;3013;2891;89;143044608;138371;162503
1521386235911;3023;2903;89;143310848;138787;163072
1521386236011;3033;2913;89;143310848;139203;163641
1521386236111;3043;2927;89;143618048;139203;163641
1521386236211;3053;2937;89;143618048;139619;164212
1521386236311;3063;2948;89;143618048;140035;164782
1521386236411;3073;2958;89;143618048;140451;165351
1521386236511;3083;2968;89;143618048;140867;165920
1521386236611;3093;2978;89;143618048;141283;166488
1521386236711;3103;2987;90;143618048;141699;167058
1521386236811;3113;2997;90;143618048;142115;167628
