currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521306641437;1200;1242;24;126242816;10645599;8312610
1521306641537;1210;1252;24;126242816;10646015;8313178
1521306641637;1220;1262;24;126439424;10646431;8313746
1521306641737;1230;1272;24;126439424;10646847;8314315
1521306641837;1240;1282;24;126439424;10647263;8314883
1521306641937;1250;1292;24;126439424;10647679;8315450
1521306642037;1260;1303;24;126439424;10648095;8316019
1521306642137;1270;1313;24;126636032;10648511;8316648
1521306642237;1280;1323;24;126636032;10649095;8317622
1521306642337;1290;1332;25;126636032;10649759;8318295
1521306642437;1300;1342;25;126636032;10650175;8318864
1521306642537;1310;1352;25;126832640;10650591;8319433
1521306642637;1320;1361;27;126832640;10651007;8320002
1521306642739;1331;1372;28;126832640;10651423;8320571
1521306642839;1341;1382;28;126832640;10651839;8321141
1521306642939;1351;1392;28;127029248;10652255;8321710
1521306643039;1361;1402;28;127029248;10652671;8322278
1521306643139;1371;1412;28;127029248;10653087;8322848
1521306643239;1381;1424;28;127164416;10653503;8323416
1521306643339;1391;1434;28;127164416;10653919;8323985
1521306643439;1401;1444;28;127164416;10654335;8324555
1521306643539;1411;1454;28;127164416;10654751;8325124
1521306643639;1421;1463;30;127164416;10655167;8325693
1521306643739;1431;1471;32;127361024;10655999;8326831
1521306643839;1441;1481;32;127361024;10656415;8327397
1521306643939;1451;1491;32;127885312;10656831;8327966
1521306644039;1461;1501;32;127885312;10657247;8328534
1521306644139;1471;1510;33;128081920;10657663;8329102
1521306644239;1481;1520;33;128081920;10658079;8329670
1521306644339;1491;1530;34;128081920;10658495;8330239
1521306644439;1501;1539;35;128081920;10658911;8330807
1521306644539;1511;1548;36;128081920;10659327;8331376
1521306644639;1521;1558;36;128278528;10659743;8331943
1521306644739;1531;1567;37;128278528;10660159;8332511
1521306644839;1541;1577;37;128278528;10660575;8333081
1521306644939;1551;1586;38;128278528;10660991;8333652
1521306645040;1561;1596;38;128278528;10661407;8334282
1521306645140;1571;1605;40;128475136;10661991;8335256
1521306645240;1581;1615;40;128475136;10662655;8335928
1521306645340;1591;1625;40;128475136;10663071;8336497
1521306645440;1601;1635;40;128475136;10663487;8337066
1521306645540;1611;1645;40;128671744;10663903;8337634
1521306645640;1621;1654;41;128671744;10664319;8338203
1521306645740;1631;1664;41;128671744;10664735;8338772
1521306645840;1641;1674;41;128671744;10665151;8339341
1521306645940;1651;1684;41;128868352;10665567;8339911
1521306646040;1661;1694;41;128868352;10665983;8340480
1521306646140;1671;1704;41;128868352;10666399;8341049
1521306646240;1681;1714;41;128868352;10666815;8341618
1521306646340;1691;1724;41;128868352;10667231;8342187
1521306646440;1701;1734;41;129064960;10667647;8342756
1521306646540;1711;1746;41;129064960;10668063;8343324
1521306646640;1721;1757;41;129064960;10668543;8343951
1521306646740;1731;1767;41;129064960;10669311;8345024
1521306646840;1741;1777;41;129261568;10669727;8345592
1521306646940;1751;1787;42;129261568;10670143;8346160
1521306647040;1761;1797;42;129261568;10670559;8346728
1521306647140;1771;1807;42;129396736;10670975;8347294
1521306647240;1781;1817;42;129396736;10671391;8347863
1521306647340;1791;1827;42;129396736;10671807;8348433
1521306647440;1801;1838;42;129396736;10672223;8349001
1521306647540;1811;1848;42;129396736;10672639;8349569
1521306647640;1821;1857;43;129593344;10673055;8350138
1521306647740;1831;1868;44;129593344;10673055;8350138
1521306647840;1841;1884;44;129789952;10673471;8350708
1521306647940;1851;1894;44;129789952;10673887;8351277
1521306648040;1861;1905;44;129789952;10674303;8351845
1521306648140;1871;1917;44;129990656;10674719;8352414
1521306648240;1881;1928;44;129990656;10675135;8352983
1521306648340;1891;1939;44;129990656;10675551;8353550
1521306648440;1901;1949;44;129990656;10676135;8354586
1521306648540;1911;1959;44;129990656;10676799;8355259
1521306648640;1921;1968;45;129990656;10677215;8355828
1521306648741;1931;1978;45;129990656;10677631;8356397
1521306648842;1941;1987;46;129990656;10678047;8356965
1521306648942;1951;1996;47;129990656;10678463;8357534
1521306649042;1961;2006;48;130187264;10678879;8358103
1521306649142;1971;2016;48;130187264;10679295;8358670
1521306649242;1981;2024;50;130187264;10679711;8359239
1521306649342;1991;2033;51;130187264;10680127;8359808
1521306649442;2001;2043;51;130187264;10680543;8360377
1521306649542;2011;2053;51;130383872;10680959;8360946
1521306649642;2021;2063;51;130383872;10681375;8361515
1521306649742;2031;2073;51;130383872;10681791;8362084
1521306649842;2041;2084;51;130383872;10682207;8362653
1521306649942;2051;2094;51;130383872;10682623;8363221
1521306650042;2061;2104;51;130580480;10683455;8364359
1521306650142;2071;2112;53;130580480;10683871;8364927
1521306650242;2081;2122;53;130580480;10684287;8365495
1521306650342;2091;2132;53;130580480;10684703;8366066
1521306650442;2101;2141;54;130777088;10685119;8366634
1521306650542;2111;2153;54;130777088;10685535;8367203
1521306650642;2121;2162;55;130777088;10685951;8367772
1521306650742;2131;2172;55;130777088;10686367;8368341
1521306650842;2141;2183;55;130973696;10686783;8368910
1521306650942;2151;2193;55;130973696;10687199;8369480
1521306651042;2161;2202;56;130973696;10687615;8370049
1521306651142;2171;2212;56;130973696;10688031;8370617
1521306651242;2181;2222;56;130973696;10688447;8371184
1521306651342;2191;2232;56;131170304;10688863;8371754
1521306651442;2201;2243;56;131170304;10689279;8372323
1521306651542;2211;2252;57;131170304;10690059;8373409
1521306651642;2221;2262;57;131170304;10690527;8374028
1521306651742;2231;2272;57;131366912;10690943;8374600
1521306651842;2241;2282;57;131366912;10691359;8375169
1521306651942;2251;2292;57;131366912;10691775;8375737
1521306652042;2261;2302;57;131366912;10692191;8376305
1521306652142;2271;2311;58;131366912;10692607;8376873
1521306652242;2281;2321;58;131563520;10693023;8377441
1521306652342;2291;2331;58;131563520;10693439;8378011
1521306652442;2301;2341;58;131563520;10693855;8378580
1521306652542;2311;2352;58;139952128;10694271;8379149
1521306652642;2321;2364;58;140148736;10694687;8379717
1521306652742;2331;2375;58;140148736;10695103;8380285
1521306652842;2341;2388;58;140320768;10695519;8380854
1521306652942;2351;2401;58;140480512;10695935;8381422
1521306653042;2361;2411;58;140480512;10696401;8381990
1521306653142;2371;2421;58;140480512;10696863;8382557
1521306653242;2381;2431;58;140480512;10697279;8383124
1521306653342;2391;2441;58;140480512;10697695;8383692
1521306653442;2401;2451;58;140480512;10698111;8384258
1521306653542;2411;2461;58;140480512;10698527;8384826
1521306653642;2421;2471;58;140480512;10699307;8385911
1521306653742;2431;2480;59;140480512;10699527;8386424
1521306653842;2441;2490;59;140648448;10700191;8387097
1521306653942;2451;2499;60;140648448;10701252;8387666
1521306654042;2461;2509;60;140648448;10701668;8388234
1521306654142;2471;2519;60;140648448;10702084;8388803
1521306654242;2481;2529;60;140845056;10702500;8389371
1521306654342;2491;2537;62;140845056;10702916;8389939
1521306654442;2501;2546;63;140845056;10703332;8390508
1521306654542;2511;2556;63;140980224;10703748;8391076
1521306654642;2521;2566;63;140980224;10704164;8391644
1521306654742;2531;2576;63;140980224;10704580;8392213
1521306654842;2541;2586;63;140980224;10705046;8392782
1521306654942;2551;2596;63;140980224;10705668;8393351
1521306655042;2561;2606;63;141176832;10706084;8393920
1521306655142;2571;2616;63;141176832;10706500;8394489
1521306655242;2581;2628;63;141176832;10706916;8395058
1521306655342;2591;2638;63;141176832;10707332;8395627
1521306655442;2601;2647;64;141373440;10708112;8396762
1521306655542;2611;2656;65;141373440;10708580;8397331
1521306655642;2621;2666;65;141373440;10708996;8397901
1521306655743;2631;2676;65;141373440;10709412;8398471
1521306655844;2641;2686;65;141570048;10709828;8399039
1521306655944;2651;2697;65;141570048;10710244;8399608
1521306656044;2661;2707;65;141570048;10710660;8400177
1521306656144;2671;2716;66;141570048;10711076;8400746
1521306656244;2681;2726;66;141570048;10711492;8401315
1521306656344;2691;2734;68;141766656;10711908;8401882
1521306656444;2701;2744;68;141766656;10712324;8402451
1521306656544;2711;2754;68;141766656;10712740;8403020
1521306656644;2721;2763;69;141766656;10713156;8403588
1521306656745;2731;2772;70;141766656;10713572;8404158
1521306656845;2741;2782;70;141963264;10714404;8405294
1521306656945;2751;2791;71;141963264;10714820;8405862
1521306657045;2761;2801;71;141963264;10715236;8406431
1521306657145;2771;2811;71;142487552;10715652;8407001
1521306657245;2781;2821;71;142684160;10716068;8407569
1521306657345;2791;2831;71;142684160;10716484;8408138
1521306657445;2801;2841;71;142684160;10717286;8408706
1521306657545;2811;2849;73;142684160;10717702;8409275
1521306657645;2821;2859;73;142880768;10718118;8409841
1521306657745;2831;2869;73;142880768;10718534;8410409
1521306657845;2841;2879;73;142880768;10718950;8410978
1521306657945;2851;2889;73;142880768;10719572;8411547
1521306658045;2861;2898;74;143077376;10719988;8412116
1521306658145;2871;2907;75;143077376;10720404;8412684
1521306658245;2881;2917;75;143077376;10720404;8412684
1521306658345;2891;2928;75;143278080;10720820;8413253
1521306658445;2901;2939;75;143278080;10721236;8413822
1521306658545;2911;2952;75;143417344;10721236;8413822
1521306658645;2921;2967;75;143417344;10721652;8414393
1521306658745;2931;2977;75;143417344;10722068;8414963
1521306658845;2941;2986;76;143417344;10722484;8415532
1521306658945;2951;2998;76;143417344;10722900;8416101
1521306659045;2961;3008;76;143417344;10723316;8416669
1521306659145;2971;3018;76;143417344;10723732;8417239
1521306659245;2981;3028;76;143417344;10724148;8417809
1521306659345;2991;3038;76;143417344;10724564;8418379
1521306659445;3001;3046;78;143417344;10724980;8418949
1521306659545;3011;3056;78;143417344;10725396;8419517
1521306659645;3021;3066;78;143417344;10725812;8420085
1521306659745;3031;3076;78;143417344;10726228;8420655
1521306659845;3041;3086;79;143417344;10726760;8421687
1521306659945;3051;3096;79;143417344;10727476;8422359
1521306660045;3061;3105;80;143417344;10727892;8422928
1521306660145;3071;3115;80;143417344;10728308;8423497
1521306660245;3081;3125;80;143417344;10728724;8424067
1521306660345;3091;3134;81;143417344;10729140;8424637
1521306660445;3101;3143;82;143417344;10729556;8425207
1521306660545;3111;3155;82;143605760;10729972;8425777
1521306660645;3121;3165;82;143605760;10730388;8426345
1521306660745;3131;3175;82;143605760;10730804;8426914
1521306660845;3141;3187;82;143605760;10731220;8427484
1521306660945;3151;3196;83;143605760;10731636;8428053
1521306661045;3161;3205;84;143605760;10732052;8428621
1521306661145;3171;3215;84;143605760;10732468;8429190
1521306661245;3181;3224;85;143605760;10732884;8429759
1521306661345;3191;3233;86;143605760;10733300;8430329
1521306661445;3201;3243;86;143605760;10733716;8430898
1521306661545;3211;3253;86;143605760;10734196;8431580
1521306661645;3221;3264;86;143605760;10734964;8432608
1521306661745;3231;3273;87;143605760;10735380;8433175
1521306661845;3241;3283;87;143605760;10735796;8433744
1521306661945;3251;3293;87;143605760;10736212;8434313
1521306662045;3261;3302;88;143605760;10736628;8434882
1521306662145;3271;3317;88;143802368;10737044;8435452
1521306662245;3281;3328;88;143802368;10737460;8436022
1521306662345;3291;3338;88;143802368;10737876;8436591
1521306662445;3301;3347;89;143802368;10738292;8437160
1521306662545;3311;3357;89;143802368;10738708;8437728
1521306662645;3321;3366;90;143802368;10739124;8438297
1521306662745;3331;3376;90;143802368;10739540;8438865
1521306662845;3341;3386;90;143802368;10739956;8439434
1521306662945;3351;3396;90;143802368;10740372;8440001
1521306663045;3361;3407;90;143802368;10740788;8440570
1521306663145;3371;3417;90;143802368;10741204;8441138
1521306663245;3381;3427;90;143802368;10741620;8441703
1521306663345;3391;3437;90;143802368;10742036;8442271
1521306663445;3401;3446;91;143802368;10742452;8442841
1521306663545;3411;3456;91;143802368;10742868;8443409
1521306663645;3421;3466;91;143802368;10743284;8443976
1521306663745;3431;3476;91;143802368;10743700;8444545
1521306663845;3441;3486;91;143802368;10744116;8445114
1521306663945;3451;3496;92;143802368;10744948;8446252
1521306664045;3461;3505;93;143802368;10745364;8446820
1521306664145;3471;3515;93;143802368;10745780;8447390
1521306664245;3481;3525;93;143802368;10746196;8447958
1521306664345;3491;3533;95;143802368;10746612;8448527
1521306664445;3501;3545;95;143802368;10747028;8449097
1521306664545;3511;3555;95;143802368;10747444;8449667
1521306664645;3521;3565;95;143802368;10747860;8450237
1521306664745;3531;3575;95;143802368;10748276;8450807
1521306664845;3541;3585;95;143802368;10748692;8451376
1521306664945;3551;3595;95;143802368;10749108;8451945
1521306665045;3561;3604;96;143802368;10749524;8452514
1521306665145;3571;3614;96;143802368;10749940;8453082
1521306665245;3581;3624;96;143802368;10750356;8453649
1521306665345;3591;3633;97;143802368;10750772;8454218
1521306665445;3601;3643;97;143802368;10751188;8454786
1521306665545;3611;3653;97;143802368;10751604;8455352
1521306665645;3621;3663;97;143802368;10752020;8455922
1521306665745;3631;3673;97;143802368;10752436;8456493
1521306665845;3641;3683;97;143802368;10753020;8457526
1521306665945;3651;3693;97;143802368;10753684;8458199
1521306666045;3661;3703;97;143802368;10754100;8458768
1521306666145;3671;3713;97;143802368;10754516;8459339
1521306666245;3681;3723;97;143802368;10754932;8459906
1521306666345;3691;3732;98;143802368;10755348;8460475
1521306666445;3701;3743;98;143802368;10755764;8461044
1521306666545;3711;3753;98;143802368;10756180;8461611
1521306666645;3721;3762;99;143802368;10756596;8462180
1521306666745;3731;3772;99;143802368;10757012;8462749
1521306666845;3741;3781;100;143802368;10757428;8463316
1521306666945;3751;3790;101;143802368;10758050;8463885
1521306667045;3761;3800;101;143802368;10758466;8464453
1521306667145;3771;3810;101;143802368;10758882;8465022
1521306667245;3781;3819;102;143802368;10759298;8465591
1521306667345;3791;3829;102;143802368;10759714;8466159
1521306667445;3801;3839;102;143802368;10760298;8467193
1521306667545;3811;3849;102;143802368;10760962;8467865
1521306667645;3821;3858;103;143802368;10761378;8468433
1521306667745;3831;3867;104;143802368;10761794;8469000
1521306667845;3841;3877;104;143802368;10762210;8469570
1521306667945;3851;3887;104;143802368;10762626;8470139
1521306668045;3861;3897;104;143802368;10763092;8470711
1521306668145;3871;3906;105;143802368;10763554;8471280
1521306668245;3881;3914;107;143802368;10763970;8471844
1521306668345;3891;3923;108;143802368;10764432;8472413
1521306668445;3901;3931;110;143802368;10764848;8472981
1521306668545;3911;3941;111;143802368;10765264;8473551
1521306668645;3921;3951;111;143998976;10765680;8474120
1521306668745;3931;3960;112;144523264;10766096;8474689
1521306668845;3941;3970;112;144523264;10766512;8475258
1521306668945;3951;3980;112;144523264;10766928;8475825
1521306669045;3961;3989;113;144523264;10767344;8476392
1521306669145;3971;3999;113;144523264;10767760;8476960
1521306669245;3981;4007;115;144523264;10768592;8478098
1521306669345;3991;4017;115;144523264;10769008;8478668
1521306669445;4001;4027;115;144523264;10769424;8479236
1521306669545;4011;4036;116;144523264;10769840;8479805
1521306669645;4021;4046;116;144523264;10770256;8480374
1521306669745;4031;4056;116;144523264;10770672;8480943
1521306669845;4041;4066;117;144523264;10771088;8481512
1521306669945;4051;4076;117;144523264;10771504;8482082
1521306670045;4061;4086;117;144523264;10771920;8482652
1521306670145;4071;4096;117;144523264;10772336;8483221
1521306670245;4081;4106;117;144523264;10772752;8483788
1521306670345;4091;4116;117;144523264;10773168;8484357
1521306670445;4101;4126;117;144523264;10773584;8484926
1521306670545;4111;4136;117;144523264;10774000;8485494
1521306670645;4121;4145;118;144523264;10774416;8486064
1521306670745;4131;4155;118;144523264;10774832;8486633
1521306670845;4141;4164;119;144523264;10775612;8487718
1521306670945;4151;4174;119;144523264;10776080;8488338
1521306671045;4161;4183;120;144523264;10776496;8488905
1521306671145;4171;4192;121;144523264;10776912;8489474
1521306671245;4181;4202;121;144523264;10777328;8490042
1521306671345;4191;4212;121;144523264;10777744;8490611
1521306671445;4201;4221;122;144523264;10778160;8491180
1521306671545;4211;4231;122;144523264;10778680;8491905
1521306671645;4221;4240;123;144523264;10779096;8492475
1521306671745;4231;4249;124;144523264;10779512;8493043
1521306671845;4241;4259;124;144523264;10779928;8493612
1521306671945;4251;4269;124;144523264;10780344;8494182
1521306672045;4261;4278;125;144523264;10780760;8494752
1521306672145;4271;4289;125;144523264;10781176;8495320
1521306672245;4281;4301;125;144523264;10781592;8495889
1521306672345;4291;4310;126;144523264;10782008;8496459
1521306672445;4301;4320;126;144523264;10782424;8497028
1521306672545;4311;4330;126;144523264;10782840;8497597
1521306672645;4321;4340;126;144523264;10783620;8498686
1521306672745;4331;4350;126;144523264;10784088;8499307
1521306672845;4341;4359;127;144523264;10784504;8499875
1521306672945;4351;4369;127;144523264;10784920;8500445
1521306673045;4361;4378;128;144523264;10785336;8501014
1521306673145;4371;4387;129;144719872;10785752;8501583
1521306673245;4381;4397;129;144719872;10786168;8502154
1521306673345;4391;4407;129;144719872;10786584;8502723
1521306673445;4401;4417;129;144719872;10787000;8503292
1521306673545;4411;4426;130;144719872;10787416;8503861
1521306673645;4421;4436;130;144719872;10787832;8504431
1521306673745;4431;4446;130;144719872;10788248;8505001
1521306673845;4441;4456;130;144719872;10788664;8505570
1521306673945;4451;4466;130;144719872;10789196;8506605
1521306674045;4461;4476;130;144719872;10789912;8507277
1521306674145;4471;4486;130;144719872;10790328;8507845
1521306674245;4481;4496;130;144719872;10790744;8508413
1521306674345;4491;4506;130;144719872;10791160;8508982
1521306674445;4501;4516;131;144719872;10791576;8509551
1521306674545;4511;4526;131;144719872;10791992;8510120
1521306674645;4521;4536;131;144719872;10792408;8510690
1521306674745;4531;4546;131;144719872;10792824;8511257
1521306674845;4541;4556;131;144719872;10793240;8511828
1521306674945;4551;4566;131;144719872;10793656;8512396
1521306675045;4561;4576;131;144719872;10794072;8512965
1521306675145;4571;4586;131;144719872;10794488;8513534
1521306675245;4581;4596;131;144719872;10795072;8514569
1521306675345;4591;4606;131;144719872;10795736;8515242
1521306675445;4601;4616;131;144719872;10796152;8515810
1521306675545;4611;4626;131;144719872;10796568;8516379
1521306675645;4621;4636;131;144719872;10796984;8516948
1521306675745;4631;4646;131;144719872;10797400;8517516
1521306675845;4641;4656;131;144719872;10797816;8518084
1521306675946;4651;4665;132;144719872;10798232;8518653
1521306676047;4661;4675;132;144719872;10798648;8519222
1521306676148;4671;4685;132;144719872;10799064;8519791
1521306676249;4681;4695;132;144719872;10799480;8520359
1521306676350;4692;4706;132;144719872;10799896;8520928
1521306676451;4702;4716;133;144719872;10800480;8521962
1521306676552;4712;4725;134;144719872;10801144;8522635
1521306676652;4722;4735;134;144719872;10801560;8523201
1521306676752;4732;4744;135;144719872;10801976;8523771
1521306676852;4742;4754;135;144719872;10802392;8524340
1521306676952;4752;4764;135;144719872;10802808;8524910
1521306677052;4762;4774;135;144719872;10803224;8525478
1521306677152;4772;4784;135;144719872;10803640;8526047
1521306677252;4782;4794;136;144719872;10804056;8526616
1521306677352;4792;4803;137;144719872;10804472;8527183
1521306677452;4802;4813;137;144719872;10804888;8527752
1521306677553;4812;4823;137;144719872;10805304;8528323
1521306677654;4822;4833;137;144719872;10806136;8529459
1521306677755;4832;4842;138;144719872;10806552;8530028
1521306677855;4842;4852;138;144719872;10806968;8530595
1521306677955;4852;4863;138;144719872;10807384;8531165
1521306678055;4862;4873;138;144719872;10807800;8531734
1521306678155;4872;4882;139;144719872;10808216;8532301
1521306678255;4882;4891;140;144719872;10808632;8532870
1521306678355;4892;4901;140;144719872;10809048;8533439
1521306678455;4902;4911;140;144719872;10809464;8534007
1521306678555;4912;4921;140;144719872;10809880;8534575
1521306678655;4922;4930;141;144719872;10810296;8535143
1521306678755;4932;4940;141;144719872;10811128;8536283
1521306678855;4942;4951;141;145244160;10811296;8536748
1521306678955;4952;4960;142;145244160;10811960;8537423
1521306679055;4962;4970;142;145244160;10812376;8537993
1521306679155;4972;4980;142;145244160;10812792;8538561
1521306679255;4982;4990;142;145244160;10813208;8539129
1521306679355;4992;5002;142;145666048;10813624;8539697
1521306679455;5002;5022;142;146055168;10814040;8540266
1521306679555;5012;5036;142;145666048;10814456;8540835
1521306679655;5022;5045;144;145666048;10814872;8541400
1521306679755;5032;5055;144;145666048;10815288;8541969
1521306679855;5042;5065;144;145666048;10815704;8542537
1521306679955;5052;5074;145;145666048;10816120;8543106
1521306680055;5062;5083;146;145666048;10816536;8543674
1521306680155;5072;5093;146;145666048;10816952;8544244
1521306680255;5082;5104;146;145666048;10817368;8544810
1521306680355;5092;5113;147;145666048;10817784;8545378
1521306680455;5102;5123;147;145666048;10818200;8545950
1521306680555;5112;5133;147;145666048;10818616;8546520
1521306680655;5122;5143;147;145666048;10819032;8547087
1521306680755;5132;5156;147;145666048;10819448;8547659
1521306680855;5142;5166;147;145666048;10819864;8548229
1521306680955;5152;5176;147;145666048;10820280;8548799
1521306681055;5162;5186;147;145666048;10820696;8549367
1521306681155;5172;5195;148;146190336;10821112;8549936
1521306681255;5182;5205;149;146190336;10821892;8551074
1521306681355;5192;5215;149;146190336;10822360;8551643
1521306681455;5202;5224;150;146190336;10822776;8552213
1521306681555;5212;5234;150;146190336;10823192;8552782
1521306681655;5222;5243;151;146190336;10823608;8553351
1521306681755;5232;5253;151;146190336;10824024;8553921
1521306681855;5242;5262;152;146190336;10824440;8554489
1521306681956;5252;5272;153;146190336;10824856;8555058
1521306682057;5262;5282;153;146190336;10825272;8555627
1521306682158;5272;5295;153;146190336;10825688;8556196
1521306682259;5282;5304;154;146190336;10826104;8556765
1521306682359;5292;5314;154;146190336;10826520;8557334
1521306682459;5302;5325;154;146190336;10826936;8557903
1521306682559;5312;5334;155;146190336;10827352;8558473
1521306682659;5323;5343;156;146190336;10828184;8559610
1521306682759;5333;5353;156;146190336;10828600;8560178
1521306682859;5343;5363;156;146190336;10829016;8560747
1521306682959;5353;5374;156;146190336;10829432;8561316
1521306683059;5363;5384;156;146190336;10829898;8561885
1521306683159;5373;5394;157;146190336;10830346;8562486
1521306683259;5383;5403;158;146190336;10830762;8563053
1521306683359;5393;5413;158;146190336;10831224;8563619
1521306683459;5403;5422;159;146190336;10831640;8564189
1521306683559;5413;5432;160;146190336;10832056;8564756
1521306683659;5423;5441;161;146190336;10832472;8565324
