currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378659939;12145;12102;39;40165376;43589992;67403781
1527378660039;12155;12112;39;40165376;43590097;67404064
1527378660139;12165;12122;39;40165376;43590149;67404116
1527378660239;12175;12132;39;40165376;43590306;67404453
1527378660339;12185;12142;39;40165376;43590463;67404791
1527378660439;12195;12152;39;40165376;43590618;67405075
1527378660539;12205;12162;39;40165376;43590670;67405127
1527378660639;12215;12172;39;40165376;43590859;67405494
1527378660739;12225;12182;39;40165376;43591016;67405829
1527378660839;12235;12192;39;40165376;43591121;67406113
1527378660939;12245;12202;39;40165376;43591219;67406165
1527378661039;12255;12212;39;40165376;43591324;67406449
1527378661139;12265;12222;39;40165376;43591376;67406501
1527378661239;12275;12232;39;40165376;43591533;67406837
1527378661339;12285;12242;39;40165376;43591690;67407173
1527378661439;12295;12252;39;40165376;43591795;67407456
1527378661539;12304;12262;39;40165376;43591847;67407508
1527378661639;12314;12272;39;40165376;43592004;67407842
1527378661739;12324;12282;39;40165376;43592161;67408178
1527378661839;12334;12292;39;40165376;43592266;67408463
1527378661939;12345;12302;39;40165376;43592318;67408515
1527378662039;12355;12311;40;40165376;43592475;67408849
1527378662139;12365;12321;40;40165376;43592632;67409184
1527378662239;12375;12331;40;40165376;43592737;67409468
1527378662339;12385;12341;40;40165376;43592789;67409520
1527378662439;12395;12351;40;40165376;43592946;67409855
1527378662539;12405;12361;40;40165376;43593103;67410191
1527378662639;12415;12371;40;40165376;43593208;67410474
1527378662739;12425;12381;40;40165376;43593260;67410526
1527378662839;12435;12391;40;40165376;43593417;67410864
1527378662939;12445;12401;40;40165376;43593522;67411146
1527378663039;12455;12411;40;40165376;43593679;67411483
1527378663139;12465;12421;40;40165376;43593731;67411535
1527378663239;12475;12431;40;40165376;43593888;67411870
1527378663339;12485;12441;40;40165376;43593993;67412156
1527378663439;12495;12451;40;40165376;43594045;67412208
1527378663539;12505;12461;40;40165376;43594202;67412544
1527378663639;12515;12471;40;40165376;43594359;67412879
1527378663739;12525;12481;40;40165376;43594464;67413163
1527378663839;12535;12491;40;40165376;43594516;67413215
1527378663939;12545;12501;40;40165376;43594673;67413550
1527378664039;12555;12511;40;40165376;43594830;67413882
