currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522064671231;812;616;81;26284032;22382628;30557194
1522064671332;822;624;83;26284032;22383924;30559222
1522064671432;832;633;84;26284032;22385220;30561250
1522064671532;842;640;87;26284032;22386516;30563278
1522064671633;852;650;87;26284032;22387920;30565475
1522064671733;862;656;90;26284032;22389216;30567503
1522064671833;872;666;91;26284032;22390512;30569531
1522064671933;882;674;92;26284032;22391916;30571728
1522064672033;892;684;92;26284032;22393212;30573757
1522064672133;902;692;94;26284032;22394508;30575785
1522064672233;912;701;94;26284032;22395893;30577813
1522064672333;922;710;94;26284032;22397189;30579841
1522064672434;932;720;95;26284032;22398485;30581869
1522064672534;942;727;97;26284032;22399889;30584073
1522064672634;952;737;97;26284032;22401185;30586107
1522064672734;962;746;99;26284032;22402481;30588149
1522064672834;973;755;99;26284032;22403777;30590185
1522064672935;983;764;100;26284032;22405181;30592389
1522064673035;993;773;101;26284032;22406477;30594431
1522064673135;1003;781;102;26284032;22407773;30596475
1522064673235;1013;790;104;26284032;22409069;30598521
1522064673336;1023;791;104;26284032;22409285;30598913
1522064673436;1033;800;104;26284032;22410473;30600842
1522064673536;1043;809;104;26284032;22411769;30602884
1522064673636;1053;816;106;26284032;22413065;30604922
1522064673737;1063;826;106;26284032;22414361;30606989
1522064673837;1073;834;108;26284032;22415657;30609038
1522064673937;1083;842;110;26284032;22417061;30611261
1522064674037;1093;852;110;26284032;22418357;30613311
1522064674137;1103;860;111;26284032;22419653;30615350
1522064674238;1113;870;111;26284032;22420949;30617401
1522064674338;1123;879;112;26284032;22422245;30619453
1522064674438;1133;885;116;26284032;22423649;30621676
1522064674538;1143;895;116;26284032;22424945;30623728
1522064674638;1153;903;117;26284032;22426241;30625780
1522064674738;1163;912;118;26284032;22427537;30627832
1522064674838;1173;920;120;26284032;22428669;30629713
1522064674939;1183;920;120;26284032;22428669;30629713
1522064675039;1193;920;120;26284032;22428941;30630159
1522064675139;1203;929;121;26284032;22430237;30632209
1522064675239;1213;938;121;26284032;22431317;30633919
1522064675340;1223;939;121;26284032;22431533;30634365
1522064675440;1233;948;122;26284032;22432829;30636417
1522064675540;1243;956;123;26284032;22434233;30638640
1522064675640;1253;965;124;26284032;22435529;30640692
1522064675740;1263;974;125;26284032;22436825;30642744
1522064675840;1273;983;125;26284032;22438121;30644796
1522064675940;1283;990;128;26284032;22439417;30646848
1522064676041;1293;999;129;26284032;22440821;30649071
1522064676141;1303;1008;130;26284032;22442117;30651123
1522064676241;1313;1015;132;26284032;22443413;30653175
1522064676341;1323;1025;132;26284032;22444709;30655227
1522064676441;1333;1034;133;26284032;22446005;30657279
1522064676541;1343;1042;134;26284032;22447301;30659331
1522064676641;1353;1052;134;26284032;22448705;30661554
1522064676741;1363;1062;135;26284032;22450001;30663606
1522064676841;1373;1070;136;26284032;22451297;30665658
1522064676941;1383;1080;136;26284032;22452593;30667710
1522064677042;1393;1087;138;26284032;22453997;30669933
1522064677142;1403;1097;138;26284032;22455343;30671985
1522064677242;1413;1104;142;26284032;22456639;30674037
1522064677342;1423;1108;142;26284032;22457179;30674892
1522064677442;1433;1112;144;26284032;22457981;30676193
1522064677543;1443;1120;144;26284032;22459277;30678239
1522064677643;1453;1130;145;26284032;22460681;30680462
1522064677743;1463;1138;146;26284032;22461977;30682514
1522064677843;1473;1148;146;26284032;22463273;30684566
1522064677944;1483;1155;149;26284032;22464569;30686618
1522064678044;1493;1164;150;26284032;22465973;30688841
1522064678144;1503;1172;151;26284032;22467269;30690893
1522064678244;1513;1181;153;26284032;22468565;30692945
1522064678344;1524;1190;153;26284032;22469861;30694997
1522064678444;1533;1199;154;26284032;22471157;30697051
1522064678544;1543;1208;154;26284032;22472453;30699116
1522064678644;1553;1216;156;26284032;22473749;30701170
1522064678744;1563;1225;157;26284032;22475153;30703395
1522064678844;1573;1232;160;26284032;22476449;30705449
1522064678944;1583;1241;160;26284032;22477745;30707505
1522064679044;1593;1251;161;26284032;22479041;30709557
1522064679145;1604;1260;162;26284032;22480445;30711778
1522064679245;1614;1269;162;26284032;22481741;30713838
1522064679345;1624;1277;164;26284032;22483037;30715892
1522064679446;1634;1285;165;26284032;22484333;30717924
1522064679546;1644;1295;166;26284032;22485629;30719959
1522064679646;1654;1304;166;26284032;22486925;30721994
1522064679746;1664;1314;166;26284032;22488329;30724200
1522064679847;1674;1323;167;26284032;22489625;30726236
1522064679947;1684;1332;167;26284032;22490921;30728272
1522064680047;1694;1342;168;26284032;22492217;30730306
1522064680147;1704;1350;169;26284032;22493513;30732342
1522064680247;1714;1359;170;26284032;22494917;30734553
1522064680347;1724;1364;174;26284032;22496213;30736603
1522064680447;1734;1368;174;26284032;22496645;30737339
1522064680547;1744;1373;175;26284032;22497509;30738757
1522064680647;1754;1383;175;26284032;22498805;30740809
1522064680748;1764;1390;178;26284032;22500101;30742861
1522064680848;1774;1390;178;26284032;22500101;30742913
1522064680948;1784;1400;178;26284032;22501637;30745184
1522064681048;1794;1410;178;26284032;22502933;30747236
1522064681149;1804;1418;179;26284032;22504229;30749288
1522064681249;1814;1427;179;26284032;22505361;30751169
1522064681349;1824;1428;179;26284032;22505614;30751444
1522064681449;1834;1437;180;26284032;22506910;30753496
1522064681549;1844;1445;182;26284032;22508314;30755719
1522064681649;1854;1454;182;26284032;22509610;30757771
1522064681749;1864;1463;183;26284032;22510742;30759652
1522064681849;1874;1463;183;26284032;22510906;30759927
1522064681949;1884;1472;184;26284032;22512202;30761979
1522064682049;1894;1482;184;26284032;22513498;30764031
1522064682149;1904;1490;185;26284032;22514902;30766254
1522064682250;1914;1500;185;26284032;22516142;30768306
1522064682350;1924;1500;185;26284032;22516198;30768358
1522064682450;1934;1508;187;26284032;22517494;30770456
1522064682550;1944;1518;187;26284032;22518790;30772504
1522064682650;1954;1526;188;26284032;22520194;30774727
1522064682750;1964;1536;189;26284032;22521490;30776779
1522064682850;1974;1545;189;26284032;22522786;30778827
1522064682950;1984;1552;192;26284032;22524082;30780871
1522064683050;1994;1562;192;26284032;22525378;30782923
1522064683151;2004;1570;193;26284032;22526782;30785138
1522064683251;2014;1577;196;26284032;22528078;30787184
1522064683351;2024;1586;197;26284032;22529374;30789227
1522064683451;2034;1596;197;26284032;22530670;30791259
1522064683552;2044;1600;197;26284032;22531262;30792273
1522064683652;2054;1601;197;26284032;22531426;30792442
1522064683752;2064;1605;198;26284032;22532018;30793560
1522064683853;2074;1614;199;26284032;22533370;30795588
1522064683953;2084;1619;199;26284032;22534018;30796654
1522064684053;2094;1623;200;26284032;22534666;30797720
1522064684154;2104;1626;200;26284032;22535206;30798617
1522064684254;2114;1632;200;26284032;22535906;30799852
1522064684354;2125;1632;200;26284032;22536070;30800073
1522064684454;2135;1641;201;26284032;22537366;30802153
1522064684554;2144;1650;202;26284032;22538662;30804181
1522064684654;2154;1659;203;26284032;22539958;30806209
1522064684754;2164;1668;204;26284032;22541198;30808237
1522064684854;2174;1675;206;26284032;22542550;30810265
1522064684955;2185;1684;206;26284032;22543954;30812462
1522064685055;2195;1692;209;26284032;22545250;30814490
1522064685156;2205;1701;209;26284032;22546546;30816518
1522064685256;2215;1708;212;26284032;22547786;30818546
1522064685356;2225;1708;212;26284032;22547842;30818598
1522064685456;2235;1717;213;26284032;22549246;30820847
1522064685556;2245;1726;214;26284032;22550542;30822875
1522064685656;2255;1735;215;26284032;22551838;30824903
1522064685756;2265;1744;215;26284032;22553134;30826931
1522064685856;2275;1754;215;26284032;22554430;30828959
1522064685956;2285;1762;217;26284032;22555726;30830987
1522064686056;2295;1771;217;26284032;22557130;30833184
1522064686156;2305;1781;217;26284032;22558426;30835212
1522064686256;2315;1789;219;26284032;22559722;30837240
1522064686356;2325;1798;220;26284032;22561018;30839268
1522064686457;2335;1799;220;26284032;22561126;30839489
1522064686557;2345;1799;220;26284032;22561126;30839489
1522064686657;2355;1799;220;26284032;22561126;30839489
1522064686758;2365;1799;220;26284032;22561126;30839489
1522064686858;2375;1799;220;26284032;22561126;30839489
1522064686958;2385;1799;220;26284032;22561126;30839489
1522064687059;2395;1799;220;26284032;22561126;30839489
1522064687159;2405;1799;220;26284032;22561126;30839489
1522064687259;2415;1799;220;26284032;22561126;30839489
1522064687360;2425;1799;220;26284032;22561126;30839489
