currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522064969868;682;544;48;26284032;23469742;32253677
1522064969968;692;552;50;26284032;23471038;32255712
1522064970068;702;561;50;26284032;23472334;32257745
1522064970168;712;571;50;26284032;23473738;32259946
1522064970268;722;580;51;26284032;23475034;32261974
1522064970368;732;589;52;26284032;23476330;32264003
1522064970468;742;598;52;26284032;23477626;32266032
1522064970569;752;607;53;26284032;23479030;32268229
1522064970669;762;616;54;26284032;23480326;32270257
1522064970769;772;624;56;26284032;23481622;32272285
1522064970869;782;634;56;26284032;23482918;32274313
1522064970969;792;642;57;26284032;23484322;32276510
1522064971069;802;650;59;26284032;23485618;32278538
1522064971169;812;660;59;26284032;23486914;32280566
1522064971269;822;668;60;26284032;23488318;32282763
1522064971370;832;678;60;26284032;23489614;32284791
1522064971470;842;687;61;26284032;23490910;32286819
1522064971570;852;697;61;26284032;23492314;32289016
1522064971670;862;705;63;26284032;23493610;32291044
1522064971771;872;714;64;26284032;23494906;32293073
1522064971871;882;724;64;26284032;23496310;32295270
1522064971971;892;732;65;26284032;23497606;32297298
1522064972071;902;742;65;26284032;23498902;32299326
1522064972171;912;750;66;26284032;23500198;32301355
1522064972272;922;760;67;26284032;23501691;32303560
1522064972372;932;768;69;26284032;23502987;32305604
1522064972472;942;776;70;26284032;23504283;32307640
1522064972572;952;782;74;26284032;23505579;32309675
1522064972672;962;791;75;26284032;23506983;32311882
1522064972773;972;799;76;26284032;23508279;32313928
1522064972873;982;809;76;26284032;23509575;32315972
1522064972973;992;816;80;26284032;23510979;32318189
1522064973073;1002;825;80;26284032;23512275;32320231
1522064973174;1012;834;81;26284032;23513571;32322273
1522064973274;1022;843;82;26284032;23514867;32324336
1522064973374;1032;851;84;26284032;23516271;32326557
1522064973474;1042;860;84;26284032;23517567;32328608
1522064973574;1052;869;85;26284032;23518863;32330659
1522064973674;1063;878;86;26284032;23520159;32332700
1522064973775;1073;886;87;26284032;23521563;32334919
1522064973875;1083;896;88;26284032;23522859;32336971
1522064973975;1093;903;90;26284032;23524155;32339023
1522064974075;1103;912;90;26284032;23525559;32341246
1522064974175;1113;921;92;26284032;23526855;32343298
1522064974275;1123;930;92;26284032;23528151;32345350
1522064974376;1133;940;92;26284032;23529555;32347573
1522064974476;1143;947;95;26284032;23530851;32349623
1522064974576;1153;956;95;26284032;23532147;32351675
1522064974677;1163;966;96;26284032;23533551;32353898
1522064974777;1173;975;96;26284032;23534847;32355950
1522064974877;1183;984;98;26284032;23536143;32358002
1522064974977;1193;993;98;26284032;23537439;32360054
1522064975078;1203;1003;98;26284032;23538843;32362277
1522064975178;1213;1010;100;26284032;23540139;32364329
1522064975278;1223;1020;100;26284032;23541435;32366381
1522064975378;1233;1028;102;26284032;23542839;32368604
1522064975478;1243;1036;104;26284032;23544135;32370656
1522064975578;1253;1044;106;26284032;23545431;32372708
1522064975678;1263;1054;106;26284032;23546727;32374760
1522064975778;1273;1062;108;26284032;23548131;32376983
1522064975878;1283;1071;108;26284032;23549427;32379035
1522064975978;1293;1080;108;26284032;23550723;32381087
1522064976078;1303;1088;110;26284032;23552127;32383310
1522064976178;1313;1097;111;26284032;23553423;32385362
1522064976278;1323;1107;111;26284032;23554719;32387414
1522064976379;1333;1116;112;26284032;23556015;32389466
1522064976479;1343;1126;112;26284032;23557419;32391689
1522064976579;1353;1134;113;26284032;23558715;32393741
1522064976679;1363;1144;114;26284032;23560011;32395787
1522064976780;1373;1152;115;26284032;23561415;32398010
1522064976880;1383;1162;115;26284032;23562711;32400062
1522064976980;1393;1171;116;26284032;23564007;32402114
1522064977080;1403;1178;119;26284032;23565353;32404166
1522064977180;1413;1187;119;26284032;23566757;32406389
1522064977280;1423;1192;123;26284032;23568053;32408441
1522064977380;1433;1202;124;26284032;23569381;32410525
1522064977481;1443;1208;127;26284032;23570677;32412577
1522064977581;1453;1216;129;26284032;23572081;32414803
1522064977681;1463;1226;129;26284032;23573377;32416869
1522064977782;1473;1235;129;26284032;23574673;32418921
1522064977882;1483;1245;130;26284032;23575969;32420975
1522064977982;1493;1254;130;26284032;23577373;32423200
1522064978082;1503;1262;132;26284032;23578669;32425254
1522064978182;1513;1272;132;26284032;23579965;32427308
1522064978282;1523;1281;133;26284032;23581369;32429528
1522064978383;1533;1290;133;26284032;23582665;32431589
1522064978483;1543;1299;134;26284032;23583961;32433641
1522064978583;1553;1308;135;26284032;23585365;32435844
1522064978683;1563;1316;136;26284032;23586661;32437879
1522064978784;1573;1326;136;26284032;23587957;32439914
1522064978884;1583;1334;138;26284032;23589253;32441950
1522064978984;1593;1344;138;26284032;23590657;32444156
1522064979085;1604;1352;140;26284032;23591953;32446191
1522064979185;1614;1361;141;26284032;23593249;32448225
1522064979285;1624;1368;143;26284032;23594677;32450261
1522064979385;1634;1376;146;26284032;23596081;32452475
1522064979485;1644;1385;146;26284032;23597377;32454525
1522064979586;1654;1394;147;26284032;23598673;32456575
1522064979686;1664;1403;148;26284032;23599969;32458627
1522064979786;1674;1410;150;26284032;23601373;32460848
1522064979886;1684;1418;152;26284032;23602669;32462898
1522064979986;1694;1427;153;26284032;23603965;32464950
1522064980086;1704;1436;153;26284032;23605261;32467002
1522064980187;1714;1443;156;26284032;23606665;32469225
1522064980287;1724;1453;156;26284032;23607961;32471277
1522064980387;1734;1458;160;26284032;23609257;32473329
1522064980487;1744;1468;160;26284032;23610661;32475552
1522064980587;1754;1477;162;26284032;23611957;32477604
1522064980687;1764;1486;162;26284032;23613253;32479656
1522064980788;1774;1496;162;26284032;23614657;32481879
1522064980888;1784;1505;162;26284032;23615953;32483931
1522064980988;1794;1515;162;26284032;23617249;32485983
1522064981088;1804;1524;164;26284032;23618653;32488196
1522064981188;1814;1534;164;26284032;23619949;32490248
1522064981288;1824;1541;166;26284032;23621334;32492300
1522064981388;1834;1550;166;26284032;23622630;32494352
1522064981488;1844;1558;168;26284032;23623926;32496396
1522064981588;1854;1568;168;26284032;23625330;32498615
1522064981689;1864;1575;170;26284032;23626626;32500667
1522064981789;1874;1585;170;26284032;23627922;32502711
1522064981889;1884;1593;172;26284032;23629326;32504925
1522064981989;1894;1603;172;26284032;23630622;32506967
1522064982089;1904;1612;172;26284032;23631918;32508995
1522064982190;1914;1621;174;26284032;23633322;32511192
1522064982290;1924;1630;174;26284032;23634618;32513220
1522064982390;1934;1640;175;26284032;23635914;32515248
1522064982491;1944;1648;176;26284032;23637318;32517445
1522064982591;1954;1657;177;26284032;23638614;32519473
1522064982691;1964;1666;177;26284032;23639910;32521501
1522064982791;1974;1676;178;26284032;23641314;32523698
1522064982891;1984;1685;178;26284032;23642610;32525726
1522064982991;1994;1691;182;26284032;23643906;32527754
1522064983091;2004;1700;183;26284032;23645202;32529782
1522064983192;2014;1710;183;26284032;23646606;32531979
1522064983292;2024;1719;183;26284032;23647902;32534007
1522064983392;2034;1728;184;26284032;23649198;32536035
1522064983492;2044;1737;185;26284032;23650602;32538232
1522064983592;2054;1747;185;26284032;23651898;32540260
1522064983693;2064;1755;186;26284032;23653194;32542288
1522064983793;2074;1765;186;26284032;23654490;32544316
1522064983893;2084;1772;189;26284032;23655894;32546513
1522064983993;2094;1782;189;26284032;23657190;32548541
1522064984093;2104;1789;191;26284032;23658486;32550569
1522064984194;2114;1799;191;26284032;23659782;32552597
1522064984294;2124;1806;194;26284032;23661186;32554794
1522064984394;2134;1811;195;26284032;23661942;32555977
1522064984494;2145;1811;195;26284032;23661942;32556029
1522064984595;2155;1811;195;26284032;23661942;32556029
1522064984695;2165;1811;195;26284032;23661942;32556029
1522064984795;2175;1811;195;26284032;23661942;32556029
1522064984895;2185;1811;195;26284032;23661942;32556029
1522064984996;2195;1811;195;26284032;23661942;32556029
1522064985096;2205;1811;195;26284032;23661942;32556029
1522064985197;2215;1811;195;26284032;23661942;32556029
1522064985297;2225;1811;195;26284032;23661942;32556029
