currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521303465427;1781;1814;39;128208896;7812131;1271828
1521303465527;1791;1824;39;128372736;7812283;1272161
1521303465627;1801;1835;39;128372736;7812435;1272492
1521303465727;1811;1845;39;128372736;7812587;1272826
1521303465827;1821;1855;39;128372736;7812739;1273161
1521303465927;1831;1866;39;128569344;7812891;1273494
1521303466027;1841;1876;39;128569344;7813089;1273879
1521303466127;1851;1887;39;128569344;7813241;1274213
1521303466227;1861;1900;39;128770048;7813393;1274548
1521303466327;1871;1911;40;128770048;7813545;1274882
1521303466427;1881;1921;40;128770048;7813697;1275215
1521303466527;1891;1932;40;128770048;7813849;1275549
1521303466627;1901;1943;40;129036288;7814001;1275883
1521303466727;1911;1955;41;129036288;7814153;1276215
1521303466827;1921;1965;41;129036288;7814305;1276550
1521303466927;1931;1975;41;129036288;7814457;1276885
1521303467027;1941;1985;41;129036288;7814609;1277219
1521303467127;1951;1995;41;129036288;7814859;1277887
1521303467227;1961;2005;41;129036288;7815111;1278272
1521303467327;1971;2015;41;129036288;7815263;1278606
1521303467427;1981;2024;42;129228800;7815415;1278940
1521303467527;1991;2033;43;129228800;7815567;1279272
1521303467627;2001;2044;43;129228800;7815719;1279606
1521303467727;2011;2054;43;129228800;7815871;1279940
1521303467827;2021;2064;43;129228800;7816023;1280274
1521303467927;2031;2074;43;129425408;7816175;1280890
1521303468027;2041;2084;43;129425408;7816479;1281276
1521303468127;2051;2094;43;129425408;7816631;1281610
1521303468227;2061;2105;43;129425408;7816829;1281995
1521303468327;2071;2115;43;129622016;7816981;1282329
1521303468427;2081;2125;43;129622016;7817133;1282663
1521303468527;2091;2135;43;129622016;7817285;1282996
1521303468627;2101;2144;44;129622016;7817437;1283329
1521303468727;2111;2154;44;129622016;7817589;1283665
1521303468827;2121;2164;44;129818624;7817741;1283998
1521303468927;2131;2173;44;129818624;7817945;1284614
1521303469027;2141;2183;44;129818624;7818197;1285000
1521303469127;2151;2192;45;130015232;7818349;1285334
1521303469227;2161;2201;46;130015232;7818547;1285721
1521303469327;2171;2211;46;130015232;7818699;1286055
1521303469427;2181;2219;48;130015232;7818851;1286388
1521303469527;2191;2228;48;130015232;7819003;1286720
1521303469627;2201;2238;48;130211840;7819279;1287171
1521303469727;2211;2248;48;130211840;7819431;1287505
1521303469827;2221;2259;48;130211840;7819583;1287839
1521303469927;2231;2269;48;130211840;7819887;1288505
1521303470027;2241;2278;49;130408448;7820039;1288842
1521303470127;2251;2288;49;130408448;7820191;1289176
1521303470227;2261;2298;49;130408448;7820343;1289509
1521303470327;2271;2308;49;130408448;7820495;1289842
1521303470427;2281;2318;49;130408448;7820647;1290175
1521303470527;2291;2329;49;130605056;7820799;1290508
1521303470627;2301;2339;49;130605056;7820997;1290895
1521303470727;2311;2348;50;130605056;7821301;1291563
1521303470827;2321;2358;50;130605056;7821453;1291896
1521303470927;2331;2368;50;130801664;7821605;1292229
1521303471027;2341;2378;51;130801664;7821757;1292563
1521303471127;2351;2388;51;130801664;7821909;1292896
1521303471227;2361;2398;51;130801664;7822061;1293229
1521303471327;2371;2408;51;130998272;7822213;1293561
1521303471427;2381;2418;51;130998272;7822365;1293893
1521303471527;2391;2428;51;130998272;7822669;1294557
1521303471627;2401;2438;51;130998272;7822821;1294890
1521303471727;2411;2449;51;131194880;7823019;1295276
1521303471827;2421;2458;52;131194880;7823171;1295609
1521303471927;2431;2468;52;131194880;7823323;1295939
1521303472028;2441;2478;52;131330048;7823475;1296273
1521303472129;2451;2488;52;131330048;7823627;1296607
1521303472229;2461;2498;52;131330048;7823931;1297274
1521303472329;2471;2509;52;131330048;7824083;1297607
1521303472429;2481;2520;52;131526656;7824235;1297940
1521303472529;2491;2531;53;131526656;7824387;1298274
1521303472629;2501;2540;54;131526656;7824539;1298607
1521303472729;2511;2550;54;131526656;7824691;1298940
1521303472829;2522;2560;54;131526656;7824889;1299326
1521303472929;2532;2570;55;140111872;7825041;1299660
1521303473029;2542;2581;55;140111872;7825243;1299994
1521303473129;2552;2591;55;140111872;7825593;1300662
1521303473229;2562;2600;56;140111872;7825745;1300996
1521303473329;2572;2610;56;140308480;7825897;1301330
1521303473429;2582;2620;56;140308480;7826049;1301661
1521303473529;2592;2628;58;140308480;7826201;1301995
1521303473629;2602;2638;58;140308480;7826399;1302329
1521303473729;2612;2648;58;140308480;7826937;1302664
1521303473829;2622;2658;58;140505088;7827241;1303332
1521303473929;2632;2668;58;140505088;7827439;1303718
1521303474029;2642;2679;58;140505088;7827591;1304052
1521303474129;2652;2688;59;140701696;7827743;1304386
1521303474229;2662;2698;59;140701696;7827895;1304720
1521303474329;2672;2707;60;140701696;7828047;1305052
1521303474429;2682;2716;61;140701696;7828199;1305386
1521303474529;2692;2725;62;140701696;7828351;1305720
1521303474629;2702;2735;62;140898304;7828503;1306053
1521303474729;2712;2745;62;140898304;7828655;1306388
1521303474829;2722;2754;63;140898304;7828959;1307054
1521303474929;2732;2764;63;140898304;7829157;1307439
1521303475029;2742;2774;63;141094912;7829309;1307773
1521303475129;2752;2784;63;141094912;7829461;1308108
1521303475229;2762;2794;63;141094912;7829613;1308441
1521303475329;2772;2804;63;141094912;7829765;1308775
1521303475429;2782;2813;64;141094912;7829917;1309108
1521303475529;2792;2823;64;141291520;7830069;1309442
1521303475629;2802;2833;64;141291520;7830221;1309773
1521303475729;2812;2843;64;141291520;7830373;1310106
1521303475829;2822;2853;64;141488128;7830677;1310774
1521303475929;2832;2863;64;141488128;7830677;1310774
1521303476029;2842;2873;64;141651968;7830875;1311160
1521303476129;2852;2883;64;141651968;7831027;1311493
1521303476229;2862;2896;66;141852672;7831179;1311827
1521303476329;2872;2906;66;141852672;7831179;1311827
1521303476429;2882;2916;66;141852672;7831331;1312161
1521303476529;2892;2929;66;141852672;7831483;1312497
1521303476629;2902;2940;66;141852672;7831635;1312832
1521303476729;2912;2950;66;141852672;7831787;1313166
1521303476829;2922;2959;67;141852672;7831939;1313500
1521303476929;2932;2970;67;141852672;7832091;1313833
1521303477029;2942;2979;68;141852672;7832295;1314451
1521303477129;2952;2989;68;142049280;7832593;1314890
1521303477229;2962;2999;68;142049280;7832745;1315225
1521303477329;2972;3008;69;142049280;7832897;1315558
1521303477429;2982;3022;69;142049280;7833049;1315891
1521303477529;2992;3032;69;142049280;7833201;1316226
1521303477629;3002;3042;69;142049280;7833353;1316560
1521303477729;3012;3052;69;142049280;7833505;1316892
1521303477829;3022;3064;69;142245888;7833657;1317225
1521303477929;3032;3074;69;142245888;7833809;1317559
1521303478029;3042;3084;69;142245888;7833961;1317893
1521303478129;3052;3094;69;142245888;7834113;1318228
1521303478229;3062;3104;69;142245888;7834311;1318615
1521303478329;3072;3114;69;142245888;7834615;1319285
1521303478429;3082;3123;70;142770176;7834767;1319618
1521303478529;3092;3133;70;142770176;7834919;1319952
1521303478629;3102;3143;70;142770176;7835071;1320287
1521303478729;3112;3153;70;142770176;7835223;1320621
1521303478829;3122;3162;71;142770176;7835375;1320954
1521303478929;3132;3172;71;142770176;7835527;1321288
1521303479029;3142;3182;71;142909440;7835679;1321622
1521303479129;3152;3196;71;142909440;7835831;1321957
1521303479229;3162;3206;71;142909440;7835983;1322291
1521303479329;3172;3216;71;142909440;7836181;1322678
1521303479429;3182;3225;72;142909440;7836333;1323013
1521303479529;3192;3235;72;142909440;7836485;1323348
1521303479629;3202;3245;72;142909440;7836913;1324130
1521303479729;3212;3253;74;142909440;7837065;1324464
1521303479829;3222;3263;74;142909440;7837217;1324798
1521303479929;3232;3273;74;142909440;7837369;1325133
1521303480029;3242;3282;75;142909440;7837521;1325468
1521303480129;3252;3292;75;142909440;7837673;1325802
1521303480229;3262;3302;75;143097856;7837825;1326136
1521303480329;3272;3312;75;143097856;7837977;1326469
1521303480429;3282;3322;75;143097856;7838129;1326803
1521303480529;3292;3331;76;143097856;7838281;1327136
1521303480629;3302;3341;76;143097856;7838479;1327522
1521303480729;3312;3349;78;143097856;7838783;1328188
1521303480829;3322;3359;78;143097856;7838935;1328521
1521303480929;3332;3369;78;143097856;7839087;1328851
1521303481029;3342;3379;78;143097856;7839239;1329184
1521303481129;3352;3389;78;143097856;7839391;1329519
1521303481229;3362;3399;78;143097856;7839543;1329852
1521303481329;3372;3409;78;143294464;7839695;1330184
1521303481429;3382;3418;79;143294464;7839847;1330518
1521303481529;3392;3428;79;143294464;7840151;1331186
1521303481629;3402;3438;79;143294464;7840303;1331520
1521303481729;3412;3449;79;143294464;7840455;1331801
1521303481829;3422;3461;79;143294464;7840501;1331905
1521303481929;3432;3471;79;143294464;7840653;1332240
1521303482029;3442;3481;79;143294464;7840805;1332573
1521303482129;3452;3490;80;143294464;7840957;1332907
1521303482229;3462;3499;80;143294464;7841109;1333242
1521303482329;3472;3509;80;143294464;7841261;1333577
1521303482429;3482;3519;80;143294464;7841413;1333912
1521303482529;3492;3532;80;143294464;7841565;1334247
1521303482629;3502;3542;80;143294464;7841717;1334581
1521303482729;3512;3552;80;143294464;7841869;1334915
1521303482829;3522;3562;80;143294464;7842021;1335249
1521303482929;3532;3572;80;143294464;7842219;1335634
1521303483029;3542;3583;80;143294464;7842423;1336248
1521303483129;3552;3593;80;143294464;7842675;1336633
1521303483229;3562;3603;80;143294464;7842827;1336964
1521303483329;3572;3613;80;143294464;7842979;1337299
1521303483429;3582;3623;80;143294464;7843131;1337635
1521303483529;3592;3633;80;143294464;7843283;1337969
1521303483629;3602;3643;80;143294464;7843435;1338302
1521303483729;3612;3653;80;143294464;7843587;1338636
1521303483829;3622;3662;81;143294464;7843739;1338970
1521303483929;3632;3672;81;143294464;7843937;1339358
1521303484029;3642;3682;81;143294464;7844089;1339690
1521303484129;3652;3692;81;143294464;7844393;1340358
1521303484229;3662;3702;81;143294464;7844545;1340690
1521303484329;3672;3712;81;143294464;7844697;1341024
1521303484429;3682;3722;81;143294464;7844849;1341358
1521303484529;3692;3732;81;143294464;7845001;1341690
1521303484629;3702;3742;81;143294464;7845153;1342024
1521303484729;3712;3752;81;143294464;7845305;1342357
1521303484829;3722;3761;82;143294464;7845457;1342691
1521303484929;3732;3771;82;143294464;7845609;1343025
1521303485029;3742;3781;82;143294464;7845959;1343692
1521303485129;3752;3791;82;143294464;7846111;1344078
1521303485229;3762;3801;82;143294464;7846263;1344411
1521303485329;3772;3811;82;143294464;7846415;1344744
1521303485429;3782;3821;82;143294464;7846567;1345076
1521303485529;3792;3831;82;143294464;7846719;1345411
1521303485629;3802;3841;82;143294464;7846871;1345745
1521303485729;3812;3851;82;143294464;7847023;1346082
1521303485829;3822;3861;82;143294464;7847175;1346416
1521303485929;3832;3871;82;143294464;7847327;1346745
1521303486029;3842;3881;82;143294464;7847677;1347464
1521303486130;3852;3892;82;143294464;7847829;1347799
1521303486231;3862;3902;82;143294464;7847981;1348133
1521303486332;3872;3912;82;143294464;7848133;1348467
1521303486433;3882;3922;82;143294464;7848285;1348801
1521303486534;3892;3932;82;143294464;7848437;1349133
1521303486635;3902;3942;82;143294464;7848589;1349465
1521303486735;3912;3952;82;143294464;7848741;1349798
1521303486835;3922;3962;82;143294464;7848945;1350414
1521303486935;3932;3972;82;143294464;7849197;1350801
1521303487035;3942;3982;82;143294464;7849349;1351134
1521303487135;3952;3992;82;143294464;7849547;1351520
1521303487236;3962;4002;82;143294464;7849699;1351854
1521303487337;3972;4012;82;143294464;7849851;1352188
1521303487438;3982;4022;82;143294464;7850003;1352522
1521303487539;3992;4031;83;143294464;7850155;1352857
1521303487639;4002;4040;84;143294464;7850307;1353192
1521303487739;4012;4049;85;143294464;7850459;1353806
1521303487839;4022;4059;85;143294464;7850763;1354192
1521303487939;4032;4068;86;143294464;7850915;1354526
1521303488039;4042;4078;86;143294464;7851117;1354859
1521303488139;4052;4088;86;143294464;7851315;1355194
1521303488239;4062;4099;86;143294464;7851513;1355580
1521303488339;4073;4108;86;143294464;7851665;1355913
1521303488439;4083;4119;86;143294464;7851863;1356247
1521303488539;4093;4129;86;143294464;7852015;1356580
1521303488639;4103;4139;86;143294464;7852167;1356912
1521303488739;4113;4149;86;143294464;7852371;1357527
1521303488839;4123;4159;86;143294464;7852623;1357913
1521303488939;4133;4169;86;143294464;7852775;1358247
1521303489039;4143;4179;86;143294464;7852927;1358581
1521303489139;4153;4189;86;143294464;7853079;1358916
1521303489239;4163;4200;86;143294464;7853231;1359249
1521303489339;4173;4210;86;143294464;7853429;1359635
1521303489439;4183;4219;87;143294464;7853581;1359970
1521303489539;4193;4228;88;143294464;7853733;1360305
1521303489639;4203;4238;88;143294464;7854009;1360754
1521303489739;4213;4248;88;143294464;7854313;1361423
1521303489839;4223;4258;88;143294464;7854465;1361757
1521303489939;4233;4268;88;143294464;7854617;1362091
1521303490039;4243;4278;88;143294464;7854769;1362427
1521303490139;4253;4288;88;143294464;7854921;1362762
1521303490239;4263;4298;88;143294464;7855073;1363096
1521303490339;4273;4308;88;143294464;7855225;1363429
1521303490439;4283;4318;88;143294464;7855377;1363764
1521303490539;4293;4328;88;143294464;7855529;1364098
1521303490639;4303;4338;88;143294464;7855681;1364432
1521303490739;4313;4347;89;143294464;7856031;1365154
1521303490839;4323;4357;89;143294464;7856183;1365488
1521303490939;4333;4366;90;143294464;7856335;1365822
1521303491040;4343;4376;90;143294464;7856487;1366157
1521303491141;4353;4386;90;143294464;7856639;1366492
1521303491242;4363;4395;91;143294464;7856791;1366826
1521303491343;4373;4407;91;143294464;7856943;1367161
1521303491444;4383;4416;92;143294464;7857095;1367495
1521303491545;4393;4426;92;143294464;7857247;1367828
1521303491646;4403;4436;92;143294464;7857399;1368161
1521303491747;4413;4446;92;143294464;7857703;1368828
1521303491848;4423;4456;92;143294464;7857901;1369214
1521303491949;4433;4466;92;143294464;7858053;1369548
1521303492049;4443;4476;93;143294464;7858205;1369883
1521303492149;4453;4485;93;143294464;7858357;1370215
1521303492249;4463;4496;93;143294464;7858509;1370551
1521303492349;4473;4506;93;143294464;7858661;1370884
1521303492449;4484;4516;93;143294464;7858813;1371218
1521303492549;4494;4526;93;143294464;7858965;1371552
1521303492649;4504;4536;93;143294464;7859269;1372221
1521303492749;4514;4546;93;143294464;7859421;1372555
1521303492849;4524;4556;94;143294464;7859573;1372888
1521303492949;4534;4566;94;143294464;7859771;1373274
1521303493049;4544;4578;94;143294464;7859923;1373608
1521303493149;4554;4588;94;143294464;7860075;1373941
1521303493249;4564;4599;94;143294464;7860227;1374274
1521303493349;4574;4609;94;143294464;7860431;1374890
1521303493449;4584;4620;94;143294464;7860683;1375276
1521303493549;4594;4630;94;143294464;7860967;1375609
1521303493649;4604;4640;94;143294464;7861119;1375943
1521303493749;4614;4650;94;143294464;7861271;1376277
1521303493849;4624;4659;95;143294464;7861423;1376611
1521303493949;4634;4669;95;143294464;7861621;1376997
1521303494049;4644;4679;95;143294464;7861773;1377328
1521303494149;4654;4688;96;143294464;7862077;1377997
1521303494249;4664;4698;96;143294464;7862229;1378332
1521303494349;4674;4709;96;143294464;7862381;1378665
1521303494449;4684;4718;97;143294464;7862533;1378999
1521303494549;4694;4728;97;143294464;7862685;1379333
1521303494649;4704;4739;97;143294464;7862837;1379665
1521303494749;4714;4749;97;143294464;7862989;1379999
1521303494849;4724;4759;97;143294464;7863293;1380669
1521303494949;4734;4768;98;143294464;7863445;1381001
1521303495049;4744;4778;98;143294464;7863643;1381387
1521303495149;4754;4788;98;143294464;7863795;1381719
1521303495249;4764;4798;98;143294464;7863947;1382054
1521303495349;4774;4808;98;143294464;7864099;1382388
1521303495449;4784;4818;98;143294464;7864251;1382720
1521303495549;4794;4829;98;143294464;7864403;1383054
1521303495649;4804;4839;98;143294464;7864707;1383721
1521303495749;4814;4849;98;143294464;7864859;1384054
1521303495849;4824;4859;98;143294464;7865011;1384387
1521303495949;4834;4868;99;143294464;7865163;1384721
1521303496049;4844;4878;99;143294464;7865315;1385057
1521303496149;4854;4888;99;143294464;7865513;1385443
1521303496249;4864;4899;99;143294464;7865665;1385779
1521303496349;4874;4909;99;143294464;7865969;1386447
1521303496449;4884;4919;99;143294464;7866121;1386780
1521303496549;4894;4929;99;143294464;7866273;1387113
1521303496649;4904;4939;99;143294464;7866425;1387447
1521303496749;4914;4949;99;143294464;7866577;1387781
1521303496849;4924;4959;99;143294464;7866729;1388111
1521303496949;4934;4969;99;143294464;7866881;1388445
1521303497049;4944;4978;100;143294464;7867033;1388778
1521303497149;4954;4989;100;143294464;7867337;1389445
1521303497249;4964;4998;101;143294464;7867535;1389832
1521303497349;4974;5008;101;143294464;7867687;1390163
1521303497449;4984;5018;101;143294464;7867839;1390496
1521303497549;4994;5028;101;143294464;7867991;1390833
1521303497649;5004;5037;102;143294464;7868143;1391168
1521303497749;5014;5047;102;143294464;7868295;1391500
1521303497849;5024;5057;102;143294464;7868447;1391837
1521303497949;5034;5069;102;143294464;7868599;1392172
1521303498049;5044;5079;102;143294464;7868751;1392507
1521303498149;5054;5088;103;143294464;7868903;1392840
1521303498249;5064;5098;103;143294464;7869101;1393226
1521303498349;5074;5108;103;143294464;7869253;1393560
1521303498449;5084;5118;103;143294464;7869557;1394228
1521303498549;5094;5128;103;143294464;7869709;1394563
1521303498649;5104;5139;103;143294464;7869861;1394897
1521303498749;5114;5148;104;143294464;7870013;1395231
1521303498849;5124;5158;104;143294464;7870165;1395566
1521303498949;5134;5168;104;143294464;7870317;1395899
1521303499049;5144;5178;104;143294464;7870469;1396233
1521303499149;5154;5188;104;143294464;7870621;1396567
1521303499249;5164;5197;105;143294464;7870971;1397287
1521303499349;5174;5207;105;143294464;7871123;1397621
1521303499449;5184;5217;105;143294464;7871275;1397955
1521303499549;5194;5227;105;143294464;7871427;1398290
1521303499649;5204;5237;105;143294464;7871703;1398741
1521303499749;5214;5246;106;143294464;7871855;1399073
1521303499849;5224;5256;106;143294464;7872007;1399406
1521303499949;5234;5266;106;143294464;7872159;1399740
1521303500049;5244;5275;107;143294464;7872311;1400074
1521303500149;5254;5285;107;143294464;7872615;1400742
1521303500249;5264;5294;108;143294464;7872767;1401074
1521303500349;5274;5304;108;143294464;7872919;1401405
1521303500449;5284;5313;109;143294464;7873071;1401740
1521303500549;5294;5323;109;143294464;7873223;1402072
1521303500649;5304;5332;110;143294464;7873375;1402405
1521303500749;5314;5343;110;143294464;7873573;1402790
1521303500849;5324;5353;110;143294464;7873725;1403123
1521303500949;5334;5363;110;143294464;7873877;1403458
1521303501049;5344;5372;111;143294464;7874181;1404125
1521303501149;5354;5382;111;143294464;7874333;1404459
1521303501249;5364;5392;111;143294464;7874485;1404796
1521303501349;5374;5402;111;143294464;7874637;1405129
1521303501449;5384;5412;111;143294464;7874789;1405463
1521303501549;5394;5422;111;143294464;7874941;1405795
1521303501649;5404;5432;111;143294464;7875093;1406129
1521303501749;5414;5442;111;143294464;7875291;1406514
1521303501849;5424;5452;111;143294464;7875443;1406847
