currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521303836693;6779;6755;170;146382848;8309423;2312585
1521303836793;6789;6765;170;146579456;8309575;2312918
1521303836893;6799;6775;170;146579456;8309727;2313253
1521303836993;6809;6785;170;146579456;8310031;2313919
1521303837093;6819;6796;170;146579456;8310344;2314251
1521303837193;6829;6805;170;146776064;8310546;2314586
1521303837293;6839;6815;170;146776064;8310744;2314972
1521303837393;6849;6826;170;146776064;8310896;2315307
1521303837493;6859;6836;170;146776064;8311048;2315640
1521303837593;6869;6845;171;146972672;8311200;2315973
1521303837693;6879;6855;171;146972672;8311352;2316308
1521303837793;6889;6864;172;146972672;8311504;2316641
1521303837893;6899;6874;172;146972672;8311808;2317307
1521303837993;6909;6884;172;147169280;8311960;2317641
1521303838093;6919;6894;172;147169280;8312662;2317973
1521303838193;6929;6904;172;147169280;8312814;2318308
1521303838293;6939;6914;172;147169280;8312966;2318642
1521303838393;6949;6924;172;147169280;8313164;2319027
1521303838493;6959;6933;173;147365888;8313316;2319360
1521303838593;6969;6943;173;147365888;8313468;2319692
1521303838693;6979;6953;173;147365888;8313620;2320024
1521303838793;6989;6962;174;147365888;8313772;2320358
1521303838893;6999;6972;174;147562496;8313924;2320690
1521303838993;7009;6982;174;147562496;8314076;2321024
1521303839093;7019;6991;175;147562496;8314380;2321692
1521303839193;7029;7000;176;147562496;8314532;2322027
1521303839293;7039;7010;176;147759104;8314684;2322359
1521303839393;7049;7020;176;147759104;8314836;2322692
1521303839493;7059;7031;176;147759104;8315034;2323079
1521303839593;7069;7040;176;147894272;8315186;2323414
1521303839693;7079;7050;176;147894272;8315338;2323746
1521303839793;7089;7060;176;147894272;8315490;2324079
1521303839893;7099;7070;176;147894272;8315642;2324413
1521303839993;7109;7080;176;148090880;8316182;2325079
1521303840093;7119;7091;176;148090880;8316672;2325409
1521303840193;7129;7100;177;148090880;8316824;2325745
1521303840293;7139;7110;177;148090880;8316976;2326080
1521303840393;7149;7120;177;148287488;8317128;2326416
1521303840493;7159;7130;177;148287488;8317326;2326802
1521303840593;7169;7139;178;148287488;8317478;2327135
1521303840693;7179;7149;178;148287488;8317630;2327470
1521303840793;7189;7159;179;148656128;8317782;2327803
1521303840893;7199;7175;179;148656128;8317934;2328137
1521303840993;7209;7185;179;148656128;8318210;2328586
1521303841093;7219;7195;179;149180416;8318362;2328919
1521303841193;7229;7205;179;149180416;8318666;2329589
1521303841293;7239;7216;179;149180416;8318818;2329925
1521303841393;7249;7226;179;149180416;8318970;2330259
1521303841494;7259;7236;179;149180416;8319122;2330592
1521303841595;7269;7246;179;149377024;8319274;2330926
1521303841695;7279;7254;181;149377024;8319426;2331255
1521303841795;7289;7264;181;149377024;8319578;2331587
1521303841895;7299;7274;181;149377024;8319882;2332257
1521303841995;7309;7284;181;149573632;8320080;2332642
1521303842095;7319;7294;181;149573632;8320393;2332977
1521303842195;7329;7304;181;149573632;8320545;2333312
1521303842295;7339;7313;182;149573632;8320697;2333645
1521303842395;7349;7324;182;149770240;8320899;2333980
1521303842495;7359;7334;182;149770240;8321051;2334314
1521303842595;7369;7344;182;149770240;8321203;2334648
1521303842695;7379;7354;182;149770240;8321461;2334981
1521303842795;7389;7364;182;149966848;8323501;2335647
1521303842895;7399;7374;182;149966848;8323653;2335981
1521303842995;7409;7384;182;149966848;8323805;2336313
1521303843095;7419;7394;182;149966848;8324553;2336698
1521303843195;7429;7404;182;149966848;8324705;2337033
1521303843295;7439;7414;182;150163456;8324857;2337368
1521303843395;7449;7424;182;150163456;8325009;2337703
1521303843495;7459;7434;182;150163456;8325161;2338040
1521303843595;7469;7444;182;150163456;8325313;2338372
1521303843695;7479;7454;182;150360064;8325465;2338706
1521303843795;7489;7464;182;150360064;8325769;2339373
1521303843895;7499;7473;183;150360064;8325921;2339706
1521303843995;7509;7482;184;150360064;8326073;2340038
1521303844095;7519;7492;185;150556672;8326271;2340422
1521303844195;7529;7500;186;150556672;8326423;2340756
1521303844295;7539;7513;186;150556672;8326423;2340756
1521303844395;7549;7522;187;150556672;8326575;2341089
1521303844495;7559;7532;187;150556672;8326727;2341422
1521303844595;7569;7541;188;150556672;8326879;2341754
1521303844695;7579;7551;188;150556672;8327031;2342087
1521303844795;7589;7561;188;150556672;8327183;2342420
1521303844895;7599;7572;188;150556672;8327335;2342754
1521303844995;7609;7582;188;150556672;8327487;2343088
1521303845095;7619;7592;188;150556672;8327639;2343422
1521303845195;7629;7602;188;150556672;8327989;2344144
1521303845295;7639;7612;188;150556672;8328141;2344476
1521303845395;7649;7623;188;150556672;8328293;2344810
1521303845495;7659;7633;188;150556672;8328445;2345143
1521303845596;7669;7643;188;150556672;8328597;2345476
1521303845697;7679;7653;188;150556672;8328749;2345810
1521303845797;7689;7663;188;150556672;8328901;2346145
1521303845897;7699;7673;188;150556672;8329053;2346478
1521303845997;7709;7683;188;150556672;8329205;2346811
1521303846097;7719;7693;188;150556672;8329357;2347146
1521303846197;7729;7704;188;150556672;8329509;2347479
1521303846297;7739;7714;188;150556672;8329859;2348197
1521303846398;7749;7724;188;150556672;8330011;2348531
1521303846499;7759;7733;189;150556672;8330163;2348863
1521303846599;7769;7742;190;150556672;8330476;2349194
1521303846699;7779;7753;190;150556672;8330628;2349531
1521303846799;7789;7762;190;150556672;8330780;2349865
1521303846899;7799;7772;190;150556672;8330932;2350198
1521303846999;7809;7782;190;150556672;8331084;2350531
1521303847099;7820;7792;190;150556672;8331236;2350864
1521303847199;7830;7802;190;150556672;8331388;2351195
1521303847299;7840;7812;190;150556672;8331636;2351580
1521303847399;7850;7823;190;150556672;8331940;2352244
1521303847499;7860;7833;190;150556672;8332092;2352578
1521303847599;7870;7843;190;150556672;8332794;2352910
1521303847699;7880;7853;190;150556672;8332946;2353246
1521303847799;7890;7863;190;150556672;8333098;2353579
1521303847899;7900;7873;190;150556672;8333250;2353912
1521303847999;7910;7883;190;150556672;8333452;2354246
1521303848099;7920;7893;190;150556672;8333636;2354614
1521303848199;7930;7904;190;150556672;8333788;2354947
1521303848299;7940;7914;190;150556672;8333940;2355280
1521303848399;7950;7922;192;150556672;8334290;2355999
1521303848499;7960;7931;193;150556672;8334442;2356333
1521303848599;7970;7941;193;150556672;8334594;2356665
1521303848699;7980;7950;194;150556672;8334746;2357000
1521303848799;7990;7960;194;150556672;8334898;2357334
1521303848899;8000;7969;195;150556672;8335096;2357670
1521303848999;8010;7980;195;150556672;8335248;2358002
1521303849099;8020;7989;196;150556672;8335400;2358337
1521303849199;8030;7999;196;150556672;8335552;2358672
1521303849299;8040;8009;196;150556672;8335856;2359341
1521303849399;8050;8018;197;150556672;8336054;2359727
1521303849499;8060;8027;198;150556672;8336206;2360060
1521303849599;8070;8038;198;150556672;8336932;2360394
1521303849699;8080;8048;198;150556672;8337084;2360729
1521303849799;8090;8062;198;150556672;8337236;2361062
1521303849899;8100;8074;198;150556672;8337388;2361395
1521303849999;8110;8083;199;150556672;8337540;2361729
1521303850099;8120;8092;200;150556672;8337692;2362061
1521303850199;8130;8100;202;150556672;8337844;2362395
1521303850299;8140;8110;202;150556672;8338048;2363011
1521303850399;8150;8120;202;150556672;8338461;2363397
1521303850499;8160;8131;202;150556672;8338659;2363782
1521303850599;8170;8140;203;150556672;8338811;2364116
1521303850699;8180;8150;203;150556672;8339013;2364450
1521303850799;8190;8160;203;150556672;8339165;2364783
1521303850899;8200;8171;203;150556672;8339317;2365115
1521303850999;8210;8181;203;150556672;8339593;2365566
1521303851099;8220;8190;204;150556672;8339745;2365899
1521303851199;8230;8200;204;150556672;8339897;2366233
1521303851299;8240;8210;204;150556672;8340049;2366565
1521303851399;8250;8220;204;150556672;8340751;2366899
1521303851499;8260;8230;204;150556672;8340903;2367231
1521303851599;8270;8240;204;150556672;8341055;2367564
1521303851699;8280;8250;204;150556672;8341207;2367897
1521303851799;8290;8260;204;150556672;8341511;2368563
1521303851899;8300;8270;204;150556672;8341663;2368897
1521303851999;8310;8280;204;150556672;8341861;2369283
1521303852099;8320;8289;205;150556672;8342013;2369617
1521303852199;8330;8299;205;150556672;8342165;2369950
1521303852299;8340;8308;206;150556672;8342317;2370284
1521303852399;8350;8316;207;150556672;8342469;2370618
1521303852499;8360;8326;207;150556672;8342621;2370953
1521303852599;8370;8336;207;150556672;8342773;2371286
1521303852699;8380;8346;207;150556672;8342925;2371621
1521303852799;8390;8356;207;150556672;8343077;2371954
1521303852899;8400;8366;207;150556672;8343229;2372288
1521303852999;8410;8376;207;150556672;8343579;2373006
1521303853099;8420;8385;208;150556672;8343731;2373340
1521303853199;8430;8395;208;150556672;8343883;2373674
1521303853299;8439;8404;209;150556672;8344035;2374008
1521303853399;8449;8413;209;150556672;8344761;2374338
1521303853499;8459;8422;210;150556672;8345019;2374672
1521303853599;8470;8431;211;150556672;8346039;2375004
1521303853699;8480;8441;211;150556672;8347059;2375339
1521303853799;8490;8454;211;150556672;8347211;2375673
1521303853899;8500;8464;212;150556672;8347211;2375673
1521303853999;8510;8475;212;150556672;8347363;2376007
1521303854100;8520;8491;212;150556672;8347561;2376393
1521303854200;8530;8501;212;150556672;8347713;2376724
1521303854300;8540;8512;212;150556672;8347865;2377057
