currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527786639875;1102;772;77;26357760;44128411;65092487
1527786639975;1112;780;78;26357760;44130358;65095769
1527786640075;1122;788;79;26357760;44132305;65099054
1527786640175;1132;795;79;26357760;44134137;65101959
1527786640275;1142;803;79;26357760;44135907;65104946
1527786640376;1152;811;80;26357760;44137854;65108232
1527786640476;1162;819;80;26357760;44139624;65111217
1527786640576;1172;825;82;26357760;44141571;65114503
1527786640676;1182;832;83;26357760;44143341;65117504
1527786640776;1192;839;84;26357760;44145288;65120805
1527786640877;1202;846;85;26357760;44146933;65123799
1527786640977;1212;854;86;26357760;44148828;65126794
1527786641077;1223;862;86;26357760;44150775;65130089
1527786641178;1233;870;86;26357760;44152961;65133594
1527786641278;1243;878;86;26357760;44154731;65136590
1527786641378;1253;885;88;26357760;44156376;65139590
1527786641478;1263;892;88;26357760;44158271;65142590
1527786641579;1273;900;89;26357760;44160041;65145590
1527786641679;1283;908;89;26357760;44161811;65148589
1527786641779;1293;914;91;26357760;44163758;65151889
1527786641879;1303;921;93;26357760;44165705;65155189
1527786641979;1313;929;93;26357760;44167475;65158189
1527786642079;1323;936;94;26357760;44169661;65161704
1527786642180;1333;943;95;26357760;44171254;65164403
1527786642280;1343;950;95;26357760;44173201;65167702
1527786642380;1353;958;96;26357760;44174846;65170702
1527786642480;1363;964;96;26357760;44176564;65173402
1527786642580;1373;972;97;26357760;44178511;65176702
1527786642681;1383;979;98;26357760;44180331;65179699
1527786642781;1393;987;98;26357760;44182133;65182728
1527786642882;1403;994;100;26357760;44184080;65186025
1527786642982;1413;1001;101;26357760;44186027;65189323
1527786643082;1423;1009;101;26357760;44188036;65192537
1527786643182;1433;1017;102;26357760;44189806;65195535
1527786643282;1443;1024;103;26357760;44191753;65198833
1527786643382;1453;1031;104;26357760;44193398;65201833
1527786643483;1463;1039;104;26357760;44195116;65204532
1527786643583;1473;1046;104;26357760;44196886;65207530
1527786643683;1483;1055;104;26357760;44198833;65210827
1527786643783;1493;1063;104;26357760;44200780;65214123
1527786643883;1503;1070;105;26357760;44202425;65217123
1527786643983;1513;1078;105;26357760;44204320;65220120
1527786644083;1523;1084;106;26357760;44206152;65223034
1527786644183;1533;1092;106;26357760;44207922;65226031
1527786644283;1543;1100;107;26357760;44209869;65229328
1527786644383;1553;1108;108;26357760;44211639;65232323
1527786644483;1563;1115;108;26357760;44213586;65235620
1527786644583;1573;1122;109;26357760;44215356;65238620
1527786644683;1583;1129;110;26357760;44216949;65241318
1527786644783;1593;1137;110;26357760;44218896;65244612
1527786644883;1603;1145;110;26357760;44220666;65247610
1527786644983;1613;1152;111;26357760;44222613;65250908
1527786645084;1623;1158;113;26357760;44224622;65254124
1527786645184;1633;1165;115;26357760;44226569;65257419
1527786645284;1643;1173;115;26357760;44228339;65260418
1527786645384;1653;1181;116;26357760;44230161;65263718
1527786645485;1663;1188;116;26357760;44231879;65266416
1527786645585;1673;1196;116;26357760;44233826;65269712
1527786645685;1683;1204;117;26357760;44235596;65272710
1527786645785;1693;1212;118;26357760;44237543;65276007
1527786645885;1703;1220;118;26357760;44239365;65279314
1527786645985;1713;1226;119;26357760;44241322;65282235
1527786646086;1723;1233;119;26357760;44242915;65284932
1527786646186;1733;1241;120;26357760;44244862;65288230
1527786646286;1743;1249;120;26357760;44246632;65291226
1527786646386;1753;1256;121;26357760;44248402;65294226
1527786646486;1763;1262;122;26357760;44249995;65296922
1527786646586;1773;1270;123;26357760;44251942;65300218
1527786646687;1783;1276;124;26357760;44253587;65303215
1527786646787;1793;1283;125;26357760;44255305;65305913
1527786646887;1803;1290;125;26357760;44257075;65308916
1527786646987;1813;1297;126;26357760;44258791;65311664
1527786647087;1824;1304;126;26357760;44260677;65314812
1527786647187;1834;1312;127;26357760;44262624;65318096
1527786647288;1844;1318;128;26357760;44264394;65321082
1527786647388;1854;1326;129;26357760;44266164;65324069
1527786647488;1864;1334;130;26357760;44268111;65327354
1527786647589;1874;1341;131;26357760;44269881;65330341
1527786647689;1884;1349;131;26357760;44271651;65333327
1527786647789;1894;1357;131;26357760;44273421;65336313
1527786647890;1904;1365;132;26357760;44275368;65339598
1527786647990;1914;1372;132;26357760;44277377;65342798
1527786648090;1924;1380;133;26357760;44279147;65345791
1527786648190;1934;1387;134;26357760;44281094;65349084
1527786648290;1944;1395;134;26357760;44282864;65352077
1527786648390;1954;1403;135;26357760;44284811;65355370
1527786648490;1964;1410;136;26357760;44286581;65358366
1527786648591;1974;1418;136;26357760;44288528;65361659
1527786648691;1984;1426;136;26357760;44290475;65364952
1527786648791;1994;1434;137;26357760;44292245;65367946
1527786648891;2004;1442;137;26357760;44294192;65371240
1527786648991;2014;1449;138;26357760;44296024;65374151
1527786649091;2024;1456;139;26357760;44297971;65377446
1527786649192;2034;1463;140;26357760;44299741;65380441
1527786649292;2044;1470;140;26357760;44301511;65383438
1527786649392;2054;1478;141;26357760;44303281;65386432
1527786649492;2064;1484;142;26357760;44304874;65389128
1527786649592;2074;1492;143;26357760;44306821;65392424
1527786649692;2084;1498;144;26357760;44308591;65395420
1527786649793;2094;1505;145;26357760;44310184;65398116
1527786649893;2104;1513;145;26357760;44312131;65401411
1527786649993;2114;1518;146;26357760;44313609;65403723
1527786650094;2124;1526;146;26357760;44315556;65407014
1527786650194;2134;1534;147;26357760;44317326;65410004
1527786650294;2144;1542;147;26357760;44319273;65413298
1527786650394;2154;1550;148;26357760;44321220;65416596
1527786650494;2164;1557;148;26357760;44322813;65419289
1527786650594;2174;1565;148;26357760;44324583;65422279
1527786650694;2184;1572;150;26357760;44326530;65425568
1527786650795;2194;1580;150;26357760;44328477;65428862
1527786650895;2204;1588;151;26357760;44330547;65432205
1527786650995;2214;1596;151;26357760;44332433;65435363
1527786651095;2224;1603;153;26357760;44334380;65438652
1527786651195;2234;1610;154;26357760;44336327;65441943
1527786651295;2244;1617;154;26357760;44337920;65444626
1527786651395;2254;1625;154;26357760;44339867;65447908
1527786651495;2264;1633;155;26357760;44341814;65451188
1527786651596;2274;1641;156;26357760;44343761;65454473
1527786651696;2284;1649;156;26357760;44345708;65457753
1527786651796;2294;1655;158;26357760;44347478;65460737
1527786651897;2304;1662;159;26357760;44349310;65463637
1527786651998;2315;1670;159;26357760;44351257;65466918
1527786652098;2325;1678;159;26357760;44353027;65469903
1527786652198;2335;1686;160;26357760;44354974;65473185
1527786652299;2345;1693;161;26357760;44356744;65476167
1527786652399;2355;1701;161;26357760;44358514;65479154
1527786652499;2365;1709;162;26357760;44360461;65482438
1527786652599;2375;1717;162;26357760;44362408;65485720
1527786652699;2385;1725;163;26357760;44364230;65489000
1527786652799;2395;1731;164;26357760;44365823;65491683
1527786652899;2405;1737;165;26357760;44367603;65494288
1527786652999;2415;1745;165;26357760;44369550;65497572
1527786653099;2425;1753;166;26357760;44371320;65500556
1527786653199;2435;1761;166;26357760;44373267;65503840
1527786653299;2445;1768;167;26357760;44375248;65506523
1527786653400;2455;1776;167;26357760;44377195;65509805
1527786653500;2465;1784;168;26357760;44379142;65513085
1527786653600;2475;1792;168;26357760;44381089;65516366
1527786653700;2485;1799;170;26357760;44383036;65519652
1527786653800;2495;1805;171;26357760;44384752;65522389
1527786653901;2505;1812;172;26357760;44386638;65525538
1527786654001;2515;1820;172;0;44388460;65529003
