currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527714088943;1554;1406;110;251686912;28999988;44636533
1527714089043;1564;1416;110;251686912;29000316;44637274
1527714089143;1574;1425;110;251686912;29000480;44637645
1527714089243;1584;1434;111;251686912;29000854;44638441
1527714089344;1594;1444;111;251686912;29001228;44639236
1527714089444;1604;1452;112;251686912;29001680;44640094
1527714089544;1614;1462;112;251686912;29001896;44640784
1527714089644;1624;1471;114;251686912;29002172;44641208
1527714089744;1634;1480;115;251686912;29002500;44641950
1527714089844;1644;1489;116;251686912;29002874;44642745
1527714089944;1654;1498;116;251686912;29003202;44643483
1527714090044;1664;1507;117;251686912;29003366;44643854
1527714090144;1674;1516;117;251686912;29003694;44644595
1527714090244;1684;1526;118;251686912;29004068;44645389
1527714090344;1694;1534;119;251686912;29004396;44646129
1527714090444;1704;1543;120;251686912;29004724;44646871
1527714090544;1714;1552;121;251686912;29005098;44647613
1527714090644;1724;1562;121;251686912;29005426;44648353
1527714090744;1734;1570;122;251686912;29005642;44649095
1527714090844;1744;1580;122;251686912;29005918;44649518
1527714090944;1754;1590;122;251686912;29006082;44649889
1527714091044;1764;1599;123;251686912;29006456;44650682
1527714091144;1774;1608;124;251686912;29006784;44651424
1527714091244;1784;1616;125;251686912;29007112;44652166
1527714091344;1794;1626;126;251686912;29007440;44652907
1527714091444;1804;1634;127;251686912;29007814;44653651
1527714091544;1814;1643;128;251686912;29008142;44654445
1527714091644;1824;1651;130;251686912;29008516;44655238
1527714091748;1834;1661;130;251686912;29008844;44655981
1527714091848;1844;1671;130;251686912;29009008;44656350
1527714091952;1855;1679;132;251686912;29009336;44657092
1527714092053;1865;1688;132;251686912;29009710;44657886
1527714092153;1875;1698;133;251686912;29010038;44658627
1527714092253;1885;1707;134;251686912;29010366;44659368
1527714092353;1895;1716;134;251686912;29010694;44660109
1527714092453;1905;1725;135;251686912;29011068;44660903
1527714092553;1915;1735;135;251686912;29011396;44661644
1527714092653;1925;1744;136;251686912;29011770;44662437
1527714092754;1935;1752;137;251686912;29012222;44663294
1527714092854;1945;1761;138;251686912;29012550;44664037
1527714092954;1955;1770;139;251686912;29012878;44664779
1527714093055;1965;1780;140;251686912;29013206;44665521
1527714093155;1975;1788;140;251686912;29013416;44665944
1527714093255;1985;1798;141;251686912;29013580;44666315
1527714093359;1995;1807;142;251686912;29013960;44667376
1527714093460;2006;1816;143;251686912;29014236;44667798
1527714093560;2016;1824;145;251686912;29014662;44668908
1527714093660;2026;1832;146;251686912;29015102;44669700
1527714093760;2036;1840;148;251686912;29015266;44670071
1527714093860;2046;1849;149;251686912;29015640;44670865
1527714093960;2056;1858;150;251686912;29015968;44671605
1527714094060;2066;1868;150;251686912;29016132;44671976
1527714094160;2076;1877;150;251686912;29016506;44672769
1527714094260;2086;1886;151;251686912;29016834;44673510
1527714094360;2096;1895;152;251686912;29017162;44674250
1527714094460;2106;1904;153;251686912;29017490;44674991
1527714094561;2116;1913;153;251686912;29017692;44676001
1527714094661;2126;1922;154;251686912;29018356;44676899
1527714094761;2136;1931;155;251686912;29018684;44677640
1527714094861;2146;1940;156;251686912;29019012;44678384
1527714094962;2156;1949;157;251686912;29019386;44679179
1527714095064;2166;1958;158;251686912;29019714;44679921
1527714095164;2176;1968;158;251686912;29019878;44680291
1527714095264;2186;1977;158;251842560;29020088;44680714
1527714095364;2196;1986;159;251842560;29020468;44681774
1527714095464;2206;1996;159;251842560;29020744;44682198
1527714095565;2216;2006;159;251842560;29021236;44683310
1527714095665;2226;2015;160;251842560;29021610;44684103
1527714095765;2236;2024;160;251842560;29021938;44684845
1527714095865;2246;2034;161;251842560;29022266;44685587
1527714095966;2256;2043;161;251842560;29022594;44686329
1527714096066;2266;2052;162;251842560;29022968;44687121
1527714096166;2276;2062;162;251842560;29023420;44687974
1527714096266;2286;2071;163;251842560;29023748;44688716
1527714096366;2296;2080;164;251842560;29024122;44689458
1527714096466;2306;2089;164;251842560;29024450;44690198
1527714096566;2316;2097;166;251842560;29024614;44690620
1527714096666;2326;2106;167;251842560;29024942;44691360
1527714096766;2336;2116;167;251842560;29025316;44692154
1527714096866;2346;2123;169;251842560;29025644;44692896
