currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527374699079;1582;1710;33;352608256;34100739;51031696
1527374699179;1592;1721;33;352608256;34101197;51032733
1527374699279;1603;1730;35;352608256;34101655;51033769
1527374699379;1613;1741;35;352608256;34102342;51035324
1527374699479;1623;1750;35;352608256;34102800;51036356
1527374699579;1633;1759;36;352608256;34103258;51037390
1527374699679;1643;1768;36;352608256;34103716;51038420
1527374699779;1653;1778;36;352608256;34104174;51039455
1527374699879;1663;1791;36;352608256;34104632;51040490
1527374699979;1673;1800;36;352608256;34105090;51041523
1527374700079;1683;1809;37;352608256;34105548;51042557
1527374700179;1693;1819;37;352608256;34106235;51044110
1527374700279;1703;1828;37;352608256;34106693;51045145
1527374700379;1713;1836;39;352608256;34107151;51046179
1527374700479;1723;1846;39;352608256;34107659;51047215
1527374700579;1733;1856;39;352608256;34108163;51048249
1527374700679;1743;1866;39;352608256;34108621;51049285
1527374700779;1753;1875;39;352608256;34109079;51050320
1527374700879;1763;1886;39;352608256;34109537;51051356
1527374700980;1773;1902;39;352608256;34109995;51052393
1527374701081;1783;1910;40;352608256;34110682;51053943
1527374701181;1793;1920;40;352608256;34111186;51054979
1527374701281;1803;1929;40;352608256;34111644;51056012
1527374701381;1813;1942;40;352608256;34112102;51057045
1527374701481;1823;1951;40;352608256;34112560;51058081
1527374701581;1833;1961;40;352608256;34113018;51059115
1527374701681;1843;1971;40;352608256;34113476;51060150
1527374701781;1853;1980;40;352608256;34114163;51061705
1527374701881;1863;1990;40;352608256;34114621;51062739
1527374701981;1873;2000;40;352608256;34115079;51063774
1527374702081;1883;2010;40;352608256;34115537;51064809
1527374702181;1893;2019;40;352608256;34115995;51065847
1527374702281;1903;2028;41;352608256;34116453;51066881
1527374702381;1913;2038;41;352608256;34116911;51067914
1527374702481;1923;2048;41;352608256;34117369;51068949
1527374702581;1933;2057;41;352608256;34117827;51069982
1527374702681;1943;2067;41;352608256;34118285;51071019
1527374702781;1953;2077;41;352608256;34118743;51072052
1527374702881;1963;2087;41;352608256;34119201;51073089
1527374702981;1973;2097;41;352608256;34119659;51074125
1527374703081;1983;2107;41;352608256;34120221;51075627
1527374703182;1993;2118;41;352608256;34120679;51076661
1527374703283;2003;2129;41;352608256;34121385;51077798
1527374703384;2013;2144;42;352608256;34121959;51078944
1527374703485;2023;2153;42;352608256;34122417;51079980
1527374703586;2033;2163;42;352608256;34122875;51081016
1527374703687;2043;2173;42;352608256;34123721;51082053
1527374703788;2053;2183;42;352608256;34124179;51083087
1527374703889;2063;2193;42;352608256;34124866;51084640
1527374703989;2073;2202;42;352608256;34125324;51085675
1527374704089;2083;2211;42;352608256;34125782;51086712
1527374704189;2093;2221;42;352608256;34126240;51087746
1527374704289;2103;2231;42;352608256;34126698;51088779
1527374704389;2113;2239;43;352608256;34127385;51090332
1527374704489;2124;2247;44;352608256;34127843;51091368
1527374704589;2134;2257;44;352608256;34128301;51092399
1527374704689;2144;2268;44;352608256;34128759;51093431
1527374704789;2154;2277;44;352608256;34129217;51094463
1527374704889;2164;2287;44;352608256;34129904;51095964
1527374704989;2174;2296;44;352608256;34130362;51097050
1527374705089;2184;2306;44;352608256;34130820;51098085
1527374705189;2194;2316;44;352608256;34131278;51099120
1527374705289;2204;2325;44;352608256;34131736;51100155
1527374705389;2214;2335;44;352608256;34132194;51101193
1527374705489;2224;2346;44;352608256;34132881;51102745
1527374705589;2234;2355;44;352608256;34133339;51103779
1527374705689;2244;2364;45;352608256;34133797;51104815
1527374705789;2254;2374;45;352608256;34134255;51105849
1527374705889;2264;2384;45;352608256;34134713;51106885
1527374705990;2274;2393;45;352608256;34135171;51107918
1527374706091;2284;2403;45;352608256;34135858;51109468
1527374706191;2294;2412;46;352608256;34136316;51110504
1527374706291;2304;2422;46;352608256;34136774;51111539
1527374706391;2314;2432;46;352608256;34137232;51112575
1527374706491;2324;2443;46;352608256;34137690;51113611
1527374706591;2334;2453;46;352608256;34138148;51114644
1527374706691;2344;2464;46;352608256;34138835;51116193
1527374706791;2354;2482;47;352608256;34139064;51116709
1527374706891;2364;2497;47;352608256;34139751;51118260
1527374706991;2374;2506;47;352608256;34140209;51119292
1527374707091;2384;2516;47;352608256;34140667;51120327
1527374707191;2394;2526;47;352608256;34141125;51121362
1527374707291;2404;2536;47;352608256;34141583;51122396
1527374707391;2414;2546;47;352608256;34142270;51123947
1527374707491;2424;2555;47;352608256;34142728;51124980
1527374707591;2434;2565;47;352608256;34143186;51126013
1527374707691;2444;2574;47;352608256;34143644;51127048
1527374707791;2454;2585;47;352608256;34144102;51128082
1527374707891;2464;2593;48;352608256;34144912;51129630
1527374707991;2474;2605;48;352608256;34145486;51130776
1527374708091;2484;2615;48;352608256;34145944;51131811
1527374708191;2494;2625;48;352608256;34146402;51132847
1527374708291;2504;2632;50;352608256;34146860;51133881
1527374708391;2514;2642;50;352608256;34147318;51134912
1527374708491;2524;2651;51;352608256;34147776;51135947
1527374708591;2534;2662;51;352608256;34148234;51136982
1527374708691;2544;2671;51;352608256;34148921;51138534
1527374708791;2554;2681;51;352608256;34149379;51139565
1527374708891;2564;2691;51;352608256;34149837;51140596
1527374708991;2574;2702;51;352608256;34150295;51141627
1527374709091;2584;2712;51;352608256;34150982;51143176
1527374709191;2594;2721;51;352608256;34151440;51144210
1527374709291;2604;2730;51;352608256;34151898;51145246
1527374709391;2614;2740;51;352608256;34152356;51146281
1527374709491;2624;2750;51;352608256;34152814;51147315
1527374709591;2634;2759;51;352608256;34153501;51148865
1527374709691;2644;2769;51;352608256;34153959;51149900
1527374709791;2654;2778;51;352608256;34154417;51150934
1527374709891;2664;2788;51;352608256;34154875;51151967
1527374709991;2674;2797;52;352608256;34155333;51153467
1527374710091;2684;2806;52;352608256;34156020;51154556
1527374710191;2694;2817;52;352608256;34156478;51155590
1527374710291;2704;2828;52;352608256;34156936;51156624
1527374710391;2714;2837;52;352608256;34157394;51157660
1527374710491;2724;2847;52;352608256;34158081;51159214
1527374710591;2734;2858;52;352608256;34158539;51160247
1527374710691;2744;2868;52;352608256;34158997;51161281
1527374710791;2754;2877;52;352608256;34159559;51162782
1527374710892;2764;2886;52;352608256;34160142;51163870
1527374710992;2774;2896;52;352608256;34160600;51164905
1527374711092;2784;2905;52;352608256;34161058;51165940
1527374711192;2794;2915;52;352608256;34161516;51166974
1527374711292;2804;2923;53;352608256;34162203;51168523
1527374711392;2814;2933;53;352608256;34162661;51169559
1527374711492;2824;2942;53;352608256;34163119;51170595
1527374711592;2834;2952;53;352608256;34163577;51171629
1527374711692;2844;2962;53;352608256;34164264;51173179
1527374711792;2854;2971;53;352608256;34164722;51174215
1527374711892;2864;2981;53;352608256;34165180;51175252
1527374711992;2874;2991;53;352608256;34165638;51176287
1527374712092;2884;3002;53;352608256;34166096;51177319
1527374712192;2894;3012;53;352608256;34166783;51178868
1527374712292;2904;3022;53;352608256;34167241;51179901
1527374712392;2914;3032;53;352608256;34167699;51180936
1527374712492;2924;3048;53;352608256;34168396;51182136
1527374712592;2934;3058;53;352608256;34169083;51183688
1527374712692;2944;3069;53;352608256;34169541;51184725
1527374712792;2954;3079;54;352608256;34169999;51185759
1527374712892;2964;3088;54;352608256;34170457;51186794
1527374712992;2974;3097;55;352608256;34170915;51187832
1527374713092;2984;3107;55;352608256;34171602;51189381
1527374713192;2994;3117;55;352608256;34172060;51190417
1527374713292;3004;3126;55;352608256;34172518;51191452
1527374713392;3014;3136;55;352608256;34172976;51192490
1527374713492;3024;3145;55;352608256;34173663;51194038
1527374713592;3034;3156;55;352608256;34174121;51195072
1527374713692;3044;3166;55;352608256;34174579;51196107
1527374713792;3054;3179;55;352608256;34175037;51197141
1527374713892;3064;3189;55;352608256;34175724;51198640
1527374713992;3074;3198;55;352608256;34176182;51199723
1527374714092;3084;3208;55;352608256;34176640;51200761
1527374714192;3094;3218;55;352608256;34177098;51201795
1527374714292;3104;3228;55;352608256;34177556;51202829
1527374714392;3114;3236;56;352608256;34178118;51204330
1527374714492;3124;3247;56;352608256;34178701;51205417
1527374714592;3134;3258;56;352608256;34179159;51206453
1527374714692;3144;3268;56;352608256;34179617;51207490
1527374714792;3154;3277;56;352608256;34180075;51208524
1527374714892;3164;3288;56;352608256;34180762;51210078
1527374714992;3174;3298;56;352608256;34181220;51211112
1527374715092;3184;3307;56;352608256;34181678;51212144
1527374715192;3194;3316;56;352608256;34182136;51213180
1527374715292;3204;3326;56;352608256;34182823;51214730
1527374715392;3214;3336;56;352608256;34183281;51215766
1527374715492;3224;3345;56;352608256;34183789;51216799
1527374715592;3234;3354;56;352608256;34184247;51217836
1527374715692;3244;3365;56;352608256;34184980;51219390
1527374715792;3254;3375;56;352608256;34185438;51220421
1527374715892;3264;3383;57;352608256;34185896;51221457
1527374715992;3274;3393;57;352608256;34186354;51222492
1527374716092;3284;3403;57;352608256;34187041;51224046
1527374716192;3294;3413;57;352608256;34187499;51225082
1527374716292;3304;3422;57;352608256;34188003;51226117
1527374716392;3314;3431;57;352608256;34188461;51227151
1527374716492;3324;3441;57;352608256;34189148;51228702
1527374716592;3334;3450;57;352608256;34189606;51229740
1527374716692;3344;3459;57;352608256;34190064;51230774
1527374716792;3354;3469;57;352608256;34190522;51231807
1527374716892;3364;3481;58;352608256;34190980;51232841
1527374716992;3374;3491;58;352608256;34191906;51234558
1527374717092;3384;3500;59;352608256;34192364;51235595
1527374717192;3394;3511;59;352608256;34192822;51236627
1527374717292;3404;3521;59;352608256;34193280;51237661
1527374717392;3414;3530;60;352608256;34193967;51239214
1527374717492;3424;3540;60;352608256;34194425;51240251
1527374717592;3434;3549;60;352608256;34194883;51241286
1527374717692;3444;3559;60;352608256;34195341;51242320
1527374717792;3454;3567;61;352608256;34196028;51243867
1527374717892;3464;3577;62;352608256;34196486;51244903
1527374717992;3474;3587;62;352608256;34196944;51245937
1527374718092;3484;3597;62;352608256;34197402;51246970
1527374718192;3494;3607;62;352608256;34198089;51248521
1527374718292;3504;3617;62;352608256;34198547;51249556
1527374718392;3514;3626;62;352608256;34199005;51250592
1527374718492;3524;3636;62;352608256;34199463;51251625
1527374718592;3534;3644;63;352608256;34200150;51253178
1527374718692;3544;3654;63;352608256;34200608;51254213
1527374718792;3554;3663;63;352608256;34201066;51255246
1527374718892;3564;3673;63;352608256;34201753;51256744
1527374718992;3574;3682;63;352608256;34202211;51257831
1527374719092;3584;3692;63;352608256;34202669;51258866
1527374719192;3594;3701;63;352608256;34203127;51259899
1527374719292;3604;3710;63;352608256;34203814;51261450
1527374719392;3614;3720;63;352608256;34204272;51262483
1527374719492;3624;3731;63;352608256;34204730;51263518
1527374719592;3634;3740;64;352608256;34205188;51264554
1527374719692;3644;3748;65;352608256;34205875;51266105
1527374719792;3654;3760;65;352608256;34206333;51267140
1527374719892;3664;3768;66;352608256;34206791;51268173
1527374719992;3674;3777;66;352608256;34207249;51269210
1527374720092;3684;3787;66;352608256;34207936;51270760
1527374720192;3694;3796;66;352608256;34208394;51271792
1527374720292;3704;3806;66;352608256;34208852;51272828
1527374720392;3714;3815;66;352608256;34209310;51273864
