currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527462392809;581;643;16;350511104;42103255;59716837
1527462392909;591;654;16;350511104;42103713;59717869
1527462393009;601;665;16;350511104;42103942;59718384
1527462393109;611;677;16;350511104;42104400;59719418
1527462393209;621;689;16;350511104;42104629;59719933
1527462393309;631;698;17;350511104;42105087;59720967
1527462393409;641;711;17;350511104;42105545;59722004
1527462393509;651;722;17;350511104;42105774;59722522
1527462393609;661;735;17;350511104;42106232;59723555
1527462393709;671;747;17;350511104;42106690;59724590
1527462393809;681;760;17;350511104;42107148;59725623
1527462393909;691;773;17;350511104;42107606;59726657
1527462394009;701;783;17;350511104;42107835;59727175
1527462394109;711;793;18;350511104;42108293;59728210
1527462394209;721;802;18;350511104;42108751;59729246
1527462394309;731;816;18;351559680;42109209;59730281
1527462394409;741;827;18;351559680;42109667;59731315
1527462394509;751;839;18;351559680;42110125;59732348
1527462394609;761;850;19;351559680;42110583;59733378
1527462394709;771;864;19;351559680;42110812;59733895
1527462394809;781;874;19;351559680;42111270;59734928
1527462394909;791;886;19;351559680;42111728;59735963
1527462395009;801;896;20;351559680;42112186;59736999
1527462395109;811;906;20;351559680;42112644;59738033
1527462395209;821;917;20;351559680;42113102;59739068
1527462395309;831;927;20;351559680;42113560;59740101
1527462395409;841;938;20;351559680;42114018;59741137
1527462395509;851;950;20;351559680;42114476;59742173
1527462395609;861;961;20;351559680;42114934;59743206
1527462395709;871;971;20;351559680;42115392;59744239
1527462395809;881;981;21;351559680;42115850;59745273
1527462395909;891;992;21;351559680;42116308;59746306
1527462396009;901;1004;22;351559680;42116537;59746824
1527462396109;911;1013;22;351559680;42117224;59748375
1527462396209;921;1023;22;351559680;42117453;59748896
1527462396309;931;1034;22;351559680;42117911;59750221
1527462396409;941;1044;22;351559680;42118369;59750966
1527462396509;951;1055;22;351559680;42118931;59752464
1527462396610;961;1066;22;351559680;42119514;59753549
1527462396711;971;1078;22;351559680;42119743;59754064
1527462396812;981;1088;22;351559680;42120430;59755612
1527462396913;991;1100;22;351559680;42120888;59756649
1527462397013;1001;1110;22;351559680;42121346;59757683
1527462397113;1011;1120;22;351559680;42121804;59758716
1527462397214;1021;1130;23;351559680;42122385;59759750
1527462397314;1031;1145;23;351559680;42122959;59760899
1527462397415;1041;1154;24;351559680;42123417;59761932
1527462397516;1051;1164;24;351559680;42123875;59762969
1527462397616;1061;1176;24;351559680;42124333;59764000
1527462397716;1072;1187;24;351559680;42124791;59765036
1527462397816;1082;1197;24;351559680;42125249;59766070
1527462397916;1092;1208;24;351559680;42125707;59767106
1527462398016;1102;1221;26;351559680;42126165;59768144
1527462398117;1112;1238;26;352608256;42126623;59769180
1527462398218;1122;1248;26;352608256;42127081;59770216
1527462398319;1132;1258;26;352608256;42127539;59771249
1527462398420;1142;1269;26;352608256;42127997;59772285
1527462398520;1152;1282;26;352608256;42128455;59773319
1527462398620;1162;1292;26;352608256;42128913;59774356
1527462398720;1172;1301;26;352608256;42129371;59775388
1527462398820;1182;1313;26;352608256;42130058;59776941
1527462398920;1192;1322;26;352608256;42130516;59777976
1527462399020;1202;1333;26;352608256;42130974;59779011
1527462399120;1212;1344;26;352608256;42131432;59780047
1527462399220;1222;1354;26;352608256;42131890;59781082
1527462399320;1232;1364;26;352608256;42132348;59782117
1527462399420;1242;1374;26;352608256;42132806;59783153
1527462399520;1252;1384;26;352608256;42133264;59784184
1527462399620;1262;1394;26;352608256;42133722;59785216
1527462399720;1272;1414;26;352608256;42134180;59786249
1527462399820;1282;1430;26;352608256;42134638;59787283
1527462399920;1292;1441;26;352608256;42135325;59788833
1527462400020;1302;1451;26;352608256;42135783;59789866
1527462400120;1312;1460;26;352608256;42136241;59790901
1527462400220;1322;1470;26;352608256;42136699;59791938
1527462400320;1332;1478;27;352608256;42137157;59792973
1527462400420;1342;1489;27;352608256;42137615;59794007
1527462400520;1352;1502;27;352608256;42138073;59795041
1527462400620;1362;1512;27;352608256;42138760;59796592
1527462400720;1372;1522;27;352608256;42139218;59797627
1527462400820;1382;1532;27;352608256;42139676;59798660
1527462400920;1392;1542;27;352608256;42140134;59799696
1527462401020;1402;1551;27;352608256;42140592;59800732
1527462401120;1412;1558;29;352608256;42141050;59801770
1527462401220;1422;1568;29;352608256;42142179;59802805
1527462401320;1432;1578;29;352608256;42142637;59803841
1527462401420;1442;1589;29;352608256;42143095;59804877
1527462401520;1452;1605;29;352608256;42143553;59805914
1527462401620;1462;1614;29;352608256;42144399;59806948
1527462401720;1472;1625;29;352608256;42144961;59808446
1527462401820;1482;1634;29;352608256;42145544;59809534
1527462401920;1492;1645;29;352608256;42146002;59810569
1527462402020;1502;1654;29;352608256;42146583;59811607
1527462402120;1512;1664;29;352608256;42147157;59812753
1527462402220;1522;1674;29;352608256;42147615;59813787
1527462402320;1532;1685;29;352608256;42148073;59814819
1527462402420;1542;1695;29;352608256;42148531;59815851
1527462402521;1552;1704;29;352608256;42149218;59817404
1527462402622;1562;1714;29;352608256;42149676;59818441
1527462402723;1572;1726;29;352608256;42150134;59819477
1527462402823;1582;1735;30;352608256;42150592;59820513
1527462402923;1592;1744;30;352608256;42151050;59821548
1527462403023;1602;1754;30;352608256;42151737;59823098
1527462403123;1612;1764;30;352608256;42152195;59824128
1527462403223;1622;1774;30;352608256;42152653;59825163
1527462403323;1632;1785;30;352608256;42153111;59826198
1527462403423;1642;1795;30;352608256;42153569;59827231
1527462403523;1652;1804;31;352608256;42154027;59828265
1527462403623;1662;1815;31;352608256;42154589;59829766
1527462403723;1672;1824;31;352608256;42155172;59830853
1527462403823;1682;1834;31;352608256;42155630;59831887
1527462403923;1692;1844;31;352608256;42156088;59832923
1527462404023;1702;1854;31;352608256;42156546;59833957
1527462404123;1712;1864;31;352608256;42157004;59834993
1527462404223;1722;1874;31;352608256;42157462;59836028
1527462404323;1732;1886;31;352608256;42158149;59837582
1527462404423;1742;1901;31;352608256;42158607;59838619
1527462404523;1752;1910;31;352608256;42159065;59839651
1527462404623;1762;1920;31;352608256;42159523;59840687
1527462404723;1772;1930;31;352608256;42159981;59841720
1527462404823;1782;1942;31;352608256;42160439;59842753
1527462404924;1792;1953;31;352608256;42161101;59844255
1527462405024;1802;1962;31;352608256;42161684;59845341
1527462405124;1812;1972;31;352608256;42162188;59846377
1527462405224;1822;1982;31;352608256;42162646;59847413
1527462405324;1832;1992;31;352608256;42163104;59848447
1527462405424;1842;2002;31;352608256;42163562;59849482
1527462405524;1852;2012;31;352608256;42164249;59851037
1527462405624;1862;2021;31;352608256;42164707;59852072
1527462405724;1872;2030;32;352608256;42165165;59853106
1527462405824;1882;2041;32;352608256;42165623;59854139
1527462405924;1892;2051;32;352608256;42166081;59855171
1527462406024;1902;2060;32;352608256;42166539;59856209
1527462406124;1912;2071;32;352608256;42166997;59857244
1527462406224;1922;2081;32;352608256;42167455;59858280
1527462406324;1932;2091;32;352608256;42167913;59859316
1527462406424;1942;2101;32;352608256;42168371;59860351
1527462406524;1952;2113;32;352608256;42169058;59861904
1527462406624;1962;2122;32;352608256;42169516;59862937
1527462406724;1972;2139;32;352608256;42170213;59864083
1527462406824;1982;2148;32;352608256;42170671;59865119
1527462406924;1992;2158;32;352608256;42171129;59866154
1527462407024;2002;2169;32;352608256;42171587;59867191
1527462407124;2012;2177;33;352608256;42172045;59868227
1527462407224;2022;2186;34;352608256;42172503;59869261
1527462407324;2032;2195;34;352608256;42173190;59870814
1527462407424;2042;2204;34;352608256;42173648;59871849
1527462407524;2052;2214;34;352608256;42174106;59872883
1527462407624;2062;2223;34;352608256;42174564;59873917
1527462407724;2072;2233;34;352608256;42175251;59875471
1527462407824;2082;2243;34;352608256;42175709;59876507
1527462407924;2092;2252;34;352608256;42176167;59877541
1527462408024;2102;2263;34;352608256;42176625;59878571
1527462408124;2112;2273;34;352608256;42177312;59880119
1527462408224;2122;2282;34;352608256;42177770;59881153
1527462408324;2132;2291;34;352608256;42178228;59882189
1527462408424;2142;2301;34;352608256;42178686;59883223
1527462408524;2152;2311;35;352608256;42179373;59884776
1527462408624;2162;2320;35;352608256;42179831;59885811
1527462408724;2172;2330;35;352608256;42180289;59886849
1527462408824;2182;2342;35;352608256;42180747;59887883
1527462408924;2192;2352;35;352608256;42181205;59888919
1527462409024;2202;2362;35;352608256;42181892;59890471
1527462409124;2212;2372;35;352608256;42182350;59891505
1527462409224;2222;2382;35;352608256;42182808;59892541
1527462409324;2232;2391;35;352608256;42183266;59893574
1527462409424;2242;2402;35;352608256;42183724;59894606
1527462409524;2252;2412;35;352608256;42184411;59896160
1527462409624;2262;2421;35;352608256;42184869;59897195
1527462409724;2272;2432;35;352608256;42185327;59898231
1527462409824;2282;2442;35;352608256;42185785;59899267
1527462409924;2292;2454;36;352608256;42186243;59900300
1527462410024;2302;2467;36;352608256;42186930;59901849
1527462410124;2312;2483;39;352608256;42187388;59902881
1527462410224;2322;2497;39;352608256;42187846;59903916
1527462410324;2332;2506;39;352608256;42188304;59904948
1527462410424;2342;2516;39;352608256;42188762;59905983
1527462410524;2352;2526;40;352608256;42189449;59907535
1527462410624;2362;2535;40;352608256;42189907;59908569
1527462410724;2372;2545;40;352608256;42190365;59909603
1527462410824;2382;2555;40;352608256;42190823;59910636
1527462410924;2392;2565;40;352608256;42191510;59912187
1527462411024;2402;2575;40;352608256;42191968;59913221
1527462411124;2412;2584;40;352608256;42192426;59914255
1527462411224;2422;2594;40;352608256;42193007;59915286
1527462411324;2432;2605;40;352608256;42193810;59916950
1527462411424;2442;2614;40;352608256;42194268;59917985
1527462411524;2452;2624;40;352608256;42194726;59919019
1527462411624;2462;2637;40;352608256;42195184;59920053
1527462411724;2472;2647;40;352608256;42195871;59921603
1527462411824;2482;2657;40;352608256;42196329;59922638
1527462411924;2492;2667;40;352608256;42196787;59923671
1527462412024;2502;2677;40;352608256;42197245;59924707
1527462412124;2512;2687;41;352608256;42197932;59926252
1527462412224;2522;2697;41;352608256;42198390;59927283
1527462412324;2532;2707;41;352608256;42198848;59928316
1527462412424;2542;2715;42;352608256;42199306;59929350
1527462412524;2552;2726;42;352608256;42199993;59930902
1527462412624;2562;2734;43;352608256;42200451;59931937
1527462412724;2572;2743;44;352608256;42200909;59932971
1527462412824;2582;2753;44;352608256;42201367;59934005
1527462412924;2592;2762;44;352608256;42202054;59935556
1527462413024;2602;2771;44;352608256;42202512;59936590
1527462413124;2612;2782;44;352608256;42202970;59937623
1527462413224;2622;2792;44;352608256;42203428;59938657
1527462413324;2632;2802;44;352608256;42204115;59940212
1527462413424;2642;2813;45;352608256;42204573;59941246
1527462413524;2652;2822;45;352608256;42205031;59942280
1527462413624;2662;2832;45;352608256;42205489;59943316
1527462413724;2672;2842;45;352608256;42206176;59944870
1527462413824;2682;2853;45;352608256;42206634;59945903
1527462413924;2692;2862;45;352608256;42207092;59946937
1527462414024;2702;2872;45;352608256;42207779;59948490
1527462414124;2712;2881;45;352608256;42208237;59949526
1527462414224;2722;2891;45;352608256;42208695;59950561
1527462414324;2732;2901;45;352608256;42209153;59951596
1527462414424;2742;2911;45;352608256;42209840;59953148
1527462414524;2752;2920;45;352608256;42210298;59954179
1527462414624;2762;2930;45;352608256;42210756;59955215
1527462414724;2772;2939;45;352608256;42211214;59956251
1527462414824;2782;2949;45;352608256;42211901;59957801
1527462414924;2792;2958;45;352608256;42212359;59958835
1527462415024;2802;2968;45;352608256;42212817;59959871
1527462415124;2812;2976;46;352608256;42213420;59960908
1527462415224;2822;2988;46;352608256;42214107;59962458
1527462415324;2832;2998;46;352608256;42214565;59963491
1527462415424;2842;3008;46;352608256;42215023;59964524
1527462415524;2852;3018;46;352608256;42215531;59965557
1527462415624;2862;3032;46;352608256;42215989;59966592
1527462415724;2872;3046;46;352608256;42216915;59968259
1527462415824;2882;3058;46;352608256;42217373;59969292
1527462415924;2892;3069;46;352608256;42217831;59970329
1527462416024;2902;3080;46;352608256;42218289;59971363
1527462416124;2912;3090;46;352608256;42219187;59972917
1527462416224;2922;3098;47;352608256;42219645;59973952
1527462416324;2932;3107;47;352608256;42220103;59974985
1527462416424;2942;3118;47;352608256;42220790;59976537
1527462416524;2952;3128;47;352608256;42221248;59977575
1527462416624;2962;3139;47;352608256;42221706;59978610
1527462416724;2972;3148;47;352608256;42222164;59979642
1527462416824;2982;3160;47;352608256;42222851;59981194
1527462416924;2992;3169;47;352608256;42223309;59982229
1527462417024;3002;3179;47;352608256;42223767;59983263
1527462417124;3012;3190;47;352608256;42224225;59984296
1527462417224;3022;3199;47;352608256;42224912;59985845
1527462417324;3032;3208;47;352608256;42225370;59986883
1527462417424;3042;3218;47;352608256;42225828;59987917
1527462417524;3052;3228;47;352608256;42226515;59989469
1527462417624;3062;3237;47;352608256;42226973;59990504
1527462417724;3072;3249;48;352608256;42227431;59991539
1527462417824;3082;3259;48;352608256;42227889;59992575
1527462417924;3092;3269;48;352608256;42228576;59994128
1527462418024;3102;3278;48;352608256;42229034;59995167
1527462418124;3112;3288;48;352608256;42229492;59996197
1527462418224;3122;3298;48;352608256;42229950;59997231
1527462418324;3132;3310;48;352608256;42230637;59998784
1527462418424;3142;3319;48;352608256;42231095;59999816
1527462418524;3152;3328;49;352608256;42231553;60000851
1527462418624;3162;3338;49;352608256;42232011;60001888
1527462418724;3172;3347;49;352608256;42232698;60003440
1527462418824;3182;3357;49;352608256;42233156;60004476
1527462418924;3192;3368;49;352608256;42233614;60005510
1527462419024;3202;3378;49;352608256;42234072;60006543
1527462419124;3212;3387;49;352608256;42234759;60008096
1527462419224;3222;3398;49;352608256;42235217;60009134
1527462419324;3232;3406;50;352608256;42235675;60010169
1527462419424;3242;3416;50;352608256;42236362;60011721
1527462419524;3252;3424;51;352608256;42236820;60012755
1527462419624;3262;3433;52;352608256;42237278;60013788
1527462419724;3272;3443;52;352608256;42237965;60015344
1527462419824;3282;3451;53;352608256;42238555;60016378
1527462419924;3292;3463;54;352608256;42239113;60017411
1527462420024;3302;3473;54;352608256;42239571;60018445
1527462420124;3312;3483;54;352608256;42240497;60020110
1527462420224;3322;3493;54;352608256;42240955;60021147
1527462420324;3332;3504;54;352608256;42241413;60022179
1527462420424;3342;3514;54;352608256;42241871;60023213
1527462420524;3352;3526;54;352608256;42242558;60024766
1527462420624;3362;3535;54;352608256;42243016;60025803
1527462420724;3372;3545;54;352608256;42243474;60026838
1527462420824;3382;3555;54;352608256;42243978;60027872
1527462420924;3392;3563;55;352608256;42244665;60029315
1527462421024;3402;3572;56;352608256;42245123;60030351
1527462421124;3412;3583;56;352608256;42245685;60031851
1527462421224;3422;3592;56;352608256;42246268;60032936
1527462421324;3432;3602;56;352608256;42246726;60033969
1527462421424;3442;3612;56;352608256;42247184;60035004
1527462421524;3452;3621;56;352608256;42247871;60036558
1527462421624;3462;3631;57;352608256;42248329;60037592
1527462421724;3472;3640;57;352608256;42248787;60038626
1527462421824;3482;3651;57;352608256;42249245;60040126
1527462421924;3492;3659;57;352608256;42249932;60041211
1527462422024;3502;3669;57;352608256;42250390;60042244
1527462422124;3512;3680;57;352608256;42250848;60043279
1527462422224;3522;3689;57;352608256;42251535;60044830
1527462422324;3532;3698;58;352608256;42251993;60045863
1527462422424;3542;3706;59;352608256;42252451;60046898
1527462422524;3552;3716;59;352608256;42253138;60048449
1527462422624;3562;3728;59;352608256;42253596;60049483
1527462422724;3572;3737;59;352608256;42254054;60050519
1527462422824;3582;3748;59;352608256;42254512;60051553
1527462422924;3592;3758;59;352608256;42255199;60053103
1527462423024;3602;3767;60;352608256;42255657;60054140
1527462423124;3612;3776;60;352608256;42256115;60055174
1527462423224;3622;3785;61;352608256;42256802;60056724
1527462423324;3632;3794;61;352608256;42257260;60057758
1527462423424;3642;3804;61;352608256;42257718;60058795
1527462423524;3652;3814;61;352608256;42258176;60059829
1527462423624;3662;3824;61;352608256;42258863;60061381
1527462423724;3672;3833;61;352608256;42259321;60062416
1527462423824;3682;3843;61;352608256;42259779;60063448
1527462423924;3692;3853;61;352608256;42260466;60065001
1527462424024;3702;3862;61;352608256;42260924;60066035
1527462424124;3712;3871;61;352608256;42261382;60067067
1527462424224;3722;3881;61;352608256;42262069;60068620
1527462424324;3732;3891;61;352608256;42262527;60069656
1527462424424;3742;3901;61;352608256;42263108;60070691
1527462424524;3752;3909;61;352608256;42263682;60071837
1527462424624;3762;3919;61;352608256;42264369;60073390
1527462424724;3772;3928;61;352608256;42264827;60074427
1527462424824;3782;3938;61;352608256;42265285;60075462
1527462424924;3792;3948;61;352608256;42265743;60076498
1527462425024;3802;3958;61;352608256;42266430;60078052
1527462425124;3812;3968;61;352608256;42266888;60079088
1527462425224;3822;3977;62;352608256;42267346;60080123
1527462425324;3832;3988;62;352608256;42268033;60081674
1527462425424;3842;3998;62;352608256;42268491;60082707
1527462425524;3852;4007;62;352608256;42268949;60083744
1527462425625;3862;4019;62;352608256;42269636;60085295
1527462425725;3872;4028;62;352608256;42270094;60086330
1527462425826;3882;4038;62;352608256;42270552;60087365
1527462425926;3892;4048;63;352608256;42271010;60088400
1527462426026;3902;4057;63;352608256;42271697;60089952
1527462426126;3913;4067;63;352608256;42272155;60090986
1527462426226;3923;4078;63;352608256;42272613;60092021
1527462426326;3933;4088;63;352608256;42273300;60093572
1527462426426;3943;4099;63;352608256;42273758;60094607
1527462426526;3953;4109;63;352608256;42274216;60095642
1527462426626;3963;4125;63;352608256;42274674;60096677
1527462426726;3973;4136;63;352608256;42275132;60097707
1527462426826;3983;4145;64;352608256;42275590;60098743
1527462426926;3993;4155;64;352608256;42276048;60099780
1527462427026;4003;4165;64;352608256;42276735;60101333
1527462427126;4013;4180;64;352608256;42276964;60101852
1527462427226;4023;4191;64;352608256;42277422;60102887
1527462427326;4033;4201;64;352608256;42277880;60103922
1527462427426;4043;4214;64;352608256;42278338;60104956
1527462427526;4053;4224;64;352608256;42279025;60106511
1527462427626;4063;4235;64;352608256;42279483;60107543
1527462427726;4073;4246;64;352608256;42279941;60108577
1527462427826;4083;4255;64;352608256;42280399;60109612
1527462427926;4093;4266;64;352608256;42281086;60111168
1527462428026;4103;4276;64;352608256;42281544;60112206
1527462428126;4113;4287;64;352608256;42282002;60113239
1527462428226;4123;4297;64;352608256;42282460;60114270
1527462428326;4133;4306;64;352608256;42283147;60115819
1527462428426;4143;4317;64;352608256;42283605;60116851
1527462428526;4153;4327;64;352608256;42284063;60117886
1527462428626;4163;4336;64;352608256;42284750;60119437
1527462428726;4173;4347;65;352608256;42285208;60120472
1527462428826;4183;4356;65;352608256;42285666;60121508
1527462428926;4193;4367;65;352608256;42286592;60123173
1527462429026;4203;4377;65;352608256;42287050;60124209
1527462429126;4213;4388;65;352608256;42287508;60125243
1527462429226;4223;4400;65;352608256;42287966;60126276
1527462429326;4233;4412;66;352608256;42288299;60127255
1527462429427;4243;4422;66;352608256;42288882;60128342
1527462429527;4253;4433;67;352608256;42289340;60129378
1527462429627;4263;4443;67;352608256;42289798;60130409
1527462429728;4273;4453;67;352608256;42290256;60131445
1527462429829;4283;4465;67;352608256;42290714;60132479
1527462429930;4293;4477;67;352608256;42291172;60133511
1527462430031;4303;4488;67;352608256;42291630;60134547
1527462430132;4313;4499;67;352608256;42292317;60136096
1527462430233;4323;4509;68;352608256;42292775;60137132
1527462430342;4334;4520;68;352608256;42293233;60138166
1527462430442;4344;4531;68;352608256;42293691;60139196
1527462430542;4354;4542;68;352608256;42294378;60140748
1527462430642;4364;4553;68;352608256;42294711;60141731
1527462430742;4374;4563;68;352608256;42295294;60142817
1527462430842;4384;4573;68;352608256;42295752;60143851
1527462430942;4394;4585;68;352608256;42296210;60144887
1527462431042;4404;4595;68;352608256;42296668;60145921
1527462431142;4414;4608;68;352608256;42297126;60146955
1527462431242;4424;4617;68;352608256;42297584;60147987
1527462431342;4434;4629;68;352608256;42298271;60149536
1527462431442;4444;4641;68;352608256;42298729;60150569
1527462431542;4454;4653;68;352608256;42299187;60151602
1527462431642;4464;4664;68;352608256;42300033;60152637
1527462431742;4474;4674;68;352608256;42300491;60153672
1527462431842;4484;4685;68;352608256;42300949;60154704
1527462431942;4494;4694;70;352608256;42301407;60155738
1527462432043;4504;4704;70;352608256;42302094;60157286
1527462432144;4514;4714;70;352608256;42302552;60158320
1527462432244;4524;4724;70;352608256;42303010;60159355
1527462432344;4534;4736;70;352608256;42303468;60160389
1527462432444;4544;4749;70;352608256;42303926;60161424
1527462432545;4554;4759;70;352608256;42304384;60162453
1527462432646;4564;4770;70;352608256;42305071;60164006
1527462432746;4574;4781;70;352608256;42305529;60165040
1527462432846;4584;4792;70;352608256;42305987;60166075
1527462432946;4594;4801;71;352608256;42306445;60167107
1527462433046;4605;4812;71;352608256;42306903;60168140
1527462433146;4615;4822;71;352608256;42307361;60169175
1527462433246;4625;4835;71;352608256;42307923;60170676
1527462433346;4635;4846;71;352608256;42308506;60171762
1527462433446;4645;4855;72;352608256;42308964;60172797
1527462433546;4655;4866;72;352608256;42309422;60173833
1527462433646;4665;4879;72;352608256;42310119;60174977
1527462433746;4675;4888;72;352608256;42310806;60176526
1527462433846;4685;4900;73;352608256;42311264;60177560
1527462433946;4695;4912;73;352608256;42311722;60178593
1527462434046;4705;4921;74;352608256;42312180;60179626
1527462434146;4715;4929;75;352608256;42312638;60180661
1527462434246;4725;4937;76;352608256;42313096;60181695
1527462434346;4735;4947;76;352608256;42313554;60182730
1527462434446;4745;4957;76;352608256;42314012;60183763
1527462434546;4755;4967;76;352608256;42314699;60185312
1527462434646;4765;4978;76;352608256;42315157;60186344
1527462434746;4775;4989;76;352608256;42315615;60187379
1527462434846;4785;4999;76;352608256;42316073;60188413
1527462434946;4795;5011;76;352608256;42316631;60189447
1527462435046;4805;5019;77;352608256;42317318;60190999
1527462435146;4815;5029;77;352608256;42317776;60192032
1527462435246;4825;5040;77;352608256;42318234;60193067
1527462435346;4835;5049;77;352608256;42318692;60194101
1527462435446;4845;5062;77;352608256;42319150;60195135
1527462435546;4855;5072;77;352608256;42319837;60196688
1527462435646;4865;5082;77;352608256;42320295;60197721
1527462435746;4875;5092;77;352608256;42320799;60198751
1527462435846;4885;5103;77;352608256;42321257;60199784
1527462435946;4895;5113;77;352608256;42321715;60200819
1527462436046;4905;5123;77;352608256;42322402;60202371
1527462436146;4915;5132;78;352608256;42322860;60203409
1527462436246;4925;5142;78;352608256;42323318;60204444
1527462436346;4935;5153;78;352608256;42323776;60205478
1527462436446;4945;5163;78;352608256;42324463;60207032
1527462436546;4955;5173;78;352608256;42324921;60208067
1527462436646;4965;5183;78;352608256;42325379;60209102
1527462436746;4975;5192;78;352608256;42325837;60210137
1527462436846;4985;5203;78;352608256;42326295;60211171
1527462436946;4995;5211;79;352608256;42326982;60212717
1527462437046;5005;5221;79;352608256;42327440;60213749
1527462437146;5015;5232;79;352608256;42327898;60214783
1527462437246;5025;5241;80;352608256;42328356;60215817
1527462437346;5035;5251;80;352608256;42328814;60216853
1527462437446;5045;5261;80;352608256;42329272;60217884
1527462437546;5055;5272;80;352608256;42329959;60219435
1527462437646;5065;5283;81;352608256;42330417;60220465
1527462437746;5075;5295;81;352608256;42330875;60221495
1527462437846;5085;5305;81;352608256;42331333;60222527
1527462437946;5095;5314;81;352608256;42331791;60223557
1527462438046;5105;5326;81;352608256;42332353;60225060
1527462438146;5115;5336;81;352608256;42333059;60226148
1527462438246;5125;5345;82;352608256;42333633;60227297
1527462438346;5135;5356;82;352608256;42334091;60228329
1527462438446;5145;5367;82;352608256;42334549;60229363
1527462438546;5155;5377;82;352608256;42335236;60230911
1527462438646;5165;5387;82;352608256;42335694;60231945
1527462438746;5175;5398;82;352608256;42336152;60232978
1527462438846;5185;5413;82;352608256;42336610;60234012
1527462438946;5195;5426;83;352608256;42337068;60235047
1527462439046;5205;5436;83;352608256;42337755;60236595
1527462439146;5215;5449;83;352608256;42338213;60237629
1527462439246;5225;5462;83;352608256;42338671;60238667
1527462439346;5235;5473;83;352608256;42339129;60239698
1527462439446;5245;5483;84;352608256;42339587;60240735
1527462439546;5255;5493;85;352608256;42340045;60242244
1527462439646;5265;5504;85;352608256;42340732;60243330
1527462439746;5275;5514;85;352608256;42341190;60244363
1527462439846;5285;5524;85;352608256;42341648;60245395
1527462439946;5295;5533;86;352608256;42342106;60246427
1527462440046;5305;5547;86;352608256;42342793;60247983
1527462440146;5315;5557;86;352608256;42343251;60249024
1527462440246;5325;5567;87;352608256;42343709;60250058
1527462440346;5335;5577;87;352608256;42344167;60251091
1527462440446;5345;5589;88;352608256;42344729;60252592
1527462440546;5355;5599;88;352608256;42345312;60253682
1527462440646;5365;5611;88;352608256;42345770;60254716
1527462440746;5375;5621;88;352608256;42346228;60255752
1527462440846;5385;5631;88;352608256;42346686;60256787
1527462440946;5395;5640;89;352608256;42347373;60258340
1527462441046;5405;5649;90;352608256;42347831;60259376
1527462441146;5415;5661;90;352608256;42348289;60260411
1527462441246;5425;5671;90;352608256;42348747;60261448
