currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160867082;1834;1710;52;36974592;13347359;22460559
1522160867182;1844;1720;52;36974592;13348433;22461902
1522160867282;1854;1729;52;36974592;13348433;22461902
1522160867382;1864;1739;52;36974592;13349403;22463140
1522160867482;1874;1748;52;36974592;13349507;22463244
1522160867582;1884;1758;52;36974592;13349507;22463244
1522160867683;1894;1768;52;36974592;13349507;22463244
1522160867783;1904;1777;53;36974592;13350583;22464589
1522160867883;1914;1787;53;36974592;13350583;22464589
1522160867983;1924;1796;53;36974592;13351656;22465934
1522160868084;1934;1806;53;36974592;13351656;22465934
1522160868184;1944;1816;53;36974592;13352727;22467278
1522160868284;1954;1826;53;36974592;13352727;22467278
1522160868385;1964;1834;53;36974592;13353694;22468518
1522160868485;1974;1844;53;36974592;13353798;22468622
1522160868585;1984;1854;53;36974592;13353798;22468622
1522160868685;1994;1864;53;36974592;13354873;22469966
1522160868786;2004;1874;53;36974592;13354873;22469966
1522160868886;2014;1882;53;36974592;13355947;22471310
1522160868986;2024;1892;53;36974592;13355947;22471310
1522160869086;2034;1901;54;36974592;13357019;22472655
1522160869186;2044;1911;54;36974592;13357019;22472655
1522160869287;2054;1921;54;36974592;13357135;22472767
1522160869387;2064;1930;54;36974592;13358091;22473999
1522160869487;2074;1940;54;36974592;13358091;22473999
1522160869587;2084;1949;54;36974592;13359164;22475344
1522160869688;2094;1959;54;36974592;13359164;22475344
1522160869788;2104;1968;55;36974592;13360235;22476686
1522160869888;2114;1977;55;36974592;13360235;22476686
1522160869989;2124;1986;55;36974592;13361203;22477925
1522160870089;2134;1996;55;36974592;13361307;22478029
1522160870189;2144;2006;55;36974592;13361307;22478029
1522160870289;2154;2014;56;36974592;13362382;22479375
1522160870390;2164;2024;56;36974592;13362382;22479375
1522160870490;2174;2034;56;36974592;13363505;22480721
1522160870590;2184;2044;56;36974592;13363555;22480721
1522160870690;2194;2052;56;36974592;13364629;22482066
1522160870790;2205;2062;56;36974592;13364629;22482066
1522160870891;2215;2072;56;36974592;13364629;22482066
1522160870991;2225;2081;57;36974592;13365700;22483411
1522160871091;2235;2091;57;36974592;13365700;22483411
1522160871191;2245;2100;57;36974592;13366774;22484756
1522160871291;2255;2110;57;36974592;13366774;22484756
1522160871392;2265;2118;57;36974592;13367847;22486102
1522160871492;2275;2128;58;36974592;13367847;22486102
1522160871592;2285;2138;58;36974592;13368067;22487291
1522160871692;2295;2147;58;36974592;13368921;22487447
1522160871792;2305;2157;58;36974592;13368921;22487447
1522160871892;2315;2166;58;36974592;13369993;22488792
1522160871992;2325;2176;58;36974592;13369993;22488792
1522160872093;2335;2184;58;36974592;13371067;22490137
1522160872193;2345;2194;58;36974592;13371067;22490137
1522160872293;2355;2203;59;36974592;13372036;22491376
1522160872393;2365;2213;59;36974592;13372140;22491480
1522160872494;2375;2223;59;36974592;13372140;22491480
1522160872594;2385;2232;59;36974592;13373213;22492826
1522160872694;2395;2242;59;36974592;13373213;22492826
1522160872794;2405;2250;60;36974592;13374286;22494171
