currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071171965;2736;2035;208;246210560;39283645;50556442
1522071172065;2746;2041;209;246210560;39283911;50556957
1522071172166;2756;2047;210;246210560;39284127;50557473
1522071172266;2766;2055;211;246210560;39284285;50557732
1522071172366;2776;2062;212;246210560;39284393;50557990
1522071172466;2786;2070;212;246210560;39284609;50558507
1522071172567;2796;2076;213;246210560;39284717;50558765
1522071172667;2806;2084;213;246210560;39284933;50559282
1522071172767;2816;2091;214;246210560;39285149;50559798
1522071172867;2826;2096;215;246210560;39285365;50560313
1522071172967;2836;2104;216;246210560;39285473;50560571
1522071173067;2846;2110;217;246210560;39285689;50561084
1522071173167;2856;2116;218;246210560;39285905;50561597
1522071173267;2866;2122;219;246210560;39286013;50561854
1522071173367;2876;2129;220;246210560;39286229;50562371
1522071173467;2886;2136;220;246210560;39286445;50562887
1522071173567;2896;2141;221;246210560;39286661;50563400
1522071173667;2906;2148;222;246210560;39286769;50563658
1522071173767;2916;2156;222;246210560;39286985;50564175
1522071173867;2926;2161;224;246210560;39287201;50564690
1522071173967;2936;2167;224;246210560;39287309;50564949
1522071174068;2946;2172;227;246210560;39287525;50565463
1522071174168;2956;2177;229;246210560;39287741;50565981
1522071174268;2966;2183;230;246210560;39287957;50566497
1522071174368;2976;2191;230;246210560;39288161;50566755
1522071174468;2986;2197;231;246210560;39288377;50567272
1522071174568;2996;2203;232;246210560;39288593;50567787
1522071174669;3006;2210;233;246210560;39288701;50568044
1522071174769;3016;2217;234;246210560;39288917;50568562
1522071174869;3026;2223;235;246210560;39289133;50569077
1522071174969;3036;2230;235;246210560;39289241;50569334
1522071175070;3046;2238;235;246210560;39289457;50569851
1522071175170;3056;2244;235;246210560;39289673;50570365
1522071175270;3066;2250;237;246210560;39289781;50570621
1522071175370;3076;2257;238;246210560;39289997;50571138
1522071175470;3086;2261;240;246210560;39290213;50571654
1522071175570;3096;2267;242;246210560;39290321;50571912
1522071175670;3106;2273;243;246210560;39290537;50572428
1522071175771;3116;2282;244;246210560;39290645;50572686
1522071175871;3126;2288;244;246210560;39290861;50573200
1522071175971;3136;2294;245;246210560;39291077;50573712
1522071176071;3146;2302;246;246210560;39291185;50573969
1522071176171;3156;2306;248;246210560;39291401;50574484
1522071176271;3166;2313;249;246210560;39291509;50574743
1522071176371;3176;2321;249;246210560;39292113;50575259
1522071176472;3186;2327;250;246210560;39292329;50575776
1522071176572;3196;2335;251;246210560;39292437;50576033
1522071176672;3206;2340;252;246210560;39292653;50576550
1522071176772;3216;2346;253;246210560;39292869;50577066
1522071176872;3226;2352;254;246210560;39292977;50577323
1522071176973;3236;2358;256;246210560;39293193;50577839
1522071177073;3246;2363;257;246210560;39293409;50578356
1522071177174;3256;2370;258;246210560;39293625;50578872
1522071177274;3266;2378;258;246210560;39293733;50579129
1522071177374;3276;2384;260;246210560;39293949;50579643
1522071177474;3287;2390;260;246210560;39294057;50579899
1522071177575;3297;2397;261;246210560;39294273;50580418
