currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907549039;1742;1405;36;29454336;8768827;13730111
1521907549140;1752;1414;36;29454336;8770295;13732810
1521907549240;1762;1422;36;29454336;8771836;13735209
1521907549340;1772;1431;36;29454336;8773429;13737906
1521907549440;1782;1439;36;29454336;8775084;13740521
1521907549540;1792;1447;36;29454336;8776500;13742919
1521907549640;1802;1455;36;29454336;8778093;13745616
1521907549740;1812;1464;36;29454336;8779686;13748312
1521907549841;1822;1472;37;29454336;8781279;13751008
1521907549941;1832;1481;37;29454336;8782872;13753707
1521907550041;1842;1489;37;29454336;8784288;13756107
1521907550141;1852;1497;38;29454336;8785881;13758805
1521907550241;1862;1505;38;29454336;8787349;13761499
1521907550341;1872;1514;38;29454336;8788890;13763897
1521907550441;1882;1523;38;29454336;8790660;13766896
1521907550541;1892;1531;38;29454336;8792315;13769563
1521907550642;1902;1540;38;29454336;8793908;13772262
1521907550742;1912;1547;38;29454336;8795022;13774358
1521907550842;1922;1555;38;29454336;8796563;13776757
1521907550942;1932;1563;38;29454336;8798156;13779457
1521907551042;1942;1571;38;29454336;8799572;13781857
1521907551142;1952;1580;38;29454336;8801165;13784553
1521907551242;1962;1588;38;29454336;8802456;13786951
1521907551342;1972;1597;38;29454336;8804174;13789649
1521907551443;1982;1606;38;29454336;8805767;13792347
1521907551543;1992;1611;39;29454336;8807006;13794446
1521907551643;2002;1619;40;29454336;8808599;13797155
1521907551743;2012;1628;40;29454336;8810306;13800073
1521907551843;2022;1636;40;29454336;8811847;13802470
1521907551943;2032;1645;40;29454336;8813440;13805169
1521907552043;2042;1653;40;29454336;8814856;13807567
1521907552143;2052;1661;40;29454336;8816449;13810264
1521907552243;2062;1668;41;29454336;8817865;13812662
1521907552343;2072;1677;41;29454336;8819458;13815360
1521907552443;2082;1686;41;29454336;8821051;13818055
1521907552543;2092;1695;41;29454336;8822644;13820753
1521907552643;2102;1701;43;29454336;8824060;13823152
1521907552743;2112;1709;43;29454336;8825653;13825855
1521907552843;2122;1718;43;29454336;8827246;13828553
1521907552943;2132;1725;44;29454336;8828901;13831156
1521907553043;2142;1734;44;29454336;8830369;13833843
1521907553143;2152;1742;44;29454336;8831835;13836231
1521907553243;2162;1750;44;29454336;8833422;13838619
1521907553343;2172;1759;44;29454336;8835015;13841308
1521907553444;2182;1767;44;29454336;8836608;13843996
1521907553545;2193;1775;45;29454336;8838122;13846684
1521907553645;2203;1782;45;29454336;8839486;13848775
1521907553745;2213;1790;46;29454336;8841079;13851462
1521907553845;2223;1799;46;29454336;8842495;13853850
1521907553945;2233;1807;46;29454336;8844088;13856539
1521907554045;2243;1814;47;29454336;8845627;13858978
1521907554145;2253;1823;47;29454336;8847336;13861832
1521907554246;2263;1831;47;29454336;8848929;13864525
1521907554346;2273;1840;47;29454336;8850522;13867220
1521907554446;2283;1849;47;29454336;8852115;13869914
1521907554546;2293;1857;47;29454336;8853531;13872309
1521907554646;2303;1865;47;29454336;8855124;13875005
1521907554746;2313;1874;47;29454336;8856592;13877701
1521907554846;2323;1882;47;29454336;8858133;13880095
1521907554946;2333;1891;47;29454336;8859726;13882790
1521907555047;2343;1900;47;29454336;8861194;13885485
1521907555147;2353;1909;47;29454336;8862912;13888180
