currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527475505484;600;572;14;40316928;73459502;112290261
1527475505584;610;582;14;40316928;73460574;112291605
1527475505684;620;591;14;40316928;73461644;112292949
1527475505784;630;601;14;40316928;73461644;112292949
1527475505884;640;611;14;40316928;73462716;112294290
1527475505984;650;621;14;40316928;73462716;112294290
1527475506084;660;630;14;40316928;73463790;112295633
1527475506184;670;640;14;40316928;73464863;112296975
1527475506284;680;649;14;40316928;73464863;112296975
1527475506384;690;659;14;40316928;73465935;112298319
1527475506484;700;669;14;40316928;73467009;112299663
1527475506584;710;678;14;40316928;73467009;112299663
1527475506684;720;688;14;40316928;73468083;112301006
1527475506784;730;697;14;40316928;73468303;112302194
1527475506884;740;704;14;40316928;73469156;112302350
1527475506984;750;714;14;40316928;73470231;112303695
1527475507084;760;724;14;40316928;73470231;112303695
1527475507184;770;734;14;40316928;73471304;112305039
1527475507284;780;743;14;40316928;73472376;112306383
1527475507384;790;753;14;40316928;73472376;112306383
1527475507485;800;763;14;40316928;73473452;112307729
1527475507586;810;773;14;40316928;73474525;112309074
1527475507686;820;782;14;40316928;73474525;112309074
1527475507786;830;792;14;40316928;73475598;112310419
1527475507886;841;803;14;40316928;73475818;112311606
1527475507986;851;812;14;40316928;73476672;112311762
1527475508086;861;821;14;40316928;73477747;112313107
1527475508186;871;831;14;40316928;73477747;112313107
1527475508286;881;841;14;40316928;73478821;112314450
1527475508386;891;850;14;40316928;73479895;112315793
1527475508486;901;860;14;40316928;73479895;112315793
1527475508586;911;870;14;40316928;73480970;112317138
1527475508686;921;879;14;40316928;73482045;112318483
1527475508786;931;889;14;40316928;73482045;112318483
1527475508886;941;899;14;40316928;73483117;112319827
1527475508986;951;909;14;40316928;73484190;112321171
1527475509086;961;919;14;40316928;73484190;112321171
1527475509186;971;928;14;40316928;73485264;112322516
1527475509286;981;939;14;40316928;73485432;112323705
1527475509386;991;949;14;40316928;73486338;112323861
1527475509486;1001;958;14;40316928;73487411;112325204
1527475509586;1011;968;14;40316928;73487411;112325204
1527475509686;1021;977;15;40316928;73488485;112326550
1527475509786;1031;986;15;40316928;73489559;112327896
1527475509886;1041;996;15;40316928;73489559;112327896
1527475509986;1051;1006;15;40316928;73490630;112329239
1527475510086;1061;1015;15;40316928;73491700;112330583
1527475510186;1071;1025;15;40316928;73491700;112330583
1527475510286;1081;1035;15;40316928;73492770;112331926
1527475510386;1091;1045;15;40316928;73493843;112333271
1527475510486;1101;1055;15;40316928;73493843;112333271
1527475510586;1111;1064;15;40316928;73494915;112334615
1527475510686;1121;1073;16;40316928;73495135;112335804
1527475510786;1131;1083;16;40316928;73495989;112335960
1527475510886;1141;1093;16;40316928;73497062;112337304
1527475510986;1151;1103;16;40316928;73497062;112337304
1527475511086;1161;1112;16;40316928;73498136;112338649
1527475511186;1171;1122;16;40316928;73499209;112339993
1527475511286;1181;1132;16;40316928;73499209;112339993
1527475511386;1191;1141;16;40316928;73500282;112341337
1527475511486;1201;1151;16;40316928;73501356;112342681
1527475511586;1211;1161;16;40316928;73501356;112342681
1527475511686;1221;1170;16;40316928;73502429;112344026
1527475511786;1231;1180;16;40316928;73503505;112345371
1527475511886;1241;1190;16;40316928;73503505;112345371
1527475511986;1251;1199;16;40316928;73504578;112346715
1527475512086;1261;1209;16;40316928;73505548;112347902
1527475512186;1271;1219;16;40316928;73505652;112348058
1527475512286;1281;1229;16;40316928;73506622;112349296
1527475512386;1291;1239;16;40316928;73506726;112349400
1527475512486;1301;1248;16;40316928;73507802;112350745
1527475512586;1311;1258;16;40316928;73507802;112350745
1527475512686;1321;1268;16;40316928;73508875;112352090
1527475512786;1331;1277;16;40316928;73509946;112353434
1527475512886;1341;1287;16;40316928;73509946;112353434
1527475512986;1351;1297;16;40316928;73511017;112354778
1527475513086;1361;1307;16;40316928;73511017;112354778
1527475513186;1371;1316;16;40316928;73512092;112356122
1527475513286;1381;1326;16;40316928;73513166;112357466
1527475513386;1391;1336;16;40316928;73513166;112357466
1527475513486;1401;1345;16;40316928;73514238;112358811
1527475513586;1411;1355;16;40316928;73515310;112360155
1527475513686;1421;1365;16;40316928;73515310;112360155
1527475513786;1431;1375;16;40316928;73516383;112361500
1527475513886;1441;1384;16;40316928;73517454;112362842
1527475513986;1451;1394;16;40316928;73517454;112362842
1527475514086;1461;1404;16;40316928;73518526;112364185
1527475514186;1471;1412;17;40316928;73519497;112365427
1527475514286;1481;1422;17;40316928;73519601;112365531
1527475514386;1491;1432;17;40316928;73520674;112366877
1527475514486;1501;1442;17;40316928;73520674;112366877
1527475514586;1511;1451;17;40316928;73521748;112368222
1527475514686;1521;1461;17;40316928;73522819;112369567
1527475514786;1531;1471;17;40316928;73522869;112369567
1527475514886;1541;1480;17;40316928;73523943;112370912
1527475514986;1551;1490;17;40316928;73525062;112372258
1527475515086;1561;1500;17;40316928;73525108;112372258
1527475515186;1571;1509;17;40316928;73526182;112373603
1527475515286;1581;1519;17;40316928;73527254;112374948
1527475515386;1591;1529;17;40316928;73527254;112374948
1527475515486;1601;1539;17;40316928;73528328;112376293
1527475515586;1611;1549;17;40316928;73528548;112377480
1527475515686;1621;1557;17;40316928;73529401;112377636
1527475515786;1631;1566;17;40316928;73530474;112378982
1527475515886;1641;1576;17;40316928;73530474;112378982
1527475515986;1651;1587;17;40316928;73531547;112380327
1527475516086;1661;1597;17;40316928;73532621;112381672
1527475516186;1671;1607;17;40316928;73532621;112381672
1527475516286;1681;1615;17;40316928;73533695;112383016
1527475516386;1691;1626;17;40316928;73534768;112384361
1527475516486;1701;1636;17;40316928;73534768;112384361
1527475516586;1711;1644;17;40316928;73535841;112385706
1527475516686;1721;1655;17;40316928;73536810;112386949
1527475516786;1731;1665;17;40316928;73536914;112387053
1527475516886;1741;1673;17;40316928;73537987;112388397
1527475516986;1751;1684;17;40316928;73537987;112388397
1527475517086;1761;1694;17;40316928;73539060;112389743
1527475517186;1771;1704;17;40316928;73540133;112391087
1527475517286;1781;1714;17;40316928;73540133;112391087
1527475517386;1791;1723;17;40316928;73541207;112392432
1527475517486;1801;1733;17;40316928;73542281;112393773
1527475517586;1811;1743;17;40316928;73542281;112393773
1527475517686;1821;1751;17;40316928;73543354;112395117
1527475517786;1831;1762;17;40316928;73544428;112396462
1527475517886;1841;1771;17;40316928;73544428;112396462
1527475517986;1851;1781;17;40316928;73545500;112397805
1527475518086;1861;1791;17;40316928;73545720;112398993
1527475518186;1871;1800;17;40316928;73546575;112399149
1527475518286;1881;1809;17;40316928;73547649;112400495
1527475518386;1891;1819;17;40316928;73547649;112400495
1527475518486;1901;1829;17;40316928;73548721;112401840
1527475518586;1911;1839;17;40316928;73549795;112403186
1527475518686;1921;1848;18;40316928;73549795;112403186
1527475518786;1931;1857;18;40316928;73550868;112404531
1527475518886;1941;1867;18;40316928;73551941;112405877
1527475518986;1951;1877;18;40316928;73551941;112405877
1527475519086;1961;1886;18;40316928;73553016;112407221
1527475519186;1971;1896;18;40316928;73553986;112408463
1527475519286;1981;1907;18;40316928;73554090;112408567
1527475519386;1991;1917;18;40316928;73554090;112408567
1527475519486;2001;1926;18;40316928;73555163;112409911
1527475519586;2011;1936;18;40316928;73556237;112411254
1527475519686;2021;1946;18;40316928;73556237;112411254
1527475519786;2031;1956;18;40316928;73557309;112412599
1527475519886;2041;1965;18;40316928;73558383;112413945
1527475519986;2051;1975;18;40316928;73558383;112413945
1527475520086;2061;1985;18;40316928;73559456;112415288
1527475520186;2071;1994;18;40316928;73560528;112416635
1527475520286;2081;2004;18;40316928;73560528;112416635
1527475520386;2091;2014;18;40316928;73561602;112417980
1527475520486;2101;2024;18;40316928;73561822;112419170
1527475520586;2111;2033;18;40316928;73562675;112419326
1527475520686;2121;2043;18;40316928;73563748;112420668
1527475520786;2131;2053;18;40316928;73563748;112420668
1527475520886;2141;2062;19;40316928;73564820;112422013
1527475520986;2151;2071;19;40316928;73565893;112423357
1527475521086;2161;2081;19;40316928;73565893;112423357
1527475521186;2171;2091;19;40316928;73566967;112424703
1527475521286;2181;2100;19;40316928;73568040;112426049
1527475521386;2191;2110;19;40316928;73568040;112426049
1527475521486;2201;2120;19;40316928;73569116;112427395
1527475521586;2211;2129;19;40316928;73569336;112428583
1527475521686;2221;2139;19;40316928;73570190;112428739
1527475521786;2231;2148;19;40316928;73571262;112430085
1527475521886;2241;2158;19;40316928;73571262;112430085
1527475521986;2251;2167;19;40316928;73572334;112431430
1527475522086;2261;2176;20;40316928;73573410;112432777
1527475522186;2271;2187;20;40316928;73573410;112432777
1527475522286;2281;2196;20;40316928;73574483;112434119
1527475522386;2291;2206;20;40316928;73575557;112435465
1527475522486;2301;2216;20;40316928;73575557;112435465
1527475522586;2311;2225;20;40316928;73576629;112436810
1527475522686;2321;2235;20;40316928;73577702;112438154
1527475522786;2331;2245;20;40316928;73577702;112438154
1527475522886;2341;2254;20;40316928;73578773;112439497
1527475522986;2351;2264;20;40316928;73578889;112440686
1527475523086;2360;2273;20;40316928;73579848;112440842
1527475523186;2370;2283;20;40316928;73580922;112442187
1527475523286;2380;2292;20;40316928;73580922;112442187
1527475523386;2390;2302;20;40316928;73581997;112443533
1527475523486;2400;2312;20;40316928;73583068;112444876
1527475523586;2410;2322;20;40316928;73583068;112444876
1527475523686;2420;2331;20;40316928;73584143;112446221
1527475523786;2430;2341;20;40316928;73585216;112447566
1527475523886;2440;2351;20;40316928;73585216;112447566
1527475523986;2450;2360;20;40316928;73586287;112448911
1527475524086;2460;2370;20;40316928;73587255;112450152
1527475524186;2470;2380;20;40316928;73587359;112450256
1527475524286;2480;2389;20;40316928;73588431;112451602
1527475524386;2490;2399;20;40316928;73588431;112451602
1527475524486;2500;2408;20;40316928;73589503;112452947
1527475524586;2510;2418;20;40316928;73590576;112454289
1527475524686;2520;2428;20;40316928;73590576;112454289
1527475524786;2530;2437;20;40316928;73591648;112455635
1527475524886;2540;2447;20;40316928;73592722;112456979
1527475524986;2550;2457;20;40316928;73592722;112456979
1527475525086;2560;2466;20;40316928;73593795;112458325
1527475525186;2571;2476;20;40316928;73594815;112459618
1527475525286;2581;2487;20;40316928;73594867;112459670
1527475525386;2591;2496;20;40316928;73595939;112461015
1527475525486;2601;2506;20;40316928;73595939;112461015
1527475525586;2611;2516;20;40316928;73597012;112462359
1527475525686;2621;2525;21;40316928;73598085;112463703
1527475525786;2631;2535;21;40316928;73598085;112463703
1527475525886;2641;2544;21;40316928;73599158;112465048
1527475525986;2651;2554;21;40316928;73600231;112466394
1527475526086;2661;2564;21;40316928;73600231;112466394
1527475526186;2671;2573;21;40316928;73601302;112467739
1527475526286;2681;2583;21;40316928;73602374;112469084
1527475526386;2691;2593;21;40316928;73602374;112469084
1527475526486;2701;2602;21;40316928;73603447;112470429
1527475526586;2711;2612;21;40316928;73603667;112471619
1527475526686;2721;2622;21;40316928;73604521;112471775
1527475526786;2731;2630;21;40316928;73605596;112473121
1527475526886;2741;2641;21;40316928;73605596;112473121
1527475526986;2751;2651;21;40316928;73606669;112474467
1527475527086;2761;2659;21;40316928;73607742;112475811
1527475527186;2771;2669;21;40316928;73607742;112475811
1527475527286;2781;2679;21;40316928;73608818;112477156
1527475527386;2791;2688;22;40316928;73609891;112478500
1527475527486;2801;2698;22;40316928;73609891;112478500
1527475527586;2811;2707;22;40316928;73610962;112479846
1527475527686;2821;2716;23;40316928;73612035;112481192
1527475527787;2831;2726;23;40316928;73612035;112481192
1527475527887;2841;2736;23;40316928;73613107;112482536
1527475527987;2851;2746;23;40316928;73613107;112482596
1527475528087;2861;2756;23;40316928;73614180;112483881
1527475528187;2871;2765;23;40316928;73615255;112485225
1527475528287;2881;2775;23;40316928;73615255;112485225
1527475528387;2891;2785;23;40316928;73616328;112486567
1527475528487;2901;2794;23;40316928;73617402;112487912
1527475528587;2911;2804;23;40316928;73617402;112487912
1527475528687;2921;2814;23;40316928;73618474;112489257
1527475528787;2931;2823;23;40316928;73619547;112490603
1527475528887;2941;2833;23;40316928;73619547;112490603
1527475528987;2951;2843;23;40316928;73620622;112491949
1527475529087;2961;2853;23;40316928;73621592;112493241
1527475529187;2971;2863;23;40316928;73621696;112493293
1527475529287;2981;2872;23;40316928;73622771;112494638
1527475529387;2991;2882;23;40316928;73622771;112494638
1527475529487;3001;2892;23;40316928;73623844;112495981
1527475529587;3011;2901;23;40316928;73624915;112497326
1527475529687;3021;2911;23;40316928;73624915;112497326
1527475529787;3031;2921;23;40316928;73626038;112498669
1527475529887;3041;2930;23;40316928;73627157;112500015
1527475529987;3051;2940;23;40316928;73627157;112500015
1527475530087;3061;2949;23;40316928;73628276;112501360
1527475530187;3071;2959;23;40316928;73629244;112502600
1527475530287;3081;2969;23;40316928;73629348;112502704
1527475530387;3091;2978;23;40316928;73630421;112504048
1527475530487;3101;2988;23;40316928;73630421;112504048
1527475530587;3111;2997;24;40316928;73631494;112505391
1527475530687;3121;3006;24;40316928;73632567;112506735
1527475530787;3131;3016;24;40316928;73632567;112506735
1527475530887;3141;3026;24;40316928;73633640;112508080
1527475530987;3151;3035;24;40316928;73634712;112509424
1527475531087;3161;3045;24;40316928;73634712;112509424
1527475531188;3171;3054;25;40316928;73635785;112510769
1527475531289;3181;3063;25;40316928;73636753;112512009
1527475531389;3191;3073;25;40316928;73636857;112512113
1527475531489;3201;3083;25;40316928;73637931;112513459
1527475531589;3211;3093;25;40316928;73637931;112513459
1527475531689;3221;3102;25;40316928;73639004;112514804
1527475531789;3231;3112;25;40316928;73640078;112516150
1527475531889;3241;3122;25;40316928;73640078;112516150
1527475531989;3251;3131;25;40316928;73641151;112517494
1527475532089;3261;3139;26;40316928;73642224;112518839
1527475532189;3271;3149;26;40316928;73642224;112518839
1527475532289;3281;3158;27;40316928;73643296;112520183
1527475532389;3291;3168;27;40316928;73643296;112520183
1527475532489;3301;3177;27;40316928;73644371;112521528
1527475532589;3311;3186;27;40316928;73645446;112522871
1527475532689;3321;3196;27;40316928;73645446;112522871
1527475532789;3331;3206;27;40316928;73646518;112524212
1527475532889;3341;3215;27;40316928;73647589;112525555
1527475532989;3351;3225;27;40316928;73647589;112525555
1527475533089;3361;3235;27;40316928;73648661;112526899
1527475533189;3371;3244;27;40316928;73648881;112528086
1527475533289;3381;3254;27;40316928;73649733;112528242
1527475533389;3391;3263;28;40316928;73650805;112529587
1527475533489;3401;3273;28;40316928;73650805;112529587
1527475533589;3411;3282;28;40316928;73651879;112530932
1527475533690;3421;3292;28;40316928;73652954;112532278
1527475533791;3431;3302;28;40316928;73652954;112532278
1527475533891;3441;3312;28;40316928;73654029;112533623
1527475533991;3451;3321;28;40316928;73655102;112534969
1527475534091;3461;3331;28;40316928;73655102;112534969
1527475534191;3471;3341;28;40316928;73656174;112536315
1527475534291;3481;3350;28;40316928;73657143;112537502
1527475534391;3491;3360;28;40316928;73657247;112537658
1527475534491;3501;3370;28;40316928;73657247;112537658
1527475534591;3511;3380;28;40316928;73658319;112539004
1527475534691;3521;3389;28;40316928;73659392;112540348
1527475534791;3531;3399;28;40316928;73659392;112540348
1527475534891;3541;3409;28;40316928;73660467;112541692
1527475534991;3551;3418;28;40316928;73661436;112542932
1527475535091;3561;3428;28;40316928;73661540;112543036
1527475535191;3571;3437;28;40316928;73662613;112544380
1527475535291;3581;3447;28;40316928;73662613;112544380
1527475535391;3591;3457;28;40316928;73664074;112545724
1527475535491;3601;3466;28;40316928;73665148;112547068
1527475535591;3611;3476;28;40316928;73665148;112547068
1527475535691;3621;3485;29;40316928;73666222;112548412
1527475535791;3631;3494;29;40316928;73667298;112549758
1527475535891;3641;3504;29;40316928;73667298;112549758
1527475535991;3651;3513;29;40316928;73668371;112551102
1527475536091;3661;3523;29;40316928;73668371;112551102
1527475536191;3671;3533;29;40316928;73669446;112552446
1527475536291;3681;3542;29;40316928;73670518;112553788
1527475536391;3691;3552;29;40316928;73670518;112553788
1527475536491;3701;3562;29;40316928;73671594;112555132
1527475536591;3711;3571;29;40316928;73672668;112556478
1527475536691;3721;3581;29;40316928;73672668;112556478
1527475536791;3731;3591;29;40316928;73673740;112557821
1527475536891;3741;3600;29;40316928;73673960;112559009
1527475536991;3751;3610;29;40316928;73674813;112559165
1527475537091;3761;3620;29;40316928;73675887;112560509
1527475537191;3771;3630;29;40316928;73675887;112560509
1527475537291;3781;3638;30;40316928;73676956;112561853
1527475537391;3791;3648;30;40316928;73678029;112563198
1527475537491;3801;3658;30;40316928;73678029;112563198
1527475537591;3811;3667;30;40316928;73679104;112564542
1527475537691;3821;3677;30;40316928;73680177;112565887
1527475537791;3831;3687;30;40316928;73680177;112565887
1527475537891;3841;3696;30;40316928;73681251;112567231
1527475537991;3851;3706;30;40316928;73681251;112567231
1527475538091;3861;3716;30;40316928;73682324;112568577
1527475538191;3871;3725;30;40316928;73683398;112569921
1527475538291;3881;3735;30;40316928;73683398;112569921
1527475538391;3891;3744;30;40316928;73684470;112571266
1527475538491;3901;3754;30;40316928;73685543;112572611
1527475538591;3911;3764;30;40316928;73685543;112572611
1527475538691;3921;3773;30;40316928;73686615;112573956
1527475538792;3931;3783;30;40316928;73686835;112575143
1527475538892;3941;3792;31;40316928;73687688;112575299
1527475538992;3951;3801;31;40316928;73688762;112576644
1527475539093;3961;3811;31;40316928;73688762;112576644
1527475539194;3971;3821;31;40316928;73689833;112577989
1527475539295;3981;3830;31;40316928;73690906;112579333
1527475539395;3991;3840;31;40316928;73690906;112579333
1527475539495;4001;3849;31;40316928;73691981;112580678
1527475539596;4011;3859;31;40316928;73693054;112582024
1527475539697;4022;3870;31;40316928;73693054;112582024
1527475539797;4032;3878;32;40316928;73694128;112583369
1527475539897;4042;3888;32;40316928;73695097;112584609
1527475539997;4052;3898;32;40316928;73695201;112584713
1527475540097;4062;3907;32;40316928;73696274;112586059
1527475540197;4072;3917;32;40316928;73696274;112586059
1527475540297;4082;3927;32;40316928;73697345;112587402
1527475540397;4092;3936;32;40316928;73698418;112588747
1527475540497;4102;3946;32;40316928;73698418;112588747
1527475540597;4112;3956;32;40316928;73699492;112590092
1527475540697;4122;3966;32;40316928;73700566;112591437
1527475540797;4132;3976;32;40316928;73700566;112591437
1527475540897;4142;3984;33;40316928;73701640;112592782
1527475540997;4152;3993;33;40316928;73702712;112594129
1527475541097;4162;4003;33;40316928;73702712;112594129
1527475541197;4172;4013;33;40316928;73703783;112595473
1527475541297;4182;4023;33;40316928;73703783;112595533
1527475541397;4192;4033;33;40316928;73704853;112596817
1527475541497;4202;4042;33;40316928;73705926;112598161
1527475541597;4212;4052;33;40316928;73705926;112598161
1527475541697;4222;4062;33;40316928;73707000;112599504
1527475541797;4232;4070;34;40316928;73708075;112600847
1527475541897;4242;4080;34;40316928;73708075;112600847
1527475541998;4252;4090;34;40316928;73709149;112602190
1527475542098;4262;4099;34;40316928;73710221;112603535
1527475542198;4272;4109;34;40316928;73710221;112603535
1527475542298;4282;4119;34;40316928;73711292;112604880
1527475542398;4292;4128;34;40316928;73712263;112606121
1527475542498;4302;4138;34;40316928;73712367;112606225
1527475542598;4312;4148;34;40316928;73713440;112607569
1527475542698;4322;4158;34;40316928;73713440;112607569
1527475542798;4332;4167;34;40316928;73714513;112608914
1527475542898;4342;4177;34;40316928;73714513;112608914
1527475542998;4352;4187;34;40316928;73715583;112610258
1527475543098;4362;4196;34;40316928;73716657;112611603
1527475543198;4372;4206;34;40316928;73716657;112611603
1527475543298;4382;4216;34;40316928;73717729;112612946
1527475543398;4392;4226;34;40316928;73718700;112614188
1527475543498;4402;4236;34;40316928;73718804;112614292
1527475543598;4412;4244;35;40316928;73719877;112615636
1527475543699;4422;4254;35;40316928;73719877;112615636
1527475543800;4432;4264;35;40316928;73720950;112616978
1527475543900;4442;4273;35;40316928;73722022;112618323
1527475544000;4452;4283;35;40316928;73722022;112618323
1527475544100;4462;4293;35;40316928;73723094;112619668
1527475544200;4472;4302;35;40316928;73724167;112621012
1527475544300;4482;4312;35;40316928;73724167;112621012
1527475544400;4492;4322;35;40316928;73725241;112622357
1527475544500;4502;4331;35;40316928;73726312;112623702
1527475544600;4512;4341;35;40316928;73726312;112623702
1527475544700;4522;4351;35;40316928;73727387;112625049
1527475544800;4532;4361;35;40316928;73728408;112626292
1527475544900;4542;4371;35;40316928;73728558;112626396
1527475545000;4552;4380;35;40316928;73729631;112627740
1527475545100;4562;4390;35;40316928;73729677;112627740
1527475545200;4572;4400;35;40316928;73730750;112629084
1527475545300;4582;4409;35;40316928;73731819;112630429
1527475545400;4592;4419;35;40316928;73731819;112630429
1527475545500;4602;4429;35;40316928;73732893;112631774
1527475545600;4612;4439;35;40316928;73733964;112633119
1527475545701;4622;4449;35;40316928;73733964;112633119
1527475545801;4632;4457;36;40316928;73735039;112634465
1527475545901;4642;4467;36;40316928;73736115;112635812
1527475546001;4652;4477;36;40316928;73736115;112635812
1527475546101;4662;4486;37;40316928;73737188;112637156
1527475546201;4672;4495;37;40316928;73738260;112638500
1527475546302;4682;4505;37;40316928;73738260;112638500
1527475546402;4692;4515;37;40316928;73739333;112639845
1527475546502;4702;4525;37;40316928;73739449;112639957
1527475546603;4712;4535;37;40316928;73740407;112641189
1527475546704;4722;4544;37;40316928;73741480;112642533
1527475546805;4732;4554;37;40316928;73741480;112642533
1527475546905;4742;4564;37;40316928;73742554;112643878
1527475547006;4752;4572;37;40316928;73743627;112645222
1527475547107;4763;4583;37;40316928;73743627;112645222
1527475547207;4773;4593;37;40316928;73744701;112646567
1527475547307;4783;4602;37;40316928;73745776;112647909
1527475547407;4793;4612;37;40316928;73745776;112647909
1527475547507;4803;4622;37;40316928;73746851;112649254
1527475547607;4813;4632;37;40316928;73747071;112650443
1527475547707;4823;4642;37;40316928;73747924;112650599
1527475547807;4833;4651;37;40316928;73749000;112651944
1527475547907;4843;4661;37;40316928;73749000;112651944
1527475548007;4853;4671;37;40316928;73750073;112653287
1527475548107;4863;4680;37;40316928;73751146;112654631
1527475548207;4873;4690;37;40316928;73751146;112654631
1527475548307;4883;4699;38;40316928;73752218;112655976
1527475548407;4893;4709;38;40316928;73753292;112657319
1527475548507;4903;4719;38;40316928;73753292;112657319
1527475548607;4913;4728;38;40316928;73754366;112658663
1527475548707;4923;4738;38;40316928;73755440;112660008
1527475548807;4933;4748;38;40316928;73755440;112660008
1527475548907;4943;4757;38;40316928;73756512;112661353
1527475549007;4953;4767;38;40316928;73756732;112662543
1527475549107;4963;4777;38;40316928;73757586;112662699
1527475549208;4973;4786;38;40316928;73758659;112664045
1527475549309;4983;4796;38;40316928;73758659;112664045
1527475549409;4993;4805;39;40316928;73759730;112665390
1527475549509;5003;4815;39;40316928;73760804;112666736
1527475549609;5013;4825;39;40316928;73760804;112666736
1527475549709;5023;4834;39;40316928;73761878;112668080
1527475549809;5033;4844;39;40316928;73761878;112668080
1527475549909;5043;4854;39;40316928;73762952;112669425
1527475550009;5053;4864;39;40316928;73763172;112670614
1527475550109;5063;4873;39;40316928;73764026;112670770
1527475550209;5073;4883;39;40316928;73765100;112672116
1527475550309;5083;4893;39;40316928;73765100;112672116
1527475550409;5093;4902;39;40316928;73766173;112673461
1527475550509;5103;4912;39;40316928;73767248;112674805
1527475550609;5113;4922;39;40316928;73767248;112674805
1527475550709;5123;4931;39;40316928;73768322;112676150
1527475550809;5133;4940;40;40316928;73769396;112677495
1527475550909;5143;4950;40;40316928;73769396;112677495
1527475551009;5153;4959;40;40316928;73770470;112678841
1527475551109;5163;4969;40;40316928;73770470;112678841
1527475551209;5173;4979;40;40316928;73771541;112680185
1527475551309;5183;4988;40;40316928;73772614;112681531
1527475551409;5193;4998;40;40316928;73772614;112681531
1527475551509;5203;5008;40;40316928;73773687;112682875
1527475551610;5213;5017;40;40316928;73774759;112684221
1527475551711;5223;5027;40;40316928;73774759;112684221
1527475551811;5233;5037;40;40316928;73775832;112685566
1527475551911;5243;5046;40;40316928;73776907;112686910
1527475552012;5253;5056;40;40316928;73776907;112686910
1527475552113;5263;5066;40;40316928;73777980;112688254
1527475552214;5273;5076;40;40316928;73777980;112688254
1527475552314;5283;5084;41;40316928;73779053;112689599
1527475552414;5293;5093;42;40316928;73780123;112690944
1527475552514;5303;5103;42;40316928;73780123;112690944
1527475552614;5313;5112;42;40316928;73781198;112692291
1527475552714;5323;5122;42;40316928;73782271;112693636
1527475552814;5333;5132;42;40316928;73782271;112693636
1527475552914;5343;5141;42;40316928;73783343;112694976
1527475553014;5353;5151;42;40316928;73784313;112696217
1527475553114;5363;5161;42;40316928;73784417;112696321
1527475553214;5373;5169;43;40316928;73785491;112697666
1527475553314;5383;5179;43;40316928;73785491;112697666
1527475553414;5393;5189;43;40316928;73786565;112699010
1527475553514;5403;5198;43;40316928;73787639;112700353
1527475553614;5413;5208;43;40316928;73787639;112700353
1527475553714;5423;5218;43;40316928;73788712;112701699
