currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527376724512;1942;1857;28;40316928;39162051;60260414
1527376724612;1952;1867;28;40316928;39162051;60260414
1527376724712;1962;1875;29;40316928;39163126;60261758
1527376724813;1972;1885;29;40316928;39164096;60263000
1527376724913;1982;1895;29;40316928;39164200;60263104
1527376725013;1992;1905;29;40316928;39164200;60263104
1527376725113;2002;1914;30;40316928;39165273;60264448
1527376725213;2012;1923;30;40316928;39166347;60265791
1527376725313;2022;1933;30;40316928;39166347;60265791
1527376725413;2032;1943;30;40316928;39167419;60267136
1527376725513;2042;1951;31;40316928;39168543;60268482
1527376725613;2052;1961;31;40316928;39168589;60268482
1527376725713;2062;1971;31;40316928;39169712;60269825
1527376725813;2072;1981;31;40316928;39169932;60271016
1527376725913;2082;1990;31;40316928;39170784;60271172
1527376726014;2092;2000;31;40316928;39171858;60272517
1527376726115;2102;2010;31;40316928;39171858;60272517
1527376726215;2112;2020;31;40316928;39172931;60273863
1527376726315;2122;2029;31;40316928;39174004;60275205
1527376726415;2132;2039;31;40316928;39174050;60275205
1527376726515;2142;2049;31;40316928;39175122;60276550
1527376726615;2152;2058;31;40316928;39176195;60277894
1527376726715;2162;2068;31;40316928;39176195;60277894
1527376726815;2172;2078;31;40316928;39177269;60279240
1527376726915;2182;2088;31;40316928;39177489;60280430
1527376727015;2192;2097;31;40316928;39178342;60280586
1527376727115;2202;2106;31;40316928;39179418;60281932
1527376727216;2212;2116;31;40316928;39179418;60281932
1527376727317;2222;2125;32;40316928;39180492;60283276
1527376727417;2232;2135;32;40316928;39181564;60284622
1527376727517;2242;2145;32;40316928;39181564;60284622
1527376727617;2252;2154;32;40316928;39182636;60285967
1527376727717;2262;2164;32;40316928;39183712;60287314
1527376727817;2272;2174;32;40316928;39183712;60287314
1527376727917;2282;2183;32;40316928;39184785;60288656
1527376728017;2292;2194;32;40316928;39185005;60289846
1527376728117;2302;2203;32;40316928;39185859;60290002
1527376728217;2312;2212;32;40316928;39186931;60291347
1527376728317;2322;2222;32;40316928;39186931;60291347
1527376728417;2332;2232;32;40316928;39188004;60292691
1527376728517;2342;2241;32;40316928;39189075;60294034
1527376728617;2352;2251;32;40316928;39189075;60294034
1527376728718;2362;2261;32;40316928;39190150;60295379
1527376728818;2372;2270;32;40316928;39191224;60296724
1527376728918;2382;2280;32;40316928;39191224;60296724
1527376729018;2392;2290;32;40316928;39192299;60298070
1527376729118;2402;2300;32;40316928;39193266;60299309
1527376729218;2412;2310;32;40316928;39193370;60299413
1527376729318;2422;2319;32;40316928;39194445;60300758
1527376729418;2432;2329;32;40316928;39194445;60300758
1527376729518;2442;2338;32;40316928;39195518;60302103
1527376729618;2452;2348;32;40316928;39196589;60303448
1527376729718;2462;2357;32;40316928;39196589;60303448
1527376729818;2472;2367;32;40316928;39197661;60304793
1527376729919;2482;2377;32;40316928;39198733;60306139
1527376730020;2493;2388;32;40316928;39198733;60306139
1527376730120;2503;2396;33;40316928;39199805;60307484
1527376730220;2513;2406;33;40316928;39200025;60308670
1527376730320;2523;2416;33;40316928;39200878;60308826
1527376730420;2533;2425;33;40316928;39201950;60310172
1527376730520;2543;2435;33;40316928;39201950;60310172
1527376730620;2553;2444;34;40316928;39203024;60311516
1527376730720;2563;2453;34;40316928;39204097;60312862
1527376730820;2573;2463;34;40316928;39204097;60312862
1527376730920;2583;2473;34;40316928;39205169;60314207
1527376731020;2593;2482;34;40316928;39206241;60315552
1527376731120;2603;2492;34;40316928;39206241;60315552
1527376731220;2613;2502;34;40316928;39207314;60316896
1527376731320;2623;2512;34;40316928;39207534;60318084
1527376731420;2633;2521;34;40316928;39208387;60318240
1527376731520;2643;2531;34;40316928;39209460;60319585
1527376731620;2653;2541;34;40316928;39209460;60319585
1527376731720;2663;2550;34;40316928;39210533;60320931
1527376731820;2673;2559;35;40316928;39211604;60322276
1527376731920;2683;2569;35;40316928;39211604;60322276
1527376732020;2693;2578;35;40316928;39212676;60323621
1527376732120;2703;2588;35;40316928;39213749;60324966
