currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522055450127;1163;1061;75;119910400;1793051;3501562
1522055450227;1173;1070;76;120209408;1793151;3501614
1522055450327;1183;1080;76;120209408;1793151;3501614
1522055450427;1193;1089;77;120209408;1793303;3501948
1522055450527;1203;1098;78;120209408;1793455;3502281
1522055450627;1213;1106;79;120209408;1793607;3502614
1522055450727;1223;1116;79;120209408;1793759;3502948
1522055450827;1233;1126;80;120209408;1793759;3502948
1522055450927;1243;1134;81;120209408;1793911;3503282
1522055451027;1253;1143;82;120369152;1794109;3503666
1522055451127;1263;1152;83;120369152;1794261;3504000
1522055451228;1273;1160;84;120369152;1794413;3504334
1522055451328;1283;1169;85;120369152;1794689;3504784
1522055451428;1293;1178;86;120369152;1794841;3505117
1522055451528;1303;1188;86;120565760;1794993;3505449
1522055451628;1313;1196;87;120565760;1795145;3505784
1522055451728;1323;1206;88;120565760;1795145;3505784
1522055451828;1333;1215;88;120565760;1795297;3506116
1522055451928;1343;1224;88;121475072;1795449;3506451
1522055452028;1353;1233;90;120963072;1795601;3506785
1522055452128;1363;1242;90;120963072;1795601;3506785
1522055452228;1373;1251;91;120963072;1795803;3507120
1522055452329;1383;1261;91;120963072;1796001;3507506
1522055452429;1393;1270;92;120963072;1796153;3507840
1522055452529;1403;1279;93;120963072;1796305;3508174
1522055452629;1413;1288;93;120963072;1796503;3508508
1522055452730;1423;1297;94;120963072;1796655;3508841
1522055452830;1433;1307;94;120963072;1796807;3509173
1522055452930;1443;1317;94;120963072;1796959;3509508
1522055453030;1453;1326;94;120963072;1796959;3509508
1522055453131;1463;1335;96;120963072;1797111;3509843
1522055453231;1473;1344;96;121159680;1797263;3510175
1522055453331;1483;1353;98;121159680;1797415;3510509
1522055453431;1493;1362;98;121159680;1797567;3510843
1522055453532;1503;1371;99;121159680;1797765;3511229
1522055453632;1513;1380;100;121356288;1797765;3511229
1522055453732;1523;1388;101;121356288;1797917;3511562
1522055453832;1533;1398;102;121356288;1798069;3511896
1522055453932;1543;1407;102;121356288;1798221;3512229
1522055454032;1553;1416;103;121356288;1798373;3512561
1522055454132;1563;1425;104;121356288;1798525;3512895
1522055454232;1573;1434;104;121356288;1798766;3513230
1522055454332;1583;1444;105;121552896;1798918;3513564
1522055454432;1593;1453;105;121552896;1799070;3513899
1522055454532;1603;1462;106;121552896;1799268;3514285
1522055454632;1613;1471;107;121552896;1799268;3514285
1522055454732;1623;1479;109;121552896;1799420;3514620
1522055454832;1633;1488;109;121552896;1799572;3514953
1522055454932;1643;1497;110;121749504;1799724;3515288
1522055455032;1653;1506;111;121749504;1799876;3515622
1522055455132;1663;1516;111;121749504;1800028;3515955
1522055455232;1673;1524;112;121749504;1800180;3516288
1522055455332;1683;1534;112;121749504;1800332;3516622
1522055455432;1693;1543;113;121749504;1800332;3516622
1522055455532;1703;1553;113;121946112;1800484;3516955
1522055455632;1713;1562;114;121946112;1800682;3517339
1522055455732;1723;1572;114;121946112;1800834;3517673
1522055455832;1733;1580;115;121946112;1800986;3518007
1522055455932;1743;1589;116;122142720;1801138;3518341
1522055456032;1753;1599;116;122142720;1801290;3518675
1522055456132;1763;1609;116;122142720;1801442;3519009
1522055456232;1773;1618;117;122142720;1801594;3519343
1522055456332;1783;1626;118;122142720;1801594;3519343
1522055456432;1793;1636;118;122142720;1801746;3519677
1522055456532;1803;1644;119;122339328;1802286;3520011
1522055456632;1813;1654;120;122339328;1802484;3520397
1522055456732;1823;1662;121;122339328;1802636;3520732
1522055456832;1833;1672;121;122339328;1802788;3521066
1522055456932;1843;1682;121;122339328;1802940;3521399
1522055457033;1853;1690;122;122535936;1803092;3521734
1522055457133;1863;1700;122;122535936;1803244;3522067
1522055457233;1873;1710;123;122806272;1803244;3522067
1522055457334;1883;1720;123;122806272;1803396;3522401
1522055457434;1893;1728;124;122806272;1803548;3522736
1522055457534;1903;1738;124;122806272;1803700;3523070
1522055457634;1914;1747;125;122806272;1803852;3523404
1522055457734;1924;1756;125;122806272;1804050;3523790
1522055457834;1933;1766;126;122806272;1804202;3524124
1522055457934;1943;1774;127;122806272;1804354;3524455
1522055458034;1953;1784;128;122806272;1804506;3524789
1522055458134;1964;1792;128;122806272;1804658;3525122
1522055458234;1973;1802;128;122806272;1804658;3525122
1522055458334;1983;1812;129;122994688;1804810;3525455
1522055458434;1994;1821;129;122994688;1804962;3525788
1522055458535;2004;1830;130;122994688;1805114;3526122
1522055458635;2014;1838;132;122994688;1805266;3526455
1522055458735;2024;1846;134;122994688;1805464;3526841
1522055458835;2034;1855;134;123191296;1805616;3527173
1522055458935;2044;1863;136;123191296;1805768;3527506
1522055459037;2054;1872;137;123191296;1805920;3527841
1522055459137;2064;1881;138;123191296;1806072;3528177
1522055459237;2074;1891;138;123191296;1806224;3528512
1522055459338;2084;1900;140;123387904;1806376;3528847
1522055459438;2094;1908;140;123387904;1806376;3528847
1522055459538;2104;1918;140;123387904;1806528;3529180
1522055459638;2114;1927;141;123387904;1806680;3529513
1522055459738;2124;1935;143;123387904;1806832;3529847
1522055459838;2134;1944;144;123387904;1807030;3530233
1522055459938;2144;1953;145;123584512;1807182;3530566
1522055460038;2154;1963;145;123584512;1807334;3530900
1522055460138;2164;1972;145;123584512;1807486;3531234
1522055460238;2174;1982;146;123719680;1807638;3531568
1522055460338;2184;1990;147;123719680;1807790;3531903
1522055460438;2194;2000;147;123719680;1807790;3531903
1522055460538;2204;2008;148;123719680;1807942;3532237
1522055460638;2214;2018;149;123719680;1808094;3532571
1522055460738;2224;2028;149;123719680;1808246;3532905
1522055460839;2234;2036;150;123916288;1808444;3533291
1522055460939;2244;2046;150;123916288;1808596;3533625
1522055461039;2254;2055;151;123916288;1808748;3533958
1522055461139;2264;2065;151;124063744;1808900;3534290
1522055461240;2274;2074;151;124063744;1808900;3534290
1522055461340;2284;2083;153;124063744;1809176;3534738
1522055461440;2294;2092;153;124063744;1809328;3535069
1522055461540;2304;2101;154;124063744;1809480;3535402
1522055461640;2314;2110;155;124063744;1809632;3535735
1522055461740;2324;2119;156;124243968;1809784;3536068
1522055461840;2334;2128;156;124243968;1809936;3536399
1522055461940;2344;2138;156;124243968;1810088;3536733
1522055462040;2354;2146;158;124243968;1810240;3537068
1522055462140;2364;2155;159;124243968;1810392;3537349
1522055462240;2374;2164;159;124440576;1810392;3537401
1522055462340;2384;2174;160;124440576;1810544;3537734
1522055462440;2394;2183;160;124440576;1810742;3538120
1522055462540;2404;2193;160;124604416;1810742;3538120
1522055462640;2414;2202;161;124788736;1810894;3538455
1522055462740;2424;2211;162;124788736;1810894;3538455
1522055462840;2434;2221;162;124788736;1811046;3538789
1522055462940;2444;2230;162;124788736;1811198;3539122
1522055463040;2454;2239;163;124788736;1811350;3539456
1522055463140;2464;2248;164;124788736;1811502;3539790
1522055463240;2474;2257;164;124989440;1811502;3539790
1522055463340;2484;2265;166;124989440;1811654;3540122
1522055463440;2494;2275;166;124989440;1811806;3540457
1522055463540;2504;2284;166;124989440;1812004;3540844
1522055463640;2514;2294;166;124989440;1812156;3541178
1522055463740;2524;2304;167;124989440;1812156;3541178
1522055463840;2534;2313;167;124989440;1812308;3541512
1522055463940;2544;2323;167;124989440;1812460;3541846
1522055464040;2554;2332;168;124989440;1812612;3542179
1522055464140;2564;2342;168;124989440;1812764;3542513
1522055464240;2574;2350;169;124989440;1812916;3542847
1522055464340;2584;2359;170;124989440;1813068;3543179
1522055464440;2594;2368;170;125181952;1813220;3543513
1522055464540;2604;2378;171;125181952;1813372;3543847
1522055464640;2614;2386;172;125181952;1813524;3544181
1522055464740;2624;2395;173;125181952;1813570;3544233
1522055464840;2634;2404;174;125181952;1813722;3544567
1522055464941;2644;2414;174;125181952;1813874;3544901
1522055465041;2654;2423;174;125378560;1814026;3545235
1522055465141;2664;2433;174;125378560;1814178;3545569
1522055465241;2674;2442;175;125378560;1814330;3545902
1522055465342;2684;2451;176;125378560;1814482;3546236
1522055465442;2694;2460;177;125378560;1814634;3546570
1522055465542;2704;2468;178;125575168;1814786;3546903
1522055465642;2714;2478;179;125575168;1814938;3547236
1522055465743;2724;2486;180;125575168;1815136;3547624
1522055465843;2734;2496;180;125575168;1815136;3547624
1522055465943;2744;2506;181;125575168;1815288;3547957
1522055466043;2754;2514;182;125771776;1815440;3548291
1522055466144;2764;2523;183;125771776;1815592;3548625
1522055466244;2774;2533;183;125771776;1815744;3548959
1522055466345;2785;2542;184;125771776;1815896;3549293
1522055466445;2795;2552;184;125771776;1816048;3549628
1522055466545;2805;2560;185;125968384;1816200;3549962
1522055466645;2815;2569;186;125968384;1816352;3550295
1522055466746;2825;2578;186;125968384;1816550;3550679
1522055466846;2835;2588;187;126103552;1816702;3551014
1522055466946;2845;2597;188;126103552;1816702;3551014
1522055467047;2855;2606;188;126103552;1816854;3551348
1522055467147;2865;2616;189;126103552;1817056;3551682
1522055467247;2875;2624;190;126103552;1817208;3552016
1522055467347;2885;2634;190;126103552;1817360;3552348
1522055467448;2895;2643;191;126300160;1817512;3552685
1522055467548;2905;2652;192;126300160;1817664;3553019
1522055467648;2915;2660;193;126300160;1817848;3553384
1522055467748;2925;2670;194;126300160;1818000;3553717
1522055467848;2935;2678;194;126300160;1818198;3554102
1522055467948;2945;2688;195;126300160;1818198;3554102
1522055468048;2955;2696;196;126496768;1818350;3554435
1522055468148;2965;2706;196;126496768;1818502;3554770
1522055468248;2975;2714;198;126496768;1818654;3555104
1522055468348;2985;2724;198;126496768;1818806;3555438
1522055468448;2995;2733;199;126496768;1818958;3555771
1522055468548;3005;2742;200;126693376;1819110;3556104
1522055468648;3015;2750;201;126693376;1819262;3556438
1522055468748;3025;2759;202;126693376;1819414;3556771
1522055468848;3035;2767;204;126693376;1819566;3557104
1522055468948;3045;2777;204;126693376;1819764;3557436
1522055469048;3055;2785;206;126889984;1819764;3557488
1522055469148;3065;2793;208;126889984;1819916;3557820
1522055469248;3075;2802;208;126889984;1820068;3558153
1522055469348;3085;2811;208;126889984;1820220;3558484
1522055469448;3095;2821;208;126889984;1820372;3558817
1522055469548;3105;2831;208;127086592;1820524;3559151
1522055469648;3115;2840;209;127086592;1820676;3559484
1522055469748;3125;2850;209;127086592;1820828;3559814
1522055469848;3135;2860;209;127086592;1820980;3560148
1522055469948;3145;2868;210;127086592;1820980;3560148
1522055470048;3155;2878;211;127086592;1821178;3560534
1522055470148;3165;2887;211;127283200;1821330;3560867
1522055470249;3175;2896;212;127283200;1821482;3561201
1522055470349;3185;2904;213;127283200;1821634;3561534
1522055470449;3195;2914;214;127426560;1821786;3561867
1522055470549;3205;2922;215;127426560;1821938;3562201
1522055470650;3215;2932;216;127426560;1821938;3562201
1522055470750;3225;2942;216;127426560;1822090;3562534
1522055470850;3235;2951;216;127426560;1822242;3562867
1522055470951;3245;2961;216;127426560;1822394;3563201
1522055471051;3255;2969;217;127610880;1822592;3563587
1522055471151;3265;2979;217;127610880;1822744;3563921
1522055471251;3275;2988;218;127610880;1822985;3564255
1522055471352;3285;2996;220;127610880;1823261;3564705
1522055471452;3295;3006;220;127610880;1823413;3565039
1522055471552;3305;3015;221;127807488;1823565;3565373
1522055471652;3315;3024;222;127807488;1823717;3565652
1522055471752;3325;3033;222;127807488;1823717;3565704
1522055471852;3335;3042;223;127807488;1823869;3566038
1522055471952;3345;3052;223;127807488;1824021;3566372
1522055472052;3355;3061;224;127807488;1824173;3566707
1522055472152;3365;3070;224;128004096;1824325;3567042
1522055472252;3375;3080;224;136392704;1824566;3567375
1522055472352;3385;3089;225;136392704;1824718;3567709
1522055472452;3395;3099;225;136392704;1824916;3568095
1522055472552;3405;3108;226;136589312;1825068;3568429
1522055472653;3415;3118;226;136589312;1825220;3568763
1522055472753;3425;3126;227;136589312;1825372;3569095
1522055472853;3435;3135;228;136589312;1825372;3569095
1522055472953;3445;3144;228;136589312;1825524;3569429
1522055473053;3455;3153;230;136589312;1825676;3569763
1522055473153;3465;3163;230;136785920;1825828;3570096
1522055473253;3475;3172;231;136785920;1825980;3570431
1522055473354;3485;3180;232;136785920;1826132;3570765
1522055473454;3495;3190;232;136785920;1826284;3571097
1522055473554;3505;3199;233;136785920;1826482;3571482
1522055473654;3516;3209;233;136785920;1826482;3571482
1522055473755;3526;3218;233;136982528;1826634;3571816
1522055473855;3536;3227;234;136982528;1826786;3572151
1522055473955;3546;3237;234;136982528;1826938;3572484
1522055474055;3556;3246;235;136982528;1827090;3572818
1522055474156;3566;3255;236;136982528;1827242;3573151
1522055474256;3576;3263;238;137179136;1827394;3573485
1522055474356;3586;3272;238;137179136;1827546;3573816
1522055474456;3596;3280;240;137179136;1827698;3574149
1522055474556;3606;3288;242;137314304;1827850;3574483
1522055474656;3616;3297;243;137314304;1827896;3574535
1522055474756;3626;3307;243;137314304;1828048;3574869
1522055474856;3636;3316;244;137510912;1828200;3575203
1522055474956;3646;3324;244;137510912;1828200;3575203
1522055475056;3656;3334;245;137707520;1828352;3575536
1522055475156;3666;3343;245;137707520;1828352;3575536
1522055475256;3676;3352;247;137707520;1828593;3575870
1522055475356;3686;3361;247;137707520;1828745;3576204
1522055475456;3696;3370;248;137707520;1828745;3576204
1522055475556;3706;3380;248;137707520;1828897;3576540
1522055475656;3716;3389;248;137707520;1828897;3576540
1522055475756;3726;3399;248;137707520;1829095;3576927
1522055475856;3736;3407;250;137707520;1829247;3577261
1522055475956;3746;3417;250;137707520;1829399;3577595
1522055476056;3756;3426;250;137707520;1829551;3577928
1522055476156;3766;3436;250;137707520;1829551;3577928
1522055476256;3776;3445;251;137707520;1829703;3578263
1522055476356;3786;3455;251;137904128;1829855;3578598
1522055476456;3796;3464;251;137904128;1830007;3578933
1522055476556;3806;3474;252;137904128;1830159;3579268
1522055476656;3816;3483;252;137904128;1830311;3579601
1522055476756;3826;3492;253;137904128;1830509;3579986
1522055476856;3836;3501;254;137904128;1830661;3580321
1522055476956;3846;3511;254;137904128;1830661;3580321
1522055477056;3856;3520;254;137904128;1830813;3580655
1522055477156;3866;3530;254;137904128;1830965;3580987
1522055477257;3876;3540;254;138113024;1831117;3581320
1522055477357;3886;3548;256;138113024;1831269;3581654
1522055477457;3896;3556;258;138113024;1831421;3581988
1522055477557;3906;3564;260;138113024;1831421;3581988
1522055477657;3916;3574;260;138113024;1831573;3582323
1522055477757;3926;3583;260;138113024;1831725;3582658
1522055477857;3936;3591;262;138113024;1831923;3583045
1522055477958;3946;3600;262;138113024;1832075;3583380
1522055478058;3956;3610;263;138113024;1832227;3583713
1522055478158;3966;3619;264;138113024;1832379;3584047
1522055478258;3976;3628;264;138113024;1832531;3584382
1522055478359;3986;3638;264;138113024;1832531;3584382
1522055478459;3996;3646;266;138113024;1832683;3584716
1522055478559;4006;3656;266;138297344;1832835;3585049
1522055478659;4016;3664;267;138297344;1832987;3585383
1522055478760;4026;3674;268;138297344;1833139;3585717
1522055478860;4036;3683;268;138297344;1833291;3586052
1522055478960;4046;3693;268;138432512;1833489;3586438
1522055479060;4056;3702;269;138432512;1833641;3586773
1522055479160;4066;3711;270;138432512;1833793;3587108
1522055479260;4076;3720;270;138432512;1833793;3587108
1522055479360;4086;3730;270;138432512;1833945;3587443
1522055479460;4096;3739;271;138432512;1834097;3587775
1522055479560;4106;3748;272;138432512;1834249;3588109
1522055479660;4116;3758;272;138432512;1834401;3588443
1522055479760;4126;3766;273;138432512;1834553;3588777
1522055479860;4136;3776;273;138432512;1834705;3589112
1522055479960;4146;3786;274;138629120;1834857;3589447
1522055480060;4156;3794;274;138629120;1834903;3589499
1522055480160;4166;3803;276;138629120;1835055;3589833
1522055480260;4176;3813;276;138629120;1835207;3590167
1522055480360;4186;3822;276;138629120;1835359;3590500
1522055480460;4196;3832;276;138629120;1835511;3590834
1522055480560;4206;3840;277;138825728;1835663;3591167
1522055480660;4216;3850;278;138825728;1835815;3591501
1522055480760;4226;3859;278;138964992;1835815;3591501
1522055480860;4236;3868;280;138964992;1835967;3591833
1522055480960;4246;3876;280;138964992;1836119;3592167
1522055481060;4256;3886;281;138964992;1836317;3592552
1522055481160;4266;3895;282;138964992;1836469;3592882
1522055481260;4276;3904;282;138964992;1836469;3592882
1522055481360;4286;3913;283;138964992;1836745;3593331
1522055481460;4296;3922;284;138964992;1836897;3593666
1522055481560;4306;3931;284;138964992;1837049;3593999
1522055481660;4316;3941;285;138964992;1837201;3594331
1522055481760;4326;3950;286;138964992;1837353;3594665
1522055481860;4336;3959;286;138964992;1837505;3594999
1522055481960;4346;3968;287;139489280;1837657;3595333
1522055482061;4356;3977;288;139489280;1837809;3595615
1522055482161;4366;3986;288;139489280;1837859;3595667
1522055482261;4376;3996;289;139489280;1838011;3596000
1522055482361;4386;4004;290;139489280;1838209;3596387
1522055482461;4396;4013;290;139489280;1838361;3596720
1522055482561;4406;4023;291;139677696;1838513;3597054
1522055482662;4416;4032;291;139677696;1838665;3597389
1522055482762;4426;4042;292;139677696;1838863;3597724
1522055482862;4436;4051;292;139677696;1839015;3598059
1522055482962;4446;4060;292;139677696;1839167;3598394
1522055483063;4456;4070;293;139677696;1839167;3598394
1522055483163;4466;4079;294;139874304;1839319;3598728
1522055483263;4476;4088;295;139874304;1839471;3599062
1522055483363;4486;4097;295;139874304;1839471;3599062
1522055483464;4496;4107;295;139874304;1839669;3599448
1522055483564;4506;4116;296;139874304;1839821;3599781
1522055483664;4517;4124;297;139874304;1839821;3599781
1522055483764;4526;4132;300;139874304;1839973;3600113
1522055483864;4537;4141;300;139874304;1840125;3600447
1522055483964;4546;4151;300;139874304;1840277;3600780
1522055484064;4556;4160;301;139874304;1840429;3601111
1522055484165;4567;4170;301;139874304;1840581;3601446
1522055484265;4577;4179;301;139874304;1840670;3601446
1522055484365;4587;4189;302;139874304;1840822;3601782
1522055484465;4597;4198;302;139874304;1841020;3602168
1522055484566;4607;4207;303;139874304;1841172;3602501
1522055484666;4617;4216;304;139874304;1841324;3602835
1522055484766;4627;4225;304;139874304;1841476;3603169
1522055484867;4637;4235;305;139874304;1841476;3603169
1522055484967;4647;4245;305;139874304;1841628;3603505
1522055485067;4657;4254;305;139874304;1841780;3603837
1522055485167;4667;4264;306;139874304;1841932;3604171
1522055485267;4677;4273;306;139874304;1842084;3604505
1522055485367;4687;4282;307;139874304;1842236;3604837
1522055485467;4697;4292;307;139874304;1842388;3605171
1522055485568;4707;4301;308;139874304;1842586;3605557
1522055485668;4717;4310;308;139874304;1842586;3605557
1522055485768;4727;4319;309;139874304;1842738;3605889
1522055485868;4737;4328;310;139874304;1842890;3606223
1522055485969;4747;4337;310;139874304;1843042;3606556
1522055486069;4757;4347;310;139874304;1843194;3606890
1522055486169;4767;4356;311;139874304;1843346;3607224
1522055486270;4777;4366;312;139874304;1843498;3607557
1522055486370;4787;4375;312;139874304;1843498;3607557
1522055486470;4797;4384;313;139874304;1843650;3607891
1522055486571;4807;4393;314;139874304;1844236;3608277
1522055486671;4817;4403;314;139874304;1844388;3608610
1522055486771;4827;4413;314;139874304;1844540;3608943
1522055486871;4837;4422;314;139874304;1844692;3609275
1522055486972;4847;4431;316;139874304;1844844;3609610
1522055487072;4857;4439;317;139874304;1844996;3609944
1522055487173;4867;4449;317;139874304;1845148;3610281
1522055487273;4877;4459;317;139874304;1845148;3610281
1522055487373;4887;4467;318;139874304;1845300;3610615
1522055487473;4897;4477;319;139874304;1845452;3610944
1522055487573;4907;4486;319;139874304;1845604;3611278
1522055487673;4917;4495;320;139874304;1845802;3611663
1522055487773;4927;4504;320;139874304;1845954;3611998
1522055487873;4937;4514;320;139874304;1846106;3612332
1522055487973;4947;4523;322;139874304;1846258;3612666
1522055488073;4957;4532;322;139874304;1846410;3613000
1522055488173;4967;4540;324;139874304;1846410;3613000
1522055488273;4977;4550;324;139874304;1846562;3613332
1522055488373;4987;4560;324;139874304;1846714;3613664
1522055488473;4997;4569;325;139874304;1846866;3613997
1522055488573;5007;4578;325;139874304;1847018;3614332
1522055488674;5017;4588;326;139874304;1847170;3614665
1522055488774;5027;4597;326;139874304;1847368;3615052
1522055488874;5037;4606;326;139874304;1847520;3615385
1522055488974;5048;4615;328;139874304;1847672;3615719
1522055489075;5058;4624;328;139874304;1847672;3615719
1522055489175;5068;4634;329;139874304;1847824;3616053
1522055489275;5078;4643;330;139874304;1847976;3616387
1522055489375;5088;4652;330;139874304;1848128;3616721
1522055489476;5098;4661;331;139874304;1848280;3617056
1522055489576;5108;4670;332;139874304;1848432;3617391
1522055489676;5118;4680;332;139874304;1848584;3617725
1522055489776;5128;4689;332;139874304;1848736;3618057
1522055489876;5138;4698;333;139874304;1848934;3618443
1522055489976;5148;4708;333;139874304;1849086;3618777
1522055490076;5158;4717;334;139874304;1849086;3618777
1522055490176;5168;4726;334;139874304;1849238;3619110
1522055490276;5178;4735;335;139874304;1849390;3619445
1522055490376;5188;4744;336;139874304;1849542;3619779
1522055490476;5198;4754;336;139874304;1849694;3620112
1522055490576;5208;4762;338;139874304;1849846;3620446
1522055490676;5218;4771;339;139874304;1849998;3620779
1522055490776;5228;4780;339;139874304;1850150;3621111
1522055490876;5238;4790;340;139874304;1850150;3621111
1522055490976;5248;4798;340;139874304;1850348;3621497
1522055491076;5258;4808;341;139874304;1850500;3621830
1522055491176;5268;4817;342;139874304;1850652;3622164
1522055491276;5278;4826;342;139874304;1850804;3622498
1522055491376;5288;4836;342;139874304;1851080;3622948
1522055491476;5298;4846;342;139874304;1851232;3623283
1522055491576;5308;4855;342;139874304;1851384;3623616
1522055491676;5318;4865;343;139874304;1851536;3623898
1522055491776;5328;4873;344;139874304;1851536;3623950
1522055491876;5338;4882;345;139874304;1851688;3624285
1522055491976;5348;4891;346;139874304;1851840;3624620
1522055492076;5358;4900;346;139874304;1851992;3624953
1522055492176;5368;4910;347;139874304;1852144;3625287
1522055492276;5378;4919;347;139874304;1852296;3625622
1522055492376;5388;4928;348;139874304;1852494;3626008
1522055492476;5398;4937;349;139874304;1852646;3626342
1522055492576;5408;4946;349;139874304;1852798;3626678
1522055492676;5418;4956;350;139874304;1852798;3626678
1522055492776;5428;4966;350;139874304;1852950;3627013
