currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527786246625;701;650;28;70782976;36087587;55090010
1527786246725;711;660;28;70782976;36087587;55090010
1527786246825;721;670;28;70782976;36087587;55090010
1527786246926;731;680;28;70782976;36087587;55090010
1527786247026;741;690;28;70782976;36087587;55090010
1527786247126;751;699;28;70782976;36088263;55108096
1527786247226;761;708;28;70782976;36088263;55108096
1527786247326;771;718;29;70782976;36088263;55108096
1527786247426;781;727;30;70782976;36088263;55108096
1527786247526;791;736;30;70782976;36088309;55108148
1527786247626;801;746;30;70782976;36088309;55108148
1527786247726;811;755;31;70782976;36088309;55108148
1527786247826;821;764;32;70782976;36088309;55108148
1527786247926;831;773;33;70782976;36088309;55108148
1527786248026;841;783;33;70782976;36088309;55108148
1527786248126;851;792;33;70782976;36088985;55126456
1527786248226;861;802;34;70782976;36088985;55126456
1527786248326;871;811;34;70782976;36088985;55126456
1527786248426;881;821;34;70782976;36088985;55126456
1527786248526;891;830;34;70782976;36088985;55126456
1527786248627;901;840;34;70782976;36089031;55126508
1527786248727;911;850;35;70782976;36089031;55126508
1527786248827;921;859;35;70782976;36089031;55126508
1527786248927;932;868;36;70782976;36089031;55126508
1527786249027;942;877;37;70782976;36089031;55126508
1527786249127;952;887;37;70782976;36089707;55144857
1527786249227;961;896;38;70782976;36089707;55144857
1527786249327;971;905;38;70782976;36089707;55144857
1527786249427;981;915;38;70782976;36089707;55144857
1527786249527;992;924;38;70782976;36089707;55144857
1527786249627;1002;934;39;70782976;36089707;55144857
1527786249727;1012;944;39;70782976;36089753;55144909
1527786249827;1021;953;39;70782976;36089929;55145077
1527786249927;1031;963;40;70782976;36089929;55145077
1527786250027;1041;972;40;70782976;36089929;55145077
1527786250127;1052;982;40;70782976;36090605;55163443
1527786250227;1062;991;41;70782976;36090605;55163443
1527786250328;1072;1001;41;70782976;36090605;55163443
1527786250428;1082;1011;41;70782976;36090605;55163443
1527786250528;1092;1020;41;70782976;36090605;55163443
1527786250628;1102;1029;42;70782976;36090605;55163443
1527786250728;1112;1038;42;70782976;36090605;55163443
1527786250828;1122;1048;42;70782976;36090605;55163443
1527786250929;1132;1057;43;70782976;36090605;55163443
1527786251029;1142;1067;43;70782976;36090605;55163443
1527786251129;1152;1077;43;70782976;36091327;55181734
1527786251230;1162;1087;43;70782976;36091327;55181734
1527786251330;1172;1097;43;70782976;36091327;55181734
1527786251430;1182;1106;43;70782976;36091327;55181734
1527786251530;1192;1116;43;70782976;36091327;55181734
1527786251630;1202;1126;44;70782976;36091327;55181734
1527786251730;1212;1134;45;70782976;36091327;55181734
1527786251831;1222;1143;46;70782976;36091327;55181734
1527786251931;1232;1153;46;70782976;36091327;55181734
1527786252031;1242;1162;47;70782976;36091327;55181734
1527786252131;1252;1172;47;70889472;36092049;55200226
1527786252231;1262;1182;47;70889472;36092049;55200226
1527786252332;1272;1191;47;70889472;36092049;55200226
1527786252432;1282;1201;47;70889472;36092049;55200226
1527786252532;1292;1210;48;70889472;36092138;55200226
1527786252632;1302;1220;48;70889472;36092138;55200226
1527786252732;1312;1230;48;70889472;36092220;55200258
1527786252833;1322;1239;48;70889472;36092220;55200258
1527786252933;1332;1249;48;70889472;36092220;55200258
1527786253033;1342;1259;48;70889472;36092220;55200258
1527786253133;1352;1266;50;70889472;36092942;55218830
1527786253233;1362;1276;51;70889472;36093118;55218998
1527786253333;1372;1286;51;70889472;36093118;55218998
1527786253433;1382;1294;52;70889472;36093118;55218998
1527786253533;1392;1304;52;70889472;36093118;55218998
1527786253633;1402;1314;52;70889472;36093118;55218998
1527786253733;1412;1324;52;70889472;36093118;55218998
1527786253833;1422;1333;53;70889472;36093118;55218998
1527786253933;1432;1342;54;70889472;36093118;55218998
1527786254033;1442;1351;54;70889472;36093118;55218998
1527786254133;1452;1360;55;70889472;36093742;55237316
1527786254233;1462;1370;56;70889472;36093788;55237368
1527786254333;1472;1379;56;70889472;36093788;55237368
1527786254433;1482;1389;56;70889472;36093788;55237368
1527786254534;1492;1398;56;70889472;36093788;55237368
1527786254634;1502;1408;57;70889472;36093788;55237368
1527786254734;1512;1417;57;70889472;36093788;55237368
1527786254834;1522;1426;58;70889472;36093788;55237368
1527786254934;1532;1436;58;70889472;36093788;55237368
1527786255034;1542;1445;58;70889472;36093877;55237368
1527786255135;1552;1453;60;70889472;36094553;55255726
1527786255235;1562;1462;61;70889472;36094599;55255778
1527786255335;1572;1472;61;70889472;36094599;55255778
1527786255435;1582;1482;61;70889472;36094599;55255778
1527786255536;1592;1492;61;70889472;36094599;55255778
1527786255636;1602;1501;62;70889472;36094599;55255778
1527786255736;1612;1510;62;70889472;36094599;55255778
1527786255836;1622;1520;63;70889472;36094599;55255778
1527786255936;1632;1529;63;70889472;36094599;55255778
1527786256036;1642;1539;63;70889472;36094599;55255778
1527786256137;1652;1548;64;70889472;36095275;55273965
1527786256237;1662;1556;65;70889472;36095275;55273965
1527786256337;1673;1566;66;70889472;36095321;55274017
1527786256438;1683;1575;67;70889472;36095321;55274017
1527786256538;1693;1583;68;70889472;36095497;55274185
1527786256638;1703;1592;69;70889472;36095497;55274185
1527786256738;1713;1602;69;70889472;36095497;55274185
1527786256838;1723;1611;70;70889472;36095497;55274185
1527786256938;1733;1620;70;70889472;36095497;55274185
1527786257038;1743;1630;71;70889472;36095497;55274185
1527786257138;1753;1638;72;70889472;36096225;55292269
1527786257238;1763;1648;72;70889472;36096225;55292269
1527786257338;1773;1658;72;70889472;36096225;55292269
1527786257439;1783;1667;73;70889472;36096225;55292269
1527786257539;1793;1676;73;70889472;36096271;55292321
1527786257639;1803;1686;74;70889472;36096271;55292321
1527786257739;1813;1688;74;70889472;36096323;55292433
1527786257840;1823;1688;74;70889472;36096375;55292545
1527786257941;1833;1688;74;70889472;36096427;55292657
1527786258041;1843;1689;74;70889472;36096479;55292769
1527786258142;1853;1689;74;70864896;36096999;55302788
1527786258242;1863;1690;74;62476288;36097415;55303396
