currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521397049756;1592;1242;21;40333312;34323660;46096119
1521397049856;1602;1252;21;40333312;34323764;46096275
1521397049956;1612;1262;21;40333312;34324285;46097047
1521397050056;1622;1272;21;40333312;34324409;46097047
1521397050156;1632;1279;21;40333312;34324858;46097819
1521397050256;1642;1289;21;40333312;34325255;46098539
1521397050356;1652;1299;21;40333312;34325307;46098591
1521397050456;1662;1304;21;40333312;34325527;46099207
1521397050556;1672;1304;21;40333312;34325527;46099207
1521397050656;1682;1304;21;40333312;34325527;46099207
1521397050756;1692;1304;21;40333312;34325527;46099207
1521397050856;1702;1304;21;40333312;34325527;46099207
1521397050956;1712;1304;21;40333312;34325527;46099207
1521397051056;1722;1304;21;40333312;34325527;46099207
1521397051156;1732;1304;21;40333312;34325704;46099311
1521397051256;1742;1314;21;40333312;34325756;46099363
1521397051356;1752;1324;21;40333312;34326205;46100135
1521397051456;1762;1334;21;40333312;34326205;46100135
1521397051556;1772;1342;21;40333312;34326654;46100907
1521397051656;1782;1349;22;40333312;34326999;46101575
1521397051756;1792;1358;22;40333312;34327103;46101679
1521397051856;1802;1368;22;40333312;34327552;46102451
1521397051956;1812;1378;22;40333312;34327552;46102451
1521397052056;1822;1387;22;40333312;34328001;46103223
1521397052156;1832;1397;22;40333312;34328450;46103995
1521397052256;1842;1407;22;40333312;34328450;46103995
1521397052356;1852;1417;22;40333312;34328899;46104767
1521397052456;1862;1426;22;40333312;34329348;46105539
1521397052556;1872;1436;22;40333312;34329348;46105539
1521397052657;1882;1446;22;40333312;34329797;46106311
1521397052758;1892;1455;22;40333312;34330142;46106979
1521397052859;1902;1465;22;40333312;34330246;46107083
1521397052959;1912;1475;22;40333312;34330695;46107855
1521397053059;1922;1485;22;40333312;34330695;46107855
1521397053159;1932;1494;22;40333312;34331532;46108627
1521397053259;1942;1504;22;40333312;34331981;46109399
1521397053359;1952;1514;22;40333312;34331981;46109399
1521397053459;1962;1523;22;40333312;34332430;46110171
1521397053559;1972;1533;22;40333312;34332879;46110943
1521397053659;1982;1543;22;40333312;34332879;46110943
1521397053759;1992;1552;22;40333312;34333328;46111715
1521397053859;2002;1562;22;40333312;34333548;46112331
1521397053959;2012;1565;22;40333312;34333777;46112487
1521397054059;2022;1575;22;40333312;34333777;46112487
1521397054159;2032;1582;22;40333312;34334226;46113259
1521397054259;2042;1592;22;40333312;34334226;46113259
1521397054359;2052;1600;22;40333312;34334675;46114031
1521397054459;2062;1609;22;40333312;34335124;46114803
1521397054559;2072;1619;22;40333312;34335124;46114803
1521397054659;2082;1628;22;40333312;34335573;46115575
1521397054759;2092;1638;22;40333312;34335573;46115575
1521397054859;2102;1648;22;40333312;34336022;46116347
1521397054959;2112;1656;23;40333312;34336471;46117119
1521397055059;2122;1666;23;40333312;34336471;46117119
1521397055159;2132;1676;23;40333312;34336920;46117891
1521397055259;2142;1685;23;40333312;34337369;46118663
1521397055359;2152;1695;23;40333312;34337369;46118663
1521397055459;2162;1705;23;40333312;34337818;46119435
1521397055559;2172;1714;23;40333312;34338163;46120051
1521397055660;2182;1724;23;40333312;34338267;46120207
1521397055761;2192;1733;23;40333312;34338716;46120979
1521397055862;2202;1743;23;40333312;34338716;46120979
1521397055962;2213;1752;23;40333312;34339165;46121751
1521397056063;2223;1762;23;40333312;34339614;46122523
1521397056164;2233;1772;23;40333312;34339614;46122523
1521397056265;2243;1781;23;40333312;34340063;46123295
1521397056366;2253;1791;23;40333312;34340408;46123963
1521397056466;2263;1801;23;40333312;34340512;46124067
1521397056566;2273;1811;23;40333312;34340961;46124839
1521397056666;2283;1820;23;40333312;34340961;46124839
1521397056766;2293;1828;23;40333312;34341410;46125611
1521397056866;2303;1836;24;40333312;34341859;46126383
1521397056966;2313;1846;24;40333312;34341859;46126383
1521397057066;2323;1855;25;40333312;34342308;46127155
1521397057166;2333;1865;25;40333312;34342308;46127155
1521397057266;2343;1875;25;40333312;34342757;46127927
1521397057366;2353;1884;25;40333312;34343256;46128699
1521397057466;2363;1894;25;40333312;34343334;46128731
1521397057566;2373;1904;25;40333312;34343783;46129503
1521397057666;2383;1914;25;40333312;34343783;46129503
1521397057766;2393;1923;25;40333312;34344232;46130275
1521397057866;2403;1933;25;40333312;34344452;46130891
1521397057966;2413;1943;25;40333312;34344681;46131047
1521397058066;2423;1952;25;40333312;34345130;46131819
1521397058166;2433;1962;25;40333312;34345130;46131819
1521397058266;2443;1972;25;40333312;34345579;46132591
1521397058366;2453;1980;26;40333312;34346028;46133363
1521397058466;2463;1990;26;40333312;34346028;46133363
1521397058566;2473;2000;26;40333312;34346477;46134135
1521397058666;2483;2009;26;40333312;34346926;46134907
1521397058766;2493;2019;26;40333312;34346926;46134907
1521397058866;2503;2029;26;40333312;34347375;46135679
1521397058966;2513;2039;26;40333312;34347720;46136347
1521397059066;2523;2048;26;40333312;34347824;46136451
1521397059166;2533;2058;26;40333312;34348273;46137223
1521397059266;2543;2068;26;40333312;34348273;46137223
1521397059366;2553;2078;26;40333312;34348722;46137995
1521397059466;2563;2087;26;40333312;34349171;46138767
1521397059566;2573;2097;26;40333312;34349171;46138767
1521397059666;2583;2107;26;40333312;34349620;46139539
1521397059766;2593;2115;27;40333312;34350069;46140311
1521397059866;2603;2125;27;40333312;34350069;46140311
1521397059967;2613;2129;27;40333312;34350289;46140927
1521397060067;2623;2129;27;40333312;34350289;46140927
1521397060167;2633;2129;27;40333312;34350289;46140927
1521397060267;2643;2129;27;40333312;34350289;46140927
1521397060367;2653;2129;27;40333312;34350289;46140927
1521397060467;2663;2129;27;40333312;34350289;46140927
1521397060567;2673;2129;27;40333312;34350289;46140927
1521397060667;2683;2129;27;40333312;34350289;46140927
1521397060767;2693;2129;27;40333312;34350289;46140927
1521397060867;2703;2129;27;40333312;34350289;46140927
1521397060967;2713;2129;27;40333312;34350335;46140979
1521397061068;2723;2129;27;40333312;34350335;46140979
1521397061168;2733;2129;27;40333312;34350335;46140979
1521397061268;2743;2131;27;40333312;34350564;46141135
1521397061368;2753;2141;27;40333312;34350564;46141135
1521397061468;2763;2150;27;40333312;34351013;46141907
1521397061568;2773;2159;27;40333312;34351233;46142523
1521397061668;2783;2167;27;40333312;34351462;46142679
1521397061768;2793;2175;27;40333312;34351911;46143451
1521397061869;2803;2185;27;40333312;34351911;46143451
1521397061969;2813;2195;27;40333312;34352360;46144223
1521397062069;2823;2204;27;40333312;34352580;46144839
1521397062169;2833;2214;27;40333312;34352809;46144995
1521397062269;2843;2223;27;40333312;34353258;46145767
1521397062369;2853;2233;27;40333312;34353258;46145767
1521397062469;2863;2242;27;40333312;34353707;46146539
1521397062569;2873;2250;28;40333312;34354156;46147311
1521397062669;2883;2260;28;40333312;34354156;46147311
1521397062769;2893;2269;28;40333312;34354605;46148083
1521397062869;2903;2279;28;40333312;34354825;46148699
1521397062969;2913;2288;28;40333312;34355054;46148855
1521397063069;2923;2298;28;40333312;34355503;46149627
1521397063169;2933;2308;28;40333312;34355503;46149627
1521397063269;2943;2317;28;40333312;34355952;46150399
1521397063370;2953;2325;28;40333312;34356172;46151015
1521397063470;2963;2332;28;40333312;34356401;46151171
1521397063570;2973;2340;28;40333312;34356746;46151839
1521397063670;2983;2349;28;40333312;34356850;46151943
1521397063770;2993;2358;29;40333312;34357299;46152715
1521397063870;3003;2368;29;40333312;34357299;46152715
1521397063970;3013;2377;29;40333312;34357748;46153487
1521397064070;3023;2387;29;40333312;34358197;46154259
1521397064170;3033;2397;29;40333312;34358197;46154259
1521397064270;3043;2406;29;40333312;34358646;46155031
1521397064370;3053;2416;29;40333312;34359095;46155803
1521397064470;3063;2426;29;40333312;34359095;46155803
1521397064570;3073;2435;30;40333312;34359544;46156575
1521397064670;3083;2444;30;40333312;34359993;46157347
1521397064770;3093;2454;30;40333312;34359993;46157347
1521397064870;3103;2459;30;40333312;34360213;46157963
1521397064970;3113;2468;30;40333312;34360442;46158119
1521397065071;3123;2477;31;40333312;34360891;46158891
1521397065172;3133;2487;31;40333312;34360891;46158891
1521397065272;3144;2496;31;40333312;34361340;46159663
1521397065372;3154;2505;31;40333312;34361789;46160435
1521397065472;3164;2515;31;40333312;34361789;46160435
1521397065572;3174;2524;31;40333312;34362238;46161207
1521397065672;3184;2534;31;40333312;34362583;46161875
1521397065772;3194;2542;32;40333312;34362687;46161979
1521397065872;3204;2552;32;40333312;34363136;46162751
