currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521395809062;1913;1870;28;40071168;33060457;43540504
1521395809162;1923;1880;28;40071168;33060562;43540789
1521395809262;1933;1890;28;40071168;33060614;43540841
1521395809363;1943;1900;28;40071168;33060771;43541178
1521395809463;1953;1911;28;40071168;33060928;43541515
1521395809563;1963;1921;28;40071168;33061033;43541798
1521395809663;1973;1931;28;40071168;33061085;43541850
1521395809763;1983;1941;28;40071168;33061242;43542187
1521395809863;1993;1951;28;40071168;33061399;43542523
1521395809963;2003;1961;28;40071168;33061504;43542809
1521395810063;2013;1971;28;40071168;33061556;43542861
1521395810163;2023;1981;28;40071168;33061713;43543194
1521395810263;2033;1991;28;40071168;33061818;43543479
1521395810363;2043;2001;28;40071168;33061975;43543815
1521395810463;2053;2011;28;40071168;33062027;43543867
1521395810563;2063;2021;28;40071168;33062184;43544204
1521395810663;2073;2031;28;40071168;33062289;43544486
1521395810763;2083;2041;28;40071168;33062341;43544538
1521395810863;2093;2051;28;40071168;33062498;43544874
1521395810963;2103;2061;28;40071168;33062655;43545209
1521395811063;2113;2071;28;40071168;33062760;43545494
1521395811163;2123;2081;28;40071168;33062812;43545546
1521395811263;2133;2091;28;40071168;33062969;43545880
1521395811363;2143;2101;28;40071168;33063126;43546216
1521395811463;2153;2111;28;40071168;33063231;43546500
1521395811563;2163;2121;28;40071168;33063283;43546552
1521395811664;2173;2131;28;40071168;33063440;43546888
1521395811765;2183;2141;28;40071168;33063545;43547172
1521395811865;2193;2151;28;40071168;33063863;43547509
1521395811965;2203;2161;28;40071168;33063915;43547561
1521395812065;2213;2171;28;40071168;33064072;43547897
1521395812165;2223;2181;28;40071168;33064177;43548178
1521395812265;2233;2191;28;40071168;33064279;43548230
1521395812365;2243;2201;28;40071168;33064486;43548567
1521395812465;2253;2211;28;40071168;33064643;43548902
1521395812565;2263;2221;28;40071168;33064748;43549187
1521395812665;2273;2231;28;40071168;33064800;43549239
1521395812765;2283;2241;28;40071168;33065007;43549575
1521395812865;2293;2251;28;40071168;33065714;43549911
1521395812965;2303;2261;28;40071168;33065865;43550194
1521395813065;2313;2271;28;40071168;33065917;43550246
1521395813165;2323;2281;28;40071168;33066074;43550581
1521395813265;2333;2291;28;40071168;33066179;43550865
1521395813365;2343;2301;28;40071168;33066336;43551200
1521395813465;2353;2311;28;40071168;33066388;43551252
1521395813566;2363;2321;28;40071168;33066545;43551588
1521395813667;2373;2331;28;40071168;33066650;43551872
1521395813767;2383;2341;28;40071168;33066702;43551924
1521395813867;2393;2351;28;40071168;33066807;43552208
1521395813967;2403;2361;28;40071168;33066859;43552260
1521395814067;2413;2371;28;40071168;33067016;43552597
1521395814167;2423;2381;28;40071168;33067173;43552934
1521395814267;2433;2391;28;40071168;33067278;43553219
1521395814367;2443;2401;28;40071168;33067330;43553271
1521395814467;2453;2410;29;40071168;33067487;43553606
1521395814567;2463;2420;29;40071168;33067644;43553942
1521395814667;2473;2430;29;40071168;33067749;43554225
1521395814767;2483;2440;29;40071168;33067801;43554277
1521395814867;2493;2450;29;40071168;33068532;43554612
1521395814967;2503;2460;29;40071168;33068637;43554897
1521395815067;2513;2470;29;40071168;33068794;43555232
1521395815167;2523;2480;29;40071168;33068846;43555284
1521395815267;2533;2490;29;40071168;33069003;43555620
1521395815367;2543;2500;29;40071168;33069108;43555903
1521395815467;2553;2510;29;40071168;33069160;43555955
1521395815567;2563;2520;29;40071168;33069317;43556288
1521395815667;2573;2530;29;40071168;33069474;43556624
1521395815767;2583;2540;29;40071168;33069579;43556908
1521395815867;2593;2550;29;40071168;33069631;43556960
1521395815967;2603;2560;29;40071168;33069788;43557297
1521395816068;2613;2570;29;40071168;33069893;43557582
1521395816169;2623;2580;29;40071168;33070050;43557917
1521395816269;2633;2590;29;40071168;33070102;43557969
1521395816369;2643;2600;29;40071168;33070259;43558305
1521395816469;2653;2610;29;40071168;33070364;43558587
1521395816569;2663;2620;29;40071168;33070416;43558639
1521395816669;2673;2630;29;40071168;33070573;43558975
1521395816769;2683;2640;29;40071168;33070891;43559309
1521395816869;2693;2650;29;40071168;33070996;43559594
1521395816969;2703;2660;29;40071168;33071048;43559646
1521395817069;2713;2670;29;40071168;33071205;43559982
1521395817169;2723;2680;29;40071168;33071362;43560317
1521395817269;2733;2690;29;40071168;33071517;43560600
1521395817369;2743;2700;29;40071168;33071569;43560652
1521395817469;2753;2710;29;40071168;33071726;43560986
1521395817569;2763;2720;29;40071168;33071831;43561269
1521395817669;2773;2730;29;40071168;33071988;43561605
1521395817769;2783;2740;29;40071168;33072590;43561657
1521395817869;2793;2750;29;40071168;33072747;43561992
1521395817970;2803;2760;29;40071168;33072852;43562276
1521395818071;2813;2770;29;40071168;33073009;43562611
1521395818171;2823;2780;29;40071168;33073061;43562663
1521395818272;2833;2790;29;40071168;33073218;43563000
1521395818373;2844;2801;29;40071168;33073323;43563284
1521395818474;2854;2811;29;40071168;33073375;43563336
1521395818574;2864;2821;29;40071168;33073532;43563673
1521395818674;2874;2831;29;40071168;33073689;43564008
1521395818774;2884;2841;29;40071168;33073794;43564292
1521395818874;2894;2851;29;40071168;33073846;43564344
1521395818974;2904;2861;29;40071168;33074003;43564679
1521395819074;2914;2871;29;40071168;33074160;43565015
1521395819174;2924;2881;29;40071168;33074265;43565297
1521395819274;2934;2891;29;40071168;33074317;43565349
1521395819374;2944;2901;29;40071168;33074474;43565681
1521395819474;2954;2911;29;40071168;33074579;43565963
1521395819574;2964;2921;29;40071168;33074830;43566298
1521395819674;2974;2931;29;40071168;33076046;43566350
1521395819774;2984;2941;29;40071168;33076203;43566684
1521395819874;2994;2951;29;40071168;33076308;43566968
1521395819974;3004;2961;29;40071168;33076360;43567020
1521395820074;3014;2971;29;40071168;33076517;43567356
1521395820175;3024;2981;29;40071168;33076674;43567693
1521395820276;3034;2991;29;40071168;33076779;43567977
1521395820376;3044;3001;29;40071168;33076831;43568029
1521395820476;3054;3011;29;40071168;33076988;43568366
1521395820576;3064;3021;29;40071168;33077145;43568703
1521395820676;3074;3031;29;40071168;33077250;43568985
1521395820776;3084;3041;29;40071168;33077302;43569037
1521395820876;3094;3051;29;40071168;33077459;43569374
1521395820976;3104;3061;29;40071168;33077564;43569657
1521395821076;3114;3071;29;40071168;33078109;43569992
1521395821176;3124;3081;29;40071168;33078161;43570044
1521395821276;3134;3091;29;40071168;33078318;43570379
1521395821376;3144;3101;29;40071168;33078423;43570662
1521395821476;3154;3111;29;40071168;33078475;43570714
1521395821576;3164;3121;29;40071168;33078632;43571049
1521395821676;3174;3131;29;40071168;33078789;43571384
1521395821776;3184;3141;29;40071168;33078894;43571667
1521395821876;3194;3151;29;40071168;33078946;43571719
1521395821977;3204;3161;29;40071168;33079103;43572056
1521395822078;3214;3171;29;40071168;33079260;43572391
1521395822178;3224;3180;30;40071168;33079365;43572674
1521395822278;3234;3190;30;40071168;33079417;43572726
1521395822378;3244;3200;30;40071168;33079574;43573059
1521395822478;3254;3210;30;40071168;33079679;43573342
1521395822578;3264;3220;30;40071168;33079836;43573679
1521395822678;3274;3230;30;40071168;33079888;43573731
1521395822778;3284;3240;30;40071168;33080045;43574065
1521395822878;3294;3250;30;40071168;33080150;43574348
1521395822978;3304;3260;30;40071168;33080202;43574400
1521395823078;3314;3270;30;40071168;33080359;43574735
1521395823178;3324;3280;30;40071168;33080516;43575070
1521395823278;3334;3290;30;40071168;33080621;43575353
1521395823378;3344;3300;30;40071168;33080673;43575405
1521395823479;3354;3310;30;40071168;33080830;43575740
1521395823580;3364;3320;30;40071168;33080987;43576076
1521395823681;3374;3330;30;40071168;33081092;43576359
1521395823781;3384;3340;30;40071168;33081144;43576411
1521395823881;3394;3350;30;40071168;33081301;43576748
1521395823981;3404;3360;30;40071168;33081406;43577031
1521395824081;3414;3370;30;40071168;33081563;43577367
1521395824181;3424;3380;30;40071168;33081615;43577419
1521395824281;3434;3390;30;40071168;33081772;43577755
1521395824381;3444;3400;30;40071168;33081877;43578039
1521395824481;3454;3410;30;40071168;33082034;43578373
1521395824581;3464;3420;30;40071168;33082086;43578425
1521395824681;3474;3430;30;40071168;33082086;43578425
1521395824781;3484;3440;30;40071168;33082243;43578761
1521395824881;3494;3450;30;40071168;33082400;43579097
1521395824981;3504;3460;30;40071168;33082505;43579380
1521395825081;3514;3470;30;40071168;33082557;43579432
1521395825181;3524;3480;30;40071168;33082714;43579768
1521395825281;3534;3490;30;40071168;33082871;43580105
1521395825381;3544;3500;30;40071168;33082976;43580389
1521395825481;3554;3510;30;40071168;33083028;43580441
1521395825582;3564;3520;30;40071168;33083185;43580776
1521395825682;3575;3530;30;40071168;33083342;43581113
1521395825783;3585;3541;30;40071168;33083447;43581395
1521395825884;3595;3551;30;40071168;33083499;43581447
1521395825984;3605;3561;30;40071168;33083656;43581783
1521395826084;3615;3571;30;40071168;33083761;43582067
1521395826184;3625;3581;30;40071168;33083918;43582403
1521395826284;3635;3591;30;40071168;33083970;43582455
1521395826384;3645;3601;30;40071168;33084127;43582791
1521395826484;3655;3611;30;40071168;33084232;43583077
1521395826584;3665;3621;30;40071168;33084284;43583129
1521395826684;3675;3631;30;40071168;33084441;43583464
1521395826784;3685;3641;30;40071168;33084598;43583799
1521395826884;3695;3651;30;40071168;33084703;43584082
1521395826984;3705;3661;30;40071168;33084755;43584134
1521395827084;3715;3671;30;40071168;33084912;43584468
1521395827184;3725;3681;30;40071168;33085069;43584803
1521395827284;3735;3691;30;40071168;33085174;43585085
1521395827385;3745;3701;30;40071168;33085276;43585137
1521395827485;3755;3711;30;40071168;33085433;43585473
1521395827585;3765;3721;30;40071168;33085538;43585757
1521395827685;3775;3731;30;40071168;33085695;43586093
1521395827785;3785;3741;30;40071168;33085843;43586145
1521395827885;3795;3751;30;40071168;33086000;43586480
1521395827985;3805;3761;30;40071168;33086105;43586764
1521395828085;3815;3771;30;40071168;33086157;43586816
1521395828185;3825;3781;30;40071168;33086314;43587151
1521395828285;3835;3791;30;40071168;33086471;43587487
1521395828385;3845;3801;30;40071168;33086576;43587769
1521395828485;3855;3811;30;40071168;33086628;43587821
1521395828585;3865;3821;30;40071168;33086785;43588158
1521395828685;3875;3830;31;40071168;33086942;43588493
1521395828785;3885;3840;31;40071168;33087047;43588774
1521395828885;3895;3850;31;40071168;33087099;43588826
1521395828985;3905;3860;31;40071168;33087256;43589162
1521395829085;3915;3870;31;40071168;33087413;43589498
1521395829186;3925;3880;31;40071168;33087518;43589781
1521395829287;3935;3890;31;40071168;33087570;43589833
1521395829387;3945;3900;31;40071168;33087727;43590169
1521395829487;3955;3910;31;40071168;33087832;43590453
1521395829587;3965;3920;31;40071168;33087989;43590791
1521395829687;3975;3930;31;40071168;33088041;43590843
1521395829787;3985;3940;31;40071168;33088198;43591181
1521395829887;3995;3950;31;40071168;33088303;43591464
1521395829987;4005;3960;31;40071168;33088355;43591516
1521395830087;4015;3970;31;40071168;33088512;43591851
1521395830187;4025;3980;31;40071168;33088669;43592187
1521395830287;4035;3990;31;40071168;33088774;43592471
1521395830387;4045;4000;31;40071168;33088826;43592523
1521395830487;4055;4010;31;40071168;33088983;43592859
1521395830587;4065;4020;31;40071168;33089140;43593196
1521395830687;4075;4030;31;40071168;33089245;43593479
1521395830787;4085;4040;31;40071168;33089297;43593531
1521395830887;4095;4050;31;40071168;33089454;43593866
1521395830987;4105;4060;31;40071168;33089559;43594149
1521395831087;4115;4070;31;40071168;33089716;43594485
1521395831187;4125;4080;31;40071168;33089768;43594537
1521395831288;4135;4090;31;40071168;33089925;43594872
1521395831389;4145;4100;31;40071168;33090030;43595155
1521395831489;4155;4110;31;40071168;33090082;43595207
1521395831589;4165;4120;31;40071168;33090239;43595543
1521395831689;4175;4130;31;40071168;33090396;43595879
1521395831789;4185;4140;31;40071168;33090501;43596163
1521395831889;4195;4150;31;40071168;33090553;43596215
1521395831989;4205;4159;32;40071168;33090710;43596548
1521395832089;4215;4169;32;40071168;33090867;43596884
1521395832189;4225;4179;32;40071168;33090972;43597168
1521395832289;4235;4189;32;40071168;33091024;43597220
1521395832389;4245;4199;32;40071168;33091181;43597556
1521395832489;4255;4209;32;40071168;33091286;43597838
1521395832589;4265;4219;32;40071168;33091443;43598175
1521395832689;4275;4229;32;40071168;33091495;43598227
1521395832789;4285;4239;32;40071168;33091652;43598563
1521395832890;4295;4249;32;40071168;33091757;43598845
1521395832991;4305;4259;32;40071168;33091914;43599180
1521395833091;4315;4269;32;40071168;33091966;43599232
1521395833192;4325;4279;32;40071168;33092123;43599568
1521395833293;4336;4290;32;40071168;33092228;43599852
1521395833394;4346;4300;32;40071168;33092280;43599904
1521395833494;4356;4310;32;40071168;33092437;43600241
1521395833594;4366;4320;32;40071168;33092594;43600578
1521395833694;4376;4330;32;40071168;33092699;43600862
1521395833794;4386;4340;32;40071168;33092751;43600914
1521395833894;4396;4349;33;40071168;33092908;43601251
1521395833994;4406;4359;33;40071168;33093065;43601586
1521395834094;4416;4369;33;40071168;33093170;43601870
1521395834194;4426;4379;33;40071168;33093222;43601922
1521395834294;4436;4389;33;40071168;33093379;43602258
1521395834394;4446;4399;33;40071168;33093536;43602595
1521395834494;4456;4409;33;40071168;33093641;43602878
1521395834594;4466;4419;33;40071168;33093693;43602930
1521395834694;4476;4429;33;40071168;33093850;43603265
1521395834794;4486;4439;33;40071168;33093955;43603549
1521395834894;4496;4449;33;40071168;33094060;43603885
1521395834994;4506;4459;33;40071168;33094164;43603937
1521395835094;4516;4469;33;40071168;33094321;43604274
1521395835194;4526;4479;33;40071168;33094426;43604557
1521395835295;4536;4489;33;40071168;33094478;43604609
1521395835396;4546;4499;33;40071168;33094635;43604946
1521395835496;4556;4508;34;40071168;33094792;43605281
1521395835596;4566;4518;34;40071168;33094897;43605566
1521395835696;4576;4528;34;40071168;33094949;43605618
1521395835796;4586;4538;34;40071168;33095106;43605954
1521395835896;4596;4548;34;40071168;33095263;43606289
1521395835996;4606;4558;34;40071168;33095368;43606572
1521395836096;4616;4568;34;40071168;33095420;43606624
1521395836196;4626;4578;34;40071168;33095577;43606960
1521395836296;4636;4588;34;40071168;33095682;43607244
1521395836396;4646;4598;34;40071168;33095839;43607582
1521395836496;4656;4608;34;40071168;33095891;43607634
1521395836596;4666;4618;34;40071168;33096048;43607970
1521395836696;4676;4628;34;40071168;33096153;43608249
1521395836796;4686;4638;34;40071168;33096205;43608301
1521395836896;4696;4648;34;40071168;33096362;43608637
1521395836996;4706;4658;34;40071168;33096519;43608973
1521395837096;4716;4668;34;40071168;33096624;43609256
1521395837197;4726;4678;34;40071168;33096676;43609308
1521395837298;4736;4688;34;40071168;33096833;43609642
1521395837398;4746;4698;34;40071168;33096990;43609979
1521395837498;4756;4708;34;40071168;33097095;43610262
1521395837598;4766;4718;34;40071168;33097147;43610314
1521395837698;4776;4728;34;40071168;33097304;43610650
1521395837798;4786;4738;34;40071168;33097461;43610985
1521395837898;4796;4748;34;40071168;33097566;43611269
1521395837998;4806;4757;35;40071168;33097618;43611321
1521395838098;4816;4767;35;40071168;33097775;43611656
1521395838198;4826;4777;35;40071168;33097880;43611939
1521395838298;4836;4786;36;40071168;33098037;43612273
1521395838398;4846;4796;36;40071168;33098089;43612325
1521395838498;4856;4806;36;40071168;33098246;43612661
1521395838598;4866;4816;36;40071168;33098351;43612944
1521395838698;4876;4826;36;40071168;33098403;43612996
1521395838798;4886;4836;36;40071168;33098560;43613333
1521395838899;4896;4846;36;40071168;33098717;43613668
1521395839000;4906;4856;36;40071168;33098822;43613949
1521395839100;4916;4866;36;40071168;33098874;43614001
1521395839200;4926;4876;36;40071168;33099031;43614336
1521395839300;4936;4886;36;40071168;33099188;43614673
1521395839400;4946;4896;36;40071168;33099293;43614956
1521395839500;4956;4906;36;40071168;33099345;43615008
1521395839600;4966;4916;36;40071168;33099502;43615344
1521395839700;4976;4926;36;40071168;33099659;43615679
1521395839800;4986;4936;36;40071168;33099764;43615963
1521395839900;4996;4946;36;40071168;33099816;43616015
1521395840000;5006;4956;36;40071168;33099973;43616351
1521395840100;5016;4966;36;40071168;33100078;43616635
1521395840200;5026;4976;36;40071168;33100235;43616972
1521395840300;5036;4986;36;40071168;33100287;43617024
1521395840401;5046;4996;36;40071168;33100444;43617360
1521395840502;5056;5006;36;40071168;33100549;43617645
1521395840602;5067;5016;36;40071168;33100601;43617697
1521395840702;5077;5026;36;40071168;33100758;43618033
1521395840802;5087;5036;36;40071168;33100915;43618369
1521395840902;5097;5046;36;40071168;33101020;43618652
1521395841002;5107;5056;36;40071168;33101072;43618704
1521395841102;5117;5066;36;40071168;33101229;43619039
1521395841203;5127;5077;36;40071168;33101386;43619375
1521395841304;5137;5087;36;40071168;33101491;43619657
1521395841404;5147;5097;36;40071168;33101543;43619709
1521395841504;5157;5107;36;40071168;33101700;43620046
1521395841604;5167;5117;36;40071168;33101857;43620382
1521395841704;5177;5127;36;40071168;33101962;43620666
1521395841804;5187;5137;36;40071168;33102014;43620718
1521395841904;5197;5147;36;40071168;33102171;43621053
1521395842004;5207;5157;36;40071168;33102276;43621336
1521395842104;5217;5167;36;40071168;33102433;43621673
1521395842204;5227;5177;36;40071168;33102485;43621725
1521395842304;5237;5187;36;40071168;33102642;43622062
1521395842404;5247;5197;36;40071168;33102797;43622346
1521395842504;5257;5207;36;40071168;33102849;43622398
1521395842604;5267;5217;36;40071168;33103006;43622734
1521395842704;5277;5227;36;40071168;33103163;43623069
1521395842805;5287;5237;36;40071168;33103318;43623354
1521395842905;5297;5247;36;40071168;33103370;43623406
1521395843005;5307;5257;36;40071168;33103527;43623743
1521395843105;5317;5267;36;40071168;33103684;43624079
1521395843205;5327;5277;36;40071168;33103789;43624362
1521395843305;5337;5287;36;40071168;33103887;43624414
1521395843405;5347;5296;37;40071168;33104044;43624749
1521395843505;5357;5305;38;40071168;33104044;43624749
1521395843605;5367;5315;38;40071168;33104201;43625084
1521395843705;5377;5325;38;40071168;33104358;43625420
1521395843805;5387;5335;38;40071168;33104463;43625705
1521395843905;5397;5345;38;40071168;33104515;43625757
1521395844005;5407;5355;38;40071168;33104672;43626092
1521395844105;5417;5365;38;40071168;33104777;43626375
1521395844205;5427;5374;39;40071168;33104934;43626711
