currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521393596007;1653;1423;35;40071168;32161926;41831172
1521393596107;1663;1433;35;40071168;32161978;41831224
1521393596207;1673;1443;35;40071168;32162135;41831560
1521393596307;1683;1453;35;40071168;32162292;41831895
1521393596407;1693;1462;35;40071168;32162397;41832179
1521393596507;1703;1472;35;40071168;32162449;41832231
1521393596607;1713;1482;35;40071168;32162606;41832567
1521393596707;1723;1492;35;40071168;32162711;41832853
1521393596807;1733;1502;35;40071168;32162868;41833188
1521393596907;1743;1512;35;40071168;32162920;41833240
1521393597007;1753;1522;35;40071168;32163077;41833577
1521393597107;1763;1532;35;40071168;32163182;41833860
1521393597207;1773;1542;35;40071168;32163339;41834196
1521393597307;1783;1552;35;40071168;32163391;41834248
1521393597407;1793;1561;35;40071168;32163548;41834580
1521393597507;1803;1571;35;40071168;32163653;41834863
1521393597607;1813;1581;35;40071168;32163705;41834915
1521393597707;1823;1591;35;40071168;32163862;41835251
1521393597807;1833;1601;35;40071168;32164019;41835585
1521393597907;1843;1611;35;40071168;32164124;41835868
1521393598007;1853;1621;35;40071168;32164176;41835920
1521393598107;1863;1630;36;40071168;32164333;41836257
1521393598207;1873;1640;36;40071168;32164490;41836593
1521393598307;1883;1650;36;40071168;32164595;41836878
1521393598407;1893;1659;36;40071168;32164647;41836930
1521393598507;1903;1669;36;40071168;32164804;41837266
1521393598607;1913;1679;36;40071168;32164961;41837603
1521393598707;1923;1689;36;40071168;32165454;41837886
1521393598807;1933;1699;36;40071168;32165506;41837938
1521393598908;1943;1709;36;40071168;32165663;41838275
1521393599008;1953;1719;36;40071168;32165820;41838610
1521393599109;1963;1729;36;40071168;32165925;41838892
1521393599210;1973;1739;36;40071168;32165977;41838944
1521393599310;1983;1749;36;40071168;32166134;41839280
1521393599410;1993;1759;36;40071168;32166291;41839617
1521393599510;2003;1769;36;40071168;32166396;41839899
1521393599610;2013;1779;36;40071168;32166448;41839951
1521393599710;2023;1789;36;40071168;32166605;41840289
1521393599810;2033;1799;36;40071168;32166762;41840625
1521393599910;2043;1809;36;40071168;32166867;41840910
1521393600010;2053;1819;36;40071168;32166919;41840962
1521393600110;2063;1829;36;40071168;32167076;41841295
1521393600210;2073;1839;36;40071168;32167233;41841631
1521393600310;2083;1849;36;40071168;32167338;41841914
1521393600410;2093;1859;36;40071168;32167390;41841966
1521393600510;2103;1868;36;40071168;32167547;41842303
1521393600610;2113;1878;36;40071168;32167704;41842640
1521393600710;2123;1888;36;40071168;32167809;41842925
1521393600810;2133;1898;36;40071168;32167861;41842977
1521393600910;2143;1908;36;40071168;32168018;41843312
1521393601011;2153;1918;36;40071168;32168175;41843649
1521393601111;2163;1928;36;40071168;32168280;41843933
1521393601211;2173;1938;36;40071168;32168332;41843985
1521393601311;2183;1948;36;40071168;32168489;41844323
1521393601411;2193;1958;36;40071168;32168646;41844656
1521393601511;2203;1967;37;40071168;32168751;41844941
1521393601611;2213;1977;37;40071168;32168803;41844993
1521393601711;2223;1987;37;40071168;32168960;41845329
1521393601811;2233;1997;37;40071168;32169117;41845666
1521393601911;2243;2007;37;40071168;32169222;41845948
1521393602011;2253;2017;37;40071168;32169274;41846000
1521393602111;2263;2027;37;40071168;32169431;41846336
1521393602211;2273;2037;37;40071168;32169588;41846671
1521393602311;2283;2047;37;40071168;32169693;41846956
1521393602411;2293;2057;37;40071168;32169850;41847290
1521393602511;2303;2067;37;40071168;32169902;41847342
1521393602611;2313;2077;37;40071168;32170059;41847678
1521393602711;2323;2087;37;40071168;32170164;41847962
1521393602811;2333;2097;37;40071168;32170321;41848298
1521393602911;2343;2106;38;40071168;32170373;41848350
1521393603011;2353;2116;38;40071168;32170530;41848686
1521393603111;2363;2126;38;40071168;32170635;41848971
1521393603211;2373;2136;38;40071168;32170792;41849307
1521393603311;2383;2146;38;40071168;32170844;41849359
1521393603411;2393;2156;38;40071168;32171001;41849692
1521393603511;2403;2166;38;40071168;32171106;41849977
1521393603611;2413;2176;38;40071168;32171263;41850312
1521393603711;2423;2186;38;40071168;32171315;41850364
1521393603811;2433;2196;38;40071168;32171472;41850701
1521393603911;2443;2206;38;40071168;32171577;41850985
1521393604012;2453;2216;38;40071168;32171734;41851321
1521393604113;2464;2227;38;40071168;32171786;41851373
1521393604213;2474;2237;38;40071168;32171943;41851708
1521393604313;2484;2247;38;40071168;32172100;41852043
1521393604413;2494;2257;38;40071168;32172205;41852327
1521393604513;2504;2267;38;40071168;32172257;41852379
1521393604613;2514;2277;38;40071168;32172414;41852714
1521393604713;2524;2287;38;40071168;32172571;41853050
1521393604813;2534;2297;38;40071168;32172676;41853334
1521393604913;2544;2307;38;40071168;32172728;41853386
1521393605013;2554;2317;38;40071168;32172833;41853670
1521393605113;2564;2327;38;40071168;32172885;41853722
1521393605213;2574;2337;38;40071168;32173042;41854059
1521393605313;2584;2347;38;40071168;32173199;41854396
1521393605413;2594;2357;38;40071168;32173304;41854681
1521393605513;2604;2367;38;40071168;32173356;41854733
1521393605613;2614;2377;38;40071168;32173513;41855068
1521393605713;2624;2387;38;40071168;32173670;41855404
1521393605814;2634;2397;38;40071168;32173775;41855687
1521393605915;2644;2407;38;40071168;32173827;41855739
1521393606015;2654;2417;38;40071168;32173984;41856074
1521393606115;2664;2427;38;40071168;32174141;41856411
1521393606215;2674;2437;38;40071168;32174246;41856694
1521393606315;2684;2447;38;40071168;32174298;41856746
1521393606415;2694;2457;38;40071168;32174455;41857082
1521393606515;2704;2467;38;40071168;32174612;41857417
1521393606615;2714;2477;38;40071168;32174717;41857698
1521393606715;2724;2487;38;40071168;32174769;41857750
1521393606815;2734;2497;38;40071168;32174926;41858086
1521393606915;2744;2507;38;40071168;32175083;41858422
1521393607015;2754;2517;38;40071168;32175188;41858707
1521393607115;2764;2527;38;40071168;32175240;41858759
1521393607215;2774;2537;38;40071168;32176017;41859096
1521393607315;2784;2547;38;40071168;32176174;41859431
1521393607415;2794;2557;38;40071168;32176329;41859715
1521393607515;2804;2567;38;40071168;32176427;41859767
1521393607615;2814;2577;38;40071168;32176584;41860101
1521393607715;2824;2587;38;40071168;32176741;41860437
1521393607815;2834;2597;38;40071168;32176846;41860719
1521393607915;2844;2607;38;40071168;32176898;41860771
1521393608015;2854;2617;38;40071168;32177055;41861108
1521393608115;2864;2627;38;40071168;32177258;41861444
1521393608215;2874;2637;38;40071168;32177363;41861727
1521393608315;2884;2647;38;40071168;32177415;41861779
1521393608416;2894;2657;38;40071168;32177572;41862114
